id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
111,2,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.60076,0.59175,0.5114799999999999,0.74236,0.04602999999999979,0.7226059654631108,"(5.0, 50.0)",45.0
119,0,55.0,45.36233988528794,"[1, 2, 6, 7, 3]",0.69954,0.51805,0.49966999999999995,0.63739,0.03190000000000004,0.049327354260089745,"(85.0, 340.0)",255.0
119,1,50.0,45.36233988528794,"[1, 2, 7, 6, 3]",0.76558,0.52296,0.50101,0.67527,0.04056000000000004,0.0627184165764652,"(60.0, 185.0)",125.0
119,2,95.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.62338,0.50846,0.50003,0.58163,0.020299999999999874,0.03139013452914778,"(280.0, 2935.0)",2655.0
138,0,90.0,80.32126267046407,"[1, 10, 6, 2, 4]",0.7959700000000001,0.47552000000000005,0.86393,0.93667,0.21783000000000008,0.3896779964221826,"(135.0, 570.0)",435.0
138,1,90.0,80.32126267046407,"[1, 10, 6, 2, 4]",0.85829,0.46738999999999997,0.9267,0.97564,0.29172,0.521860465116279,"(105.0, 310.0)",205.0
138,2,130.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.69167,0.48480999999999996,0.7448699999999999,0.8245899999999999,0.10655999999999999,0.1906261180679785,"(400.0, 4685.0)",4285.0
141,0,80.0,50.22547908322471,"[1, 6, 5, 2, 4]",0.79103,0.6962900000000001,0.67292,,0.2865700000000001,0.43938975774302386,"(90.0, 380.0)",290.0
141,1,55.0,50.22547908322471,"[1, 6, 5, 2, 4]",0.86093,0.7422599999999999,0.7233,,0.39159999999999995,0.600429316160687,"(70.0, 210.0)",140.0
141,2,100.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.68699,0.62364,0.60775,,0.16381000000000023,0.25116528672186483,"(285.0, 3191.25)",2906.25
149,0,120.0,75.07210416198967,"[1, 6, 2, 4, 5]",0.72462,0.70109,0.5047699999999999,,0.17908000000000013,,"(145.0, 570.0)",425.0
149,1,95.0,75.07210416198967,"[1, 6, 2, 4, 5]",0.78655,0.7578400000000001,0.50827,,0.23891000000000007,,"(110.0, 300.0)",190.0
149,2,175.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64034,0.62459,0.50526,,0.11824000000000001,,"(500.0, 5135.0)",4635.0
154,0,70.0,54.297536759688704,"[1, 7, 6, 2, 4]",0.72969,0.585,0.54643,0.92223,0.11383000000000021,0.28140914709517983,"(100.0, 410.0)",310.0
154,1,70.0,54.297536759688704,"[1, 7, 6, 2, 4]",0.79053,0.61022,0.5565899999999999,0.96432,0.15554999999999986,0.3845488257107537,"(75.0, 220.0)",145.0
154,2,75.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64375,0.54894,0.52752,0.8006,0.057319999999999705,0.14170580964153207,"(330.0, 3480.0)",3150.0
158,0,45.0,40.18182378139183,"[1, 6, 2, 7, 5]",0.71053,0.84274,,,0.56467,,"(60.0, 295.0)",235.0
158,1,35.0,40.18182378139183,"[1, 6, 2, 7, 5]",0.76858,0.90737,,,0.6785,,"(50.0, 170.0)",120.0
158,2,50.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.6295,0.7258,,,0.39805999999999997,,"(185.0, 2350.0)",2165.0
175,0,50.0,41.210553772331124,"[1, 6, 4, 3, 2]",0.65883,0.5385,0.6931499999999999,0.60714,0.05881999999999976,0.1549525816649098,"(70.0, 305.0)",235.0
175,1,40.0,41.210553772331124,"[1, 6, 4, 3, 2]",0.7041999999999999,0.54837,0.73828,0.63792,0.08583999999999992,0.22613277133825058,"(50.0, 170.0)",120.0
175,2,65.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59781,0.52383,0.6162099999999999,0.5631999999999999,0.028320000000000012,0.07460484720758696,"(225.0, 2625.0)",2400.0
176,0,95.0,59.83552164379481,"[3, 4, 1, 2, 5]",0.5098400000000001,0.72428,0.60417,,0.13258999999999999,0.2691089912725797,"(130.0, 485.0)",355.0
176,1,80.0,59.83552164379481,"[3, 4, 1, 2, 5]",0.51629,0.77928,0.6427,,0.1745899999999999,0.3543535620052769,"(95.0, 260.0)",165.0
176,2,150.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5060899999999999,0.64281,0.55969,,0.08569000000000015,0.17391922062106793,"(470.0, 4860.0)",4390.0
179,0,40.0,38.18683702428869,"[10, 2, 6, 1, 4]",0.68162,0.5101100000000001,0.52365,0.80629,0.054480000000000195,0.09235463637904763,"(60.0, 270.0)",210.0
179,1,40.0,38.18683702428869,"[10, 2, 6, 1, 4]",0.73135,0.51178,0.53032,0.86692,0.07550999999999997,0.12800474656721472,"(45.0, 150.0)",105.0
179,2,55.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61185,0.5046999999999999,0.51553,0.69994,0.03179000000000021,0.053890489913545024,"(195.0, 2185.0)",1990.0
180,0,45.0,40.65671234167643,"[1, 6, 4, 7, 5]",0.6365700000000001,0.89671,,,0.54569,0.9670210880737197,"(65.0, 300.0)",235.0
180,1,40.0,40.65671234167643,"[1, 6, 4, 7, 5]",0.67607,0.94256,,,0.6237699999999999,,"(50.0, 170.0)",120.0
180,2,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58382,0.77717,,,0.40398,0.7158958001063264,"(195.0, 2415.0)",2220.0
187,0,60.0,48.09294618768885,"[6, 1, 2, 4, 5]",0.50215,0.64691,0.94885,,0.2210399999999999,0.2536316695352839,"(85.0, 355.0)",270.0
187,1,60.0,48.09294618768885,"[6, 1, 2, 4, 5]",0.5030399999999999,0.69581,0.98191,,0.26727,0.30667814113597247,"(65.0, 200.0)",135.0
187,2,95.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.50031,0.58916,0.83845,,0.15239000000000003,0.17485943775100404,"(275.0, 3000.0)",2725.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04652999999999996,0.78432,,,0.018229999999999857,0.04440925700365374,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.01680999999999999,0.84817,,,0.006720000000000059,0.01637028014616336,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15254,0.68485,,,0.060250000000000026,0.14677222898903783,"(35.0, 450.0)",415.0
209,0,70.0,53.77538554727107,"[1, 6, 5, 4, 3]",0.68267,,,,0.68267,,"(100.0, 410.0)",310.0
209,1,65.0,53.77538554727107,"[1, 6, 5, 4, 3]",0.7390300000000001,,,,0.7390300000000001,,"(75.0, 225.0)",150.0
209,2,90.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61154,,,,0.61154,,"(315.0, 3470.0)",3155.0
211,0,60.0,53.40185437348012,"[7, 6, 10, 2, 1]",0.79662,0.39226000000000005,0.82689,0.62664,0.0845100000000002,,"(90.0, 390.0)",300.0
211,1,55.0,53.40185437348012,"[7, 6, 10, 2, 1]",0.85215,0.36514,0.89226,0.6691,0.1186499999999997,,"(70.0, 220.0)",150.0
211,2,70.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69419,0.43010000000000004,0.71772,0.57563,0.04231000000000018,,"(270.0, 3110.0)",2840.0
227,0,30.0,19.657578887870066,"[1, 2, 6, 7, 10]",0.67591,0.72512,0.05244000000000004,0.38937999999999995,,0.002160101651842483,"(35.0, 135.0)",100.0
227,1,25.0,19.657578887870066,"[1, 2, 6, 7, 10]",0.7358899999999999,0.78618,0.020830000000000015,0.6387499999999999,,0.0008470986869983522,"(25.0, 80.0)",55.0
227,2,30.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.60513,0.64314,0.16103,0.43142,0.002160000000000162,0.009148665819568661,"(105.0, 1015.0)",910.0
236,0,70.0,49.40343749532302,"[6, 1, 2, 4, 5]",0.57202,0.5187999999999999,0.94019,,0.1833999999999999,0.2479718766901026,"(90.0, 365.0)",275.0
236,1,60.0,49.40343749532302,"[6, 1, 2, 4, 5]",0.5959099999999999,0.5266500000000001,0.97792,,0.22063,0.2983098972417523,"(70.0, 205.0)",135.0
236,2,105.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54495,0.51021,0.82662,,0.13007000000000002,0.17586533261222284,"(295.0, 3140.0)",2845.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52684,0.56549,0.56994,0.50413,0.02047000000000032,0.049265944645006776,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5325,0.57972,0.58919,0.50621,0.026650000000000396,0.06413959085439323,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5115700000000001,0.54145,0.54308,0.50177,0.015710000000000113,0.037809867629362476,"(35.0, 450.0)",415.0
246,0,35.0,36.1754793682509,"[13, 1, 14, 7, 11]",0.13649999999999995,0.63472,0.17847999999999997,0.93452,0.0011399999999999189,0.0038110361254455687,"(50.0, 230.0)",180.0
246,1,30.0,36.1754793682509,"[13, 1, 14, 7, 11]",0.08228000000000002,0.67479,0.12431999999999999,0.9734,,0.001746724890831441,"(35.0, 140.0)",105.0
246,2,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24688,0.58416,0.28464,0.80846,0.00275000000000003,0.010917030567685709,"(145.0, 1715.0)",1570.0
273,0,70.0,52.5343750548427,"[2, 1, 6, 3, 7]",0.7468,0.56829,0.75966,,0.22442000000000006,0.5309202744263073,"(95.0, 380.0)",285.0
273,1,60.0,52.5343750548427,"[2, 1, 6, 3, 7]",0.8184,0.58849,0.81918,,0.31046000000000007,0.7344688904660519,"(70.0, 205.0)",135.0
273,2,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65513,0.54059,0.6622399999999999,,0.13036999999999999,0.308422048734327,"(300.0, 3225.0)",2925.0
276,0,85.0,54.3421636099727,"[1, 6, 2, 5, 4]",0.75786,0.9104099999999999,,,0.6715800000000001,,"(100.0, 415.0)",315.0
276,1,70.0,54.3421636099727,"[1, 6, 2, 5, 4]",0.82301,0.96308,,,0.78665,,"(75.0, 225.0)",150.0
276,2,85.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.6634599999999999,0.79062,,,0.47768,,"(320.0, 3570.0)",3250.0
283,0,65.0,51.77446374830631,"[1, 6, 4, 2, 5]",0.6849000000000001,0.93318,0.6431,,0.38105999999999995,0.5234340659340659,"(95.0, 395.0)",300.0
283,1,65.0,51.77446374830631,"[1, 6, 4, 2, 5]",0.73934,0.96816,0.68025,,0.47387,0.6509203296703298,"(70.0, 215.0)",145.0
283,2,85.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61328,0.8146100000000001,0.58616,,0.22126,0.30392857142857144,"(305.0, 3310.0)",3005.0
287,0,80.0,55.61045877191876,"[1, 6, 2, 5, 4]",0.75215,0.88933,,,0.64624,,"(105.0, 425.0)",320.0
287,1,65.0,55.61045877191876,"[1, 6, 2, 5, 4]",0.8160499999999999,0.94793,,,0.76553,,"(80.0, 230.0)",150.0
287,2,95.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65847,0.77026,,,0.45772,,"(325.0, 3615.0)",3290.0
339,0,80.0,53.368724851644856,"[1, 6, 4, 2, 5]",0.64987,0.87519,0.6066199999999999,,0.2932299999999999,0.7769740328563857,"(100.0, 410.0)",310.0
339,1,70.0,53.368724851644856,"[1, 6, 4, 2, 5]",0.69462,0.9242,0.63586,,0.37493999999999994,0.9934817170111289,"(75.0, 220.0)",145.0
339,2,105.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59327,0.75458,0.5640000000000001,,0.1672800000000001,0.4432432432432436,"(330.0, 3495.0)",3165.0
360,0,45.0,42.49436650182929,"[7, 6, 2, 1, 4]",0.59187,0.94505,0.7254,0.50146,0.14431999999999967,0.2651966188901133,"(70.0, 310.0)",240.0
360,1,45.0,42.49436650182929,"[7, 6, 2, 4, 1]",0.61443,0.98256,0.7787999999999999,0.49739,0.18264000000000002,0.3356119073869901,"(55.0, 180.0)",125.0
360,2,55.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55504,0.82938,0.64057,0.50179,0.07415000000000005,0.136255053289232,"(215.0, 2510.0)",2295.0
361,0,85.0,52.221215273100796,"[1, 6, 2, 4, 5]",0.69316,0.90852,0.57484,,0.32645,,"(100.0, 395.0)",295.0
361,1,65.0,52.221215273100796,"[1, 6, 2, 4, 5]",0.747,0.96089,0.59287,,0.4084,,"(75.0, 220.0)",145.0
361,2,105.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61774,0.78672,0.54173,,0.19840000000000002,0.6231155778894475,"(310.0, 3360.0)",3050.0
374,0,85.0,55.06877082865635,"[1, 6, 4, 2, 5]",0.73,0.87825,0.5072099999999999,,0.2702200000000001,,"(105.0, 415.0)",310.0
374,1,75.0,55.06877082865635,"[1, 6, 4, 2, 5]",0.79587,0.92787,0.50973,,0.34002,,"(75.0, 230.0)",155.0
374,2,120.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64588,0.75939,0.50508,,0.16210000000000013,,"(330.0, 3570.0)",3240.0
375,0,80.0,55.22324747157005,"[1, 6, 4, 2, 5]",0.70945,0.69575,0.85958,,0.35059000000000007,,"(105.0, 425.0)",320.0
375,1,70.0,55.22324747157005,"[1, 6, 4, 2, 5]",0.7718700000000001,0.73699,0.91571,,0.46623000000000003,,"(80.0, 230.0)",150.0
375,2,115.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63228,0.62069,0.7428,,0.19201999999999997,,"(360.0, 3785.0)",3425.0
376,0,75.0,50.92664360219324,"[1, 6, 4, 2, 5]",0.65918,0.6195999999999999,0.81959,,0.24297000000000002,,"(100.0, 390.0)",290.0
376,1,70.0,50.92664360219324,"[1, 6, 4, 2, 5]",0.70658,0.6476500000000001,0.88027,,0.32484999999999997,,"(70.0, 215.0)",145.0
376,2,115.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59651,0.57389,0.70821,,0.13854,,"(328.75, 3460.0)",3131.25
400,0,60.0,50.75830738379885,"[1, 6, 2, 5, 4]",0.6872199999999999,0.96948,,,0.6577299999999999,,"(95.0, 385.0)",290.0
400,1,60.0,50.75830738379885,"[1, 6, 2, 5, 4]",0.74249,0.99401,,,0.73654,,"(70.0, 210.0)",140.0
400,2,95.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61515,0.87102,,,0.50177,,"(295.0, 3300.0)",3005.0
402,0,80.0,54.77341985863871,"[1, 6, 4, 2, 5]",0.70032,0.6083000000000001,0.8922,,0.3001099999999999,0.6779082900384003,"(105.0, 425.0)",320.0
402,1,80.0,54.77341985863871,"[1, 6, 4, 2, 5]",0.75819,0.63228,0.944,,0.38830999999999993,0.8771402755816576,"(80.0, 230.0)",150.0
402,2,100.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62331,0.5646,0.7732,,0.1694699999999999,0.3828100293652583,"(360.0, 3825.0)",3465.0
407,0,55.0,47.86218749532301,"[2, 1, 6, 3, 4]",0.70772,0.52513,0.93004,0.6391100000000001,0.1538600000000001,0.7422093584177529,"(85.0, 360.0)",275.0
407,1,55.0,47.86218749532301,"[2, 1, 6, 3, 4]",0.77182,0.5360199999999999,0.97149,0.6745300000000001,0.21909999999999996,,"(65.0, 200.0)",135.0
407,2,85.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.6277200000000001,0.51397,0.81103,0.58388,0.07317999999999969,0.35301495417269524,"(270.0, 2925.0)",2655.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59426,0.595,0.58022,0.62601,0.04210999999999976,0.08971026842777964,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61667,0.61273,0.6017,0.6496999999999999,0.05510999999999988,0.11740519812526605,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55707,0.5594,0.5536099999999999,0.5784400000000001,0.024490000000000123,0.052172986791649174,"(25.0, 325.0)",300.0
416,0,50.0,42.64003502814508,"[1, 2, 6, 7, 4]",0.6983900000000001,0.52336,0.50024,0.87608,0.06286000000000036,,"(75.0, 315.0)",240.0
416,1,50.0,42.64003502814508,"[1, 2, 7, 6, 4]",0.76074,0.52852,0.50048,0.9273,0.08423999999999998,,"(55.0, 175.0)",120.0
416,2,70.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.6218,0.51283,0.5000100000000001,0.75707,0.03588999999999998,,"(235.0, 2640.0)",2405.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89491,0.53916,0.5042800000000001,0.53296,0.041409999999999836,0.20550868486352317,"(40.0, 350.0)",310.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94234,0.54965,0.50498,0.54198,0.051060000000000105,0.2533995037220854,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77812,0.52459,0.50162,0.5162100000000001,0.027490000000000125,0.13642679900744506,"(75.0, 1675.0)",1600.0
424,0,50.0,42.01456463925696,"[1, 6, 4, 2, 7]",0.7143200000000001,0.51681,0.6764,0.03247999999999995,,0.0017949498022508928,"(65.0, 290.0)",225.0
424,1,40.0,42.01456463925696,"[1, 6, 4, 2, 7]",0.77464,0.5219,0.7208600000000001,0.008569999999999967,,0.000912686340127,"(50.0, 170.0)",120.0
424,2,85.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63478,0.50908,0.6114299999999999,0.13231000000000004,0.0028100000000005343,0.00854882871919846,"(200.0, 2255.0)",2055.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5153,0.55731,0.6026,0.55904,0.026840000000000197,0.06571988246816894,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51677,0.57403,0.62866,0.57926,0.03630000000000044,0.08888344760039286,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50708,0.53735,0.56235,0.53508,0.018180000000000196,0.04451518119490744,"(10.0, 120.0)",110.0
428,0,80.0,55.024827028145076,"[7, 6, 2, 1, 4]",0.66438,0.63481,0.66724,0.75913,0.11816000000000026,0.2985346134411326,"(100.0, 405.0)",305.0
428,1,65.0,55.024827028145076,"[7, 6, 2, 1, 4]",0.70383,0.67726,0.72498,0.81601,0.19444999999999968,0.4912834765032837,"(75.0, 230.0)",155.0
428,2,100.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6046400000000001,0.58199,0.60056,0.66525,0.0547500000000003,0.1383274381000513,"(335.0, 3445.0)",3110.0
429,0,45.0,40.848937852887346,"[2, 1, 6, 3, 4]",0.55191,0.58621,0.6935,0.51945,0.04302000000000017,0.14392773502843817,"(65.0, 295.0)",230.0
429,1,45.0,40.848937852887346,"[2, 1, 6, 3, 4]",0.57351,0.6146199999999999,0.73977,0.52519,0.06202999999999981,0.20752760120441555,"(50.0, 170.0)",120.0
429,2,70.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53205,0.5501,0.61756,0.51094,0.02515999999999996,0.08417530946804938,"(215.0, 2445.0)",2230.0
432,0,45.0,39.985186683317494,"[1, 2, 6, 4, 7]",0.7614799999999999,0.60903,0.99992,,0.41064,,"(60.0, 290.0)",230.0
432,1,40.0,39.985186683317494,"[1, 2, 6, 4, 7]",0.8377,0.6435,,,0.5021100000000001,,"(50.0, 165.0)",115.0
432,2,50.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6652,0.56593,0.9895,,0.30256000000000005,,"(180.0, 2280.0)",2100.0
436,0,70.0,47.25695100883652,"[1, 4, 2, 6, 5]",0.5527500000000001,0.65116,0.68464,,0.14540999999999993,0.37208290685772755,"(85.0, 360.0)",275.0
436,1,55.0,47.25695100883652,"[1, 4, 2, 6, 5]",0.56484,0.6930000000000001,0.73648,,0.1875199999999999,0.4798362333674512,"(65.0, 200.0)",135.0
436,2,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5290699999999999,0.59092,0.61372,,0.09137000000000006,0.2338024564994884,"(270.0, 3055.0)",2785.0
437,0,60.0,46.19024369481174,"[1, 6, 2, 4, 7]",0.79638,0.65344,0.69336,,0.28067999999999993,0.344265914387342,"(80.0, 345.0)",265.0
437,1,55.0,46.19024369481174,"[1, 6, 2, 4, 7]",0.86582,0.6985600000000001,0.74158,,0.3864400000000001,0.47398503618300025,"(60.0, 190.0)",130.0
437,2,70.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69301,0.59351,0.62076,,0.16433999999999993,0.20156997424261,"(245.0, 2890.0)",2645.0
438,0,40.0,40.63853579457705,"[1, 6, 2, 10, 7]",0.80137,0.55168,0.06496999999999997,0.38851,,0.0002856122813279865,"(60.0, 280.0)",220.0
438,1,40.0,40.63853579457705,"[1, 6, 2, 10, 7]",0.86727,0.56989,0.024270000000000014,0.36097999999999997,,1.585466654230856e-15,"(45.0, 165.0)",120.0
438,2,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69313,0.5300199999999999,0.17949000000000004,0.43115000000000003,,0.0030346304891118877,"(160.0, 1975.0)",1815.0
451,0,55.0,47.00659539005986,"[1, 2, 6, 5, 4]",0.80923,0.53935,,,0.38742,,"(80.0, 350.0)",270.0
451,1,55.0,47.00659539005986,"[1, 2, 6, 5, 4]",0.8845,0.55426,,,0.4579699999999999,,"(60.0, 195.0)",135.0
451,2,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.7015100000000001,0.52302,,,0.30059,,"(255.0, 2895.0)",2640.0
