id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
187,2,90.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50467,0.58999,0.8386,,0.15227000000000002,0.1747217441193345,"(280.0, 3030.0)",2750.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04579,0.78474,,,0.01851999999999987,0.04511571254567569,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017710000000000004,0.84823,,,0.00710999999999995,0.017320341047502925,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15471999999999997,0.6840200000000001,,,0.06118000000000001,0.1490377588306943,"(35.0, 445.0)",410.0
209,0,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68194,,,,0.68194,,"(100.0, 410.0)",310.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73893,,,,0.73893,,"(75.0, 225.0)",150.0
209,2,105.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61442,,,,0.61442,,"(315.0, 3425.0)",3110.0
211,0,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79627,0.39332,0.82967,0.62683,0.08379000000000014,,"(90.0, 390.0)",300.0
211,1,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85359,0.36419999999999997,0.89355,0.67335,0.1200899999999997,,"(70.0, 225.0)",155.0
211,2,95.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.6947300000000001,0.43433999999999995,0.7177,0.57959,0.04444999999999999,,"(270.0, 3140.0)",2870.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.67789,0.72541,0.10250000000000004,0.60896,,0.003727234222786449,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73718,0.78705,0.020909999999999984,0.6386700000000001,,0.0008047437526482231,"(30.0, 80.0)",50.0
227,2,40.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.60945,0.6414599999999999,0.21846,0.43128999999999995,0.002160000000000273,0.009148665819569132,"(110.0, 1045.0)",935.0
236,0,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57441,0.52213,0.9406,,0.18674999999999997,0.25250135208220653,"(90.0, 370.0)",280.0
236,1,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.60215,0.5271399999999999,0.97762,,0.2241700000000001,0.3030962682531099,"(70.0, 205.0)",135.0
236,2,100.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54714,0.5156000000000001,0.82734,,0.13171999999999984,0.17809626825310956,"(300.0, 3155.0)",2855.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52635,0.56917,0.57246,0.50371,0.02120999999999973,0.05104693140794157,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53186,0.5837300000000001,0.5902499999999999,0.50614,0.027260000000000395,0.0656077015643812,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5176000000000001,0.5417799999999999,0.54755,0.5020100000000001,0.015980000000000216,0.03845968712394757,"(40.0, 450.0)",415.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13790000000000002,0.63391,0.18101,0.93477,,0.0038507344184218755,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08294999999999997,0.67591,0.12529999999999997,0.97455,,0.0022628026994846425,"(40.0, 140.0)",100.0
246,2,55.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24853000000000003,0.58785,0.28393,0.81004,0.0028400000000000647,0.011274315204446465,"(145.0, 1725.0)",1580.0
273,0,85.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74832,0.56721,0.7617700000000001,,0.22233999999999987,0.5259995268511946,"(95.0, 385.0)",290.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.82189,0.5895,0.8209,,0.31304,0.7405725100544123,"(70.0, 205.0)",135.0
273,2,110.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.6554800000000001,0.54338,0.6634800000000001,,0.1317799999999998,0.31175774781168636,"(300.0, 3195.0)",2930.0
276,0,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.76094,0.91286,,,0.6765300000000001,,"(100.0, 415.0)",315.0
276,1,80.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82536,0.96307,,,0.78874,,"(75.0, 225.0)",150.0
276,2,115.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66147,0.7931699999999999,,,0.4773599999999999,,"(320.0, 3540.0)",3220.0
283,0,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.685,0.9327300000000001,0.64482,,0.3796299999999999,0.5214697802197801,"(95.0, 395.0)",300.0
283,1,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.74132,0.96943,0.6838500000000001,,0.47534,0.6529395604395605,"(70.0, 215.0)",145.0
283,2,115.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61391,0.81752,0.5898399999999999,,0.22399999999999998,0.30769230769230765,"(305.0, 3385.0)",3080.0
287,0,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75231,0.89172,,,0.64888,,"(105.0, 425.0)",320.0
287,1,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.8169500000000001,0.94894,,,0.76639,,"(80.0, 230.0)",150.0
287,2,115.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.66066,0.7708699999999999,,,0.45845,,"(325.0, 3610.0)",3285.0
339,0,85.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65208,0.87343,0.60849,,0.29216,0.7741388447270802,"(105.0, 405.0)",310.0
339,1,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.70088,0.92401,0.6401399999999999,,0.3795599999999999,0.9873873873873878,"(75.0, 220.0)",145.0
339,2,95.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5961799999999999,0.7567699999999999,0.5663400000000001,,0.16761000000000004,0.44411764705882373,"(330.0, 3565.0)",3235.0
360,0,55.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.5931299999999999,0.94472,0.74707,0.5009399999999999,0.1599600000000001,0.29393605292172015,"(70.0, 315.0)",245.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.6168100000000001,0.98243,0.78229,0.50129,0.18508999999999998,0.3401139287026828,"(55.0, 180.0)",125.0
360,2,75.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.5551699999999999,0.83509,0.64332,0.50215,0.07621999999999995,0.14005880191106201,"(215.0, 2555.0)",2340.0
361,0,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69312,0.90946,0.57692,,0.3278,,"(100.0, 400.0)",300.0
361,1,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74933,0.96221,0.59726,,0.4149400000000001,,"(75.0, 215.0)",140.0
361,2,120.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.62183,0.78981,0.5481,,0.20157999999999998,0.633103015075377,"(315.0, 3435.0)",3120.0
374,0,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7338100000000001,0.88031,0.50837,,0.2749299999999999,,"(105.0, 420.0)",315.0
374,1,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7950699999999999,0.92748,0.5132300000000001,,0.34055000000000024,,"(80.0, 230.0)",150.0
374,2,135.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64845,0.75987,0.50746,,0.16413,,"(335.0, 3575.0)",3240.0
375,0,85.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71454,0.69502,0.86063,,0.35367000000000004,,"(110.0, 425.0)",320.0
375,1,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77298,0.74003,0.91691,,0.46948,,"(80.0, 230.0)",150.0
375,2,105.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63549,0.62081,0.7408699999999999,,0.19264999999999977,,"(355.0, 3755.0)",3400.0
376,0,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66128,0.6220399999999999,0.81864,,0.24517999999999984,,"(100.0, 385.0)",300.0
376,1,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70982,0.64975,0.87866,,0.32509999999999994,,"(70.0, 215.0)",145.0
376,2,95.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.60049,0.57321,0.70863,,0.1392500000000001,,"(320.0, 3470.0)",3150.0
400,0,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.69092,0.9713,,,0.66249,,"(95.0, 385.0)",290.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74393,0.99443,,,0.73841,,"(70.0, 210.0)",140.0
400,2,90.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6187,0.8727,,,0.50505,,"(295.0, 3221.25)",2955.0
402,0,90.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70226,0.60927,0.89329,,0.30174,0.6815902416986671,"(110.0, 425.0)",315.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.76035,0.633,0.94406,,0.39058000000000004,0.8822679015134401,"(80.0, 230.0)",150.0
402,2,135.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6262300000000001,0.5673699999999999,0.77274,,0.17070999999999992,0.38561102326632,"(360.0, 3880.0)",3520.0
407,0,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7072700000000001,0.5281,0.93176,0.64339,0.15620000000000023,0.7534973468403294,"(85.0, 355.0)",270.0
407,1,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77608,0.53554,0.97193,0.67702,0.22119999999999995,,"(65.0, 200.0)",135.0
407,2,110.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.6313500000000001,0.51848,0.81324,0.58726,0.07683000000000018,0.37062228654124557,"(270.0, 2945.0)",2675.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59529,0.59598,0.58592,0.6227,0.04294000000000031,0.09147848317000493,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6173299999999999,0.61475,0.60248,0.64969,0.05492000000000008,0.11700042607584167,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5602400000000001,0.5607599999999999,0.55444,0.5778,0.02515999999999985,0.05360034086067288,"(25.0, 325.0)",300.0
416,0,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6980299999999999,0.5258499999999999,0.50485,0.87981,0.06397000000000008,,"(75.0, 315.0)",240.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76335,0.53201,0.5018199999999999,0.9277,0.08527999999999969,,"(55.0, 175.0)",120.0
416,2,70.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62432,0.51525,0.50139,0.76081,0.03799999999999992,,"(235.0, 2635.0)",2400.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89406,0.54104,0.50769,0.52877,0.04196,0.20823821339950413,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94412,0.55245,0.50622,0.54515,0.0519400000000001,0.2577667493796536,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77713,0.5281199999999999,0.50151,0.51702,0.027710000000000123,0.1375186104218371,"(75.0, 1676.25)",1601.25
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71614,0.52199,0.67918,0.03424000000000005,,0.00222087009431061,"(65.0, 290.0)",225.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77555,0.52346,0.7234400000000001,0.008260000000000045,,0.0007909948281101793,"(50.0, 170.0)",120.0
424,2,75.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6342,0.51159,0.61128,0.13253000000000004,0.002789999999999959,0.008487982963188194,"(205.0, 2245.0)",2045.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51534,0.55871,0.60339,0.56392,0.02783000000000002,0.06814397649363375,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5181899999999999,0.57707,0.62757,0.58267,0.036219999999999475,0.08868756121449431,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50978,0.53796,0.56318,0.53783,0.018249999999999877,0.044686581782565814,"(10.0, 120.0)",110.0
428,0,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66662,0.63889,0.66879,0.761,0.12038000000000026,0.3041435068216278,"(105.0, 410.0)",305.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.7062200000000001,0.6787000000000001,0.7268600000000001,0.81814,0.19547000000000003,0.49386053562405263,"(75.0, 230.0)",155.0
428,2,115.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6048,0.58298,0.60423,0.6646099999999999,0.05584,0.14108135421930268,"(330.0, 3450.0)",3120.0
429,0,55.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5564100000000001,0.58891,0.69425,0.52132,0.043849999999999945,0.14670458347273316,"(65.0, 300.0)",235.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5786,0.6138,0.74109,0.5290900000000001,0.06364000000000014,0.21291401806624335,"(50.0, 170.0)",120.0
429,2,75.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53535,0.5536099999999999,0.6178699999999999,0.5141,0.02501999999999993,0.08370692539310784,"(215.0, 2485.0)",2270.0
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76259,0.61107,0.99998,,0.4125699999999999,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83859,0.64408,,,0.50291,,"(50.0, 165.0)",115.0
432,2,55.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66906,0.5680700000000001,0.99039,,0.30306,,"(180.0, 2335.0)",2155.0
436,0,70.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5509,0.6523,0.68591,,0.14537999999999995,0.37200614124872045,"(85.0, 360.0)",275.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56535,0.6921900000000001,0.74093,,0.18818000000000001,0.4815250767656091,"(65.0, 200.0)",135.0
436,2,90.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53022,0.5956699999999999,0.61414,,0.09260999999999997,0.23697543500511764,"(275.0, 3125.0)",2850.0
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79815,0.65505,0.69596,,0.2829999999999999,0.34711149270207275,"(80.0, 350.0)",270.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86555,0.70156,0.74495,,0.38917,0.47733349687231696,"(60.0, 190.0)",130.0
437,2,90.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6954199999999999,0.59552,0.6232500000000001,,0.1662300000000001,0.20388813933521416,"(245.0, 2890.0)",2645.0
438,0,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80159,0.55332,0.06516999999999995,0.38983999999999996,,0.00042841842199257426,"(60.0, 280.0)",220.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8699600000000001,0.5715600000000001,0.02454999999999996,0.35968999999999995,,3.570153516703877e-05,"(45.0, 165.0)",120.0
438,2,50.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69614,0.5313399999999999,0.18091999999999997,0.43106,,0.0033916458407707807,"(160.0, 1970.0)",1810.0
451,0,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80934,0.5404599999999999,,,0.38774,,"(80.0, 355.0)",275.0
451,1,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88511,0.55625,,,0.46006,,"(60.0, 200.0)",140.0
451,2,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70067,0.52439,,,0.29993000000000003,,"(250.0, 2890.0)",2640.0
