id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
138,0,115.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.79619,0.4748,0.86393,0.93884,0.2171400000000001,0.3884436493738821,"(135.0, 570.0)",435.0
138,1,80.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.86136,0.47012,0.92733,0.97561,0.29540999999999995,0.5284615384615383,"(105.0, 305.0)",200.0
138,2,135.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.69207,0.48534999999999995,0.74658,0.82497,0.10791000000000006,0.19304114490161012,"(395.0, 4690.0)",4295.0
141,0,75.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.79514,0.69693,0.67672,,0.28916,0.4433609322293775,"(90.0, 380.0)",290.0
141,1,70.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86061,0.7437,0.7241,,0.3919300000000001,0.6009352959214967,"(70.0, 210.0)",140.0
141,2,105.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.69139,0.6253,0.61224,,0.16683000000000014,0.2557957681692735,"(290.0, 3245.0)",2955.0
149,0,140.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.7253000000000001,0.70608,0.50624,,0.18109999999999982,,"(150.0, 570.0)",420.0
149,1,105.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78805,0.75973,0.50952,,0.2389,,"(110.0, 300.0)",190.0
149,2,215.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.6404000000000001,0.62548,0.5073099999999999,,0.1181899999999999,,"(495.0, 5125.0)",4630.0
154,0,85.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73197,0.58565,0.54798,0.92069,0.11310000000000031,0.2796044499381961,"(100.0, 410.0)",310.0
154,1,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.79132,0.6059,0.56026,0.96499,0.1550499999999997,0.38331273176761366,"(75.0, 220.0)",145.0
154,2,130.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64778,0.55088,0.52945,0.80219,0.05879000000000012,0.14533992583436373,"(325.0, 3485.0)",3175.0
158,0,50.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.71227,0.84331,,,0.56657,,"(65.0, 295.0)",230.0
158,1,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.77022,0.90851,,,0.67994,,"(50.0, 165.0)",115.0
158,2,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.6328199999999999,0.72753,,,0.40169,,"(185.0, 2305.0)",2120.0
175,0,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.6585300000000001,0.5392,0.69611,0.6063700000000001,0.05913999999999986,0.15579557428872462,"(70.0, 310.0)",240.0
175,1,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.7065600000000001,0.54541,0.7409,0.63887,0.08591000000000015,0.22631717597471063,"(50.0, 175.0)",125.0
175,2,75.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.5991299999999999,0.52249,0.62478,0.56456,0.029149999999999898,0.07679135932560563,"(225.0, 2640.0)",2415.0
176,0,100.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51441,0.72729,0.60617,,0.13579999999999992,0.2756241120357214,"(130.0, 490.0)",360.0
176,1,95.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51893,0.7826299999999999,0.64515,,0.17564000000000013,0.3564846762735948,"(95.0, 265.0)",170.0
176,2,250.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50806,0.6417900000000001,0.5660499999999999,,0.08891000000000004,0.18045463771057452,"(470.0, 4815.0)",4345.0
179,0,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68206,0.51029,0.52284,0.80835,0.05413000000000012,0.09176131547719973,"(60.0, 270.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73309,0.51484,0.5305500000000001,0.86833,0.07579999999999998,0.12849635531446005,"(45.0, 155.0)",110.0
179,2,65.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61355,0.50993,0.5139199999999999,0.70042,0.032220000000000026,0.05461942702152912,"(200.0, 2225.0)",2025.0
180,0,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6365700000000001,0.89707,,,0.54541,0.9665248981038453,"(65.0, 300.0)",235.0
180,1,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67849,0.94277,,,0.62507,,"(50.0, 170.0)",120.0
180,2,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58331,0.77907,,,0.4051199999999999,0.7179160021265283,"(195.0, 2370.0)",2175.0
187,0,55.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5018199999999999,0.64602,0.94998,,0.22081000000000006,0.2533677567412508,"(85.0, 360.0)",275.0
187,1,65.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5005299999999999,0.69909,0.98212,,0.26638000000000006,0.30565691336775686,"(65.0, 200.0)",135.0
187,2,100.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50264,0.59087,0.84055,,0.1518799999999998,0.17427423981640827,"(275.0, 3000.0)",2725.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.0464,0.7855300000000001,,,0.019479999999999942,0.04745432399512775,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.01770000000000005,0.84872,,,0.007050000000000112,0.017174177831912576,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15203999999999995,0.6854899999999999,,,0.06002999999999992,0.14623629719853817,"(35.0, 445.0)",410.0
209,0,85.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6835899999999999,,,,0.6835899999999999,,"(100.0, 411.25)",311.25
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73918,,,,0.73918,,"(75.0, 225.0)",150.0
209,2,100.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61425,,,,0.61425,,"(320.0, 3555.0)",3235.0
211,0,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79907,0.39449999999999996,0.82772,0.63005,0.08453000000000022,,"(90.0, 395.0)",305.0
211,1,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85141,0.36605,0.8925,0.67206,0.11973,,"(70.0, 220.0)",150.0
211,2,80.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69375,0.43476000000000004,0.71843,0.57933,0.044259999999999855,,"(275.0, 3116.25)",2841.25
227,0,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.67977,0.72644,0.10311999999999999,0.61229,,0.002880135535789037,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.73627,0.78462,0.05513000000000001,0.63836,,0.0009318085556967297,"(30.0, 80.0)",50.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.6098399999999999,0.64044,0.21945000000000003,0.42967999999999995,0.0021399999999998087,0.009063955950867463,"(105.0, 1015.0)",910.0
236,0,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57361,0.52348,0.94106,,0.1879200000000001,0.25408328826392657,"(90.0, 370.0)",280.0
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.6007199999999999,0.52937,0.97719,,0.22414999999999996,0.3030692266089778,"(70.0, 205.0)",135.0
236,2,100.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54663,0.51308,0.82691,,0.13239,0.17900216333153057,"(295.0, 3120.0)",2825.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5233099999999999,0.56974,0.57206,0.50597,0.02088000000000012,0.05025270758122772,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53393,0.58614,0.58936,0.50761,0.026490000000000236,0.06375451263537961,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5152300000000001,0.54298,0.54608,0.5038,0.016260000000000274,0.03913357400722087,"(40.0, 455.0)",415.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13824000000000003,0.6355999999999999,0.18055,0.93471,,0.003771337832473229,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08196000000000003,0.67516,0.12431999999999999,0.97396,,0.002104009527590875,"(40.0, 140.0)",100.0
246,2,45.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24929999999999997,0.58249,0.28639000000000003,0.80867,0.0029399999999999427,0.011671298134180002,"(145.0, 1695.0)",1570.0
273,0,85.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74817,0.56604,0.76208,,0.22354999999999992,0.5288620771232552,"(95.0, 385.0)",290.0
273,1,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.82119,0.58968,0.8208,,0.31087,0.7354388455169152,"(70.0, 210.0)",140.0
273,2,105.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65646,0.5402,0.66364,,0.13068999999999997,0.30917908682280576,"(295.0, 3175.0)",2880.0
276,0,80.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.7602800000000001,0.9129700000000001,,,0.67659,,"(105.0, 415.0)",310.0
276,1,60.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82304,0.96317,,,0.7865800000000001,,"(75.0, 225.0)",150.0
276,2,120.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66483,0.79377,,,0.48109,,"(320.0, 3510.0)",3190.0
283,0,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6853,0.93424,0.64751,,0.3853500000000001,0.5293269230769232,"(95.0, 395.0)",300.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.74093,0.96895,0.68188,,0.47512,0.6526373626373626,"(70.0, 215.0)",145.0
283,2,90.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61477,0.81858,0.58875,,0.22477000000000014,0.3087500000000002,"(310.0, 3345.0)",3045.0
287,0,85.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75223,0.89089,,,0.64706,,"(105.0, 430.0)",325.0
287,1,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.8195399999999999,0.94918,,,0.76858,,"(80.0, 230.0)",150.0
287,2,100.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.66271,0.76984,,,0.45908000000000004,,"(330.0, 3600.0)",3280.0
339,0,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65208,0.87444,0.60815,,0.2919100000000001,0.7734764175940652,"(100.0, 410.0)",310.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6986,0.92444,0.63795,,0.3767600000000001,0.9983041865394812,"(75.0, 220.0)",145.0
339,2,120.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5938399999999999,0.7561599999999999,0.56657,,0.1682300000000002,0.4457604663487023,"(330.0, 3525.0)",3195.0
360,0,60.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.59345,0.94567,0.74549,0.5009600000000001,0.16159,0.2969312752664462,"(70.0, 310.0)",240.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.61595,0.98345,0.81955,0.50307,0.21601000000000015,0.3969312752664464,"(55.0, 180.0)",125.0
360,2,75.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55795,0.83078,0.65557,0.50264,0.08560999999999974,0.15731348768834938,"(215.0, 2485.0)",2310.0
361,0,80.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69581,0.9099200000000001,0.5767100000000001,,0.32747000000000004,,"(100.0, 395.0)",295.0
361,1,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74918,0.96191,0.59419,,0.4120300000000001,,"(75.0, 215.0)",140.0
361,2,120.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6197699999999999,0.79069,0.54799,,0.20006000000000024,0.6283291457286442,"(315.0, 3395.0)",3080.0
374,0,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73386,0.87965,0.507,,0.27201999999999993,,"(105.0, 420.0)",315.0
374,1,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79663,0.92836,0.51137,,0.34284000000000014,,"(80.0, 225.0)",150.0
374,2,120.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64669,0.76215,0.5074000000000001,,0.16420999999999986,,"(335.0, 3575.0)",3240.0
375,0,80.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71592,0.69589,0.8599,,0.3531099999999999,,"(110.0, 430.0)",325.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77365,0.7381,0.91736,,0.4685800000000001,,"(80.0, 230.0)",150.0
375,2,150.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63462,0.62237,0.74255,,0.19130999999999987,,"(355.0, 3765.0)",3420.0
376,0,85.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66028,0.6199600000000001,0.82096,,0.24317999999999995,,"(95.0, 390.0)",295.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.71045,0.64802,0.8803300000000001,,0.32553,,"(70.0, 215.0)",145.0
376,2,115.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6000099999999999,0.57462,0.7077899999999999,,0.13949999999999985,,"(325.0, 3475.0)",3150.0
400,0,80.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6886300000000001,0.97146,,,0.66108,,"(95.0, 385.0)",290.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74566,0.99399,,,0.7396199999999999,,"(70.0, 210.0)",140.0
400,2,95.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6162099999999999,0.87363,,,0.50363,,"(295.0, 3240.0)",2945.0
402,0,100.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70416,0.60661,0.89348,,0.3009700000000002,0.6798509148407502,"(110.0, 430.0)",320.0
402,1,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75986,0.6348199999999999,0.94469,,0.39231000000000016,0.8861757397786313,"(80.0, 230.0)",150.0
402,2,135.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6256200000000001,0.56638,0.7752600000000001,,0.17143999999999993,0.38725999548226764,"(360.0, 3820.0)",3460.0
407,0,75.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70885,0.52756,0.9319999999999999,0.64073,0.15588000000000002,0.7519536903039078,"(85.0, 355.0)",270.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77391,0.53708,0.97257,0.67377,0.22023000000000004,,"(65.0, 200.0)",135.0
407,2,100.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62903,0.5182899999999999,0.8114399999999999,0.58548,0.07564999999999977,0.36493005306319254,"(270.0, 2935.0)",2665.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59648,0.5963700000000001,0.5850500000000001,0.62456,0.041879999999999695,0.08922028121005475,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61581,0.6161099999999999,0.60243,0.65291,0.05606999999999995,0.11945036216446518,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5622400000000001,0.5595300000000001,0.5568,0.57951,0.024129999999999874,0.05140605027694903,"(25.0, 325.0)",300.0
416,0,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69783,0.5244599999999999,0.50492,0.87798,0.06497999999999993,,"(75.0, 310.0)",240.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76271,0.5309200000000001,0.50394,0.928,0.08482,,"(55.0, 175.0)",120.0
416,2,80.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62311,0.51431,0.50295,0.76193,0.03760000000000019,,"(235.0, 2590.0)",2355.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89519,0.54125,0.50492,0.5341,0.042199999999999904,0.20942928039702227,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94329,0.55453,0.50749,0.54377,0.05330999999999986,0.26456575682382116,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77862,0.52366,0.5067200000000001,0.51895,0.02801000000000009,0.13900744416873523,"(75.0, 1696.25)",1621.25
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7162,0.5177,0.6791400000000001,0.034050000000000025,,0.0024338302403414816,"(65.0, 295.0)",230.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77803,0.52304,0.72618,0.008369999999999989,,0.0007605719501070718,"(50.0, 170.0)",120.0
424,2,75.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63642,0.5108900000000001,0.61117,0.13349999999999995,0.0026200000000000667,0.007970794037116114,"(205.0, 2275.0)",2070.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5133,0.5605899999999999,0.60275,0.5643199999999999,0.027699999999999725,0.06782566111655172,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51861,0.57474,0.62999,0.58482,0.03663000000000005,0.08969147894221365,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51039,0.53613,0.56098,0.5369900000000001,0.018810000000000326,0.04605778648384017,"(10.0, 120.0)",110.0
428,0,80.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6671400000000001,0.63594,0.66859,0.75987,0.1214200000000002,0.30677109651339113,"(105.0, 410.0)",305.0
428,1,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.7091700000000001,0.67887,0.72736,0.81875,0.1972299999999999,0.4983072258716521,"(75.0, 230.0)",155.0
428,2,105.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60641,0.58216,0.60597,0.66658,0.056499999999999884,0.14274886306215231,"(335.0, 3495.0)",3160.0
429,0,55.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55629,0.58926,0.69133,0.52376,0.04479000000000022,0.1498494479759124,"(65.0, 300.0)",235.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57605,0.61636,0.74028,0.5260400000000001,0.06267999999999985,0.20970224155235814,"(50.0, 170.0)",120.0
429,2,80.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53288,0.55211,0.61862,0.5141899999999999,0.026429999999999954,0.08842422214787539,"(215.0, 2490.0)",2275.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.7647200000000001,0.611,0.99993,,0.4130099999999999,,"(60.0, 295.0)",235.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83778,0.6436,0.99999,,0.50199,,"(50.0, 165.0)",115.0
432,2,55.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66747,0.5695600000000001,0.98965,,0.30632000000000004,,"(180.0, 2305.0)",2125.0
436,0,70.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5521199999999999,0.65462,0.68535,,0.14605,0.373720573183214,"(85.0, 360.0)",275.0
436,1,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56681,0.6927300000000001,0.7393000000000001,,0.1905300000000001,0.48753838280450384,"(65.0, 200.0)",135.0
436,2,90.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53203,0.59395,0.61505,,0.09188999999999992,0.23513306038894555,"(275.0, 3106.25)",2831.25
437,0,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79932,0.6536500000000001,0.69467,,0.28222999999999987,0.34616705507175255,"(80.0, 350.0)",270.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86629,0.69937,0.74461,,0.38763000000000003,0.4754446216116767,"(60.0, 190.0)",130.0
437,2,85.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69391,0.5947,0.62128,,0.16362999999999994,0.20069912915491223,"(245.0, 2895.0)",2650.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80315,0.55305,0.06660999999999995,0.38807,,0.0002856122813279865,"(60.0, 280.0)",220.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8708,0.57265,0.023839999999999972,0.35975,,7.140307033169935e-05,"(45.0, 165.0)",120.0
438,2,60.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69511,0.5329999999999999,0.18095000000000006,0.43121,,0.003427347375939405,"(160.0, 1980.0)",1820.0
451,0,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.81128,0.5392399999999999,,,0.38776,,"(80.0, 350.0)",270.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88349,0.55603,,,0.45832000000000006,,"(60.0, 195.0)",135.0
451,2,85.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70272,0.52504,,,0.30194,,"(250.0, 2850.0)",2600.0
