id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
209,0,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68239,,,,0.68239,,"(100.0, 405.0)",305.0
209,1,60.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73527,,,,0.73527,,"(75.0, 220.0)",145.0
209,2,65.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6122000000000001,,,,0.6122000000000001,,"(315.0, 3475.0)",3160.0
211,0,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79604,0.39149,0.74859,0.6261,0.0633699999999997,,"(90.0, 390.0)",300.0
211,1,50.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85259,0.35750000000000004,0.77403,0.67052,0.08431,,"(70.0, 220.0)",150.0
211,2,50.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69109,0.43500000000000005,0.6859299999999999,0.5748,0.03691999999999984,,"(275.0, 3080.0)",2805.0
227,0,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.67665,0.7235,0.05315000000000003,0.5823400000000001,0.0014600000000001279,0.003473104616688495,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73646,0.78348,0.02027000000000001,0.5910599999999999,,0.0006776789495959544,"(30.0, 75.0)",45.0
227,2,30.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.60749,0.63961,0.16269,0.42981,0.0020300000000003093,0.008598051673021214,"(110.0, 1035.0)",925.0
236,0,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57363,0.52044,0.9411,,0.18620000000000003,0.2517577068685776,"(90.0, 370.0)",280.0
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5994200000000001,0.5268999999999999,0.97678,,0.22309000000000012,0.3016360194699839,"(65.0, 200.0)",135.0
236,2,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54489,0.51155,0.8258,,0.1299800000000002,0.17574364521362926,"(295.0, 3125.0)",2830.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52079,0.56728,0.57009,0.50246,0.020789999999999864,0.05003610108303215,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53286,0.57928,0.59026,0.5037400000000001,0.02566999999999986,0.06178098676293587,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51427,0.54132,0.5426599999999999,0.5005299999999999,0.016260000000000274,0.03913357400722087,"(40.0, 455.0)",415.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13754,0.59492,0.17874999999999996,0.93446,,0.002620087336244517,"(50.0, 235.0)",185.0
246,1,25.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08094999999999997,0.61149,0.12005999999999994,0.97359,,0.0012306470821733916,"(35.0, 135.0)",100.0
246,2,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24705999999999995,0.5701499999999999,0.28535,0.8077799999999999,0.0024900000000004363,0.009884874950378866,"(145.0, 1715.0)",1570.0
273,0,80.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.7475499999999999,0.56725,0.7618,,0.22414,0.5302578660988883,"(95.0, 380.0)",285.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.81907,0.58967,0.8206100000000001,,0.31259000000000003,0.739507925242489,"(70.0, 205.0)",135.0
273,2,120.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65425,0.5407500000000001,0.66324,,0.13156,0.31123728412585766,"(300.0, 3145.0)",2845.0
276,0,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.7584500000000001,0.91136,,,0.67331,,"(100.0, 410.0)",310.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82265,0.96401,,,0.78697,,"(75.0, 225.0)",150.0
276,2,80.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.6628000000000001,0.79072,,,0.4763200000000001,,"(320.0, 3505.0)",3185.0
283,0,80.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68519,0.93205,0.6459699999999999,,0.38304000000000016,0.5261538461538464,"(95.0, 395.0)",300.0
283,1,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.7402500000000001,0.9682,0.68066,,0.47442000000000006,0.6516758241758243,"(70.0, 210.0)",140.0
283,2,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6134200000000001,0.81692,0.58796,,0.22471000000000008,0.3086675824175825,"(305.0, 3365.0)",3060.0
287,0,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.7505,0.88933,,,0.64526,,"(105.0, 420.0)",315.0
287,1,65.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81704,0.94825,,,0.7658200000000001,,"(80.0, 225.0)",145.0
287,2,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65832,0.77035,,,0.45626999999999995,,"(330.0, 3590.0)",3260.0
339,0,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65096,0.87538,0.6054200000000001,,0.29157999999999995,0.7726020137784845,"(100.0, 405.0)",305.0
339,1,60.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6960200000000001,0.9234,0.63854,,0.3755100000000001,0.9949920508744043,"(75.0, 220.0)",145.0
339,2,125.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59038,0.75729,0.5638000000000001,,0.16766000000000003,0.4442501324854268,"(330.0, 3475.0)",3145.0
360,0,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.59206,0.94506,0.72618,0.49912999999999996,0.1432899999999998,0.2633039323778019,"(70.0, 315.0)",245.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.61452,0.98276,0.77932,0.49881,0.18332000000000004,0.33686144799705997,"(55.0, 175.0)",120.0
360,2,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5554,0.8295,0.65184,0.50154,0.0851299999999997,0.15643145902241767,"(210.0, 2505.0)",2295.0
361,0,80.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69278,0.90871,0.5737,,0.32484,,"(100.0, 395.0)",295.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74722,0.96172,0.59537,,0.4135700000000001,,"(75.0, 215.0)",140.0
361,2,95.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61739,0.78896,0.5456799999999999,,0.1973499999999998,0.6198178391959794,"(310.0, 3405.0)",3095.0
374,0,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73127,0.88086,0.50832,,0.2748799999999999,,"(105.0, 420.0)",315.0
374,1,60.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79545,0.92785,0.5085500000000001,,0.33911,,"(75.0, 225.0)",150.0
374,2,100.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6473,0.75825,0.50423,,0.16051000000000004,,"(335.0, 3615.0)",3280.0
375,0,65.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71168,0.6937599999999999,0.85937,,0.35020000000000007,,"(105.0, 425.0)",320.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77241,0.73665,0.9169,,0.4676500000000001,,"(80.0, 225.0)",145.0
375,2,130.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63037,0.61907,0.74144,,0.18999,,"(355.0, 3750.0)",3395.0
376,0,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.65886,0.61999,0.81894,,0.24200999999999995,,"(100.0, 390.0)",290.0
376,1,60.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.7072499999999999,0.6470400000000001,0.8782,,0.32119,,"(70.0, 210.0)",140.0
376,2,100.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59823,0.57385,0.70745,,0.13934000000000024,,"(325.0, 3545.0)",3220.0
400,0,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6894100000000001,0.96982,,,0.6603300000000001,,"(95.0, 380.0)",285.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74271,0.99365,,,0.7370099999999999,,"(70.0, 205.0)",135.0
400,2,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61454,0.87014,,,0.49968,,"(295.0, 3245.0)",2950.0
402,0,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.69876,0.60772,0.8913,,0.29884999999999995,0.6750621188163539,"(110.0, 425.0)",315.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75631,0.63163,0.94384,,0.3883200000000001,0.8771628642421505,"(80.0, 225.0)",145.0
402,2,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6227199999999999,0.56408,0.77153,,0.16978000000000004,0.38351027784052405,"(360.0, 3805.0)",3445.0
407,0,70.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7084900000000001,0.5241199999999999,0.9308,0.64008,0.1542800000000002,0.7442354076218054,"(85.0, 355.0)",270.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7715,0.53478,0.97166,0.67245,0.2182799999999997,,"(65.0, 195.0)",130.0
407,2,85.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.6280600000000001,0.51573,0.81073,0.58473,0.07491000000000014,0.36136034732272154,"(270.0, 2915.0)",2645.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56814,0.5703400000000001,0.58167,0.62115,0.029979999999999896,0.06386876864081785,"(10.0, 55.0)",45.0
415,1,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5753900000000001,0.5764,0.59743,0.65055,0.034640000000000115,0.07379633574776336,"(10.0, 30.0)",20.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55047,0.55122,0.55169,0.5765,0.020150000000000223,0.04292714103110401,"(25.0, 325.0)",300.0
416,0,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6977800000000001,0.52206,0.5008600000000001,0.87776,0.06367000000000012,,"(75.0, 310.0)",235.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76225,0.53077,0.49844,0.9269000000000001,0.08343000000000034,,"(55.0, 175.0)",120.0
416,2,60.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62151,0.51195,0.5003,0.7601100000000001,0.0371699999999997,,"(240.0, 2625.0)",2385.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.82268,0.5321400000000001,0.50431,0.53034,0.037639999999999674,0.1867990074441675,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.84936,0.5333399999999999,0.50553,0.54173,0.04848000000000008,0.24059553349876017,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.74603,0.51798,0.50229,0.51798,0.025840000000000418,0.12823821339950606,"(75.0, 1695.0)",1620.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71482,0.51634,0.67721,0.03259999999999996,,0.001825372680254,"(65.0, 295.0)",230.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7738700000000001,0.52319,0.72336,0.008549999999999947,,0.0006388804380885623,"(50.0, 165.0)",115.0
424,2,65.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63392,0.5093099999999999,0.6115999999999999,0.1311,0.0026100000000001122,0.007940371159111994,"(205.0, 2270.0)",2065.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51102,0.55799,0.60137,0.56316,0.027089999999999614,0.06633202742409308,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5111,0.5745899999999999,0.626,0.58114,0.03623999999999994,0.08873653281096949,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5065299999999999,0.53789,0.56153,0.53398,0.017999999999999905,0.04407443682664032,"(10.0, 120.0)",110.0
428,0,85.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66682,0.63513,0.6688700000000001,0.75768,0.1211399999999998,0.30606366851945377,"(100.0, 410.0)",310.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70855,0.67662,0.72529,0.81408,0.1952299999999999,0.4932541687721069,"(75.0, 225.0)",150.0
428,2,120.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60368,0.58219,0.604,0.66464,0.05486999999999986,0.1386306215260229,"(335.0, 3480.0)",3145.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55369,0.58706,0.68938,0.52225,0.042640000000000344,0.14265640682502626,"(65.0, 300.0)",235.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57514,0.61469,0.74,0.52688,0.06307999999999991,0.2110404817664768,"(50.0, 165.0)",115.0
429,2,80.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5333600000000001,0.55137,0.61719,0.51212,0.02511999999999981,0.08404148544663703,"(215.0, 2431.25)",2216.25
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76225,0.6069599999999999,0.99993,,0.4086599999999999,,"(60.0, 295.0)",235.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83507,0.64156,,,0.49944,,"(45.0, 165.0)",120.0
432,2,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6666000000000001,0.56482,0.98971,,0.3023999999999999,,"(180.0, 2266.25)",2086.25
436,0,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.54894,0.6505799999999999,0.6848099999999999,,0.14405999999999985,0.368628454452405,"(85.0, 355.0)",270.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56376,0.6910000000000001,0.73699,,0.18743999999999994,0.4796315250767655,"(65.0, 200.0)",135.0
436,2,70.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53271,0.59073,0.61209,,0.09166000000000007,0.23454452405322435,"(275.0, 3090.0)",2815.0
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79767,0.65147,0.69287,,0.28084999999999993,0.3444744265914386,"(80.0, 345.0)",265.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86581,0.69802,0.74339,,0.3862699999999999,0.4737765239789033,"(60.0, 190.0)",130.0
437,2,65.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69206,0.59188,0.6187,,0.1630999999999999,0.20004906169508144,"(245.0, 2870.0)",2625.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.79997,0.5501400000000001,0.06589999999999996,0.38563000000000003,,0.0002499107461609477,"(60.0, 275.0)",215.0
438,1,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86788,0.5691999999999999,0.019710000000000005,0.35802,,3.5701535164264204e-05,"(45.0, 160.0)",115.0
438,2,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69496,0.5322100000000001,0.17915000000000003,0.43316,0.001020000000000132,0.0026776151374510128,"(155.0, 1960.0)",1805.0
451,0,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8076099999999999,0.5393600000000001,,,0.38505999999999996,,"(80.0, 350.0)",270.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88439,0.55043,,,0.45363999999999993,,"(60.0, 195.0)",135.0
451,2,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70113,0.52249,,,0.30043999999999993,,"(250.0, 2880.0)",2630.0
