id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
111,2,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.5998600000000001,0.59259,0.51291,0.7415700000000001,0.045030000000000125,0.7069073783359574,"(5.0, 50.0)",45.0
119,0,60.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.70164,0.5173099999999999,0.5011099999999999,0.63573,0.031240000000000268,0.048306788309881346,"(80.0, 340.0)",260.0
119,1,50.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.76587,0.52579,0.49944,0.67293,0.04127000000000003,0.06381629812896246,"(60.0, 185.0)",125.0
119,2,85.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.6238,0.5098,0.50196,0.5836600000000001,0.02012000000000025,0.031111798360909614,"(275.0, 2925.0)",2650.0
138,0,95.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.79512,0.47255,0.86392,0.93765,0.21643000000000023,0.38717352415026873,"(135.0, 565.0)",430.0
138,1,95.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.85856,0.46721,0.92667,0.97519,0.2921800000000001,0.5226833631484795,"(105.0, 305.0)",200.0
138,2,135.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.6928000000000001,0.48434999999999995,0.74604,0.8235,0.10655000000000014,0.19060822898032223,"(395.0, 4640.0)",4245.0
141,0,65.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.7944100000000001,0.6947099999999999,0.67414,,0.28664,0.43949708678319543,"(90.0, 375.0)",285.0
141,1,60.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86109,0.74421,0.72095,,0.3931199999999999,0.6027598896044158,"(70.0, 210.0)",140.0
141,2,65.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.6900299999999999,0.62259,0.6075999999999999,,0.1629099999999999,0.24978534191965643,"(290.0, 3150.0)",2860.0
149,0,110.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.72336,0.7010700000000001,0.50742,,0.17957000000000012,,"(145.0, 570.0)",425.0
149,1,105.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78618,0.7582,0.50627,,0.23902999999999996,,"(110.0, 305.0)",195.0
149,2,130.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64053,0.6233500000000001,0.50397,,0.11759999999999993,,"(500.0, 5180.0)",4680.0
154,0,75.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.7321500000000001,0.58352,0.54435,0.92069,0.11221999999999988,0.27742892459826923,"(100.0, 410.0)",310.0
154,1,65.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.7887299999999999,0.60746,0.55911,0.96357,0.15424000000000015,0.3813102595797285,"(75.0, 220.0)",145.0
154,2,85.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64586,0.54996,0.52546,0.80247,0.05751000000000028,0.14217552533992656,"(320.0, 3470.0)",3150.0
158,0,35.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.7139,0.8414,,,0.56737,,"(65.0, 290.0)",225.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76895,0.9081,,,0.6795100000000001,,"(50.0, 165.0)",115.0
158,2,60.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.62929,0.72445,,,0.3988099999999999,,"(180.0, 2295.0)",2115.0
175,0,40.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.65818,0.5365,0.69364,0.60661,0.05814000000000008,0.15316122233930474,"(70.0, 310.0)",240.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70503,0.54877,0.73592,0.63766,0.08499000000000023,0.22389357218124403,"(50.0, 175.0)",125.0
175,2,85.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.5956699999999999,0.52491,0.61698,0.56308,0.029169999999999918,0.07684404636459409,"(225.0, 2615.0)",2390.0
176,0,90.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51368,0.7268,0.60465,,0.13580999999999976,0.27564440836208604,"(130.0, 490.0)",360.0
176,1,80.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51492,0.77979,0.6429,,0.17448999999999992,0.3541505987416277,"(95.0, 260.0)",165.0
176,2,125.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50676,0.63993,0.56513,,0.08760999999999974,0.17781611528313326,"(473.75, 4800.0)",4326.25
179,0,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68337,0.50842,0.5221199999999999,0.8068500000000001,0.054259999999999975,0.09198169181217151,"(60.0, 265.0)",205.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.7309300000000001,0.51094,0.52996,0.86741,0.07501000000000013,0.12715714527886104,"(45.0, 155.0)",110.0
179,2,55.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61303,0.50546,0.51346,0.7004600000000001,0.03164,0.053636209527038486,"(195.0, 2235.0)",2040.0
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63508,0.8974,,,0.54444,0.9648059542796386,"(65.0, 295.0)",230.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67686,0.94287,,,0.6238600000000001,,"(50.0, 170.0)",120.0
180,2,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58246,0.7753,,,0.40252999999999994,0.7133262449051921,"(195.0, 2390.0)",2195.0
187,0,65.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5007900000000001,0.64491,0.94937,,0.21964000000000006,0.2520252438324728,"(85.0, 355.0)",270.0
187,1,55.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50136,0.69516,0.98184,,0.2668800000000001,0.30623063683304663,"(65.0, 200.0)",135.0
187,2,120.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.49995,0.59111,0.8382499999999999,,0.1566599999999999,0.17975903614457822,"(275.0, 2985.0)",2710.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04576999999999998,0.78356,,,0.018829999999999902,0.04587088915956127,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.01698999999999995,0.8460799999999999,,,0.006809999999999983,0.01658952496954929,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15280000000000005,0.68266,,,0.05983000000000005,0.1457490864799027,"(35.0, 440.0)",405.0
209,0,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68215,,,,0.68215,,"(100.0, 410.0)",310.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.7379100000000001,,,,0.7379100000000001,,"(75.0, 225.0)",150.0
209,2,60.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6139399999999999,,,,0.6139399999999999,,"(320.0, 3500.0)",3180.0
211,0,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.7967,0.38988,0.82786,0.62605,0.08386999999999967,,"(90.0, 390.0)",300.0
211,1,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.8508100000000001,0.36260000000000003,0.89261,0.6716,0.11850000000000027,,"(70.0, 225.0)",155.0
211,2,70.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69384,0.43099,0.7162299999999999,0.5752900000000001,0.0423300000000002,,"(270.0, 3070.0)",2800.0
227,0,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.67632,0.72452,0.10163,0.38887000000000005,,0.0025836509953404835,"(35.0, 135.0)",100.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73514,0.7855,0.02068000000000003,0.63529,,0.000677678949596895,"(30.0, 80.0)",50.0
227,2,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.6069100000000001,0.63839,0.21926,0.42804,0.0019499999999996742,0.00825921219821971,"(110.0, 1030.0)",920.0
236,0,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5724,0.51721,0.94045,,0.18533999999999995,0.2505949161709031,"(90.0, 370.0)",280.0
236,1,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59554,0.52803,0.97713,,0.22012999999999994,0.2976338561384531,"(70.0, 205.0)",135.0
236,2,85.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5443100000000001,0.511,0.8273699999999999,,0.13075999999999988,0.17679826933477538,"(295.0, 3145.0)",2850.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52424,0.56628,0.57194,0.50186,0.020800000000000263,0.05006016847172144,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53163,0.58283,0.58731,0.50395,0.0265200000000001,0.06382671480144426,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5116499999999999,0.5432600000000001,0.5423100000000001,0.50373,0.01596999999999993,0.038435619735258546,"(40.0, 460.0)",420.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13827,0.63234,0.18222000000000005,0.84853,0.001040000000000374,0.003414053195713354,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08133000000000001,0.67391,0.12311000000000005,0.87563,,0.0013894402540711257,"(40.0, 140.0)",100.0
246,2,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24700999999999995,0.58307,0.28612000000000004,0.77074,0.0029999999999998916,0.011909487892020213,"(140.0, 1675.0)",1535.0
273,0,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74463,0.56892,0.76008,,0.22271000000000007,0.5268748521409986,"(95.0, 380.0)",285.0
273,1,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.81952,0.58824,0.81892,,0.31096999999999997,0.7356754199195648,"(70.0, 205.0)",135.0
273,2,100.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.6554800000000001,0.5385800000000001,0.6622399999999999,,0.1306400000000001,0.30906079962148125,"(300.0, 3190.0)",2890.0
276,0,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.7573,0.91135,,,0.6718999999999999,,"(100.0, 410.0)",310.0
276,1,65.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82382,0.96305,,,0.78791,,"(75.0, 225.0)",150.0
276,2,110.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66616,0.7913,,,0.48002,,"(320.0, 3460.0)",3140.0
283,0,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6841900000000001,0.93229,0.64281,,0.37973,0.5216071428571429,"(95.0, 395.0)",300.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73786,0.96901,0.6822699999999999,,0.47343,0.6503159340659341,"(70.0, 215.0)",145.0
283,2,95.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61353,0.81641,0.5875900000000001,,0.22377999999999998,0.3073901098901099,"(305.0, 3350.0)",3045.0
287,0,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75189,0.88888,,,0.64546,,"(105.0, 420.0)",315.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.8159,0.94796,,,0.76452,,"(80.0, 230.0)",150.0
287,2,105.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65667,0.76968,,,0.4555699999999999,,"(330.0, 3680.0)",3350.0
339,0,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6509499999999999,0.87336,0.60599,,0.29047999999999985,0.7696873343932166,"(100.0, 410.0)",310.0
339,1,60.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69851,0.92336,0.63653,,0.3762900000000001,0.9970588235294123,"(75.0, 220.0)",145.0
339,2,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59073,0.7559899999999999,0.56553,,0.16747999999999974,0.44377318494965495,"(330.0, 3515.0)",3185.0
360,0,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.59148,0.94343,0.74753,0.49915,0.16053000000000028,0.2949834619625143,"(70.0, 310.0)",240.0
360,1,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.6166400000000001,0.98236,0.77998,0.50179,0.18484,0.3396545387725101,"(55.0, 175.0)",120.0
360,2,65.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55688,0.82997,0.65574,0.49900999999999995,0.08479999999999999,0.1558250643145902,"(210.0, 2520.0)",2310.0
361,0,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6930499999999999,0.90889,0.57284,,0.32743999999999995,,"(100.0, 395.0)",295.0
361,1,60.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.7484299999999999,0.9621999999999999,0.59595,,0.4130699999999998,,"(75.0, 215.0)",140.0
361,2,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6184700000000001,0.7910699999999999,0.5437799999999999,,0.19905000000000006,0.6251570351758797,"(310.0, 3340.0)",3030.0
374,0,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7333700000000001,0.87929,0.5081,,0.27438000000000007,,"(105.0, 420.0)",315.0
374,1,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79583,0.9275100000000001,0.5093799999999999,,0.3409,,"(80.0, 230.0)",150.0
374,2,85.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64516,0.76001,0.5048900000000001,,0.1635500000000002,,"(330.0, 3580.0)",3250.0
375,0,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7124900000000001,0.69217,0.85995,,0.35113000000000005,,"(105.0, 425.0)",320.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77154,0.73566,0.91646,,0.46816,,"(80.0, 230.0)",150.0
375,2,110.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6298699999999999,0.6188199999999999,0.7425999999999999,,0.18991999999999998,,"(355.0, 3730.0)",3375.0
376,0,80.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6577,0.62085,0.81764,,0.24146000000000012,,"(95.0, 390.0)",295.0
376,1,60.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70712,0.64757,0.87856,,0.3243699999999998,,"(70.0, 215.0)",145.0
376,2,95.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.5986,0.57243,0.70892,,0.13774999999999993,,"(325.0, 3480.0)",3155.0
400,0,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68832,0.97065,,,0.6599200000000001,,"(95.0, 380.0)",285.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7417199999999999,0.99346,,,0.73547,,"(70.0, 210.0)",140.0
400,2,90.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61626,0.87122,,,0.5009699999999999,,"(290.0, 3205.0)",2915.0
402,0,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6991700000000001,0.60727,0.89302,,0.29798000000000013,0.6730969053535127,"(105.0, 425.0)",320.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75837,0.63388,0.94324,,0.3895399999999999,0.8799186808222268,"(80.0, 230.0)",150.0
402,2,95.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62462,0.56463,0.77217,,0.1717900000000001,0.3880505985995032,"(360.0, 3865.0)",3505.0
407,0,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70758,0.52784,0.92971,0.63922,0.15354000000000023,0.7406657018813328,"(85.0, 350.0)",265.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77321,0.53287,0.97204,0.67343,0.21884000000000003,,"(65.0, 200.0)",135.0
407,2,75.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.6271599999999999,0.5165500000000001,0.8105,0.58571,0.07485000000000008,0.3610709117221424,"(265.0, 2940.0)",2675.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59517,0.59278,0.58597,0.62251,0.04135999999999995,0.08811248402215585,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61443,0.61578,0.59979,0.6509499999999999,0.054879999999999596,0.11691521090754069,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55882,0.55739,0.55404,0.5784,0.024210000000000065,0.05157648061354935,"(25.0, 325.0)",300.0
416,0,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69838,0.52118,0.50047,0.87883,0.06364999999999998,,"(75.0, 315.0)",240.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.7605,0.5313,0.5003299999999999,0.92746,0.08330000000000004,,"(55.0, 175.0)",120.0
416,2,75.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62277,0.5130600000000001,0.50229,0.75805,0.03715999999999997,,"(235.0, 2620.0)",2385.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89293,0.54019,0.5062,0.52321,0.04027999999999998,0.19990074441687375,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94383,0.54851,0.50688,0.52313,0.04915999999999998,0.24397022332506244,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 1, 6, 11]",0.7753,0.5241100000000001,0.49614,0.51574,0.027340000000000364,0.1356823821339971,"(75.0, 1635.0)",1560.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71433,0.51995,0.67576,0.03247,,0.001977487070277306,"(65.0, 290.0)",225.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77468,0.5200400000000001,0.7217199999999999,0.008560000000000012,,0.0007301490721019378,"(50.0, 170.0)",120.0
424,2,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63495,0.51061,0.60722,0.13285000000000002,0.002669999999999617,0.008122908427136043,"(200.0, 2250.0)",2050.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51373,0.55775,0.5710999999999999,0.5459,0.01941000000000004,0.04752693437806082,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51817,0.57563,0.58127,0.5504899999999999,0.021930000000000005,0.05369735553379042,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50688,0.53627,0.55145,0.53335,0.015800000000000036,0.03868756121449568,"(10.0, 120.0)",110.0
428,0,80.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66734,0.63447,0.67001,0.75892,0.12088999999999994,0.305432036382011,"(100.0, 405.0)",305.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70626,0.6778,0.72446,0.81487,0.19519000000000009,0.49315310763011644,"(75.0, 230.0)",155.0
428,2,115.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60258,0.58201,0.6021099999999999,0.66579,0.05469000000000024,0.1381758463870648,"(335.0, 3430.0)",3095.0
429,0,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5514,0.5858,0.69137,0.5211,0.04355999999999982,0.1457343593174969,"(65.0, 295.0)",230.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57403,0.61269,0.73893,0.52579,0.06314000000000008,0.21124121779859514,"(50.0, 165.0)",115.0
429,2,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5351,0.55211,0.61614,0.51022,0.025230000000000086,0.08440950150552053,"(215.0, 2455.0)",2240.0
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76019,0.60936,0.99993,,0.41072999999999993,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83796,0.64364,0.99999,,0.50216,,"(50.0, 165.0)",115.0
432,2,50.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66422,0.56142,0.98979,,0.2982699999999999,,"(180.0, 2300.0)",2120.0
436,0,70.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55168,0.65098,0.68207,,0.14396999999999982,0.36839815762538336,"(85.0, 360.0)",275.0
436,1,50.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.567,0.6910700000000001,0.73854,,0.18767,0.48022006141248724,"(65.0, 200.0)",135.0
436,2,90.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5306500000000001,0.59292,0.61387,,0.0930200000000001,0.23802456499488256,"(275.0, 3110.0)",2835.0
437,0,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79821,0.65151,0.6930799999999999,,0.2797400000000001,0.3431129645529254,"(80.0, 350.0)",270.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86529,0.6979,0.74368,,0.3875400000000001,0.4753342327977433,"(60.0, 190.0)",130.0
437,2,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69091,0.59364,0.61931,,0.16244000000000014,0.1992395437262359,"(250.0, 2865.0)",2615.0
438,0,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80046,0.5545800000000001,0.06508999999999998,0.38827999999999996,,0.0002499107461633259,"(60.0, 275.0)",215.0
438,1,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86886,0.56915,0.023479999999999945,0.36029,,3.570153516703877e-05,"(45.0, 165.0)",120.0
438,2,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69436,0.53146,0.17735,0.42971000000000004,0.0010100000000000664,0.0034987504462699152,"(155.0, 1970.0)",1815.0
451,0,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80952,0.5393,,,0.38876,,"(80.0, 350.0)",270.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88392,0.55404,,,0.45707999999999993,,"(60.0, 195.0)",135.0
451,2,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.7000500000000001,0.52422,,,0.3009100000000001,,"(245.0, 2850.0)",2605.0
