id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
179,2,60.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61148,0.5043500000000001,0.51337,0.70001,0.031959999999999766,0.05417867435158462,"(195.0, 2160.0)",1965.0
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6367700000000001,0.89659,,,0.5454600000000001,0.9666135034556088,"(65.0, 295.0)",230.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6796800000000001,0.94212,,,0.62608,,"(50.0, 170.0)",120.0
180,2,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58212,0.77715,,,0.40412000000000003,0.7161438950912635,"(195.0, 2375.0)",2180.0
187,0,65.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.50251,0.64716,0.94924,,0.22091000000000005,0.2534825014343087,"(85.0, 355.0)",270.0
187,1,55.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.50085,0.69739,0.98216,,0.26533000000000007,0.3044520940906484,"(65.0, 200.0)",135.0
187,2,85.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50115,0.5908,0.83888,,0.15167999999999993,0.17404475043029252,"(275.0, 2975.0)",2700.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04586000000000001,0.78514,,,0.018359999999999932,0.04472594397076719,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.01746000000000003,0.84711,,,0.006860000000000088,0.016711327649208498,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15191,0.68206,,,0.05893000000000015,0.14355663824604178,"(35.0, 445.0)",410.0
209,0,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68321,,,,0.68321,,"(100.0, 405.0)",305.0
209,1,60.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73779,,,,0.73779,,"(75.0, 220.0)",145.0
209,2,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.60883,,,,0.60883,,"(315.0, 3490.0)",3160.0
211,0,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79773,0.39147,0.82841,0.6254,0.08477999999999986,,"(90.0, 390.0)",300.0
211,1,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85141,0.36329,0.89117,0.66964,0.1177800000000001,,"(70.0, 220.0)",150.0
211,2,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.6906300000000001,0.43038,0.71343,0.5756399999999999,0.04231000000000007,,"(270.0, 3095.0)",2825.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.6770499999999999,0.72421,0.10028999999999999,0.3881,,0.0020753917831422245,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73454,0.7850900000000001,0.020220000000000016,0.63849,,0.0008894536213461303,"(30.0, 80.0)",50.0
227,2,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.6067899999999999,0.63876,0.21831999999999996,0.42933,0.0019700000000001383,0.008343922066921378,"(105.0, 1020.0)",915.0
236,0,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57387,0.51869,0.94065,,0.18494999999999984,0.2500676041103297,"(90.0, 365.0)",275.0
236,1,55.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59629,0.52759,0.9768,,0.2202400000000001,0.2977825851811791,"(70.0, 205.0)",135.0
236,2,85.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5427299999999999,0.51319,0.8269299999999999,,0.13109999999999988,0.17725797728501877,"(300.0, 3155.0)",2855.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52462,0.56711,0.5706100000000001,0.50329,0.021049999999999902,0.050661853188928754,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53276,0.58274,0.58866,0.50681,0.026169999999999582,0.06298435619735157,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51569,0.54262,0.54471,0.5027200000000001,0.015919999999999823,0.03831528279181665,"(40.0, 445.0)",405.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13541999999999998,0.63405,0.17944000000000004,0.93454,0.0010900000000003685,0.003255260023817824,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08072999999999997,0.67622,0.12329000000000001,0.97422,,0.0017467248908279152,"(40.0, 140.0)",100.0
246,2,45.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24614999999999998,0.58348,0.28434000000000004,0.80621,0.0028100000000002012,0.0111552203255268,"(145.0, 1725.0)",1580.0
273,0,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74653,0.5654399999999999,0.76187,,0.22292000000000023,0.5273716583865632,"(95.0, 380.0)",285.0
273,1,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.81881,0.5884,0.8200000000000001,,0.3119599999999998,0.7380175065057958,"(70.0, 205.0)",135.0
273,2,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.6557200000000001,0.53932,0.66283,,0.13193,0.31211260941566127,"(300.0, 3150.0)",2850.0
276,0,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75756,0.91184,,,0.67306,,"(100.0, 410.0)",310.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82286,0.96257,,,0.78628,,"(75.0, 225.0)",150.0
276,2,85.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.6634,0.7907500000000001,,,0.47786000000000006,,"(315.0, 3540.0)",3165.0
283,0,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68312,0.93236,0.64459,,0.3804599999999999,0.52260989010989,"(95.0, 390.0)",295.0
283,1,60.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73746,0.96909,0.68207,,0.47547000000000006,0.653118131868132,"(70.0, 215.0)",145.0
283,2,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61497,0.8140000000000001,0.58868,,0.22248999999999997,0.3056181318681318,"(305.0, 3370.0)",3065.0
287,0,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.7494700000000001,0.8895,,,0.6438,,"(105.0, 425.0)",320.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81653,0.94774,,,0.76559,,"(80.0, 230.0)",150.0
287,2,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65889,0.76885,,,0.4558,,"(330.0, 3605.0)",3275.0
339,0,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.64961,0.87426,0.60722,,0.28925,0.7664281928987814,"(100.0, 405.0)",305.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69686,0.92288,0.63626,,0.37462000000000006,0.9926338102808695,"(75.0, 220.0)",145.0
339,2,90.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59295,0.7561599999999999,0.5636,,0.16780000000000006,0.4446210916799155,"(330.0, 3490.0)",3160.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5887899999999999,0.94438,0.7458400000000001,0.50006,0.16007000000000005,0.29413818449099605,"(70.0, 310.0)",240.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.61625,0.98166,0.77973,0.50135,0.18489999999999995,0.33976479235575147,"(55.0, 180.0)",125.0
360,2,55.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.5548,0.83202,0.6411800000000001,0.49905999999999995,0.07445999999999975,0.1368246968026456,"(210.0, 2530.0)",2320.0
361,0,60.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69179,0.90846,0.57498,,0.3250600000000001,,"(100.0, 395.0)",295.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.7462,0.9621999999999999,0.5962000000000001,,0.41257999999999984,,"(75.0, 215.0)",140.0
361,2,105.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61911,0.79047,0.54523,,0.20042999999999989,0.6294912060301506,"(310.0, 3360.0)",3050.0
374,0,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73262,0.87886,0.5080899999999999,,0.2731499999999999,,"(105.0, 420.0)",315.0
374,1,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7941400000000001,0.92839,0.51189,,0.34171000000000007,,"(80.0, 225.0)",145.0
374,2,100.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64456,0.75895,0.5066200000000001,,0.16243000000000019,,"(335.0, 3650.0)",3315.0
375,0,90.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71385,0.69513,0.86007,,0.35278,,"(110.0, 425.0)",315.0
375,1,65.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77069,0.73637,0.91529,,0.4653600000000001,,"(80.0, 230.0)",150.0
375,2,115.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63134,0.62067,0.74184,,0.19076000000000004,,"(350.0, 3756.25)",3406.25
376,0,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.65867,0.619,0.81965,,0.24409999999999998,,"(100.0, 390.0)",290.0
376,1,60.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70868,0.64674,0.8787,,0.32313000000000003,,"(70.0, 215.0)",145.0
376,2,105.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59638,0.5743,0.7093400000000001,,0.1402199999999999,,"(325.0, 3455.0)",3130.0
400,0,75.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68835,0.96929,,,0.6587799999999999,,"(95.0, 380.0)",285.0
400,1,55.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74248,0.99358,,,0.73624,,"(70.0, 210.0)",140.0
400,2,90.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6129100000000001,0.8733299999999999,,,0.50055,,"(295.0, 3230.0)",2935.0
402,0,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7013,0.60779,0.89245,,0.2998099999999999,0.6772306302236274,"(105.0, 425.0)",315.0
402,1,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7592,0.63224,0.94329,,0.39017999999999997,0.8813643550937427,"(80.0, 230.0)",150.0
402,2,100.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62355,0.5647800000000001,0.77247,,0.17053999999999991,0.3852270160379487,"(360.0, 3850.0)",3490.0
407,0,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70775,0.5256000000000001,0.93117,0.6387499999999999,0.15378000000000003,0.7418234442836473,"(85.0, 355.0)",270.0
407,1,50.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77026,0.53477,0.97205,0.67443,0.21780999999999995,,"(65.0, 200.0)",135.0
407,2,75.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62751,0.5161800000000001,0.80733,0.58595,0.07557000000000003,0.3645441389290886,"(265.0, 2910.0)",2645.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5935,0.59297,0.58228,0.62174,0.04157999999999984,0.08858116744780536,"(10.0, 55.0)",45.0
415,1,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61588,0.6157900000000001,0.59722,0.65113,0.05487999999999971,0.11691521090754092,"(10.0, 30.0)",20.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55845,0.5585800000000001,0.55245,0.58062,0.024739999999999873,0.05270558159352338,"(25.0, 325.0)",300.0
416,0,45.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.69857,0.52352,0.49941,0.8765499999999999,0.0634699999999997,,"(75.0, 315.0)",240.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76176,0.52668,0.50127,0.92854,0.08352999999999977,,"(55.0, 175.0)",120.0
416,2,70.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6214,0.51288,0.49897,0.75919,0.03712999999999966,,"(235.0, 2585.0)",2350.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89381,0.5405,0.50509,0.5307200000000001,0.040029999999999566,0.1986600496277898,"(40.0, 350.0)",310.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94256,0.55376,0.50694,0.5419499999999999,0.05145999999999973,0.25538461538461454,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.7762100000000001,0.52425,0.50328,0.51692,0.027799999999999714,0.13796526054590455,"(75.0, 1665.0)",1590.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71463,0.51825,0.67433,0.03200000000000003,,0.002038332826285885,"(65.0, 290.0)",225.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77522,0.52166,0.72412,0.008299999999999974,,0.0005780346820820096,"(50.0, 170.0)",120.0
424,2,60.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6346700000000001,0.509,0.61004,0.13117,0.0027199999999997226,0.00827502281715766,"(205.0, 2245.0)",2040.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5099400000000001,0.5602199999999999,0.60178,0.56374,0.027039999999999842,0.06620959843290852,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51888,0.57663,0.62536,0.58136,0.03636999999999979,0.08905484818805043,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50873,0.53786,0.55878,0.5335,0.01796000000000053,0.04397649363369376,"(10.0, 120.0)",110.0
428,0,80.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66342,0.63578,0.6678999999999999,0.75959,0.11908000000000007,0.3008590197069229,"(105.0, 410.0)",305.0
428,1,60.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70651,0.67582,0.7248399999999999,0.81619,0.19304,0.4877210712481051,"(75.0, 225.0)",150.0
428,2,100.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60164,0.58213,0.60341,0.66555,0.05331000000000008,0.13468923698837817,"(330.0, 3485.0)",3070.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55482,0.58708,0.69108,0.5212399999999999,0.04335999999999984,0.14506523921043776,"(65.0, 295.0)",230.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5744,0.61365,0.7407699999999999,0.5265500000000001,0.06292999999999993,0.21053864168618244,"(50.0, 170.0)",120.0
429,2,70.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5340400000000001,0.55261,0.61614,0.51491,0.025199999999999778,0.08430913348946062,"(215.0, 2445.0)",2230.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.75995,0.60892,0.99992,,0.40962999999999994,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83605,0.64513,0.99999,,0.50095,,"(50.0, 165.0)",115.0
432,2,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6644399999999999,0.56231,0.98983,,0.29814000000000007,,"(180.0, 2260.0)",2080.0
436,0,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5518000000000001,0.65055,0.68425,,0.14307000000000003,0.366095189355169,"(85.0, 355.0)",270.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56482,0.6897599999999999,0.7361800000000001,,0.18578000000000017,0.47538382804503626,"(65.0, 200.0)",135.0
436,2,90.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.528,0.59548,0.61063,,0.09213000000000016,0.2357471852610035,"(275.0, 3075.0)",2800.0
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79523,0.6519900000000001,0.6948300000000001,,0.27886999999999984,0.34204587268490105,"(80.0, 345.0)",265.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86465,0.6980299999999999,0.7430300000000001,,0.38627999999999996,0.47378878940267377,"(60.0, 190.0)",130.0
437,2,80.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69196,0.59257,0.62161,,0.16426999999999992,0.20148411627621723,"(245.0, 2890.0)",2645.0
438,0,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80101,0.55383,0.06503999999999999,0.38852,,0.0003213138164946289,"(60.0, 275.0)",215.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86765,0.57123,0.024370000000000003,0.36009,,7.140307033051025e-05,"(45.0, 165.0)",120.0
438,2,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69338,0.53403,0.17847999999999997,0.42989999999999995,0.0010199999999997988,0.003320242770437496,"(160.0, 1920.0)",1760.0
451,0,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80812,0.54051,,,0.38646,,"(80.0, 350.0)",270.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88434,0.55366,,,0.45687,,"(60.0, 200.0)",140.0
451,2,90.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.69886,0.52327,,,0.2979799999999999,,"(250.0, 2835.0)",2585.0
