id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
119,2,85.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.62357,0.51172,0.49926000000000004,0.58407,0.020550000000000068,0.03177671254059079,"(275.0, 2955.0)",2680.0
138,0,115.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.79199,0.47468999999999995,0.86182,0.93724,0.21513000000000004,0.3848479427549195,"(135.0, 565.0)",430.0
138,1,85.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.85838,0.46950000000000003,0.92699,0.97578,0.29408,0.52608228980322,"(105.0, 305.0)",200.0
138,2,120.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.69108,0.48192999999999997,0.74551,0.82467,0.10613000000000006,0.18985688729874786,"(395.0, 4665.0)",4270.0
141,0,75.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.79018,0.69571,0.67315,,0.28586999999999985,0.4383164673413062,"(90.0, 380.0)",290.0
141,1,60.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.8604,0.74363,0.72326,,0.3919300000000001,0.6009352959214967,"(70.0, 210.0)",140.0
141,2,105.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.68815,0.62212,0.60789,,0.16325,0.2503066544004907,"(290.0, 3145.0)",2855.0
149,0,105.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.72526,0.69914,0.50532,,0.17817000000000016,,"(145.0, 565.0)",420.0
149,1,90.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78315,0.758,0.50656,,0.23742000000000008,,"(110.0, 300.0)",190.0
149,2,125.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.6424099999999999,0.62337,0.5019,,0.11699999999999988,,"(495.0, 5080.0)",4585.0
154,0,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73209,0.5844,0.54607,0.92099,0.11350999999999989,0.2806180469715696,"(100.0, 405.0)",305.0
154,1,65.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.78925,0.60422,0.5596300000000001,0.96446,0.15487000000000029,0.3828677379480848,"(75.0, 220.0)",145.0
154,2,80.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.6464099999999999,0.5531900000000001,0.52495,0.80299,0.058519999999999905,0.14467243510506778,"(325.0, 3485.0)",3115.0
158,0,35.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.7108099999999999,0.84084,,,0.5633900000000001,,"(65.0, 295.0)",230.0
158,1,35.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76702,0.90549,,,0.6751400000000001,,"(50.0, 165.0)",115.0
158,2,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63097,0.72662,,,0.3981699999999999,,"(185.0, 2310.0)",2125.0
175,0,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.6566799999999999,0.5387500000000001,0.69316,0.60534,0.05703999999999998,0.15026343519494198,"(70.0, 305.0)",235.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70497,0.5488,0.73654,0.63949,0.08495999999999959,0.22381454162275974,"(50.0, 175.0)",120.0
175,2,55.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59632,0.52179,0.61835,0.5633699999999999,0.028049999999999797,0.07389357218124289,"(225.0, 2605.0)",2380.0
176,0,115.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5125299999999999,0.72663,0.60459,,0.13444000000000011,0.2728638116500916,"(130.0, 485.0)",355.0
176,1,90.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5152,0.78027,0.6417200000000001,,0.17445999999999995,0.35408970976253296,"(95.0, 260.0)",165.0
176,2,165.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50802,0.64009,0.56389,,0.08714,0.17686218794398215,"(470.0, 4875.0)",4390.0
179,0,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68034,0.51006,0.52406,0.80741,0.05481999999999987,0.09293100525512776,"(60.0, 265.0)",205.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73064,0.5101800000000001,0.52796,0.86703,0.07556000000000018,0.1280895066960505,"(45.0, 155.0)",110.0
179,2,50.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6119600000000001,0.5034799999999999,0.51275,0.7009000000000001,0.03206000000000031,0.054348194609256335,"(195.0, 2180.0)",1985.0
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63522,0.89681,,,0.5442899999999999,0.9645401382243486,"(65.0, 300.0)",235.0
180,1,35.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67935,0.94165,,,0.62502,,"(50.0, 170.0)",120.0
180,2,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58306,0.77669,,,0.40471999999999997,0.7172071593124224,"(195.0, 2376.25)",2181.25
187,0,55.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.49946999999999997,0.6443099999999999,0.94841,,0.21861999999999993,0.2508548479632816,"(85.0, 355.0)",270.0
187,1,50.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50225,0.6974,0.98164,,0.2676399999999999,0.30710269650028676,"(65.0, 200.0)",135.0
187,2,70.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.5005299999999999,0.58773,0.83882,,0.15211000000000008,0.17453815261044187,"(275.0, 2985.0)",2710.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04627999999999999,0.78391,,,0.01858000000000004,0.04526187576126685,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.01687000000000005,0.84817,,,0.00662000000000007,0.01612667478684548,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15251000000000003,0.6836800000000001,,,0.059370000000000145,0.14462850182704057,"(35.0, 445.0)",410.0
209,0,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68232,,,,0.68232,,"(100.0, 410.0)",310.0
209,1,60.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73532,,,,0.73532,,"(75.0, 220.0)",145.0
209,2,95.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6119,,,,0.6119,,"(320.0, 3500.0)",3180.0
211,0,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79714,0.39226000000000005,0.82751,0.6251800000000001,0.08310000000000006,,"(90.0, 390.0)",300.0
211,1,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85219,0.36414,0.89084,0.67025,0.11898999999999993,,"(70.0, 220.0)",150.0
211,2,80.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69258,0.43232000000000004,0.71785,0.57619,0.04381000000000013,,"(270.0, 3090.0)",2820.0
227,0,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.67482,0.72374,0.052749999999999964,0.60924,,0.00275307073274006,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.73638,0.78611,0.052590000000000026,0.36039,,0.0007200338839474943,"(30.0, 80.0)",50.0
227,2,40.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.6115999999999999,0.63852,0.16057999999999995,0.56883,0.002449999999999952,0.010376958915713474,"(105.0, 1010.0)",905.0
236,0,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57255,0.51711,0.94151,,0.18548999999999982,0.25079772850189264,"(90.0, 370.0)",280.0
236,1,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.595,0.52771,0.97705,,0.22058,0.29824229313142236,"(70.0, 205.0)",135.0
236,2,120.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54427,0.51115,0.8271,,0.13139999999999996,0.17766360194699832,"(295.0, 3130.0)",2835.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52562,0.5645,0.57148,0.50268,0.021059999999999968,0.05068592057761724,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5309200000000001,0.5840099999999999,0.59092,0.50455,0.02656999999999965,0.06394705174488483,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51271,0.54226,0.54113,0.50303,0.015700000000000047,0.03778580024067399,"(35.0, 455.0)",410.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13863999999999999,0.6309899999999999,0.18025000000000002,0.93345,0.0010300000000005305,0.00393013100436876,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08206000000000002,0.6739999999999999,0.12536000000000003,0.97336,,0.0018261214767774433,"(40.0, 140.0)",100.0
246,2,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24631999999999998,0.58311,0.2853,0.80711,0.002929999999999766,0.0116315998412059,"(140.0, 1705.0)",1565.0
273,0,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74654,0.56826,0.76156,,0.22452000000000005,0.531156848828957,"(95.0, 380.0)",285.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.81948,0.58798,0.81838,,0.30944000000000005,0.7320558315590255,"(70.0, 205.0)",135.0
273,2,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65571,0.5392600000000001,0.6632,,0.13092000000000015,0.30972320794890035,"(295.0, 3180.0)",2875.0
276,0,85.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.7588900000000001,0.91221,,,0.6748799999999999,,"(100.0, 415.0)",315.0
276,1,65.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82542,0.96277,,,0.78845,,"(75.0, 225.0)",150.0
276,2,95.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66282,0.7907500000000001,,,0.47633000000000003,,"(315.0, 3500.0)",3140.0
283,0,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68529,0.93259,0.64457,,0.38225,0.5250686813186813,"(95.0, 390.0)",295.0
283,1,60.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73969,0.96912,0.6825399999999999,,0.47621999999999987,0.6541483516483515,"(70.0, 215.0)",145.0
283,2,85.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61433,0.81568,0.5855,,0.22294999999999998,0.30624999999999997,"(300.0, 3295.0)",2995.0
287,0,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75154,0.89057,,,0.64696,,"(105.0, 420.0)",315.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81795,0.94789,,,0.7665200000000001,,"(80.0, 230.0)",150.0
287,2,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65848,0.76944,,,0.4553400000000001,,"(325.0, 3625.0)",3280.0
339,0,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65012,0.87373,0.60694,,0.29002000000000006,0.7684684684684688,"(100.0, 406.25)",300.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69874,0.9237,0.6363300000000001,,0.37454,0.9924218335983044,"(75.0, 220.0)",145.0
339,2,110.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5894900000000001,0.75725,0.56315,,0.16652999999999996,0.44125596184419713,"(330.0, 3555.0)",3225.0
360,0,45.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.59198,0.94477,0.72558,0.50095,0.14223000000000008,0.26135611907387,"(70.0, 310.0)",240.0
360,1,40.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.61592,0.98252,0.82008,0.50049,0.21643000000000023,0.3977030503491368,"(55.0, 175.0)",120.0
360,2,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55508,0.8309,0.64188,0.4999,0.07339000000000007,0.1348585079015069,"(210.0, 2535.0)",2325.0
361,0,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6932,0.90861,0.57358,,0.32533999999999996,,"(100.0, 400.0)",300.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.7458199999999999,0.96159,0.5947,,0.41198999999999997,,"(75.0, 215.0)",140.0
361,2,115.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61851,0.78765,0.54521,,0.19875999999999994,0.6242462311557789,"(310.0, 3375.0)",3065.0
374,0,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73285,0.8799399999999999,0.5088699999999999,,0.27417999999999987,,"(105.0, 420.0)",315.0
374,1,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79567,0.9274,0.51016,,0.33996000000000015,,"(80.0, 225.0)",145.0
374,2,125.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64514,0.7598199999999999,0.5045,,0.16254000000000002,,"(335.0, 3620.0)",3260.0
375,0,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7133700000000001,0.6949799999999999,0.86063,,0.3525999999999999,,"(110.0, 425.0)",315.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77093,0.73858,0.91493,,0.46843,,"(80.0, 230.0)",150.0
375,2,90.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63638,0.62102,0.7391300000000001,,0.19264000000000003,,"(355.0, 3745.0)",3390.0
376,0,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.65961,0.6179600000000001,0.8184400000000001,,0.24134999999999995,,"(100.0, 390.0)",290.0
376,1,60.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70895,0.64657,0.87845,,0.32514999999999994,,"(70.0, 215.0)",140.0
376,2,85.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59753,0.57237,0.70807,,0.13764999999999983,,"(325.0, 3465.0)",3140.0
400,0,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6880299999999999,0.97004,,,0.6592899999999999,,"(95.0, 385.0)",290.0
400,1,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74344,0.99358,,,0.73715,,"(70.0, 210.0)",140.0
400,2,75.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61475,0.8714,,,0.5003200000000001,,"(290.0, 3200.0)",2910.0
402,0,65.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70303,0.60629,0.89163,,0.29874999999999996,0.6748362322114296,"(105.0, 425.0)",315.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75917,0.63157,0.94377,,0.38958000000000004,0.8800090354641968,"(80.0, 230.0)",150.0
402,2,125.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6260600000000001,0.5672200000000001,0.7724,,0.17249000000000014,0.3896318048339736,"(355.0, 3820.0)",3425.0
407,0,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70539,0.5259499999999999,0.93094,0.64063,0.15478999999999998,0.7466956102267248,"(85.0, 355.0)",270.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77156,0.5361,0.97177,0.67309,0.21846,,"(65.0, 200.0)",135.0
407,2,80.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62815,0.51691,0.81014,0.58512,0.0755699999999998,0.3645441389290875,"(265.0, 2885.0)",2620.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59482,0.59308,0.58335,0.6213299999999999,0.041209999999999636,0.08779292714103033,"(10.0, 55.0)",45.0
415,1,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61249,0.61495,0.5991299999999999,0.65124,0.05469000000000013,0.11651043885811702,"(10.0, 30.0)",20.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56142,0.5586800000000001,0.55308,0.57743,0.024780000000000024,0.05279079676182366,"(25.0, 325.0)",300.0
416,0,50.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.69924,0.5233,0.50112,0.87755,0.06366999999999978,,"(75.0, 315.0)",240.0
416,1,40.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.7608,0.5285,0.49853000000000003,0.92493,0.08341999999999994,,"(55.0, 175.0)",120.0
416,2,60.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.62029,0.51471,0.5000899999999999,0.75817,0.037639999999999896,,"(235.0, 2590.0)",2355.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89407,0.5425,0.5061899999999999,0.5291600000000001,0.040460000000000496,0.20079404466501527,"(40.0, 350.0)",310.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94338,0.55358,0.50503,0.5425800000000001,0.0511999999999998,0.2540942928039697,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77672,0.52478,0.5026200000000001,0.5157499999999999,0.028099999999999792,0.13945409429280323,"(75.0, 1710.0)",1635.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71346,0.51859,0.67717,0.03225,,0.0023121387283253363,"(65.0, 290.0)",225.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77434,0.52608,0.72114,0.008489999999999998,,0.0005780346820809963,"(50.0, 170.0)",120.0
424,2,70.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6341,0.5104,0.60726,0.13066999999999995,0.002429999999999488,0.007392759355033429,"(205.0, 2290.0)",2085.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5125500000000001,0.5583400000000001,0.6013,0.56081,0.027159999999999962,0.06650342801175309,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51547,0.57372,0.6276900000000001,0.5818,0.035310000000000064,0.0864593535749267,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50698,0.53547,0.5611999999999999,0.5364,0.01813000000000009,0.04439275220372207,"(10.0, 120.0)",110.0
428,0,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6639900000000001,0.6348,0.66883,0.7602599999999999,0.12024999999999997,0.3038150581101566,"(105.0, 405.0)",300.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70387,0.67799,0.72677,0.81894,0.19572,0.49449216776149574,"(75.0, 230.0)",155.0
428,2,105.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60505,0.5816399999999999,0.60442,0.6635,0.054930000000000034,0.1387822132390097,"(335.0, 3455.0)",3120.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5513600000000001,0.58572,0.69209,0.52163,0.043019999999999836,0.14392773502843706,"(65.0, 295.0)",230.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57396,0.6157,0.7417199999999999,0.52599,0.06250999999999995,0.20913348946135815,"(50.0, 170.0)",120.0
429,2,55.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53183,0.55044,0.61503,0.5126999999999999,0.025069999999999926,0.08387420541987262,"(215.0, 2470.0)",2255.0
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76196,0.61017,0.9999,,0.41084,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.8362499999999999,0.64251,,,0.49987000000000004,,"(50.0, 165.0)",115.0
432,2,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66494,0.56699,0.98973,,0.30269999999999997,,"(185.0, 2295.0)",2110.0
436,0,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55143,0.65115,0.6859,,0.14451999999999987,0.3698055271238482,"(85.0, 360.0)",275.0
436,1,50.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56464,0.69156,0.73885,,0.18810000000000004,0.4813203684749234,"(65.0, 200.0)",135.0
436,2,70.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53163,0.59182,0.61432,,0.09085999999999972,0.23249744114636572,"(275.0, 3080.0)",2805.0
437,0,45.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.7957,0.65196,0.69221,,0.28031000000000006,0.34381209370783766,"(80.0, 350.0)",270.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.8656200000000001,0.6990799999999999,0.74284,,0.38675000000000004,0.4743652643198823,"(60.0, 190.0)",130.0
437,2,80.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6921999999999999,0.59172,0.6201099999999999,,0.1621199999999997,0.19884705016558285,"(245.0, 2870.0)",2625.0
438,0,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.79964,0.55526,0.06511,0.38747,,0.00021420921099509803,"(60.0, 275.0)",215.0
438,1,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.868,0.56863,0.023900000000000032,0.35929,,3.96366663557714e-16,"(45.0, 165.0)",120.0
438,2,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.6969799999999999,0.5303,0.17808999999999997,0.42952999999999997,,0.0025705105319534637,"(160.0, 1925.0)",1765.0
451,0,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80774,0.53871,,,0.38678999999999997,,"(80.0, 350.0)",270.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8845,0.55165,,,0.45555999999999996,,"(60.0, 195.0)",135.0
451,2,75.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.6990000000000001,0.52487,,,0.30112000000000005,,"(245.0, 2876.25)",2556.25
