id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.7076100000000001,0.5481400000000001,0.73912,0.6422300000000001,0.08672000000000024,0.22845100105374141,"(60.0, 215.0)",155.0
175,2,90.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.5987199999999999,0.5235000000000001,0.6186400000000001,0.5645800000000001,0.033729999999999816,0.08885669125395104,"(255.0, 3195.0)",2940.0
176,0,115.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5154000000000001,0.72807,0.6071,,0.13687000000000005,0.27779581895676897,"(145.0, 570.0)",425.0
176,1,100.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51783,0.78364,0.64908,,0.17974999999999997,0.36482646640957983,"(105.0, 300.0)",195.0
176,2,225.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50881,0.6441600000000001,0.56233,,0.08875,0.18012989648873556,"(525.0, 5545.0)",5020.0
179,0,60.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6834,0.5099400000000001,0.52498,0.8062199999999999,0.05481999999999998,0.09293100525512796,"(70.0, 355.0)",285.0
179,1,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.7354,0.51014,0.53137,0.8717900000000001,0.07565999999999984,0.1282590269537207,"(55.0, 200.0)",145.0
179,2,85.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61414,0.50632,0.5143,0.70072,0.03202999999999989,0.054297338531954384,"(225.0, 2785.0)",2560.0
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63486,0.89769,,,0.54428,0.964522417153996,"(70.0, 360.0)",290.0
180,1,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.68361,0.94277,,,0.63028,,"(55.0, 205.0)",150.0
180,2,80.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.5839799999999999,0.77805,,,0.40584999999999993,0.7192096402622717,"(215.0, 2880.0)",2665.0
187,0,70.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50108,0.6472,0.94881,,0.2191900000000001,0.25150889271371213,"(100.0, 445.0)",345.0
187,1,65.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5001800000000001,0.7058,0.98349,,0.27312000000000003,0.3133907056798624,"(75.0, 245.0)",170.0
187,2,105.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50152,0.5919099999999999,0.8359300000000001,,0.1587900000000001,0.1822030981067127,"(310.0, 3595.0)",3285.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04742000000000002,0.7837000000000001,,,0.01998000000000011,0.04867235079171769,"(15.0, 90.0)",75.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017830000000000013,0.85043,,,0.007639999999999869,0.018611449451887623,"(15.0, 55.0)",40.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15210999999999997,0.68224,,,0.06011000000000011,0.14643118148599296,"(45.0, 565.0)",520.0
209,0,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6834,,,,0.6834,,"(110.0, 555.0)",445.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73826,,,,0.73826,,"(85.0, 310.0)",225.0
209,2,105.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61336,,,,0.61336,,"(355.0, 4545.0)",4190.0
211,0,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79749,0.39342999999999995,0.83021,0.6276999999999999,0.08639000000000008,,"(100.0, 420.0)",320.0
211,1,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85048,0.36623000000000006,0.89482,0.67957,0.12278000000000011,,"(75.0, 235.0)",160.0
211,2,90.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.6934,0.43372999999999995,0.71678,0.57743,0.04211000000000009,,"(295.0, 3380.0)",3085.0
227,0,35.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.6782699999999999,0.72447,0.10328000000000004,0.6135900000000001,,0.0029648454044897657,"(45.0, 200.0)",155.0
227,1,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.74507,0.78881,0.05354000000000003,0.36153,,0.0011859381617965645,"(35.0, 115.0)",80.0
227,2,45.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.6093500000000001,0.64256,0.21653,0.43203,0.0021799999999997377,0.009233375688266569,"(125.0, 1415.0)",1290.0
236,0,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57543,0.5235000000000001,0.94132,,0.19014999999999993,0.25709843158464024,"(105.0, 480.0)",375.0
236,1,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59963,0.5297000000000001,0.97909,,0.22689000000000004,0.3067739318550568,"(80.0, 260.0)",180.0
236,2,120.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5455099999999999,0.5123500000000001,0.8251999999999999,,0.13183,0.1782449972958356,"(345.0, 3865.0)",3520.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52635,0.56496,0.57152,0.50257,0.02095999999999998,0.05044524669073399,"(15.0, 110.0)",95.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53261,0.58451,0.59345,0.50444,0.027559999999999918,0.06632972322502988,"(15.0, 65.0)",50.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 10, 1]",0.5144500000000001,0.54108,0.5466500000000001,0.50119,0.016309999999999825,0.03925391095066142,"(45.0, 735.0)",690.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.21165999999999996,0.63472,0.1805,0.93508,0.0011299999999998533,0.0044859071059938594,"(55.0, 305.0)",250.0
246,1,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.17978000000000005,0.67936,0.12365000000000004,0.97427,,0.0020643112346176535,"(45.0, 180.0)",135.0
246,2,45.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.28083,0.5826100000000001,0.28746000000000005,0.80862,0.0032000000000000917,0.01270345375148905,"(165.0, 2170.0)",2005.0
273,0,75.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74954,0.5662,0.76325,,0.2245799999999999,0.5312987934705463,"(115.0, 655.0)",540.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.83238,0.58943,0.82013,,0.3195800000000001,0.7560444759876985,"(85.0, 375.0)",290.0
273,2,85.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65725,0.5414,0.66361,,0.13194000000000006,0.3121362668559264,"(355.0, 4745.0)",4390.0
276,0,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.76283,0.9109,,,0.67711,,"(115.0, 580.0)",465.0
276,1,80.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82944,0.96584,,,0.79549,,"(85.0, 325.0)",240.0
276,2,100.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66553,0.79298,,,0.48046999999999995,,"(355.0, 4640.0)",4285.0
283,0,85.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68401,0.93287,0.6430400000000001,,0.3799799999999999,0.5219505494505493,"(105.0, 525.0)",420.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.7442500000000001,0.96987,0.68356,,0.47887,0.6577884615384616,"(80.0, 290.0)",210.0
283,2,95.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61608,0.81742,0.58907,,0.22506000000000004,0.3091483516483517,"(340.0, 4226.25)",3886.25
287,0,85.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.7517199999999999,0.8910899999999999,,,0.64744,,"(115.0, 605.0)",490.0
287,1,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.82138,0.95191,,,0.77373,,"(85.0, 335.0)",250.0
287,2,105.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.66164,0.77032,,,0.45841,,"(370.0, 4755.0)",4385.0
339,0,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65168,0.87432,0.60943,,0.29098,0.7710121886592477,"(115.0, 555.0)",440.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.70084,0.92448,0.63982,,0.38041999999999987,0.8450185479597244,"(85.0, 305.0)",220.0
339,2,120.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59294,0.7584299999999999,0.56592,,0.17317999999999978,0.4588765235824055,"(370.0, 4495.0)",4125.0
360,0,60.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5926199999999999,0.94561,0.7478,0.502,0.1614199999999999,0.2966188901139285,"(70.0, 315.0)",245.0
360,1,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.6160399999999999,0.98408,0.82833,0.50344,0.21959000000000028,0.40350973906652016,"(55.0, 180.0)",125.0
360,2,55.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.56061,0.8291999999999999,0.65716,0.50117,0.08726000000000012,0.1603454612274901,"(215.0, 2535.0)",2320.0
361,0,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6945,0.9084,0.57654,,0.32684,0.7527638190954773,"(110.0, 540.0)",430.0
361,1,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.75283,0.96473,0.5964700000000001,,0.4201100000000001,0.8712939698492465,"(80.0, 300.0)",220.0
361,2,100.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6205,0.7901199999999999,0.54852,,0.20366000000000017,0.6396356783919606,"(350.0, 4325.0)",3975.0
374,0,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7330099999999999,0.87935,0.50956,,0.27364,,"(115.0, 595.0)",480.0
374,1,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79974,0.92925,0.5100899999999999,,0.34278999999999993,,"(85.0, 330.0)",245.0
374,2,135.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6450400000000001,0.76122,0.50777,,0.16926000000000008,,"(375.0, 4720.0)",4345.0
375,0,80.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71297,0.69872,0.86014,,0.35456,,"(120.0, 595.0)",475.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77442,0.73915,0.91714,,0.4703799999999999,,"(90.0, 330.0)",240.0
375,2,95.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63427,0.6187199999999999,0.74232,,0.19218999999999997,,"(390.0, 4915.0)",4525.0
376,0,80.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66088,0.62115,0.81996,,0.24539,,"(110.0, 510.0)",400.0
376,1,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.7128,0.64686,0.88413,,0.32785,,"(80.0, 280.0)",200.0
376,2,95.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.5985400000000001,0.57439,0.7073499999999999,,0.14198000000000022,,"(360.0, 4330.0)",3970.0
400,0,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.69097,0.97033,,,0.66231,,"(105.0, 505.0)",400.0
400,1,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7464500000000001,0.99415,,,0.7406299999999999,,"(80.0, 280.0)",200.0
400,2,105.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61477,0.8722799999999999,,,0.50069,,"(325.0, 4165.0)",3840.0
402,0,100.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7018,0.6097600000000001,0.89281,,0.30105000000000004,0.6800316241246893,"(120.0, 585.0)",465.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7633300000000001,0.6332800000000001,0.94573,,0.39329999999999987,0.8884120171673815,"(90.0, 320.0)",230.0
402,2,150.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62744,0.56665,0.77104,,0.17327000000000004,0.3913937203523831,"(400.0, 4950.0)",4550.0
407,0,70.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7061299999999999,0.5281100000000001,0.93165,0.64371,0.1559299999999999,0.752194886637723,"(95.0, 445.0)",350.0
407,1,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.78099,0.53933,0.97235,0.6759200000000001,0.22668999999999995,0.6994211287988434,"(75.0, 250.0)",175.0
407,2,120.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62847,0.51894,0.8106599999999999,0.5855600000000001,0.07588000000000006,0.36603955619874623,"(305.0, 3595.0)",3290.0
415,0,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59639,0.59493,0.5853999999999999,0.62359,0.042480000000000184,0.09049850873455514,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61707,0.6178699999999999,0.60016,0.65308,0.056210000000000204,0.11974861525351556,"(10.0, 35.0)",25.0
415,2,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5616,0.5624,0.55375,0.5787,0.02462999999999982,0.05247123988069838,"(25.0, 335.0)",310.0
416,0,60.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6994400000000001,0.52545,0.50081,0.87973,0.06415999999999988,,"(85.0, 435.0)",350.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.77062,0.53464,0.50232,0.92767,0.08816999999999986,,"(65.0, 245.0)",180.0
416,2,70.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62239,0.51512,0.5021,0.75763,0.03801000000000021,,"(275.0, 3455.0)",3180.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89489,0.54345,0.50556,0.5335,0.04112999999999989,0.20411910669975172,"(50.0, 470.0)",420.0
423,1,25.0,74.76,"[12, 10, 6, 1, 11]",0.94356,0.55282,0.50785,0.5442,0.05281999999999987,0.26213399503722074,"(45.0, 310.0)",265.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77791,0.5279400000000001,0.50197,0.51729,0.02800999999999987,0.13900744416873412,"(90.0, 2320.0)",2230.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71489,0.52098,0.6804399999999999,0.08723000000000003,,0.002281715850319189,"(75.0, 360.0)",285.0
424,1,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.78171,0.52397,0.72761,0.061350000000000016,,0.0009431092181304453,"(60.0, 205.0)",145.0
424,2,70.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6351800000000001,0.5129600000000001,0.60738,0.16268000000000005,0.00264999999999993,0.008062062671128476,"(225.0, 2705.0)",2480.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51544,0.55669,0.60469,0.5644,0.02821000000000018,0.069074436826641,"(5.0, 30.0)",25.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5202100000000001,0.57674,0.6304799999999999,0.5823400000000001,0.03722000000000014,0.0911361410381982,"(5.0, 15.0)",10.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5073099999999999,0.54095,0.5610999999999999,0.53715,0.0184399999999999,0.045151811949069295,"(10.0, 185.0)",175.0
428,0,95.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66623,0.63634,0.6654100000000001,0.75856,0.11771000000000009,0.2973976755937345,"(120.0, 505.0)",385.0
428,1,80.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70585,0.68144,0.73122,0.82194,0.20060999999999996,0.5068468923698837,"(90.0, 280.0)",190.0
428,2,95.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60439,0.5817,0.60433,0.6651,0.05510000000000059,0.13921172309247246,"(385.0, 4140.0)",3755.0
429,0,60.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55234,0.58785,0.69319,0.52102,0.04319000000000006,0.14449648711943813,"(80.0, 390.0)",310.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57464,0.6168199999999999,0.7428,0.52939,0.06342999999999999,0.21221144195383065,"(60.0, 215.0)",155.0
429,2,75.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53266,0.5512900000000001,0.61903,0.51389,0.025029999999999886,0.08374038139846064,"(250.0, 3160.0)",2910.0
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76325,0.61039,0.99994,,0.4117399999999999,,"(70.0, 360.0)",290.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.84667,0.64956,,,0.5147400000000001,,"(55.0, 200.0)",145.0
432,2,50.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66847,0.56445,0.98993,,0.30274999999999996,,"(205.0, 2785.0)",2580.0
436,0,70.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55206,0.64857,0.68638,,0.14341000000000004,0.36696519959058355,"(95.0, 425.0)",330.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5680000000000001,0.69209,0.74258,,0.19185999999999992,0.49094165813715435,"(70.0, 235.0)",165.0
436,2,105.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5301199999999999,0.59508,0.61471,,0.09314,0.23833162743091096,"(310.0, 3615.0)",3305.0
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79898,0.65266,0.69512,,0.28122,0.34492824727094323,"(90.0, 515.0)",425.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.8688,0.7013199999999999,0.7484,,0.3947099999999999,0.4841285416411136,"(70.0, 290.0)",220.0
437,2,75.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69258,0.59422,0.61862,,0.16365999999999992,0.20073592542622337,"(285.0, 3960.0)",3675.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.7999,0.55612,0.12863000000000002,0.39029,,0.00046411995715802757,"(65.0, 325.0)",260.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8729899999999999,0.57165,0.0978,0.36248,,0.00017850767582924836,"(50.0, 190.0)",140.0
438,2,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69392,0.53271,0.20831,0.43011,0.0010300000000000864,0.00367725812209956,"(180.0, 2370.0)",2190.0
451,0,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.81178,0.5408,,,0.39019000000000004,,"(90.0, 420.0)",330.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8951,0.5558799999999999,,,0.46875999999999995,,"(70.0, 235.0)",165.0
451,2,90.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70451,0.51999,,,0.29927000000000004,,"(275.0, 3410.0)",3135.0
