id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
138,0,100.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.7965,0.47706000000000004,0.86524,0.94034,0.21960000000000002,0.39284436493738817,"(135.0, 570.0)",435.0
138,1,95.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.86256,0.46567000000000003,0.92777,0.97604,0.29347000000000023,0.5249910554561721,"(105.0, 305.0)",200.0
138,2,115.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.69282,0.48607999999999996,0.74709,0.82616,0.10847999999999969,0.19406082289803162,"(400.0, 4760.0)",4360.0
141,0,75.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.79515,0.69933,0.67447,,0.28909000000000007,0.4432536031892059,"(100.0, 525.0)",425.0
141,1,70.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86189,0.7434000000000001,0.7255199999999999,,0.39478000000000013,0.6053051211284884,"(75.0, 305.0)",230.0
141,2,100.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.6908799999999999,0.62175,0.61039,,0.16345999999999994,0.2506286415210058,"(315.0, 3945.0)",3630.0
149,0,110.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.72592,0.7031499999999999,0.5061,,0.18052,,"(160.0, 745.0)",585.0
149,1,105.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78733,0.75806,0.5085200000000001,,0.23962000000000006,,"(120.0, 405.0)",285.0
149,2,210.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64446,0.6270100000000001,0.504,,0.11846000000000012,,"(545.0, 6160.0)",5615.0
154,0,80.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73009,0.58771,0.54642,0.92121,0.11518000000000028,0.28474660074165714,"(110.0, 495.0)",385.0
154,1,75.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.79774,0.60982,0.56098,0.96542,0.15976999999999986,0.39498145859085265,"(80.0, 270.0)",190.0
154,2,130.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.6481399999999999,0.55284,0.5281100000000001,0.8023899999999999,0.05712999999999968,0.1412360939431389,"(355.0, 4035.0)",3680.0
158,0,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.71202,0.84062,,,0.56257,,"(65.0, 295.0)",230.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76922,0.90896,,,0.68059,,"(50.0, 165.0)",115.0
158,2,55.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63131,0.72654,,,0.39920999999999995,,"(185.0, 2325.0)",2140.0
175,0,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.6583399999999999,0.53905,0.6951499999999999,0.6041099999999999,0.05993999999999944,0.15790305584825984,"(70.0, 310.0)",240.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70568,0.55114,0.7366900000000001,0.6385799999999999,0.08557000000000026,0.22542149631190794,"(50.0, 175.0)",125.0
175,2,90.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59815,0.52613,0.6199600000000001,0.5654699999999999,0.029269999999999907,0.07710748155953612,"(225.0, 2650.0)",2425.0
176,0,120.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51416,0.7254499999999999,0.60748,,0.13456000000000012,0.27310736756647075,"(140.0, 645.0)",505.0
176,1,95.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51875,0.78064,0.64435,,0.17666000000000015,0.3585549015628175,"(105.0, 360.0)",255.0
176,2,195.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50884,0.64299,0.56452,,0.0884499999999998,0.17952100669778734,"(515.0, 5840.0)",5325.0
179,0,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68353,0.51074,0.5236000000000001,0.8094399999999999,0.05507999999999991,0.0933717579250719,"(60.0, 270.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73153,0.51511,0.53064,0.86841,0.07630000000000003,0.1293439566028141,"(45.0, 155.0)",110.0
179,2,65.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61588,0.50718,0.51532,0.70331,0.03264,0.055331412103746404,"(200.0, 2190.0)",2040.0
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63785,0.89772,,,0.54573,0.9670919723551303,"(65.0, 300.0)",235.0
180,1,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6782699999999999,0.94397,,,0.62506,,"(50.0, 170.0)",120.0
180,2,60.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58585,0.77805,,,0.40571999999999997,0.7189792663476873,"(195.0, 2395.0)",2200.0
187,0,65.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50142,0.64759,0.94929,,0.2203799999999999,0.25287435456110147,"(95.0, 500.0)",405.0
187,1,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50023,0.6992700000000001,0.9824,,0.26597000000000004,0.30518646012621925,"(70.0, 295.0)",225.0
187,2,105.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50219,0.58927,0.8398,,0.15927999999999987,0.18276534710269635,"(305.0, 3805.0)",3500.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.10313000000000005,0.78528,,,0.019649999999999945,0.0478684531059682,"(15.0, 120.0)",105.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.07918000000000003,0.8528,,,0.0084700000000002,0.02063337393422704,"(10.0, 80.0)",70.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.18459000000000003,0.68503,,,0.0617700000000001,0.15047503045067018,"(40.0, 645.0)",605.0
209,0,90.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68409,,,,0.68409,,"(110.0, 555.0)",445.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.7372799999999999,,,,0.7372799999999999,,"(85.0, 320.0)",235.0
209,2,130.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61304,,,,0.61304,,"(350.0, 4405.0)",4055.0
211,0,70.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79492,0.39315999999999995,0.82933,0.62529,0.0834100000000002,,"(100.0, 590.0)",490.0
211,1,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85916,0.36600999999999995,0.89277,0.67273,0.12090000000000023,,"(75.0, 355.0)",280.0
211,2,105.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69509,0.43545,0.7181299999999999,0.57806,0.045210000000000305,,"(300.0, 4101.25)",3801.25
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.67641,0.72716,0.10202999999999995,0.61114,0.0019000000000000128,0.008047437526471884,"(40.0, 210.0)",170.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.7368,0.78743,0.09757000000000005,0.6423300000000001,,0.0024142312579413776,"(30.0, 130.0)",100.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.6095200000000001,0.6408400000000001,0.22016999999999998,0.56769,0.003269999999999662,0.013850063532400089,"(115.0, 1375.0)",1260.0
236,0,75.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5745899999999999,0.52112,0.94178,,0.18725999999999987,0.2531909140075715,"(100.0, 515.0)",415.0
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5986400000000001,0.52969,0.97757,,0.22337000000000007,0.30201460248783135,"(75.0, 295.0)",220.0
236,2,105.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54386,0.51309,0.83017,,0.13176999999999994,0.1781638723634396,"(330.0, 3935.0)",3605.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5266,0.56732,0.5727,0.50468,0.021730000000000027,0.05229843561973531,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53344,0.5849,0.59109,0.50502,0.02648000000000006,0.06373044524669086,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51329,0.54254,0.54462,0.5014000000000001,0.01583000000000001,0.03809867629362216,"(35.0, 455.0)",420.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13878000000000001,0.63586,0.25268,0.93491,0.0019299999999998763,0.007661770543866122,"(50.0, 355.0)",305.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08235000000000003,0.6744,0.23011000000000004,0.97524,0.0011499999999998733,0.004565303691940743,"(40.0, 230.0)",190.0
246,2,45.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24648000000000003,0.5864400000000001,0.31454000000000004,0.80831,0.0032600000000000406,0.01294164350932926,"(155.0, 2265.0)",2110.0
273,0,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74804,0.5655399999999999,0.76376,,0.22366999999999992,0.5291459664064347,"(95.0, 385.0)",290.0
273,1,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.82101,0.59072,0.82121,,0.3119000000000002,0.7378755618642069,"(70.0, 210.0)",140.0
273,2,100.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.6574599999999999,0.54169,0.66276,,0.13120999999999994,0.3104092737165838,"(300.0, 3255.0)",2955.0
276,0,95.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.76153,0.91171,,,0.6766099999999999,,"(110.0, 555.0)",445.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82604,0.96343,,,0.7896799999999999,,"(85.0, 315.0)",230.0
276,2,100.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66571,0.79276,,,0.48048,,"(345.0, 4410.0)",4065.0
283,0,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68562,0.93232,0.64586,,0.3817400000000001,0.524368131868132,"(105.0, 540.0)",435.0
283,1,60.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73971,0.96961,0.6846,,0.47483999999999993,0.6522527472527472,"(80.0, 310.0)",230.0
283,2,155.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6170800000000001,0.81652,0.5907800000000001,,0.2241000000000002,0.3078296703296706,"(340.0, 4220.0)",3880.0
287,0,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75157,0.89034,,,0.64673,,"(115.0, 570.0)",455.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81551,0.94894,,,0.7646000000000001,,"(85.0, 325.0)",240.0
287,2,110.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65997,0.7703800000000001,,,0.45791000000000004,,"(355.0, 4475.0)",4120.0
339,0,90.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65334,0.87505,0.60885,,0.29198,0.7736618971913092,"(110.0, 555.0)",445.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69745,0.92463,0.6381,,0.37690999999999997,0.9987016428192901,"(80.0, 315.0)",235.0
339,2,150.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5928800000000001,0.75639,0.56725,,0.16863000000000006,0.4468203497615265,"(360.0, 4350.0)",3990.0
360,0,55.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.59579,0.94443,0.747,0.50032,0.1612699999999999,0.2963432561558249,"(80.0, 395.0)",315.0
360,1,55.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.62098,0.98277,0.82087,0.50246,0.21787999999999974,0.4003675119441377,"(60.0, 230.0)",170.0
360,2,55.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5591999999999999,0.83426,0.6572100000000001,0.50244,0.08930999999999978,0.16411245865490587,"(235.0, 2990.0)",2755.0
361,0,80.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6948799999999999,0.90884,0.57623,,0.32624,,"(110.0, 545.0)",435.0
361,1,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.7492300000000001,0.96232,0.59648,,0.41408999999999996,,"(80.0, 310.0)",230.0
361,2,135.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6223799999999999,0.7923,0.54471,,0.20108000000000004,0.6315326633165832,"(340.0, 4095.0)",3755.0
374,0,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73353,0.87939,0.5083599999999999,,0.27188,,"(115.0, 565.0)",450.0
374,1,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7967500000000001,0.92806,0.5127200000000001,,0.34115000000000006,,"(85.0, 320.0)",235.0
374,2,105.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64646,0.76146,0.50602,,0.16207999999999978,,"(365.0, 4481.25)",4116.25
375,0,85.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71536,0.69697,0.86002,,0.35344,,"(120.0, 585.0)",465.0
375,1,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7720899999999999,0.7369600000000001,0.9173,,0.46853,,"(85.0, 325.0)",240.0
375,2,125.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63601,0.6205700000000001,0.7449399999999999,,0.19311999999999996,,"(385.0, 4570.0)",4185.0
376,0,75.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.65934,0.62174,0.8215399999999999,,0.24473,,"(110.0, 540.0)",430.0
376,1,60.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.7094,0.64876,0.88042,,0.3256800000000001,,"(80.0, 305.0)",225.0
376,2,100.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.5986199999999999,0.5736399999999999,0.7100500000000001,,0.13985999999999998,,"(350.0, 4320.0)",3970.0
400,0,90.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.69075,0.97101,,,0.6628999999999999,,"(105.0, 525.0)",420.0
400,1,55.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7441599999999999,0.9941,,,0.73831,,"(75.0, 305.0)",230.0
400,2,75.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61791,0.87222,,,0.50379,,"(320.0, 4050.0)",3730.0
402,0,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70462,0.60946,0.8934,,0.30377,0.686175739778631,"(120.0, 570.0)",450.0
402,1,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7603,0.63449,0.94413,,0.39115,0.8835554551615087,"(85.0, 320.0)",235.0
402,2,140.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62651,0.5645800000000001,0.7745,,0.17343000000000008,0.39175513892026215,"(395.0, 4715.0)",4320.0
407,0,70.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70713,0.52624,0.9307300000000001,0.64165,0.1540800000000001,0.7432706222865421,"(95.0, 495.0)",400.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77597,0.53674,0.97196,0.6771199999999999,0.2215600000000003,,"(70.0, 295.0)",225.0
407,2,95.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.63002,0.51612,0.8141,0.5853999999999999,0.07581999999999978,0.36575012059816603,"(290.0, 3701.25)",3411.25
415,0,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59516,0.59632,0.5827100000000001,0.62615,0.041650000000000076,0.0887302939923308,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6149800000000001,0.61721,0.60128,0.65225,0.05591000000000024,0.11910950149126595,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56116,0.56062,0.55572,0.58083,0.025479999999999947,0.05428206220707275,"(25.0, 355.0)",330.0
416,0,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69921,0.52403,0.50179,0.8797699999999999,0.06364000000000003,,"(80.0, 350.0)",270.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76198,0.53363,0.50224,0.92908,0.08711000000000013,,"(60.0, 195.0)",135.0
416,2,80.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62332,0.51352,0.5021,0.7604299999999999,0.03666999999999998,,"(250.0, 2865.0)",2615.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89516,0.5433600000000001,0.50763,0.53163,0.04266000000000014,0.21171215880893413,"(40.0, 365.0)",325.0
423,1,25.0,74.76,"[12, 10, 6, 1, 11]",0.94401,0.55262,0.50754,0.54262,0.052429999999999866,0.260198511166253,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77612,0.52483,0.50516,0.5194799999999999,0.02835000000000021,0.14069478908188718,"(75.0, 1670.0)",1595.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71429,0.51987,0.68045,0.09328000000000003,0.005790000000000073,0.0176148463644663,"(75.0, 420.0)",345.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77515,0.52337,0.7247399999999999,0.06945000000000001,0.007149999999999768,0.021752357773044625,"(55.0, 255.0)",200.0
424,2,55.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6336999999999999,0.5132,0.61006,0.16907000000000005,0.004930000000000434,0.014998478856101108,"(220.0, 2910.0)",2690.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51559,0.5585800000000001,0.60427,0.56487,0.027390000000000025,0.06706660137120476,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51908,0.5770500000000001,0.62995,0.58612,0.03656999999999999,0.08954456415279137,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5070600000000001,0.53841,0.56131,0.53874,0.018460000000000143,0.04520078354554394,"(10.0, 120.0)",110.0
428,0,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66646,0.6375,0.6679999999999999,0.76301,0.12197000000000002,0.3081606872157656,"(110.0, 595.0)",485.0
428,1,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70976,0.6797500000000001,0.72583,0.81858,0.19603000000000004,0.49527539161192535,"(85.0, 345.0)",260.0
428,2,115.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60808,0.58346,0.60492,0.66474,0.05747000000000002,0.1451995957554321,"(365.0, 4410.0)",4045.0
429,0,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5544,0.58717,0.6933400000000001,0.52186,0.04310000000000014,0.14419538307126176,"(65.0, 300.0)",235.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5769599999999999,0.61612,0.74308,0.5278,0.0635600000000004,0.21264637002342052,"(50.0, 170.0)",120.0
429,2,85.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53155,0.55642,0.6161,0.51414,0.0252,0.08430913348946135,"(215.0, 2495.0)",2280.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76332,0.6081799999999999,0.99993,,0.41067999999999993,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83855,0.64564,0.99999,,0.50356,,"(50.0, 165.0)",115.0
432,2,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66769,0.56928,0.98991,,0.30628999999999995,,"(185.0, 2290.0)",2115.0
436,0,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55089,0.65375,0.68645,,0.14569999999999994,0.3728249744114635,"(95.0, 500.0)",405.0
436,1,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5685100000000001,0.6920200000000001,0.7387699999999999,,0.18899999999999995,0.4836233367451381,"(70.0, 295.0)",225.0
436,2,95.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53113,0.5941000000000001,0.61422,,0.09353000000000011,0.2393295803480044,"(300.0, 3856.25)",3556.25
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.7979700000000001,0.65297,0.6958,,0.28112000000000004,0.3448055930332393,"(80.0, 350.0)",270.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86663,0.6991,0.7458,,0.38902000000000014,0.47714951551576124,"(60.0, 190.0)",130.0
437,2,80.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6937800000000001,0.59499,0.6230100000000001,,0.16509000000000007,0.2024898810253895,"(250.0, 2875.0)",2645.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80103,0.55324,0.06677,0.41563000000000005,,0.0013566583363066476,"(65.0, 410.0)",345.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8697699999999999,0.5717099999999999,0.024310000000000054,0.40832,,0.0008925383791506019,"(50.0, 255.0)",205.0
438,2,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.6974199999999999,0.5313,0.18079,0.43611,0.0014599999999995728,0.005212424134236249,"(175.0, 2595.0)",2420.0
451,0,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80981,0.54018,,,0.38788,,"(90.0, 490.0)",400.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88517,0.5555399999999999,,,0.45916,,"(70.0, 290.0)",220.0
451,2,80.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70007,0.52584,,,0.3008099999999999,,"(270.0, 3665.0)",3395.0
