id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
111,0,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.6678299999999999,0.65015,0.5205,0.85945,0.09690999999999961,,"(0.0, 25.0)",25.0
111,1,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.73183,0.70206,0.52418,0.91075,0.15308999999999995,,"(0.0, 20.0)",20.0
111,2,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.60182,0.59295,0.5123599999999999,0.74388,0.04514000000000018,0.7086342229199457,"(5.0, 110.0)",105.0
119,0,65.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.70099,0.5168900000000001,0.501,0.63996,0.03136999999999979,0.04850780887583081,"(100.0, 500.0)",400.0
119,1,60.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.77903,0.52483,0.5034799999999999,0.6728000000000001,0.041770000000000085,0.06458945415184797,"(75.0, 285.0)",210.0
119,2,100.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.6271,0.50956,0.50108,0.5841799999999999,0.021740000000000093,0.03361682387505813,"(325.0, 4015.0)",3690.0
138,0,115.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.79374,0.47624,0.86338,0.93815,0.21703000000000017,0.38824686940966036,"(145.0, 975.0)",830.0
138,1,110.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.86768,0.46872,0.9297,0.97602,0.29955999999999994,0.5358855098389981,"(110.0, 570.0)",460.0
138,2,110.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.69189,0.48601000000000005,0.74944,0.82362,0.10973999999999995,0.1963148479427548,"(450.0, 6990.0)",6540.0
141,0,65.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.79462,0.6996100000000001,0.6737,,0.28959999999999986,0.4440355719104568,"(105.0, 520.0)",415.0
141,1,60.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86907,0.7473799999999999,0.72601,,0.40149999999999997,0.615608708984974,"(80.0, 290.0)",210.0
141,2,90.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.6903900000000001,0.62419,0.6111800000000001,,0.16544000000000003,0.2536645200858633,"(320.0, 4035.0)",3715.0
149,0,130.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.7276,0.7015,0.5062,,0.18027000000000004,,"(170.0, 955.0)",785.0
149,1,100.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.79647,0.7628,0.50874,,0.24479000000000017,,"(120.0, 550.0)",430.0
149,2,130.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.6399,0.6251800000000001,0.50552,,0.11764000000000008,,"(575.0, 7526.25)",6951.25
154,0,85.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73289,0.5866100000000001,0.54333,0.92128,0.11351000000000022,0.28061804697157045,"(115.0, 670.0)",555.0
154,1,75.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.79732,0.60627,0.5625800000000001,0.96519,0.15769999999999995,0.3898640296662546,"(90.0, 390.0)",300.0
154,2,100.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64757,0.55294,0.5261,0.80308,0.05797000000000019,0.14331273176761483,"(380.0, 5080.0)",4700.0
158,0,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.7095199999999999,0.84182,,,0.5624899999999999,,"(70.0, 355.0)",285.0
158,1,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.77618,0.91006,,,0.68796,,"(55.0, 205.0)",150.0
158,2,55.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.6324799999999999,0.72716,,,0.3998499999999999,,"(205.0, 2790.0)",2585.0
175,0,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.66083,0.53832,0.69597,0.60467,0.06136000000000008,0.16164383561643858,"(80.0, 385.0)",305.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.7110799999999999,0.54924,0.73803,0.64123,0.08633999999999997,0.22744994731296095,"(60.0, 215.0)",155.0
175,2,110.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59919,0.52397,0.6200300000000001,0.56272,0.03314999999999979,0.08732876712328712,"(250.0, 3145.0)",2895.0
176,0,120.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51404,0.72746,0.60749,,0.13517000000000023,0.2743454434747316,"(145.0, 570.0)",425.0
176,1,105.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51666,0.78454,0.64944,,0.17898999999999987,0.36328394560584515,"(105.0, 305.0)",200.0
176,2,170.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50955,0.6411,0.56291,,0.08772000000000002,0.17803937487314803,"(525.0, 5585.0)",5060.0
179,0,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68013,0.5096,0.5236700000000001,0.81014,0.05549000000000015,0.09406679098152256,"(75.0, 355.0)",280.0
179,1,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73512,0.51536,0.53059,0.87254,0.07751000000000052,0.13139515172063151,"(55.0, 200.0)",145.0
179,2,70.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61297,0.50755,0.5121800000000001,0.7021200000000001,0.030829999999999802,0.05226309543990473,"(230.0, 2755.0)",2525.0
180,0,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63632,0.89627,,,0.5447500000000001,0.9653553074605707,"(70.0, 370.0)",300.0
180,1,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.68439,0.94349,,,0.63001,,"(55.0, 205.0)",150.0
180,2,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58377,0.77793,,,0.40607000000000004,0.7195995038100301,"(215.0, 2830.0)",2615.0
187,0,75.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5013099999999999,0.6462600000000001,0.94873,,0.2192599999999999,0.2515892139988525,"(100.0, 445.0)",345.0
187,1,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50319,0.70607,0.98275,,0.27829000000000004,0.31932300631095817,"(75.0, 245.0)",170.0
187,2,115.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50083,0.5913999999999999,0.8391500000000001,,0.15929000000000004,0.18277682157200237,"(315.0, 3665.0)",3350.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04630999999999996,0.78393,,,0.020259999999999945,0.04935444579780742,"(15.0, 90.0)",75.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.018480000000000052,0.84874,,,0.007410000000000139,0.018051157125457098,"(15.0, 55.0)",40.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15322000000000002,0.68338,,,0.06231000000000009,0.15179049939098682,"(40.0, 550.0)",510.0
209,0,80.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68615,,,,0.68615,,"(110.0, 580.0)",470.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.74212,,,,0.74212,,"(85.0, 325.0)",240.0
209,2,95.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6123799999999999,,,,0.6123799999999999,,"(350.0, 4511.25)",4161.25
211,0,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79495,0.39254999999999995,0.82936,0.62694,0.0864299999999999,,"(100.0, 425.0)",325.0
211,1,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85412,0.36446999999999996,0.89573,0.68182,0.12315999999999994,,"(75.0, 235.0)",160.0
211,2,100.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.6947300000000001,0.4337,0.7205699999999999,0.5748599999999999,0.04304999999999992,,"(295.0, 3345.0)",3050.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.67737,0.72574,0.09943999999999997,0.6120399999999999,,0.0030919102075378023,"(45.0, 200.0)",155.0
227,1,30.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.74522,0.79023,0.020730000000000026,0.64002,,0.0015247776365933663,"(35.0, 120.0)",85.0
227,2,45.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.60921,0.6414500000000001,0.2208,0.43267,0.0024799999999998157,0.010504023718762452,"(125.0, 1385.0)",1260.0
236,0,75.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57177,0.5202100000000001,0.94132,,0.18608000000000002,0.2515954570037858,"(105.0, 470.0)",365.0
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.60173,0.53257,0.9774,,0.23168999999999995,0.3132639264467279,"(80.0, 265.0)",185.0
236,2,125.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5464899999999999,0.51233,0.82727,,0.13259999999999994,0.1792861005949161,"(340.0, 3885.0)",3545.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52232,0.5676399999999999,0.57248,0.50351,0.020930000000000337,0.050373044524669876,"(15.0, 110.0)",95.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5324800000000001,0.58074,0.5937399999999999,0.50726,0.027100000000000124,0.06522262334536731,"(15.0, 65.0)",50.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5135799999999999,0.5427299999999999,0.5445800000000001,0.5020100000000001,0.01587000000000005,0.038194945848375565,"(45.0, 730.0)",685.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.21497,0.63391,0.18018999999999996,0.93439,0.0010700000000001264,0.004247717348154531,"(55.0, 315.0)",260.0
246,1,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.18876000000000004,0.68006,0.12373,0.97397,,0.0015879317189367924,"(45.0, 185.0)",140.0
246,2,45.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.28223,0.5830500000000001,0.28947999999999996,0.80882,0.0028399999999998427,0.011274315204445584,"(160.0, 2150.0)",1990.0
273,0,80.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.75178,0.56691,0.7619199999999999,,0.2256499999999999,0.5338301395788975,"(115.0, 650.0)",535.0
273,1,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.83361,0.59155,0.82194,,0.32250999999999996,0.7629761059853325,"(85.0, 380.0)",295.0
273,2,95.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65463,0.54191,0.66534,,0.1318800000000001,0.3119943222143367,"(355.0, 4695.0)",4340.0
276,0,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.76261,0.9136299999999999,,,0.6790700000000001,,"(115.0, 605.0)",490.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.8344199999999999,0.9642,,,0.79876,,"(85.0, 340.0)",255.0
276,2,120.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66301,0.79468,,,0.4798699999999999,,"(360.0, 4615.0)",4255.0
283,0,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6865600000000001,0.93352,0.6464099999999999,,0.38528000000000007,0.5292307692307693,"(105.0, 535.0)",430.0
283,1,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.7457400000000001,0.96923,0.6872,,0.48322,0.6637637362637363,"(80.0, 300.0)",220.0
283,2,120.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61434,0.81767,0.58899,,0.22197,0.30490384615384614,"(340.0, 4270.0)",3930.0
287,0,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.7508,0.8913,,,0.64689,,"(115.0, 625.0)",510.0
287,1,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.82355,0.95092,,,0.77477,,"(90.0, 350.0)",260.0
287,2,115.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.6581600000000001,0.77321,,,0.45704,,"(365.0, 4755.0)",4390.0
339,0,85.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6547799999999999,0.87514,0.60595,,0.29164,0.7727609962904083,"(115.0, 560.0)",445.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.7032700000000001,0.92397,0.63927,,0.37924000000000013,0.8472972972972979,"(85.0, 320.0)",235.0
339,2,115.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59317,0.75717,0.5667800000000001,,0.17051999999999978,0.45182829888712195,"(370.0, 4590.0)",4220.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.59327,0.94487,0.74623,0.50095,0.16014000000000017,0.29426681367144464,"(70.0, 315.0)",245.0
360,1,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.61606,0.98389,0.78203,0.501,0.18062999999999962,0.33191841234840064,"(55.0, 180.0)",125.0
360,2,75.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.55852,0.83084,0.6447499999999999,0.50118,0.0755300000000001,0.13879088570378556,"(220.0, 2555.0)",2335.0
361,0,80.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6979,0.90947,0.5754900000000001,,0.32786000000000004,0.7747487437185925,"(110.0, 555.0)",445.0
361,1,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.7584299999999999,0.96362,0.59562,,0.4197299999999998,0.8866206030150756,"(85.0, 310.0)",225.0
361,2,130.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.62217,0.79069,0.54585,,0.19986999999999977,0.627732412060301,"(355.0, 4295.0)",3940.0
374,0,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73438,0.88007,0.51061,,0.27547999999999995,,"(115.0, 610.0)",495.0
374,1,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.80248,0.92844,0.5143,,0.34629,,"(85.0, 345.0)",260.0
374,2,115.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6464,0.76071,0.50532,,0.16747999999999996,,"(375.0, 4810.0)",4435.0
375,0,85.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7124900000000001,0.6959299999999999,0.85963,,0.3529,,"(120.0, 610.0)",490.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77727,0.7394700000000001,0.9193,,0.4752200000000001,,"(90.0, 340.0)",250.0
375,2,145.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63122,0.62234,0.74266,,0.19156000000000017,,"(400.0, 4940.0)",4540.0
376,0,80.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66099,0.62075,0.819,,0.2440000000000001,,"(110.0, 515.0)",405.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.71533,0.6500699999999999,0.88271,,0.33009999999999984,,"(80.0, 290.0)",210.0
376,2,115.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59829,0.57489,0.7073,,0.14218999999999982,,"(365.0, 4365.0)",4000.0
400,0,80.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6885399999999999,0.9701,,,0.65961,,"(105.0, 510.0)",405.0
400,1,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.75105,0.99448,,,0.74553,,"(80.0, 290.0)",210.0
400,2,105.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6191800000000001,0.87266,,,0.50576,,"(330.0, 4085.0)",3755.0
402,0,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7035100000000001,0.60685,0.89454,,0.30128999999999984,0.6805737519765073,"(120.0, 600.0)",480.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.76757,0.6353599999999999,0.94533,,0.39515,0.8925909193584819,"(90.0, 335.0)",245.0
402,2,105.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6256200000000001,0.56616,0.77355,,0.17060999999999993,0.38538513666139573,"(400.0, 4995.0)",4595.0
407,0,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7059,0.52685,0.93287,0.6409199999999999,0.15515999999999974,0.74848046309696,"(95.0, 440.0)",345.0
407,1,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.78384,0.53607,0.97267,0.67737,0.22987999999999997,0.6710564399421141,"(75.0, 245.0)",170.0
407,2,115.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.6292,0.5146,0.81143,0.58889,0.07535999999999998,0.3635311143270623,"(310.0, 3605.0)",3295.0
415,0,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59606,0.59302,0.58449,0.62561,0.04173000000000027,0.08890072432893112,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6190100000000001,0.61606,0.60093,0.6531,0.05583000000000016,0.11893907115466587,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56011,0.5593600000000001,0.55657,0.5786,0.02522000000000013,0.053728163613123416,"(25.0, 335.0)",310.0
416,0,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69949,0.52276,0.50136,0.87976,0.06434000000000006,,"(85.0, 435.0)",350.0
416,1,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.77401,0.5284,0.50234,0.9282,0.08560999999999985,,"(65.0, 250.0)",185.0
416,2,80.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.623,0.5172,0.50271,0.76004,0.036980000000000124,,"(270.0, 3490.0)",3220.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89482,0.54208,0.50585,0.5323,0.04184000000000054,0.20764267990074753,"(50.0, 480.0)",430.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.943,0.55199,0.50666,0.54463,0.05393000000000037,0.26764267990074675,"(45.0, 315.0)",270.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77728,0.52486,0.50536,0.518,0.028349999999999875,0.1406947890818855,"(90.0, 2285.0)",2195.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71567,0.52033,0.67916,0.08109999999999995,,0.0024642531183449268,"(75.0, 365.0)",290.0
424,1,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.78354,0.52511,0.72658,0.05615000000000003,,0.000699726194097817,"(60.0, 210.0)",150.0
424,2,80.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6355500000000001,0.5113300000000001,0.6108100000000001,0.15974999999999995,0.0026999999999999247,0.008214177061149755,"(230.0, 2780.0)",2550.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5123500000000001,0.5615399999999999,0.6037399999999999,0.56454,0.027619999999999978,0.06762977473065616,"(5.0, 30.0)",25.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5202100000000001,0.5767100000000001,0.62904,0.58119,0.037169999999999925,0.09101371204701256,"(5.0, 20.0)",15.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50707,0.53914,0.56158,0.5386500000000001,0.0184500000000003,0.0451762977473073,"(10.0, 185.0)",175.0
428,0,95.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66855,0.63463,0.6698999999999999,0.7624299999999999,0.12019999999999986,0.3036887316826677,"(115.0, 500.0)",385.0
428,1,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70755,0.68152,0.7365999999999999,0.82419,0.20247000000000004,0.5115462354724609,"(90.0, 280.0)",190.0
428,2,125.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60419,0.58272,0.60387,0.66353,0.05524999999999991,0.13959070237493662,"(380.0, 4115.0)",3735.0
429,0,55.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5541499999999999,0.58942,0.69094,0.52559,0.04377999999999982,0.14647039143526203,"(80.0, 380.0)",300.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57928,0.61846,0.7409399999999999,0.52706,0.06554000000000004,0.2192706590833056,"(60.0, 220.0)",160.0
429,2,80.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53252,0.5513399999999999,0.62016,0.5151600000000001,0.024459999999999926,0.08183338909334201,"(245.0, 3030.0)",2785.0
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76761,0.6099600000000001,0.99995,,0.41537999999999997,,"(70.0, 365.0)",295.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.85107,0.64636,0.99999,,0.5147200000000001,,"(55.0, 210.0)",155.0
432,2,60.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6684300000000001,0.5665100000000001,0.99035,,0.30393000000000003,,"(205.0, 2780.0)",2575.0
436,0,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55111,0.65467,0.6845600000000001,,0.14576999999999996,0.3730040941658136,"(95.0, 430.0)",335.0
436,1,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56341,0.69541,0.7416400000000001,,0.18973000000000007,0.48549129989764606,"(70.0, 235.0)",165.0
436,2,100.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5312399999999999,0.59563,0.61607,,0.09361999999999981,0.23955987717502514,"(310.0, 3706.25)",3396.25
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.80094,0.65306,0.6957800000000001,,0.28200000000000003,0.34588495032503375,"(95.0, 535.0)",440.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.8748199999999999,0.70192,0.74315,,0.3959100000000001,0.48560039249356074,"(70.0, 305.0)",235.0
437,2,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69082,0.59482,0.61929,,0.16379,0.20089537593523854,"(285.0, 3925.0)",3640.0
438,0,50.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80166,0.55393,0.12224999999999997,0.3902,,0.00042841842199217787,"(65.0, 330.0)",265.0
438,1,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.87758,0.57222,0.09174000000000004,0.36280999999999997,,3.5701535167435137e-05,"(55.0, 195.0)",140.0
438,2,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69379,0.53335,0.20630000000000004,0.43025,,0.0034273473759382157,"(180.0, 2320.0)",2140.0
451,0,70.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.81111,0.54011,,,0.38817,,"(90.0, 425.0)",335.0
451,1,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.89622,0.55501,,,0.46749000000000007,,"(70.0, 240.0)",170.0
451,2,75.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.6998,0.5232399999999999,,,0.2989299999999999,,"(275.0, 3465.0)",3190.0
