id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5144599999999999,0.53979,0.5427,0.5039100000000001,0.01584999999999981,0.03814681107099833,"(40.0, 450.0)",410.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13624999999999998,0.63382,0.18015000000000003,0.93446,0.0010300000000000864,0.004088924176260764,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08277999999999996,0.67128,0.12307999999999997,0.97334,,0.0014688368400149242,"(40.0, 140.0)",100.0
246,2,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24695999999999996,0.57899,0.28486999999999996,0.80767,0.0027399999999999647,0.010877332274712046,"(145.0, 1690.0)",1545.0
273,0,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.7456400000000001,0.56387,0.76162,,0.21943999999999997,0.5191388691743554,"(95.0, 380.0)",285.0
273,1,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.81912,0.58914,0.81951,,0.3117199999999999,0.7374497279394369,"(70.0, 205.0)",135.0
273,2,85.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65284,0.54074,0.66465,,0.12960000000000005,0.30660042583392494,"(295.0, 3160.0)",2865.0
276,0,80.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75675,0.9113,,,0.67136,,"(100.0, 410.0)",310.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.8229299999999999,0.9632000000000001,,,0.78649,,"(75.0, 225.0)",150.0
276,2,95.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66578,0.7910200000000001,,,0.47961,,"(315.0, 3505.0)",3190.0
283,0,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68422,0.93201,0.64317,,0.37976999999999994,0.5216620879120878,"(95.0, 390.0)",295.0
283,1,60.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73909,0.96934,0.6801900000000001,,0.4746,0.6519230769230769,"(70.0, 215.0)",140.0
283,2,85.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61319,0.81671,0.58999,,0.22419,0.3079532967032967,"(305.0, 3276.25)",2971.25
287,0,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.74968,0.8911,,,0.64591,,"(105.0, 425.0)",320.0
287,1,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81393,0.94813,,,0.76313,,"(80.0, 230.0)",150.0
287,2,105.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65806,0.76995,,,0.45802,,"(325.0, 3645.0)",3260.0
339,0,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65046,0.87387,0.6069,,0.29145999999999994,0.7722840487546371,"(100.0, 405.0)",305.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6996899999999999,0.92326,0.6347,,0.37522,0.9942236354001063,"(75.0, 220.0)",145.0
339,2,90.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5925400000000001,0.75642,0.56357,,0.16831000000000018,0.44597244303126715,"(325.0, 3490.0)",3165.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.59148,0.94432,0.7266,0.50173,0.14468999999999976,0.26587651598676915,"(70.0, 315.0)",245.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.61555,0.9825699999999999,0.81786,0.50142,0.21524999999999994,0.39553472987872096,"(55.0, 175.0)",120.0
360,2,40.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5572900000000001,0.82994,0.64232,0.5005299999999999,0.07435999999999987,0.13664094083057676,"(215.0, 2520.0)",2305.0
361,0,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69301,0.90951,0.5740799999999999,,0.32545999999999986,,"(100.0, 395.0)",295.0
361,1,60.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.7488,0.96128,0.59446,,0.41207000000000005,,"(75.0, 215.0)",140.0
361,2,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.62035,0.7901199999999999,0.54452,,0.20004999999999995,0.6282977386934674,"(310.0, 3360.0)",3050.0
374,0,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73055,0.87773,0.5070600000000001,,0.2693,,"(105.0, 420.0)",315.0
374,1,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79428,0.92808,0.50926,,0.3385999999999999,,"(80.0, 230.0)",150.0
374,2,110.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64591,0.75941,0.50168,,0.15930999999999973,,"(335.0, 3600.0)",3265.0
375,0,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71218,0.69316,0.86006,,0.35102999999999995,,"(105.0, 420.0)",315.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77129,0.7377199999999999,0.9154599999999999,,0.46606000000000003,,"(80.0, 230.0)",150.0
375,2,110.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6321,0.62067,0.7403500000000001,,0.19184,,"(350.0, 3775.0)",3425.0
376,0,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6573,0.6200300000000001,0.81713,,0.24156,,"(100.0, 390.0)",290.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.71063,0.64742,0.87862,,0.3254299999999999,,"(70.0, 210.0)",140.0
376,2,135.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.5988899999999999,0.57058,0.7110000000000001,,0.13877000000000006,,"(325.0, 3460.0)",3135.0
400,0,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68725,0.9693,,,0.6576,,"(95.0, 385.0)",290.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7429,0.99364,,,0.7369,,"(70.0, 210.0)",140.0
400,2,90.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61839,0.8701099999999999,,,0.5037799999999999,,"(290.0, 3240.0)",2935.0
402,0,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70118,0.60503,0.89253,,0.29773000000000016,0.6725321888412019,"(105.0, 425.0)",315.0
402,1,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75766,0.63363,0.94444,,0.39066999999999996,0.8824711994578719,"(80.0, 230.0)",150.0
402,2,120.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6235999999999999,0.56384,0.77224,,0.17120999999999975,0.3867404562909413,"(360.0, 3775.0)",3415.0
407,0,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70601,0.52852,0.93083,0.63843,0.1553199999999998,0.7492522913651706,"(85.0, 355.0)",270.0
407,1,50.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77239,0.53403,0.97239,0.67259,0.21850000000000014,,"(65.0, 200.0)",135.0
407,2,75.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.6279399999999999,0.5144599999999999,0.8107800000000001,0.5843499999999999,0.07360000000000022,0.35504100337674993,"(265.0, 2910.0)",2645.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59266,0.59382,0.58176,0.6227400000000001,0.040990000000000304,0.08732424371538199,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61432,0.6146,0.5964700000000001,0.64923,0.05471000000000015,0.11655304644226704,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56029,0.55994,0.5523100000000001,0.5758300000000001,0.02487000000000006,0.05298253089049863,"(25.0, 325.0)",300.0
416,0,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69863,0.52159,0.50117,0.87784,0.06197999999999959,,"(75.0, 315.0)",240.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.75937,0.53135,0.49982000000000004,0.92804,0.08505000000000018,,"(55.0, 175.0)",120.0
416,2,65.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6193,0.51495,0.50088,0.75959,0.03695999999999999,,"(235.0, 2625.0)",2390.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89384,0.54086,0.50207,0.53037,0.04057999999999984,0.20138957816377132,"(40.0, 350.0)",310.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94256,0.5507299999999999,0.50581,0.54232,0.051489999999999925,0.25553349875930537,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77757,0.5246,0.50383,0.5164,0.02811000000000008,0.13950372208436793,"(75.0, 1660.0)",1585.0
424,0,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71536,0.51633,0.67908,0.03339000000000003,,0.0020079099482817643,"(65.0, 290.0)",225.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77452,0.5221199999999999,0.72197,0.00831000000000004,,0.0005780346820803208,"(50.0, 170.0)",120.0
424,2,55.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63371,0.51091,0.60842,0.13161999999999996,0.0026600000000003288,0.008092485549133948,"(200.0, 2245.0)",2045.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51352,0.56113,0.59995,0.56265,0.02676000000000034,0.06552399608227312,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51814,0.57551,0.62784,0.57951,0.03630000000000033,0.08888344760039259,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50593,0.53739,0.55904,0.53572,0.01814999999999989,0.044441723800195614,"(10.0, 120.0)",110.0
428,0,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66524,0.6365799999999999,0.66732,0.75879,0.11935000000000029,0.30154118241536204,"(105.0, 405.0)",300.0
428,1,60.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70538,0.67816,0.72341,0.81715,0.19409999999999983,0.49039919151086364,"(75.0, 230.0)",155.0
428,2,125.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60527,0.5814900000000001,0.60207,0.66534,0.05488999999999988,0.1386811520970184,"(333.75, 3390.0)",3056.25
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55391,0.5860000000000001,0.69245,0.5194,0.04347000000000045,0.14543325526932235,"(65.0, 300.0)",235.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5740700000000001,0.6134999999999999,0.73958,0.52503,0.06182000000000021,0.2068250250920047,"(50.0, 170.0)",120.0
429,2,70.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53023,0.54981,0.61566,0.51539,0.024789999999999868,0.08293743726998952,"(215.0, 2455.0)",2240.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76146,0.6105700000000001,0.99996,,0.4112499999999999,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83518,0.6430400000000001,,,0.49892000000000003,,"(50.0, 165.0)",115.0
432,2,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66675,0.56699,0.98929,,0.30365,,"(180.0, 2265.0)",2085.0
436,0,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5498700000000001,0.6506700000000001,0.6839999999999999,,0.14537999999999984,0.37200614124872017,"(85.0, 355.0)",270.0
436,1,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5644899999999999,0.68947,0.7362500000000001,,0.18602000000000007,0.47599795291709335,"(65.0, 200.0)",135.0
436,2,80.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5291,0.5942000000000001,0.61382,,0.09292,0.2377686796315251,"(270.0, 3100.0)",2830.0
437,0,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79621,0.6513,0.6951499999999999,,0.27913,0.3423647737029314,"(80.0, 345.0)",265.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86698,0.69831,0.74308,,0.38613,0.47360480804611793,"(60.0, 190.0)",130.0
437,2,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.68962,0.59426,0.61974,,0.16262,0.19946032135410277,"(245.0, 2870.0)",2625.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80006,0.55297,0.06452000000000002,0.38771,,0.0001785076758312302,"(60.0, 280.0)",220.0
438,1,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86749,0.57067,0.024109999999999965,0.35807999999999995,,7.14030703309066e-05,"(45.0, 165.0)",120.0
438,2,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69292,0.53224,0.17845999999999995,0.42874,,0.002784719742947769,"(155.0, 1960.0)",1796.25
451,0,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80925,0.53862,,,0.3867999999999999,,"(80.0, 350.0)",270.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88463,0.55006,,,0.45350999999999997,,"(60.0, 200.0)",140.0
451,2,80.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.69928,0.52363,,,0.2989799999999999,,"(245.0, 2835.0)",2590.0
