id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
149,2,210.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64208,0.625,0.50536,,0.11875000000000002,,"(540.0, 5815.0)",5275.0
154,0,80.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.7323200000000001,0.58487,0.54467,0.92142,0.11241999999999996,0.2779233621755253,"(110.0, 480.0)",370.0
154,1,65.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.79074,0.60809,0.55992,0.96408,0.15588000000000013,0.3853646477132266,"(80.0, 260.0)",180.0
154,2,135.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.6458999999999999,0.55126,0.5292600000000001,0.80314,0.05854999999999999,0.14474660074165638,"(355.0, 4155.0)",3800.0
158,0,50.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.71468,0.84344,,,0.5683499999999999,,"(70.0, 360.0)",290.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76898,0.90936,,,0.68051,,"(55.0, 205.0)",150.0
158,2,70.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63288,0.728,,,0.3991,,"(200.0, 2750.0)",2550.0
175,0,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.66096,0.53859,0.6956800000000001,0.60688,0.05822999999999989,0.1533983140147521,"(75.0, 375.0)",300.0
175,1,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70564,0.54937,0.73841,0.6409400000000001,0.08545000000000014,0.22510537407797718,"(60.0, 210.0)",150.0
175,2,90.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59646,0.52645,0.6205499999999999,0.56592,0.02950000000000008,0.07771338250790327,"(240.0, 3080.0)",2840.0
176,0,120.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51553,0.72704,0.6080300000000001,,0.13595000000000013,0.2759285569311958,"(140.0, 560.0)",420.0
176,1,85.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51965,0.78217,0.64542,,0.17640999999999996,0.3580474934036939,"(100.0, 300.0)",200.0
176,2,190.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50692,0.64358,0.5654699999999999,,0.08801999999999988,0.17864826466409559,"(510.0, 5485.0)",4975.0
179,0,50.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68365,0.50908,0.5239199999999999,0.80862,0.056479999999999864,0.0957450415324629,"(70.0, 330.0)",260.0
179,1,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73473,0.51343,0.5310699999999999,0.86801,0.07545999999999975,0.12791998643837896,"(50.0, 190.0)",140.0
179,2,70.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61528,0.50639,0.51404,0.7004600000000001,0.031889999999999974,0.054060010171215415,"(215.0, 2655.0)",2440.0
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63544,0.89827,,,0.54545,0.966595782385256,"(75.0, 365.0)",290.0
180,1,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67893,0.94299,,,0.62586,,"(55.0, 205.0)",150.0
180,2,60.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.5826100000000001,0.77702,,,0.40413,0.7161616161616161,"(215.0, 2845.0)",2630.0
187,0,65.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50179,0.6472899999999999,0.95056,,0.22059000000000006,0.25311531841652335,"(95.0, 430.0)",335.0
187,1,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5044500000000001,0.69695,0.98199,,0.26754,0.30698795180722893,"(70.0, 240.0)",170.0
187,2,120.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.5002800000000001,0.5911299999999999,0.84022,,0.15824000000000005,0.18157200229489392,"(300.0, 3495.0)",3195.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.046740000000000004,0.78374,,,0.019000000000000017,0.04628501827040199,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.01715,0.84783,,,0.006820000000000048,0.01661388550548124,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15380000000000005,0.6846,,,0.06032000000000004,0.1469427527405604,"(40.0, 465.0)",425.0
209,0,80.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68258,,,,0.68258,,"(110.0, 480.0)",370.0
209,1,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73924,,,,0.73924,,"(85.0, 260.0)",175.0
209,2,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6140399999999999,,,,0.6140399999999999,,"(345.0, 4015.0)",3670.0
211,0,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79678,0.39319000000000004,0.82947,0.6289899999999999,0.08501000000000014,,"(100.0, 465.0)",365.0
211,1,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85307,0.36306000000000005,0.89406,0.6720200000000001,0.1197100000000001,,"(75.0, 260.0)",185.0
211,2,85.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69431,0.43511,0.7180599999999999,0.58108,0.04489999999999972,,"(295.0, 3625.0)",3330.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.6772199999999999,0.72544,0.10189999999999999,0.38985000000000003,,0.0025836509953418942,"(40.0, 180.0)",140.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73532,0.78578,0.021140000000000048,0.6403099999999999,,0.0008470986869974118,"(30.0, 105.0)",75.0
227,2,40.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.61017,0.6391100000000001,0.21940000000000004,0.42962,0.0020999999999996577,0.008894536213467415,"(120.0, 1280.0)",1160.0
236,0,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57743,0.52206,0.9422200000000001,,0.1871100000000001,0.2529881016765821,"(100.0, 430.0)",330.0
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5998399999999999,0.52903,0.9773,,0.22253,0.3008788534342888,"(75.0, 240.0)",165.0
236,2,105.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54667,0.51265,0.82739,,0.13129999999999997,0.17752839372633852,"(325.0, 3600.0)",3275.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52692,0.56664,0.57311,0.5045200000000001,0.02108000000000032,0.05073405535499474,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53183,0.58497,0.59358,0.50449,0.02703000000000011,0.06505415162454899,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51566,0.54348,0.54362,0.5041599999999999,0.016180000000000083,0.03894103489771379,"(40.0, 485.0)",445.0
246,0,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13849,0.63385,0.18237000000000003,0.93831,0.001040000000000374,0.004128622469235307,"(50.0, 250.0)",200.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08204999999999996,0.6751199999999999,0.12417999999999996,0.97854,,0.0020246129416439914,"(40.0, 145.0)",105.0
246,2,70.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24775000000000003,0.5840799999999999,0.28671,0.8068,0.0034800000000002607,0.01381500595474498,"(155.0, 1850.0)",1695.0
273,0,80.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.7468,0.5689299999999999,0.76212,,0.22568,0.5339011118996926,"(105.0, 445.0)",340.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.82142,0.58918,0.82018,,0.31113999999999986,0.7360775964040689,"(75.0, 245.0)",170.0
273,2,110.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.6563399999999999,0.54133,0.66429,,0.13080999999999998,0.30946297610598533,"(325.0, 3745.0)",3420.0
276,0,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.7629900000000001,0.91174,,,0.67791,,"(110.0, 485.0)",375.0
276,1,65.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82611,0.96376,,,0.78952,,"(85.0, 260.0)",175.0
276,2,145.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.6664399999999999,0.79196,,,0.48095,,"(350.0, 4051.25)",3701.25
283,0,80.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68689,0.93247,0.64369,,0.3811999999999999,0.5236263736263734,"(105.0, 460.0)",355.0
283,1,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.7391,0.96969,0.68352,,0.47505,0.6525412087912088,"(80.0, 250.0)",170.0
283,2,115.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6154,0.81734,0.59024,,0.22468999999999995,0.3086401098901098,"(335.0, 3935.0)",3600.0
287,0,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75207,0.88898,,,0.64604,,"(115.0, 495.0)",380.0
287,1,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81698,0.94803,,,0.7656499999999999,,"(85.0, 265.0)",180.0
287,2,125.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.66049,0.77194,,,0.45747000000000004,,"(360.0, 4225.0)",3865.0
339,0,80.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6538200000000001,0.87446,0.60788,,0.29301999999999984,0.7764175940646526,"(110.0, 480.0)",370.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69902,0.9242,0.63783,,0.37654,0.9977212506624273,"(85.0, 260.0)",175.0
339,2,140.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59345,0.75607,0.56644,,0.16837999999999986,0.4461579226285106,"(360.0, 4131.25)",3771.25
360,0,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.59178,0.94472,0.74915,0.5011300000000001,0.16188999999999987,0.29748254318265316,"(80.0, 380.0)",300.0
360,1,55.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.6174200000000001,0.98297,0.81896,0.50215,0.21679000000000015,0.3983645718485853,"(60.0, 215.0)",155.0
360,2,80.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5583,0.8307,0.65604,0.50244,0.08696000000000026,0.15979419331128308,"(235.0, 3015.0)",2780.0
361,0,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69485,0.91174,0.5757300000000001,,0.32747000000000004,,"(110.0, 465.0)",355.0
361,1,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.75136,0.96313,0.59769,,0.4165,,"(80.0, 255.0)",175.0
361,2,95.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61947,0.79164,0.5447299999999999,,0.19938,0.6261934673366836,"(345.0, 3950.0)",3605.0
374,0,90.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73409,0.88066,0.50996,,0.2749400000000001,,"(115.0, 490.0)",375.0
374,1,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79588,0.92857,0.51224,,0.34114,,"(85.0, 265.0)",180.0
374,2,115.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6473,0.76092,0.50703,,0.1638599999999999,,"(365.0, 4116.25)",3751.25
375,0,80.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7154,0.69501,0.86102,,0.35153999999999996,,"(115.0, 490.0)",375.0
375,1,80.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77439,0.7388600000000001,0.91805,,0.46956,,"(85.0, 265.0)",180.0
375,2,110.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63554,0.62153,0.7436499999999999,,0.19241999999999992,,"(380.0, 4361.25)",3981.25
376,0,80.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66185,0.62254,0.82018,,0.24587000000000003,,"(105.0, 455.0)",350.0
376,1,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70973,0.6503399999999999,0.87869,,0.3255699999999999,,"(80.0, 250.0)",170.0
376,2,135.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59863,0.5730500000000001,0.70933,,0.13912999999999998,,"(355.0, 4000.0)",3645.0
400,0,85.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68935,0.97098,,,0.66125,,"(105.0, 455.0)",350.0
400,1,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7431,0.9937,,,0.73658,,"(75.0, 250.0)",175.0
400,2,105.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61711,0.87387,,,0.50508,,"(320.0, 3790.0)",3470.0
402,0,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7010700000000001,0.6073200000000001,0.89303,,0.29927000000000004,0.6760108425570363,"(120.0, 495.0)",375.0
402,1,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75865,0.63419,0.94369,,0.38961,0.8800768014456741,"(85.0, 265.0)",180.0
402,2,120.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62576,0.56595,0.77524,,0.17216999999999993,0.38890896769821526,"(390.0, 4410.0)",4020.0
407,0,70.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7086399999999999,0.52888,0.93101,0.64034,0.15490000000000004,0.7472262421611197,"(95.0, 425.0)",330.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7747999999999999,0.5338499999999999,0.97287,0.6773899999999999,0.21950000000000025,,"(70.0, 235.0)",165.0
407,2,130.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62934,0.5186999999999999,0.81322,0.5861799999999999,0.07566000000000006,0.36497829232995704,"(290.0, 3385.0)",3095.0
415,0,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59817,0.59345,0.58647,0.62459,0.04202999999999979,0.08953983809117978,"(10.0, 60.0)",50.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61522,0.61738,0.60205,0.6519699999999999,0.05710000000000015,0.1216446527481895,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56087,0.5610299999999999,0.55566,0.57916,0.02466999999999986,0.052556455048998425,"(30.0, 375.0)",345.0
416,0,65.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69841,0.52247,0.50333,0.88031,0.06389999999999973,,"(80.0, 375.0)",295.0
416,1,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76322,0.53261,0.50224,0.92795,0.08648999999999996,,"(60.0, 210.0)",150.0
416,2,80.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62397,0.5137700000000001,0.50383,0.75943,0.037590000000000234,,"(255.0, 3130.0)",2875.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89566,0.5411900000000001,0.50671,0.53506,0.054159999999999986,0.26878411910670025,"(45.0, 435.0)",390.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94403,0.5555,0.5079400000000001,0.544,0.06876999999999966,0.3412903225806442,"(45.0, 285.0)",240.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77759,0.52456,0.50593,0.52027,0.03365999999999991,0.167047146401985,"(80.0, 2100.0)",2020.0
424,0,65.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7172000000000001,0.5200400000000001,0.67778,0.032869999999999955,,0.002555521752357289,"(75.0, 355.0)",280.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77569,0.52424,0.72768,0.00880000000000003,,0.0008518405841194341,"(55.0, 205.0)",150.0
424,2,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63685,0.51213,0.6108100000000001,0.13476,0.0027599999999999847,0.008396714329175494,"(225.0, 2685.0)",2460.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5145299999999999,0.558,0.60442,0.56609,0.028549999999999964,0.06990695396669923,"(5.0, 25.0)",20.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.52096,0.57672,0.62843,0.58582,0.03800999999999999,0.0930705190989226,"(5.0, 15.0)",10.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5073099999999999,0.53654,0.56011,0.53928,0.018360000000000043,0.04495592556317347,"(10.0, 160.0)",150.0
428,0,80.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66762,0.6355500000000001,0.6704300000000001,0.7593,0.1214700000000003,0.30689742294088,"(115.0, 480.0)",365.0
428,1,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70645,0.6804,0.72542,0.81989,0.19671000000000016,0.49699343102577104,"(85.0, 265.0)",180.0
428,2,155.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60314,0.58399,0.60543,0.6682600000000001,0.0553699999999997,0.13989388580090878,"(365.0, 4025.0)",3660.0
429,0,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5559700000000001,0.58929,0.69282,0.52111,0.04459999999999975,0.1492137838742046,"(75.0, 365.0)",290.0
429,1,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57525,0.61532,0.74282,0.5288200000000001,0.06364000000000003,0.212914018066243,"(55.0, 205.0)",150.0
429,2,70.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5353399999999999,0.5528299999999999,0.61727,0.51258,0.025429999999999953,0.0850786216125793,"(235.0, 2930.0)",2695.0
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.7623800000000001,0.61293,0.99996,,0.41201999999999994,,"(70.0, 355.0)",285.0
432,1,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83946,0.64388,0.99999,,0.50335,,"(55.0, 205.0)",150.0
432,2,70.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66692,0.56542,0.99012,,0.30315999999999976,,"(200.0, 2785.0)",2585.0
436,0,75.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55342,0.65266,0.68501,,0.14544999999999997,0.3721852610030706,"(95.0, 425.0)",330.0
436,1,70.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56875,0.69131,0.7385999999999999,,0.19011999999999996,0.4864892528147389,"(70.0, 235.0)",165.0
436,2,105.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53244,0.59524,0.6147,,0.09370000000000012,0.23976458546571167,"(305.0, 3660.0)",3355.0
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79866,0.65413,0.6975100000000001,,0.28470000000000006,0.3491966147430394,"(90.0, 415.0)",325.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.8669,0.6994400000000001,0.7446699999999999,,0.38861,0.476646633141175,"(65.0, 225.0)",160.0
437,2,110.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69156,0.5943,0.62141,,0.16352999999999995,0.20057647491720831,"(270.0, 3400.0)",3130.0
438,0,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80168,0.55513,0.06567,0.38997000000000004,,0.00032131381649383613,"(65.0, 345.0)",280.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86908,0.5704199999999999,0.025070000000000037,0.36173999999999995,,0.00010710460549635992,"(55.0, 200.0)",145.0
438,2,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69627,0.5336000000000001,0.17964000000000002,0.42993000000000003,0.0010100000000000664,0.0036058550517674643,"(175.0, 2400.0)",2225.0
451,0,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.81128,0.5416300000000001,,,0.38881999999999994,,"(90.0, 415.0)",325.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88473,0.55412,,,0.45733,,"(70.0, 235.0)",165.0
451,2,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70206,0.52495,,,0.3018700000000001,,"(270.0, 3355.0)",3085.0
