id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
119,2,120.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.62662,0.51274,0.50378,0.5851299999999999,0.021489999999999565,0.0332302458636146,"(280.0, 2930.0)",2650.0
138,0,95.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.79579,0.47646,0.8644000000000001,0.93872,0.21811999999999998,0.39019677996422175,"(135.0, 570.0)",435.0
138,1,95.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.86051,0.46943999999999997,0.92799,0.97639,0.29420999999999997,0.5263148479427548,"(105.0, 305.0)",200.0
138,2,150.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.6937800000000001,0.48712999999999995,0.7453099999999999,0.82574,0.10707999999999995,0.19155635062611798,"(405.0, 4750.0)",4345.0
141,0,80.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.79508,0.69775,0.67618,,0.28952999999999995,0.4439282428702852,"(95.0, 380.0)",290.0
141,1,70.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.8613500000000001,0.7437199999999999,0.7259599999999999,,0.39334,0.6030972094449557,"(70.0, 210.0)",140.0
141,2,120.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.69028,0.62644,0.6088,,0.16668000000000005,0.25556577736890534,"(285.0, 3185.0)",2900.0
149,0,115.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.72698,0.7006399999999999,0.50571,,0.18038999999999983,,"(150.0, 570.0)",421.25
149,1,105.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78733,0.75839,0.5090399999999999,,0.23908000000000007,,"(110.0, 305.0)",195.0
149,2,130.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64315,0.62642,0.50328,,0.1197999999999998,,"(500.0, 5150.0)",4650.0
154,0,75.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.7317199999999999,0.58763,0.54674,0.92316,0.11402999999999996,0.2819035846724351,"(100.0, 410.0)",310.0
154,1,65.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.79059,0.60492,0.56196,0.96508,0.15561999999999987,0.38472187886279335,"(75.0, 220.0)",145.0
154,2,140.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.6483,0.55166,0.5271600000000001,0.80296,0.058399999999999896,0.14437577255871423,"(330.0, 3525.0)",3195.0
158,0,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.71185,0.8437399999999999,,,0.5656399999999999,,"(65.0, 295.0)",230.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76956,0.90847,,,0.67936,,"(50.0, 170.0)",120.0
158,2,75.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63332,0.72929,,,0.40307000000000004,,"(185.0, 2315.0)",2130.0
175,0,55.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.65832,0.53868,0.69592,0.6047899999999999,0.058539999999999925,0.1542149631190725,"(70.0, 305.0)",235.0
175,1,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70523,0.55042,0.74003,0.64025,0.08679000000000014,0.2286354056902006,"(50.0, 170.0)",120.0
175,2,65.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.5972299999999999,0.52461,0.6200399999999999,0.56389,0.029389999999999916,0.07742360379346659,"(225.0, 2600.0)",2375.0
176,0,105.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51373,0.72574,0.60807,,0.13553999999999988,0.27509640755023324,"(130.0, 490.0)",360.0
176,1,90.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51688,0.78155,0.64341,,0.17613999999999996,0.3574994925918409,"(95.0, 265.0)",170.0
176,2,170.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50571,0.6442,0.56394,,0.08810999999999991,0.17883093160138,"(470.0, 4780.0)",4310.0
179,0,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68407,0.50924,0.5250600000000001,0.80716,0.055340000000000056,0.0938125105950162,"(60.0, 270.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73369,0.51286,0.52966,0.86908,0.07515000000000016,0.12739447363960021,"(45.0, 155.0)",110.0
179,2,60.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61639,0.50651,0.51554,0.70356,0.03200999999999998,0.05426343448042038,"(195.0, 2195.0)",2000.0
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6357900000000001,0.89725,,,0.54497,0.9657451710083288,"(65.0, 300.0)",235.0
180,1,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.68011,0.94346,,,0.6275999999999999,,"(50.0, 170.0)",120.0
180,2,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58213,0.7779,,,0.40452999999999995,0.716870458975722,"(195.0, 2380.0)",2185.0
187,0,65.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50127,0.6505000000000001,0.95013,,0.22871999999999992,0.26244406196213416,"(85.0, 360.0)",275.0
187,1,55.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50463,0.69607,0.98225,,0.26761,0.3070682730923695,"(65.0, 200.0)",135.0
187,2,110.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50186,0.58875,0.83834,,0.15076999999999996,0.17300057372346525,"(275.0, 2955.0)",2680.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04620000000000002,0.78272,,,0.018399999999999972,0.044823386114494455,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.01790999999999998,0.8486,,,0.00704999999999989,0.017174177831912035,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15400999999999998,0.68247,,,0.06043999999999983,0.14723507917174136,"(35.0, 440.0)",405.0
209,0,85.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68311,,,,0.68311,,"(100.0, 410.0)",310.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73809,,,,0.73809,,"(75.0, 225.0)",150.0
209,2,155.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61141,,,,0.61141,,"(320.0, 3505.0)",3185.0
211,0,80.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79699,0.39222,0.82976,0.62727,0.08412000000000008,,"(90.0, 390.0)",300.0
211,1,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85327,0.36317,0.89311,0.6730499999999999,0.11892000000000025,,"(70.0, 225.0)",155.0
211,2,70.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69401,0.43426,0.7201,0.57738,0.044420000000000015,,"(275.0, 3075.0)",2855.0
227,0,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.6771199999999999,0.7243200000000001,0.05415000000000003,0.61288,,0.003091910207539683,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.7382299999999999,0.78545,0.05245,0.6387499999999999,,0.0008894536213466005,"(30.0, 80.0)",50.0
227,2,40.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.61015,0.6426000000000001,0.21748,0.56843,0.002429999999999821,0.010292249047013216,"(110.0, 1025.0)",935.0
236,0,75.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57456,0.52101,0.94182,,0.18605000000000005,0.25155489453758795,"(90.0, 370.0)",280.0
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.60048,0.52965,0.97737,,0.22483000000000009,0.30398864250946467,"(70.0, 205.0)",135.0
236,2,110.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54669,0.51152,0.82849,,0.13163000000000002,0.17797458085451598,"(300.0, 3100.0)",2820.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5248999999999999,0.56822,0.57047,0.50529,0.021009999999999973,0.05056558363417562,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5355099999999999,0.58473,0.59014,0.50787,0.027459999999999818,0.06608904933814636,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5152300000000001,0.5411900000000001,0.54598,0.50383,0.016079999999999872,0.038700361010830006,"(35.0, 455.0)",420.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13854999999999995,0.6361399999999999,0.17857,0.93587,0.0010300000000003084,0.004088924176261645,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08252000000000004,0.67635,0.12409000000000003,0.97427,,0.0020643112346158906,"(40.0, 140.0)",100.0
246,2,50.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24980999999999998,0.58285,0.28737,0.80781,0.0030999999999998806,0.01230647082175419,"(145.0, 1730.0)",1585.0
273,0,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.749,0.56778,0.76082,,0.22394000000000003,0.529784717293589,"(95.0, 380.0)",285.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.82012,0.59082,0.8199,,0.3120599999999999,0.7382540809084456,"(70.0, 210.0)",140.0
273,2,95.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65471,0.54206,0.66336,,0.13102999999999998,0.30998343979181453,"(300.0, 3230.0)",2930.0
276,0,90.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75935,0.91245,,,0.67464,,"(100.0, 410.0)",310.0
276,1,80.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82717,0.96348,,,0.79092,,"(75.0, 225.0)",150.0
276,2,80.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66391,0.7925599999999999,,,0.4779300000000001,,"(320.0, 3530.0)",3210.0
283,0,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68468,0.93329,0.64701,,0.38276,0.5257692307692308,"(95.0, 396.25)",301.25
283,1,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.74223,0.9698,0.68004,,0.47529999999999994,0.6528846153846153,"(75.0, 215.0)",145.0
283,2,85.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6152599999999999,0.81837,0.58802,,0.22499999999999998,0.309065934065934,"(310.0, 3395.0)",3085.0
287,0,90.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75075,0.89009,,,0.64531,,"(105.0, 425.0)",320.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81624,0.94882,,,0.76563,,"(80.0, 230.0)",150.0
287,2,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.6585099999999999,0.77252,,,0.45806,,"(330.0, 3590.0)",3260.0
339,0,90.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65444,0.8752800000000001,0.61002,,0.29446000000000006,0.7802331743508217,"(100.0, 405.0)",305.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6991700000000001,0.92526,0.63741,,0.3770300000000001,0.9990196078431377,"(75.0, 220.0)",145.0
339,2,110.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5946400000000001,0.75662,0.56518,,0.1691600000000002,0.44822469528351944,"(325.0, 3525.0)",3200.0
360,0,55.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.59343,0.94501,0.7471300000000001,0.5006900000000001,0.1609400000000002,0.29573686144799743,"(70.0, 310.0)",240.0
360,1,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.6177900000000001,0.98339,0.8210999999999999,0.5019100000000001,0.21832000000000007,0.4011760382212423,"(55.0, 180.0)",125.0
360,2,95.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.5589500000000001,0.83211,0.64349,0.49978,0.07580000000000009,0.13928702682837207,"(215.0, 2500.0)",2340.0
361,0,80.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6937,0.91093,0.57563,,0.3276199999999999,,"(100.0, 400.0)",300.0
361,1,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.75134,0.96224,0.59526,,0.4151800000000001,,"(75.0, 215.0)",140.0
361,2,135.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.62094,0.79184,0.54776,,0.20263999999999982,0.6364321608040198,"(315.0, 3445.0)",3130.0
374,0,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7339800000000001,0.88069,0.5093799999999999,,0.2741100000000001,,"(105.0, 425.0)",320.0
374,1,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7951,0.9294,0.51258,,0.34216,,"(80.0, 230.0)",150.0
374,2,125.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6481399999999999,0.7603,0.5053300000000001,,0.16344000000000014,,"(335.0, 3590.0)",3285.0
375,0,80.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71319,0.69589,0.86102,,0.3526,,"(110.0, 425.0)",320.0
375,1,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77167,0.7402599999999999,0.91594,,0.46825000000000006,,"(80.0, 230.0)",150.0
375,2,100.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6363099999999999,0.62168,0.74498,,0.19311999999999985,,"(355.0, 3785.0)",3430.0
376,0,80.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66256,0.62036,0.81966,,0.24566999999999994,,"(100.0, 390.0)",290.0
376,1,75.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.71133,0.64961,0.87925,,0.3256999999999999,,"(75.0, 215.0)",145.0
376,2,115.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59946,0.57623,0.7092499999999999,,0.14054,,"(325.0, 3505.0)",3180.0
400,0,85.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6914100000000001,0.97081,,,0.6626799999999999,,"(95.0, 385.0)",290.0
400,1,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74305,0.99395,,,0.7370099999999999,,"(70.0, 210.0)",140.0
400,2,85.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61622,0.87446,,,0.50299,,"(295.0, 3236.25)",2941.25
402,0,100.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7024699999999999,0.60717,0.89388,,0.30035999999999996,0.6784730065507113,"(110.0, 420.0)",320.0
402,1,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75976,0.63385,0.94464,,0.3909600000000001,0.8831262706121527,"(80.0, 230.0)",150.0
402,2,155.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6244799999999999,0.5657099999999999,0.77278,,0.17217000000000005,0.38890896769821554,"(360.0, 3850.0)",3500.0
407,0,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70953,0.52662,0.93286,0.64262,0.15617000000000014,0.7533526290400396,"(85.0, 355.0)",270.0
407,1,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7734300000000001,0.53565,0.97227,0.6749499999999999,0.21917999999999982,,"(65.0, 200.0)",135.0
407,2,75.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62902,0.51951,0.81323,0.58691,0.07571000000000006,0.36521948866377274,"(265.0, 2955.0)",2690.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59656,0.59501,0.5845400000000001,0.62513,0.04248000000000007,0.09049850873455491,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6173,0.61314,0.60219,0.65276,0.056480000000000086,0.12032381763954003,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56321,0.56105,0.55443,0.57982,0.024949999999999806,0.05315296122709801,"(25.0, 330.0)",305.0
416,0,60.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6990700000000001,0.5262899999999999,0.50135,0.8791100000000001,0.0647399999999998,,"(75.0, 315.0)",240.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76309,0.53145,0.50332,0.92781,0.08585999999999994,,"(55.0, 175.0)",120.0
416,2,70.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6234,0.51521,0.50268,0.76143,0.03672000000000031,,"(235.0, 2645.0)",2410.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89429,0.54218,0.50562,0.5305,0.04003000000000023,0.1986600496277931,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94453,0.55181,0.50483,0.5444599999999999,0.05155000000000021,0.2558312655086864,"(35.0, 245.0)",210.0
423,2,15.0,74.76,"[12, 10, 6, 1, 11]",0.77695,0.5260199999999999,0.50397,0.51595,0.028410000000000046,0.14099255583126602,"(75.0, 1680.0)",1605.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71695,0.51844,0.68025,0.034030000000000005,,0.0025250988743538436,"(65.0, 295.0)",230.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77693,0.52347,0.72437,0.008340000000000014,,0.0010039549741420644,"(50.0, 170.0)",120.0
424,2,80.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6349400000000001,0.5127900000000001,0.60966,0.13278,0.0026799999999997937,0.00815333130514084,"(205.0, 2270.0)",2065.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51346,0.56008,0.60229,0.56391,0.02764999999999984,0.0677032321253669,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51736,0.5767,0.62749,0.58302,0.03732999999999986,0.09140548481880476,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51107,0.53843,0.5610999999999999,0.5374099999999999,0.01845999999999981,0.04520078354554312,"(10.0, 120.0)",110.0
428,0,90.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66568,0.63741,0.66794,0.75988,0.11961000000000022,0.3021980798383027,"(105.0, 410.0)",305.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.7085,0.68136,0.7270300000000001,0.81774,0.19643,0.4962860030318343,"(75.0, 230.0)",155.0
428,2,150.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6049,0.58599,0.60256,0.66594,0.05626000000000009,0.14214249621020741,"(335.0, 3490.0)",3155.0
429,0,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55567,0.5877399999999999,0.6931,0.52083,0.044009999999999994,0.14723987955838072,"(65.0, 295.0)",230.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57514,0.61749,0.7407699999999999,0.52817,0.06379999999999997,0.21344931415189017,"(50.0, 170.0)",120.0
429,2,75.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53528,0.55497,0.6177,0.51359,0.02506999999999948,0.08387420541987113,"(215.0, 2480.0)",2265.0
432,0,50.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76434,0.6099300000000001,0.99998,,0.4096899999999999,,"(60.0, 295.0)",235.0
432,1,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83845,0.64366,,,0.50282,,"(50.0, 165.0)",115.0
432,2,55.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.67041,0.56811,0.99021,,0.30399,,"(180.0, 2285.0)",2105.0
436,0,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55269,0.6531,0.68641,,0.14400000000000002,0.36847492323439107,"(85.0, 360.0)",275.0
436,1,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56675,0.69255,0.73922,,0.18843999999999994,0.48219037871033765,"(65.0, 200.0)",135.0
436,2,105.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5321100000000001,0.59407,0.61488,,0.09375999999999995,0.2399181166837256,"(275.0, 3105.0)",2830.0
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79876,0.6531100000000001,0.6954199999999999,,0.28254999999999986,0.34655954863240507,"(80.0, 345.0)",265.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86537,0.70175,0.74341,,0.38942999999999994,0.477652397890347,"(60.0, 190.0)",130.0
437,2,90.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69306,0.59544,0.62151,,0.16478999999999988,0.20212191831227755,"(245.0, 2895.0)",2650.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80366,0.5527500000000001,0.06576000000000004,0.38969,,0.0006783291681539183,"(60.0, 280.0)",220.0
438,1,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8697900000000001,0.57199,0.024440000000000017,0.36229999999999996,,3.570153516624604e-05,"(45.0, 165.0)",120.0
438,2,50.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.6960200000000001,0.53308,0.17779,0.43118,,0.003534451981436161,"(160.0, 1960.0)",1800.0
451,0,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.81057,0.54313,,,0.39022999999999997,,"(80.0, 350.0)",270.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88501,0.5539000000000001,,,0.45752000000000004,,"(60.0, 200.0)",140.0
451,2,95.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70121,0.5242899999999999,,,0.3011600000000001,,"(245.0, 2825.0)",2595.0
