id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
110,1,40.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.61825,0.5098400000000001,0.56846,0.66132,0.02615999999999985,0.3332484076433102,"(50.0, 165.0)",115.0
110,2,55.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.5568,0.5028900000000001,0.5423100000000001,0.57577,0.016100000000000447,0.20509554140127959,"(195.0, 2340.0)",2145.0
111,0,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.6282300000000001,0.65135,0.5202899999999999,0.85873,0.0965299999999999,,"(0.0, 10.0)",10.0
111,1,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.6453,0.6944600000000001,0.5275000000000001,0.90822,0.13735000000000008,,"(0.0, 5.0)",5.0
111,2,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.5916399999999999,0.5915,0.51017,0.74156,0.044870000000000076,0.7043956043956112,"(5.0, 50.0)",45.0
119,0,60.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.65662,0.51481,0.50025,0.63559,0.026189999999999936,0.04049791247873811,"(85.0, 335.0)",250.0
119,1,60.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.68058,0.5162,0.50115,0.67111,0.03064,0.04737900108241843,"(60.0, 185.0)",125.0
119,2,90.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.60893,0.51076,0.49976,0.5843499999999999,0.0187400000000002,0.028977887737745785,"(275.0, 2940.0)",2665.0
138,0,105.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.79403,0.47414999999999996,0.7967500000000001,0.8902,0.1832100000000002,0.32774597495527763,"(135.0, 570.0)",435.0
138,1,105.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.85943,0.46653,0.82711,0.91827,0.23195,0.4149373881932021,"(105.0, 305.0)",200.0
138,2,90.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.69163,0.48221,0.71886,0.79766,0.09740000000000004,0.17423971377459754,"(395.0, 4585.0)",4190.0
141,0,65.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.79374,0.69526,0.63527,,0.27946000000000015,0.4284881938055814,"(90.0, 380.0)",290.0
141,1,65.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86124,0.7429600000000001,0.65086,,0.36036999999999997,0.5525452315240724,"(70.0, 210.0)",140.0
141,2,80.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.68714,0.62298,0.59509,,0.1649100000000001,0.25285188592456326,"(290.0, 3145.0)",2855.0
149,0,110.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.72294,0.65269,0.50663,,0.13494000000000017,,"(145.0, 570.0)",425.0
149,1,110.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.7864599999999999,0.6726300000000001,0.50615,,0.1559299999999999,,"(110.0, 300.0)",190.0
149,2,155.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.63973,0.60861,0.5012,,0.10014000000000012,,"(500.0, 5110.0)",4610.0
154,0,75.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.7316,0.58493,0.53182,0.87081,0.1055400000000003,0.26091470951792417,"(100.0, 410.0)",310.0
154,1,65.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.79095,0.60694,0.53872,0.90038,0.1466400000000001,0.36252163164400525,"(75.0, 220.0)",145.0
154,2,115.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64453,0.5505,0.52487,0.77925,0.055010000000000225,0.13599505562422803,"(330.0, 3530.0)",3200.0
158,0,35.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.7109300000000001,0.7718700000000001,,,0.51447,,"(65.0, 295.0)",230.0
158,1,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.77024,0.80289,,,0.59351,,"(50.0, 165.0)",115.0
158,2,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.62852,0.70423,,,0.38641000000000014,,"(180.0, 2335.0)",2155.0
175,0,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.6584300000000001,0.53889,0.69118,0.58209,0.0583499999999999,0.15371443624868256,"(70.0, 305.0)",235.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.7045399999999999,0.54663,0.7367600000000001,0.5909800000000001,0.08549000000000007,0.22521074815595382,"(50.0, 170.0)",120.0
175,2,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.5959300000000001,0.5207999999999999,0.61764,0.55481,0.028169999999999806,0.07420969441517336,"(225.0, 2610.0)",2385.0
176,0,120.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51464,0.72616,0.5773900000000001,,0.13502999999999998,0.2740612949056221,"(130.0, 485.0)",355.0
176,1,85.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5182,0.77795,0.59495,,0.17085999999999968,0.3467830322711583,"(95.0, 260.0)",165.0
176,2,165.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5047900000000001,0.6442,0.55648,,0.08849000000000007,0.1796021920032476,"(475.0, 4901.25)",4426.25
179,0,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.64252,0.5026999999999999,0.52476,0.8065100000000001,0.04285000000000028,0.0726394304119347,"(60.0, 270.0)",210.0
179,1,35.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.66153,0.5054799999999999,0.53017,0.86741,0.05513000000000001,0.09345651805390746,"(45.0, 155.0)",110.0
179,2,60.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.60276,0.50217,0.51467,0.70052,0.02984000000000009,0.050584844888964385,"(200.0, 2250.0)",2050.0
180,0,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6354500000000001,0.89707,,,0.54451,0.9649300017721071,"(65.0, 295.0)",230.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67696,0.94247,,,0.6240300000000001,,"(50.0, 170.0)",120.0
180,2,60.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58455,0.7766500000000001,,,0.40446000000000004,0.7167464114832537,"(190.0, 2345.0)",2155.0
187,0,70.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50095,0.6129899999999999,0.90383,,0.1979700000000001,0.22716006884681594,"(85.0, 355.0)",270.0
187,1,55.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.49951,0.6307400000000001,0.93066,,0.22917999999999994,0.26297188755020073,"(65.0, 200.0)",135.0
187,2,80.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5011399999999999,0.57948,0.81418,,0.1426299999999998,0.16366035570854828,"(280.0, 2985.0)",2705.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04498000000000002,0.7230300000000001,,,0.01888999999999985,0.04601705237515189,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017059999999999964,0.7516700000000001,,,0.006839999999999957,0.0166626065773446,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15263000000000004,0.66291,,,0.061369999999999925,0.14950060901339812,"(35.0, 445.0)",410.0
209,0,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6837599999999999,,,,0.6837599999999999,,"(100.0, 405.0)",305.0
209,1,60.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73717,,,,0.73717,,"(75.0, 225.0)",150.0
209,2,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61502,,,,0.61502,,"(315.0, 3446.25)",3131.25
211,0,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79723,0.39107000000000003,0.76827,0.59846,0.06346000000000018,,"(90.0, 390.0)",300.0
211,1,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85136,0.36383,0.7993,0.61006,0.0772799999999999,,"(70.0, 220.0)",150.0
211,2,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.6916,0.43189999999999995,0.69581,0.56663,0.037839999999999985,,"(270.0, 3110.0)",2840.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.63699,0.67517,0.05408000000000002,0.38817999999999997,,0.0019483269800923072,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.65636,0.69645,0.05306999999999995,0.36,,0.0005506141465493287,"(30.0, 80.0)",50.0
227,2,40.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.5968,0.62293,0.16118,0.43206,0.0022999999999995246,0.009741634900463886,"(105.0, 1025.0)",920.0
236,0,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57403,0.5170600000000001,0.89166,,0.17645999999999984,0.2385884261763113,"(90.0, 370.0)",280.0
236,1,55.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5988100000000001,0.51864,0.92219,,0.21478000000000008,0.29040021633315316,"(70.0, 205.0)",135.0
236,2,90.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54496,0.51105,0.80216,,0.12547999999999981,0.169659275283937,"(300.0, 3135.0)",2835.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51902,0.5512699999999999,0.56828,0.50258,0.01629999999999998,0.039229843561973475,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52152,0.55742,0.58769,0.5039100000000001,0.017280000000000184,0.04158844765343004,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51388,0.53881,0.5438700000000001,0.5015499999999999,0.014229999999999854,0.03424789410348941,"(35.0, 450.0)",415.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13692000000000004,0.63422,0.17796999999999996,0.93481,0.001080000000000192,0.003890432711393334,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08187999999999995,0.6753,0.12358999999999998,0.97343,,0.0015482334259626894,"(40.0, 140.0)",100.0
246,2,45.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24841000000000002,0.58264,0.28524000000000005,0.80718,0.002809999999999979,0.01115522032552592,"(140.0, 1690.0)",1550.0
273,0,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.69323,0.5662,0.76059,,0.21138,0.500070972320795,"(95.0, 385.0)",290.0
273,1,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.72024,0.58866,0.8198799999999999,,0.27398999999999984,0.6481902058197301,"(70.0, 205.0)",135.0
273,2,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.63862,0.5411,0.66403,,0.13163000000000014,0.3114028862077127,"(295.0, 3175.0)",2880.0
276,0,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.7583,0.84611,,,0.62043,,"(100.0, 410.0)",310.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82429,0.87781,,,0.71142,,"(75.0, 225.0)",150.0
276,2,90.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66435,0.76208,,,0.46190999999999993,,"(320.0, 3495.0)",3175.0
283,0,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68615,0.93257,0.61783,,0.3693299999999998,0.5073214285714284,"(95.0, 390.0)",295.0
283,1,60.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73809,0.96836,0.62942,,0.43603000000000003,0.5989423076923077,"(70.0, 215.0)",140.0
283,2,100.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61268,0.81608,0.58277,,0.22382000000000002,0.307445054945055,"(310.0, 3346.25)",3036.25
287,0,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75127,0.82266,,,0.5909599999999999,,"(105.0, 420.0)",315.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.8143199999999999,0.85535,,,0.67868,,"(80.0, 230.0)",150.0
287,2,85.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65697,0.7430300000000001,,,0.43971000000000005,,"(325.0, 3525.0)",3200.0
339,0,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65065,0.87305,0.58648,,0.2865000000000001,0.7591414944356125,"(100.0, 410.0)",305.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.696,0.9234,0.59741,,0.35431,0.9388182299947009,"(75.0, 220.0)",145.0
339,2,85.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59297,0.7558400000000001,0.55932,,0.16688000000000003,0.44218335983041884,"(325.0, 3485.0)",3160.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5919099999999999,0.88429,0.6934899999999999,0.49829,0.12717000000000012,0.23368246968026482,"(70.0, 310.0)",240.0
360,1,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.61046,0.91387,0.71012,0.50063,0.14398999999999995,0.26459022418228584,"(55.0, 180.0)",125.0
360,2,75.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.55846,0.79949,0.6283099999999999,0.49956,0.06559999999999988,0.1205439176773243,"(215.0, 2500.0)",2285.0
361,0,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69087,0.84529,0.55799,,0.26254,0.8245603015075379,"(100.0, 395.0)",295.0
361,1,60.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74819,0.8756,0.56569,,0.3158700000000001,0.9920540201005031,"(75.0, 220.0)",145.0
361,2,85.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61816,0.76078,0.54193,,0.17840999999999974,0.5603329145728636,"(310.0, 3350.0)",3040.0
374,0,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7321,0.87924,0.50638,,0.27387000000000006,,"(105.0, 420.0)",315.0
374,1,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7942,0.92808,0.5079899999999999,,0.33897,,"(80.0, 225.0)",145.0
374,2,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64779,0.75825,0.50559,,0.1661999999999999,,"(335.0, 3675.0)",3285.0
375,0,85.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71297,0.69404,0.80304,,0.3255300000000001,,"(105.0, 425.0)",315.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7717,0.73779,0.8354,,0.41635,,"(80.0, 230.0)",150.0
375,2,95.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63201,0.62225,0.72019,,0.18931999999999982,,"(355.0, 3770.0)",3400.0
376,0,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.65998,0.6188,0.76574,,0.22652000000000005,,"(100.0, 390.0)",290.0
376,1,60.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70762,0.65028,0.79576,,0.2893500000000001,,"(70.0, 215.0)",140.0
376,2,115.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.5992299999999999,0.5727,0.68809,,0.13884999999999992,,"(325.0, 3465.0)",3140.0
400,0,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6891,0.92331,,,0.61985,,"(95.0, 380.0)",285.0
400,1,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7417199999999999,0.94694,,,0.69616,,"(70.0, 210.0)",140.0
400,2,85.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61643,0.83879,,,0.48211000000000004,,"(295.0, 3280.0)",2980.0
402,0,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.69992,0.60635,0.8380799999999999,,0.27507000000000004,0.621346284165349,"(110.0, 430.0)",320.0
402,1,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7584500000000001,0.63095,0.87018,,0.34699,0.7838039304269255,"(80.0, 230.0)",150.0
402,2,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6261300000000001,0.56264,0.74925,,0.16681,0.3768014456742715,"(360.0, 3800.0)",3440.0
407,0,70.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.6603399999999999,0.5263,0.93142,0.6408400000000001,0.1495599999999998,0.721466473709599,"(85.0, 355.0)",270.0
407,1,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.68482,0.5327,0.97213,0.67474,0.19871999999999979,0.9586107091172208,"(65.0, 200.0)",135.0
407,2,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.61473,0.51295,0.81149,0.58533,0.07541000000000009,0.36377231066087856,"(265.0, 2905.0)",2640.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5949599999999999,0.59491,0.58126,0.62155,0.041060000000000096,0.08747337025990647,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61493,0.61502,0.5987,0.65096,0.054709999999999814,0.11655304644226633,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55745,0.5592900000000001,0.55428,0.5745199999999999,0.02379000000000009,0.05068172134639985,"(25.0, 325.0)",300.0
416,0,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.65588,0.5178400000000001,0.50078,0.87697,0.05041000000000051,,"(75.0, 315.0)",240.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.67786,0.52198,0.50132,0.92903,0.06093999999999977,,"(55.0, 175.0)",120.0
416,2,65.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.60775,0.51241,0.49964,0.75762,0.033700000000000285,,"(235.0, 2650.0)",2415.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89482,0.5381199999999999,0.50486,0.53027,0.04049999999999965,0.20099255583126416,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94381,0.5510200000000001,0.50607,0.54401,0.05230000000000001,0.2595533498759311,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77548,0.52614,0.50263,0.5176700000000001,0.027670000000000083,0.1373200992555838,"(75.0, 1685.0)",1610.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71427,0.5182,0.6445799999999999,0.03251999999999999,,0.001764526924246772,"(65.0, 290.0)",225.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7758,0.52112,0.66124,0.007460000000000022,,0.0006084575600857926,"(50.0, 170.0)",120.0
424,2,60.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63585,0.50963,0.5994200000000001,0.13249999999999995,0.0022200000000001108,0.00675387891694588,"(205.0, 2255.0)",2050.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51332,0.55399,0.60246,0.56221,0.02681000000000011,0.06564642507345766,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51709,0.57501,0.6256900000000001,0.58168,0.03595999999999999,0.088050930460333,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5055700000000001,0.5365599999999999,0.56021,0.53823,0.01851999999999987,0.0453476983349654,"(10.0, 120.0)",110.0
428,0,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66557,0.60446,0.63114,0.75919,0.08839000000000041,0.22331985851440225,"(105.0, 405.0)",300.0
428,1,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70492,0.6154299999999999,0.6527499999999999,0.81776,0.12195,0.3081101566447701,"(75.0, 230.0)",155.0
428,2,110.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60373,0.5725,0.5936,0.66227,0.04658999999999991,0.11771096513390579,"(340.0, 3505.0)",3165.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5445800000000001,0.5868,0.6917,0.52091,0.04401999999999995,0.1472733355637335,"(65.0, 295.0)",230.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55096,0.61598,0.7411,0.5271,0.06329999999999991,0.21177651388424193,"(50.0, 170.0)",120.0
429,2,70.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.52854,0.55112,0.61717,0.51366,0.02414000000000005,0.08076279692204767,"(215.0, 2490.0)",2275.0
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.7089799999999999,0.58321,0.99996,,0.32023999999999986,,"(60.0, 295.0)",235.0
432,1,35.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.73832,0.5934900000000001,,,0.3449699999999999,,"(50.0, 165.0)",115.0
432,2,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6456999999999999,0.55965,0.98961,,0.2657099999999999,,"(180.0, 2260.0)",2080.0
436,0,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5500499999999999,0.62252,0.64003,,0.10856999999999994,0.27781473899692927,"(85.0, 355.0)",270.0
436,1,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56482,0.6362099999999999,0.6599999999999999,,0.12258000000000002,0.31366427840327543,"(65.0, 200.0)",135.0
436,2,75.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53192,0.58186,0.60144,,0.0789200000000001,0.20194472876151512,"(275.0, 3045.0)",2770.0
437,0,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79854,0.61502,0.6576,,0.21667000000000003,0.2657549368330676,"(80.0, 350.0)",270.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86507,0.6302300000000001,0.67873,,0.26565000000000005,0.32583098246044406,"(60.0, 190.0)",130.0
437,2,65.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69228,0.5825899999999999,0.61222,,0.1464200000000001,0.17959033484606907,"(245.0, 2925.0)",2680.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.79952,0.54251,0.06479000000000001,0.38798999999999995,,0.00021420921099589077,"(60.0, 280.0)",220.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86827,0.54715,0.023229999999999973,0.36048,,7.92733327115428e-16,"(45.0, 165.0)",115.0
438,2,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69538,0.5281899999999999,0.18091000000000002,0.42832000000000003,0.0010200000000000209,0.003641556586933314,"(160.0, 1950.0)",1790.0
451,0,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.7496,0.52967,,,0.30733999999999995,,"(80.0, 350.0)",270.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.78054,0.53506,,,0.32835000000000003,,"(60.0, 195.0)",135.0
451,2,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.67841,0.52049,,,0.26363000000000003,,"(245.0, 2835.0)",2590.0
