id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
119,1,55.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.76767,0.52512,0.50227,0.67743,0.04274,0.06608937683624555,"(60.0, 185.0)",125.0
119,2,110.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.62676,0.51343,0.5016499999999999,0.58755,0.02098,0.03244162672027215,"(280.0, 2955.0)",2675.0
138,0,105.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.7967,0.47394000000000003,0.86658,0.93834,0.2190899999999999,0.391932021466905,"(135.0, 570.0)",435.0
138,1,95.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.86046,0.46869000000000005,0.92819,0.9759,0.2942800000000001,0.5264400715563508,"(105.0, 305.0)",200.0
138,2,125.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.69388,0.48523000000000005,0.74556,0.82576,0.10777000000000003,0.19279069767441864,"(400.0, 4725.0)",4325.0
141,0,70.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.794,0.69826,0.67631,,0.2905000000000002,0.4454155167126652,"(90.0, 385.0)",295.0
141,1,65.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86148,0.74457,0.7218899999999999,,0.3915399999999999,0.6003373198405396,"(70.0, 210.0)",140.0
141,2,85.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.69138,0.6271800000000001,0.60878,,0.16507999999999978,0.2531125421649798,"(290.0, 3245.0)",2955.0
149,0,135.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.7281599999999999,0.70294,0.50935,,0.18183000000000016,,"(150.0, 575.0)",425.0
149,1,115.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78717,0.75769,0.5096499999999999,,0.23922,,"(110.0, 305.0)",195.0
149,2,175.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.6444300000000001,0.6273599999999999,0.5055799999999999,,0.1206299999999999,,"(500.0, 5115.0)",4615.0
154,0,80.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73251,0.58355,0.54815,0.92113,0.11280999999999997,0.27888751545117424,"(100.0, 405.0)",305.0
154,1,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.7908999999999999,0.6091599999999999,0.55958,0.96461,0.15484999999999993,0.3828182941903584,"(75.0, 220.0)",145.0
154,2,100.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64862,0.5541499999999999,0.52484,0.80386,0.057789999999999786,0.14286773794808355,"(325.0, 3500.0)",3175.0
158,0,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.70929,0.8426,,,0.56338,,"(65.0, 295.0)",230.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76963,0.90794,,,0.6799,,"(50.0, 165.0)",115.0
158,2,65.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.6314299999999999,0.7264200000000001,,,0.39932,,"(185.0, 2325.0)",2150.0
175,0,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.6592199999999999,0.5387500000000001,0.69384,0.60563,0.05827999999999989,0.1535300316122231,"(70.0, 310.0)",240.0
175,1,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.7053400000000001,0.54818,0.7386699999999999,0.6393800000000001,0.08650000000000035,0.22787144362486922,"(50.0, 170.0)",120.0
175,2,70.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.60017,0.52318,0.62123,0.5623,0.028500000000000303,0.07507903055848342,"(225.0, 2615.0)",2405.0
176,0,120.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51668,0.72907,0.60772,,0.13735999999999993,0.2787903389486502,"(130.0, 485.0)",355.0
176,1,85.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51808,0.78129,0.64547,,0.17579999999999996,0.3568094174954333,"(95.0, 260.0)",165.0
176,2,140.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51125,0.6435299999999999,0.56433,,0.09099000000000002,0.18467627359447947,"(475.0, 4835.0)",4360.0
179,0,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68221,0.51032,0.52596,0.80984,0.05599999999999994,0.09493134429564323,"(60.0, 270.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73508,0.5126,0.5316799999999999,0.86949,0.07632000000000017,0.12937786065434848,"(45.0, 155.0)",110.0
179,2,55.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6154200000000001,0.5059100000000001,0.51625,0.70234,0.03234999999999988,0.0548398033565009,"(195.0, 2190.0)",1995.0
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63622,0.89881,,,0.54584,0.9672869041290093,"(65.0, 300.0)",235.0
180,1,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.68133,0.94365,,,0.62876,,"(50.0, 170.0)",120.0
180,2,75.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58297,0.7783599999999999,,,0.40515999999999996,0.717986886407939,"(195.0, 2400.0)",2205.0
187,0,70.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50351,0.64849,0.94991,,0.21916999999999998,0.2514859437751004,"(85.0, 360.0)",275.0
187,1,55.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50154,0.69878,0.98218,,0.2680999999999999,0.3076305220883533,"(65.0, 200.0)",135.0
187,2,110.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5015700000000001,0.59009,0.84042,,0.15268000000000004,0.1751921973608721,"(275.0, 3020.0)",2745.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04679,0.78634,,,0.019380000000000064,0.047210718635810146,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.01688999999999996,0.84782,,,0.006970000000000032,0.016979293544458058,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15393999999999997,0.68692,,,0.06132000000000015,0.14937880633373973,"(35.0, 445.0)",410.0
209,0,80.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6835,,,,0.6835,,"(100.0, 410.0)",310.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.7381800000000001,,,,0.7381800000000001,,"(75.0, 225.0)",150.0
209,2,85.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61425,,,,0.61425,,"(320.0, 3490.0)",3170.0
211,0,70.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79667,0.39498,0.82819,0.62791,0.08492999999999984,,"(90.0, 395.0)",305.0
211,1,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.8527899999999999,0.36761999999999995,0.89604,0.67077,0.12070000000000003,,"(70.0, 220.0)",150.0
211,2,95.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69601,0.43383000000000005,0.7178599999999999,0.57806,0.04410999999999987,,"(273.75, 3105.0)",2831.25
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.67784,0.72506,0.10297,0.61084,,0.003430749682338836,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.7371300000000001,0.78833,0.05188999999999999,0.63765,,0.0014824227022460583,"(30.0, 80.0)",50.0
227,2,40.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.61223,0.6406000000000001,0.16171999999999997,0.5703,0.0027900000000002922,0.011817026683609873,"(110.0, 1040.0)",930.0
236,0,75.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57504,0.52293,0.94207,,0.18847000000000014,0.2548269334775556,"(90.0, 370.0)",280.0
236,1,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59651,0.5285,0.97758,,0.22101000000000015,0.2988236884802598,"(70.0, 205.0)",135.0
236,2,105.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5444899999999999,0.51518,0.82846,,0.13092999999999988,0.17702812330989706,"(300.0, 3165.0)",2865.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5263100000000001,0.56644,0.57083,0.50464,0.021150000000000224,0.0509025270758128,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53287,0.5861000000000001,0.59068,0.5061800000000001,0.026929999999999676,0.06481347773766467,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51496,0.5436000000000001,0.54497,0.50152,0.01670000000000016,0.04019253910950699,"(40.0, 455.0)",415.0
246,0,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13802999999999999,0.63489,0.17974,0.93415,0.0010500000000001064,0.004168320762207647,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08252000000000004,0.67527,0.12544,0.97441,,0.0016276300119100137,"(40.0, 140.0)",100.0
246,2,45.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24811000000000005,0.58411,0.28745,0.8118799999999999,0.002969999999999917,0.011790393013100108,"(145.0, 1735.0)",1590.0
273,0,75.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.75005,0.56872,0.76185,,0.22623000000000004,0.5352022711142657,"(95.0, 380.0)",285.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.82079,0.5870500000000001,0.8214,,0.31048,0.7345162053465816,"(70.0, 210.0)",140.0
273,2,80.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65642,0.5402899999999999,0.66603,,0.1329100000000002,0.3144310385616282,"(300.0, 3225.0)",2925.0
276,0,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75859,0.91334,,,0.67394,,"(100.0, 420.0)",320.0
276,1,65.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.8255,0.96383,,,0.7896,,"(75.0, 225.0)",150.0
276,2,130.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66628,0.7947299999999999,,,0.4821899999999999,,"(320.0, 3520.0)",3200.0
283,0,85.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6866099999999999,0.93222,0.6454599999999999,,0.3812399999999999,0.5236813186813186,"(100.0, 390.0)",300.0
283,1,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.7406900000000001,0.96869,0.6838299999999999,,0.47540000000000004,0.6530219780219781,"(75.0, 215.0)",145.0
283,2,85.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6151800000000001,0.81793,0.59059,,0.2244299999999998,0.30828296703296676,"(305.0, 3345.0)",3040.0
287,0,90.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75213,0.89071,,,0.6470899999999999,,"(105.0, 425.0)",320.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81685,0.94889,,,0.76563,,"(80.0, 230.0)",150.0
287,2,120.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.66029,0.77008,,,0.45677999999999996,,"(325.0, 3585.0)",3260.0
339,0,85.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6532,0.87519,0.60947,,0.29244000000000003,0.7748807631160575,"(100.0, 405.0)",305.0
339,1,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6996100000000001,0.9245099999999999,0.63688,,0.3743700000000001,0.9919713831478543,"(75.0, 225.0)",150.0
339,2,135.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5958300000000001,0.7559400000000001,0.56555,,0.16844000000000015,0.44631690514043504,"(330.0, 3535.0)",3205.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.5933200000000001,0.9442699999999999,0.72725,0.50012,0.14368999999999987,0.26403895626607843,"(70.0, 310.0)",240.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.61772,0.98219,0.81968,0.50132,0.2149899999999999,0.39505696435134124,"(55.0, 175.0)",120.0
360,2,60.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.5553699999999999,0.83201,0.6534599999999999,0.5028900000000001,0.08601999999999999,0.15806688717383313,"(215.0, 2510.0)",2295.0
361,0,85.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69502,0.90947,0.58053,,0.32901999999999987,,"(100.0, 395.0)",295.0
361,1,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.7494799999999999,0.96269,0.5962000000000001,,0.4149800000000001,,"(75.0, 216.25)",141.25
361,2,125.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.62117,0.78977,0.54679,,0.20200000000000007,0.6344221105527642,"(315.0, 3345.0)",3095.0
374,0,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73418,0.87785,0.51064,,0.2738999999999999,,"(105.0, 420.0)",315.0
374,1,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79596,0.92942,0.51107,,0.34190999999999994,,"(80.0, 230.0)",150.0
374,2,115.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6462300000000001,0.76307,0.509,,0.16521000000000008,,"(330.0, 3625.0)",3295.0
375,0,80.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71645,0.6978500000000001,0.8607899999999999,,0.35738000000000003,,"(105.0, 425.0)",320.0
375,1,80.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77521,0.73714,0.91641,,0.46918000000000004,,"(80.0, 230.0)",150.0
375,2,125.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63374,0.62144,0.74256,,0.19260999999999995,,"(355.0, 3771.25)",3416.25
376,0,90.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6614599999999999,0.62302,0.8192699999999999,,0.24385,,"(100.0, 390.0)",290.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.71004,0.64925,0.88013,,0.32436999999999994,,"(75.0, 215.0)",145.0
376,2,95.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59865,0.5712200000000001,0.71258,,0.13880000000000015,,"(325.0, 3495.0)",3170.0
400,0,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68821,0.97089,,,0.66004,,"(95.0, 385.0)",290.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7437199999999999,0.99383,,,0.73761,,"(70.0, 210.0)",140.0
400,2,115.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61983,0.8740600000000001,,,0.50421,,"(295.0, 3285.0)",2990.0
402,0,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70097,0.60751,0.89388,,0.30051000000000005,0.6788118364580981,"(110.0, 425.0)",315.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75962,0.6333599999999999,0.94454,,0.39171999999999996,0.8848430088095773,"(80.0, 230.0)",150.0
402,2,165.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62703,0.5654699999999999,0.77495,,0.17328,0.39141630901287544,"(360.0, 3845.0)",3485.0
407,0,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7070000000000001,0.52729,0.93199,0.64122,0.15460999999999991,0.7458273034249879,"(85.0, 360.0)",275.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77368,0.53546,0.97248,0.67781,0.21948,,"(65.0, 200.0)",135.0
407,2,100.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.6299699999999999,0.51814,0.81108,0.58476,0.07516999999999963,0.36261456825856087,"(265.0, 2965.0)",2700.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59582,0.5954200000000001,0.5840000000000001,0.6221300000000001,0.04156000000000004,0.08853855986365582,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61635,0.6149899999999999,0.60093,0.65367,0.056279999999999886,0.11989774179803982,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5600700000000001,0.56008,0.55555,0.5798300000000001,0.024710000000000343,0.05264167021729941,"(25.0, 330.0)",305.0
416,0,60.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69914,0.52661,0.50154,0.87818,0.0649500000000004,,"(75.0, 315.0)",240.0
416,1,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76355,0.53123,0.50217,0.92807,0.0842299999999997,,"(55.0, 175.0)",120.0
416,2,75.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62315,0.51379,0.50124,0.7598199999999999,0.037900000000000045,,"(235.0, 2675.0)",2440.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89603,0.54228,0.5082800000000001,0.5341,0.04139999999999988,0.20545905707196013,"(40.0, 360.0)",320.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94361,0.5550999999999999,0.50449,0.54393,0.05129000000000006,0.2545409429280405,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.7769699999999999,0.52685,0.50363,0.51942,0.02808999999999995,0.13940446650124072,"(75.0, 1665.0)",1590.0
424,0,55.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7157800000000001,0.52261,0.67811,0.03378000000000003,,0.0026163675083672195,"(65.0, 290.0)",225.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77562,0.52371,0.72359,0.00819000000000003,,0.0006693033160936964,"(50.0, 170.0)",120.0
424,2,100.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6373,0.512,0.6109899999999999,0.13193999999999995,0.002870000000000039,0.00873136598722251,"(205.0, 2270.0)",2065.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51583,0.56079,0.60502,0.5632699999999999,0.02800999999999998,0.06858472086190005,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51893,0.57514,0.62771,0.58519,0.03612000000000026,0.08844270323212601,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5125299999999999,0.5387500000000001,0.56122,0.53731,0.0188499999999997,0.04615572967678673,"(10.0, 120.0)",110.0
428,0,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6656,0.6360399999999999,0.66794,0.76138,0.12044999999999995,0.304320363820111,"(100.0, 405.0)",305.0
428,1,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.7069,0.67849,0.7262,0.82009,0.19490999999999992,0.4924456796361797,"(75.0, 230.0)",155.0
428,2,155.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60432,0.58318,0.60612,0.66536,0.054669999999999996,0.1381253158160687,"(335.0, 3450.0)",3165.0
429,0,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55352,0.58943,0.69248,0.52468,0.04463000000000017,0.14931415189026487,"(65.0, 300.0)",235.0
429,1,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5773900000000001,0.61477,0.74161,0.52921,0.06399999999999995,0.2141184342589493,"(50.0, 170.0)",120.0
429,2,90.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53304,0.5536099999999999,0.61639,0.51269,0.025539999999999785,0.08544663767146131,"(215.0, 2510.0)",2295.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.7644299999999999,0.60965,0.99994,,0.41108999999999996,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83743,0.64457,0.99999,,0.50288,,"(50.0, 165.0)",115.0
432,2,60.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66832,0.5680000000000001,0.98985,,0.30467,,"(180.0, 2250.0)",2070.0
436,0,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55314,0.65305,0.68495,,0.14566000000000012,0.37272262026612113,"(85.0, 361.25)",276.25
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56396,0.69364,0.7389,,0.18769999999999987,0.48029682702149407,"(65.0, 200.0)",135.0
436,2,75.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53068,0.5957,0.61339,,0.09253999999999973,0.236796315250767,"(275.0, 3065.0)",2790.0
437,0,65.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79842,0.65306,0.69653,,0.2832800000000001,0.34745492456764393,"(80.0, 350.0)",270.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86538,0.69947,0.74415,,0.38686999999999994,0.4745124494051269,"(60.0, 190.0)",130.0
437,2,70.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69434,0.59712,0.62115,,0.1658400000000001,0.20340978780816887,"(245.0, 2885.0)",2640.0
438,0,50.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80061,0.55619,0.06613000000000002,0.38758000000000004,,0.00039271688682474275,"(60.0, 280.0)",220.0
438,1,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.87068,0.5718300000000001,0.02429999999999999,0.36311000000000004,,0.00010710460549913448,"(50.0, 165.0)",120.0
438,2,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69783,0.53337,0.17896999999999996,0.43182,0.0010199999999999099,0.0036415565869329174,"(160.0, 1990.0)",1830.0
451,0,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80905,0.5399,,,0.38788999999999996,,"(80.0, 350.0)",270.0
451,1,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88607,0.55412,,,0.45826,,"(60.0, 200.0)",140.0
451,2,70.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70167,0.52548,,,0.30105000000000004,,"(250.0, 2875.0)",2625.0
