id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
108,2,205.0,299.98953584551816,"[1, 3, 6, 7, 5]",0.75797,0.52498,,,0.33101,,"(785.0, 15216.25)",14431.25
110,0,40.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.59614,0.51301,0.5778,0.6287499999999999,0.030730000000000035,0.3914649681528667,"(70.0, 315.0)",245.0
110,1,45.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.61995,0.51654,0.5965,0.6606000000000001,0.04115000000000013,0.5242038216560526,"(50.0, 185.0)",135.0
110,2,75.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.55864,0.50902,0.54615,0.57719,0.01821000000000017,0.2319745222929958,"(215.0, 2585.0)",2370.0
111,0,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.66699,0.65023,0.52344,0.85748,0.09681000000000006,,"(0.0, 30.0)",30.0
111,1,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.72146,0.69736,0.52694,0.9093,0.14634999999999998,,"(0.0, 25.0)",25.0
111,2,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.602,0.59578,0.51451,0.7443500000000001,0.04493000000000025,0.7053375196232434,"(5.0, 115.0)",110.0
119,0,70.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.70341,0.51795,0.50215,0.6400399999999999,0.03204000000000018,0.04954383794649787,"(100.0, 520.0)",420.0
119,1,50.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.76625,0.52601,0.49995,0.67303,0.04257999999999973,0.0658419669089218,"(75.0, 305.0)",230.0
119,2,85.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.62645,0.51142,0.5009600000000001,0.58421,0.021050000000000013,0.03254986856347613,"(325.0, 4005.0)",3680.0
138,0,100.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.79402,0.47646999999999995,0.86529,0.93878,0.21784999999999977,0.38971377459749507,"(145.0, 980.0)",835.0
138,1,90.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.86084,0.46926999999999996,0.92692,0.9763,0.2947599999999998,0.5272987477638637,"(110.0, 590.0)",480.0
138,2,125.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.6917,0.48755000000000004,0.7456,0.8253699999999999,0.10773999999999984,0.1927370304114487,"(445.0, 6580.0)",6135.0
141,0,75.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.79358,0.6984,0.67504,,0.28903,0.44316160686905864,"(105.0, 510.0)",405.0
141,1,65.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.85968,0.7438100000000001,0.7257,,0.3915599999999999,0.6003679852805888,"(80.0, 295.0)",215.0
141,2,130.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.68669,0.6271800000000001,0.6073299999999999,,0.16500999999999977,0.253005213124808,"(320.0, 3891.25)",3571.25
149,0,110.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.72538,0.70097,0.5084299999999999,,0.17881000000000014,,"(170.0, 985.0)",815.0
149,1,110.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78819,0.76099,0.50789,,0.24048999999999987,,"(125.0, 590.0)",465.0
149,2,155.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64217,0.62252,0.5053000000000001,,0.11811000000000016,,"(580.0, 7325.0)",6745.0
154,0,80.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.7317,0.5837600000000001,0.54626,0.91984,0.11257999999999968,0.2783189122373293,"(120.0, 690.0)",570.0
154,1,65.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.79035,0.60782,0.56178,0.96509,0.15548000000000028,0.38437577255871525,"(90.0, 415.0)",325.0
154,2,100.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.6454500000000001,0.55425,0.5259,0.8016300000000001,0.057029999999999914,0.14098887515451156,"(380.0, 4980.0)",4600.0
158,0,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.71105,0.84222,,,0.5647200000000001,,"(70.0, 360.0)",290.0
158,1,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.77018,0.90801,,,0.68027,,"(55.0, 210.0)",155.0
158,2,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63131,0.7267600000000001,,,0.39871,,"(205.0, 2720.0)",2515.0
175,0,55.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.65819,0.54044,0.69615,0.60852,0.06411000000000011,0.16888830347734488,"(80.0, 385.0)",305.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.7058800000000001,0.54958,0.73828,0.6398699999999999,0.08753,0.23058482613277134,"(60.0, 220.0)",160.0
175,2,75.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59737,0.5250600000000001,0.62123,0.5627,0.032340000000000035,0.0851949420442572,"(245.0, 3125.0)",2880.0
176,0,125.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5122599999999999,0.72507,0.60513,,0.13446000000000002,0.27290440430282126,"(145.0, 575.0)",430.0
176,1,105.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51705,0.77976,0.64381,,0.1749400000000002,0.35506393342805,"(105.0, 315.0)",210.0
176,2,170.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5098199999999999,0.64143,0.5645100000000001,,0.08784999999999998,0.17830322711589203,"(530.0, 5435.0)",4905.0
179,0,50.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6793,0.50895,0.52659,0.8078,0.05455000000000021,0.09247330055941722,"(75.0, 370.0)",295.0
179,1,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.7318,0.51169,0.53312,0.86797,0.0763999999999998,0.1295134768604845,"(55.0, 215.0)",160.0
179,2,60.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61279,0.5059,0.51551,0.70305,0.032989999999999964,0.055924733005594106,"(225.0, 2770.0)",2545.0
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63815,0.89847,,,0.54765,0.9704944178628389,"(70.0, 370.0)",300.0
180,1,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6800999999999999,0.9422200000000001,,,0.6265000000000001,0.995746943115364,"(55.0, 215.0)",160.0
180,2,60.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58204,0.7777499999999999,,,0.4031,0.7143363459152933,"(210.0, 2775.0)",2565.0
187,0,75.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5011300000000001,0.64761,0.94825,,0.2189700000000001,0.25125645438898464,"(100.0, 455.0)",355.0
187,1,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5024299999999999,0.69797,0.98231,,0.26561999999999986,0.3047848537005162,"(75.0, 255.0)",180.0
187,2,105.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50173,0.5899300000000001,0.83779,,0.15148000000000017,0.1738152610441769,"(315.0, 3675.0)",3360.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.046479999999999966,0.78748,,,0.02032999999999996,0.049524969549329986,"(20.0, 95.0)",75.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.01829000000000003,0.8483499999999999,,,0.007919999999999927,0.019293544457977898,"(15.0, 60.0)",45.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15508999999999995,0.6816,,,0.06314999999999982,0.15383678440925658,"(45.0, 595.0)",550.0
209,0,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6870499999999999,,,,0.6870499999999999,,"(110.0, 575.0)",465.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73709,,,,0.73709,,"(85.0, 330.0)",245.0
209,2,85.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6148,,,,0.6148,,"(345.0, 4310.0)",3965.0
211,0,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.7955099999999999,0.39454999999999996,0.82835,0.62503,0.08305999999999969,,"(100.0, 430.0)",330.0
211,1,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85312,0.36438000000000004,0.89323,0.67255,0.11917999999999995,,"(75.0, 245.0)",170.0
211,2,100.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69443,0.43371000000000004,0.7158,0.5768,0.04349000000000014,,"(295.0, 3450.0)",3155.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.67665,0.7256,0.10282000000000002,0.61348,0.0010599999999999499,0.004489623041084073,"(45.0, 210.0)",165.0
227,1,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.73605,0.78765,0.05300000000000005,0.63869,,0.0008047437526468123,"(35.0, 125.0)",90.0
227,2,50.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.60903,0.64202,0.21985,0.56749,0.002729999999999788,0.011562897077508629,"(125.0, 1385.0)",1260.0
236,0,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57455,0.5194799999999999,0.94107,,0.18625999999999998,0.25183883180097344,"(110.0, 490.0)",380.0
236,1,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.60138,0.5271600000000001,0.97765,,0.22384000000000004,0.3026500811249324,"(80.0, 280.0)",200.0
236,2,140.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54745,0.51308,0.82561,,0.13125999999999993,0.17747431043807455,"(345.0, 3880.0)",3535.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52491,0.56565,0.5704,0.5078400000000001,0.02112000000000036,0.05083032490974815,"(15.0, 120.0)",105.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53313,0.5827899999999999,0.59223,0.5063,0.0270100000000002,0.06500601684717255,"(15.0, 75.0)",60.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51627,0.54059,0.54381,0.5031399999999999,0.016770000000000063,0.040361010830325054,"(45.0, 760.0)",715.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.21311000000000002,0.63408,0.18074999999999997,0.93434,0.001040000000000263,0.0041286224692348664,"(55.0, 315.0)",260.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.19074000000000002,0.67292,0.12531000000000003,0.97412,,0.0018658197697506648,"(45.0, 190.0)",145.0
246,2,50.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.27449,0.58382,0.28885000000000005,0.81032,0.0029600000000001847,0.011750694720127767,"(160.0, 2125.0)",1965.0
273,0,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74796,0.5646100000000001,0.76143,,0.22203000000000006,0.5252661462029811,"(115.0, 710.0)",595.0
273,1,55.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.8208,0.5878,0.8213699999999999,,0.3118900000000001,0.7378519044239418,"(85.0, 425.0)",340.0
273,2,140.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.6572,0.54251,0.66499,,0.13249000000000033,0.3134374260705,"(355.0, 4925.0)",4570.0
276,0,80.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75957,0.9124099999999999,,,0.67522,,"(115.0, 595.0)",480.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82258,0.96368,,,0.78653,,"(85.0, 340.0)",255.0
276,2,120.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66629,0.79189,,,0.48117,,"(358.75, 4460.0)",4101.25
283,0,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6849799999999999,0.93294,0.64652,,0.38223000000000007,0.5250412087912089,"(105.0, 535.0)",430.0
283,1,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.7372000000000001,0.96901,0.68333,,0.4752900000000001,0.6528708791208793,"(80.0, 310.0)",230.0
283,2,110.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61276,0.81819,0.59165,,0.22479000000000005,0.3087774725274726,"(330.0, 4035.0)",3705.0
287,0,85.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75208,0.8908,,,0.64804,,"(120.0, 615.0)",495.0
287,1,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81622,0.9486,,,0.7653300000000001,,"(90.0, 360.0)",270.0
287,2,110.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65942,0.769,,,0.45587,,"(370.0, 4620.0)",4250.0
339,0,90.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65522,0.8761,0.60761,,0.2917200000000001,0.7729729729729734,"(115.0, 560.0)",445.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69731,0.9244,0.63618,,0.37497999999999987,0.9935877053524111,"(85.0, 325.0)",240.0
339,2,110.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59173,0.75735,0.56414,,0.1747899999999999,0.46314255431902474,"(370.0, 4335.0)",3965.0
360,0,55.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.59595,0.94327,0.7278899999999999,0.5008900000000001,0.14614000000000005,0.2685409775817715,"(70.0, 315.0)",245.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.6148199999999999,0.9836,0.81929,0.50177,0.21621999999999997,0.39731716280779117,"(55.0, 180.0)",125.0
360,2,65.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.55845,0.83124,0.65509,0.50202,0.08525999999999989,0.15667034178610784,"(220.0, 2580.0)",2360.0
361,0,85.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6943699999999999,0.90955,0.57666,,0.32885,0.7151695979899502,"(110.0, 550.0)",440.0
361,1,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74937,0.96264,0.5966400000000001,,0.4148400000000001,0.8168655778894476,"(85.0, 315.0)",230.0
361,2,100.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61833,0.7884599999999999,0.54547,,0.19876999999999978,0.6242776381909543,"(350.0, 4240.0)",3890.0
374,0,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73461,0.8788,0.50866,,0.27355000000000007,,"(115.0, 600.0)",485.0
374,1,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79621,0.92717,0.5092099999999999,,0.33901000000000014,,"(90.0, 350.0)",260.0
374,2,115.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6493,0.76312,0.50632,,0.1709900000000001,,"(370.0, 4560.0)",4190.0
375,0,90.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71498,0.69506,0.86069,,0.35122999999999993,,"(120.0, 600.0)",480.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77012,0.73882,0.91854,,0.4663400000000001,,"(90.0, 345.0)",255.0
375,2,110.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63148,0.6218699999999999,0.74248,,0.19230999999999998,,"(385.0, 4710.0)",4325.0
376,0,80.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66023,0.62175,0.82007,,0.24377000000000004,,"(110.0, 515.0)",405.0
376,1,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.7087399999999999,0.6514,0.87796,,0.32403000000000004,,"(80.0, 295.0)",215.0
376,2,100.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.5981000000000001,0.57357,0.7121999999999999,,0.14334000000000002,,"(360.0, 4220.0)",3860.0
400,0,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6901200000000001,0.97014,,,0.66134,,"(105.0, 510.0)",405.0
400,1,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74472,0.99368,,,0.73845,,"(80.0, 295.0)",215.0
400,2,100.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61642,0.87283,,,0.50296,,"(325.0, 3931.25)",3606.25
402,0,90.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70183,0.60753,0.89483,,0.29947999999999997,0.6764852044273773,"(120.0, 590.0)",470.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.76075,0.63515,0.94425,,0.39326000000000016,0.8883216625254124,"(90.0, 340.0)",250.0
402,2,165.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6263000000000001,0.56799,0.77371,,0.17469999999999997,0.39462389880280085,"(400.0, 4750.0)",4350.0
407,0,70.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70903,0.5260400000000001,0.93163,0.6431,0.15644000000000002,0.754655089242644,"(100.0, 460.0)",360.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77262,0.53779,0.97317,0.67389,0.22083000000000008,0.6703810902074289,"(75.0, 265.0)",190.0
407,2,95.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.63044,0.51552,0.81326,0.58405,0.07437000000000027,0.35875542691751233,"(310.0, 3655.0)",3345.0
415,0,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59561,0.5958399999999999,0.5838099999999999,0.6229,0.04192000000000029,0.08930549637835597,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61778,0.61541,0.6024499999999999,0.65137,0.0549400000000001,0.11704303365999169,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5629299999999999,0.56134,0.5552699999999999,0.5807800000000001,0.024959999999999982,0.053174265019173377,"(25.0, 340.0)",315.0
416,0,65.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.70051,0.5184599999999999,0.50173,0.87907,0.06206999999999985,,"(85.0, 450.0)",365.0
416,1,60.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76296,0.53266,0.5038400000000001,0.9289499999999999,0.08698000000000017,,"(65.0, 265.0)",200.0
416,2,70.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62205,0.51469,0.50244,0.76073,0.03805000000000003,,"(275.0, 3395.0)",3120.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.8963,0.54108,0.5061899999999999,0.5321199999999999,0.040750000000000064,0.2022332506203481,"(50.0, 485.0)",435.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94351,0.55202,0.50658,0.5453399999999999,0.05134000000000005,0.25478908188585686,"(50.0, 330.0)",280.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77923,0.52354,0.50488,0.51718,0.028209999999999735,0.13999999999999896,"(90.0, 2245.0)",2155.0
424,0,55.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7142999999999999,0.51981,0.6766,0.09816999999999998,,0.0023425616063270926,"(75.0, 360.0)",285.0
424,1,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77553,0.52616,0.72439,0.07767999999999997,,0.0008822634621232171,"(60.0, 215.0)",155.0
424,2,80.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6369400000000001,0.5113,0.60884,0.17227000000000003,0.0029400000000003867,0.008944326133253383,"(225.0, 2650.0)",2425.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51337,0.5600700000000001,0.6039300000000001,0.5625800000000001,0.02660000000000018,0.06513222331048037,"(5.0, 30.0)",25.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5169,0.57526,0.62929,0.58397,0.03642999999999985,0.0892017629774727,"(5.0, 20.0)",15.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50595,0.53836,0.5631200000000001,0.53775,0.018629999999999813,0.04561704211557251,"(10.0, 180.0)",170.0
428,0,85.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66601,0.63664,0.6718,0.75871,0.12221999999999988,0.3087923193532084,"(120.0, 520.0)",400.0
428,1,90.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.7081200000000001,0.6780900000000001,0.7263,0.81929,0.19572999999999996,0.49451743304699336,"(90.0, 295.0)",205.0
428,2,125.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60404,0.58497,0.60581,0.66676,0.055139999999999856,0.1393127842344615,"(385.0, 4300.0)",3915.0
429,0,70.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5530200000000001,0.58772,0.694,0.52242,0.043789999999999996,0.14650384744061556,"(80.0, 405.0)",325.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5748599999999999,0.61389,0.7414700000000001,0.52842,0.06238999999999972,0.20873201739712186,"(60.0, 230.0)",170.0
429,2,70.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5352399999999999,0.55233,0.61903,0.5142800000000001,0.025519999999999876,0.08537972566075569,"(250.0, 3100.0)",2850.0
432,0,50.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76212,0.60848,0.99996,,0.40882000000000007,,"(70.0, 370.0)",300.0
432,1,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83848,0.6448,,,0.5037999999999999,,"(55.0, 210.0)",155.0
432,2,50.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6643600000000001,0.56814,0.99016,,0.3029799999999998,,"(205.0, 2745.0)",2540.0
436,0,75.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55004,0.65386,0.6859999999999999,,0.14552999999999994,0.37238996929375623,"(95.0, 425.0)",330.0
436,1,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5661499999999999,0.69201,0.7376199999999999,,0.18808999999999987,0.4812947799385872,"(75.0, 245.0)",170.0
436,2,130.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53006,0.5939,0.6153299999999999,,0.09152000000000005,0.23418628454452417,"(310.0, 3615.0)",3305.0
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79871,0.65042,0.69684,,0.2809900000000002,0.34464614252422443,"(95.0, 525.0)",430.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86639,0.70028,0.74142,,0.38739999999999986,0.4751625168649575,"(70.0, 310.0)",240.0
437,2,90.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6915899999999999,0.59554,0.61907,,0.16263000000000016,0.19947258677787336,"(285.0, 3865.0)",3580.0
438,0,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80231,0.5533,0.14273999999999998,0.38961,,0.0005355230274881414,"(65.0, 330.0)",265.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86791,0.57115,0.11368,0.36116000000000004,,3.570153516703877e-05,"(55.0, 195.0)",140.0
438,2,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.6924,0.53267,0.21628999999999998,0.43079,,0.0034273473759382157,"(175.0, 2275.0)",2100.0
451,0,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.81056,0.53991,,,0.3873000000000001,,"(90.0, 425.0)",335.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88432,0.55308,,,0.45616,,"(70.0, 245.0)",175.0
451,2,85.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70079,0.5266500000000001,,,0.30212000000000006,,"(280.0, 3365.0)",3085.0
