id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
111,2,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.5990500000000001,0.59343,0.5084299999999999,0.7438100000000001,0.04552999999999985,0.7147566718995324,"(5.0, 50.0)",45.0
119,0,55.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.70147,0.5165299999999999,0.49985,0.6382099999999999,0.03178000000000025,0.04914179681459757,"(85.0, 335.0)",250.0
119,1,55.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.7654,0.52474,0.49978999999999996,0.6757,0.04137000000000013,0.0639709293335397,"(60.0, 185.0)",125.0
119,2,80.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.6223000000000001,0.51265,0.50017,0.58344,0.020810000000000217,0.03217875367249144,"(275.0, 2930.0)",2655.0
138,0,100.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.79596,0.47448999999999997,0.86278,0.93938,0.21704,0.3882647584973166,"(135.0, 570.0)",435.0
138,1,90.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.85992,0.4657,0.92726,0.97487,0.29541000000000006,0.5284615384615385,"(105.0, 305.0)",200.0
138,2,85.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.69248,0.48219999999999996,0.74282,0.82365,0.1061700000000001,0.18992844364937403,"(398.75, 4645.0)",4246.25
141,0,70.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.79131,0.6986,0.67203,,0.2872800000000001,0.4404783808647656,"(90.0, 380.0)",285.0
141,1,60.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.85929,0.7396199999999999,0.72414,,0.3913899999999999,0.6001073290401717,"(70.0, 210.0)",140.0
141,2,85.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.68822,0.6242300000000001,0.60911,,0.16393999999999986,0.2513646120821832,"(290.0, 3230.0)",2940.0
149,0,105.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.72465,0.70162,0.50481,,0.1807200000000001,,"(145.0, 565.0)",420.0
149,1,90.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78654,0.75649,0.506,,0.23695999999999995,,"(110.0, 300.0)",190.0
149,2,205.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.63825,0.6226400000000001,0.50464,,0.11738000000000004,,"(490.0, 5080.0)",4590.0
154,0,75.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.7304200000000001,0.583,0.54447,0.92127,0.11155999999999999,0.27579728059332514,"(100.0, 405.0)",305.0
154,1,65.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.78867,0.60591,0.55962,0.96437,0.15449999999999997,0.3819530284301607,"(75.0, 220.0)",145.0
154,2,95.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64613,0.55211,0.52591,0.8028500000000001,0.05793999999999999,0.14323856613102598,"(325.0, 3450.0)",3125.0
158,0,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.7091700000000001,0.84102,,,0.56315,,"(65.0, 295.0)",230.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.77049,0.90759,,,0.6818,,"(50.0, 170.0)",120.0
158,2,50.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.6306700000000001,0.7272000000000001,,,0.39949,,"(180.0, 2305.0)",2125.0
175,0,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.65761,0.54051,0.69546,0.60549,0.057949999999999946,0.1526606954689145,"(70.0, 305.0)",235.0
175,1,40.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70513,0.54643,0.73793,0.63864,0.08594999999999964,0.22642255005268608,"(50.0, 170.0)",120.0
175,2,75.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59599,0.52276,0.62016,0.55996,0.027740000000000098,0.07307692307692333,"(225.0, 2585.0)",2360.0
176,0,100.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51364,0.72502,0.6041099999999999,,0.1347299999999999,0.2734524051146741,"(130.0, 485.0)",355.0
176,1,85.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5153099999999999,0.77994,0.64337,,0.1738400000000001,0.35283133752790774,"(95.0, 260.0)",165.0
176,2,145.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50749,0.64195,0.56189,,0.08689000000000002,0.17635477978485903,"(465.0, 4795.0)",4330.0
179,0,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68035,0.50966,0.52169,0.80853,0.053970000000000184,0.09149008306492658,"(60.0, 270.0)",210.0
179,1,35.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73375,0.51075,0.52895,0.86843,0.07447000000000015,0.1262417358874388,"(45.0, 150.0)",105.0
179,2,50.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6119600000000001,0.50587,0.51383,0.69957,0.03193999999999986,0.05414477030005062,"(195.0, 2205.0)",2010.0
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6365799999999999,0.89734,,,0.54635,0.9681906787169945,"(65.0, 295.0)",230.0
180,1,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67803,0.94191,,,0.62505,,"(50.0, 170.0)",120.0
180,2,55.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58628,0.77779,,,0.40742999999999996,0.7220095693779903,"(195.0, 2385.0)",2190.0
187,0,55.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.49895,0.64574,0.94945,,0.22065999999999997,0.25319563970166375,"(85.0, 360.0)",275.0
187,1,55.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50265,0.69577,0.98164,,0.2673,0.30671256454388984,"(65.0, 200.0)",135.0
187,2,105.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.50116,0.58778,0.83962,,0.14995000000000003,0.17205966724039018,"(275.0, 2975.0)",2700.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.045399999999999996,0.78318,,,0.018289999999999917,0.04455542021924463,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.01654,0.84606,,,0.006750000000000145,0.01644336175395894,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15173999999999999,0.68597,,,0.06040000000000012,0.1471376370280149,"(35.0, 445.0)",410.0
209,0,65.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68235,,,,0.68235,,"(100.0, 405.0)",305.0
209,1,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73671,,,,0.73671,,"(75.0, 225.0)",150.0
209,2,110.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61202,,,,0.61202,,"(320.0, 3451.25)",3131.25
211,0,75.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79671,0.38993999999999995,0.82796,0.6256999999999999,0.08402999999999983,,"(90.0, 390.0)",300.0
211,1,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85284,0.36206000000000005,0.89119,0.66989,0.11859999999999993,,"(70.0, 220.0)",150.0
211,2,70.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69217,0.43291999999999997,0.71834,0.57728,0.043709999999999916,,"(270.0, 3090.0)",2815.0
227,0,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.67472,0.72559,0.055259999999999976,0.38895,,0.0025412960609908245,"(35.0, 135.0)",100.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.73655,0.78416,0.05337999999999998,0.35875999999999997,,0.0005929690808985174,"(30.0, 80.0)",50.0
227,2,40.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.60726,0.64213,0.16183999999999998,0.43218,0.002180000000000182,0.00923337568826845,"(110.0, 1030.0)",920.0
236,0,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57254,0.52183,0.94093,,0.18588000000000016,0.2513250405624664,"(90.0, 370.0)",280.0
236,1,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59849,0.52868,0.97664,,0.22338000000000002,0.30202812330989726,"(70.0, 205.0)",135.0
236,2,100.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54452,0.51033,0.82724,,0.13105,0.17719037317468903,"(300.0, 3126.25)",2826.25
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5235099999999999,0.56566,0.5687800000000001,0.50467,0.021399999999999753,0.05150421179301985,"(15.0, 55.0)",40.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53146,0.58179,0.58977,0.50483,0.0258900000000003,0.06231046931408014,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51383,0.54145,0.5463199999999999,0.5004500000000001,0.01566999999999974,0.03771359807460827,"(35.0, 450.0)",410.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13700999999999997,0.63506,0.18003000000000002,0.93372,0.0010699999999997933,0.003930131004366996,"(50.0, 230.0)",180.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08301000000000003,0.67416,0.12436000000000003,0.9738,,0.0015879317189341478,"(40.0, 140.0)",100.0
246,2,45.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24694000000000005,0.58196,0.28454,0.8082199999999999,0.00285000000000013,0.011314013497420127,"(140.0, 1705.0)",1565.0
273,0,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74672,0.5656399999999999,0.76012,,0.22238999999999998,0.5261178140525196,"(95.0, 380.0)",285.0
273,1,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.82013,0.58416,0.8186,,0.30748999999999993,0.7274426307073575,"(70.0, 205.0)",135.0
273,2,90.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.6539900000000001,0.53933,0.66437,,0.1307600000000002,0.3093446889046611,"(295.0, 3195.0)",2865.0
276,0,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75708,0.91046,,,0.6720700000000001,,"(100.0, 410.0)",310.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82379,0.96328,,,0.78817,,"(75.0, 225.0)",150.0
276,2,80.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66433,0.79139,,,0.47866,,"(320.0, 3506.25)",3186.25
283,0,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68438,0.93252,0.64221,,0.3805200000000001,0.5226923076923078,"(95.0, 390.0)",295.0
283,1,60.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73949,0.96957,0.68292,,0.47601000000000004,0.6538598901098902,"(70.0, 215.0)",140.0
283,2,90.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61435,0.81498,0.5901000000000001,,0.22382999999999997,0.30745879120879116,"(310.0, 3340.0)",3030.0
287,0,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.7505999999999999,0.8893,,,0.64615,,"(105.0, 425.0)",320.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81567,0.94822,,,0.7645,,"(80.0, 230.0)",150.0
287,2,85.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65734,0.7684,,,0.45394999999999996,,"(325.0, 3600.0)",3275.0
339,0,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6520699999999999,0.87249,0.6064,,0.29327000000000003,0.7770800211976685,"(100.0, 405.0)",305.0
339,1,60.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6976,0.92396,0.6354299999999999,,0.37432999999999994,0.9918653948065714,"(75.0, 220.0)",145.0
339,2,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5902499999999999,0.75631,0.56481,,0.16787000000000019,0.4448065712771601,"(330.0, 3495.0)",3165.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.5915,0.9448799999999999,0.72565,0.49997,0.14262999999999992,0.26209114296214614,"(70.0, 310.0)",240.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.61595,0.98303,0.78056,0.49892000000000003,0.18665999999999994,0.34299889746416745,"(55.0, 175.0)",120.0
360,2,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55531,0.83329,0.65195,0.50061,0.08451000000000009,0.15529217199559,"(210.0, 2505.0)",2295.0
361,0,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69209,0.91038,0.57645,,0.32692,,"(100.0, 395.0)",295.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.7483,0.96195,0.59485,,0.41291,,"(75.0, 215.0)",140.0
361,2,95.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61795,0.78914,0.5462,,0.20008000000000004,0.6283919597989953,"(310.0, 3395.0)",3085.0
374,0,85.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73204,0.8792,0.5059,,0.27165000000000017,,"(105.0, 420.0)",315.0
374,1,60.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79535,0.92755,0.5091399999999999,,0.34025000000000016,,"(80.0, 230.0)",150.0
374,2,95.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6464300000000001,0.75932,0.50457,,0.16095999999999988,,"(330.0, 3550.0)",3220.0
375,0,80.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71253,0.69461,0.86172,,0.35246,,"(105.0, 425.0)",320.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7723800000000001,0.73607,0.9156299999999999,,0.46595999999999993,,"(80.0, 230.0)",150.0
375,2,115.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63236,0.62056,0.74028,,0.18990000000000007,,"(350.0, 3715.0)",3365.0
376,0,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.65993,0.62037,0.8190500000000001,,0.24234999999999995,,"(95.0, 390.0)",290.0
376,1,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.7089099999999999,0.64873,0.87931,,0.32601,,"(70.0, 215.0)",145.0
376,2,85.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.5978,0.5737,0.70723,,0.13767000000000007,,"(325.0, 3470.0)",3145.0
400,0,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68779,0.97085,,,0.65971,,"(95.0, 380.0)",285.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74539,0.99382,,,0.7393099999999999,,"(70.0, 210.0)",140.0
400,2,75.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61749,0.87169,,,0.5037,,"(290.0, 3225.0)",2935.0
402,0,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7027399999999999,0.6052500000000001,0.89362,,0.29938,0.676259317822453,"(110.0, 425.0)",315.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7602599999999999,0.6313,0.94402,,0.39005,0.8810707025073411,"(80.0, 230.0)",150.0
402,2,105.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6267499999999999,0.56284,0.7729900000000001,,0.17071999999999987,0.3856336119268124,"(360.0, 3780.0)",3420.0
407,0,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7076100000000001,0.52563,0.9295599999999999,0.64208,0.15388000000000013,0.7423058369512793,"(85.0, 355.0)",270.0
407,1,50.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77288,0.53313,0.97217,0.67587,0.21855000000000002,,"(65.0, 200.0)",135.0
407,2,75.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62689,0.5131600000000001,0.81105,0.58611,0.07441000000000009,0.358948383984564,"(265.0, 2895.0)",2630.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59312,0.59436,0.58097,0.62277,0.04079999999999995,0.08691947166595643,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61361,0.6137699999999999,0.59684,0.6491100000000001,0.05498999999999987,0.11714955262036615,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55892,0.5602400000000001,0.5524800000000001,0.5771200000000001,0.02416000000000018,0.051469961653174655,"(25.0, 325.0)",300.0
416,0,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69792,0.52327,0.5011,0.87747,0.06303000000000003,,"(75.0, 315.0)",240.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76127,0.52842,0.5022599999999999,0.92667,0.08389999999999986,,"(55.0, 175.0)",120.0
416,2,85.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.6225499999999999,0.51326,0.50002,0.7603800000000001,0.03693000000000002,,"(235.0, 2645.0)",2405.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.8947,0.5385599999999999,0.5049600000000001,0.53215,0.0408099999999999,0.20253101736972698,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94257,0.5519499999999999,0.5067699999999999,0.54125,0.0518900000000001,0.25751861042183727,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.7743599999999999,0.52415,0.5013000000000001,0.51692,0.027510000000000145,0.1365260545905717,"(75.0, 1665.0)",1590.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7138800000000001,0.5166,0.67777,0.033499999999999974,,0.002038332826286223,"(65.0, 290.0)",225.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77295,0.5243,0.7222299999999999,0.008009999999999962,,0.0006084575600847793,"(50.0, 170.0)",120.0
424,2,60.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63554,0.50986,0.60974,0.13168999999999997,0.0025600000000001177,0.007788256769090714,"(200.0, 2260.0)",2045.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51239,0.55881,0.60239,0.5625800000000001,0.028100000000000125,0.0688050930460336,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5180400000000001,0.5776,0.6242,0.58091,0.03667000000000009,0.08978942213516183,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50778,0.5361400000000001,0.56267,0.53791,0.017510000000000026,0.04287463271302651,"(10.0, 120.0)",110.0
428,0,80.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66606,0.6351100000000001,0.66877,0.75795,0.11774000000000007,0.29747347145022757,"(100.0, 410.0)",305.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70798,0.67658,0.72529,0.81672,0.19436999999999982,0.49108135421930227,"(75.0, 230.0)",155.0
428,2,130.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6036,0.57989,0.6043799999999999,0.6638999999999999,0.05567999999999962,0.1406771096513381,"(330.0, 3425.0)",3095.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5534600000000001,0.5849,0.6916,0.52001,0.04400999999999988,0.14723987955838033,"(65.0, 300.0)",235.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5753699999999999,0.61381,0.7416400000000001,0.5245,0.06318000000000001,0.21137504182000674,"(50.0, 170.0)",120.0
429,2,75.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5321,0.55213,0.61666,0.50919,0.025120000000000142,0.08404148544663814,"(215.0, 2445.0)",2230.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76282,0.60806,0.99995,,0.40984999999999994,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83707,0.64082,,,0.49902,,"(50.0, 165.0)",115.0
432,2,55.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66449,0.56717,0.98986,,0.30366000000000004,,"(180.0, 2235.0)",2055.0
436,0,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.54999,0.6525099999999999,0.68353,,0.14425999999999994,0.36914022517911965,"(85.0, 360.0)",275.0
436,1,50.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56325,0.69272,0.73508,,0.18549000000000004,0.4746417604913,"(65.0, 200.0)",135.0
436,2,75.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5283599999999999,0.59407,0.61278,,0.09187999999999996,0.23510747185260994,"(275.0, 3070.0)",2795.0
437,0,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79691,0.65309,0.6923699999999999,,0.27969,0.34305163743407335,"(80.0, 350.0)",270.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86536,0.6978,0.74056,,0.38390000000000013,0.4708696185453209,"(60.0, 190.0)",130.0
437,2,70.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69175,0.5915900000000001,0.61834,,0.16230999999999995,0.1990800932172206,"(245.0, 2885.0)",2605.0
438,0,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.79822,0.5550200000000001,0.06484000000000001,0.38856999999999997,,0.0002856122813287792,"(60.0, 275.0)",215.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86793,0.56961,0.02402000000000004,0.35946,,3.570153516624604e-05,"(45.0, 165.0)",120.0
438,2,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69589,0.5303800000000001,0.17957999999999996,0.42791,,0.0034987504462683297,"(155.0, 1990.0)",1800.0
451,0,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80914,0.5395099999999999,,,0.38619000000000003,,"(80.0, 350.0)",270.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88414,0.55089,,,0.45460999999999996,,"(60.0, 195.0)",135.0
451,2,85.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.69983,0.5259,,,0.30060999999999993,,"(250.0, 2795.0)",2545.0
