id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
141,1,60.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86046,0.74099,0.72456,,0.39191999999999994,0.6009199632014719,"(70.0, 205.0)",135.0
141,2,95.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.68869,0.62336,0.60913,,0.16356000000000026,0.2507819687212516,"(285.0, 3175.0)",2890.0
149,0,110.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.72448,0.70216,0.50407,,0.17885000000000018,,"(145.0, 565.0)",420.0
149,1,105.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78567,0.7595000000000001,0.50749,,0.23956999999999995,,"(110.0, 300.0)",190.0
149,2,165.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.6394599999999999,0.62628,0.5027200000000001,,0.11785999999999996,,"(495.0, 5100.0)",4605.0
154,0,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.7320599999999999,0.58545,0.5444100000000001,0.92039,0.11340999999999979,0.28037082818294146,"(100.0, 405.0)",305.0
154,1,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.79051,0.60649,0.5571999999999999,0.96482,0.15417000000000003,0.38113720642768867,"(75.0, 220.0)",145.0
154,2,75.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64791,0.5500499999999999,0.5262800000000001,0.80232,0.057299999999999796,0.1416563658838067,"(325.0, 3470.0)",3145.0
158,0,35.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.70963,0.84148,,,0.56306,,"(65.0, 290.0)",225.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.7679400000000001,0.90553,,,0.6759900000000001,,"(50.0, 165.0)",115.0
158,2,35.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63047,0.72817,,,0.40035999999999994,,"(180.0, 2295.0)",2115.0
175,0,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.65635,0.53913,0.6946,0.60402,0.058390000000000386,0.15381981032666067,"(70.0, 305.0)",235.0
175,1,40.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.7053400000000001,0.54838,0.7383299999999999,0.63588,0.08618000000000015,0.22702845100105412,"(50.0, 170.0)",120.0
175,2,75.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.5964700000000001,0.52267,0.61963,0.5641700000000001,0.028410000000000046,0.07484193888303489,"(225.0, 2630.0)",2405.0
176,0,115.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51522,0.72447,0.60486,,0.13487000000000005,0.27373655368378336,"(130.0, 480.0)",350.0
176,1,85.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51604,0.77766,0.6441,,0.17596,0.3571341587172722,"(95.0, 260.0)",165.0
176,2,165.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50665,0.64107,0.56317,,0.08803999999999979,0.17868885731682524,"(465.0, 4755.0)",4290.0
179,0,50.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.64186,0.51136,0.52154,0.80799,0.054300000000000015,0.0920494999152399,"(60.0, 265.0)",205.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.66368,0.5121,0.53015,0.86662,0.07311999999999974,0.12395321240888242,"(45.0, 150.0)",105.0
179,2,55.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.60404,0.5036,0.51425,0.70116,0.03149999999999986,0.053398881166299136,"(195.0, 2210.0)",2015.0
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63508,0.89618,,,0.54436,0.9646641857168172,"(65.0, 295.0)",230.0
180,1,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67762,0.943,,,0.6247,,"(50.0, 165.0)",115.0
180,2,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58117,0.77788,,,0.40481,0.7173666489455963,"(190.0, 2385.0)",2195.0
187,0,65.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.49977000000000005,0.6450199999999999,0.94915,,0.21812999999999994,0.2502925989672977,"(85.0, 355.0)",270.0
187,1,50.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50124,0.69531,0.98148,,0.2662500000000001,0.30550774526678154,"(65.0, 200.0)",135.0
187,2,65.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50163,0.58578,0.83607,,0.15124000000000015,0.17353987378083782,"(275.0, 3010.0)",2735.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04512000000000005,0.78439,,,0.017790000000000084,0.0433373934226555,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017789999999999973,0.84626,,,0.006920000000000037,0.016857490864799117,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15144000000000002,0.68163,,,0.06006,0.14630937880633374,"(35.0, 440.0)",405.0
209,0,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68404,,,,0.68404,,"(100.0, 405.0)",305.0
209,1,65.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73488,,,,0.73488,,"(75.0, 220.0)",145.0
209,2,80.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61254,,,,0.61254,,"(315.0, 3455.0)",3140.0
211,0,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79531,0.39218,0.7655000000000001,0.62548,0.06635000000000002,,"(90.0, 385.0)",295.0
211,1,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.8526199999999999,0.3609,0.80162,0.6726300000000001,0.09334000000000009,,"(70.0, 220.0)",150.0
211,2,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.6935,0.43364,0.70194,0.57708,0.03954000000000035,,"(270.0, 3080.0)",2810.0
227,0,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.67469,0.72544,0.05445,0.38739999999999997,0.0011500000000002064,0.002795425667087838,"(35.0, 135.0)",100.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.73466,0.7834,0.047209999999999974,0.35643,,0.0007200338839474943,"(25.0, 75.0)",50.0
227,2,30.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.6037399999999999,0.63948,0.16296999999999995,0.5633699999999999,0.0026500000000001522,0.011224057602711356,"(110.0, 1010.0)",900.0
236,0,75.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5716399999999999,0.52164,0.9401,,0.18545,0.25074364521362896,"(90.0, 365.0)",275.0
236,1,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59649,0.5273300000000001,0.97699,,0.22212999999999994,0.30033802055164943,"(65.0, 200.0)",135.0
236,2,105.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54637,0.5098199999999999,0.82656,,0.13005999999999995,0.17585181179015677,"(300.0, 3070.0)",2770.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52196,0.56663,0.57124,0.50124,0.02092000000000016,0.05034897713598112,"(15.0, 55.0)",40.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52956,0.5829,0.58971,0.50402,0.026529999999999943,0.06385078219013222,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51047,0.54081,0.5414399999999999,0.50146,0.016509999999999803,0.039735258724427916,"(40.0, 450.0)",410.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13724000000000003,0.60111,0.17557,0.93441,,0.003334656609765589,"(45.0, 235.0)",190.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08186000000000004,0.62071,0.11404000000000003,0.97351,,0.000992457324335385,"(35.0, 140.0)",105.0
246,2,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24514999999999998,0.57509,0.28728,0.80757,0.002449999999999952,0.009726081778483334,"(145.0, 1690.0)",1545.0
273,0,75.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74651,0.56637,0.76137,,0.2227300000000001,0.5269221670215286,"(95.0, 380.0)",285.0
273,1,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.8197,0.58812,0.81938,,0.3103499999999999,0.7342086586231369,"(70.0, 205.0)",135.0
273,2,100.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.6579999999999999,0.53851,0.6634,,0.13125999999999993,0.31052756091790856,"(300.0, 3190.0)",2890.0
276,0,80.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75757,0.9123600000000001,,,0.67393,,"(100.0, 415.0)",315.0
276,1,65.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82369,0.96206,,,0.78605,,"(75.0, 220.0)",145.0
276,2,95.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.6618999999999999,0.7909200000000001,,,0.47621,,"(315.0, 3530.0)",3215.0
283,0,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68604,0.93201,0.6447,,0.38267000000000007,0.5256456043956045,"(95.0, 395.0)",300.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73786,0.96866,0.681,,0.4736100000000001,0.6505631868131869,"(70.0, 210.0)",140.0
283,2,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61222,0.81643,0.58981,,0.22346,0.30695054945054945,"(310.0, 3345.0)",3035.0
287,0,65.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75086,0.8900399999999999,,,0.6461,,"(105.0, 420.0)",315.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81716,0.94814,,,0.76582,,"(80.0, 225.0)",145.0
287,2,95.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65872,0.76843,,,0.45562,,"(325.0, 3570.0)",3245.0
339,0,60.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65038,0.87491,0.60839,,0.2924700000000001,0.7749602543720195,"(100.0, 405.0)",305.0
339,1,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6979,0.92313,0.6364099999999999,,0.37457000000000007,0.9925013248542665,"(75.0, 220.0)",145.0
339,2,85.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59328,0.75424,0.56684,,0.1679799999999999,0.44509803921568614,"(335.0, 3495.0)",3160.0
360,0,55.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.59331,0.94359,0.72641,0.5018400000000001,0.14417999999999997,0.2649393605292171,"(70.0, 310.0)",240.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.6172,0.98264,0.81881,0.50232,0.21659000000000017,0.39799705990444717,"(55.0, 175.0)",120.0
360,2,55.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55587,0.83131,0.64159,0.50076,0.07372999999999996,0.13548327820654163,"(215.0, 2495.0)",2280.0
361,0,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69216,0.90812,0.57588,,0.32536,,"(100.0, 395.0)",295.0
361,1,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74714,0.96113,0.59369,,0.41246000000000005,,"(75.0, 215.0)",140.0
361,2,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61775,0.78782,0.5425800000000001,,0.19852000000000014,0.6234924623115584,"(315.0, 3365.0)",3050.0
374,0,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73253,0.87955,0.50825,,0.27178999999999987,,"(105.0, 415.0)",310.0
374,1,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79645,0.92668,0.50915,,0.3409000000000001,,"(75.0, 225.0)",150.0
374,2,95.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64644,0.75817,0.5027200000000001,,0.16151000000000004,,"(335.0, 3625.0)",3290.0
375,0,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7108300000000001,0.69404,0.86021,,0.35121,,"(105.0, 420.0)",315.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77229,0.73766,0.91677,,0.46742000000000006,,"(80.0, 225.0)",145.0
375,2,110.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6315299999999999,0.6209,0.74265,,0.19262000000000012,,"(355.0, 3805.0)",3450.0
376,0,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.65962,0.6187,0.8163400000000001,,0.2429,,"(95.0, 385.0)",290.0
376,1,60.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70904,0.64761,0.87888,,0.32282999999999995,,"(70.0, 210.0)",140.0
376,2,105.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59865,0.5722400000000001,0.7081500000000001,,0.13896000000000008,,"(320.0, 3410.0)",3090.0
400,0,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68721,0.97002,,,0.65941,,"(95.0, 380.0)",285.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74219,0.99375,,,0.73601,,"(70.0, 210.0)",140.0
400,2,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61466,0.87173,,,0.50128,,"(290.0, 3265.0)",2975.0
402,0,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.69974,0.60726,0.89346,,0.29925999999999986,0.6759882538965435,"(110.0, 425.0)",315.0
402,1,65.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75898,0.63289,0.94301,,0.38939999999999997,0.8796024395753329,"(80.0, 225.0)",145.0
402,2,100.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62496,0.5642,0.77193,,0.17081000000000013,0.38583690987124486,"(360.0, 3835.0)",3475.0
407,0,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70882,0.52418,0.93109,0.6379,0.15398000000000045,0.7427882296189123,"(85.0, 350.0)",265.0
407,1,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77332,0.5362899999999999,0.97101,0.67431,0.22055000000000002,,"(65.0, 200.0)",135.0
407,2,80.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62744,0.51188,0.81045,0.5860099999999999,0.07436999999999983,0.35875542691751017,"(265.0, 2920.0)",2655.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5752200000000001,0.57526,0.5811200000000001,0.62166,0.03189999999999982,0.06795909671921563,"(10.0, 50.0)",40.0
415,1,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.58367,0.5845899999999999,0.59878,0.64975,0.04005000000000014,0.08532168726033264,"(10.0, 30.0)",20.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55508,0.5549,0.55341,0.57786,0.02220999999999973,0.04731572219855077,"(25.0, 325.0)",300.0
416,0,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69686,0.52361,0.50117,0.87884,0.06307999999999969,,"(70.0, 315.0)",245.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76012,0.53216,0.50098,0.92748,0.08467000000000002,,"(55.0, 175.0)",120.0
416,2,80.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.62283,0.51522,0.49933000000000005,0.75776,0.03679999999999972,,"(235.0, 2645.0)",2410.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.84007,0.5323899999999999,0.50563,0.52918,0.03858000000000028,0.1914640198511184,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.87502,0.53731,0.50579,0.54288,0.048559999999999826,0.24099255583126514,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.75797,0.52119,0.50162,0.5182800000000001,0.027140000000000164,0.1346898263027306,"(75.0, 1680.0)",1605.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7152000000000001,0.518,0.67762,0.03300000000000003,,0.0023121387283222966,"(65.0, 290.0)",225.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77388,0.5238499999999999,0.72271,0.007759999999999989,,0.0007301490721026133,"(50.0, 165.0)",115.0
424,2,65.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63277,0.50894,0.61111,0.13156999999999996,0.0025300000000003653,0.00769698813507869,"(205.0, 2275.0)",2070.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51041,0.56061,0.60188,0.56105,0.0271300000000001,0.06642997061704235,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5130399999999999,0.57572,0.62645,0.5802499999999999,0.034909999999999775,0.08547992164544509,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50785,0.53555,0.56194,0.53613,0.018460000000000032,0.04520078354554367,"(10.0, 120.0)",110.0
428,0,80.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66589,0.6343099999999999,0.669,0.75822,0.12008000000000008,0.3033855482566955,"(100.0, 405.0)",305.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.7047399999999999,0.6785300000000001,0.725,0.81732,0.19326999999999972,0.4883021728145521,"(75.0, 225.0)",150.0
428,2,105.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60195,0.58379,0.6033200000000001,0.66448,0.05449000000000004,0.13767054067710977,"(330.0, 3445.0)",3115.0
429,0,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55114,0.58716,0.69102,0.5215799999999999,0.04331000000000029,0.14489795918367446,"(65.0, 295.0)",230.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5763499999999999,0.61549,0.73984,0.5252600000000001,0.06344000000000016,0.21224489795918422,"(50.0, 165.0)",115.0
429,2,65.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5339700000000001,0.55121,0.6176900000000001,0.51075,0.024410000000000043,0.08166610906657759,"(215.0, 2420.0)",2205.0
432,0,35.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76119,0.6079600000000001,0.99992,,0.40954999999999997,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.8356,0.64196,,,0.49902000000000013,,"(45.0, 165.0)",120.0
432,2,55.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66499,0.56456,0.98949,,0.29971000000000014,,"(180.0, 2295.0)",2115.0
436,0,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5489999999999999,0.65248,0.68317,,0.14340999999999993,0.36696519959058327,"(85.0, 355.0)",270.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56618,0.69009,0.7386900000000001,,0.18840999999999986,0.4821136131013303,"(65.0, 200.0)",135.0
436,2,70.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.52931,0.59172,0.6159600000000001,,0.09228000000000014,0.23613101330603925,"(275.0, 2980.0)",2705.0
437,0,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79605,0.65179,0.69489,,0.27974999999999994,0.3431252299766956,"(80.0, 345.0)",265.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86576,0.69892,0.74278,,0.38683,0.47446338771004537,"(60.0, 190.0)",130.0
437,2,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69099,0.5944499999999999,0.62093,,0.16374999999999984,0.2008463142401568,"(245.0, 2840.0)",2595.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.79881,0.5516099999999999,0.06418000000000001,0.38610999999999995,,0.00039271688682593185,"(60.0, 275.0)",215.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86789,0.57037,0.02032999999999996,0.35783,,3.570153516664241e-05,"(45.0, 160.0)",115.0
438,2,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69582,0.53147,0.17830000000000001,0.42994,,0.003070332024277341,"(160.0, 1945.0)",1785.0
451,0,45.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80672,0.54079,,,0.38629,,"(80.0, 350.0)",270.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88518,0.5524899999999999,,,0.4561599999999999,,"(60.0, 195.0)",135.0
451,2,85.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70048,0.52407,,,0.30069,,"(245.0, 2835.0)",2590.0
