id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
175,2,60.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59646,0.525,0.61982,0.5623400000000001,0.02813000000000021,0.0741043203371976,"(220.0, 2635.0)",2415.0
176,0,95.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51261,0.7232700000000001,0.6034900000000001,,0.13349,0.27093566064542324,"(130.0, 490.0)",360.0
176,1,90.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51776,0.77899,0.6440699999999999,,0.17501999999999984,0.3552263040389687,"(95.0, 260.0)",165.0
176,2,115.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50552,0.64219,0.56323,,0.08773999999999993,0.1780799675258777,"(475.0, 4830.0)",4355.0
179,0,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68268,0.5079,0.52023,0.80894,0.053480000000000194,0.0906594338023397,"(60.0, 265.0)",205.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73112,0.51315,0.5303100000000001,0.86776,0.07440999999999987,0.12614002373283584,"(45.0, 155.0)",110.0
179,2,65.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61444,0.50537,0.51475,0.7026399999999999,0.03222000000000014,0.054619427021529304,"(195.0, 2235.0)",1990.0
180,0,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63566,0.89593,,,0.54497,0.9657451710083288,"(65.0, 295.0)",230.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67578,0.94306,,,0.62379,,"(50.0, 170.0)",120.0
180,2,55.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58036,0.77626,,,0.40349,0.7150274676590466,"(195.0, 2380.0)",2185.0
187,0,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5013000000000001,0.64725,0.94839,,0.21955000000000002,0.25192197360872065,"(85.0, 355.0)",270.0
187,1,55.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.49794000000000005,0.69598,0.9818,,0.2649400000000002,0.30400458978772255,"(65.0, 200.0)",135.0
187,2,80.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.50194,0.5872200000000001,0.83923,,0.15067999999999981,0.17289730349971294,"(275.0, 2925.0)",2650.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04713999999999996,0.71492,,,0.018369999999999997,0.044750304506699146,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.015170000000000017,0.73958,,,0.00662000000000007,0.01612667478684548,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15534000000000003,0.65953,,,0.05547000000000002,0.13512789281364196,"(35.0, 445.0)",410.0
209,0,65.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6834100000000001,,,,0.6834100000000001,,"(100.0, 410.0)",310.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73653,,,,0.73653,,"(75.0, 220.0)",145.0
209,2,100.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6127,,,,0.6127,,"(315.0, 3515.0)",3200.0
211,0,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.7286,0.39242999999999995,0.82789,0.62486,0.08024000000000009,,"(90.0, 395.0)",305.0
211,1,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.74813,0.3647,0.89215,0.66894,0.10723000000000005,,"(70.0, 215.0)",145.0
211,2,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.66669,0.43504,0.7172000000000001,0.57786,0.044520000000000115,,"(275.0, 3100.0)",2825.0
227,0,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.6751499999999999,0.72631,0.052790000000000004,0.41464,0.0019000000000000128,0.0028377806014398483,"(35.0, 135.0)",100.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73457,0.78645,0.018569999999999975,0.5936699999999999,,0.0009318085556976702,"(30.0, 75.0)",45.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.6093500000000001,0.6408400000000001,0.16222000000000003,0.43440999999999996,0.002690000000000081,0.011393477340110463,"(105.0, 1025.0)",920.0
236,0,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57309,0.52088,0.9410499999999999,,0.18432000000000004,0.2492157923201731,"(90.0, 370.0)",280.0
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59746,0.5280199999999999,0.9774,,0.22222000000000008,0.30045970795024346,"(70.0, 200.0)",130.0
236,2,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5429200000000001,0.5110399999999999,0.82657,,0.12863000000000002,0.1739183342347215,"(300.0, 3110.0)",2810.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5242100000000001,0.5660499999999999,0.5719099999999999,0.50385,0.02124999999999988,0.05114320096269525,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5300400000000001,0.58352,0.5903700000000001,0.50478,0.02597000000000016,0.06250300842358641,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51267,0.54208,0.5444800000000001,0.50124,0.015539999999999887,0.03740072202166037,"(35.0, 445.0)",410.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13834000000000002,0.63076,0.17972999999999995,0.85972,0.0019299999999998763,0.0033743549027388103,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08106999999999998,0.6738999999999999,0.12046000000000001,0.88333,0.0011499999999998733,0.0016276300119086916,"(40.0, 135.0)",95.0
246,2,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24627,0.58367,0.28391999999999995,0.7764800000000001,0.0027200000000001667,0.010797935688766044,"(145.0, 1680.0)",1535.0
273,0,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.7471099999999999,0.5638000000000001,0.76202,,0.22157000000000004,0.5241779039507928,"(95.0, 380.0)",285.0
273,1,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.82096,0.58838,0.81869,,0.31085000000000007,0.7353915306363855,"(70.0, 205.0)",135.0
273,2,75.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65461,0.5387500000000001,0.66018,,0.1293899999999999,0.30610361958836035,"(295.0, 3215.0)",2920.0
276,0,80.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75665,0.91072,,,0.67064,,"(100.0, 410.0)",310.0
276,1,60.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.8247800000000001,0.96335,,,0.78859,,"(75.0, 220.0)",145.0
276,2,95.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66492,0.7912,,,0.4795400000000001,,"(320.0, 3555.0)",3235.0
283,0,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6855,0.93198,0.64366,,0.3814599999999999,0.5239835164835164,"(95.0, 395.0)",300.0
283,1,60.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73862,0.96832,0.67779,,0.47195,0.6482829670329671,"(70.0, 210.0)",140.0
283,2,100.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61258,0.81641,0.58767,,0.2238,0.30741758241758244,"(305.0, 3346.25)",3041.25
287,0,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75144,0.88955,,,0.64604,,"(105.0, 425.0)",320.0
287,1,65.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81526,0.94764,,,0.7636700000000001,,"(75.0, 225.0)",150.0
287,2,85.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.6591400000000001,0.76957,,,0.4576800000000001,,"(330.0, 3550.0)",3220.0
339,0,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.64964,0.87361,0.60608,,0.29098,0.7710121886592477,"(100.0, 405.0)",305.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6966300000000001,0.92404,0.6344799999999999,,0.3739300000000001,0.9908055113937472,"(75.0, 220.0)",145.0
339,2,85.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.58948,0.75631,0.56635,,0.16754999999999987,0.4439586645468996,"(330.0, 3485.0)",3155.0
360,0,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5656,0.94346,0.7457,0.50024,0.1547400000000001,0.28434399117971354,"(70.0, 310.0)",240.0
360,1,40.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.57413,0.98272,0.7803,0.5004,0.17245999999999972,0.316905549430356,"(55.0, 175.0)",120.0
360,2,40.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5493399999999999,0.83124,0.65583,0.5006200000000001,0.08739000000000008,0.16058434399117985,"(210.0, 2550.0)",2340.0
361,0,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69416,0.90875,0.5738,,0.32584,,"(100.0, 390.0)",290.0
361,1,60.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74831,0.96116,0.59233,,0.4112000000000001,,"(75.0, 215.0)",140.0
361,2,80.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61808,0.79109,0.5419,,0.1998399999999999,0.6276381909547738,"(310.0, 3370.0)",3060.0
374,0,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73144,0.87931,0.50754,,0.27108,,"(105.0, 420.0)",315.0
374,1,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79474,0.92743,0.5103599999999999,,0.34024999999999994,,"(80.0, 225.0)",145.0
374,2,90.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64537,0.75871,0.5035499999999999,,0.16050999999999993,,"(335.0, 3580.0)",3245.0
375,0,80.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7123200000000001,0.69384,0.85973,,0.3533799999999999,,"(105.0, 425.0)",320.0
375,1,65.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77111,0.73687,0.91665,,0.4666100000000001,,"(80.0, 225.0)",145.0
375,2,80.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6329899999999999,0.61717,0.7438400000000001,,0.19277,,"(345.0, 3696.25)",3351.25
376,0,60.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6589,0.62141,0.82064,,0.24459000000000009,,"(100.0, 390.0)",290.0
376,1,60.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70921,0.64861,0.8792,,0.3251600000000001,,"(70.0, 210.0)",140.0
376,2,95.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59763,0.56992,0.70821,,0.1380699999999998,,"(325.0, 3470.0)",3145.0
400,0,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68835,0.97046,,,0.65988,,"(95.0, 385.0)",290.0
400,1,55.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74388,0.99395,,,0.73787,,"(70.0, 210.0)",140.0
400,2,55.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61558,0.8709899999999999,,,0.4997299999999999,,"(290.0, 3220.0)",2930.0
402,0,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.69975,0.6087199999999999,0.89232,,0.29951000000000005,0.6765529704088548,"(110.0, 425.0)",315.0
402,1,60.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75932,0.63393,0.94269,,0.3897600000000001,0.8804156313530608,"(80.0, 225.0)",145.0
402,2,100.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6256900000000001,0.56448,0.77327,,0.17254000000000003,0.3897447481364355,"(360.0, 3850.0)",3490.0
407,0,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70689,0.5259499999999999,0.93056,0.6402300000000001,0.1536700000000002,0.7412928123492536,"(85.0, 355.0)",270.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77342,0.5356799999999999,0.97162,0.6754899999999999,0.21941999999999995,,"(65.0, 195.0)",130.0
407,2,85.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62859,0.51225,0.81054,0.58378,0.07511999999999985,0.3623733719247462,"(265.0, 2945.0)",2680.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59284,0.59492,0.58101,0.62167,0.04153000000000007,0.0884746484874309,"(10.0, 50.0)",40.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6137699999999999,0.61605,0.59963,0.6502600000000001,0.05517000000000016,0.11753302087771658,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55894,0.55914,0.55331,0.5781700000000001,0.024829999999999908,0.05289731572219836,"(25.0, 325.0)",300.0
416,0,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69753,0.5137499999999999,0.50097,0.87749,0.042819999999999636,,"(70.0, 315.0)",245.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76126,0.52042,0.5014000000000001,0.92742,0.05058999999999991,,"(55.0, 175.0)",120.0
416,2,75.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6228400000000001,0.5108900000000001,0.50198,0.7582,0.03027000000000024,,"(235.0, 2650.0)",2415.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89325,0.54125,0.50387,0.52884,0.04054000000000002,0.20119106699751912,"(40.0, 355.0)",315.0
423,1,25.0,74.76,"[12, 10, 6, 1, 11]",0.9431,0.54999,0.50605,0.54123,0.051020000000000065,0.2532009925558321,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77572,0.52461,0.5023500000000001,0.51649,0.02768999999999988,0.13741935483870937,"(75.0, 1665.0)",1590.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71377,0.5190600000000001,0.67605,0.03437000000000001,0.005790000000000073,0.0023425616063284436,"(65.0, 290.0)",225.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77439,0.5224500000000001,0.72216,0.007070000000000021,0.007149999999999768,0.0007605719501070718,"(50.0, 165.0)",115.0
424,2,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6335299999999999,0.5109699999999999,0.60867,0.13058999999999998,0.0024999999999999467,0.007605719501064639,"(200.0, 2245.0)",2045.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5146999999999999,0.55828,0.60197,0.56331,0.027280000000000193,0.06679725759059793,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5171600000000001,0.57511,0.62732,0.58528,0.03620000000000001,0.08863858961802157,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5060899999999999,0.53782,0.55957,0.53786,0.018320000000000003,0.04485798237022528,"(10.0, 120.0)",110.0
428,0,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6254500000000001,0.6368199999999999,0.66767,0.7596,0.1210199999999999,0.3057604850934813,"(105.0, 410.0)",305.0
428,1,60.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.63601,0.67884,0.72517,0.81654,0.18409999999999982,0.46513390601313753,"(75.0, 225.0)",150.0
428,2,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.58856,0.58163,0.6044700000000001,0.6637,0.05560999999999994,0.14050025265285482,"(335.0, 3470.0)",3135.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55243,0.58298,0.69286,0.5202100000000001,0.042440000000000144,0.14198728671796637,"(65.0, 300.0)",235.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5760700000000001,0.61553,0.7402299999999999,0.5259,0.0620799999999998,0.20769488123118032,"(50.0, 170.0)",120.0
429,2,70.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53069,0.5553,0.61487,0.51322,0.025030000000000108,0.08374038139846138,"(215.0, 2425.0)",2210.0
432,0,35.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76312,0.6058600000000001,0.99989,,0.4071,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83692,0.64457,0.99999,,0.50298,,"(50.0, 165.0)",115.0
432,2,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6672199999999999,0.56576,0.98991,,0.30469999999999986,,"(180.0, 2295.0)",2105.0
436,0,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5488999999999999,0.65335,0.68457,,0.1445500000000003,0.36988229273285644,"(85.0, 360.0)",275.0
436,1,50.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5635399999999999,0.692,0.73668,,0.18698000000000004,0.47845445240532253,"(65.0, 200.0)",135.0
436,2,70.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53023,0.59155,0.6134200000000001,,0.09188999999999992,0.23513306038894555,"(275.0, 3100.0)",2825.0
437,0,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.7967299999999999,0.65249,0.69477,,0.2795400000000001,0.3428676560775176,"(80.0, 345.0)",265.0
437,1,45.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86425,0.6987300000000001,0.74484,,0.38814000000000004,0.4760701582239667,"(60.0, 190.0)",130.0
437,2,65.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6927,0.5920000000000001,0.6229100000000001,,0.16449000000000014,0.20175395559916612,"(245.0, 2890.0)",2625.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.7992900000000001,0.55172,0.06601999999999997,0.3891,,0.0001785076758300411,"(60.0, 280.0)",220.0
438,1,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86954,0.57092,0.024310000000000054,0.35792999999999997,,0.0008925383791506019,"(45.0, 160.0)",115.0
438,2,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69536,0.5293399999999999,0.17949000000000004,0.42984,0.0010799999999997478,0.003855765797928412,"(160.0, 1975.0)",1815.0
451,0,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8083400000000001,0.53796,,,0.38463,,"(80.0, 350.0)",270.0
451,1,45.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8829,0.5551900000000001,,,0.45680999999999994,,"(60.0, 195.0)",135.0
451,2,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.6991,0.52366,,,0.29928,,"(245.0, 2850.0)",2605.0
