id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
180,2,70.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58412,0.7797499999999999,,,0.40591,0.7193159666843877,"(200.0, 2475.0)",2275.0
187,0,70.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50063,0.64813,0.95087,,0.2209000000000001,0.253471026965003,"(85.0, 360.0)",275.0
187,1,65.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50379,0.69696,0.98509,,0.27097000000000004,0.3109236947791165,"(65.0, 205.0)",140.0
187,2,100.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5034000000000001,0.5908800000000001,0.83873,,0.15188000000000001,0.17427423981640852,"(280.0, 3020.0)",2750.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.0464,0.78334,,,0.01863999999999999,0.04540803897685747,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017510000000000026,0.84789,,,0.007059999999999955,0.017198538367843984,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15444000000000002,0.68527,,,0.06099999999999994,0.1485992691839219,"(35.0, 445.0)",410.0
209,0,80.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68449,,,,0.68449,,"(100.0, 410.0)",310.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73908,,,,0.73908,,"(75.0, 225.0)",150.0
209,2,105.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61434,,,,0.61434,,"(320.0, 3500.0)",3180.0
211,0,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79742,0.39207000000000003,0.82848,0.62756,0.08445000000000025,,"(90.0, 395.0)",305.0
211,1,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85393,0.36450000000000005,0.89341,0.6735800000000001,0.12172000000000016,,"(70.0, 225.0)",155.0
211,2,75.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69265,0.43591,0.71852,0.57655,0.04328000000000043,,"(275.0, 3115.0)",2840.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.6759,0.72733,0.10246,0.6107400000000001,,0.003430749682339306,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.73441,0.78584,0.05337000000000003,0.35985,,0.0007623888182980938,"(30.0, 80.0)",50.0
227,2,40.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.60835,0.64184,0.21945000000000003,0.42910000000000004,0.0021399999999995867,0.009063955950866523,"(110.0, 1020.0)",910.0
236,0,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57475,0.52023,0.94163,,0.18538,0.2506489994591671,"(95.0, 375.0)",280.0
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5991,0.53015,0.97994,,0.2234900000000002,0.30217685235262326,"(70.0, 205.0)",135.0
236,2,110.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5482199999999999,0.5121100000000001,0.82768,,0.13019000000000003,0.17602758247701464,"(305.0, 3225.0)",2920.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52444,0.56858,0.57092,0.50414,0.02085999999999999,0.050204572803850746,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53391,0.58438,0.5924400000000001,0.5076,0.02703000000000022,0.06505415162454925,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 10, 1]",0.5157499999999999,0.54296,0.5458000000000001,0.50068,0.01611000000000029,0.038772563176896,"(40.0, 460.0)",420.0
246,0,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13871,0.63486,0.18142000000000003,0.93454,0.0011499999999999844,0.004565303691941185,"(50.0, 265.0)",215.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08225000000000005,0.6751199999999999,0.12531000000000003,0.97436,,0.0019452163556962262,"(40.0, 155.0)",115.0
246,2,50.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24958000000000002,0.58359,0.28608999999999996,0.8084899999999999,0.0030600000000001737,0.012147677649861745,"(150.0, 1930.0)",1780.0
273,0,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.7463500000000001,0.56748,0.76276,,0.22424999999999995,0.5305180979418027,"(95.0, 380.0)",285.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.82197,0.5902499999999999,0.82071,,0.31306,0.7406198249349422,"(70.0, 205.0)",135.0
273,2,80.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65553,0.54217,0.66433,,0.13116000000000005,0.31029098651525927,"(300.0, 3180.0)",2890.0
276,0,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.76008,0.91148,,,0.67466,,"(100.0, 415.0)",315.0
276,1,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82353,0.96324,,,0.78668,,"(75.0, 225.0)",150.0
276,2,135.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.6656299999999999,0.79283,,,0.47997999999999996,,"(320.0, 3491.25)",3210.0
283,0,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68651,0.93391,0.64612,,0.38150000000000006,0.5240384615384617,"(100.0, 400.0)",300.0
283,1,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.7409,0.97208,0.68756,,0.48185,0.6618818681318681,"(75.0, 215.0)",145.0
283,2,120.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61431,0.81713,0.5901799999999999,,0.22443999999999997,0.3082967032967033,"(315.0, 3416.25)",3101.25
287,0,90.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75237,0.8898,,,0.64636,,"(105.0, 420.0)",315.0
287,1,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.8168,0.94846,,,0.76585,,"(80.0, 230.0)",150.0
287,2,115.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.6597299999999999,0.77076,,,0.4585,,"(330.0, 3625.0)",3295.0
339,0,80.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65318,0.87514,0.60903,,0.29525,0.7823264440911503,"(105.0, 425.0)",320.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6990700000000001,0.93055,0.64209,,0.3850800000000001,0.7135665076841546,"(80.0, 230.0)",150.0
339,2,110.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59433,0.75527,0.5686,,0.17041000000000017,0.4515368309485962,"(345.0, 3720.0)",3375.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.5938399999999999,0.9442699999999999,0.72551,0.5002599999999999,0.14099000000000017,0.25907754502021346,"(70.0, 315.0)",245.0
360,1,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.61505,0.98313,0.7879700000000001,0.50146,0.18943999999999983,0.34810731348768803,"(55.0, 180.0)",125.0
360,2,90.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.55738,0.83162,0.65951,0.50065,0.08690000000000009,0.15968393972804132,"(215.0, 2580.0)",2365.0
361,0,85.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6923,0.90927,0.57643,,0.32594999999999996,0.9986809045226132,"(100.0, 405.0)",305.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74888,0.96273,0.5997600000000001,,0.41508999999999996,,"(75.0, 220.0)",145.0
361,2,100.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6231599999999999,0.7916300000000001,0.5456300000000001,,0.20445000000000013,0.6421168341708549,"(325.0, 3546.25)",3221.25
374,0,85.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7337,0.88035,0.50719,,0.27298,,"(105.0, 430.0)",325.0
374,1,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7942,0.9332199999999999,0.51207,,0.34592999999999996,,"(80.0, 235.0)",155.0
374,2,95.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6483099999999999,0.76056,0.50634,,0.1619099999999999,,"(345.0, 3765.0)",3420.0
375,0,90.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71234,0.69398,0.8614999999999999,,0.35017999999999994,,"(115.0, 470.0)",355.0
375,1,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77458,0.7423,0.92273,,0.4778600000000002,,"(85.0, 255.0)",170.0
375,2,120.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63278,0.61974,0.7426900000000001,,0.19296000000000002,,"(375.0, 4220.0)",3845.0
376,0,90.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66211,0.62111,0.8203400000000001,,0.24716000000000005,,"(105.0, 440.0)",335.0
376,1,60.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.71016,0.65476,0.8852,,0.3334099999999999,,"(75.0, 240.0)",165.0
376,2,95.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6023000000000001,0.57465,0.71002,,0.13985000000000003,,"(345.0, 3935.0)",3590.0
400,0,80.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68729,0.97106,,,0.65928,,"(95.0, 385.0)",290.0
400,1,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7431099999999999,0.99356,,,0.73629,,"(70.0, 215.0)",145.0
400,2,110.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61878,0.87494,,,0.50516,,"(295.0, 3250.0)",2955.0
402,0,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70372,0.60911,0.8926000000000001,,0.30066000000000004,0.6791506663654845,"(115.0, 485.0)",370.0
402,1,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75931,0.63705,0.9487099999999999,,0.3958799999999999,0.8942398915744292,"(85.0, 265.0)",180.0
402,2,145.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6248,0.5638799999999999,0.77542,,0.17177999999999993,0.3880280099390104,"(390.0, 4420.0)",4030.0
407,0,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.71035,0.52706,0.9313899999999999,0.6412599999999999,0.15527000000000002,0.749011095031356,"(85.0, 355.0)",270.0
407,1,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77518,0.5372399999999999,0.97221,0.67934,0.22072999999999998,0.9745296671490602,"(65.0, 200.0)",135.0
407,2,100.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.6292599999999999,0.51755,0.8115600000000001,0.58658,0.07483000000000017,0.36097443318861655,"(270.0, 2940.0)",2670.0
415,0,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5965,0.5932299999999999,0.58323,0.62511,0.04139000000000015,0.08817639539838124,"(10.0, 60.0)",50.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6177900000000001,0.61707,0.60034,0.65091,0.05622999999999978,0.11979122283766463,"(10.0, 40.0)",30.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56046,0.5601499999999999,0.5564100000000001,0.5797399999999999,0.024519999999999653,0.05223689816787314,"(25.0, 385.0)",360.0
416,0,50.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.6967,0.5282800000000001,0.5014000000000001,0.87669,0.06546000000000007,,"(75.0, 320.0)",245.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76302,0.5336000000000001,0.50332,0.9321699999999999,0.08586000000000005,,"(55.0, 180.0)",125.0
416,2,100.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6226499999999999,0.5141100000000001,0.50177,0.7602800000000001,0.036679999999999824,,"(245.0, 2706.25)",2461.25
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89535,0.54384,0.50539,0.53623,0.041830000000000256,0.20759305210918283,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.9433,0.55181,0.50807,0.5425599999999999,0.05222999999999978,0.259205955334987,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77641,0.52517,0.50528,0.51833,0.02817000000000025,0.13980148883374843,"(75.0, 1700.0)",1625.0
424,0,55.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71672,0.5181100000000001,0.6768000000000001,0.03327000000000002,,0.002251292972315406,"(70.0, 320.0)",250.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7773,0.52521,0.7293700000000001,0.008510000000000018,,0.0008214177061149756,"(55.0, 185.0)",130.0
424,2,70.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6351899999999999,0.51292,0.60849,0.13202999999999998,0.0026199999999997337,0.0079707940371151,"(220.0, 2560.0)",2340.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51534,0.55918,0.6034200000000001,0.56669,0.027630000000000154,0.06765426052889362,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5215099999999999,0.57557,0.62889,0.58318,0.03645999999999994,0.08927522037218398,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5115700000000001,0.5367299999999999,0.56046,0.53911,0.018639999999999768,0.045641527913809425,"(10.0, 120.0)",110.0
428,0,90.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66759,0.63727,0.67023,0.76129,0.12002000000000002,0.303233956543709,"(105.0, 420.0)",315.0
428,1,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70958,0.67762,0.72591,0.82445,0.19877999999999996,0.5022233451237998,"(80.0, 235.0)",155.0
428,2,120.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60658,0.58623,0.6040099999999999,0.6651199999999999,0.055320000000000036,0.139767559373421,"(350.0, 3665.0)",3315.0
429,0,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55396,0.58821,0.6942900000000001,0.52437,0.048579999999999846,0.1625292740046833,"(70.0, 315.0)",245.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57433,0.61538,0.7427900000000001,0.52891,0.06935000000000013,0.232017397122784,"(50.0, 175.0)",125.0
429,2,90.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53308,0.55538,0.61915,0.5123,0.027500000000000302,0.09200401472064336,"(230.0, 2650.0)",2420.0
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76635,0.60941,0.99992,,0.41480000000000006,,"(60.0, 295.0)",235.0
432,1,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83707,0.64474,0.99909,,0.50212,,"(50.0, 170.0)",120.0
432,2,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66784,0.56542,0.99012,,0.3033000000000001,,"(180.0, 2315.0)",2135.0
436,0,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55304,0.65248,0.68484,,0.14581999999999973,0.37313203684749163,"(90.0, 410.0)",320.0
436,1,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56883,0.69709,0.73949,,0.19280999999999981,0.49337256908904764,"(70.0, 230.0)",160.0
436,2,110.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.52929,0.59568,0.61313,,0.09222999999999992,0.2360030706243601,"(300.0, 3630.0)",3330.0
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79889,0.65316,0.69567,,0.28080000000000005,0.3444130994725868,"(80.0, 365.0)",285.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.8663,0.7,0.74966,,0.38981,0.47811848399362195,"(60.0, 195.0)",135.0
437,2,85.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69389,0.59703,0.62129,,0.16666999999999998,0.20442781798111123,"(260.0, 3085.0)",2825.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.79891,0.55464,0.0675,0.38980000000000004,,0.00017850767583043746,"(60.0, 280.0)",220.0
438,1,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86898,0.57114,0.025469999999999993,0.36365000000000003,,0.00010710460549635992,"(45.0, 165.0)",120.0
438,2,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69638,0.53257,0.18039000000000005,0.43096,,0.0032131381649403434,"(160.0, 1970.0)",1810.0
451,0,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80876,0.54018,,,0.38677000000000006,,"(80.0, 350.0)",270.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8864,0.55284,,,0.45777999999999996,,"(60.0, 200.0)",140.0
451,2,85.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.7015899999999999,0.52705,,,0.30361000000000005,,"(250.0, 2865.0)",2615.0
