id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
111,0,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.66168,0.65017,0.5184,0.85797,0.09527999999999981,,"(0.0, 10.0)",10.0
111,1,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.7196199999999999,0.6968300000000001,0.52443,0.90799,0.1458100000000001,,"(0.0, 5.0)",5.0
111,2,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.59948,0.59375,0.51172,0.7418199999999999,0.04481999999999997,0.7036106750392516,"(5.0, 50.0)",45.0
119,0,65.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.6995100000000001,0.51961,0.49959,0.63744,0.031099999999999683,0.048090304623472524,"(85.0, 340.0)",255.0
119,1,60.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.76572,0.52456,0.4998,0.67223,0.04190000000000005,0.06479047471779813,"(60.0, 185.0)",125.0
119,2,75.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.6219,0.50985,0.4999,0.5821000000000001,0.020980000000000443,0.032441626720272836,"(275.0, 2925.0)",2650.0
138,0,100.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.79513,0.47235000000000005,0.86503,0.93812,0.21450999999999998,0.3837388193202146,"(135.0, 570.0)",435.0
138,1,95.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.85963,0.4666,0.92709,0.97489,0.2918700000000001,0.522128801431127,"(105.0, 305.0)",200.0
138,2,70.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.68902,0.48585,0.74454,0.82294,0.10678999999999983,0.1910375670840784,"(400.0, 4615.0)",4215.0
141,0,75.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.79173,0.69712,0.6715800000000001,,0.28606999999999994,0.43862312174179696,"(90.0, 375.0)",285.0
141,1,55.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.85881,0.74378,0.7241,,0.39116000000000006,0.5997546764796077,"(70.0, 210.0)",140.0
141,2,90.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.6866399999999999,0.6237699999999999,0.6091,,0.16483000000000003,0.25272922416436683,"(290.0, 3205.0)",2915.0
149,0,100.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.72531,0.70063,0.50437,,0.17953999999999992,,"(145.0, 570.0)",420.0
149,1,105.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78551,0.75888,0.5067200000000001,,0.23955000000000004,,"(110.0, 300.0)",190.0
149,2,120.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64088,0.62551,0.5045299999999999,,0.11785000000000012,,"(495.0, 5210.0)",4630.0
154,0,75.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.7295400000000001,0.58355,0.54438,0.92147,0.11085999999999996,0.2740667490729295,"(100.0, 405.0)",305.0
154,1,65.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.78988,0.60505,0.5601,0.96397,0.15437000000000012,0.38163164400494476,"(75.0, 220.0)",145.0
154,2,135.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64604,0.5517799999999999,0.5277000000000001,0.80213,0.05846000000000018,0.14452410383189168,"(325.0, 3495.0)",3170.0
158,0,50.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.70997,0.83968,,,0.56102,,"(60.0, 295.0)",230.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.7677700000000001,0.90777,,,0.6783600000000001,,"(50.0, 170.0)",120.0
158,2,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.6307400000000001,0.726,,,0.39870000000000005,,"(185.0, 2325.0)",2140.0
175,0,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.65657,0.53745,0.69519,0.60269,0.05737000000000003,0.15113277133825087,"(70.0, 305.0)",235.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70304,0.54754,0.7376199999999999,0.63811,0.08539000000000008,0.2249473129610118,"(50.0, 170.0)",120.0
175,2,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59494,0.5230600000000001,0.6191599999999999,0.5633900000000001,0.028030000000000332,0.07384088514225588,"(220.0, 2585.0)",2365.0
176,0,95.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51327,0.7276199999999999,0.60433,,0.13448000000000015,0.2729449969555514,"(130.0, 490.0)",360.0
176,1,85.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51641,0.77936,0.64348,,0.17454000000000003,0.3542520803734525,"(95.0, 260.0)",165.0
176,2,150.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5077,0.6409400000000001,0.5625,,0.08751999999999993,0.1776334483458493,"(470.0, 4770.0)",4300.0
179,0,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.67943,0.50847,0.52334,0.8088299999999999,0.0541100000000001,0.09172741142566554,"(60.0, 270.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73088,0.513,0.53087,0.86622,0.07559999999999989,0.12815731479911832,"(45.0, 155.0)",110.0
179,2,60.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61338,0.5083599999999999,0.5129699999999999,0.70149,0.032569999999999766,0.05521274792337645,"(195.0, 2190.0)",1995.0
180,0,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63564,0.89662,,,0.54478,0.9654084706716286,"(65.0, 300.0)",235.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67839,0.94193,,,0.62522,,"(50.0, 170.0)",120.0
180,2,55.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.5808599999999999,0.77828,,,0.4032,0.7145135566188198,"(195.0, 2380.0)",2185.0
187,0,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50117,0.6457200000000001,0.9493199999999999,,0.21955000000000002,0.25192197360872065,"(85.0, 360.0)",275.0
187,1,55.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50007,0.69697,0.98157,,0.26714000000000004,0.3065289730349972,"(65.0, 200.0)",135.0
187,2,95.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50005,0.5881700000000001,0.83752,,0.1493699999999999,0.17139414802065392,"(275.0, 2995.0)",2720.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04574999999999996,0.78506,,,0.018649999999999944,0.04543239951278915,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.01710999999999996,0.84855,,,0.006729999999999903,0.01639464068209477,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15063000000000004,0.68521,,,0.05876999999999999,0.14316686967113273,"(35.0, 445.0)",410.0
209,0,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68303,,,,0.68303,,"(100.0, 405.0)",305.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73776,,,,0.73776,,"(75.0, 225.0)",150.0
209,2,95.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61427,,,,0.61427,,"(315.0, 3510.0)",3190.0
211,0,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.7991699999999999,0.39088999999999996,0.82613,0.62679,0.08541999999999994,,"(90.0, 395.0)",305.0
211,1,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85051,0.36251,0.89046,0.67153,0.11790000000000012,,"(70.0, 220.0)",150.0
211,2,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69297,0.43366000000000005,0.71635,0.57717,0.043030000000000124,,"(270.0, 3075.0)",2805.0
227,0,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.67595,0.72346,0.05308999999999997,0.38676,,0.002033036848793036,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.73449,0.7846299999999999,0.052830000000000044,0.36185,,0.000550614146547918,"(30.0, 80.0)",50.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.60682,0.63996,0.16518999999999995,0.43250999999999995,0.0023799999999999377,0.01008047437526445,"(105.0, 1015.0)",910.0
236,0,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57525,0.51894,0.94033,,0.18620999999999988,0.2517712276906434,"(90.0, 370.0)",280.0
236,1,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5985199999999999,0.5254,0.97667,,0.22174000000000005,0.2998107084910763,"(70.0, 205.0)",135.0
236,2,110.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5441199999999999,0.5129600000000001,0.82535,,0.13216000000000006,0.17869118442401305,"(295.0, 3125.0)",2830.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52374,0.5648500000000001,0.57159,0.50176,0.020199999999999996,0.04861612515042116,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53356,0.58455,0.58733,0.50286,0.02676999999999996,0.06442839951865212,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51364,0.5414300000000001,0.54398,0.50198,0.015490000000000226,0.03728038507821955,"(35.0, 450.0)",415.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13697000000000004,0.63388,0.17934000000000005,0.93432,0.0010300000000001974,0.004088924176261204,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08220000000000005,0.67504,0.12333000000000005,0.97361,,0.0017864231838024588,"(40.0, 140.0)",100.0
246,2,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24616000000000005,0.5812999999999999,0.28437999999999997,0.808,0.0026399999999998647,0.010480349344977628,"(140.0, 1675.0)",1535.0
273,0,85.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74449,0.56286,0.76241,,0.22024,0.5210314643955525,"(95.0, 380.0)",285.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.81789,0.58773,0.82005,,0.30987999999999993,0.7330967589306837,"(70.0, 205.0)",135.0
273,2,100.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65703,0.54166,0.66118,,0.1322500000000002,0.3128696475041406,"(300.0, 3180.0)",2880.0
276,0,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.7570600000000001,0.91138,,,0.67194,,"(100.0, 415.0)",315.0
276,1,65.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82332,0.96348,,,0.78723,,"(75.0, 225.0)",150.0
276,2,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.6625099999999999,0.79002,,,0.4772799999999999,,"(315.0, 3525.0)",3210.0
283,0,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68468,0.93186,0.64608,,0.38181,0.5244642857142857,"(95.0, 390.0)",295.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73695,0.96831,0.6800999999999999,,0.47053,0.6463324175824176,"(70.0, 215.0)",145.0
283,2,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61534,0.8164899999999999,0.58682,,0.22240999999999989,0.3055082417582416,"(300.0, 3330.0)",3030.0
287,0,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.74876,0.88941,,,0.64327,,"(105.0, 425.0)",320.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81502,0.94702,,,0.76302,,"(80.0, 230.0)",150.0
287,2,90.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.6598200000000001,0.76917,,,0.45643999999999996,,"(325.0, 3521.25)",3196.25
339,0,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65186,0.87236,0.60871,,0.29303,0.7764440911499737,"(100.0, 405.0)",305.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69821,0.92358,0.6364099999999999,,0.37422,0.9915739268680448,"(75.0, 220.0)",145.0
339,2,95.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5909599999999999,0.756,0.5635600000000001,,0.16758000000000006,0.444038155802862,"(325.0, 3520.0)",3195.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.59173,0.94417,0.7265699999999999,0.49893,0.14341000000000026,0.26352443954428567,"(70.0, 315.0)",245.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.61504,0.98309,0.81833,0.49983,0.21359000000000028,0.39248438074237463,"(55.0, 175.0)",120.0
360,2,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55789,0.83004,0.6432800000000001,0.50065,0.07530999999999988,0.13838662256523315,"(210.0, 2510.0)",2300.0
361,0,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69417,0.90867,0.5736600000000001,,0.3261900000000001,,"(100.0, 395.0)",295.0
361,1,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.7485999999999999,0.96145,0.59472,,0.41185000000000005,,"(75.0, 215.0)",140.0
361,2,105.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.62076,0.78925,0.54503,,0.20084000000000013,0.6307788944723624,"(310.0, 3375.0)",3065.0
374,0,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73249,0.87909,0.50688,,0.27183999999999986,,"(105.0, 420.0)",315.0
374,1,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79582,0.92887,0.50966,,0.34040000000000004,,"(80.0, 225.0)",145.0
374,2,105.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64534,0.76078,0.50474,,0.16101999999999994,,"(335.0, 3585.0)",3250.0
375,0,80.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71059,0.69625,0.85865,,0.35123000000000004,,"(105.0, 425.0)",315.0
375,1,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77248,0.7362299999999999,0.91612,,0.4673099999999999,,"(80.0, 230.0)",150.0
375,2,125.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6286499999999999,0.6228,0.74075,,0.19113999999999998,,"(350.0, 3665.0)",3315.0
376,0,75.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.65995,0.62096,0.81913,,0.24470999999999998,,"(100.0, 390.0)",290.0
376,1,60.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70675,0.64792,0.87886,,0.32219999999999993,,"(70.0, 210.0)",140.0
376,2,100.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.60006,0.57104,0.70667,,0.13915999999999984,,"(325.0, 3460.0)",3135.0
400,0,75.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6895,0.96993,,,0.6605099999999999,,"(95.0, 380.0)",285.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7416499999999999,0.99394,,,0.7356199999999999,,"(70.0, 210.0)",140.0
400,2,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61717,0.87043,,,0.5023299999999999,,"(290.0, 3275.0)",2970.0
402,0,90.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7000299999999999,0.60488,0.89253,,0.29869999999999997,0.6747232889089675,"(110.0, 425.0)",315.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75757,0.63442,0.94324,,0.3899800000000001,0.8809125818838943,"(80.0, 230.0)",150.0
402,2,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62322,0.5649500000000001,0.77093,,0.17083999999999988,0.3859046758527216,"(355.0, 3820.0)",3465.0
407,0,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70548,0.52527,0.93149,0.64125,0.15392000000000017,0.7424987940183321,"(85.0, 355.0)",270.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77407,0.53474,0.97151,0.67432,0.21955000000000002,,"(65.0, 200.0)",135.0
407,2,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62798,0.51435,0.81299,0.58544,0.07427999999999979,0.3583212735166417,"(260.0, 2920.0)",2660.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59303,0.59362,0.58039,0.6230899999999999,0.0414199999999999,0.08824030677460568,"(10.0, 55.0)",45.0
415,1,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61639,0.6138,0.59978,0.6503,0.05532999999999988,0.11787388155091581,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55869,0.55799,0.55385,0.57746,0.02391999999999983,0.050958670643374164,"(25.0, 325.0)",300.0
416,0,50.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.69733,0.5226299999999999,0.49938000000000005,0.87491,0.0644199999999997,,"(75.0, 315.0)",240.0
416,1,45.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.76193,0.52813,0.49976,0.92218,0.08425000000000027,,"(55.0, 175.0)",120.0
416,2,70.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6202799999999999,0.5129,0.49788,0.75894,0.03534000000000004,,"(235.0, 2620.0)",2385.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89419,0.54123,0.5014799999999999,0.52974,0.040879999999999694,0.20287841191066885,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.9424,0.55088,0.5059100000000001,0.5403800000000001,0.051449999999999996,0.2553349875930526,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.7776000000000001,0.52336,0.50315,0.51727,0.027639999999999998,0.13717121588089357,"(75.0, 1675.0)",1600.0
424,0,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71453,0.5177,0.67633,0.03281999999999996,,0.002129601460297572,"(65.0, 295.0)",230.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7749699999999999,0.52208,0.72157,0.00819000000000003,,0.0006388804380889001,"(50.0, 170.0)",120.0
424,2,60.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63375,0.5115799999999999,0.60965,0.13085999999999998,0.0027199999999999447,0.008275022817158336,"(200.0, 2265.0)",2060.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51115,0.55811,0.60049,0.56158,0.026469999999999994,0.06481390793339861,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51642,0.57301,0.6275299999999999,0.58375,0.036700000000000066,0.08986287952987283,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50755,0.5357799999999999,0.56213,0.53674,0.018719999999999848,0.0458374142997058,"(10.0, 120.0)",110.0
428,0,80.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6653,0.63412,0.6679200000000001,0.76084,0.1199800000000002,0.30313289540171856,"(105.0, 405.0)",300.0
428,1,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.7051700000000001,0.67934,0.72681,0.81698,0.19592999999999994,0.4950227387569478,"(75.0, 225.0)",150.0
428,2,115.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60223,0.58215,0.60276,0.6637500000000001,0.05408999999999997,0.13665992925720055,"(330.0, 3456.25)",3120.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55417,0.5870500000000001,0.68999,0.5218700000000001,0.04300999999999988,0.14389427902308424,"(65.0, 295.0)",230.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57667,0.6125700000000001,0.7403299999999999,0.5238700000000001,0.06093000000000015,0.203847440615591,"(50.0, 170.0)",120.0
429,2,60.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5343100000000001,0.55294,0.61673,0.51142,0.02554999999999996,0.08548009367681486,"(215.0, 2440.0)",2225.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76263,0.60836,0.99993,,0.41007000000000005,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83787,0.64198,0.99999,,0.50064,,"(50.0, 165.0)",115.0
432,2,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6634,0.56694,0.98992,,0.30268000000000006,,"(180.0, 2295.0)",2115.0
436,0,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5496099999999999,0.6535599999999999,0.6833,,0.14478999999999997,0.370496417604913,"(85.0, 355.0)",270.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56492,0.69095,0.7378100000000001,,0.18753999999999993,0.4798874104401227,"(65.0, 200.0)",135.0
436,2,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53147,0.59124,0.61226,,0.09074999999999989,0.2322159672466732,"(275.0, 3030.0)",2755.0
437,0,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79767,0.65303,0.69469,,0.28254999999999997,0.3465595486324052,"(80.0, 345.0)",265.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.8632,0.69845,0.74326,,0.38432,0.47138476634367715,"(60.0, 190.0)",130.0
437,2,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6933199999999999,0.59267,0.62128,,0.16456999999999988,0.20185207898932894,"(245.0, 2845.0)",2600.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.79861,0.55311,0.06579999999999997,0.3899,,0.00039271688682593185,"(60.0, 275.0)",215.0
438,1,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8675200000000001,0.5681700000000001,0.024460000000000037,0.36112,,7.14030703309066e-05,"(45.0, 160.0)",115.0
438,2,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69572,0.53083,0.17762,0.42979,,0.0033559443056041384,"(160.0, 1985.0)",1825.0
451,0,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80719,0.5404599999999999,,,0.38471,,"(80.0, 350.0)",270.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88536,0.5499700000000001,,,0.45411999999999997,,"(60.0, 195.0)",135.0
451,2,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.69906,0.52486,,,0.29969999999999997,,"(250.0, 2890.0)",2640.0
