id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
149,2,115.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.63842,0.6261,0.5028699999999999,,0.11807999999999996,,"(500.0, 5126.25)",4626.25
154,0,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73119,0.58316,0.54428,0.92079,0.11195999999999984,0.2767861557478365,"(100.0, 405.0)",305.0
154,1,65.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.78773,0.60348,0.5605899999999999,0.96437,0.15457999999999994,0.38215080346106295,"(75.0, 220.0)",145.0
154,2,105.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64674,0.55142,0.52715,0.8020700000000001,0.057170000000000165,0.1413349814585913,"(325.0, 3510.0)",3185.0
158,0,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.7092,0.8422000000000001,,,0.56421,,"(65.0, 290.0)",225.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76832,0.90627,,,0.67839,,"(50.0, 170.0)",120.0
158,2,55.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63195,0.72569,,,0.39996999999999994,,"(185.0, 2290.0)",2105.0
175,0,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.65791,0.5374399999999999,0.69477,0.60358,0.058270000000000044,0.1535036880927293,"(70.0, 305.0)",235.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70021,0.54862,0.73744,0.63956,0.08568999999999993,0.22573761854583754,"(50.0, 170.0)",120.0
175,2,60.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59573,0.52397,0.61825,0.56273,0.028129999999999877,0.07410432033719673,"(220.0, 2585.0)",2365.0
176,0,100.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51274,0.7234499999999999,0.60721,,0.1338800000000001,0.2717272173736556,"(130.0, 490.0)",360.0
176,1,90.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51654,0.78055,0.64272,,0.17598999999999987,0.35719504769636673,"(95.0, 260.0)",165.0
176,2,145.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5055799999999999,0.64281,0.56383,,0.08726000000000012,0.17710574386036154,"(465.0, 4745.0)",4280.0
179,0,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6814,0.50814,0.52466,0.80594,0.054580000000000184,0.0925241566367184,"(60.0, 265.0)",205.0
179,1,35.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73114,0.51186,0.52885,0.86751,0.07509000000000032,0.12729276148499802,"(45.0, 150.0)",105.0
179,2,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61401,0.5031300000000001,0.51509,0.69971,0.031910000000000105,0.0540939142227498,"(195.0, 2161.25)",1966.25
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63548,0.89688,,,0.5442,0.9643806485911749,"(65.0, 300.0)",235.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67833,0.94308,,,0.62541,,"(50.0, 170.0)",120.0
180,2,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58048,0.77647,,,0.40193,0.7122629806840333,"(195.0, 2365.0)",2170.0
187,0,60.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.49895999999999996,0.6445000000000001,0.94943,,0.21953000000000011,0.25189902467010916,"(85.0, 360.0)",275.0
187,1,55.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50261,0.69587,0.98185,,0.2672899999999999,0.30670109007458396,"(65.0, 200.0)",135.0
187,2,100.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50068,0.58858,0.83794,,0.15033999999999992,0.17250717154331605,"(275.0, 2925.0)",2650.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.045849999999999946,0.78267,,,0.018240000000000034,0.044433617539585954,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017769999999999953,0.8466400000000001,,,0.006929999999999881,0.016881851400730525,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.1532,0.68206,,,0.06013999999999986,0.14650426309378772,"(35.0, 440.0)",405.0
209,0,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68285,,,,0.68285,,"(100.0, 410.0)",310.0
209,1,65.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73706,,,,0.73706,,"(75.0, 220.0)",145.0
209,2,80.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.60998,,,,0.60998,,"(320.0, 3495.0)",3175.0
211,0,70.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.7963,0.38954,0.82846,0.62476,0.08401000000000003,,"(90.0, 385.0)",295.0
211,1,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85314,0.35951999999999995,0.89234,0.67237,0.11805999999999994,,"(70.0, 220.0)",150.0
211,2,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.6927300000000001,0.43406999999999996,0.7177,0.57717,0.043829999999999925,,"(270.0, 3125.0)",2800.0
227,0,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.67416,0.72368,0.05395000000000005,0.61092,,0.002371876323592189,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.7359,0.7832,0.02024999999999999,0.36229,,0.0007623888182962129,"(30.0, 80.0)",50.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.60819,0.63965,0.16159,0.42861000000000005,0.0024199999999996447,0.010249894112662616,"(105.0, 1040.0)",915.0
236,0,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57358,0.5206200000000001,0.94101,,0.18491000000000002,0.250013520822066,"(90.0, 365.0)",275.0
236,1,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5997600000000001,0.52722,0.97702,,0.22214999999999996,0.3003650621957814,"(70.0, 205.0)",135.0
236,2,95.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5459499999999999,0.5112099999999999,0.82679,,0.13049,0.17643320713899405,"(295.0, 3115.0)",2800.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52437,0.5673900000000001,0.5702,0.50283,0.020990000000000064,0.05051744885679918,"(15.0, 55.0)",40.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53043,0.5828599999999999,0.58719,0.50455,0.02626000000000006,0.06320096269554766,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5128699999999999,0.53998,0.54262,0.50196,0.015790000000000082,0.038002406738869024,"(35.0, 450.0)",415.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13537999999999994,0.63556,0.17793000000000003,0.9347300000000001,0.0010300000000003084,0.0036125446605794614,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08123999999999998,0.6757,0.12351999999999996,0.97405,,0.00154823342596313,"(40.0, 140.0)",100.0
246,2,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24956,0.5825199999999999,0.28666,0.80657,0.00258999999999987,0.010281857880110639,"(145.0, 1720.0)",1575.0
273,0,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.7483,0.56613,0.76079,,0.22314999999999996,0.5279157795126568,"(95.0, 380.0)",285.0
273,1,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.8172200000000001,0.5874699999999999,0.81896,,0.3092800000000001,0.7316773125147863,"(70.0, 205.0)",135.0
273,2,90.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.6545300000000001,0.54085,0.6613100000000001,,0.1305599999999999,0.3088715400993611,"(295.0, 3150.0)",2855.0
276,0,65.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75823,0.9101,,,0.67147,,"(100.0, 410.0)",310.0
276,1,60.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.8264199999999999,0.96217,,,0.78887,,"(75.0, 225.0)",150.0
276,2,80.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.6623399999999999,0.79061,,,0.47739,,"(320.0, 3525.0)",3205.0
283,0,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68306,0.9319500000000001,0.64452,,0.37975000000000003,0.5216346153846154,"(95.0, 395.0)",300.0
283,1,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.7392000000000001,0.96947,0.67943,,0.47417,0.6513324175824176,"(70.0, 215.0)",140.0
283,2,85.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61486,0.81749,0.58633,,0.22428000000000003,0.30807692307692314,"(305.0, 3320.0)",3015.0
287,0,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.74861,0.88986,,,0.6437299999999999,,"(105.0, 420.0)",315.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.8146100000000001,0.9485,,,0.76376,,"(80.0, 230.0)",150.0
287,2,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65698,0.76827,,,0.45298000000000005,,"(325.0, 3565.0)",3240.0
339,0,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65117,0.8745499999999999,0.60701,,0.29212000000000005,0.7740328563857979,"(100.0, 400.0)",300.0
339,1,60.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6987099999999999,0.9230700000000001,0.63689,,0.37571,0.9955219925808163,"(75.0, 220.0)",145.0
339,2,100.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5944499999999999,0.7541599999999999,0.5648599999999999,,0.16838000000000009,0.4461579226285112,"(325.0, 3490.0)",3165.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.59057,0.94454,0.7262500000000001,0.5004500000000001,0.14495000000000013,0.26635428151414947,"(70.0, 310.0)",240.0
360,1,40.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.61244,0.98297,0.81874,0.49841,0.21341000000000032,0.39215361999265036,"(55.0, 175.0)",120.0
360,2,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.55703,0.83207,0.6429,0.49966999999999995,0.0743600000000002,0.13664094083057737,"(210.0, 2550.0)",2285.0
361,0,60.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6914899999999999,0.91018,0.57433,,0.32575999999999994,,"(100.0, 395.0)",295.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74732,0.96155,0.59369,,0.41162999999999994,,"(75.0, 215.0)",140.0
361,2,105.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61836,0.78905,0.54532,,0.19908000000000003,0.6252512562814073,"(310.0, 3356.25)",3046.25
374,0,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7311799999999999,0.87837,0.50624,,0.27141000000000004,,"(105.0, 420.0)",315.0
374,1,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79454,0.92798,0.51144,,0.34114,,"(80.0, 225.0)",145.0
374,2,115.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64608,0.75937,0.5035700000000001,,0.16082999999999992,,"(330.0, 3615.0)",3255.0
375,0,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71194,0.69425,0.86004,,0.35224999999999995,,"(105.0, 425.0)",315.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77062,0.73756,0.9153,,0.46685,,"(80.0, 230.0)",150.0
375,2,90.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6337200000000001,0.6207199999999999,0.74088,,0.19291999999999998,,"(350.0, 3730.0)",3380.0
376,0,75.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66232,0.6200600000000001,0.81915,,0.24401000000000006,,"(100.0, 390.0)",290.0
376,1,60.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70956,0.6472899999999999,0.87781,,0.3234299999999999,,"(70.0, 215.0)",140.0
376,2,80.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59779,0.5736399999999999,0.70631,,0.13973999999999998,,"(325.0, 3460.0)",3135.0
400,0,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68794,0.97029,,,0.6600900000000001,,"(95.0, 385.0)",290.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74255,0.99343,,,0.73603,,"(70.0, 210.0)",140.0
400,2,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61424,0.87258,,,0.5022800000000001,,"(295.0, 3210.0)",2915.0
402,0,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70113,0.6067,0.89339,,0.2991100000000001,0.6756494239891575,"(105.0, 425.0)",310.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75856,0.63368,0.94362,,0.3901300000000001,0.8812514117912807,"(80.0, 230.0)",150.0
402,2,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62416,0.56568,0.77066,,0.17078000000000004,0.38576914388976735,"(355.0, 3855.0)",3490.0
407,0,50.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70716,0.52626,0.9315100000000001,0.64056,0.15520999999999974,0.7487216594307757,"(85.0, 355.0)",270.0
407,1,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77193,0.53527,0.97224,0.6731400000000001,0.21826000000000012,,"(65.0, 200.0)",135.0
407,2,70.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62565,0.51578,0.81179,0.5857600000000001,0.07469999999999999,0.36034732272069475,"(265.0, 2925.0)",2660.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59494,0.59388,0.58214,0.6229100000000001,0.041649999999999854,0.08873029399233033,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6166400000000001,0.61273,0.60097,0.6513100000000001,0.055890000000000106,0.1190668939071157,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56,0.55924,0.55261,0.57969,0.0243800000000004,0.05193864507882489,"(25.0, 320.0)",295.0
416,0,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.696,0.52365,0.5,0.8777699999999999,0.06456000000000028,,"(75.0, 315.0)",240.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.7619,0.5307200000000001,0.50141,0.92747,0.08518000000000003,,"(55.0, 175.0)",120.0
416,2,65.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62225,0.51265,0.50125,0.76059,0.03671000000000002,,"(235.0, 2630.0)",2395.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89185,0.5413600000000001,0.50505,0.52988,0.039710000000000245,0.19707196029776836,"(40.0, 350.0)",310.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.9438,0.55135,0.50341,0.5443,0.050579999999999736,0.25101736972704636,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77552,0.52403,0.5021100000000001,0.51552,0.027210000000000067,0.13503722084367306,"(75.0, 1675.0)",1600.0
424,0,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71564,0.51627,0.67998,0.033259999999999956,,0.002251292972315068,"(65.0, 290.0)",225.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7765299999999999,0.52064,0.72382,0.007959999999999967,,0.0007605719501063964,"(50.0, 165.0)",115.0
424,2,75.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63401,0.5111,0.6080300000000001,0.12997000000000003,0.0025200000000001888,0.007666565257073894,"(205.0, 2260.0)",2055.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5118400000000001,0.55786,0.59971,0.56157,0.025800000000000267,0.06317335945151878,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5169900000000001,0.57477,0.6250899999999999,0.5825199999999999,0.03544999999999987,0.08680215475024454,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50728,0.5376099999999999,0.56023,0.53633,0.017960000000000087,0.04397649363369267,"(10.0, 120.0)",110.0
428,0,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66509,0.63601,0.66771,0.7598,0.1185799999999998,0.29959575543203587,"(105.0, 410.0)",305.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70463,0.6781200000000001,0.7239599999999999,0.8164899999999999,0.19464999999999977,0.49178878221323846,"(75.0, 225.0)",150.0
428,2,95.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60299,0.58371,0.60223,0.66568,0.055440000000000045,0.14007074279939374,"(335.0, 3435.0)",3100.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5545800000000001,0.58648,0.69207,0.51982,0.04248999999999992,0.1421545667447304,"(65.0, 295.0)",230.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57401,0.61517,0.74072,0.5270900000000001,0.06319000000000041,0.21140849782536103,"(50.0, 170.0)",120.0
429,2,70.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5324599999999999,0.5495399999999999,0.61532,0.5126,0.024339999999999917,0.08143191702910645,"(215.0, 2465.0)",2250.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76017,0.60503,0.99998,,0.40897000000000006,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83736,0.64235,,,0.5002899999999999,,"(50.0, 165.0)",115.0
432,2,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6665,0.5635,0.98951,,0.3028900000000001,,"(180.0, 2265.0)",2085.0
436,0,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5492699999999999,0.6503399999999999,0.68304,,0.1431199999999997,0.3662231320368467,"(85.0, 360.0)",275.0
436,1,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56296,0.69093,0.73632,,0.1862100000000001,0.4764841351074721,"(65.0, 200.0)",135.0
436,2,95.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53207,0.59211,0.6130800000000001,,0.09274999999999989,0.23733367451381754,"(275.0, 3070.0)",2795.0
437,0,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.7965599999999999,0.65247,0.69502,,0.28067,0.34425364896357163,"(80.0, 345.0)",265.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.8650599999999999,0.69924,0.7416,,0.38552999999999993,0.4728688826198944,"(60.0, 190.0)",130.0
437,2,75.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6914,0.59354,0.62049,,0.16452999999999995,0.20180301729424746,"(245.0, 2880.0)",2635.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80078,0.5527,0.06574999999999998,0.38905999999999996,,0.00035701535166166764,"(60.0, 275.0)",215.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86685,0.5684199999999999,0.023859999999999992,0.36095,,3.570153516624604e-05,"(45.0, 165.0)",120.0
438,2,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69538,0.53261,0.17776999999999998,0.43111,,0.0032488397001069857,"(160.0, 1960.0)",1800.0
451,0,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8083899999999999,0.5413399999999999,,,0.3888100000000001,,"(80.0, 350.0)",270.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88479,0.5536300000000001,,,0.45677,,"(60.0, 195.0)",135.0
451,2,85.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.6989099999999999,0.52384,,,0.29984999999999995,,"(240.0, 2835.0)",2580.0
