id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
158,1,50.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76971,0.9093,,,0.68153,,"(50.0, 170.0)",120.0
158,2,55.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63183,0.72872,,,0.39993999999999996,,"(185.0, 2320.0)",2145.0
175,0,55.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.65923,0.53911,0.69494,0.60866,0.05961000000000005,0.15703371970495272,"(70.0, 305.0)",235.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70521,0.54815,0.73977,0.64097,0.08640999999999976,0.22763435194941983,"(50.0, 175.0)",125.0
175,2,85.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59626,0.52521,0.6194299999999999,0.5646800000000001,0.029199999999999893,0.07692307692307664,"(225.0, 2620.0)",2395.0
176,0,120.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5144299999999999,0.72551,0.60799,,0.13429000000000013,0.2725593667546177,"(140.0, 635.0)",495.0
176,1,95.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51769,0.78041,0.64672,,0.1758599999999999,0.3569311954536228,"(100.0, 350.0)",250.0
176,2,180.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5116,0.6443300000000001,0.56202,,0.08870000000000011,0.18002841485691115,"(510.0, 5700.0)",5190.0
179,0,50.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68276,0.5108699999999999,0.52474,0.80903,0.05628999999999973,0.09542295304288817,"(60.0, 270.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73238,0.51496,0.53258,0.86986,0.07608000000000004,0.12897101203593836,"(45.0, 155.0)",110.0
179,2,50.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.616,0.50827,0.51495,0.6998599999999999,0.03208999999999973,0.05439905068655659,"(200.0, 2180.0)",1985.0
180,0,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63861,0.89721,,,0.54633,0.9681552365762891,"(65.0, 300.0)",235.0
180,1,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67957,0.94285,,,0.62584,,"(50.0, 170.0)",120.0
180,2,65.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58733,0.77849,,,0.40852,0.7239411660464292,"(195.0, 2410.0)",2215.0
187,0,70.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50164,0.65154,0.94951,,0.22824,0.26189328743545615,"(95.0, 490.0)",395.0
187,1,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50273,0.69954,0.98269,,0.2698299999999999,0.30961560527825577,"(70.0, 285.0)",215.0
187,2,105.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5030600000000001,0.5889,0.83806,,0.15112000000000003,0.17340218014916814,"(300.0, 3645.0)",3345.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.09902,0.7853600000000001,,,0.019429999999999836,0.04733252131546854,"(15.0, 115.0)",100.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.07271000000000005,0.8600099999999999,,,0.007980000000000098,0.01943970767356906,"(10.0, 75.0)",65.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.18010000000000004,0.6837599999999999,,,0.06048000000000009,0.14733252131546917,"(40.0, 620.0)",580.0
209,0,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68493,,,,0.68493,,"(110.0, 550.0)",440.0
209,1,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73717,,,,0.73717,,"(80.0, 305.0)",225.0
209,2,115.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61407,,,,0.61407,,"(345.0, 4195.0)",3850.0
211,0,75.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79894,0.39276,0.8304199999999999,0.62544,0.08523999999999965,,"(95.0, 570.0)",475.0
211,1,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.86363,0.36485,0.89264,0.67319,0.12239000000000044,,"(75.0, 345.0)",270.0
211,2,95.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69269,0.43499,0.72061,0.57779,0.04591999999999963,,"(290.0, 3965.0)",3675.0
227,0,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.67686,0.72591,0.11751999999999996,0.5858300000000001,0.0011499999999996513,0.004870817450231473,"(40.0, 205.0)",165.0
227,1,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.73617,0.78661,0.05284999999999995,0.64384,0.0010999999999995458,0.004659042778481768,"(30.0, 125.0)",95.0
227,2,40.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.6071500000000001,0.6438999999999999,0.21975,0.43710000000000004,0.0034200000000000896,0.014485387547649676,"(115.0, 1350.0)",1235.0
236,0,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5778,0.51808,0.94077,,0.18516999999999995,0.2503650621957814,"(100.0, 505.0)",405.0
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59971,0.5295799999999999,0.97731,,0.22486000000000006,0.3040292049756626,"(75.0, 290.0)",215.0
236,2,115.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54644,0.51338,0.82997,,0.13194000000000006,0.17839372633856146,"(320.0, 3830.0)",3510.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52545,0.56829,0.56972,0.50464,0.0215599999999998,0.051889290012033205,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53312,0.5851500000000001,0.5923700000000001,0.5065500000000001,0.02644000000000002,0.06363417569193745,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51702,0.54356,0.54468,0.5028,0.015570000000000417,0.037472924187726624,"(40.0, 460.0)",420.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.1381,0.63434,0.25061999999999995,0.93878,0.0015599999999998948,0.006192933703850317,"(50.0, 345.0)",295.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08411000000000002,0.6745099999999999,0.22706000000000004,0.97982,0.0014399999999994417,0.005716554188167692,"(40.0, 220.0)",180.0
246,2,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24958999999999998,0.58643,0.31111999999999995,0.81008,0.003009999999999846,0.011949186184993434,"(155.0, 2225.0)",2070.0
273,0,80.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.748,0.56639,0.76388,,0.22398000000000007,0.529879347054649,"(95.0, 385.0)",290.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.82144,0.58763,0.81941,,0.31123,0.7362905133664539,"(70.0, 210.0)",140.0
273,2,90.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65724,0.5431900000000001,0.66249,,0.13221000000000005,0.31277501774308036,"(300.0, 3195.0)",2895.0
276,0,80.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.76007,0.91184,,,0.67513,,"(110.0, 555.0)",445.0
276,1,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82572,0.96462,,,0.79063,,"(85.0, 310.0)",225.0
276,2,95.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66572,0.7921400000000001,,,0.47939999999999994,,"(345.0, 4280.0)",3935.0
283,0,80.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68794,0.93369,0.64459,,0.3832399999999999,0.5264285714285714,"(105.0, 535.0)",430.0
283,1,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.7407699999999999,0.9689,0.68355,,0.47675,0.6548763736263736,"(80.0, 300.0)",220.0
283,2,110.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6150100000000001,0.8166100000000001,0.58936,,0.2251899999999999,0.30932692307692294,"(335.0, 4105.0)",3770.0
287,0,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75248,0.8900399999999999,,,0.6473899999999999,,"(115.0, 560.0)",445.0
287,1,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81903,0.94894,,,0.76752,,"(85.0, 315.0)",230.0
287,2,115.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.6604099999999999,0.77096,,,0.45868,,"(360.0, 4420.0)",4060.0
339,0,90.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65455,0.87435,0.61044,,0.29501999999999984,0.7817170111287756,"(110.0, 550.0)",440.0
339,1,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69827,0.92417,0.6390899999999999,,0.3782000000000001,0.9932167461579231,"(85.0, 305.0)",220.0
339,2,95.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5935900000000001,0.75596,0.5680499999999999,,0.16920000000000002,0.44833068362480144,"(360.0, 4360.0)",4000.0
360,0,60.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.591,0.94479,0.74417,0.5025,0.15314000000000005,0.28140389562660795,"(80.0, 390.0)",310.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.61976,0.98255,0.8204899999999999,0.5023500000000001,0.21906000000000003,0.40253583241455354,"(60.0, 225.0)",165.0
360,2,90.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.55587,0.83167,0.657,0.50055,0.08726999999999996,0.1603638368246967,"(230.0, 2950.0)",2720.0
361,0,80.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6953,0.90806,0.57274,,0.32481000000000004,,"(110.0, 535.0)",425.0
361,1,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.7498,0.96236,0.59595,,0.41344000000000003,,"(80.0, 300.0)",220.0
361,2,95.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61966,0.78964,0.5450900000000001,,0.19924000000000008,0.6257537688442215,"(340.0, 4106.25)",3766.25
374,0,90.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73658,0.87923,0.51231,,0.27595000000000003,,"(115.0, 565.0)",450.0
374,1,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79494,0.92933,0.5149,,0.34236,,"(85.0, 315.0)",230.0
374,2,120.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6478200000000001,0.76231,0.50547,,0.1624,,"(365.0, 4375.0)",4010.0
375,0,90.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71451,0.69672,0.86011,,0.35518000000000005,,"(115.0, 570.0)",455.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77487,0.7397400000000001,0.91655,,0.4698699999999999,,"(85.0, 315.0)",230.0
375,2,135.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63254,0.6220399999999999,0.74438,,0.19255999999999995,,"(385.0, 4546.25)",4161.25
376,0,80.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6633100000000001,0.6229899999999999,0.82189,,0.2470199999999999,,"(105.0, 525.0)",420.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70963,0.65113,0.88062,,0.32671000000000006,,"(80.0, 295.0)",215.0
376,2,90.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.5989,0.5745199999999999,0.71065,,0.1400300000000001,,"(350.0, 4335.0)",3985.0
400,0,75.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6894199999999999,0.97017,,,0.66058,,"(105.0, 525.0)",420.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7445200000000001,0.99363,,,0.7382,,"(75.0, 295.0)",220.0
400,2,100.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61745,0.8723799999999999,,,0.50421,,"(320.0, 4025.0)",3705.0
402,0,95.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7016100000000001,0.60822,0.89474,,0.30091999999999997,0.6797379715382875,"(115.0, 565.0)",450.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75928,0.63505,0.9446,,0.39208999999999994,0.8856787892477973,"(85.0, 315.0)",230.0
402,2,120.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6271599999999999,0.56653,0.77399,,0.17266999999999988,0.3900384007228368,"(390.0, 4620.0)",4230.0
407,0,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70762,0.52561,0.93109,0.6424799999999999,0.15488000000000002,0.7471297636275933,"(95.0, 490.0)",395.0
407,1,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7736000000000001,0.53606,0.97255,0.67662,0.22021999999999997,,"(70.0, 285.0)",215.0
407,2,100.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.63043,0.51721,0.81141,0.58899,0.07402999999999971,0.3571152918475627,"(285.0, 3620.0)",3335.0
415,0,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59658,0.5937399999999999,0.58436,0.62371,0.04135000000000022,0.08809118023008143,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6192,0.61383,0.60181,0.6550400000000001,0.055850000000000066,0.11898167873881565,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5607599999999999,0.5594,0.55481,0.57908,0.024780000000000135,0.0527907967618239,"(25.0, 350.0)",325.0
416,0,60.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69821,0.5272600000000001,0.50282,0.87992,0.06564000000000014,,"(80.0, 345.0)",265.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76378,0.5341899999999999,0.49955000000000005,0.92772,0.09106999999999987,,"(60.0, 195.0)",135.0
416,2,70.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62338,0.5129699999999999,0.50446,0.76359,0.037250000000000005,,"(250.0, 2855.0)",2605.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89669,0.54234,0.5037499999999999,0.53364,0.04098999999999975,0.20342431761786517,"(40.0, 360.0)",320.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94357,0.55189,0.5099400000000001,0.54112,0.05122000000000049,0.2541935483870997,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77737,0.5268900000000001,0.50459,0.51858,0.028410000000000046,0.14099255583126602,"(75.0, 1675.0)",1600.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71723,0.51901,0.67847,0.08831,0.005130000000000301,0.015606936416185888,"(75.0, 415.0)",340.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77646,0.52226,0.72595,0.06452999999999998,0.006409999999999694,0.019501064800729218,"(55.0, 250.0)",195.0
424,2,65.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6378699999999999,0.5118199999999999,0.6123000000000001,0.16542999999999997,0.0049600000000001865,0.015089747490113133,"(220.0, 2845.0)",2625.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51335,0.56056,0.60303,0.56586,0.028119999999999923,0.06885406464250717,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51978,0.5768,0.62656,0.58567,0.03648000000000007,0.08932419196865835,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5103,0.53723,0.56265,0.53827,0.017649999999999832,0.04321743388834435,"(10.0, 120.0)",110.0
428,0,85.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66944,0.6373500000000001,0.66909,0.76064,0.12156999999999973,0.30715007579585585,"(110.0, 575.0)",465.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.7154,0.67791,0.72705,0.81794,0.19764999999999977,0.4993683678625563,"(85.0, 335.0)",250.0
428,2,150.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60453,0.58477,0.6036900000000001,0.6665,0.05659999999999987,0.14300151591712953,"(360.0, 4315.0)",3955.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55525,0.58745,0.69331,0.52363,0.04355000000000031,0.14570090331214558,"(65.0, 300.0)",235.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57592,0.61844,0.74105,0.5315099999999999,0.06416999999999984,0.21468718634994927,"(50.0, 170.0)",120.0
429,2,70.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53293,0.55259,0.6172599999999999,0.5136000000000001,0.02568999999999977,0.08594847775175567,"(215.0, 2520.0)",2305.0
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76387,0.61097,0.99995,,0.4124200000000001,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83946,0.64392,,,0.50297,,"(50.0, 170.0)",120.0
432,2,65.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6668000000000001,0.5666,0.98951,,0.30252999999999985,,"(180.0, 2295.0)",2115.0
436,0,70.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55433,0.65141,0.68556,,0.14702000000000004,0.376202661207779,"(95.0, 495.0)",400.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56639,0.69318,0.74009,,0.18911999999999984,0.4839303991811665,"(70.0, 285.0)",215.0
436,2,90.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5307299999999999,0.59429,0.61615,,0.09236000000000011,0.23633572159672495,"(295.0, 3780.0)",3485.0
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79944,0.65472,0.69662,,0.28283,0.34690298049797624,"(80.0, 345.0)",265.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86805,0.7015199999999999,0.7440599999999999,,0.38953000000000004,0.47777505212805105,"(60.0, 190.0)",130.0
437,2,70.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6940299999999999,0.59299,0.6210800000000001,,0.16410000000000013,0.20127560407212086,"(250.0, 2920.0)",2670.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80051,0.5557000000000001,0.06637000000000004,0.41827000000000003,,0.001892181363799149,"(65.0, 395.0)",330.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86997,0.56833,0.024469999999999992,0.40332,,0.0007497322384864104,"(50.0, 245.0)",195.0
438,2,50.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69599,0.53506,0.18111999999999995,0.43727000000000005,0.0017300000000002314,0.006176365583720928,"(175.0, 2480.0)",2305.0
451,0,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8074600000000001,0.54074,,,0.38685,,"(90.0, 485.0)",395.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88588,0.55345,,,0.45650999999999997,,"(70.0, 285.0)",215.0
451,2,85.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70172,0.52789,,,0.30163000000000006,,"(270.0, 3530.0)",3260.0
