id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.8250500000000001,0.96453,,,0.78846,,"(75.0, 225.0)",150.0
276,2,155.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66401,0.7931,,,0.48009,,"(315.0, 3540.0)",3225.0
283,0,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6867300000000001,0.93247,0.64679,,0.38247,0.5253708791208791,"(100.0, 395.0)",295.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73942,0.97029,0.6824399999999999,,0.47608000000000006,0.653956043956044,"(75.0, 215.0)",145.0
283,2,100.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61461,0.81916,0.58728,,0.2240899999999999,0.30781593406593394,"(310.0, 3310.0)",3015.0
287,0,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75066,0.89283,,,0.6481,,"(105.0, 420.0)",315.0
287,1,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81623,0.94897,,,0.76498,,"(80.0, 230.0)",150.0
287,2,110.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.66159,0.76979,,,0.4582299999999999,,"(330.0, 3615.0)",3285.0
339,0,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65327,0.8761099999999999,0.60951,,0.29577,0.783704292527822,"(100.0, 410.0)",310.0
339,1,60.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69678,0.92428,0.638,,0.37481,0.993137254901961,"(75.0, 220.0)",145.0
339,2,145.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5952,0.75579,0.56557,,0.16856000000000004,0.44663487016428216,"(330.0, 3505.0)",3175.0
360,0,55.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.59405,0.94372,0.74812,0.50291,0.16261000000000014,0.2988055861815512,"(70.0, 310.0)",240.0
360,1,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.61588,0.9823,0.81995,0.49966999999999995,0.21595999999999993,0.39683939728041145,"(55.0, 180.0)",125.0
360,2,65.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5590999999999999,0.8324400000000001,0.6557299999999999,0.5002,0.08832000000000018,0.1622932745314226,"(215.0, 2500.0)",2291.25
361,0,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69253,0.90789,0.5771999999999999,,0.3262099999999999,,"(100.0, 400.0)",300.0
361,1,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74973,0.96231,0.59646,,0.41606,,"(75.0, 215.0)",140.0
361,2,105.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.62154,0.79036,0.54566,,0.20094999999999996,0.6311243718592966,"(315.0, 3445.0)",3130.0
374,0,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73308,0.87882,0.51033,,0.2732000000000001,,"(105.0, 420.0)",315.0
374,1,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79404,0.92902,0.51132,,0.34190999999999994,,"(80.0, 230.0)",150.0
374,2,120.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6466799999999999,0.76175,0.50663,,0.16435000000000022,,"(335.0, 3640.0)",3305.0
375,0,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71372,0.6966600000000001,0.8608899999999999,,0.35529999999999984,,"(110.0, 420.0)",320.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77286,0.7403299999999999,0.91784,,0.47213000000000005,,"(80.0, 230.0)",150.0
375,2,130.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6372,0.6186499999999999,0.74363,,0.19290999999999991,,"(355.0, 3875.0)",3520.0
376,0,90.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66066,0.6205499999999999,0.81947,,0.2428300000000002,,"(100.0, 390.0)",290.0
376,1,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70911,0.6497299999999999,0.87942,,0.32461000000000007,,"(70.0, 210.0)",140.0
376,2,135.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6016900000000001,0.57443,0.70965,,0.14079000000000008,,"(325.0, 3515.0)",3190.0
400,0,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6906399999999999,0.9705,,,0.6619999999999999,,"(95.0, 385.0)",290.0
400,1,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74265,0.99378,,,0.73637,,"(70.0, 210.0)",140.0
400,2,90.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6166400000000001,0.87311,,,0.5040800000000001,,"(295.0, 3305.0)",3010.0
402,0,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70162,0.6104700000000001,0.89324,,0.30196,0.6820871922295006,"(110.0, 425.0)",315.0
402,1,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7612099999999999,0.63322,0.94428,,0.39160000000000006,0.8845719448836683,"(80.0, 230.0)",150.0
402,2,145.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62836,0.5676300000000001,0.77339,,0.17307000000000006,0.3909419471425345,"(360.0, 3835.0)",3475.0
407,0,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7078800000000001,0.5272,0.93118,0.64235,0.15501999999999994,0.747805113362277,"(85.0, 355.0)",270.0
407,1,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77235,0.5362100000000001,0.97324,0.67589,0.21985,,"(65.0, 200.0)",135.0
407,2,85.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.63141,0.5161100000000001,0.8112,0.58605,0.07537999999999978,0.36362759286058766,"(265.0, 2905.0)",2640.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59587,0.5957399999999999,0.58333,0.62546,0.04251000000000027,0.09056242011078029,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6178,0.6168899999999999,0.60127,0.6519699999999999,0.05654999999999977,0.12047294418406428,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56374,0.5567599999999999,0.55606,0.5788,0.02507999999999977,0.053429910524072796,"(25.0, 325.0)",300.0
416,0,60.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6996100000000001,0.5241,0.5028,0.87856,0.0639599999999999,,"(75.0, 315.0)",240.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76335,0.5319499999999999,0.50271,0.9289000000000001,0.08502000000000032,,"(55.0, 175.0)",120.0
416,2,100.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6243099999999999,0.51275,0.50215,0.7607200000000001,0.03717999999999977,,"(240.0, 2660.0)",2420.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.8949199999999999,0.54177,0.50671,0.53096,0.0405500000000002,0.20124069478908327,"(40.0, 360.0)",320.0
423,1,25.0,74.76,"[12, 10, 6, 1, 11]",0.94356,0.5528299999999999,0.50727,0.54238,0.05238999999999994,0.26000000000000023,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77713,0.52464,0.50305,0.51861,0.02807000000000004,0.13930521091811462,"(75.0, 1715.0)",1640.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7146399999999999,0.51893,0.67945,0.03374999999999995,,0.002281715850317838,"(65.0, 290.0)",225.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77573,0.52382,0.7224900000000001,0.008449999999999958,,0.0008214177061149756,"(50.0, 170.0)",120.0
424,2,80.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6336999999999999,0.5116499999999999,0.61077,0.13178999999999996,0.002789999999999737,0.008487982963187517,"(205.0, 2275.0)",2070.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5165299999999999,0.56138,0.60314,0.56565,0.027810000000000112,0.06809500489715993,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51861,0.57533,0.62934,0.58241,0.03717000000000026,0.09101371204701336,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50846,0.53698,0.5623400000000001,0.5381199999999999,0.01841999999999988,0.0451028403525952,"(10.0, 120.0)",110.0
428,0,80.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66896,0.6382399999999999,0.6697,0.76021,0.11976000000000009,0.3025770591207683,"(105.0, 410.0)",305.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.7059500000000001,0.6793,0.72744,0.81831,0.1953100000000001,0.4934562910560892,"(75.0, 230.0)",155.0
428,2,120.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60424,0.58691,0.60547,0.66551,0.05423000000000011,0.13701364325416907,"(335.0, 3450.0)",3115.0
429,0,55.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55611,0.5890599999999999,0.69072,0.5236700000000001,0.04334000000000027,0.14499832719973324,"(65.0, 300.0)",235.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5766800000000001,0.6169,0.7419100000000001,0.52782,0.06343999999999983,0.2122448979591831,"(50.0, 170.0)",120.0
429,2,60.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5323100000000001,0.55564,0.6212500000000001,0.5127999999999999,0.024820000000000175,0.08303780528604943,"(215.0, 2460.0)",2245.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76425,0.6093500000000001,0.99995,,0.41222000000000003,,"(60.0, 295.0)",235.0
432,1,35.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.84,0.64465,,,0.50344,,"(50.0, 165.0)",115.0
432,2,55.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66753,0.5680799999999999,0.99014,,0.30364999999999986,,"(180.0, 2325.0)",2145.0
436,0,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5522199999999999,0.65352,0.68577,,0.14582000000000017,0.3731320368474928,"(85.0, 360.0)",275.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56674,0.69245,0.74117,,0.18859000000000004,0.4825742067553737,"(65.0, 200.0)",135.0
436,2,95.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53373,0.59458,0.61561,,0.09457000000000004,0.24199078812691927,"(275.0, 3090.0)",2815.0
437,0,65.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.7984,0.65558,0.69533,,0.28186999999999995,0.3457254998160186,"(80.0, 350.0)",270.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86825,0.7007099999999999,0.74541,,0.38996,0.4783024653501778,"(60.0, 190.0)",130.0
437,2,90.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6939,0.59246,0.62202,,0.16471000000000002,0.20202379492211459,"(250.0, 2915.0)",2665.0
438,0,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8011699999999999,0.55526,0.06640000000000001,0.38683,,0.000535523027489727,"(60.0, 280.0)",220.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8698,0.57345,0.024349999999999983,0.36036,,3.570153516783151e-05,"(45.0, 165.0)",120.0
438,2,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69522,0.5321,0.18033,0.43535,0.001020000000000132,0.00364155658693371,"(160.0, 1970.0)",1810.0
451,0,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80872,0.5392,,,0.38644999999999996,,"(80.0, 355.0)",275.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8853,0.5545,,,0.45763999999999994,,"(60.0, 200.0)",140.0
451,2,110.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70041,0.52605,,,0.30221999999999993,,"(250.0, 2865.0)",2615.0
