id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
211,0,50.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79707,0.39109000000000005,0.8279799999999999,0.62644,0.08421999999999985,,"(90.0, 390.0)",300.0
211,1,45.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85071,0.36517,0.89013,0.67134,0.11885999999999974,,"(70.0, 220.0)",150.0
211,2,90.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69216,0.43386,0.71721,0.57622,0.04310999999999954,,"(270.0, 3090.0)",2820.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.67493,0.7234400000000001,0.054239999999999955,0.38919000000000004,,0.002371876323590308,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.7330099999999999,0.78445,0.021170000000000022,0.63679,,0.0005082592121968483,"(30.0, 80.0)",50.0
227,2,40.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.60982,0.63973,0.16257,0.42872,0.0019499999999998963,0.00825921219822065,"(110.0, 1030.0)",920.0
236,0,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57209,0.51982,0.94119,,0.18614999999999993,0.2516901027582476,"(90.0, 365.0)",275.0
236,1,50.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59907,0.52748,0.97658,,0.22213000000000016,0.30033802055164976,"(70.0, 205.0)",135.0
236,2,75.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54645,0.51161,0.82511,,0.13088999999999995,0.17697404002163325,"(300.0, 3120.0)",2820.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51593,0.56514,0.5704400000000001,0.50302,0.021010000000000084,0.05056558363417588,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5206999999999999,0.58299,0.59087,0.50605,0.027080000000000215,0.06517448856799088,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5137499999999999,0.5382,0.54249,0.50308,0.01646000000000003,0.03961492178098683,"(40.0, 460.0)",420.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13646999999999998,0.63239,0.17835999999999996,0.93371,0.0010399999999999299,0.00333465660976603,"(50.0, 235.0)",185.0
246,1,25.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08216000000000001,0.67423,0.12490000000000001,0.97309,,0.001865819769748461,"(40.0, 140.0)",100.0
246,2,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24802999999999997,0.58123,0.28902000000000005,0.8079000000000001,0.0028300000000002212,0.011234616911473684,"(145.0, 1735.0)",1590.0
273,0,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.7471099999999999,0.56606,0.76086,,0.2223099999999999,0.5259285545303997,"(95.0, 380.0)",285.0
273,1,45.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.81809,0.58727,0.81969,,0.30947,0.7321268038798204,"(70.0, 205.0)",135.0
273,2,85.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65466,0.5388200000000001,0.6616,,0.1298299999999999,0.30714454696001875,"(300.0, 3215.0)",2915.0
276,0,80.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75895,0.91287,,,0.67493,,"(100.0, 415.0)",315.0
276,1,60.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82013,0.96373,,,0.78416,,"(75.0, 225.0)",150.0
276,2,100.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.6634,0.79233,,,0.47862000000000005,,"(320.0, 3505.0)",3185.0
283,0,60.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68496,0.93392,0.6416999999999999,,0.38186,0.524532967032967,"(95.0, 390.0)",295.0
283,1,60.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73767,0.96952,0.68476,,0.47539,0.6530082417582418,"(70.0, 215.0)",145.0
283,2,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61161,0.81597,0.5863499999999999,,0.22217999999999982,0.30519230769230743,"(310.0, 3340.0)",3030.0
287,0,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.74998,0.88989,,,0.64463,,"(105.0, 420.0)",315.0
287,1,65.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81555,0.94672,,,0.76293,,"(80.0, 230.0)",150.0
287,2,90.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.6596299999999999,0.76837,,,0.45666000000000007,,"(330.0, 3625.0)",3295.0
339,0,60.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6524300000000001,0.87374,0.6082799999999999,,0.29219000000000017,0.7742183359830426,"(100.0, 405.0)",305.0
339,1,60.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6984699999999999,0.92336,0.63651,,0.37471,0.9928722840487548,"(75.0, 220.0)",145.0
339,2,95.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59316,0.75447,0.56584,,0.16746000000000016,0.44372019077901487,"(330.0, 3505.0)",3175.0
360,0,35.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5911500000000001,0.9448,0.72705,0.49873999999999996,0.14346999999999976,0.2636346931275262,"(70.0, 315.0)",245.0
360,1,30.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.61626,0.98243,0.77906,0.49959,0.18420000000000025,0.3384785005512684,"(55.0, 175.0)",120.0
360,2,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5569500000000001,0.8311,0.64246,0.5001,0.07465999999999995,0.13719220874678417,"(210.0, 2495.0)",2285.0
361,0,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69156,0.90822,0.57429,,0.32711,,"(100.0, 395.0)",295.0
361,1,55.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74735,0.96089,0.59474,,0.41162,,"(75.0, 220.0)",145.0
361,2,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6202099999999999,0.78725,0.5423899999999999,,0.19971000000000005,0.6272298994974878,"(315.0, 3440.0)",3125.0
374,0,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73221,0.87854,0.5069,,0.27093999999999996,,"(105.0, 420.0)",315.0
374,1,60.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79453,0.92808,0.50867,,0.3383799999999999,,"(80.0, 225.0)",145.0
374,2,100.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.647,0.76,0.50438,,0.16369,,"(335.0, 3610.0)",3275.0
375,0,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7150799999999999,0.69478,0.85902,,0.3514999999999999,,"(105.0, 425.0)",320.0
375,1,55.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.76991,0.73788,0.9159,,0.4676199999999999,,"(80.0, 230.0)",150.0
375,2,90.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63159,0.6195999999999999,0.74129,,0.19072,,"(355.0, 3720.0)",3365.0
376,0,60.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.65903,0.61966,0.8195399999999999,,0.24251,,"(100.0, 395.0)",295.0
376,1,60.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70685,0.64909,0.87835,,0.3252999999999998,,"(70.0, 210.0)",140.0
376,2,100.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.5965199999999999,0.57326,0.7095400000000001,,0.13929000000000025,,"(320.0, 3440.0)",3120.0
400,0,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6859299999999999,0.96975,,,0.65689,,"(95.0, 385.0)",290.0
400,1,55.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7421800000000001,0.99391,,,0.73627,,"(70.0, 210.0)",140.0
400,2,90.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6147199999999999,0.87113,,,0.5021199999999999,,"(290.0, 3265.0)",2975.0
402,0,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70348,0.60667,0.89253,,0.30041000000000007,0.6785859498531737,"(110.0, 425.0)",315.0
402,1,60.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75839,0.63339,0.94412,,0.3914500000000001,0.8842331149762819,"(80.0, 230.0)",150.0
402,2,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62449,0.5629299999999999,0.77062,,0.17091999999999985,0.38608538513666096,"(355.0, 3790.0)",3435.0
407,0,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70652,0.5271,0.93104,0.6409199999999999,0.1530199999999997,0.7381572600096468,"(85.0, 355.0)",270.0
407,1,40.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77366,0.53189,0.97216,0.6737,0.21855999999999987,,"(65.0, 200.0)",135.0
407,2,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.6255999999999999,0.5149699999999999,0.81111,0.58552,0.07376000000000016,0.3558128316449599,"(265.0, 2975.0)",2710.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5923499999999999,0.59511,0.58222,0.6229,0.04102999999999968,0.08740945888368061,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6166,0.61269,0.5999,0.65025,0.05535000000000001,0.11791648913506607,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55857,0.55704,0.5540499999999999,0.57619,0.024150000000000005,0.05144865786109929,"(25.0, 325.0)",300.0
416,0,40.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.6970000000000001,0.52395,0.49977000000000005,0.87574,0.06490999999999991,,"(75.0, 315.0)",240.0
416,1,35.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.76054,0.52996,0.49983,0.92433,0.08457999999999999,,"(55.0, 175.0)",120.0
416,2,65.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.6235200000000001,0.51416,0.49839999999999995,0.75905,0.03689000000000009,,"(235.0, 2625.0)",2390.0
423,0,10.0,74.76,"[12, 10, 6, 1, 11]",0.82317,0.54025,0.5055700000000001,0.53162,0.037969999999999615,0.1884367245657553,"(30.0, 800.0)",320.0
423,1,10.0,74.76,"[12, 10, 6, 1, 11]",0.84395,0.55141,0.50556,0.54268,0.04453999999999969,0.22104218362282768,"(25.0, 675.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.75656,0.52295,0.49905,0.51752,0.02770000000000017,0.13746898263027407,"(75.0, 1700.0)",1625.0
424,0,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7152499999999999,0.5183,0.67811,0.03322000000000003,,0.002038332826284872,"(65.0, 290.0)",225.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7740400000000001,0.5240400000000001,0.7202,0.008390000000000009,,0.0006997261940968037,"(50.0, 170.0)",120.0
424,2,65.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63117,0.5095700000000001,0.6086400000000001,0.13166,0.0025500000000002743,0.007757833891086931,"(205.0, 2275.0)",2070.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51451,0.55513,0.60338,0.54479,0.02746000000000015,0.06723800195886423,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51607,0.57541,0.62616,0.54994,0.03581000000000001,0.0876836434867777,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50807,0.5346500000000001,0.56008,0.5306,0.01809000000000005,0.04429480901077388,"(10.0, 120.0)",110.0
428,0,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66507,0.636,0.6689,0.7583,0.12048000000000003,0.30439615967660444,"(100.0, 405.0)",305.0
428,1,50.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70636,0.67656,0.72553,0.81664,0.19476999999999967,0.49209196563921087,"(75.0, 230.0)",155.0
428,2,100.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6005199999999999,0.58379,0.60373,0.66432,0.054339999999999944,0.13729156139464363,"(335.0, 3465.0)",3130.0
429,0,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55509,0.5849500000000001,0.6922900000000001,0.51949,0.043050000000000255,0.14402810304449734,"(65.0, 300.0)",235.0
429,1,30.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57289,0.61419,0.73891,0.52803,0.06209999999999993,0.2077617932418867,"(50.0, 170.0)",120.0
429,2,60.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53228,0.55179,0.61545,0.5114799999999999,0.0242,0.08096353295416527,"(215.0, 2460.0)",2245.0
432,0,30.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76126,0.60912,0.99995,,0.40998999999999985,,"(60.0, 290.0)",230.0
432,1,30.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83717,0.64501,,,0.5019,,"(50.0, 165.0)",115.0
432,2,35.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66527,0.56552,0.98959,,0.3015500000000001,,"(180.0, 2310.0)",2130.0
436,0,45.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55094,0.6528700000000001,0.6833400000000001,,0.1440499999999999,0.3686028659160694,"(85.0, 360.0)",275.0
436,1,40.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56376,0.6912400000000001,0.73708,,0.18781999999999988,0.48060388945752275,"(65.0, 200.0)",135.0
436,2,75.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.529,0.5939099999999999,0.6132,,0.09200999999999981,0.23544012282497395,"(270.0, 3045.0)",2775.0
437,0,45.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79784,0.6516500000000001,0.6947099999999999,,0.28186,0.3457132343922482,"(80.0, 345.0)",265.0
437,1,35.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.8658,0.69794,0.74117,,0.3872000000000001,0.47491720838955,"(60.0, 190.0)",130.0
437,2,70.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6946,0.5907800000000001,0.61863,,0.16129000000000016,0.19782901999264094,"(250.0, 2880.0)",2630.0
438,0,30.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80003,0.5541499999999999,0.06640999999999997,0.38671999999999995,,0.0002499107461625332,"(60.0, 280.0)",220.0
438,1,30.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8671599999999999,0.5705100000000001,0.023719999999999963,0.36087,,3.570153516347147e-05,"(45.0, 165.0)",120.0
438,2,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69531,0.53155,0.17691999999999997,0.42976000000000003,,0.002963227418778603,"(160.0, 1995.0)",1835.0
451,0,45.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80684,0.5405,,,0.3867599999999999,,"(80.0, 350.0)",270.0
451,1,45.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88409,0.5523,,,0.4555800000000001,,"(60.0, 195.0)",135.0
451,2,95.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.69903,0.52287,,,0.29906999999999995,,"(250.0, 2805.0)",2555.0
