id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
111,2,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.60204,0.59238,0.51254,0.74441,0.04583999999999966,0.7196232339089486,"(5.0, 50.0)",45.0
119,0,60.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.7020500000000001,0.51896,0.5029,0.6397999999999999,0.03140999999999983,0.048569661357661706,"(85.0, 340.0)",260.0
119,1,60.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.76715,0.52598,0.50021,0.67371,0.04251999999999978,0.06574918818617563,"(60.0, 185.0)",125.0
119,2,80.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.62388,0.5118199999999999,0.5022,0.5867100000000001,0.021129999999999982,0.03267357352713775,"(280.0, 2935.0)",2655.0
138,0,110.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.79816,0.47663999999999995,0.86554,0.93925,0.21953,0.39271914132379243,"(135.0, 570.0)",435.0
138,1,105.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.86102,0.46872,0.92855,0.97591,0.29528,0.5282289803220035,"(105.0, 305.0)",200.0
138,2,135.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.69314,0.48662000000000005,0.74725,0.82379,0.10753999999999997,0.19237924865831835,"(405.0, 4765.0)",4360.0
141,0,70.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.79291,0.6968099999999999,0.67431,,0.2870499999999999,0.4401257283042011,"(90.0, 380.0)",290.0
141,1,70.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86163,0.74363,0.72341,,0.39283999999999997,0.602330573443729,"(70.0, 210.0)",140.0
141,2,90.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.69008,0.62471,0.6065400000000001,,0.16351000000000016,0.25070530512112876,"(285.0, 3185.0)",2900.0
149,0,110.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.7266699999999999,0.70265,0.5069,,0.1796899999999998,,"(145.0, 575.0)",430.0
149,1,100.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78688,0.75878,0.50734,,0.23842000000000008,,"(110.0, 305.0)",195.0
149,2,190.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64255,0.6267199999999999,0.50168,,0.11805999999999994,,"(500.0, 5245.0)",4745.0
154,0,80.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73207,0.58428,0.5472699999999999,0.92097,0.11264000000000007,0.27846724351050706,"(100.0, 410.0)",310.0
154,1,60.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.7908,0.6079,0.5588500000000001,0.96476,0.15544999999999998,0.3843016069221261,"(75.0, 220.0)",145.0
154,2,105.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.65042,0.5529299999999999,0.52813,0.8030200000000001,0.05908000000000002,0.1460568603213845,"(330.0, 3525.0)",3195.0
158,0,50.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.70945,0.84143,,,0.5621,,"(65.0, 295.0)",230.0
158,1,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76878,0.90811,,,0.67916,,"(50.0, 170.0)",120.0
158,2,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63411,0.7268399999999999,,,0.40244,,"(185.0, 2290.0)",2105.0
175,0,55.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.66132,0.5380199999999999,0.69821,0.60634,0.058840000000000114,0.15500526870389914,"(70.0, 310.0)",240.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70776,0.5492900000000001,0.73944,0.63995,0.08796000000000004,0.23171759747102225,"(55.0, 170.0)",120.0
175,2,80.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59613,0.5262,0.61763,0.5634399999999999,0.028519999999999768,0.07513171759747041,"(225.0, 2645.0)",2420.0
176,0,100.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5148900000000001,0.72578,0.60635,,0.13529999999999986,0.2746092957174749,"(130.0, 490.0)",360.0
176,1,85.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51799,0.78249,0.64379,,0.1764699999999999,0.35816927136188337,"(95.0, 260.0)",165.0
176,2,215.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50617,0.6419699999999999,0.5640700000000001,,0.08768000000000009,0.17795818956768847,"(475.0, 4815.0)",4340.0
179,0,50.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68242,0.51224,0.52521,0.8083,0.0561400000000003,0.09516867265638296,"(60.0, 270.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73279,0.51353,0.5330900000000001,0.8687199999999999,0.0768599999999997,0.13029327004577,"(45.0, 155.0)",110.0
179,2,80.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61276,0.50633,0.51589,0.7039599999999999,0.032620000000000315,0.05529750805221278,"(195.0, 2190.0)",1995.0
180,0,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63662,0.89772,,,0.54547,0.9666312245259614,"(65.0, 300.0)",235.0
180,1,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6773100000000001,0.94295,,,0.6241300000000001,,"(50.0, 170.0)",120.0
180,2,55.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58311,0.77652,,,0.40364,0.7152932837143363,"(195.0, 2405.0)",2210.0
187,0,75.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.5020899999999999,0.65113,0.95028,,0.23029999999999984,0.2642570281124496,"(85.0, 360.0)",275.0
187,1,55.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50352,0.6974400000000001,0.9826,,0.2689800000000001,0.30864027538726346,"(65.0, 200.0)",135.0
187,2,95.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5021599999999999,0.59067,0.83987,,0.15232,0.17477911646586347,"(280.0, 3015.0)",2735.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04781000000000002,0.7835300000000001,,,0.018979999999999997,0.04623629719853836,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.01812999999999998,0.84778,,,0.007319999999999993,0.01783191230207063,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15442999999999996,0.6850700000000001,,,0.060939999999999994,0.1484531059683313,"(35.0, 445.0)",410.0
209,0,80.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68313,,,,0.68313,,"(100.0, 410.0)",310.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73779,,,,0.73779,,"(75.0, 225.0)",150.0
209,2,120.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61546,,,,0.61546,,"(315.0, 3495.0)",3180.0
211,0,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79622,0.39171,0.82928,0.62941,0.08396000000000015,,"(90.0, 390.0)",300.0
211,1,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85372,0.36267000000000005,0.89338,0.67275,0.12075999999999987,,"(70.0, 220.0)",150.0
211,2,80.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69474,0.43344000000000005,0.72129,0.57723,0.044580000000000064,,"(270.0, 3155.0)",2885.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.6799999999999999,0.72672,0.10021000000000002,0.6129,,0.0037272342227878596,"(35.0, 140.0)",105.0
227,1,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.73754,0.78662,0.05306999999999995,0.36107999999999996,,0.0010165184243955774,"(30.0, 80.0)",50.0
227,2,50.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.6091599999999999,0.64232,0.16230999999999995,0.57036,0.0028800000000003267,0.012198221092758685,"(110.0, 1035.0)",925.0
236,0,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57593,0.52193,0.94295,,0.18842000000000003,0.25475932936722556,"(90.0, 370.0)",280.0
236,1,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59761,0.52906,0.97749,,0.22201000000000015,0.30017577068685797,"(70.0, 205.0)",135.0
236,2,100.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5421,0.5140899999999999,0.82921,,0.13193999999999995,0.1783937263385613,"(300.0, 3125.0)",2825.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5255000000000001,0.56812,0.5698099999999999,0.50587,0.021089999999999942,0.05075812274368216,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53357,0.58477,0.5927100000000001,0.50585,0.026980000000000337,0.0649338146811079,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5171399999999999,0.5429999999999999,0.54491,0.50517,0.016680000000000472,0.040144404332131095,"(40.0, 450.0)",420.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13815999999999995,0.63498,0.18067999999999995,0.93499,0.001100000000000212,0.004366812227075077,"(50.0, 235.0)",185.0
246,1,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08274999999999999,0.67528,0.12538000000000005,0.97406,,0.002500992457324412,"(40.0, 140.0)",100.0
246,2,55.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24931000000000003,0.58399,0.28673000000000004,0.80948,0.002850000000000019,0.011314013497419687,"(145.0, 1730.0)",1585.0
273,0,80.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.7466999999999999,0.5681,0.76218,,0.22365999999999997,0.5291223089661699,"(95.0, 380.0)",285.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.8218,0.58933,0.8209,,0.3133499999999999,0.7413058907026259,"(70.0, 205.0)",135.0
273,2,120.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65498,0.54306,0.66534,,0.13355000000000017,0.3159451147385858,"(300.0, 3230.0)",2930.0
276,0,95.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75952,0.91132,,,0.67351,,"(100.0, 415.0)",315.0
276,1,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82614,0.96326,,,0.78975,,"(75.0, 225.0)",150.0
276,2,100.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66213,0.7967299999999999,,,0.47926,,"(320.0, 3525.0)",3205.0
283,0,80.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68623,0.93381,0.6435500000000001,,0.38163,0.524217032967033,"(100.0, 395.0)",300.0
283,1,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73883,0.96928,0.6838500000000001,,0.4750699999999999,0.6525686813186812,"(75.0, 215.0)",145.0
283,2,90.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61801,0.81612,0.5917,,0.22687999999999986,0.3116483516483515,"(305.0, 3310.0)",3005.0
287,0,85.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75171,0.89185,,,0.64744,,"(105.0, 420.0)",315.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81728,0.94855,,,0.7663,,"(80.0, 230.0)",150.0
287,2,120.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.66088,0.77095,,,0.45944000000000007,,"(330.0, 3540.0)",3335.0
339,0,80.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65391,0.87439,0.6104,,0.29406,0.779173290937997,"(100.0, 405.0)",305.0
339,1,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6993,0.92462,0.63655,,0.37585,0.995892951775305,"(75.0, 220.0)",145.0
339,2,110.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5952999999999999,0.75649,0.56691,,0.1703199999999998,0.4512983571807097,"(330.0, 3515.0)",3185.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.5941000000000001,0.94438,0.7283200000000001,0.5008,0.14303,0.2628261668504226,"(70.0, 310.0)",240.0
360,1,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.6162000000000001,0.98292,0.8203400000000001,0.50177,0.21585,0.39663726571113556,"(55.0, 180.0)",125.0
360,2,65.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.55752,0.83229,0.64375,0.5011399999999999,0.0750599999999999,0.13792723263506046,"(215.0, 2550.0)",2335.0
361,0,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69552,0.90967,0.57619,,0.32806,,"(100.0, 395.0)",295.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74935,0.96228,0.59751,,0.41459,,"(75.0, 215.0)",140.0
361,2,105.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.62157,0.79253,0.5455099999999999,,0.2004800000000001,0.6296482412060307,"(315.0, 3415.0)",3145.0
374,0,85.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73499,0.88025,0.50863,,0.2728800000000001,,"(105.0, 420.0)",315.0
374,1,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79697,0.92863,0.5134000000000001,,0.34341,,"(80.0, 230.0)",150.0
374,2,125.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64884,0.76007,0.50727,,0.1629299999999998,,"(335.0, 3640.0)",3305.0
375,0,100.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7149099999999999,0.6967,0.86041,,0.35353,,"(105.0, 425.0)",320.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7722,0.73811,0.9161900000000001,,0.46819,,"(80.0, 230.0)",150.0
375,2,125.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63195,0.6226499999999999,0.74334,,0.1921799999999998,,"(350.0, 3730.0)",3380.0
376,0,75.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6602600000000001,0.6229199999999999,0.81914,,0.24399000000000004,,"(100.0, 395.0)",295.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.7101500000000001,0.6488700000000001,0.8803799999999999,,0.32598000000000016,,"(70.0, 215.0)",145.0
376,2,110.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59876,0.5748800000000001,0.71068,,0.1405399999999999,,"(325.0, 3515.0)",3190.0
400,0,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68872,0.97083,,,0.6601600000000001,,"(95.0, 385.0)",290.0
400,1,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7451,0.99395,,,0.73875,,"(70.0, 210.0)",140.0
400,2,85.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6216200000000001,0.87203,,,0.5068000000000001,,"(300.0, 3295.0)",2995.0
402,0,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70331,0.60806,0.89378,,0.29917000000000005,0.675784955952112,"(110.0, 425.0)",315.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.76075,0.6360399999999999,0.94462,,0.39355000000000007,0.8889767336796928,"(80.0, 230.0)",150.0
402,2,115.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62478,0.56787,0.77246,,0.17252999999999985,0.38972215947594263,"(360.0, 3775.0)",3415.0
407,0,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70831,0.52761,0.93363,0.64037,0.15600000000000025,0.7525325615050666,"(85.0, 355.0)",270.0
407,1,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7767,0.53425,0.97295,0.67502,0.21921999999999997,,"(65.0, 200.0)",135.0
407,2,100.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.63295,0.5166299999999999,0.81143,0.58527,0.07547999999999988,0.36410998552821955,"(270.0, 2920.0)",2650.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5952999999999999,0.59571,0.58162,0.62462,0.04129000000000027,0.08796335747763159,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61624,0.61852,0.59937,0.6518999999999999,0.05630999999999997,0.11996165317426496,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56194,0.56166,0.55581,0.57616,0.02534000000000003,0.05398380911802307,"(25.0, 325.0)",300.0
416,0,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69836,0.52427,0.50127,0.8797,0.06504999999999994,,"(75.0, 315.0)",240.0
416,1,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76298,0.53196,0.50268,0.92811,0.08589999999999964,,"(55.0, 175.0)",120.0
416,2,80.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62217,0.51413,0.50512,0.75883,0.037089999999999734,,"(235.0, 2625.0)",2390.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89484,0.5396099999999999,0.50581,0.5333600000000001,0.0404199999999999,0.20059553349875922,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94435,0.55437,0.50973,0.54496,0.05219000000000007,0.25900744416873533,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.7767,0.52599,0.50353,0.5201,0.02784999999999993,0.13821339950372202,"(75.0, 1665.0)",1590.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71595,0.51957,0.67942,0.03354999999999997,,0.002464253118344251,"(65.0, 290.0)",225.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77552,0.52525,0.72368,0.008539999999999992,,0.0007909948281108548,"(50.0, 170.0)",120.0
424,2,60.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63669,0.51233,0.6110800000000001,0.13319999999999999,0.002950000000000119,0.008974749011256828,"(205.0, 2265.0)",2100.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5174000000000001,0.55995,0.59897,0.56445,0.027910000000000212,0.0683398628795304,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51718,0.5773900000000001,0.63035,0.58274,0.03620000000000034,0.08863858961802239,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50715,0.53954,0.5613900000000001,0.53759,0.018719999999999848,0.0458374142997058,"(10.0, 120.0)",110.0
428,0,85.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66542,0.63687,0.66839,0.76161,0.12056,0.3045982819605862,"(100.0, 410.0)",310.0
428,1,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70677,0.6776,0.72716,0.81923,0.1945300000000001,0.49148559878726655,"(75.0, 230.0)",155.0
428,2,115.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60602,0.5831500000000001,0.60305,0.66742,0.0563499999999999,0.14236988377968646,"(335.0, 3370.0)",3105.0
429,0,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5559700000000001,0.58702,0.6920200000000001,0.52287,0.045499999999999985,0.15222482435597184,"(65.0, 300.0)",235.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57508,0.61676,0.7418100000000001,0.52704,0.06313000000000013,0.21120776179324233,"(50.0, 170.0)",120.0
429,2,85.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53003,0.55315,0.61764,0.51496,0.02528000000000008,0.08457678153228532,"(215.0, 2445.0)",2230.0
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76314,0.6104499999999999,0.99995,,0.41274,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83847,0.6464799999999999,,,0.5036700000000001,,"(50.0, 165.0)",115.0
432,2,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66638,0.5670999999999999,0.99059,,0.3036199999999999,,"(185.0, 2315.0)",2130.0
436,0,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55168,0.65345,0.6855,,0.14647999999999994,0.3748208802456498,"(85.0, 360.0)",275.0
436,1,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56689,0.69042,0.7399899999999999,,0.1889099999999999,0.4833930399181165,"(65.0, 200.0)",135.0
436,2,105.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53217,0.59343,0.61558,,0.0917699999999998,0.2348259979529166,"(275.0, 3065.0)",2805.0
437,0,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79906,0.65431,0.6976800000000001,,0.28261000000000003,0.34663314117502764,"(80.0, 350.0)",270.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86646,0.70001,0.7456,,0.3892199999999999,0.4773948239911688,"(60.0, 190.0)",130.0
437,2,65.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6928000000000001,0.5946199999999999,0.62058,,0.16225000000000023,0.19900650067459857,"(245.0, 2900.0)",2655.0
438,0,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.79971,0.55542,0.06662000000000001,0.38805,,0.0003570153516608749,"(60.0, 280.0)",220.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86868,0.5715,0.02473000000000003,0.36194000000000004,,7.140307033051025e-05,"(45.0, 165.0)",120.0
438,2,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69611,0.53384,0.18006,0.43084,,0.003498750446269519,"(160.0, 1980.0)",1820.0
451,0,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8089,0.54318,,,0.38915,,"(80.0, 350.0)",270.0
451,1,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88434,0.5544899999999999,,,0.45738999999999996,,"(60.0, 200.0)",140.0
451,2,80.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70246,0.5241,,,0.30152999999999996,,"(245.0, 2850.0)",2605.0
