id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
158,0,35.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.7092,0.8412,,,0.56216,,"(65.0, 290.0)",225.0
158,1,35.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76924,0.9066,,,0.6796,,"(50.0, 170.0)",120.0
158,2,50.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.62912,0.72678,,,0.39637999999999995,,"(185.0, 2290.0)",2105.0
175,0,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.6599999999999999,0.53756,0.69242,0.6029,0.058109999999999995,0.1530821917808219,"(70.0, 305.0)",235.0
175,1,40.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.7053,0.5487299999999999,0.73622,0.6354500000000001,0.08539000000000019,0.22494731296101209,"(50.0, 170.0)",120.0
175,2,65.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.5964499999999999,0.5224,0.6188,0.5620700000000001,0.028179999999999983,0.07423603793466803,"(220.0, 2580.0)",2360.0
176,0,90.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51311,0.7269399999999999,0.60492,,0.13279000000000007,0.2695149177998784,"(130.0, 485.0)",355.0
176,1,85.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51649,0.7783599999999999,0.64454,,0.17491000000000023,0.35500304444895525,"(95.0, 260.0)",165.0
176,2,105.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50946,0.64036,0.56273,,0.08825000000000016,0.1791150801704895,"(470.0, 4810.0)",4340.0
179,0,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68101,0.50961,0.52305,0.8065599999999999,0.05357999999999963,0.09082895406000954,"(60.0, 265.0)",205.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73075,0.51399,0.52954,0.86743,0.07615999999999978,0.12910662824207456,"(45.0, 155.0)",110.0
179,2,55.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6117900000000001,0.50423,0.51198,0.70087,0.03174999999999961,0.0538226818104757,"(195.0, 2185.0)",1990.0
180,0,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63473,0.89722,,,0.5442,0.9643806485911749,"(65.0, 295.0)",230.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6780900000000001,0.9417,,,0.6251899999999999,,"(50.0, 170.0)",120.0
180,2,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.57952,0.77751,,,0.40188,0.71217437533227,"(195.0, 2320.0)",2125.0
187,0,55.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50102,0.64371,0.95065,,0.2193600000000001,0.25170395869191065,"(85.0, 355.0)",270.0
187,1,55.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5013099999999999,0.69676,0.98147,,0.26747,0.30690763052208836,"(65.0, 200.0)",135.0
187,2,90.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50311,0.58792,0.83878,,0.1521300000000001,0.1745611015490535,"(275.0, 2935.0)",2660.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04618,0.78421,,,0.018359999999999932,0.04472594397076719,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017449999999999966,0.84671,,,0.006879999999999886,0.016760048721071587,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15344000000000002,0.6830499999999999,,,0.060759999999999925,0.1480146163215589,"(35.0, 445.0)",410.0
209,0,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6817,,,,0.6817,,"(100.0, 405.0)",305.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73585,,,,0.73585,,"(75.0, 220.0)",145.0
209,2,90.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61231,,,,0.61231,,"(315.0, 3530.0)",3190.0
211,0,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79633,0.39153000000000004,0.8280000000000001,0.62473,0.08408000000000004,,"(90.0, 390.0)",300.0
211,1,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85141,0.3637,0.89291,0.67085,0.12030000000000018,,"(70.0, 220.0)",150.0
211,2,75.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69443,0.43383000000000005,0.71641,0.57663,0.04451000000000005,,"(270.0, 3105.0)",2835.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.67543,0.72601,0.053340000000000054,0.38949999999999996,,0.002541296060989414,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73407,0.78537,0.02078000000000002,0.63768,,0.0005929690808980472,"(30.0, 80.0)",50.0
227,2,30.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.60728,0.64158,0.16101,0.43155,0.002260000000000373,0.009572215163068073,"(105.0, 1025.0)",920.0
236,0,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57262,0.5208200000000001,0.94072,,0.18541999999999992,0.2507030827474309,"(90.0, 365.0)",275.0
236,1,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59777,0.52879,0.97672,,0.2221599999999999,0.30037858301784737,"(70.0, 205.0)",135.0
236,2,75.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5445800000000001,0.51092,0.82813,,0.13113999999999992,0.17731206057328275,"(295.0, 3110.0)",2815.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5213099999999999,0.56593,0.57277,0.50528,0.020110000000000072,0.04839951865222639,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53356,0.58409,0.58828,0.50646,0.02660000000000029,0.06401925391095134,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51569,0.54148,0.54299,0.49961999999999995,0.015219999999999678,0.036630565583633395,"(40.0, 450.0)",410.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13722,0.63332,0.17855,0.93303,0.0010199999999995768,0.0036125446605776985,"(50.0, 230.0)",180.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08103000000000005,0.67381,0.12465000000000004,0.97363,,0.0017467248908292375,"(40.0, 140.0)",100.0
246,2,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24916000000000005,0.58213,0.28554999999999997,0.80732,0.0025000000000000577,0.009924573243350764,"(140.0, 1690.0)",1550.0
273,0,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74605,0.56621,0.7621100000000001,,0.22238999999999998,0.5261178140525196,"(95.0, 380.0)",285.0
273,1,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.8184899999999999,0.5878300000000001,0.8187,,0.31083000000000005,0.7353442157558555,"(70.0, 205.0)",135.0
273,2,105.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65457,0.5394,0.66299,,0.13046000000000002,0.3086349656967117,"(300.0, 3180.0)",2880.0
276,0,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75751,0.91099,,,0.6717,,"(100.0, 415.0)",315.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.8248800000000001,0.96282,,,0.7901400000000001,,"(75.0, 225.0)",150.0
276,2,85.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66323,0.79193,,,0.47804,,"(315.0, 3465.0)",3150.0
283,0,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68638,0.93211,0.64541,,0.3819600000000001,0.5246703296703298,"(95.0, 390.0)",295.0
283,1,60.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.7400100000000001,0.96853,0.68215,,0.47573999999999994,0.6534890109890109,"(70.0, 215.0)",145.0
283,2,100.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61483,0.81808,0.58584,,0.22460999999999987,0.3085302197802196,"(305.0, 3395.0)",3090.0
287,0,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.74969,0.89003,,,0.64662,,"(105.0, 425.0)",320.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81518,0.94784,,,0.76357,,"(80.0, 230.0)",150.0
287,2,90.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.6583,0.76862,,,0.4556699999999999,,"(325.0, 3635.0)",3310.0
339,0,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6509199999999999,0.87456,0.60797,,0.2937200000000001,0.7782723900370964,"(100.0, 405.0)",305.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69661,0.92467,0.63525,,0.37515,0.9940381558028619,"(75.0, 220.0)",145.0
339,2,85.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5926100000000001,0.75276,0.56289,,0.16613000000000022,0.44019607843137326,"(325.0, 3565.0)",3195.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.59232,0.94411,0.72605,0.49897,0.14311000000000051,0.2629731716280789,"(70.0, 310.0)",240.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.61727,0.98244,0.7814099999999999,0.4979,0.18720999999999988,0.34400955531054733,"(55.0, 175.0)",120.0
360,2,60.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55637,0.8301000000000001,0.6526000000000001,0.4998,0.08499999999999996,0.15619257625872834,"(210.0, 2495.0)",2285.0
361,0,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6923,0.90889,0.57453,,0.32345999999999997,,"(100.0, 400.0)",300.0
361,1,60.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74811,0.96278,0.59447,,0.4118299999999999,,"(75.0, 220.0)",145.0
361,2,80.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61941,0.78973,0.54419,,0.19856000000000007,0.6236180904522617,"(310.0, 3410.0)",3100.0
374,0,85.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73204,0.87868,0.5063,,0.27078,,"(105.0, 415.0)",310.0
374,1,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79476,0.9275599999999999,0.50978,,0.33970999999999996,,"(80.0, 225.0)",145.0
374,2,100.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64344,0.76075,0.50135,,0.16075000000000006,,"(330.0, 3585.0)",3255.0
375,0,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71407,0.6950000000000001,0.85934,,0.35352000000000006,,"(105.0, 425.0)",320.0
375,1,65.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7733,0.7385200000000001,0.91669,,0.47011999999999987,,"(80.0, 230.0)",150.0
375,2,110.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63462,0.61948,0.74239,,0.19212000000000007,,"(350.0, 3725.0)",3375.0
376,0,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6580900000000001,0.61832,0.82027,,0.24152000000000007,,"(100.0, 390.0)",290.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70928,0.64523,0.87808,,0.3229099999999999,,"(70.0, 215.0)",135.0
376,2,85.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59787,0.57355,0.7079,,0.13723000000000007,,"(325.0, 3470.0)",3145.0
400,0,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68596,0.97048,,,0.6581,,"(95.0, 385.0)",290.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7426900000000001,0.99365,,,0.73637,,"(70.0, 210.0)",140.0
400,2,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6150599999999999,0.87136,,,0.5002,,"(290.0, 3225.0)",2930.0
402,0,90.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.69991,0.60748,0.89351,,0.2983499999999999,0.6739326857917322,"(110.0, 425.0)",315.0
402,1,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7585,0.63256,0.94331,,0.38924000000000003,0.8792410210074542,"(80.0, 225.0)",145.0
402,2,120.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62251,0.56699,0.77182,,0.17069999999999974,0.3855884346058272,"(360.0, 3856.25)",3485.0
407,0,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70627,0.52584,0.93104,0.64068,0.15480000000000016,0.7467438494934888,"(85.0, 355.0)",270.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77118,0.53608,0.97207,0.6764600000000001,0.2200399999999999,,"(65.0, 200.0)",135.0
407,2,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62768,0.5138400000000001,0.8126800000000001,0.58219,0.07520000000000004,0.36275928605885227,"(270.0, 2905.0)",2635.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5941000000000001,0.59477,0.5818300000000001,0.6224700000000001,0.04261999999999977,0.09079676182360412,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61532,0.6128100000000001,0.59883,0.64998,0.05515000000000014,0.11749041329356656,"(10.0, 30.0)",20.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55985,0.55812,0.55409,0.5766899999999999,0.024309999999999943,0.05178951853429899,"(25.0, 320.0)",295.0
416,0,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6965,0.5261899999999999,0.49882000000000004,0.87849,0.06399999999999995,,"(75.0, 315.0)",240.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76042,0.53008,0.5017400000000001,0.9277,0.08381000000000005,,"(55.0, 175.0)",120.0
416,2,60.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62147,0.51163,0.50156,0.76039,0.03660999999999981,,"(235.0, 2615.0)",2380.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89344,0.53828,0.50527,0.53071,0.04094999999999971,0.20322580645161187,"(40.0, 345.0)",305.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94273,0.5517099999999999,0.5063,0.53908,0.05060000000000009,0.25111662531017465,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77469,0.5257499999999999,0.5012099999999999,0.51732,0.02768000000000015,0.13736972704714742,"(75.0, 1685.0)",1610.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71465,0.51884,0.6759200000000001,0.032179999999999986,,0.0024338302403401303,"(65.0, 290.0)",225.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77476,0.52068,0.72125,0.008329999999999949,,0.0005476118040762001,"(50.0, 170.0)",120.0
424,2,55.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6351,0.5105500000000001,0.6103700000000001,0.1321,0.002640000000000531,0.008031639793126044,"(200.0, 2265.0)",2065.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5134099999999999,0.55852,0.60104,0.56445,0.02715999999999974,0.06650342801175255,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51822,0.57543,0.6264799999999999,0.5814900000000001,0.036069999999999935,0.0883202742409401,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5075799999999999,0.5361899999999999,0.5615600000000001,0.53449,0.017759999999999998,0.043486777668952,"(10.0, 120.0)",110.0
428,0,80.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66503,0.63602,0.66734,0.76023,0.11874999999999991,0.3000252652854975,"(100.0, 410.0)",300.0
428,1,60.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70482,0.67699,0.72704,0.81706,0.19467000000000023,0.49183931278423504,"(75.0, 230.0)",155.0
428,2,100.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60355,0.58299,0.60356,0.6633800000000001,0.054549999999999765,0.13782213239009541,"(330.0, 3445.0)",3115.0
429,0,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55284,0.58629,0.6922900000000001,0.52057,0.04314999999999991,0.14436266309802578,"(65.0, 295.0)",230.0
429,1,35.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57324,0.61564,0.74179,0.5273,0.06310000000000004,0.21110739377718316,"(50.0, 170.0)",120.0
429,2,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53188,0.5536099999999999,0.61903,0.5107200000000001,0.025330000000000075,0.0847440615590501,"(215.0, 2415.0)",2200.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76075,0.6120300000000001,0.99994,,0.4123499999999999,,"(60.0, 295.0)",235.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.8366899999999999,0.6417200000000001,,,0.49885,,"(50.0, 165.0)",115.0
432,2,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66637,0.56578,0.98979,,0.30289,,"(180.0, 2255.0)",2075.0
436,0,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55026,0.6527499999999999,0.68469,,0.14442,0.3695496417604913,"(85.0, 360.0)",275.0
436,1,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56508,0.6924600000000001,0.73795,,0.1883100000000002,0.4818577277379739,"(65.0, 200.0)",135.0
436,2,80.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5301199999999999,0.59156,0.61216,,0.09124999999999994,0.23349539406345943,"(275.0, 3080.0)",2805.0
437,0,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79554,0.65332,0.69389,,0.2786899999999999,0.34182509505703407,"(80.0, 345.0)",265.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86434,0.69796,0.74272,,0.38608,0.473543480927266,"(60.0, 190.0)",130.0
437,2,80.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69096,0.5933999999999999,0.61851,,0.16174999999999984,0.19839322948607854,"(245.0, 2850.0)",2605.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80156,0.55105,0.06362000000000001,0.38875000000000004,,0.0003213138164946289,"(60.0, 275.0)",215.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86757,0.56855,0.02346999999999999,0.35719,,7.140307033249208e-05,"(45.0, 165.0)",120.0
438,2,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69373,0.53037,0.17928,0.4274,,0.0028561228132802613,"(160.0, 1995.0)",1835.0
451,0,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80865,0.53964,,,0.38688,,"(80.0, 355.0)",275.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88573,0.5540499999999999,,,0.45880999999999994,,"(60.0, 195.0)",135.0
451,2,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70018,0.5242100000000001,,,0.30102000000000007,,"(245.0, 2850.0)",2605.0
