id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
110,1,45.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.61776,0.51822,0.60806,0.6819299999999999,0.04626000000000008,0.5892993630573259,"(50.0, 180.0)",130.0
110,2,60.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.5595,0.50709,0.54556,0.58012,0.019460000000000033,0.24789808917197495,"(205.0, 2545.0)",2340.0
111,0,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.6660200000000001,0.65109,0.52395,0.8664499999999999,0.09763999999999995,,"(0.0, 15.0)",15.0
111,1,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.72217,0.69767,0.5304599999999999,0.93061,0.1509799999999999,,"(0.0, 5.0)",5.0
111,2,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.60151,0.5946,0.51179,0.74726,0.04719000000000029,0.7408163265306227,"(5.0, 65.0)",60.0
119,0,65.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.70147,0.52078,0.50248,0.63935,0.03176000000000012,0.04911087057368195,"(85.0, 340.0)",255.0
119,1,55.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.76692,0.5281199999999999,0.5002800000000001,0.67599,0.04259000000000024,0.0658574300293803,"(60.0, 185.0)",125.0
119,2,110.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.6260399999999999,0.5113099999999999,0.50303,0.58421,0.021599999999999953,0.03340034018864999,"(280.0, 2980.0)",2700.0
138,0,125.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.79615,0.47597,0.8656200000000001,0.94656,0.2176699999999998,0.3893917710196776,"(135.0, 570.0)",435.0
138,1,110.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.861,0.46762000000000004,0.92862,0.98794,0.29813,0.5333273703041145,"(105.0, 310.0)",205.0
138,2,120.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.6926300000000001,0.4848,0.74872,0.82665,0.10797000000000001,0.1931484794275492,"(405.0, 4780.0)",4375.0
141,0,85.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.7942,0.69458,0.6766099999999999,,0.28740999999999983,0.4406777062250841,"(95.0, 380.0)",290.0
141,1,60.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.8628,0.7443500000000001,0.7210300000000001,,0.3924000000000002,0.6016559337626499,"(70.0, 210.0)",140.0
141,2,90.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.69076,0.62313,0.61031,,0.16474999999999995,0.25260656240417045,"(285.0, 3215.0)",2930.0
149,0,120.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.72856,0.70509,0.50547,,0.19618000000000002,,"(160.0, 655.0)",495.0
149,1,115.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.7873,0.75836,0.50752,,0.25514000000000003,,"(115.0, 350.0)",235.0
149,2,170.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.6452,0.62454,0.50634,,0.12676999999999983,,"(535.0, 5815.0)",5280.0
154,0,85.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73201,0.5855,0.5422,0.92935,0.11401999999999979,0.2818788627935718,"(100.0, 415.0)",315.0
154,1,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.79196,0.6070800000000001,0.55996,0.98058,0.15831000000000017,0.39137206427688553,"(75.0, 220.0)",145.0
154,2,105.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64747,0.55316,0.5257499999999999,0.80636,0.058310000000000195,0.14415327564894984,"(340.0, 3570.0)",3230.0
158,0,50.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.71079,0.84219,,,0.5648,,"(65.0, 295.0)",230.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76934,0.90888,,,0.68054,,"(50.0, 170.0)",120.0
158,2,60.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63224,0.72612,,,0.3995900000000001,,"(185.0, 2320.0)",2135.0
175,0,55.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.66134,0.5391,0.7027300000000001,0.60728,0.06221999999999983,0.1639093782929395,"(75.0, 350.0)",275.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.7074400000000001,0.55538,0.76262,0.64088,0.09891000000000016,0.2605637513171764,"(55.0, 195.0)",140.0
175,2,65.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59634,0.52483,0.61958,0.5660499999999999,0.028670000000000084,0.07552687038988432,"(240.0, 2930.0)",2690.0
176,0,105.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5146,0.73192,0.6081099999999999,,0.1399300000000001,0.2840064948244371,"(140.0, 640.0)",500.0
176,1,90.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51905,0.80848,0.6429400000000001,,0.19720999999999989,0.4002638522427439,"(100.0, 350.0)",250.0
176,2,190.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5086200000000001,0.6443099999999999,0.5647800000000001,,0.09056000000000008,0.18380353156078771,"(500.0, 5950.0)",5450.0
179,0,50.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68085,0.51213,0.52431,0.817,0.05614000000000008,0.09516867265638257,"(65.0, 275.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73444,0.51372,0.53136,0.89623,0.07848000000000022,0.13303949822003766,"(50.0, 160.0)",110.0
179,2,65.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6128899999999999,0.5072300000000001,0.5147999999999999,0.70167,0.032360000000000166,0.05485675538226847,"(205.0, 2325.0)",2120.0
180,0,55.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63939,0.9073,,,0.55628,0.9857877015771752,"(65.0, 305.0)",240.0
180,1,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.68021,0.96305,,,0.64481,0.9852915116073011,"(50.0, 170.0)",120.0
180,2,60.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58429,0.7815300000000001,,,0.40790000000000004,0.722842459684565,"(200.0, 2470.0)",2270.0
187,0,75.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50163,0.65097,0.95641,,0.22261999999999993,0.2554446356855995,"(85.0, 365.0)",280.0
187,1,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5021,0.69773,0.99157,,0.2714899999999999,0.3115203671830177,"(65.0, 200.0)",135.0
187,2,100.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50048,0.5903499999999999,0.84475,,0.15278999999999998,0.1753184165232358,"(280.0, 3060.0)",2780.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.047740000000000005,0.7844,,,0.01953999999999989,0.04760048721071837,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017689999999999984,0.84809,,,0.006970000000000032,0.016979293544458058,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15320999999999996,0.68382,,,0.0601799999999999,0.14660170523751498,"(35.0, 440.0)",405.0
209,0,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68289,,,,0.68289,,"(100.0, 415.0)",315.0
209,1,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73773,,,,0.73773,,"(75.0, 225.0)",150.0
209,2,110.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6145,,,,0.6145,,"(320.0, 3470.0)",3150.0
211,0,70.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79887,0.39412,0.82928,0.6261399999999999,0.08541999999999994,,"(90.0, 390.0)",300.0
211,1,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.8536900000000001,0.36471,0.89341,0.67143,0.11960000000000015,,"(70.0, 225.0)",155.0
211,2,95.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.6936599999999999,0.43562,0.7184699999999999,0.57928,0.044399999999999995,,"(270.0, 3080.0)",2810.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.6781699999999999,0.72655,0.10197999999999996,0.61231,,0.003091910207539213,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.73688,0.7867999999999999,0.05384,0.64083,,0.0010588733587471174,"(30.0, 80.0)",50.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.60948,0.6410899999999999,0.21909,0.43147,0.0022499999999998632,0.009529860228716063,"(110.0, 1045.0)",935.0
236,0,75.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5760799999999999,0.5224,0.9492700000000001,,0.18819999999999992,0.25446187128177383,"(90.0, 370.0)",280.0
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5997,0.5289699999999999,0.98825,,0.22843999999999998,0.30886965927528387,"(70.0, 205.0)",135.0
236,2,120.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5458700000000001,0.51325,0.83028,,0.13117,0.1773526230394808,"(305.0, 3170.0)",2865.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52589,0.5678099999999999,0.57079,0.505,0.02116999999999991,0.0509506618531887,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5337700000000001,0.58493,0.59175,0.5041599999999999,0.0267299999999997,0.06433212996389817,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51651,0.54382,0.5434300000000001,0.50372,0.016270000000000007,0.03915764139590855,"(40.0, 455.0)",415.0
246,0,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13783,0.63495,0.18006999999999995,0.9341200000000001,0.0010399999999999299,0.004128622469233545,"(50.0, 265.0)",215.0
246,1,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08562999999999998,0.6762,0.12463999999999997,0.97355,,0.002421595871376647,"(40.0, 155.0)",115.0
246,2,50.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24875999999999998,0.58477,0.28674999999999995,0.80957,0.002789999999999959,0.011075823739579035,"(155.0, 1930.0)",1775.0
273,0,75.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74981,0.56848,0.76144,,0.2249699999999999,0.5322214336408799,"(95.0, 380.0)",285.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.82085,0.58985,0.82214,,0.31274,0.7398627868464634,"(70.0, 210.0)",140.0
273,2,130.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65681,0.5413600000000001,0.66433,,0.1324099999999998,0.31324816654837906,"(300.0, 3245.0)",2945.0
276,0,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.76006,0.91428,,,0.67467,,"(100.0, 415.0)",315.0
276,1,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82605,0.96405,,,0.78914,,"(75.0, 225.0)",150.0
276,2,95.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66401,0.79362,,,0.48044,,"(320.0, 3505.0)",3185.0
283,0,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68596,0.94009,0.6492800000000001,,0.39246000000000014,0.5390934065934068,"(100.0, 400.0)",300.0
283,1,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.7402299999999999,0.98256,0.7039,,0.5033700000000001,0.6914423076923079,"(75.0, 220.0)",145.0
283,2,110.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61574,0.82112,0.58699,,0.22689999999999988,0.311675824175824,"(310.0, 3380.0)",3110.0
287,0,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.7508,0.89069,,,0.64616,,"(105.0, 425.0)",320.0
287,1,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81698,0.94836,,,0.76592,,"(80.0, 230.0)",150.0
287,2,115.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.66006,0.77285,,,0.45738,,"(330.0, 3610.0)",3295.0
339,0,85.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65269,0.88364,0.61425,,0.30491999999999986,0.8079491255961843,"(105.0, 425.0)",320.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.7014199999999999,0.9465,0.65481,,0.40732000000000024,0.7196078431372549,"(80.0, 230.0)",150.0
339,2,95.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59344,0.7595000000000001,0.56855,,0.17105999999999988,0.4532591414944354,"(340.0, 3700.0)",3360.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.59345,0.94461,0.7456499999999999,0.50149,0.15929999999999955,0.2927232635060631,"(70.0, 315.0)",245.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.61709,0.98328,0.8177300000000001,0.50075,0.22470999999999974,0.4129180448364567,"(55.0, 180.0)",125.0
360,2,70.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.5584100000000001,0.83091,0.64219,0.50267,0.0753499999999998,0.13846012495406065,"(215.0, 2515.0)",2300.0
361,0,90.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69451,0.91015,0.57883,,0.32755999999999996,,"(100.0, 405.0)",305.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.75038,0.96216,0.6089,,0.4216700000000001,,"(75.0, 220.0)",145.0
361,2,120.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.62184,0.7907,0.54497,,0.20248,0.6359296482412062,"(325.0, 3495.0)",3170.0
374,0,85.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7335,0.88934,0.50825,,0.28090000000000004,,"(105.0, 435.0)",330.0
374,1,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79553,0.9502,0.51282,,0.3624900000000001,,"(80.0, 235.0)",155.0
374,2,105.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64515,0.76306,0.50844,,0.16603,,"(340.0, 3700.0)",3360.0
375,0,95.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71559,0.70191,0.8720600000000001,,0.36502999999999997,,"(115.0, 470.0)",355.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77481,0.76474,0.94362,,0.5078499999999999,,"(85.0, 255.0)",170.0
375,2,120.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63312,0.6226700000000001,0.7424299999999999,,0.1929399999999999,,"(375.0, 4160.0)",3785.0
376,0,80.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66049,0.62275,0.8305400000000001,,0.24875000000000003,,"(105.0, 440.0)",335.0
376,1,75.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70836,0.6674,0.90854,,0.3539700000000001,,"(75.0, 240.0)",165.0
376,2,125.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.5995699999999999,0.57426,0.71547,,0.14301000000000008,,"(345.0, 3890.0)",3545.0
400,0,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6893,0.97144,,,0.6615,,"(95.0, 385.0)",290.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74432,0.99416,,,0.73852,,"(70.0, 210.0)",140.0
400,2,95.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61719,0.87366,,,0.50407,,"(300.0, 3265.0)",2990.0
402,0,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70284,0.61124,0.90112,,0.30702000000000007,0.6935170544386718,"(115.0, 490.0)",375.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75877,0.64968,0.96508,,0.41479,0.9369550485656198,"(85.0, 265.0)",180.0
402,2,125.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62572,0.57016,0.77468,,0.17519000000000007,0.39573074316693024,"(380.0, 4360.0)",3980.0
407,0,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70819,0.52712,0.93175,0.64792,0.15693999999999997,0.757067052580801,"(85.0, 355.0)",270.0
407,1,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77233,0.53792,0.97188,0.69408,0.22422999999999993,0.9728412928123498,"(65.0, 200.0)",135.0
407,2,105.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.6295299999999999,0.51484,0.8135,0.5863499999999999,0.07717000000000018,0.37226242161119255,"(270.0, 2900.0)",2631.25
415,0,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59641,0.59472,0.5826899999999999,0.62542,0.042079999999999895,0.08964635705155495,"(10.0, 60.0)",50.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6190899999999999,0.6166400000000001,0.5998,0.65192,0.05555999999999994,0.1183638687686407,"(10.0, 40.0)",30.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56289,0.56048,0.55216,0.5803499999999999,0.02509000000000028,0.05345121431614887,"(25.0, 385.0)",360.0
416,0,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69912,0.52459,0.5030399999999999,0.88712,0.06548999999999983,,"(75.0, 320.0)",245.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.7614,0.5326500000000001,0.50074,0.95072,0.0867500000000001,,"(55.0, 180.0)",125.0
416,2,70.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62407,0.51387,0.50295,0.76319,0.03795999999999966,,"(240.0, 2720.0)",2480.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89479,0.5418799999999999,0.5068699999999999,0.53427,0.041389999999999816,0.20540942928039652,"(40.0, 360.0)",320.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94389,0.55221,0.5067999999999999,0.5451699999999999,0.05201,0.25811414392059606,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77778,0.52591,0.5019199999999999,0.5210699999999999,0.02880999999999978,0.14297766749379573,"(75.0, 1680.0)",1605.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71602,0.5191600000000001,0.6851400000000001,0.03413999999999995,,0.0022208700943109473,"(70.0, 325.0)",255.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77416,0.52538,0.74977,0.008600000000000052,,0.0011256464861585473,"(55.0, 185.0)",130.0
424,2,80.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6371100000000001,0.51378,0.60859,0.13309000000000004,0.0029200000000001447,0.008883480377244127,"(215.0, 2505.0)",2290.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51656,0.5595,0.60371,0.56513,0.028179999999999872,0.06900097943192916,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51841,0.57839,0.62694,0.58432,0.03605000000000036,0.08827130264446709,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50924,0.53691,0.5626599999999999,0.53758,0.01957999999999971,0.047943192948089394,"(10.0, 120.0)",110.0
428,0,90.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66588,0.6379600000000001,0.67039,0.77035,0.12174000000000018,0.3075795856493183,"(105.0, 420.0)",315.0
428,1,80.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70682,0.67875,0.72665,0.84989,0.20540000000000003,0.5189489641232947,"(80.0, 235.0)",155.0
428,2,140.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60321,0.58805,0.60366,0.66789,0.056130000000000235,0.14181404749873733,"(345.0, 3585.0)",3240.0
429,0,55.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55764,0.5897399999999999,0.69086,0.5217700000000001,0.0488000000000004,0.16326530612245033,"(70.0, 315.0)",245.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5738099999999999,0.61667,0.74239,0.53215,0.06814999999999993,0.22800267648042802,"(50.0, 175.0)",125.0
429,2,70.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53453,0.55367,0.61695,0.51186,0.027100000000000124,0.09066577450652434,"(225.0, 2660.0)",2435.0
432,0,50.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76408,0.6123000000000001,0.99997,,0.4112499999999999,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83726,0.64503,0.99926,,0.5015700000000001,,"(50.0, 165.0)",115.0
432,2,60.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6671199999999999,0.56782,0.99063,,0.3031600000000001,,"(180.0, 2355.0)",2175.0
436,0,70.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55333,0.6592899999999999,0.68398,,0.14986999999999995,0.38349539406345945,"(90.0, 410.0)",320.0
436,1,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5729500000000001,0.7179800000000001,0.73891,,0.21418000000000004,0.5480552712384853,"(70.0, 230.0)",160.0
436,2,105.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53474,0.59314,0.61546,,0.09275000000000011,0.2373336745138181,"(295.0, 3545.0)",3250.0
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79718,0.65474,0.70153,,0.28403,0.34837483135042313,"(80.0, 360.0)",280.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.8668899999999999,0.69862,0.77266,,0.40071999999999997,0.4915000613271188,"(60.0, 200.0)",140.0
437,2,70.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6923,0.59625,0.6231,,0.16526000000000007,0.20269839322948616,"(260.0, 3070.0)",2810.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80218,0.55411,0.06601000000000001,0.38927999999999996,,0.00035701535166047854,"(60.0, 275.0)",215.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86926,0.57089,0.024909999999999988,0.36060000000000003,,7.14030703320957e-05,"(45.0, 165.0)",120.0
438,2,50.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69737,0.53268,0.18106999999999995,0.43148,,0.00321313816494074,"(160.0, 1980.0)",1830.0
451,0,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.81024,0.5409900000000001,,,0.38786999999999994,,"(80.0, 350.0)",270.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88638,0.5522400000000001,,,0.45772999999999997,,"(60.0, 200.0)",140.0
451,2,75.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70208,0.5244,,,0.30128999999999995,,"(250.0, 2870.0)",2620.0
