id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
119,0,65.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.70329,0.51722,0.50146,0.6419,0.03224000000000027,0.04985310035565218,"(85.0, 340.0)",260.0
119,1,55.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.76811,0.52485,0.50241,0.6778500000000001,0.04108000000000034,0.06352249884026648,"(60.0, 185.0)",125.0
119,2,135.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.62609,0.51269,0.50176,0.5843499999999999,0.02088000000000012,0.03228699551569525,"(280.0, 2940.0)",2680.0
138,0,100.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.79666,0.47841999999999996,0.86532,0.93917,0.2183999999999996,0.39069767441860387,"(135.0, 570.0)",435.0
138,1,95.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.86117,0.46902,0.92745,0.97614,0.2939100000000001,0.5257781753130591,"(105.0, 305.0)",200.0
138,2,145.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.69352,0.48594000000000004,0.74481,0.82422,0.10719000000000012,0.19175313059034008,"(405.0, 4690.0)",4285.0
141,0,70.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.7931699999999999,0.70158,0.6758,,0.29181999999999997,0.4474394357559031,"(95.0, 400.0)",305.0
141,1,60.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86217,0.75518,0.73766,,0.41662999999999994,0.6388071143820914,"(70.0, 220.0)",150.0
141,2,110.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.69093,0.6251800000000001,0.61016,,0.16514000000000006,0.2532045384851274,"(300.0, 3345.0)",3045.0
149,0,120.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.7244200000000001,0.7024900000000001,0.5079400000000001,,0.18137999999999999,,"(150.0, 570.0)",420.0
149,1,100.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78848,0.75988,0.50676,,0.23798000000000008,,"(110.0, 305.0)",195.0
149,2,180.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64255,0.62683,0.5043599999999999,,0.11901000000000006,,"(505.0, 5141.25)",4636.25
154,0,80.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73288,0.58318,0.54808,0.92145,0.11364000000000019,0.2809394313967867,"(100.0, 410.0)",310.0
154,1,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.79213,0.6093500000000001,0.5628299999999999,0.96454,0.15637999999999985,0.3866007416563656,"(75.0, 220.0)",145.0
154,2,110.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64688,0.55204,0.5275000000000001,0.80226,0.05843000000000009,0.1444499381953031,"(325.0, 3495.0)",3170.0
158,0,50.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.7114400000000001,0.84483,,,0.5664500000000001,,"(65.0, 295.0)",230.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.77079,0.90712,,,0.68042,,"(50.0, 170.0)",120.0
158,2,60.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63158,0.72739,,,0.39971999999999996,,"(185.0, 2315.0)",2130.0
175,0,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.65923,0.53625,0.69442,0.60648,0.05825999999999987,0.15347734457323464,"(70.0, 310.0)",240.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.7053400000000001,0.54861,0.74057,0.64169,0.08611000000000035,0.22684404636459524,"(50.0, 170.0)",120.0
175,2,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.5963700000000001,0.52468,0.61921,0.56377,0.02847000000000033,0.07500000000000087,"(225.0, 2620.0)",2395.0
176,0,110.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5154099999999999,0.72721,0.60422,,0.13556999999999986,0.27515729652932797,"(130.0, 490.0)",360.0
176,1,85.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51856,0.7811,0.64347,,0.1761299999999998,0.3574791962654756,"(95.0, 260.0)",165.0
176,2,165.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50902,0.64288,0.5634,,0.08850999999999998,0.17964278465597724,"(470.0, 4850.0)",4380.0
179,0,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68258,0.50927,0.52467,0.8079000000000001,0.05380000000000018,0.09120189862688623,"(60.0, 270.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73124,0.5122599999999999,0.5323599999999999,0.86856,0.07521000000000022,0.1274961857942028,"(45.0, 155.0)",110.0
179,2,60.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6157900000000001,0.5083599999999999,0.51498,0.70228,0.03268000000000015,0.055399220206814974,"(195.0, 2185.0)",1990.0
180,0,55.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63676,0.89622,,,0.54559,0.9668438773701932,"(65.0, 295.0)",230.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67997,0.94324,,,0.62764,,"(50.0, 170.0)",120.0
180,2,70.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.5843400000000001,0.77696,,,0.4041600000000001,0.7162147793726742,"(195.0, 2365.0)",2170.0
187,0,75.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5018,0.6474,0.95035,,0.21975,0.2521514629948365,"(85.0, 360.0)",275.0
187,1,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.49912,0.6973199999999999,0.9824,,0.26490000000000014,0.3039586919104993,"(65.0, 200.0)",135.0
187,2,95.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.50283,0.59148,0.83883,,0.15803,0.18133103843947218,"(275.0, 3011.25)",2736.25
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04696,0.78489,,,0.018920000000000048,0.04609013398294774,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.01707000000000003,0.84843,,,0.006669999999999954,0.016248477466504152,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15459999999999996,0.68591,,,0.06069000000000002,0.1478440925700366,"(35.0, 445.0)",410.0
209,0,85.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68597,,,,0.68597,,"(100.0, 410.0)",310.0
209,1,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73559,,,,0.73559,,"(75.0, 225.0)",150.0
209,2,85.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6169,,,,0.6169,,"(320.0, 3510.0)",3190.0
211,0,80.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.7984,0.39403,0.83072,0.62666,0.08545000000000025,,"(90.0, 390.0)",300.0
211,1,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85179,0.36568,0.89453,0.67372,0.11968000000000001,,"(70.0, 220.0)",150.0
211,2,110.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.6964,0.43457999999999997,0.71681,0.57809,0.04368000000000016,,"(270.0, 3111.25)",2841.25
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.67742,0.72566,0.10002999999999995,0.6118399999999999,,0.0030495552731886135,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73878,0.7871900000000001,0.021170000000000022,0.6417999999999999,,0.0009741634900477994,"(30.0, 80.0)",50.0
227,2,45.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.61087,0.64095,0.21830000000000005,0.5676300000000001,0.0026800000000002377,0.011351122405761273,"(110.0, 1015.0)",915.0
236,0,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57519,0.52234,0.94178,,0.18738,0.2533531638723634,"(90.0, 370.0)",280.0
236,1,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59863,0.52991,0.9776,,0.22385999999999995,0.3026771227690643,"(70.0, 205.0)",135.0
236,2,125.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54354,0.51482,0.82747,,0.13056999999999996,0.17654137371552184,"(300.0, 3135.0)",2835.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52381,0.5647599999999999,0.57387,0.50493,0.021309999999999607,0.051287605294824554,"(15.0, 55.0)",40.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5320400000000001,0.58431,0.5913900000000001,0.50651,0.026740000000000208,0.06435619735258773,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5158,0.54299,0.54423,0.50405,0.017070000000000363,0.04108303249097559,"(40.0, 455.0)",415.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13859,0.6340600000000001,0.18079999999999996,0.93455,0.0010499999999999954,0.004168320762207207,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08252999999999999,0.6743600000000001,0.12544,0.97342,,0.0021834061135381994,"(40.0, 140.0)",100.0
246,2,45.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.25097,0.58236,0.28654999999999997,0.81053,0.0030600000000001737,0.012147677649861745,"(145.0, 1710.0)",1570.0
273,0,75.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74932,0.56762,0.7626,,0.22524999999999995,0.5328838419682991,"(95.0, 380.0)",285.0
273,1,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.82058,0.58646,0.82097,,0.31050999999999984,0.7345871776673761,"(70.0, 210.0)",140.0
273,2,120.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.6571400000000001,0.54158,0.6645300000000001,,0.13226000000000027,0.3128933049444057,"(300.0, 3175.0)",2950.0
276,0,95.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75986,0.9121,,,0.6753100000000001,,"(100.0, 415.0)",315.0
276,1,65.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.8253699999999999,0.96366,,,0.78933,,"(75.0, 225.0)",150.0
276,2,100.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66595,0.7924,,,0.48061,,"(315.0, 3495.0)",3180.0
283,0,80.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68747,0.93316,0.64426,,0.38351999999999997,0.5268131868131868,"(95.0, 395.0)",300.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.74009,0.96922,0.68389,,0.4738199999999999,0.6508516483516482,"(75.0, 215.0)",145.0
283,2,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61765,0.8184,0.58893,,0.22555999999999987,0.30983516483516466,"(305.0, 3370.0)",3065.0
287,0,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.754,0.89275,,,0.6508700000000001,,"(105.0, 430.0)",325.0
287,1,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.8193699999999999,0.94879,,,0.7682899999999999,,"(80.0, 230.0)",150.0
287,2,125.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.66067,0.7711600000000001,,,0.45909999999999995,,"(330.0, 3600.0)",3285.0
339,0,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65339,0.87473,0.60857,,0.2952699999999999,0.7823794382617912,"(105.0, 410.0)",305.0
339,1,80.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69821,0.92418,0.63788,,0.3772399999999999,0.9995760466348702,"(75.0, 220.0)",145.0
339,2,110.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59595,0.75838,0.56412,,0.16824000000000006,0.4457869634340225,"(330.0, 3510.0)",3180.0
360,0,55.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.59211,0.94448,0.74654,0.49937,0.16027000000000002,0.2945056964351342,"(70.0, 310.0)",240.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.61765,0.98259,0.7807,0.50081,0.18563999999999992,0.3411245865490627,"(55.0, 180.0)",125.0
360,2,85.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.55691,0.83163,0.65349,0.50495,0.0874400000000003,0.1606762219772148,"(210.0, 2525.0)",2315.0
361,0,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69287,0.91131,0.57569,,0.32702,,"(100.0, 400.0)",300.0
361,1,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.75083,0.96239,0.59712,,0.4155000000000001,,"(75.0, 220.0)",145.0
361,2,105.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.62295,0.79056,0.5463,,0.20107999999999993,0.6315326633165829,"(315.0, 3430.0)",3115.0
374,0,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73244,0.88065,0.50981,,0.2724599999999999,,"(105.0, 420.0)",315.0
374,1,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7953,0.92723,0.51503,,0.34312,,"(80.0, 225.0)",145.0
374,2,135.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6482399999999999,0.7598199999999999,0.50647,,0.16344999999999987,,"(335.0, 3625.0)",3290.0
375,0,80.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71397,0.69579,0.86141,,0.35389000000000004,,"(105.0, 425.0)",320.0
375,1,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77291,0.74125,0.9172,,0.4708800000000001,,"(80.0, 230.0)",150.0
375,2,130.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63503,0.62471,0.7449,,0.1920599999999999,,"(355.0, 3766.25)",3411.25
376,0,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6617,0.6210100000000001,0.8213699999999999,,0.24624000000000001,,"(98.75, 395.0)",296.25
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70965,0.65,0.87953,,0.3256,,"(70.0, 215.0)",145.0
376,2,125.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6007,0.57487,0.7095899999999999,,0.14017000000000013,,"(325.0, 3490.0)",3165.0
400,0,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68954,0.9706,,,0.6611,,"(95.0, 385.0)",290.0
400,1,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74236,0.99389,,,0.7362599999999999,,"(70.0, 210.0)",140.0
400,2,100.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.62046,0.8734,,,0.50548,,"(295.0, 3265.0)",2970.0
402,0,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7019299999999999,0.60775,0.89271,,0.30067999999999995,0.6791958436864691,"(110.0, 430.0)",320.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7608900000000001,0.63361,0.94508,,0.39288,0.8874632934266996,"(80.0, 230.0)",150.0
402,2,165.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6265700000000001,0.56551,0.77384,,0.17081999999999997,0.3858594985317369,"(360.0, 3865.0)",3505.0
407,0,70.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70853,0.52652,0.93355,0.6430100000000001,0.15598,0.7524360829715392,"(85.0, 355.0)",270.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77444,0.53714,0.97281,0.67595,0.22019999999999995,,"(65.0, 200.0)",135.0
407,2,115.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62963,0.51834,0.8123,0.58849,0.0755800000000002,0.36459237819585255,"(270.0, 2940.0)",2670.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59564,0.5939099999999999,0.58542,0.6230899999999999,0.04174000000000011,0.08892202812100578,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61598,0.617,0.59779,0.65345,0.05706999999999962,0.12158074137196341,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5607800000000001,0.56122,0.55459,0.57733,0.024800000000000155,0.05283340434597392,"(25.0, 330.0)",305.0
416,0,60.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69899,0.52366,0.50188,0.87991,0.06476000000000015,,"(75.0, 315.0)",240.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76372,0.5327500000000001,0.50349,0.92894,0.08917999999999993,,"(55.0, 175.0)",120.0
416,2,70.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6220300000000001,0.51528,0.50422,0.75949,0.037819999999999854,,"(240.0, 2675.0)",2435.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89512,0.54296,0.50476,0.53339,0.04163999999999979,0.20665012406947827,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94316,0.54921,0.50866,0.54269,0.05162999999999962,0.2562282878411897,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77913,0.5265599999999999,0.50159,0.5189699999999999,0.029189999999999827,0.14486352357320043,"(75.0, 1705.0)",1630.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71547,0.5181899999999999,0.68255,0.03334999999999999,,0.002342561606328106,"(65.0, 295.0)",230.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77464,0.52323,0.72506,0.00873999999999997,,0.0009126863401276756,"(50.0, 170.0)",120.0
424,2,65.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6351800000000001,0.51091,0.60961,0.13224999999999998,0.0027600000000000957,0.008396714329175832,"(205.0, 2265.0)",2100.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5147200000000001,0.55898,0.60343,0.5658000000000001,0.02723999999999982,0.06669931439764892,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51929,0.57649,0.62818,0.58344,0.03700999999999999,0.09062193927522035,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50779,0.5389200000000001,0.5616099999999999,0.53966,0.018850000000000144,0.04615572967678782,"(10.0, 120.0)",110.0
428,0,80.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6660900000000001,0.63852,0.67001,0.75896,0.12072999999999989,0.30502779181404727,"(105.0, 410.0)",305.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.7074199999999999,0.67954,0.72661,0.8192,0.19637000000000004,0.49613441131884806,"(75.0, 230.0)",155.0
428,2,115.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60487,0.58602,0.6058600000000001,0.66584,0.055520000000000014,0.14027286508337547,"(335.0, 3445.0)",3150.0
429,0,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55406,0.58955,0.6899500000000001,0.5245299999999999,0.04360000000000008,0.1458681833389096,"(65.0, 300.0)",235.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57811,0.6153500000000001,0.74184,0.5272399999999999,0.06338999999999984,0.2120776179324183,"(50.0, 170.0)",120.0
429,2,85.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5339499999999999,0.55364,0.6183000000000001,0.51423,0.025620000000000198,0.08571428571428638,"(215.0, 2485.0)",2270.0
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76369,0.61124,0.99994,,0.41306,,"(60.0, 295.0)",235.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83673,0.64693,,,0.50397,,"(50.0, 165.0)",115.0
432,2,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66549,0.56644,0.9895,,0.30066000000000004,,"(180.0, 2300.0)",2120.0
436,0,75.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55443,0.65227,0.68574,,0.14539000000000013,0.37203172978505666,"(85.0, 360.0)",275.0
436,1,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5657300000000001,0.69282,0.73559,,0.18844000000000005,0.48219037871033793,"(65.0, 200.0)",135.0
436,2,90.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5303599999999999,0.5960300000000001,0.61484,,0.09314,0.23833162743091096,"(275.0, 3085.0)",2810.0
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79957,0.65307,0.6977599999999999,,0.28379999999999983,0.34809272660370394,"(80.0, 350.0)",270.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.8664499999999999,0.7011000000000001,0.74393,,0.3884899999999999,0.4764994480559302,"(60.0, 190.0)",130.0
437,2,75.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69521,0.5930500000000001,0.6209,,0.1649099999999999,0.20226910339752224,"(250.0, 2930.0)",2680.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80059,0.5571999999999999,0.06567999999999996,0.38724000000000003,,0.0003570153516600822,"(60.0, 280.0)",220.0
438,1,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86912,0.57158,0.024129999999999985,0.36136,,3.570153516703877e-05,"(45.0, 165.0)",120.0
438,2,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.6988300000000001,0.5317700000000001,0.17867,0.43401999999999996,0.0010900000000001464,0.003891467333095847,"(160.0, 1960.0)",1800.0
451,0,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8109,0.5410900000000001,,,0.39032999999999995,,"(80.0, 355.0)",275.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88779,0.55289,,,0.45806,,"(60.0, 200.0)",140.0
451,2,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70034,0.5258,,,0.30245999999999995,,"(250.0, 2835.0)",2610.0
