id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
138,2,130.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.69048,0.48541999999999996,0.74566,0.82234,0.10791000000000017,0.1930411449016103,"(400.0, 4620.0)",4220.0
141,0,60.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.79358,0.69588,0.67447,,0.28815,0.4418123275068998,"(90.0, 380.0)",290.0
141,1,60.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86041,0.74195,0.72558,,0.3931,0.6027292241643669,"(70.0, 210.0)",140.0
141,2,85.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.6874199999999999,0.62071,0.60939,,0.16066999999999998,0.2463508126341613,"(290.0, 3150.0)",2860.0
149,0,105.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.72397,0.70223,0.50633,,0.1811799999999999,,"(145.0, 575.0)",425.0
149,1,100.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78734,0.75834,0.5059400000000001,,0.23770000000000002,,"(110.0, 300.0)",190.0
149,2,135.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64112,0.62487,0.5045299999999999,,0.11771999999999994,,"(500.0, 5105.0)",4605.0
154,0,65.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.72902,0.58441,0.54403,0.92067,0.11273999999999995,0.27871446229913466,"(100.0, 405.0)",305.0
154,1,65.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.78861,0.60693,0.5572900000000001,0.96433,0.15435999999999994,0.3816069221260815,"(75.0, 220.0)",145.0
154,2,95.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64844,0.55069,0.52756,0.80263,0.05735999999999997,0.14180469715698388,"(325.0, 3495.0)",3170.0
158,0,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.71024,0.84289,,,0.56401,,"(65.0, 295.0)",230.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76791,0.90826,,,0.67869,,"(50.0, 165.0)",115.0
158,2,35.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63209,0.72468,,,0.39902000000000004,,"(185.0, 2270.0)",2085.0
175,0,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.65665,0.5393,0.69552,0.60152,0.0582600000000002,0.1534773445732355,"(70.0, 305.0)",235.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.7072700000000001,0.54755,0.73811,0.6371,0.0858300000000003,0.22610642781875737,"(50.0, 170.0)",120.0
175,2,60.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.5951500000000001,0.52409,0.61595,0.56045,0.028280000000000194,0.07449947312961062,"(225.0, 2620.0)",2395.0
176,0,95.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51374,0.7247399999999999,0.60351,,0.13252999999999993,0.26898721331439,"(130.0, 485.0)",355.0
176,1,90.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5156000000000001,0.7785,0.6434500000000001,,0.17421999999999993,0.3536025979297746,"(95.0, 260.0)",165.0
176,2,165.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50608,0.63903,0.56238,,0.08702999999999994,0.17663892835396783,"(470.0, 4835.0)",4275.0
179,0,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6812,0.5091300000000001,0.52278,0.80631,0.054840000000000555,0.0929649093066631,"(60.0, 270.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.72987,0.51173,0.53075,0.8664000000000001,0.0746,0.12646211222241058,"(45.0, 155.0)",110.0
179,2,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61205,0.5059,0.51145,0.6994,0.031509999999999816,0.053415833192066144,"(195.0, 2205.0)",2010.0
180,0,35.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63634,0.89722,,,0.54522,0.9661881977671452,"(65.0, 295.0)",230.0
180,1,35.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67831,0.94255,,,0.62631,,"(50.0, 170.0)",120.0
180,2,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58476,0.77671,,,0.4063700000000001,0.7201311359206097,"(195.0, 2390.0)",2195.0
187,0,65.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5003299999999999,0.64517,0.94929,,0.21893000000000007,0.25121055651176144,"(85.0, 360.0)",275.0
187,1,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5011300000000001,0.6956800000000001,0.98191,,0.26749999999999996,0.30694205393000573,"(65.0, 200.0)",135.0
187,2,95.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.49961999999999995,0.58965,0.83798,,0.14946000000000004,0.17149741824440626,"(275.0, 2990.0)",2715.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04690000000000005,0.7818,,,0.018399999999999972,0.044823386114494455,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.016880000000000006,0.84768,,,0.006750000000000034,0.01644336175395867,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15324000000000004,0.68403,,,0.060550000000000215,0.147503045066992,"(35.0, 445.0)",410.0
209,0,65.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68172,,,,0.68172,,"(100.0, 410.0)",305.0
209,1,65.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73742,,,,0.73742,,"(75.0, 225.0)",150.0
209,2,100.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61295,,,,0.61295,,"(320.0, 3450.0)",3130.0
211,0,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79511,0.39092000000000005,0.82602,0.62452,0.08261000000000018,,"(90.0, 385.0)",295.0
211,1,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85135,0.36304000000000003,0.89146,0.67049,0.11731000000000014,,"(70.0, 220.0)",150.0
211,2,75.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69145,0.43372999999999995,0.7174400000000001,0.5769500000000001,0.043520000000000336,,"(270.0, 3105.0)",2835.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.67546,0.72498,0.10201000000000005,0.38804000000000005,,0.0022871664548924004,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.7335400000000001,0.78505,0.05125000000000002,0.36066,,0.0007623888182980938,"(30.0, 80.0)",50.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.60726,0.6374299999999999,0.16090000000000004,0.43223,0.002069999999999572,0.0087674714104175,"(105.0, 1020.0)",910.0
236,0,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57138,0.5201100000000001,0.94106,,0.18496999999999997,0.25009464575446183,"(90.0, 365.0)",275.0
236,1,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5969800000000001,0.52491,0.97645,,0.22192,0.30005408328826394,"(70.0, 205.0)",135.0
236,2,110.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54352,0.5132300000000001,0.82685,,0.13031999999999988,0.1762033531638722,"(300.0, 3140.0)",2840.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52488,0.56761,0.5697099999999999,0.50267,0.02074000000000009,0.04991576413959106,"(15.0, 55.0)",40.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53184,0.5833999999999999,0.5896399999999999,0.5054000000000001,0.026859999999999995,0.06464500601684714,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51281,0.54152,0.54619,0.5004299999999999,0.015919999999999934,0.038315282791816924,"(35.0, 445.0)",410.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13639999999999997,0.6332599999999999,0.17869999999999997,0.93414,0.0011199999999998989,0.003453751488687457,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08253999999999995,0.67457,0.12338000000000005,0.97352,,0.002024612941644432,"(35.0, 140.0)",100.0
246,2,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24680999999999997,0.58308,0.28512000000000004,0.8085,0.0026399999999996426,0.010480349344976747,"(140.0, 1710.0)",1570.0
273,0,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74541,0.5660499999999999,0.76081,,0.22197,0.5251242015613912,"(95.0, 380.0)",285.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.81872,0.5903,0.81864,,0.31052,0.7346108351076416,"(70.0, 205.0)",135.0
273,2,115.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.6553899999999999,0.53824,0.6626799999999999,,0.12906000000000006,0.305322924059617,"(295.0, 3180.0)",2885.0
276,0,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75512,0.91192,,,0.67005,,"(100.0, 415.0)",315.0
276,1,60.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82376,0.96364,,,0.7882199999999999,,"(75.0, 225.0)",150.0
276,2,85.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66412,0.79218,,,0.47963,,"(315.0, 3506.25)",3191.25
283,0,80.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68684,0.93331,0.64217,,0.38169,0.5242994505494505,"(95.0, 390.0)",295.0
283,1,60.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.74017,0.96883,0.68047,,0.47399,0.6510851648351649,"(70.0, 215.0)",145.0
283,2,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61391,0.81557,0.58985,,0.22270999999999996,0.3059203296703296,"(305.0, 3385.0)",3060.0
287,0,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.74905,0.89033,,,0.64403,,"(105.0, 425.0)",320.0
287,1,65.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81567,0.94793,,,0.76513,,"(80.0, 230.0)",150.0
287,2,85.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.66084,0.76917,,,0.4569,,"(330.0, 3605.0)",3275.0
339,0,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.64941,0.87303,0.60643,,0.29028999999999994,0.7691838897721252,"(100.0, 405.0)",305.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69618,0.92279,0.63695,,0.37548000000000015,0.9949125596184426,"(75.0, 220.0)",145.0
339,2,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59371,0.7540100000000001,0.5648,,0.16606999999999994,0.44003709591944884,"(330.0, 3495.0)",3165.0
360,0,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.59047,0.94466,0.72731,0.50091,0.14366000000000012,0.26398382947445814,"(70.0, 315.0)",245.0
360,1,40.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.61471,0.98222,0.78059,0.5008699999999999,0.1831499999999998,0.3365490628445421,"(55.0, 175.0)",120.0
360,2,55.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55657,0.83089,0.6427,0.50112,0.07381000000000026,0.13563028298419746,"(210.0, 2485.0)",2275.0
361,0,60.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69252,0.90892,0.57517,,0.3263300000000001,,"(95.0, 395.0)",300.0
361,1,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74971,0.96162,0.59507,,0.41305000000000003,,"(75.0, 215.0)",140.0
361,2,110.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61892,0.78758,0.5434,,0.1986199999999999,0.6238065326633164,"(310.0, 3360.0)",3050.0
374,0,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73142,0.87918,0.50807,,0.27308,,"(105.0, 420.0)",315.0
374,1,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79426,0.92675,0.50919,,0.3390000000000001,,"(80.0, 230.0)",150.0
374,2,85.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6454500000000001,0.7596700000000001,0.50502,,0.16163000000000005,,"(335.0, 3630.0)",3295.0
375,0,80.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71392,0.69319,0.85864,,0.35194000000000003,,"(105.0, 425.0)",320.0
375,1,65.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77147,0.73743,0.91601,,0.4660599999999999,,"(80.0, 230.0)",150.0
375,2,80.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63341,0.61858,0.74306,,0.19180999999999993,,"(350.0, 3770.0)",3420.0
376,0,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6579200000000001,0.6206400000000001,0.8190999999999999,,0.24212,,"(95.0, 390.0)",295.0
376,1,60.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70688,0.64862,0.87868,,0.32484999999999997,,"(70.0, 215.0)",140.0
376,2,85.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59875,0.57155,0.70904,,0.13842,,"(325.0, 3466.25)",3141.25
400,0,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68814,0.97062,,,0.65975,,"(95.0, 380.0)",285.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74122,0.99359,,,0.73552,,"(70.0, 210.0)",140.0
400,2,90.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6159,0.8711599999999999,,,0.5016700000000001,,"(290.0, 3220.0)",2930.0
402,0,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70191,0.60651,0.89189,,0.29816,0.6735035012423761,"(105.0, 420.0)",315.0
402,1,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75825,0.6318900000000001,0.94409,,0.39026000000000005,0.8815450643776823,"(80.0, 230.0)",150.0
402,2,105.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62374,0.56162,0.77353,,0.16979,0.3835328665010164,"(360.0, 3815.0)",3455.0
407,0,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70732,0.5265299999999999,0.93054,0.6408,0.15398000000000023,0.7427882296189112,"(85.0, 355.0)",270.0
407,1,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77306,0.5344599999999999,0.97174,0.67255,0.21919999999999995,,"(65.0, 200.0)",135.0
407,2,80.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62961,0.51153,0.81218,0.5837,0.07382000000000033,0.3561022672455396,"(265.0, 2900.0)",2635.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59206,0.59458,0.57946,0.6248199999999999,0.0412199999999997,0.08781423093310546,"(10.0, 55.0)",45.0
415,1,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61593,0.61463,0.59954,0.6493800000000001,0.05510000000000004,0.1173838943331914,"(10.0, 30.0)",20.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55733,0.55932,0.55233,0.5772200000000001,0.024149999999999894,0.05144865786109905,"(25.0, 320.0)",295.0
416,0,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6981299999999999,0.52267,0.50066,0.87925,0.06347999999999987,,"(75.0, 315.0)",240.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.7599400000000001,0.5302899999999999,0.5008699999999999,0.92826,0.0839899999999999,,"(55.0, 175.0)",120.0
416,2,65.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62433,0.51326,0.5016700000000001,0.75932,0.036960000000000215,,"(235.0, 2585.0)",2350.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89438,0.5376099999999999,0.50482,0.53105,0.04043999999999992,0.20069478908188587,"(40.0, 350.0)",310.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94343,0.5489999999999999,0.50573,0.54122,0.050860000000000016,0.25240694789081947,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77498,0.52477,0.50162,0.51695,0.027060000000000195,0.13429280397022456,"(75.0, 1675.0)",1600.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71481,0.5183800000000001,0.67597,0.03364,,0.0022817158503195267,"(65.0, 290.0)",225.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77454,0.5235099999999999,0.72077,0.008449999999999958,,0.0006084575600844416,"(50.0, 170.0)",120.0
424,2,60.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63646,0.5067699999999999,0.60816,0.13141000000000003,0.002569999999999961,0.007818679647094498,"(205.0, 2265.0)",2060.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51416,0.5574399999999999,0.60145,0.56292,0.02746000000000015,0.06723800195886423,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51976,0.5739099999999999,0.6272599999999999,0.58223,0.036230000000000206,0.08871204701273312,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50867,0.53437,0.56105,0.5354,0.01788999999999996,0.04380509304603321,"(10.0, 120.0)",110.0
428,0,90.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6666799999999999,0.63547,0.6668499999999999,0.76119,0.11936000000000002,0.3015664477008591,"(100.0, 405.0)",305.0
428,1,60.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.7043200000000001,0.67681,0.72407,0.81884,0.19359000000000004,0.48911066195048014,"(75.0, 225.0)",150.0
428,2,115.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60257,0.58289,0.6037600000000001,0.66405,0.05398999999999998,0.1364072764022233,"(335.0, 3440.0)",3105.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55332,0.58577,0.69167,0.51999,0.04386000000000001,0.14673803947808636,"(65.0, 295.0)",230.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5722400000000001,0.61513,0.7406200000000001,0.52719,0.06380000000000019,0.2134493141518909,"(50.0, 170.0)",120.0
429,2,65.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5322100000000001,0.5515300000000001,0.6174299999999999,0.5131,0.025229999999999753,0.08440950150551942,"(215.0, 2455.0)",2240.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.7612099999999999,0.6084,0.99993,,0.4110100000000001,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83813,0.64256,0.99999,,0.50143,,"(50.0, 165.0)",115.0
432,2,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66446,0.5654699999999999,0.9896199999999999,,0.30242999999999987,,"(180.0, 2290.0)",2110.0
436,0,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55132,0.6511899999999999,0.6835,,0.14410999999999996,0.36875639713408387,"(85.0, 355.0)",270.0
436,1,50.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56591,0.69126,0.73775,,0.1886,0.4825997952917093,"(65.0, 200.0)",135.0
436,2,110.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53076,0.59207,0.6120300000000001,,0.08940999999999999,0.2287871033776868,"(270.0, 3085.0)",2815.0
437,0,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79754,0.65183,0.6950000000000001,,0.2814399999999999,0.34519808659389173,"(80.0, 350.0)",270.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86697,0.69756,0.7433799999999999,,0.3871199999999999,0.4748190849993866,"(60.0, 190.0)",130.0
437,2,65.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69126,0.5924499999999999,0.62033,,0.16403999999999996,0.2012020115294983,"(245.0, 2840.0)",2595.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80081,0.55245,0.06588000000000005,0.388,,0.0003213138164934398,"(60.0, 275.0)",215.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86809,0.5698300000000001,0.023989999999999956,0.35971,,7.92733327115428e-16,"(45.0, 165.0)",120.0
438,2,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69276,0.5323,0.17835,0.42750999999999995,,0.0028561228132806577,"(160.0, 1960.0)",1800.0
451,0,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80887,0.5377700000000001,,,0.38529,,"(80.0, 350.0)",270.0
451,1,45.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8849899999999999,0.55448,,,0.45774000000000004,,"(60.0, 195.0)",135.0
451,2,70.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.6984699999999999,0.52353,,,0.29911,,"(245.0, 2815.0)",2570.0
