id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
111,2,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.60204,0.59404,0.5163800000000001,0.7447699999999999,0.04621999999999993,0.7255886970172731,"(5.0, 50.0)",45.0
119,0,70.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.70348,0.51895,0.50119,0.6421600000000001,0.03201000000000043,0.049497448585125135,"(90.0, 390.0)",300.0
119,1,55.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.76903,0.5253399999999999,0.50071,0.67676,0.0421100000000002,0.06511520024741023,"(65.0, 215.0)",150.0
119,2,110.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.62707,0.50968,0.5006900000000001,0.58273,0.02093999999999996,0.03237977423844125,"(295.0, 3180.0)",2885.0
138,0,95.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.7959,0.47518000000000005,0.86592,0.93822,0.21821000000000013,0.3903577817531308,"(150.0, 725.0)",575.0
138,1,90.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.8601,0.47175,0.9274,0.97587,0.29640999999999984,0.5302504472271911,"(115.0, 395.0)",280.0
138,2,110.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.6930499999999999,0.48836,0.74651,0.82577,0.10734999999999995,0.19203935599284425,"(425.0, 5325.0)",4900.0
141,0,75.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.7913600000000001,0.70058,0.6756800000000001,,0.29133999999999993,0.44670346519472554,"(100.0, 435.0)",335.0
141,1,70.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86416,0.7434799999999999,0.7227,,0.39315999999999995,0.602821220484514,"(75.0, 240.0)",165.0
141,2,105.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.68971,0.62453,0.61083,,0.1653,0.25344986200551983,"(305.0, 3505.0)",3200.0
149,0,115.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.7253499999999999,0.70082,0.5085200000000001,,0.18041000000000018,,"(160.0, 635.0)",475.0
149,1,105.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78901,0.7614,0.50752,,0.24085999999999985,,"(115.0, 330.0)",215.0
149,2,200.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64072,0.62627,0.50322,,0.11751,,"(530.0, 5530.0)",5000.0
154,0,75.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.72976,0.58772,0.54801,0.92181,0.1136699999999995,0.28101359703337336,"(110.0, 465.0)",355.0
154,1,75.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.79017,0.6070800000000001,0.55947,0.96494,0.1558400000000001,0.3852657601977753,"(80.0, 250.0)",170.0
154,2,120.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64741,0.5526599999999999,0.52676,0.80376,0.05777999999999972,0.1428430160692206,"(340.0, 3780.0)",3440.0
158,0,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.71183,0.84066,,,0.56393,,"(70.0, 345.0)",275.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76889,0.90857,,,0.6789499999999999,,"(55.0, 195.0)",140.0
158,2,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63175,0.72741,,,0.3992499999999999,,"(195.0, 2606.25)",2411.25
175,0,60.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.66115,0.5368299999999999,0.6962900000000001,0.60598,0.05911000000000011,0.15571654373024266,"(75.0, 360.0)",285.0
175,1,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70589,0.54754,0.73853,0.63845,0.08486999999999967,0.2235774499473121,"(55.0, 200.0)",145.0
175,2,75.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59805,0.52301,0.61993,0.56515,0.028629999999999822,0.07542149631190681,"(235.0, 2935.0)",2700.0
176,0,105.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5159,0.72538,0.60826,,0.13534000000000013,0.27469048102293514,"(140.0, 545.0)",405.0
176,1,95.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51589,0.78227,0.6432100000000001,,0.17649000000000004,0.35820986401461347,"(100.0, 290.0)",190.0
176,2,215.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50898,0.64096,0.56488,,0.08774000000000004,0.17807996752587793,"(500.0, 5210.0)",4710.0
179,0,50.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68283,0.51047,0.52397,0.81042,0.055849999999999844,0.09467706390913688,"(70.0, 320.0)",250.0
179,1,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.7311000000000001,0.51473,0.53313,0.86958,0.07659000000000027,0.1298355653500598,"(50.0, 180.0)",130.0
179,2,70.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61191,0.5067900000000001,0.51461,0.70282,0.03247999999999984,0.055060179691472866,"(210.0, 2430.0)",2220.0
180,0,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63812,0.89805,,,0.54666,0.9687400318979267,"(70.0, 345.0)",275.0
180,1,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.68034,0.94209,,,0.62704,,"(55.0, 195.0)",140.0
180,2,60.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.5851500000000001,0.77767,,,0.40518999999999994,0.7180400496189968,"(205.0, 2630.0)",2425.0
187,0,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5017499999999999,0.65252,0.9492700000000001,,0.22790999999999995,0.26151462994836483,"(95.0, 410.0)",315.0
187,1,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50448,0.69858,0.9828,,0.27044999999999997,0.31032702237521514,"(70.0, 230.0)",160.0
187,2,75.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50343,0.58924,0.84155,,0.15250999999999992,0.17499713138267348,"(290.0, 3255.0)",2965.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04740999999999995,0.7842,,,0.01892999999999989,0.046114494518879154,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.016700000000000048,0.84951,,,0.006819999999999937,0.016613885505480968,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15434000000000003,0.68381,,,0.06047999999999987,0.14733252131546862,"(40.0, 455.0)",415.0
209,0,85.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68434,,,,0.68434,,"(110.0, 465.0)",355.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73925,,,,0.73925,,"(80.0, 250.0)",170.0
209,2,95.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61507,,,,0.61507,,"(335.0, 3720.0)",3385.0
211,0,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79861,0.39298999999999995,0.8286100000000001,0.62715,0.08429000000000042,,"(100.0, 445.0)",345.0
211,1,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.8518600000000001,0.36585,0.89311,0.67479,0.12153000000000025,,"(75.0, 250.0)",175.0
211,2,70.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69381,0.43462,0.71645,0.5801000000000001,0.044339999999999824,,"(285.0, 3360.0)",3075.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.67831,0.7268399999999999,0.10255999999999998,0.38919000000000004,,0.0025412960609912947,"(40.0, 175.0)",135.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.73534,0.78556,0.05256000000000005,0.6390100000000001,,0.0010588733587457066,"(30.0, 100.0)",70.0
227,2,50.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.6125700000000001,0.64051,0.22077000000000002,0.57002,0.0027900000000001812,0.011817026683609403,"(115.0, 1145.0)",1030.0
236,0,80.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57416,0.52234,0.94168,,0.1874999999999999,0.2535154137371551,"(100.0, 425.0)",325.0
236,1,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5976699999999999,0.53228,0.97783,,0.2241899999999999,0.30312330989724157,"(75.0, 230.0)",155.0
236,2,90.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5456300000000001,0.5138199999999999,0.82733,,0.13102999999999998,0.17716333153055702,"(310.0, 3330.0)",3020.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52626,0.5679000000000001,0.57142,0.50366,0.022270000000000012,0.05359807460890495,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5345500000000001,0.58161,0.59124,0.50644,0.026880000000000015,0.06469314079422385,"(10.0, 30.0)",20.0
240,2,15.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51539,0.54061,0.5461400000000001,0.5045299999999999,0.01639999999999986,0.03947051744885645,"(40.0, 460.0)",420.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13776,0.63373,0.18081999999999998,0.92953,,0.0038507344184201125,"(50.0, 250.0)",200.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08243999999999996,0.67716,0.12316000000000005,0.9742999999999999,,0.002064311234617213,"(40.0, 145.0)",105.0
246,2,65.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24982000000000004,0.58543,0.28725999999999996,0.80471,0.0030600000000001737,0.012147677649861745,"(150.0, 1815.0)",1665.0
273,0,80.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74762,0.5687,0.76113,,0.22440000000000015,0.5308729595457776,"(100.0, 435.0)",335.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.82064,0.59032,0.8207800000000001,,0.31286999999999987,0.7401703335699076,"(75.0, 235.0)",160.0
273,2,115.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65601,0.5428200000000001,0.66371,,0.13216000000000017,0.31265673054175586,"(315.0, 3500.0)",3185.0
276,0,80.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75998,0.91124,,,0.67377,,"(110.0, 465.0)",355.0
276,1,80.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82608,0.96337,,,0.78966,,"(85.0, 255.0)",170.0
276,2,100.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66441,0.79452,,,0.47984000000000004,,"(335.0, 3765.0)",3430.0
283,0,85.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68574,0.93203,0.64665,,0.38315,0.5263049450549451,"(105.0, 445.0)",340.0
283,1,60.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.7393000000000001,0.96885,0.68142,,0.47467000000000004,0.6520192307692309,"(80.0, 245.0)",165.0
283,2,110.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61651,0.81671,0.58925,,0.22452000000000005,0.3084065934065935,"(325.0, 3635.0)",3310.0
287,0,105.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75449,0.88952,,,0.6485099999999999,,"(115.0, 480.0)",365.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81656,0.94833,,,0.76527,,"(85.0, 260.0)",175.0
287,2,125.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65759,0.7713,,,0.45587,,"(345.0, 3890.0)",3545.0
339,0,80.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65314,0.87682,0.6064,,0.2940300000000001,0.7790937996820355,"(110.0, 460.0)",350.0
339,1,85.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69832,0.92419,0.63957,,0.37643000000000015,0.997429782723901,"(80.0, 245.0)",165.0
339,2,95.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5947100000000001,0.75735,0.5654399999999999,,0.16884999999999994,0.44740328563857973,"(350.0, 3840.0)",3490.0
360,0,55.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.5932999999999999,0.94507,0.7455700000000001,0.50202,0.16034999999999988,0.2946527012127892,"(80.0, 365.0)",285.0
360,1,55.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.6155999999999999,0.98278,0.81941,0.5020100000000001,0.21545000000000025,0.3959022418228597,"(60.0, 205.0)",145.0
360,2,60.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.55682,0.83049,0.65638,0.50027,0.08622000000000019,0.15843439911797166,"(225.0, 2760.0)",2535.0
361,0,80.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69513,0.90948,0.57497,,0.32720000000000005,,"(105.0, 455.0)",350.0
361,1,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74954,0.96216,0.59794,,0.41663000000000006,,"(80.0, 245.0)",165.0
361,2,150.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.62105,0.79005,0.5462400000000001,,0.19960999999999984,0.6269158291457283,"(330.0, 3650.0)",3320.0
374,0,85.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73264,0.87961,0.51454,,0.27518,,"(115.0, 480.0)",365.0
374,1,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79679,0.92887,0.51005,,0.3407199999999999,,"(85.0, 255.0)",170.0
374,2,125.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64767,0.76197,0.5052099999999999,,0.16242999999999985,,"(350.0, 3905.0)",3555.0
375,0,90.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71454,0.6983699999999999,0.86051,,0.35665,,"(115.0, 480.0)",365.0
375,1,80.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7721,0.7393799999999999,0.91689,,0.4690200000000001,,"(85.0, 260.0)",175.0
375,2,170.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63327,0.6208899999999999,0.74245,,0.19191999999999998,,"(370.0, 4120.0)",3750.0
376,0,80.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66045,0.6192,0.8193900000000001,,0.24414000000000013,,"(105.0, 445.0)",340.0
376,1,80.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70814,0.64995,0.87958,,0.32405000000000006,,"(80.0, 240.0)",160.0
376,2,120.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.5982700000000001,0.57448,0.71041,,0.13867999999999991,,"(340.0, 3705.0)",3365.0
400,0,75.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68743,0.97118,,,0.65875,,"(100.0, 435.0)",335.0
400,1,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7450600000000001,0.99402,,,0.7391000000000001,,"(75.0, 240.0)",165.0
400,2,115.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61686,0.8719,,,0.50239,,"(305.0, 3495.0)",3190.0
402,0,100.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70289,0.60787,0.89402,,0.30049000000000015,0.6787666591371133,"(120.0, 480.0)",360.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75882,0.63346,0.94455,,0.3899300000000001,0.8807996385814322,"(85.0, 255.0)",170.0
402,2,140.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62686,0.56629,0.77225,,0.17223999999999984,0.3890670883216621,"(375.0, 4090.0)",3715.0
407,0,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7068099999999999,0.5283,0.93141,0.64195,0.15460999999999991,0.7458273034249879,"(95.0, 410.0)",315.0
407,1,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7737,0.53452,0.97263,0.6772199999999999,0.21904999999999997,,"(70.0, 230.0)",160.0
407,2,100.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62846,0.51676,0.81105,0.58676,0.07562999999999986,0.3648335745296667,"(280.0, 3185.0)",2905.0
415,0,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5966400000000001,0.5967899999999999,0.58248,0.62409,0.04195000000000004,0.08936940775458041,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61444,0.6165700000000001,0.6016,0.65176,0.055609999999999715,0.11847038772901516,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5611200000000001,0.5596300000000001,0.5542400000000001,0.5796600000000001,0.024899999999999922,0.053046442266723316,"(25.0, 350.0)",325.0
416,0,60.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69971,0.52494,0.50224,0.88029,0.06506999999999996,,"(80.0, 370.0)",290.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76246,0.5302,0.50265,0.92737,0.08416000000000023,,"(60.0, 205.0)",145.0
416,2,85.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.62262,0.5155799999999999,0.50202,0.75901,0.03867999999999994,,"(250.0, 2905.0)",2655.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89545,0.54133,0.5065299999999999,0.53145,0.05371999999999999,0.2666004962779161,"(45.0, 415.0)",370.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94409,0.5543199999999999,0.50804,0.5452600000000001,0.0665,0.3300248138957823,"(40.0, 280.0)",240.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.7776000000000001,0.52607,0.50256,0.5194300000000001,0.0313500000000001,0.15558312655086928,"(80.0, 1865.0)",1785.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71821,0.5172,0.6785300000000001,0.034089999999999954,,0.002585944630361072,"(75.0, 345.0)",270.0
424,1,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77608,0.5243800000000001,0.7231000000000001,0.008319999999999994,,0.0008214177061159889,"(55.0, 195.0)",140.0
424,2,65.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63483,0.51109,0.61126,0.13338000000000005,0.0028300000000002212,0.008609674475206028,"(215.0, 2500.0)",2285.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51525,0.5595399999999999,0.60129,0.5649299999999999,0.026470000000000105,0.06481390793339889,"(5.0, 20.0)",15.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51904,0.57943,0.62524,0.5827100000000001,0.03666000000000047,0.08976493633692574,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5099400000000001,0.5373600000000001,0.55817,0.53881,0.01823000000000008,0.04463761018609226,"(10.0, 135.0)",125.0
428,0,90.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66796,0.63634,0.6709700000000001,0.7607200000000001,0.12228000000000017,0.30894391106619545,"(110.0, 465.0)",355.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70838,0.67865,0.72586,0.81959,0.19535999999999998,0.4935826174835775,"(85.0, 255.0)",170.0
428,2,115.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6062000000000001,0.58134,0.60729,0.66812,0.055479999999999974,0.14017180394138448,"(355.0, 3755.0)",3400.0
429,0,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55724,0.58737,0.69296,0.52119,0.04361000000000026,0.14590163934426317,"(75.0, 350.0)",275.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57745,0.61815,0.7411300000000001,0.52801,0.06379000000000001,0.21341585814653735,"(55.0, 200.0)",145.0
429,2,65.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53508,0.55201,0.61746,0.5118199999999999,0.025399999999999867,0.08497825359652013,"(230.0, 2710.0)",2480.0
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76374,0.6092500000000001,0.99995,,0.41139000000000003,,"(70.0, 340.0)",270.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.84003,0.64774,,,0.50329,,"(55.0, 195.0)",140.0
432,2,65.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66465,0.5684899999999999,0.98982,,0.3032299999999999,,"(190.0, 2455.0)",2265.0
436,0,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55191,0.6554599999999999,0.6861200000000001,,0.1471999999999999,0.3766632548618216,"(95.0, 410.0)",315.0
436,1,50.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5674699999999999,0.69465,0.7384200000000001,,0.18899999999999995,0.4836233367451381,"(70.0, 230.0)",160.0
436,2,110.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53285,0.59527,0.61434,,0.09265000000000001,0.23707778915046063,"(285.0, 3330.0)",3045.0
437,0,65.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79926,0.65726,0.69562,,0.28480000000000005,0.34931926898074334,"(85.0, 400.0)",315.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.8671599999999999,0.69874,0.74386,,0.38645000000000007,0.47399730160677056,"(65.0, 220.0)",155.0
437,2,100.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69074,0.5949,0.62111,,0.16353000000000018,0.2005764749172086,"(260.0, 3170.0)",2910.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80234,0.5540700000000001,0.06745000000000001,0.39039,,0.00046411995715802757,"(65.0, 325.0)",260.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8685,0.57176,0.024839999999999973,0.36002,,7.140307033368117e-05,"(50.0, 190.0)",140.0
438,2,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.6963699999999999,0.53418,0.18106,0.42930999999999997,0.0010099999999997333,0.003605855051766275,"(170.0, 2195.0)",2025.0
451,0,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80991,0.54331,,,0.39007000000000003,,"(90.0, 405.0)",315.0
451,1,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88461,0.55511,,,0.45853999999999995,,"(70.0, 225.0)",155.0
451,2,85.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.69928,0.52737,,,0.30218999999999996,,"(260.0, 3150.0)",2890.0
