id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
175,1,40.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.7069300000000001,0.54623,0.73882,0.63897,0.08648999999999962,0.2278451001053731,"(50.0, 165.0)",115.0
175,2,60.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.5953200000000001,0.52139,0.61897,0.56436,0.02805000000000002,0.07389357218124347,"(220.0, 2536.25)",2316.25
176,0,100.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51258,0.72465,0.60426,,0.13377000000000006,0.27150395778364134,"(130.0, 480.0)",350.0
176,1,90.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51816,0.77855,0.64435,,0.17601,0.3572356403490969,"(90.0, 255.0)",165.0
176,2,145.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50751,0.6369400000000001,0.5647800000000001,,0.08731,0.17720722549218595,"(465.0, 4705.0)",4240.0
179,0,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.64437,0.50873,0.52092,0.8095,0.05501,0.0932530937447025,"(60.0, 255.0)",195.0
179,1,35.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.66936,0.5115700000000001,0.5308200000000001,0.86773,0.07329000000000008,0.12424139684692334,"(45.0, 145.0)",100.0
179,2,70.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.60482,0.50309,0.51277,0.70038,0.03163000000000027,0.05361925750127186,"(195.0, 2160.0)",1965.0
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63611,0.89774,,,0.5459700000000001,0.9675172780435939,"(65.0, 290.0)",225.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6772400000000001,0.94203,,,0.62304,,"(50.0, 160.0)",110.0
180,2,55.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58102,0.77877,,,0.4043,0.7164628743576111,"(190.0, 2340.0)",2150.0
187,0,65.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50299,0.64278,0.94958,,0.21977999999999998,0.25218588640275386,"(85.0, 350.0)",265.0
187,1,55.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50274,0.6956800000000001,0.98144,,0.26649,0.3057831325301205,"(65.0, 190.0)",125.0
187,2,75.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5012099999999999,0.58933,0.83873,,0.1512,0.17349397590361448,"(270.0, 2910.0)",2640.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04510000000000003,0.78367,,,0.018309999999999937,0.044604141291108255,"(15.0, 65.0)",50.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.016639999999999988,0.84624,,,0.006429999999999936,0.015663824604141136,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15246000000000004,0.6823699999999999,,,0.06057999999999997,0.14757612667478678,"(35.0, 430.0)",395.0
209,0,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6817,,,,0.6817,,"(100.0, 405.0)",305.0
209,1,65.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73775,,,,0.73775,,"(75.0, 215.0)",140.0
209,2,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61295,,,,0.61295,,"(310.0, 3390.0)",3080.0
211,0,70.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79654,0.39010999999999996,0.77566,0.62375,0.07082999999999984,,"(90.0, 380.0)",290.0
211,1,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85206,0.34614999999999996,0.80833,0.67085,0.0948699999999999,,"(65.0, 215.0)",150.0
211,2,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69261,0.43432000000000004,0.6995899999999999,0.5763499999999999,0.040409999999999946,,"(270.0, 3090.0)",2820.0
227,0,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.67598,0.72662,0.052769999999999984,0.40964999999999996,,0.002371876323591248,"(35.0, 130.0)",95.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73499,0.78643,0.020989999999999953,0.60219,,0.0006353240152458253,"(25.0, 75.0)",50.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.60659,0.63949,0.16330999999999996,0.5625,0.0027900000000002922,0.011817026683609873,"(105.0, 1000.0)",895.0
236,0,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57422,0.52157,0.94087,,0.18715000000000004,0.25304218496484593,"(90.0, 360.0)",270.0
236,1,55.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5965,0.52826,0.97687,,0.22287999999999997,0.3013520822065981,"(65.0, 200.0)",135.0
236,2,100.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54359,0.51017,0.82638,,0.13049,0.17643320713899405,"(295.0, 3095.0)",2800.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52525,0.56725,0.57064,0.50343,0.020260000000000056,0.04876052948255127,"(15.0, 55.0)",40.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52885,0.5828599999999999,0.58865,0.50337,0.023630000000000262,0.056871239470518066,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5142,0.53916,0.54234,0.50276,0.01619999999999977,0.03898916967508969,"(35.0, 450.0)",415.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13698,0.60334,0.16471999999999998,0.93251,,0.0026994839221918415,"(45.0, 230.0)",185.0
246,1,25.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08086000000000004,0.62107,0.0877,0.97431,,0.0012306470821755954,"(35.0, 135.0)",100.0
246,2,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24805999999999995,0.57497,0.28156000000000003,0.80714,0.0023100000000001453,0.009170305676856472,"(140.0, 1685.0)",1545.0
273,0,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74621,0.5658799999999999,0.7594,,0.22307,0.5277265199905371,"(90.0, 370.0)",280.0
273,1,55.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.8186,0.58681,0.8198799999999999,,0.3114800000000001,0.7368819493730782,"(70.0, 200.0)",130.0
273,2,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65518,0.53979,0.66212,,0.13087000000000004,0.3096049207475753,"(295.0, 3155.0)",2860.0
276,0,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75743,0.91172,,,0.6720200000000001,,"(100.0, 405.0)",305.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82133,0.9637,,,0.78532,,"(75.0, 215.0)",140.0
276,2,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66471,0.79148,,,0.47972000000000004,,"(315.0, 3505.0)",3190.0
283,0,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68801,0.9324,0.64549,,0.3838300000000001,0.5272390109890112,"(95.0, 385.0)",290.0
283,1,55.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73939,0.96876,0.68065,,0.47189000000000014,0.6482005494505496,"(70.0, 210.0)",140.0
283,2,85.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61423,0.81551,0.58847,,0.2226100000000002,0.3057829670329673,"(305.0, 3270.0)",2965.0
287,0,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75057,0.88928,,,0.6464000000000001,,"(105.0, 415.0)",310.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.8146,0.94747,,,0.7626,,"(75.0, 220.0)",145.0
287,2,110.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65781,0.77049,,,0.45605000000000007,,"(325.0, 3550.0)",3225.0
339,0,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6514599999999999,0.87388,0.60692,,0.29156000000000004,0.7725490196078435,"(100.0, 395.0)",295.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69494,0.92335,0.6350199999999999,,0.37503999999999993,0.993746687864335,"(75.0, 210.0)",135.0
339,2,85.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5910299999999999,0.75622,0.56462,,0.16798999999999997,0.44512453630100696,"(320.0, 3470.0)",3150.0
360,0,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5923,0.9442699999999999,0.74562,0.50092,0.16089999999999982,0.2956633590591691,"(70.0, 300.0)",230.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.6151,0.98269,0.81858,0.5001599999999999,0.21374000000000004,0.39276001470047783,"(50.0, 170.0)",120.0
360,2,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5573600000000001,0.83156,0.65474,0.49976,0.08514,0.1564498346196251,"(205.0, 2480.0)",2275.0
361,0,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69299,0.90973,0.57342,,0.32511999999999996,,"(95.0, 385.0)",290.0
361,1,60.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.75027,0.96147,0.5924400000000001,,0.41154,,"(70.0, 210.0)",140.0
361,2,80.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61714,0.78998,0.54251,,0.19677999999999984,0.6180276381909545,"(305.0, 3370.0)",3065.0
374,0,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73231,0.87823,0.50764,,0.27042,,"(100.0, 410.0)",310.0
374,1,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7948,0.92714,0.51113,,0.34148,,"(75.0, 220.0)",145.0
374,2,85.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6460600000000001,0.75832,0.50275,,0.16106999999999994,,"(330.0, 3535.0)",3205.0
375,0,80.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71399,0.69345,0.8613,,0.3524799999999999,,"(105.0, 415.0)",310.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77168,0.73668,0.91636,,0.46691000000000005,,"(75.0, 220.0)",145.0
375,2,90.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6329,0.6209899999999999,0.74254,,0.19101,,"(350.0, 3680.0)",3330.0
376,0,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6589499999999999,0.6201300000000001,0.81848,,0.24312999999999996,,"(95.0, 380.0)",285.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70665,0.65225,0.87807,,0.32823999999999987,,"(70.0, 205.0)",135.0
376,2,90.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59796,0.57378,0.70669,,0.13967000000000007,,"(320.0, 3445.0)",3125.0
400,0,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6883699999999999,0.97024,,,0.65968,,"(90.0, 370.0)",280.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74196,0.99354,,,0.73551,,"(70.0, 205.0)",135.0
400,2,90.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61454,0.8711599999999999,,,0.4998,,"(290.0, 3225.0)",2935.0
402,0,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.69933,0.60321,0.8934,,0.2995500000000001,0.6766433250508246,"(105.0, 415.0)",310.0
402,1,65.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7597700000000001,0.63323,0.94333,,0.39065000000000016,0.8824260221368875,"(75.0, 220.0)",145.0
402,2,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6241300000000001,0.56471,0.77235,,0.17198999999999998,0.38850237180935154,"(355.0, 3790.0)",3435.0
407,0,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70662,0.52659,0.92983,0.6412100000000001,0.15499999999999992,0.7477086348287506,"(85.0, 345.0)",260.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77364,0.5355300000000001,0.97179,0.67474,0.21992000000000012,,"(60.0, 190.0)",130.0
407,2,70.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62788,0.51359,0.81203,0.5848599999999999,0.07396999999999987,0.3568258562469846,"(260.0, 2850.0)",2590.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.57967,0.57361,0.5834699999999999,0.6226700000000001,0.03343000000000007,0.07121857690668955,"(10.0, 50.0)",40.0
415,1,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.58796,0.58779,0.59971,0.65023,0.041039999999999965,0.08743076267575621,"(10.0, 30.0)",20.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5540499999999999,0.55495,0.5488999999999999,0.5775699999999999,0.02185999999999977,0.046570089475926224,"(25.0, 320.0)",295.0
416,0,45.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.69914,0.52335,0.50002,0.8766,0.06432000000000004,,"(70.0, 305.0)",235.0
416,1,45.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.76179,0.52842,0.49929999999999997,0.92317,0.0845600000000003,,"(55.0, 165.0)",110.0
416,2,70.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.62096,0.51328,0.50002,0.75909,0.037840000000000096,,"(235.0, 2565.0)",2330.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.84565,0.5327999999999999,0.50407,0.53241,0.03864000000000045,0.19176178660049892,"(40.0, 350.0)",310.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.88199,0.5367999999999999,0.5064500000000001,0.54166,0.04981000000000002,0.24719602977667554,"(35.0, 235.0)",200.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.76119,0.52163,0.5009399999999999,0.51681,0.026579999999999937,0.13191066997518605,"(75.0, 1640.0)",1565.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71548,0.5173,0.67698,0.03315000000000001,,0.002129601460297572,"(65.0, 280.0)",215.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77518,0.52373,0.7224900000000001,0.00829000000000002,,0.0009735320961372681,"(50.0, 160.0)",110.0
424,2,75.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63514,0.5103800000000001,0.61016,0.13202999999999998,0.002789999999999848,0.008487982963187856,"(200.0, 2220.0)",2020.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51115,0.55884,0.60204,0.56211,0.02672999999999992,0.06545053868756102,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51361,0.5756600000000001,0.62742,0.58167,0.03283999999999965,0.08041136141038112,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50667,0.5371900000000001,0.55916,0.5359499999999999,0.01823000000000019,0.04463761018609253,"(10.0, 120.0)",110.0
428,0,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66533,0.63481,0.6660699999999999,0.75978,0.12090999999999996,0.30548256695300646,"(100.0, 400.0)",300.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70445,0.67597,0.72599,0.81665,0.19351000000000018,0.4889085396664987,"(75.0, 220.0)",145.0
428,2,135.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60444,0.5825899999999999,0.60273,0.6651400000000001,0.054669999999999996,0.1381253158160687,"(330.0, 3405.0)",3075.0
429,0,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5548299999999999,0.5859300000000001,0.6920999999999999,0.51901,0.04363999999999979,0.14600200736032048,"(65.0, 290.0)",225.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57527,0.6126400000000001,0.74307,0.52569,0.06372000000000011,0.21318166610906694,"(50.0, 160.0)",110.0
429,2,60.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53346,0.55159,0.61566,0.51251,0.025300000000000433,0.08464369354299242,"(215.0, 2430.0)",2215.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76207,0.61034,0.99994,,0.41180000000000005,,"(60.0, 285.0)",225.0
432,1,35.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83561,0.64323,,,0.5007999999999999,,"(45.0, 160.0)",115.0
432,2,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6663,0.56725,0.98957,,0.30262999999999984,,"(180.0, 2230.0)",2050.0
436,0,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55192,0.6497200000000001,0.6845,,0.14355000000000018,0.367323439099284,"(85.0, 350.0)",265.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56508,0.68928,0.7369399999999999,,0.18610000000000004,0.47620266120777904,"(60.0, 190.0)",130.0
436,2,85.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.52905,0.59143,0.61424,,0.09087000000000012,0.23252302968270247,"(270.0, 3030.0)",2760.0
437,0,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79748,0.65193,0.6956,,0.28147999999999995,0.3452471482889733,"(75.0, 340.0)",265.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86434,0.69949,0.7427699999999999,,0.3870699999999999,0.47475775788053465,"(60.0, 185.0)",125.0
437,2,70.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69097,0.5924499999999999,0.6198600000000001,,0.16408999999999996,0.20126333864835025,"(240.0, 2795.0)",2555.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80103,0.55255,0.05771000000000004,0.38409000000000004,,0.0002142092109978726,"(60.0, 275.0)",215.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8699399999999999,0.56932,0.012850000000000028,0.34524999999999995,,7.140307033169935e-05,"(45.0, 155.0)",110.0
438,2,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.6942900000000001,0.53223,0.17715000000000003,0.43117000000000005,0.0010799999999998589,0.0032488397001069857,"(155.0, 1915.0)",1760.0
451,0,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80829,0.53748,,,0.38363,,"(80.0, 345.0)",265.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88376,0.5539000000000001,,,0.45618000000000003,,"(60.0, 190.0)",130.0
451,2,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.7006,0.52451,,,0.30159,,"(245.0, 2775.0)",2530.0
