id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70536,0.54663,0.7351,0.63992,0.08386999999999989,0.22094309799789222,"(50.0, 170.0)",120.0
175,2,65.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59579,0.52199,0.6184000000000001,0.5640700000000001,0.028249999999999775,0.07442044257112691,"(220.0, 2610.0)",2390.0
176,0,90.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5144299999999999,0.72533,0.6037399999999999,,0.1345200000000002,0.2730261822610112,"(130.0, 485.0)",355.0
176,1,95.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51789,0.7800199999999999,0.6422,,0.17647999999999986,0.3581895676882482,"(95.0, 260.0)",165.0
176,2,130.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50646,0.6410100000000001,0.56402,,0.08776000000000006,0.17812056017860783,"(470.0, 4785.0)",4315.0
179,0,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6806300000000001,0.50993,0.52014,0.80669,0.05466000000000004,0.0926597728428548,"(60.0, 270.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.7301599999999999,0.5137700000000001,0.5287299999999999,0.86682,0.07515000000000016,0.12739447363960021,"(45.0, 155.0)",110.0
179,2,60.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61233,0.50164,0.51244,0.6994400000000001,0.03159000000000012,0.053551449398203284,"(195.0, 2205.0)",2010.0
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63478,0.89613,,,0.54463,0.9651426546163387,"(65.0, 300.0)",235.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67755,0.94322,,,0.62476,,"(50.0, 170.0)",120.0
180,2,60.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58262,0.77838,,,0.40591999999999995,0.7193336877547403,"(195.0, 2345.0)",2150.0
187,0,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.49956,0.64293,0.94972,,0.21937000000000006,0.25171543316121636,"(85.0, 355.0)",270.0
187,1,55.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50179,0.6974,0.98147,,0.26705999999999985,0.30643717728055064,"(65.0, 200.0)",135.0
187,2,80.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.49990999999999997,0.59047,0.83735,,0.15159999999999985,0.17395295467584607,"(275.0, 2955.0)",2680.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04579,0.78416,,,0.018139999999999934,0.04419001218026781,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017040000000000055,0.84746,,,0.006739999999999968,0.01641900121802672,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15181,0.68485,,,0.06048999999999993,0.14735688185140058,"(35.0, 440.0)",405.0
209,0,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6824399999999999,,,,0.6824399999999999,,"(100.0, 405.0)",305.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73661,,,,0.73661,,"(75.0, 220.0)",145.0
209,2,90.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.60843,,,,0.60843,,"(320.0, 3450.0)",3130.0
211,0,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79747,0.39170000000000005,0.82683,0.62429,0.08312000000000008,,"(90.0, 390.0)",300.0
211,1,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85095,0.36283,0.89093,0.67137,0.11740000000000017,,"(70.0, 220.0)",150.0
211,2,80.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.6919500000000001,0.43267999999999995,0.71577,0.57807,0.042649999999999966,,"(270.0, 3055.0)",2785.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.6758299999999999,0.72546,0.05408000000000002,0.38721000000000005,,0.002583650995341424,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73241,0.7846299999999999,0.02122999999999997,0.36202999999999996,,0.0008894536213451898,"(30.0, 80.0)",50.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.60615,0.6375299999999999,0.16437999999999997,0.43162,0.002340000000000453,0.009911054637867225,"(105.0, 1025.0)",920.0
236,0,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57319,0.51913,0.9410499999999999,,0.18374000000000001,0.24843158464034615,"(90.0, 365.0)",275.0
236,1,55.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59657,0.5258700000000001,0.9771,,0.22229999999999994,0.30056787452677114,"(70.0, 205.0)",135.0
236,2,80.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54514,0.5087999999999999,0.82742,,0.12955000000000005,0.17516224986479184,"(295.0, 3120.0)",2825.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5218499999999999,0.56639,0.57194,0.5028900000000001,0.020750000000000046,0.04993983152827928,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53076,0.58445,0.5906100000000001,0.50457,0.02627999999999986,0.06324909747292383,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5147999999999999,0.542,0.54276,0.50197,0.01570999999999989,0.03780986762936194,"(35.0, 450.0)",415.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13737,0.63151,0.18000000000000005,0.93382,0.0010300000000004195,0.0030964668519258194,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08301000000000003,0.67154,0.12472000000000005,0.97374,,0.0021437078205640966,"(40.0, 140.0)",100.0
246,2,50.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24587000000000003,0.5803400000000001,0.28591999999999995,0.80844,0.002789999999999515,0.011075823739577273,"(140.0, 1695.0)",1555.0
273,0,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74636,0.56543,0.76075,,0.22092999999999996,0.5226638277738349,"(95.0, 380.0)",285.0
273,1,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.8185,0.58534,0.82177,,0.31140999999999996,0.7367163472912232,"(70.0, 205.0)",135.0
273,2,95.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65569,0.5388299999999999,0.6612199999999999,,0.13087999999999989,0.3096285781878399,"(295.0, 3225.0)",2880.0
276,0,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.7582,0.91132,,,0.67286,,"(100.0, 410.0)",310.0
276,1,65.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.8218,0.96292,,,0.78511,,"(75.0, 225.0)",150.0
276,2,95.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.6650400000000001,0.79174,,,0.47974000000000006,,"(320.0, 3475.0)",3155.0
283,0,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68365,0.9324,0.64575,,0.38083,0.5231181318681318,"(95.0, 390.0)",295.0
283,1,60.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73885,0.9692,0.68248,,0.4743099999999999,0.6515247252747252,"(70.0, 215.0)",145.0
283,2,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61432,0.81608,0.5880000000000001,,0.22324999999999995,0.3066620879120878,"(305.0, 3315.0)",3010.0
287,0,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.7494700000000001,0.89058,,,0.64554,,"(105.0, 425.0)",320.0
287,1,65.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.8158,0.94808,,,0.76479,,"(80.0, 230.0)",150.0
287,2,95.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65705,0.7709900000000001,,,0.45564000000000004,,"(325.0, 3530.0)",3205.0
339,0,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6513,0.8739,0.60734,,0.2931800000000001,0.7768415474297832,"(100.0, 405.0)",305.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69662,0.92241,0.63609,,0.3746400000000001,0.9926868044515108,"(75.0, 220.0)",145.0
339,2,95.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59419,0.75337,0.56657,,0.16830999999999996,0.4459724430312666,"(325.0, 3525.0)",3200.0
360,0,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.59021,0.94392,0.7460100000000001,0.50021,0.15958000000000006,0.2932377802278575,"(70.0, 310.0)",240.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.61235,0.98188,0.77869,0.49876,0.1819200000000002,0.33428886438809297,"(55.0, 180.0)",125.0
360,2,65.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5554,0.8305,0.65316,0.49922,0.08530000000000004,0.15674384417493575,"(210.0, 2515.0)",2286.25
361,0,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69375,0.9099,0.5736600000000001,,0.32553999999999994,,"(100.0, 395.0)",295.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74888,0.9618,0.59556,,0.4128299999999999,,"(75.0, 215.0)",140.0
361,2,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.62095,0.78986,0.54706,,0.20052000000000025,0.6297738693467346,"(310.0, 3435.0)",3060.0
374,0,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73135,0.87896,0.50705,,0.27085000000000004,,"(105.0, 420.0)",315.0
374,1,60.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79545,0.92696,0.51117,,0.34125000000000005,,"(80.0, 225.0)",145.0
374,2,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64649,0.76032,0.50519,,0.16324000000000005,,"(330.0, 3605.0)",3275.0
375,0,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7119500000000001,0.69521,0.85885,,0.3505800000000001,,"(105.0, 425.0)",320.0
375,1,65.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77233,0.73706,0.91582,,0.46680999999999995,,"(80.0, 225.0)",145.0
375,2,95.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63312,0.6223000000000001,0.74258,,0.19335000000000002,,"(355.0, 3760.0)",3405.0
376,0,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66111,0.6193500000000001,0.81913,,0.2443599999999999,,"(100.0, 390.0)",290.0
376,1,60.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70732,0.6475500000000001,0.87851,,0.32294,,"(70.0, 211.25)",141.25
376,2,105.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59937,0.57187,0.7067399999999999,,0.13751000000000002,,"(325.0, 3460.0)",3135.0
400,0,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.69035,0.96945,,,0.6614800000000001,,"(95.0, 385.0)",290.0
400,1,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74107,0.99412,,,0.73523,,"(70.0, 210.0)",140.0
400,2,80.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61635,0.8716200000000001,,,0.50271,,"(290.0, 3210.0)",2911.25
402,0,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7009099999999999,0.6061000000000001,0.893,,0.29867999999999995,0.6746781115879825,"(110.0, 420.0)",310.0
402,1,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75803,0.63131,0.94465,,0.38854999999999995,0.8776824034334761,"(80.0, 230.0)",150.0
402,2,110.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62469,0.56342,0.7721,,0.16995000000000005,0.38389428506889545,"(360.0, 3820.0)",3460.0
407,0,50.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7059500000000001,0.52623,0.93067,0.64132,0.15535999999999983,0.7494452484322234,"(85.0, 350.0)",265.0
407,1,50.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77212,0.53389,0.97107,0.6761699999999999,0.21822000000000008,,"(65.0, 200.0)",135.0
407,2,80.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62872,0.5149,0.8110999999999999,0.58392,0.07380999999999982,0.356054027978774,"(265.0, 2895.0)",2630.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59299,0.59527,0.58306,0.62312,0.041300000000000114,0.08798466126970625,"(10.0, 50.0)",40.0
415,1,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61422,0.61231,0.59886,0.65039,0.054930000000000256,0.11702172986791703,"(10.0, 30.0)",20.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5601400000000001,0.5594399999999999,0.5539799999999999,0.57645,0.023800000000000043,0.050703025138474744,"(25.0, 325.0)",300.0
416,0,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69796,0.52176,0.50095,0.87803,0.06337000000000004,,"(75.0, 315.0)",240.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.7592,0.5299400000000001,0.50075,0.92783,0.08291000000000004,,"(55.0, 175.0)",120.0
416,2,70.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62077,0.5139400000000001,0.49878999999999996,0.7583,0.03652999999999973,,"(235.0, 2580.0)",2345.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89369,0.53983,0.50441,0.53093,0.03976000000000024,0.19732009925558472,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94267,0.5516099999999999,0.50701,0.54337,0.05211999999999983,0.25866004962779127,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77466,0.5237499999999999,0.5025,0.51823,0.027699999999999836,0.1374689826302724,"(75.0, 1690.0)",1615.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71402,0.5181,0.67842,0.03332999999999997,,0.0025250988743531684,"(65.0, 290.0)",225.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77524,0.52066,0.7212799999999999,0.008140000000000036,,0.00048676604806863406,"(50.0, 170.0)",120.0
424,2,60.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6347,0.5092,0.60921,0.13039,0.0024900000000003253,0.007575296623061532,"(200.0, 2235.0)",2035.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51469,0.55779,0.6007899999999999,0.56189,0.026859999999999995,0.0657688540646425,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5164,0.57483,0.6290899999999999,0.57908,0.03569000000000011,0.08738981390793367,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50926,0.53684,0.56036,0.53549,0.018220000000000236,0.04461312438785563,"(10.0, 120.0)",110.0
428,0,85.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66588,0.63531,0.66745,0.76113,0.11959000000000031,0.3021475492673075,"(100.0, 405.0)",305.0
428,1,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70707,0.67841,0.72471,0.81777,0.19580000000000009,0.49469429004547777,"(75.0, 230.0)",155.0
428,2,130.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60355,0.58182,0.6032,0.66378,0.05425999999999975,0.13708943911066132,"(335.0, 3430.0)",3095.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55391,0.5841000000000001,0.69224,0.5211600000000001,0.04247000000000034,0.1420876547340259,"(65.0, 300.0)",235.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5753699999999999,0.61355,0.7411,0.52565,0.06332999999999989,0.2118768819003007,"(50.0, 170.0)",120.0
429,2,55.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53389,0.5532699999999999,0.61643,0.51161,0.02532000000000012,0.08471060555369729,"(215.0, 2450.0)",2235.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76076,0.60939,0.99988,,0.40892000000000006,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.8374900000000001,0.64114,,,0.49934,,"(50.0, 165.0)",115.0
432,2,50.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6644399999999999,0.56674,0.98973,,0.30108999999999997,,"(180.0, 2270.0)",2090.0
436,0,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.54925,0.6513800000000001,0.6826,,0.14173999999999998,0.3626919140225179,"(85.0, 360.0)",275.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56736,0.68998,0.73612,,0.18606999999999996,0.47612589559877166,"(65.0, 200.0)",135.0
436,2,75.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.52965,0.59361,0.6156200000000001,,0.09249999999999992,0.23669396110542457,"(275.0, 3080.0)",2805.0
437,0,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79623,0.65553,0.69504,,0.28200000000000003,0.34588495032503375,"(80.0, 345.0)",265.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86449,0.69916,0.74234,,0.38598,0.4734208266895621,"(60.0, 190.0)",130.0
437,2,85.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69198,0.5934900000000001,0.61902,,0.16366999999999976,0.20074819084999357,"(245.0, 2905.0)",2605.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80055,0.55347,0.06574999999999998,0.38722999999999996,,0.0003213138164934398,"(60.0, 280.0)",220.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86925,0.5686599999999999,0.02366999999999997,0.36029999999999995,,7.14030703309066e-05,"(45.0, 165.0)",120.0
438,2,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69502,0.53127,0.17898999999999998,0.42977,0.0011499999999998733,0.0031060335594420016,"(160.0, 1965.0)",1805.0
451,0,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80723,0.54035,,,0.38595,,"(80.0, 350.0)",270.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8845,0.5523899999999999,,,0.45538999999999996,,"(60.0, 195.0)",135.0
451,2,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.69884,0.52355,,,0.2994800000000001,,"(245.0, 2855.0)",2610.0
