id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
141,1,65.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86256,0.7441599999999999,0.7237100000000001,,0.3933200000000001,0.6030665440049068,"(70.0, 210.0)",140.0
141,2,125.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.69006,0.6256900000000001,0.60964,,0.16468999999999978,0.252514566084023,"(290.0, 3230.0)",2940.0
149,0,120.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.72673,0.70155,0.5053799999999999,,0.18054000000000003,,"(150.0, 575.0)",425.0
149,1,105.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78712,0.7602800000000001,0.50778,,0.2389,,"(110.0, 305.0)",195.0
149,2,185.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64228,0.62505,0.5048,,0.11833000000000005,,"(495.0, 5100.0)",4605.0
154,0,75.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73105,0.58365,0.5470200000000001,0.92167,0.11383999999999983,0.28143386897404166,"(100.0, 410.0)",310.0
154,1,75.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.79061,0.6073,0.56028,0.96443,0.15503999999999984,0.3832880098887512,"(75.0, 220.0)",145.0
154,2,110.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64891,0.5533699999999999,0.5286299999999999,0.80617,0.05808999999999975,0.14360939431396727,"(325.0, 3475.0)",3180.0
158,0,55.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.71404,0.8425,,,0.56472,,"(65.0, 295.0)",230.0
158,1,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76842,0.90821,,,0.67908,,"(50.0, 170.0)",120.0
158,2,55.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63391,0.72563,,,0.4003699999999999,,"(180.0, 2345.0)",2165.0
175,0,60.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.6585799999999999,0.54061,0.69388,0.6057,0.05787999999999982,0.15247629083245476,"(70.0, 305.0)",235.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70753,0.54847,0.74024,0.64042,0.0862099999999999,0.22710748155953608,"(50.0, 170.0)",120.0
175,2,65.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.5963499999999999,0.5255099999999999,0.61885,0.56387,0.02888999999999986,0.07610642781875622,"(220.0, 2600.0)",2380.0
176,0,105.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5176799999999999,0.72723,0.60688,,0.13664999999999994,0.27734929977674033,"(130.0, 485.0)",355.0
176,1,95.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5191399999999999,0.7789200000000001,0.6433,,0.17496,0.35510452608077947,"(95.0, 265.0)",170.0
176,2,185.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5075000000000001,0.64191,0.5642400000000001,,0.08797000000000021,0.17854678303227162,"(475.0, 4790.0)",4325.0
179,0,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68173,0.5097499999999999,0.52399,0.81032,0.05510000000000015,0.09340566197660646,"(60.0, 270.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73327,0.51451,0.53225,0.8674999999999999,0.07687,0.13031022207153753,"(45.0, 155.0)",110.0
179,2,70.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61362,0.5061,0.51399,0.70295,0.03232999999999986,0.0548058993049667,"(195.0, 2190.0)",1995.0
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6364799999999999,0.8984300000000001,,,0.5449900000000001,0.9657806131490343,"(65.0, 300.0)",235.0
180,1,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67994,0.94252,,,0.62581,,"(50.0, 170.0)",120.0
180,2,65.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58384,0.77846,,,0.40617000000000003,0.7197767145135566,"(195.0, 2415.0)",2220.0
187,0,75.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50136,0.64571,0.95064,,0.21753,0.2496041308089501,"(85.0, 360.0)",275.0
187,1,55.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50332,0.69963,0.98232,,0.26991999999999994,0.309718875502008,"(65.0, 200.0)",135.0
187,2,115.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5015499999999999,0.59285,0.83999,,0.15974999999999995,0.1833046471600688,"(275.0, 3000.0)",2725.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04720000000000002,0.7866,,,0.019280000000000075,0.04696711327649227,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017819999999999947,0.84781,,,0.00704999999999989,0.017174177831912035,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15512000000000004,0.68782,,,0.06101999999999996,0.14864799025578554,"(35.0, 450.0)",415.0
209,0,80.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68418,,,,0.68418,,"(100.0, 410.0)",310.0
209,1,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73744,,,,0.73744,,"(75.0, 225.0)",150.0
209,2,90.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6155900000000001,,,,0.6155900000000001,,"(320.0, 3500.0)",3190.0
211,0,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79918,0.3911,0.82921,0.6270899999999999,0.08434999999999993,,"(90.0, 395.0)",305.0
211,1,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85217,0.36576,0.89503,0.6738299999999999,0.1203200000000001,,"(70.0, 225.0)",155.0
211,2,85.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69243,0.43616,0.71787,0.57843,0.044359999999999955,,"(275.0, 3160.0)",2885.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.67673,0.7256,0.10087999999999997,0.61006,,0.003049555273191435,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.73674,0.78562,0.053669999999999995,0.6373,,0.0008047437526472825,"(30.0, 80.0)",50.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.60924,0.64079,0.16359,0.56984,0.002809999999999868,0.01190173655230778,"(110.0, 1035.0)",925.0
236,0,75.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5781499999999999,0.5224599999999999,0.9417,,0.18961000000000006,0.2563683071930774,"(90.0, 370.0)",280.0
236,1,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59865,0.52931,0.97792,,0.2236800000000001,0.30243374797187683,"(70.0, 205.0)",135.0
236,2,105.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5465,0.5130399999999999,0.8291,,0.13356,0.1805840995132504,"(300.0, 3161.25)",2861.25
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52553,0.5706100000000001,0.5714699999999999,0.50562,0.021660000000000013,0.052129963898916984,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5354099999999999,0.5839,0.59097,0.5056700000000001,0.026699999999999835,0.06425992779783353,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51393,0.54305,0.54562,0.50239,0.01607000000000025,0.038676293622142595,"(35.0, 451.25)",416.25
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13831000000000004,0.63603,0.18030999999999997,0.93472,0.0012200000000001099,0.004843191742755498,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08255999999999997,0.67625,0.12612,0.97383,,0.0019055180627230049,"(40.0, 140.0)",100.0
246,2,45.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.25032,0.58276,0.28674,0.81027,0.0028500000000002412,0.011314013497420568,"(145.0, 1705.0)",1560.0
273,0,75.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.7489600000000001,0.5665899999999999,0.76077,,0.22473999999999994,0.5316773125147859,"(95.0, 385.0)",290.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.82081,0.58651,0.8218300000000001,,0.31132000000000004,0.7365034303288387,"(70.0, 210.0)",140.0
273,2,95.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65655,0.53965,0.66366,,0.1321500000000001,0.31263307310149074,"(300.0, 3230.0)",2930.0
276,0,90.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.7599,0.91137,,,0.67363,,"(100.0, 420.0)",320.0
276,1,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82434,0.96335,,,0.7875,,"(75.0, 225.0)",150.0
276,2,100.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.6649700000000001,0.79464,,,0.48026,,"(320.0, 3495.0)",3175.0
283,0,80.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68622,0.9327799999999999,0.6459699999999999,,0.38334,0.5265659340659341,"(95.0, 390.0)",295.0
283,1,60.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73801,0.96901,0.68548,,0.4762599999999999,0.6542032967032966,"(75.0, 215.0)",145.0
283,2,115.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61615,0.81762,0.5881000000000001,,0.22211999999999998,0.3051098901098901,"(305.0, 3360.0)",3055.0
287,0,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75146,0.8918,,,0.64817,,"(105.0, 425.0)",320.0
287,1,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81738,0.94965,,,0.76707,,"(80.0, 230.0)",150.0
287,2,130.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65923,0.77151,,,0.45787,,"(325.0, 3605.0)",3280.0
339,0,90.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6509199999999999,0.87502,0.6097600000000001,,0.29328,0.777106518282989,"(100.0, 405.0)",305.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6987300000000001,0.92388,0.63849,,0.37803,0.9948860625331218,"(75.0, 220.0)",145.0
339,2,145.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5934699999999999,0.7541,0.56879,,0.16964000000000012,0.44949655537890876,"(330.0, 3530.0)",3200.0
360,0,55.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.59287,0.945,0.7472300000000001,0.50044,0.16056000000000015,0.29503858875413475,"(70.0, 315.0)",245.0
360,1,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.61615,0.9827,0.81942,0.50206,0.2161200000000001,0.3971334068357223,"(55.0, 175.0)",120.0
360,2,75.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.5575300000000001,0.83268,0.65461,0.50225,0.08606000000000014,0.15814038956266102,"(215.0, 2510.0)",2295.0
361,0,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6948300000000001,0.91039,0.57636,,0.32676000000000005,,"(100.0, 400.0)",300.0
361,1,60.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74899,0.96283,0.59589,,0.41396,,"(75.0, 220.0)",145.0
361,2,100.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.62045,0.78978,0.5469200000000001,,0.2004999999999999,0.6297110552763818,"(315.0, 3415.0)",3100.0
374,0,90.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73495,0.8798,0.5102,,0.27554,,"(105.0, 420.0)",315.0
374,1,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79562,0.92786,0.51149,,0.34062000000000003,,"(80.0, 225.0)",145.0
374,2,135.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64832,0.75947,0.50769,,0.16212000000000026,,"(335.0, 3650.0)",3315.0
375,0,95.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7142200000000001,0.6972499999999999,0.86127,,0.35451999999999995,,"(105.0, 425.0)",320.0
375,1,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7746,0.73847,0.91747,,0.47040000000000015,,"(80.0, 230.0)",150.0
375,2,120.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63417,0.62156,0.74288,,0.19379999999999997,,"(355.0, 3755.0)",3400.0
376,0,75.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66012,0.62178,0.82126,,0.24510999999999994,,"(95.0, 390.0)",295.0
376,1,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.71017,0.64713,0.8795,,0.32350999999999996,,"(70.0, 215.0)",145.0
376,2,135.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59953,0.57433,0.71027,,0.14049000000000011,,"(325.0, 3500.0)",3175.0
400,0,75.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6908000000000001,0.97054,,,0.66242,,"(95.0, 390.0)",295.0
400,1,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7438,0.99395,,,0.73749,,"(70.0, 210.0)",140.0
400,2,115.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6158699999999999,0.87288,,,0.5029399999999999,,"(295.0, 3270.0)",2975.0
402,0,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70312,0.60797,0.89403,,0.30183000000000015,0.6817935396430994,"(110.0, 425.0)",320.0
402,1,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75894,0.63454,0.9433,,0.39050000000000007,0.8820871922295007,"(80.0, 230.0)",150.0
402,2,110.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62588,0.5654699999999999,0.77455,,0.17159000000000002,0.38759882538965434,"(360.0, 3850.0)",3490.0
407,0,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7072,0.5274300000000001,0.93147,0.6418699999999999,0.15650000000000008,0.7549445248432232,"(85.0, 355.0)",270.0
407,1,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77476,0.53652,0.97263,0.67572,0.22227999999999992,,"(65.0, 200.0)",135.0
407,2,85.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.63173,0.51398,0.81398,0.5849599999999999,0.07598999999999978,0.36657018813313946,"(270.0, 2970.0)",2700.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59499,0.5935900000000001,0.58358,0.62331,0.041850000000000054,0.08915636983383055,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61634,0.6169,0.60101,0.6532800000000001,0.05720999999999998,0.12187899446101402,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56297,0.56118,0.5530999999999999,0.5787,0.024969999999999715,0.0531955688112478,"(25.0, 330.0)",305.0
416,0,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6983900000000001,0.52496,0.50237,0.87894,0.06393000000000004,,"(75.0, 320.0)",245.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.7623,0.5315099999999999,0.5022,0.92898,0.08431,,"(55.0, 175.0)",120.0
416,2,65.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62218,0.51464,0.50264,0.7602,0.037229999999999985,,"(235.0, 2635.0)",2400.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89524,0.54264,0.50597,0.53104,0.04157000000000022,0.20630272952853748,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94444,0.55313,0.5059100000000001,0.5430900000000001,0.05166999999999988,0.2564267990074441,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77584,0.52691,0.50257,0.52252,0.028309999999999724,0.14049627791563166,"(75.0, 1695.0)",1620.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71827,0.51837,0.6793199999999999,0.03325,,0.00264679038637134,"(65.0, 295.0)",230.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77567,0.5239400000000001,0.72374,0.008569999999999967,,0.0007605719501074097,"(50.0, 170.0)",120.0
424,2,75.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6355,0.513,0.6092299999999999,0.13222,0.002930000000000099,0.008913903255248249,"(205.0, 2270.0)",2065.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5142100000000001,0.56108,0.60391,0.5630200000000001,0.028149999999999786,0.06892752203721789,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.52076,0.5750500000000001,0.62878,0.58201,0.03748999999999991,0.09179725759059724,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50876,0.54108,0.5609999999999999,0.5383800000000001,0.018500000000000294,0.0452987267384924,"(10.0, 120.0)",110.0
428,0,90.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66621,0.6376200000000001,0.6707799999999999,0.75911,0.12173,0.30755432036382013,"(105.0, 410.0)",305.0
428,1,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70626,0.6770700000000001,0.72712,0.81755,0.19384999999999997,0.48976755937342087,"(75.0, 230.0)",155.0
428,2,110.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60502,0.58464,0.60619,0.66812,0.05561999999999967,0.14052551793835188,"(335.0, 3495.0)",3160.0
429,0,55.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55507,0.5888,0.69245,0.52317,0.04449000000000003,0.14884576781532294,"(65.0, 300.0)",235.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57433,0.6158,0.74151,0.5285599999999999,0.06297999999999981,0.21070592171294686,"(50.0, 170.0)",120.0
429,2,80.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53495,0.55108,0.6181099999999999,0.51458,0.026049999999999796,0.08715289394446235,"(215.0, 2500.0)",2285.0
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76467,0.60823,0.99996,,0.41188,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83499,0.6464099999999999,,,0.5017,,"(50.0, 165.0)",115.0
432,2,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6708000000000001,0.56803,0.98987,,0.3049200000000001,,"(180.0, 2300.0)",2120.0
436,0,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55328,0.65262,0.68441,,0.14649999999999985,0.374872057318321,"(85.0, 360.0)",275.0
436,1,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56613,0.6927300000000001,0.7389600000000001,,0.18901000000000012,0.48364892528147424,"(65.0, 200.0)",135.0
436,2,75.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5314,0.59236,0.61494,,0.09227000000000019,0.23610542476970367,"(275.0, 3100.0)",2825.0
437,0,65.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79862,0.65323,0.69807,,0.28291999999999995,0.3470133693119097,"(80.0, 345.0)",265.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86649,0.70024,0.74581,,0.38883999999999996,0.47692873788789397,"(60.0, 190.0)",130.0
437,2,105.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69382,0.5935699999999999,0.62066,,0.1634199999999999,0.20044155525573396,"(245.0, 2920.0)",2675.0
438,0,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80197,0.5529299999999999,0.06621999999999995,0.38819000000000004,,0.00032131381649383613,"(60.0, 280.0)",220.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8705700000000001,0.57091,0.02371000000000001,0.36277000000000004,,3.570153516624604e-05,"(45.0, 165.0)",120.0
438,2,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69477,0.53287,0.17862,0.43416,,0.0031060335594427944,"(160.0, 1950.0)",1800.0
451,0,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80891,0.54051,,,0.38653000000000004,,"(80.0, 355.0)",275.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88585,0.55368,,,0.45907,,"(60.0, 200.0)",140.0
451,2,75.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70035,0.52466,,,0.3015399999999999,,"(250.0, 2875.0)",2625.0
