id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
138,1,100.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.86144,0.46609999999999996,0.92759,0.97519,0.29306,0.524257602862254,"(105.0, 305.0)",200.0
138,2,90.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.69089,0.48351,0.74302,0.82128,0.1064299999999998,0.19039355992844328,"(395.0, 4665.0)",4270.0
141,0,70.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.7929200000000001,0.6954899999999999,0.67657,,0.28886999999999996,0.44291628334866606,"(95.0, 380.0)",285.0
141,1,65.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86139,0.74234,0.72234,,0.39071,0.5990647040785037,"(70.0, 210.0)",140.0
141,2,70.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.6888799999999999,0.6237900000000001,0.6085,,0.16299999999999992,0.24992333639987727,"(290.0, 3175.0)",2885.0
149,0,110.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.72504,0.70055,0.5049,,0.1788200000000002,,"(145.0, 570.0)",425.0
149,1,100.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78595,0.75801,0.50657,,0.23690999999999995,,"(110.0, 300.0)",190.0
149,2,160.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64036,0.62574,0.50188,,0.11826999999999999,,"(500.0, 5121.25)",4621.25
154,0,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73245,0.58467,0.54407,0.92021,0.11143000000000003,0.2754758961681089,"(100.0, 410.0)",310.0
154,1,65.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.78894,0.60755,0.56081,0.96399,0.1555399999999998,0.3845241038318908,"(75.0, 220.0)",145.0
154,2,85.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.6457999999999999,0.55173,0.52614,0.80301,0.05800000000000005,0.14338689740420288,"(325.0, 3505.0)",3180.0
158,0,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.70885,0.83902,,,0.56157,,"(65.0, 290.0)",225.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76789,0.90821,,,0.6793199999999999,,"(50.0, 170.0)",120.0
158,2,55.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63217,0.72777,,,0.40110999999999997,,"(185.0, 2295.0)",2110.0
175,0,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.65601,0.53737,0.6940999999999999,0.60448,0.05716999999999983,0.15060590094836626,"(70.0, 305.0)",235.0
175,1,40.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70428,0.5478000000000001,0.73663,0.63927,0.0857100000000004,0.22579030558482718,"(50.0, 170.0)",120.0
175,2,60.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59508,0.52129,0.6174200000000001,0.5623,0.028120000000000034,0.07407797681770294,"(225.0, 2590.0)",2365.0
176,0,100.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5124299999999999,0.72682,0.60337,,0.13449999999999984,0.2729855896082806,"(130.0, 490.0)",360.0
176,1,90.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51639,0.77915,0.64305,,0.17289999999999983,0.35092348284960395,"(95.0, 260.0)",165.0
176,2,145.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50918,0.64106,0.56287,,0.08801000000000003,0.17862796833773098,"(475.0, 4810.0)",4335.0
179,0,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6808799999999999,0.50798,0.5238700000000001,0.8066,0.05481999999999987,0.09293100525512776,"(60.0, 265.0)",205.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.7307699999999999,0.51467,0.52845,0.8671800000000001,0.07465,0.12654687235124598,"(45.0, 155.0)",110.0
179,2,55.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61336,0.50656,0.5136700000000001,0.70008,0.0318799999999998,0.05404305814544804,"(195.0, 2170.0)",1975.0
180,0,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63531,0.8963099999999999,,,0.54366,0.9634237107921318,"(65.0, 300.0)",235.0
180,1,35.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67692,0.94307,,,0.6241000000000001,,"(50.0, 170.0)",120.0
180,2,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.5818300000000001,0.7773,,,0.4052500000000001,0.7181463760411131,"(195.0, 2365.0)",2170.0
187,0,55.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.49966999999999995,0.6439900000000001,0.94897,,0.21651999999999993,0.24844520940906478,"(85.0, 355.0)",270.0
187,1,55.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.49919,0.69509,0.98121,,0.26329000000000014,0.3021113023522664,"(65.0, 200.0)",135.0
187,2,70.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.49893,0.59023,0.83817,,0.15181999999999995,0.1742053930005737,"(275.0, 2935.0)",2660.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04649000000000003,0.78532,,,0.018909999999999982,0.0460657734470158,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.01761999999999997,0.84553,,,0.007039999999999935,0.017149817295980356,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15371,0.68405,,,0.05996999999999986,0.1460901339829473,"(35.0, 435.0)",400.0
209,0,85.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68264,,,,0.68264,,"(100.0, 410.0)",310.0
209,1,65.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.7358899999999999,,,,0.7358899999999999,,"(75.0, 220.0)",145.0
209,2,95.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6130800000000001,,,,0.6130800000000001,,"(315.0, 3465.0)",3150.0
211,0,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79443,0.39196,0.82591,0.62558,0.08451000000000009,,"(90.0, 390.0)",300.0
211,1,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85147,0.36204000000000003,0.89145,0.67144,0.11916000000000004,,"(70.0, 220.0)",150.0
211,2,105.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.6925600000000001,0.43147,0.71601,0.57609,0.04300999999999999,,"(270.0, 3100.0)",2830.0
227,0,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.67509,0.72397,0.05349999999999999,0.38973,,0.002075391783142695,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.7357899999999999,0.7844599999999999,0.020970000000000044,0.3589,,0.0005082592121973185,"(30.0, 80.0)",50.0
227,2,40.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.60673,0.64122,0.1624,0.43210000000000004,0.0020599999999999508,0.00872511647606925,"(110.0, 1025.0)",915.0
236,0,75.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57492,0.51842,0.9405,,0.18472,0.2497566252028123,"(90.0, 365.0)",275.0
236,1,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5999099999999999,0.5274300000000001,0.97685,,0.22263999999999995,0.3010275824770145,"(70.0, 205.0)",135.0
236,2,95.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5448200000000001,0.51166,0.82578,,0.13030000000000008,0.1761763115197405,"(295.0, 3145.0)",2840.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52325,0.5639700000000001,0.56852,0.50596,0.020809999999999995,0.050084235860409124,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53024,0.58553,0.58916,0.50501,0.026880000000000015,0.06469314079422385,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51434,0.5424800000000001,0.54374,0.50143,0.01548000000000005,0.0372563176895308,"(35.0, 445.0)",410.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13785000000000003,0.63449,0.17908999999999997,0.93349,0.0011799999999997368,0.0032155617308459246,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08294999999999997,0.67354,0.12356999999999996,0.97383,,0.0016276300119100137,"(40.0, 140.0)",100.0
246,2,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24775999999999998,0.5821000000000001,0.28490000000000004,0.8089500000000001,0.002709999999999435,0.010758237395789738,"(145.0, 1710.0)",1565.0
273,0,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74693,0.56369,0.76037,,0.2219,0.5249585994795364,"(95.0, 380.0)",285.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.82073,0.58728,0.81888,,0.31123,0.7362905133664539,"(70.0, 205.0)",135.0
273,2,75.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65612,0.53877,0.66203,,0.12979000000000007,0.3070499171989593,"(295.0, 3240.0)",2945.0
276,0,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75762,0.91121,,,0.67189,,"(100.0, 415.0)",315.0
276,1,65.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.8242,0.96251,,,0.78706,,"(75.0, 225.0)",150.0
276,2,105.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.6631400000000001,0.79118,,,0.47819999999999996,,"(320.0, 3520.0)",3200.0
283,0,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68631,0.93184,0.64196,,0.37970000000000015,0.5215659340659343,"(95.0, 390.0)",295.0
283,1,60.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73831,0.96862,0.68056,,0.47231999999999996,0.6487912087912088,"(70.0, 215.0)",140.0
283,2,110.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6151,0.8160000000000001,0.58853,,0.22355000000000003,0.30707417582417584,"(305.0, 3360.0)",3055.0
287,0,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.74998,0.8917,,,0.6464099999999999,,"(105.0, 420.0)",315.0
287,1,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81614,0.94843,,,0.76552,,"(80.0, 230.0)",150.0
287,2,95.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.6593100000000001,0.7683,,,0.45569000000000004,,"(325.0, 3640.0)",3250.0
339,0,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6517299999999999,0.8732,0.60622,,0.29208,0.7739268680445153,"(100.0, 405.0)",305.0
339,1,55.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69766,0.92311,0.63626,,0.37440000000000007,0.992050874403816,"(75.0, 220.0)",145.0
339,2,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5933999999999999,0.7562,0.56357,,0.16813,0.4454954954954956,"(330.0, 3520.0)",3190.0
360,0,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.59021,0.94465,0.74596,0.5019199999999999,0.16017999999999977,0.2943403160602715,"(70.0, 310.0)",240.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.61606,0.98241,0.7794300000000001,0.49894000000000005,0.18296000000000034,0.33619992649761177,"(55.0, 175.0)",120.0
360,2,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55478,0.83117,0.6412,0.49993,0.07363999999999993,0.13531789783167938,"(210.0, 2520.0)",2295.0
361,0,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69337,0.90939,0.5753699999999999,,0.32547999999999977,,"(100.0, 400.0)",300.0
361,1,60.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74612,0.96208,0.5940300000000001,,0.41154,,"(75.0, 215.0)",140.0
361,2,120.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6188100000000001,0.78887,0.54508,,0.19993000000000005,0.6279208542713571,"(315.0, 3385.0)",3070.0
374,0,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73173,0.8799,0.5096499999999999,,0.2739300000000001,,"(105.0, 415.0)",310.0
374,1,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79451,0.92857,0.50876,,0.34001000000000003,,"(80.0, 225.0)",145.0
374,2,100.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64254,0.75968,0.5069,,0.16286000000000012,,"(330.0, 3580.0)",3250.0
375,0,90.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7125600000000001,0.69319,0.85936,,0.35085,,"(105.0, 420.0)",315.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77267,0.73888,0.91506,,0.46843,,"(80.0, 230.0)",150.0
375,2,110.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6331,0.61971,0.74137,,0.1903499999999999,,"(355.0, 3775.0)",3420.0
376,0,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66031,0.61968,0.82046,,0.24317999999999995,,"(95.0, 390.0)",290.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70794,0.64706,0.87769,,0.32314,,"(70.0, 215.0)",145.0
376,2,90.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.5993299999999999,0.5712999999999999,0.70972,,0.13913999999999993,,"(325.0, 3480.0)",3155.0
400,0,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6884399999999999,0.97,,,0.65956,,"(95.0, 385.0)",290.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74507,0.99343,,,0.73851,,"(70.0, 210.0)",140.0
400,2,75.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61814,0.87074,,,0.50227,,"(290.0, 3245.0)",2955.0
402,0,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7019500000000001,0.60477,0.89273,,0.29884,0.6750395301558616,"(105.0, 425.0)",320.0
402,1,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75686,0.6317200000000001,0.94437,,0.38914000000000004,0.8790151344025299,"(80.0, 230.0)",150.0
402,2,90.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62443,0.56518,0.77408,,0.17008999999999996,0.38421052631578934,"(360.0, 3850.0)",3490.0
407,0,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70611,0.52624,0.93173,0.63908,0.15300000000000025,0.7380607814761231,"(85.0, 355.0)",270.0
407,1,50.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77139,0.53523,0.97207,0.6725,0.2190500000000003,,"(65.0, 195.0)",130.0
407,2,80.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.6277900000000001,0.51677,0.8103899999999999,0.58567,0.07556000000000007,0.36449589966232565,"(270.0, 2920.0)",2650.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59409,0.59293,0.58255,0.62095,0.04024000000000039,0.08572645930975796,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6130800000000001,0.61496,0.59842,0.64845,0.05392000000000008,0.11487004686834273,"(10.0, 30.0)",20.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5577799999999999,0.5598000000000001,0.55358,0.57694,0.02417999999999987,0.05151256923732397,"(25.0, 325.0)",300.0
416,0,55.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.69798,0.5240400000000001,0.49834,0.87598,0.06380000000000019,,"(75.0, 315.0)",240.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76124,0.5305599999999999,0.50126,0.92645,0.08465999999999985,,"(55.0, 175.0)",120.0
416,2,75.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.62342,0.51376,0.5000899999999999,0.75947,0.03697000000000017,,"(240.0, 2655.0)",2415.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89369,0.54006,0.50512,0.53331,0.04050000000000009,0.20099255583126638,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94313,0.55204,0.50371,0.5420400000000001,0.0509999999999996,0.2531017369727032,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77637,0.52409,0.50444,0.51671,0.027830000000000243,0.138114143920597,"(75.0, 1695.0)",1620.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71427,0.51856,0.67778,0.03332999999999997,,0.001703681168237855,"(65.0, 290.0)",225.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7723,0.525,0.72236,0.00817000000000001,,0.0007909948281105171,"(50.0, 170.0)",120.0
424,2,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63548,0.5118,0.6083799999999999,0.13143000000000005,0.0026800000000001267,0.008153331305141853,"(205.0, 2235.0)",2030.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51128,0.55903,0.6016699999999999,0.55939,0.02746000000000004,0.06723800195886397,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5173,0.57306,0.62754,0.5813900000000001,0.036310000000000064,0.08890793339862896,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5067900000000001,0.54001,0.55891,0.53857,0.01815,0.044441723800195884,"(10.0, 120.0)",110.0
428,0,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6641,0.63516,0.6692199999999999,0.75934,0.11935999999999991,0.30156644770085883,"(100.0, 405.0)",305.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70476,0.67699,0.72525,0.81812,0.1945,0.49140980293077313,"(75.0, 225.0)",150.0
428,2,90.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60117,0.5819799999999999,0.60318,0.6643399999999999,0.05436999999999981,0.13736735725113647,"(335.0, 3445.0)",3110.0
429,0,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55523,0.58612,0.6909000000000001,0.51966,0.04289999999999994,0.14352626296420187,"(65.0, 295.0)",230.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57494,0.6136699999999999,0.74127,0.52397,0.06138999999999972,0.20538641686182577,"(50.0, 170.0)",120.0
429,2,55.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53093,0.54913,0.61863,0.51286,0.024660000000000015,0.08250250920040152,"(215.0, 2465.0)",2250.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76145,0.61086,0.99992,,0.4110600000000001,,"(60.0, 290.0)",230.0
432,1,35.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83694,0.64293,0.99999,,0.50058,,"(50.0, 165.0)",115.0
432,2,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66693,0.5664199999999999,0.9896,,0.3024500000000001,,"(180.0, 2280.0)",2100.0
436,0,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55123,0.65084,0.6815,,0.14464999999999995,0.3701381780962128,"(85.0, 360.0)",275.0
436,1,50.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5662400000000001,0.6911700000000001,0.73811,,0.18975000000000009,0.48554247697031755,"(65.0, 200.0)",135.0
436,2,90.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5319499999999999,0.59314,0.61383,,0.09156000000000009,0.23428863868986716,"(275.0, 3065.0)",2790.0
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79688,0.65113,0.6966399999999999,,0.2793699999999999,0.34265914387342067,"(80.0, 345.0)",265.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86623,0.69967,0.74265,,0.3890800000000001,0.4772231080583835,"(60.0, 190.0)",130.0
437,2,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69148,0.5903700000000001,0.61902,,0.16202000000000005,0.19872439592787935,"(245.0, 2845.0)",2600.0
438,0,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.79941,0.55375,0.06564999999999999,0.38774,,0.0002499107461625332,"(60.0, 275.0)",215.0
438,1,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8685700000000001,0.57009,0.023869999999999947,0.36006000000000005,,3.570153516505694e-05,"(45.0, 165.0)",120.0
438,2,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69442,0.5317000000000001,0.17833,0.43091,,0.0028918243484445253,"(160.0, 1970.0)",1810.0
451,0,70.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8092699999999999,0.5391,,,0.3859600000000001,,"(80.0, 350.0)",270.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88463,0.55084,,,0.45425000000000004,,"(60.0, 195.0)",135.0
451,2,75.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70087,0.52165,,,0.29864,,"(245.0, 2845.0)",2600.0
