id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5992500000000001,0.52906,0.97736,,0.22455000000000003,0.3036100594916171,"(70.0, 205.0)",135.0
236,2,130.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5452,0.51159,0.82894,,0.13184000000000007,0.17825851811790167,"(300.0, 3170.0)",2870.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5269900000000001,0.56552,0.5720700000000001,0.50396,0.021230000000000193,0.051095066185319345,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5313,0.58438,0.59152,0.50755,0.02666999999999997,0.06418772563176887,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51302,0.54237,0.5467,0.5042800000000001,0.016020000000000145,0.0385559566787007,"(40.0, 450.0)",420.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13976,0.63201,0.18057,0.9342,0.0010300000000005305,0.004088924176262526,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08267999999999998,0.6745099999999999,0.12541999999999998,0.97409,,0.001865819769750224,"(40.0, 140.0)",100.0
246,2,55.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24633000000000005,0.58407,0.28541000000000005,0.80842,0.003040000000000709,0.012068281063917064,"(145.0, 1725.0)",1580.0
273,0,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.7474700000000001,0.56848,0.7617700000000001,,0.22615000000000007,0.535013011592146,"(95.0, 385.0)",290.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.82025,0.58909,0.81976,,0.3101600000000001,0.7337591672581031,"(70.0, 210.0)",140.0
273,2,95.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65805,0.54091,0.66429,,0.1323200000000001,0.3130352495859951,"(300.0, 3175.0)",2885.0
276,0,90.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.76069,0.91262,,,0.6757500000000001,,"(100.0, 415.0)",315.0
276,1,65.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82605,0.96412,,,0.79053,,"(75.0, 225.0)",150.0
276,2,105.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66299,0.79247,,,0.47824999999999995,,"(320.0, 3460.0)",3185.0
283,0,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.687,0.93302,0.6445799999999999,,0.3823,0.5251373626373627,"(95.0, 395.0)",300.0
283,1,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.74211,0.96949,0.6838,,0.4787199999999999,0.6575824175824175,"(70.0, 215.0)",145.0
283,2,115.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6174,0.81745,0.589,,0.22382999999999997,0.30745879120879116,"(310.0, 3415.0)",3105.0
287,0,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75161,0.89094,,,0.6470100000000001,,"(105.0, 425.0)",320.0
287,1,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81809,0.94827,,,0.76681,,"(80.0, 230.0)",150.0
287,2,115.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.66169,0.77167,,,0.46043,,"(330.0, 3610.0)",3300.0
339,0,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65132,0.87426,0.60943,,0.2916400000000001,0.7727609962904086,"(105.0, 405.0)",306.25
339,1,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69947,0.92404,0.6365700000000001,,0.3764000000000002,0.9973502914679393,"(75.0, 220.0)",145.0
339,2,140.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59221,0.7579899999999999,0.5651900000000001,,0.16673000000000016,0.44178590355061,"(330.0, 3580.0)",3250.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.59449,0.94496,0.72601,0.50129,0.14401000000000008,0.2646269753766999,"(70.0, 310.0)",240.0
360,1,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.61666,0.9829600000000001,0.82057,0.50117,0.21662999999999977,0.3980705622932741,"(55.0, 180.0)",125.0
360,2,75.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.5578099999999999,0.83167,0.65341,0.5011300000000001,0.08488999999999969,0.15599044468945183,"(215.0, 2550.0)",2335.0
361,0,85.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6950000000000001,0.91028,0.57406,,0.32638999999999996,,"(100.0, 400.0)",300.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.75006,0.96233,0.59716,,0.41334000000000004,,"(75.0, 215.0)",140.0
361,2,150.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61907,0.78937,0.54539,,0.19916,0.6255025125628143,"(310.0, 3380.0)",3070.0
374,0,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73299,0.88106,0.51081,,0.27457999999999994,,"(105.0, 420.0)",315.0
374,1,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79582,0.9296800000000001,0.51042,,0.34128000000000003,,"(80.0, 225.0)",145.0
374,2,125.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64547,0.76083,0.50716,,0.1626700000000002,,"(340.0, 3600.0)",3285.0
375,0,85.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71425,0.6955100000000001,0.86094,,0.35323000000000004,,"(110.0, 425.0)",315.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7731399999999999,0.7392799999999999,0.91702,,0.4692700000000001,,"(80.0, 230.0)",150.0
375,2,105.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63644,0.62114,0.74356,,0.1953799999999999,,"(355.0, 3790.0)",3435.0
376,0,75.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6609499999999999,0.61958,0.81963,,0.24370000000000014,,"(100.0, 390.0)",290.0
376,1,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.71035,0.6499900000000001,0.87995,,0.32526,,"(75.0, 215.0)",145.0
376,2,115.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59886,0.57266,0.70887,,0.13819999999999977,,"(325.0, 3510.0)",3185.0
400,0,75.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68825,0.97054,,,0.65962,,"(95.0, 385.0)",290.0
400,1,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74368,0.99368,,,0.73729,,"(70.0, 210.0)",140.0
400,2,80.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61944,0.87163,,,0.5048599999999999,,"(295.0, 3225.0)",2930.0
402,0,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7038,0.6067199999999999,0.89232,,0.29955999999999994,0.6766659137113167,"(110.0, 425.0)",320.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.76203,0.63199,0.94413,,0.3905200000000002,0.8821323695504859,"(80.0, 230.0)",150.0
402,2,160.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62786,0.5678000000000001,0.77258,,0.17273000000000005,0.39017393268579176,"(360.0, 3785.0)",3465.0
407,0,70.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70719,0.52888,0.93194,0.6415299999999999,0.15577999999999992,0.7514712976362758,"(85.0, 360.0)",275.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77288,0.53617,0.97197,0.67723,0.21893000000000007,,"(65.0, 200.0)",135.0
407,2,95.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.63061,0.5172399999999999,0.81284,0.58665,0.07574000000000003,0.36536420646406204,"(270.0, 2940.0)",2670.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59719,0.5960099999999999,0.58491,0.62314,0.0426500000000003,0.09086067319983021,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61461,0.6151599999999999,0.60107,0.6530199999999999,0.05535999999999974,0.11793779292714049,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56191,0.5615399999999999,0.5543,0.57881,0.024900000000000144,0.05304644226672379,"(25.0, 325.0)",300.0
416,0,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6992700000000001,0.52408,0.5015000000000001,0.87975,0.06652999999999987,,"(75.0, 315.0)",240.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76152,0.5323899999999999,0.5014000000000001,0.92922,0.08795000000000008,,"(55.0, 175.0)",120.0
416,2,80.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62163,0.51632,0.50015,0.76032,0.03791000000000011,,"(235.0, 2611.25)",2376.25
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89526,0.54257,0.50646,0.53121,0.041770000000000196,0.20729528535980288,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94354,0.5544899999999999,0.5062800000000001,0.54532,0.0516100000000006,0.256129032258068,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.7767999999999999,0.5255099999999999,0.50352,0.5171,0.0281100000000003,0.139503722084369,"(75.0, 1715.0)",1640.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7153700000000001,0.5214,0.6782,0.033460000000000045,,0.0023425616063287814,"(65.0, 295.0)",230.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77464,0.52662,0.7237,0.008549999999999947,,0.0008214177061156512,"(50.0, 170.0)",120.0
424,2,70.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63486,0.5105999999999999,0.6103799999999999,0.13163999999999998,0.0027400000000000757,0.008335868573167251,"(205.0, 2290.0)",2085.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51603,0.5591900000000001,0.6051500000000001,0.56433,0.027370000000000227,0.06701762977473122,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5180899999999999,0.5755600000000001,0.6286,0.58204,0.03578999999999999,0.08763467189030359,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5092,0.53706,0.5636399999999999,0.5384599999999999,0.01857999999999993,0.045494613124387684,"(10.0, 120.0)",110.0
428,0,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6692899999999999,0.6376999999999999,0.66902,0.76125,0.12106000000000017,0.3058615462354729,"(105.0, 410.0)",305.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70701,0.68045,0.72715,0.82011,0.19647000000000003,0.4963870641738253,"(75.0, 230.0)",155.0
428,2,140.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60604,0.58263,0.6052500000000001,0.66533,0.05551000000000006,0.14024759979787788,"(335.0, 3480.0)",3145.0
429,0,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55593,0.58736,0.69211,0.52205,0.044070000000000165,0.14744061559049904,"(65.0, 295.0)",230.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57628,0.61723,0.7434000000000001,0.52918,0.06433000000000022,0.21522248243559794,"(50.0, 170.0)",120.0
429,2,65.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53207,0.5545800000000001,0.61642,0.5128900000000001,0.025239999999999707,0.08444295751087222,"(215.0, 2475.0)",2260.0
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76265,0.6110599999999999,0.99991,,0.4118299999999999,,"(60.0, 295.0)",235.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83899,0.6430899999999999,,,0.50168,,"(50.0, 165.0)",115.0
432,2,50.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66657,0.56999,0.98982,,0.30524000000000007,,"(185.0, 2300.0)",2115.0
436,0,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55169,0.65317,0.6879299999999999,,0.1447999999999997,0.370522006141248,"(85.0, 360.0)",275.0
436,1,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5657099999999999,0.69392,0.73917,,0.18930000000000002,0.4843909928352099,"(65.0, 200.0)",135.0
436,2,95.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53189,0.59311,0.61627,,0.0934900000000003,0.23922722620266199,"(275.0, 3110.0)",2835.0
437,0,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79869,0.6552,0.69718,,0.28364999999999996,0.3479087452471482,"(80.0, 350.0)",270.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86649,0.69999,0.74362,,0.3874900000000001,0.47527290567889136,"(60.0, 190.0)",130.0
437,2,90.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69546,0.5922700000000001,0.62034,,0.16320999999999974,0.20018398135655555,"(250.0, 2915.0)",2665.0
438,0,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8012900000000001,0.55628,0.06530000000000002,0.38985000000000003,,0.0005712245626555766,"(60.0, 280.0)",220.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86904,0.57491,0.02424000000000004,0.36268,,7.14030703309066e-05,"(45.0, 165.0)",120.0
438,2,50.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69958,0.53329,0.17983000000000005,0.43095000000000006,,0.0032845412352728353,"(160.0, 1980.0)",1820.0
451,0,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.81101,0.54113,,,0.38741000000000003,,"(80.0, 350.0)",270.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88522,0.5559799999999999,,,0.45902999999999994,,"(60.0, 200.0)",140.0
451,2,75.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70097,0.5255799999999999,,,0.30113999999999996,,"(250.0, 2806.25)",2631.25
