id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
119,0,65.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.70292,0.51925,0.5002,0.6430100000000001,0.03543000000000007,0.054785835781660845,"(90.0, 375.0)",285.0
119,1,55.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.7670399999999999,0.52502,0.50158,0.7046,0.04387999999999992,0.06785217256842417,"(65.0, 205.0)",140.0
119,2,90.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.62532,0.5129,0.5008900000000001,0.58239,0.023270000000000124,0.035982681305087555,"(290.0, 3190.0)",2900.0
138,0,110.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.79371,0.4759,0.86435,0.9448799999999999,0.21848000000000012,0.39084078711985704,"(135.0, 570.0)",435.0
138,1,105.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.86136,0.47134,0.92674,0.98836,0.29935999999999985,0.5355277280858673,"(105.0, 310.0)",205.0
138,2,115.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.69297,0.48632,0.7454799999999999,0.82426,0.10794999999999988,0.1931127012522359,"(400.0, 4701.25)",4301.25
141,0,80.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.79474,0.6962999999999999,0.6751400000000001,,0.28800000000000003,0.44158233670653185,"(95.0, 380.0)",290.0
141,1,70.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86357,0.74628,0.72339,,0.39398,0.6040785035265257,"(70.0, 210.0)",140.0
141,2,100.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.6888000000000001,0.62539,0.60795,,0.16524000000000016,0.2533578656853729,"(290.0, 3230.0)",2940.0
149,0,145.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.72522,0.70496,0.50485,,0.19448,,"(160.0, 670.0)",510.0
149,1,105.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78733,0.7573300000000001,0.50812,,0.2538400000000002,,"(115.0, 355.0)",240.0
149,2,200.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64347,0.62477,0.5037400000000001,,0.12441000000000013,,"(535.0, 5980.0)",5445.0
154,0,90.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.7334,0.5862700000000001,0.54667,0.92837,0.11334000000000011,0.28019777503090265,"(100.0, 415.0)",315.0
154,1,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.78979,0.60727,0.56081,0.98091,0.15954000000000002,0.39441285537700876,"(75.0, 225.0)",150.0
154,2,120.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64659,0.55445,0.52717,0.8054,0.05898000000000003,0.1458096415327566,"(335.0, 3560.0)",3225.0
158,0,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.70851,0.84339,,,0.5628,,"(65.0, 295.0)",230.0
158,1,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76885,0.91039,,,0.67969,,"(50.0, 165.0)",115.0
158,2,65.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63234,0.72812,,,0.3988900000000001,,"(185.0, 2330.0)",2145.0
175,0,55.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.65693,0.5395300000000001,0.70762,0.60688,0.06264000000000003,0.1650158061116966,"(75.0, 360.0)",285.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70781,0.55487,0.7958000000000001,0.66269,0.11841999999999997,0.31195995785036873,"(60.0, 205.0)",145.0
175,2,60.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59808,0.52391,0.62058,0.5626,0.029569999999999763,0.07789778714436187,"(250.0, 3135.0)",2885.0
176,0,110.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51292,0.73247,0.60682,,0.13849,0.2810838238278872,"(160.0, 890.0)",730.0
176,1,95.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.52257,0.81202,0.64487,,0.1951599999999999,0.3961031053379337,"(115.0, 505.0)",390.0
176,2,195.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50807,0.64525,0.56365,,0.08815000000000028,0.17891211690684047,"(560.0, 7575.0)",7015.0
179,0,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6838,0.51007,0.52305,0.8177099999999999,0.05613000000000001,0.09515172063061539,"(65.0, 285.0)",220.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.7328600000000001,0.5123800000000001,0.52936,0.89689,0.07847000000000015,0.13302254619427048,"(50.0, 160.0)",110.0
179,2,70.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61328,0.5077499999999999,0.51627,0.70211,0.03327000000000013,0.05639938972707261,"(205.0, 2350.0)",2145.0
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63534,0.9039699999999999,,,0.54986,0.9744107744107744,"(65.0, 305.0)",240.0
180,1,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.68022,0.96241,,,0.6435500000000001,0.979284068757753,"(50.0, 170.0)",120.0
180,2,55.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.5837399999999999,0.78041,,,0.4062199999999999,0.7198653198653197,"(200.0, 2480.0)",2280.0
187,0,70.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50122,0.64895,0.95492,,0.22286000000000006,0.2557200229489387,"(85.0, 365.0)",280.0
187,1,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50329,0.6977599999999999,0.99185,,0.2711699999999999,0.3111531841652323,"(65.0, 200.0)",135.0
187,2,90.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50249,0.59022,0.84038,,0.15213999999999994,0.1745725760183591,"(280.0, 3035.0)",2755.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04630999999999996,0.78582,,,0.01860000000000006,0.04531059683313048,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017310000000000048,0.84833,,,0.006920000000000148,0.016857490864799388,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15456999999999999,0.6855,,,0.061429999999999874,0.14964677222898873,"(35.0, 450.0)",415.0
209,0,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6845399999999999,,,,0.6845399999999999,,"(100.0, 410.0)",310.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.7351300000000001,,,,0.7351300000000001,,"(75.0, 225.0)",150.0
209,2,100.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61383,,,,0.61383,,"(320.0, 3495.0)",3175.0
211,0,80.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.7988500000000001,0.39139,0.82968,0.62615,0.08535999999999988,,"(90.0, 395.0)",305.0
211,1,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.8527,0.36455000000000004,0.89322,0.6697500000000001,0.11969000000000007,,"(70.0, 225.0)",155.0
211,2,85.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.6948799999999999,0.43740999999999997,0.7178599999999999,0.57985,0.04476000000000002,,"(270.0, 3090.0)",2820.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.67674,0.7261299999999999,0.10323000000000004,0.38893,,0.002668360864040272,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.7380599999999999,0.78569,0.05439000000000005,0.36240000000000006,,0.0011859381617946836,"(30.0, 80.0)",50.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.60744,0.643,0.21967000000000003,0.57019,0.002789999999999737,0.011817026683607523,"(110.0, 1020.0)",910.0
236,0,75.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57738,0.52061,0.94616,,0.1862600000000001,0.2518388318009736,"(95.0, 370.0)",280.0
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.60164,0.52885,0.98876,,0.22673,0.30655759870200106,"(70.0, 210.0)",140.0
236,2,105.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5478799999999999,0.5143800000000001,0.8298,,0.13329000000000002,0.1802190373174689,"(305.0, 3215.0)",2910.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52729,0.56921,0.57072,0.50298,0.02108999999999983,0.05075812274368189,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53661,0.58265,0.5911500000000001,0.50667,0.0269299999999999,0.0648134777376652,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51537,0.54192,0.54529,0.5020100000000001,0.015860000000000096,0.03817087845968735,"(40.0, 450.0)",420.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13851999999999998,0.6350100000000001,0.18174999999999997,0.93462,0.0011899999999995803,0.004724096863833189,"(50.0, 265.0)",215.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08321999999999996,0.67482,0.12697999999999998,0.97388,,0.0019055180627221232,"(40.0, 155.0)",115.0
246,2,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24914999999999998,0.58338,0.28625,0.80993,0.0031199999999996786,0.012385867407700193,"(150.0, 1920.0)",1770.0
273,0,85.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74785,0.56557,0.76898,,0.2245299999999999,0.5311805062692215,"(100.0, 405.0)",305.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.82084,0.5892299999999999,0.85953,,0.33047000000000015,0.7818074284362437,"(75.0, 220.0)",145.0
273,2,95.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.6579999999999999,0.53999,0.66457,,0.13211000000000028,0.3125384433404313,"(315.0, 3375.0)",3060.0
276,0,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75957,0.91143,,,0.67428,,"(100.0, 415.0)",315.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82409,0.9638100000000001,,,0.78809,,"(75.0, 225.0)",150.0
276,2,80.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66421,0.7950699999999999,,,0.48157000000000005,,"(320.0, 3495.0)",3175.0
283,0,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68696,0.9392199999999999,0.64939,,0.39051,0.5364148351648352,"(100.0, 395.0)",300.0
283,1,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.7396400000000001,0.9829,0.7066,,0.5054900000000002,0.6943543956043959,"(75.0, 220.0)",145.0
283,2,100.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6168199999999999,0.82001,0.5879099999999999,,0.22688999999999981,0.31166208791208766,"(315.0, 3400.0)",3085.0
287,0,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75397,0.89153,,,0.64777,,"(105.0, 425.0)",320.0
287,1,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81812,0.94815,,,0.7668900000000001,,"(80.0, 230.0)",150.0
287,2,165.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.66033,0.7705299999999999,,,0.45806,,"(330.0, 3590.0)",3260.0
339,0,95.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6512,0.88151,0.60951,,0.2982999999999998,0.7904080551139371,"(105.0, 425.0)",320.0
339,1,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6970799999999999,0.94719,0.65419,,0.40834000000000004,0.697959724430313,"(80.0, 230.0)",150.0
339,2,110.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59578,0.75821,0.56506,,0.16904999999999992,0.44793322734499197,"(340.0, 3715.0)",3375.0
360,0,55.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.59163,0.94602,0.74651,0.50284,0.17017000000000004,0.3126975376699743,"(70.0, 315.0)",245.0
360,1,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.61439,0.98271,0.81981,0.50363,0.22576999999999992,0.4148658581403894,"(55.0, 180.0)",125.0
360,2,90.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.55722,0.83169,0.65483,0.50164,0.09103000000000028,0.16727306137449519,"(215.0, 2555.0)",2340.0
361,0,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69545,0.90935,0.5798300000000001,,0.32967,,"(100.0, 405.0)",305.0
361,1,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74834,0.96258,0.61087,,0.4242400000000002,,"(75.0, 220.0)",145.0
361,2,110.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61915,0.79105,0.54705,,0.20306000000000024,0.6377512562814079,"(325.0, 3500.0)",3175.0
374,0,95.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7336400000000001,0.88862,0.50956,,0.28179,,"(105.0, 430.0)",325.0
374,1,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79614,0.95013,0.51178,,0.36265000000000003,,"(80.0, 235.0)",155.0
374,2,115.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64644,0.76393,0.50311,,0.16366999999999998,,"(345.0, 3710.0)",3365.0
375,0,95.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71279,0.70089,0.86754,,0.35932,,"(115.0, 470.0)",355.0
375,1,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77252,0.76519,0.9428300000000001,,0.50924,,"(85.0, 255.0)",170.0
375,2,115.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63377,0.6239399999999999,0.7431,,0.19428999999999996,,"(375.0, 4135.0)",3760.0
376,0,75.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66033,0.6241300000000001,0.82997,,0.25129999999999986,,"(105.0, 440.0)",335.0
376,1,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.7095,0.6700900000000001,0.91043,,0.3584100000000001,,"(75.0, 240.0)",165.0
376,2,125.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59875,0.5743199999999999,0.71143,,0.14044000000000012,,"(350.0, 3941.25)",3591.25
400,0,75.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68769,0.97114,,,0.65969,,"(95.0, 385.0)",290.0
400,1,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74536,0.99393,,,0.7393000000000001,,"(70.0, 210.0)",140.0
400,2,135.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61687,0.87465,,,0.50491,,"(295.0, 3250.0)",2970.0
402,0,95.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7018800000000001,0.60951,0.90106,,0.30561000000000005,0.6903320533092387,"(115.0, 495.0)",380.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75998,0.6468,0.96582,,0.41334000000000004,0.9336796927942173,"(85.0, 265.0)",180.0
402,2,125.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6276900000000001,0.56778,0.7775,,0.17663000000000018,0.39898351027784085,"(385.0, 4445.0)",4060.0
407,0,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70976,0.5268999999999999,0.94027,0.65142,0.1622800000000001,0.7828268210323212,"(85.0, 355.0)",270.0
407,1,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77411,0.5381400000000001,0.98652,0.7241500000000001,0.24600000000000022,0.7330438977327552,"(65.0, 200.0)",135.0
407,2,85.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.63202,0.51823,0.81387,0.58785,0.07586999999999977,0.3659913169319817,"(275.0, 2970.0)",2695.0
415,0,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5972,0.59348,0.58372,0.62226,0.04134000000000004,0.08806987643800607,"(10.0, 65.0)",55.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6163799999999999,0.61729,0.6022000000000001,0.65183,0.055740000000000234,0.11874733702599113,"(10.0, 40.0)",30.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56183,0.5604,0.5546800000000001,0.5795699999999999,0.024919999999999942,0.053089049850873336,"(25.0, 390.0)",365.0
416,0,60.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69777,0.5254099999999999,0.50224,0.88683,0.06561000000000006,,"(75.0, 320.0)",245.0
416,1,50.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.76319,0.53232,0.50246,0.94679,0.09169000000000005,,"(55.0, 175.0)",120.0
416,2,90.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62243,0.5145,0.50589,0.76173,0.03693000000000002,,"(240.0, 2705.0)",2465.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89547,0.54234,0.5051399999999999,0.53028,0.04088000000000014,0.20287841191067107,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94319,0.55284,0.50802,0.54251,0.051610000000000156,0.2561290322580658,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77829,0.52615,0.5036499999999999,0.51874,0.02786000000000033,0.13826302729528728,"(75.0, 1720.0)",1645.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71661,0.5183800000000001,0.6866399999999999,0.03261999999999998,,0.002099178582293789,"(70.0, 325.0)",255.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77668,0.52681,0.75068,0.008839999999999959,,0.0009431092181324719,"(55.0, 185.0)",130.0
424,2,60.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63689,0.51362,0.60901,0.13239999999999996,0.002690000000000081,0.008183754183145972,"(215.0, 2505.0)",2290.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5144299999999999,0.56023,0.60292,0.56414,0.027539999999999898,0.06743388834475979,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.52006,0.57877,0.62826,0.58245,0.036659999999999915,0.08976493633692438,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50925,0.53878,0.5609,0.53879,0.018909999999999982,0.046302644466209554,"(10.0, 120.0)",110.0
428,0,85.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6669,0.63758,0.66837,0.76857,0.12179000000000006,0.30770591207680664,"(105.0, 425.0)",320.0
428,1,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70766,0.67886,0.7264200000000001,0.84536,0.20292999999999994,0.5127084386053561,"(80.0, 235.0)",155.0
428,2,105.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60478,0.58361,0.6065400000000001,0.66718,0.0552100000000002,0.13948964123294644,"(345.0, 3655.0)",3310.0
429,0,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5534,0.5889800000000001,0.69997,0.5203599999999999,0.0450799999999999,0.1508196721311472,"(75.0, 325.0)",250.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57551,0.61529,0.77348,0.53864,0.07262999999999964,0.24299096687855348,"(55.0, 190.0)",135.0
429,2,70.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53242,0.55481,0.62085,0.5129,0.024820000000000064,0.08303780528604907,"(235.0, 2775.0)",2540.0
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76293,0.6106400000000001,0.99997,,0.40918,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83757,0.64288,0.99913,,0.5021500000000001,,"(50.0, 165.0)",115.0
432,2,60.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66751,0.56794,0.99051,,0.30473000000000006,,"(185.0, 2295.0)",2165.0
436,0,70.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55198,0.6579699999999999,0.68388,,0.1506700000000002,0.3855424769703178,"(90.0, 415.0)",325.0
436,1,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.57715,0.7171799999999999,0.73905,,0.21669000000000016,0.5544779938587517,"(70.0, 230.0)",160.0
436,2,95.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53293,0.5924499999999999,0.6144000000000001,,0.09361000000000008,0.23953428863869008,"(295.0, 3581.25)",3286.25
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79815,0.65279,0.70293,,0.28256000000000014,0.3465718140561758,"(85.0, 360.0)",275.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86573,0.70148,0.76946,,0.40175000000000005,0.4927633999754692,"(65.0, 200.0)",135.0
437,2,85.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69304,0.59508,0.6202,,0.16527999999999998,0.20272292407702683,"(260.0, 3065.0)",2805.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80072,0.5559700000000001,0.06742000000000004,0.38956999999999997,,0.00042841842199178154,"(60.0, 280.0)",220.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8696200000000001,0.5699799999999999,0.02525999999999995,0.36217999999999995,,7.140307033368117e-05,"(45.0, 165.0)",120.0
438,2,55.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69618,0.53396,0.17932000000000003,0.43139000000000005,0.0010099999999999554,0.003605855051767068,"(160.0, 1990.0)",1830.0
451,0,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.81054,0.54133,,,0.38916000000000006,,"(80.0, 350.0)",270.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88502,0.55662,,,0.4601900000000001,,"(60.0, 200.0)",140.0
451,2,100.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70099,0.52459,,,0.30157,,"(250.0, 2865.0)",2631.25
