id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
119,2,95.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.6214299999999999,0.51013,0.49966999999999995,0.58293,0.02086999999999961,0.03227153239523675,"(275.0, 2915.0)",2640.0
138,0,110.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.79521,0.47690999999999995,0.86277,0.93862,0.2192599999999999,0.39223613595706597,"(135.0, 570.0)",435.0
138,1,80.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.85863,0.46852000000000005,0.92703,0.97636,0.29401999999999995,0.5259749552772807,"(100.0, 300.0)",200.0
138,2,120.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.6907099999999999,0.48294000000000004,0.7459100000000001,0.82294,0.10522999999999971,0.18824686940965957,"(400.0, 4665.0)",4265.0
141,0,75.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.7916300000000001,0.6975,0.6717299999999999,,0.28618999999999994,0.43880711438209136,"(90.0, 380.0)",290.0
141,1,60.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86073,0.7422,0.72333,,0.3921199999999999,0.6012266176019626,"(70.0, 205.0)",135.0
141,2,75.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.6883699999999999,0.62392,0.60646,,0.16438999999999993,0.25205458448328727,"(285.0, 3140.0)",2855.0
149,0,110.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.7256199999999999,0.7010000000000001,0.5061,,0.17776000000000014,,"(145.0, 570.0)",425.0
149,1,110.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78573,0.75753,0.5059199999999999,,0.23880999999999997,,"(110.0, 300.0)",190.0
149,2,155.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.63907,0.6255,0.50194,,0.11701000000000017,,"(495.0, 5060.0)",4565.0
154,0,75.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.7329300000000001,0.5829,0.5441,0.92021,0.11235000000000017,0.27775030902348624,"(100.0, 410.0)",310.0
154,1,65.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.7906,0.6034200000000001,0.5597099999999999,0.96442,0.15305999999999986,0.3783930778739182,"(75.0, 220.0)",145.0
154,2,105.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64612,0.5512,0.5249900000000001,0.80133,0.057310000000000305,0.14168108776267074,"(325.0, 3510.0)",3185.0
158,0,35.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.70688,0.8429599999999999,,,0.5629500000000001,,"(65.0, 295.0)",230.0
158,1,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76785,0.90768,,,0.6777500000000001,,"(50.0, 165.0)",115.0
158,2,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63035,0.72521,,,0.3975000000000001,,"(185.0, 2315.0)",2130.0
175,0,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.65722,0.5380499999999999,0.69536,0.60457,0.05795000000000017,0.1526606954689151,"(70.0, 310.0)",240.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70311,0.5465599999999999,0.73674,0.63654,0.08496999999999977,0.2238408851422544,"(50.0, 170.0)",120.0
175,2,55.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59748,0.5227999999999999,0.61922,0.56216,0.02858000000000016,0.07528977871443668,"(220.0, 2590.0)",2370.0
176,0,105.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51603,0.72626,0.60219,,0.13412000000000002,0.2722143292064137,"(130.0, 490.0)",360.0
176,1,80.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5172300000000001,0.77913,0.64349,,0.17640999999999996,0.3580474934036939,"(95.0, 260.0)",165.0
176,2,155.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50894,0.64105,0.5628,,0.08749999999999991,0.1775928556931194,"(470.0, 4740.0)",4270.0
179,0,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68343,0.50996,0.5216000000000001,0.80864,0.05509000000000008,0.09338870995083927,"(60.0, 265.0)",205.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.72969,0.5126299999999999,0.52989,0.8674,0.07426999999999973,0.1259026953720965,"(45.0, 155.0)",110.0
179,2,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61207,0.50766,0.51076,0.69955,0.03191000000000033,0.05409391422275017,"(195.0, 2200.0)",2005.0
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63681,0.89526,,,0.54453,0.9649654439128122,"(65.0, 295.0)",230.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67717,0.94254,,,0.6239699999999999,,"(50.0, 170.0)",120.0
180,2,60.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58037,0.77719,,,0.40242999999999995,0.7131490342016656,"(195.0, 2380.0)",2185.0
187,0,65.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5002800000000001,0.64604,0.94862,,0.21936999999999984,0.25171543316121614,"(85.0, 360.0)",275.0
187,1,55.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5012,0.69674,0.9817,,0.26744,0.306873207114171,"(65.0, 200.0)",135.0
187,2,85.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.49961,0.58789,0.8389,,0.15029000000000015,0.17244979919678732,"(275.0, 2985.0)",2710.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04525000000000001,0.78357,,,0.01845999999999992,0.044969549330085075,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.016650000000000054,0.84689,,,0.006329999999999947,0.015420219244823258,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15315,0.68257,,,0.06008999999999998,0.14638246041412906,"(35.0, 440.0)",405.0
209,0,85.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68221,,,,0.68221,,"(100.0, 410.0)",310.0
209,1,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73624,,,,0.73624,,"(75.0, 220.0)",145.0
209,2,80.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6120300000000001,,,,0.6120300000000001,,"(320.0, 3475.0)",3155.0
211,0,70.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79644,0.38975000000000004,0.82856,0.6238600000000001,0.08337999999999979,,"(90.0, 390.0)",300.0
211,1,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85206,0.36441999999999997,0.89218,0.67074,0.11977999999999978,,"(70.0, 220.0)",150.0
211,2,75.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.68974,0.43294,0.71834,0.57605,0.04286999999999963,,"(265.0, 3050.0)",2785.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.67301,0.72488,0.10121000000000002,0.38897000000000004,,0.0019483269800951285,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73383,0.7866,0.02063999999999999,0.36172000000000004,,0.0005506141465474477,"(25.0, 80.0)",55.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.6085,0.63825,0.21718000000000004,0.43194,0.0019599999999999618,0.00830156713257078,"(110.0, 1020.0)",910.0
236,0,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57382,0.51747,0.9410499999999999,,0.18542999999999998,0.250716603569497,"(90.0, 370.0)",280.0
236,1,55.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59718,0.52779,0.97715,,0.22116999999999987,0.2990400216333151,"(70.0, 205.0)",135.0
236,2,100.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54552,0.51162,0.82617,,0.13094000000000006,0.1770416441319633,"(295.0, 3130.0)",2835.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52365,0.56271,0.57157,0.50278,0.021030000000000104,0.050613718411552586,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53162,0.58294,0.59033,0.5048900000000001,0.026489999999999903,0.06375451263537882,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51252,0.54148,0.5446,0.5019899999999999,0.016079999999999872,0.038700361010830006,"(40.0, 450.0)",410.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13527,0.63373,0.18032000000000004,0.8484700000000001,0.0010199999999996878,0.0037713378324727882,"(50.0, 230.0)",180.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08279000000000003,0.67449,0.12453000000000003,0.8721,,0.0017070265978551345,"(40.0, 140.0)",100.0
246,2,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24690999999999996,0.58333,0.28459,0.76735,0.0027900000000004033,0.011075823739580798,"(145.0, 1705.0)",1560.0
273,0,75.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.7478899999999999,0.56487,0.76221,,0.22282000000000002,0.5271350839839131,"(95.0, 375.0)",280.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.81687,0.58858,0.81836,,0.30894999999999995,0.7308966169860421,"(70.0, 210.0)",140.0
273,2,80.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.6537200000000001,0.53867,0.66571,,0.13062000000000007,0.30901348474095125,"(295.0, 3185.0)",2890.0
276,0,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75913,0.91003,,,0.6727,,"(100.0, 415.0)",315.0
276,1,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.8244400000000001,0.96271,,,0.78739,,"(75.0, 225.0)",150.0
276,2,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66324,0.79125,,,0.47798000000000007,,"(320.0, 3535.0)",3215.0
283,0,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6857500000000001,0.93189,0.64447,,0.37919999999999987,0.5208791208791207,"(95.0, 395.0)",300.0
283,1,60.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73899,0.96835,0.6813100000000001,,0.4733299999999999,0.6501785714285714,"(70.0, 215.0)",145.0
283,2,95.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6145700000000001,0.81572,0.5868800000000001,,0.22426000000000001,0.3080494505494506,"(305.0, 3350.0)",3045.0
287,0,65.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.74985,0.8889,,,0.64368,,"(105.0, 420.0)",315.0
287,1,65.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.8163199999999999,0.94857,,,0.76537,,"(80.0, 230.0)",150.0
287,2,95.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65915,0.7685299999999999,,,0.45518000000000003,,"(330.0, 3560.0)",3230.0
339,0,80.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65227,0.87357,0.6072500000000001,,0.29211,0.7740063593004771,"(100.0, 405.0)",305.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6959,0.92463,0.6359699999999999,,0.37501000000000007,0.9936671966083735,"(75.0, 225.0)",150.0
339,2,80.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59299,0.75479,0.56306,,0.16764,0.4441971383147855,"(330.0, 3530.0)",3200.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.59148,0.9448799999999999,0.74675,0.49951999999999996,0.1605000000000001,0.29492833517089323,"(70.0, 310.0)",240.0
360,1,40.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.61746,0.98256,0.7802,0.50101,0.18545000000000011,0.3407754502021318,"(55.0, 175.0)",120.0
360,2,70.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55784,0.8295,0.6543300000000001,0.50206,0.08478000000000019,0.15578831312017674,"(210.0, 2515.0)",2305.0
361,0,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69382,0.90894,0.5756399999999999,,0.32728999999999997,,"(95.0, 395.0)",300.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74695,0.96159,0.59594,,0.41294999999999993,,"(70.0, 215.0)",145.0
361,2,105.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6168100000000001,0.78825,0.54579,,0.1991299999999998,0.625408291457286,"(315.0, 3375.0)",3060.0
374,0,85.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7308399999999999,0.87951,0.50823,,0.27351000000000014,,"(105.0, 420.0)",315.0
374,1,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79614,0.92685,0.51025,,0.33987,,"(75.0, 225.0)",150.0
374,2,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64679,0.75988,0.50283,,0.16250999999999993,,"(335.0, 3610.0)",3275.0
375,0,85.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7125900000000001,0.69478,0.85921,,0.35208000000000017,,"(110.0, 425.0)",315.0
375,1,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7702,0.7372099999999999,0.91621,,0.46684999999999977,,"(80.0, 230.0)",150.0
375,2,100.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63095,0.62154,0.74152,,0.1906199999999998,,"(355.0, 3695.0)",3340.0
376,0,75.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66044,0.6198699999999999,0.81968,,0.24422,,"(95.0, 390.0)",295.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70625,0.6469400000000001,0.87768,,0.3193900000000002,,"(70.0, 210.0)",140.0
376,2,95.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59897,0.5681700000000001,0.7096,,0.1361,,"(325.0, 3450.0)",3125.0
400,0,75.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68935,0.96959,,,0.66098,,"(95.0, 385.0)",290.0
400,1,55.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74254,0.99379,,,0.7366199999999999,,"(70.0, 210.0)",140.0
400,2,95.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61738,0.87036,,,0.5018199999999999,,"(295.0, 3300.0)",3005.0
402,0,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70048,0.60717,0.89259,,0.29991999999999996,0.6774791054890443,"(110.0, 425.0)",315.0
402,1,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7593799999999999,0.63003,0.94297,,0.38866999999999996,0.8779534673593853,"(80.0, 225.0)",145.0
402,2,125.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6258900000000001,0.5651200000000001,0.77372,,0.17096999999999996,0.3861983284391234,"(360.0, 3785.0)",3425.0
407,0,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70777,0.52593,0.93098,0.63956,0.15380000000000005,0.7419199228171738,"(85.0, 355.0)",270.0
407,1,50.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7726500000000001,0.53428,0.97142,0.6726099999999999,0.21841999999999973,,"(65.0, 200.0)",135.0
407,2,70.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62958,0.5148900000000001,0.8126,0.5842700000000001,0.07343999999999973,0.3542691751085372,"(265.0, 2920.0)",2655.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59195,0.59425,0.5825,0.62307,0.04072999999999982,0.08677034512143124,"(10.0, 50.0)",40.0
415,1,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61511,0.6152,0.59873,0.65049,0.056250000000000355,0.11983383042181585,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5618099999999999,0.5576099999999999,0.55198,0.57775,0.023940000000000183,0.05100127822752489,"(25.0, 325.0)",300.0
416,0,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6969799999999999,0.52092,0.5019100000000001,0.87661,0.06242000000000003,,"(75.0, 315.0)",240.0
416,1,45.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.76219,0.53093,0.50128,0.92303,0.08525000000000027,,"(55.0, 175.0)",120.0
416,2,65.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.62058,0.51465,0.5005299999999999,0.75892,0.03634999999999988,,"(235.0, 2655.0)",2420.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89369,0.54155,0.50456,0.52292,0.04198000000000013,0.20833746898263134,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.943,0.55301,0.50325,0.5265,0.04752999999999985,0.23588089330024786,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.7769,0.52373,0.5026200000000001,0.5133099999999999,0.028440000000000132,0.14114143920595626,"(75.0, 1640.0)",1565.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7149099999999999,0.51927,0.67516,0.032909999999999995,,0.00246425311834594,"(65.0, 290.0)",225.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7754099999999999,0.52301,0.72363,0.00812999999999997,,0.0005780346820803208,"(50.0, 170.0)",120.0
424,2,65.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6324799999999999,0.51013,0.61107,0.13183,0.0025300000000000322,0.007696988135077677,"(205.0, 2240.0)",2035.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5143599999999999,0.55867,0.57292,0.54594,0.019509999999999916,0.04777179236043075,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51903,0.57202,0.57984,0.54844,0.020709999999999673,0.05071008814887285,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50898,0.5354099999999999,0.5499700000000001,0.53244,0.015310000000000157,0.037487757100881876,"(10.0, 120.0)",110.0
428,0,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66567,0.63622,0.66927,0.76099,0.12268000000000001,0.3099545224861041,"(105.0, 410.0)",305.0
428,1,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.7027399999999999,0.67675,0.72699,0.81568,0.19317000000000006,0.48804951995957574,"(75.0, 225.0)",150.0
428,2,95.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6024499999999999,0.5823400000000001,0.6016900000000001,0.66503,0.05416000000000021,0.1368367862556852,"(330.0, 3460.0)",3130.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55509,0.58668,0.69127,0.5205,0.042110000000000314,0.1408832385413192,"(65.0, 295.0)",230.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57464,0.61387,0.73994,0.52635,0.061679999999999735,0.20635664101706166,"(50.0, 165.0)",115.0
429,2,65.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5312600000000001,0.5515,0.61497,0.51274,0.024960000000000204,0.08350618936099098,"(215.0, 2481.25)",2266.25
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76122,0.60814,0.99987,,0.41089,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83588,0.64351,0.99999,,0.50047,,"(50.0, 165.0)",115.0
432,2,60.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66676,0.5652200000000001,0.98968,,0.30291999999999997,,"(180.0, 2290.0)",2110.0
436,0,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5500700000000001,0.65139,0.68335,,0.1438400000000002,0.36806550665301996,"(85.0, 355.0)",270.0
436,1,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56662,0.68991,0.73663,,0.18655,0.4773541453428864,"(65.0, 200.0)",135.0
436,2,80.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.52938,0.59317,0.61361,,0.09227999999999992,0.2361310133060387,"(270.0, 3050.0)",2780.0
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79747,0.6538999999999999,0.6940999999999999,,0.2815000000000001,0.34527167913651424,"(80.0, 345.0)",265.0
437,1,45.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86547,0.69546,0.74371,,0.3833399999999999,0.4701827548141787,"(60.0, 190.0)",130.0
437,2,80.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.68923,0.59338,0.61873,,0.15939999999999988,0.19551085490003664,"(245.0, 2855.0)",2610.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8009999999999999,0.5536300000000001,0.06574000000000002,0.38644,,0.00021420921099589077,"(60.0, 280.0)",220.0
438,1,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86691,0.57018,0.023900000000000032,0.36034999999999995,,3.570153516703877e-05,"(45.0, 160.0)",115.0
438,2,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.6947099999999999,0.5326,0.17762,0.43272999999999995,,0.00299892895394366,"(160.0, 1990.0)",1830.0
451,0,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8076,0.5409999999999999,,,0.38719000000000003,,"(80.0, 355.0)",275.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88348,0.5515300000000001,,,0.45450999999999997,,"(60.0, 195.0)",135.0
451,2,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.6996899999999999,0.5225299999999999,,,0.2995399999999999,,"(250.0, 2875.0)",2625.0
