id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61561,0.61797,0.59882,0.65282,0.055379999999999874,0.11798040051129075,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56341,0.56027,0.55471,0.57841,0.02583000000000002,0.05502769492969753,"(25.0, 330.0)",305.0
416,0,55.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.6979500000000001,0.52589,0.49976,0.8763,0.06576000000000015,,"(75.0, 315.0)",240.0
416,1,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76364,0.53286,0.5019,0.92859,0.08486999999999978,,"(55.0, 175.0)",120.0
416,2,80.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62164,0.5125,0.50302,0.76042,0.03665000000000018,,"(240.0, 2635.0)",2400.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.8956,0.5430699999999999,0.50501,0.53531,0.04138999999999993,0.20540942928039707,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94303,0.55261,0.50928,0.5424800000000001,0.052380000000000204,0.25995037220843825,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.7786299999999999,0.52528,0.50347,0.51857,0.028880000000000017,0.14332506203473983,"(75.0, 1705.0)",1630.0
424,0,55.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71404,0.5195799999999999,0.68015,0.03371999999999997,,0.0023425616063274305,"(65.0, 290.0)",225.0
424,1,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77488,0.52545,0.72238,0.008499999999999952,,0.0007301490721029511,"(50.0, 170.0)",120.0
424,2,70.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63544,0.51309,0.61182,0.13292000000000004,0.0029200000000000337,0.00888348037724379,"(205.0, 2270.0)",2065.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5164,0.5590999999999999,0.60436,0.56343,0.028040000000000065,0.06865817825661133,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51761,0.57725,0.6289100000000001,0.58146,0.03660999999999981,0.089642507345739,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50918,0.54,0.5604,0.5403800000000001,0.018220000000000125,0.04461312438785535,"(10.0, 120.0)",110.0
428,0,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66615,0.63564,0.66889,0.76147,0.12034000000000022,0.3040424456796368,"(105.0, 410.0)",310.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.7071700000000001,0.67746,0.72731,0.81701,0.19519999999999993,0.4931783729156138,"(75.0, 230.0)",155.0
428,2,120.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6062799999999999,0.58528,0.6034999999999999,0.66639,0.0557399999999999,0.14082870136432518,"(335.0, 3520.0)",3185.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55806,0.58701,0.69251,0.52127,0.04457000000000011,0.1491134158581469,"(65.0, 300.0)",235.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57487,0.6166,0.74146,0.52902,0.06283000000000027,0.21020408163265397,"(50.0, 170.0)",120.0
429,2,70.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5334300000000001,0.55199,0.61897,0.51339,0.025269999999999904,0.08454332552693176,"(215.0, 2475.0)",2260.0
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76137,0.6094999999999999,0.99994,,0.4104000000000001,,"(60.0, 295.0)",235.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.8376,0.6427499999999999,0.99999,,0.5004300000000002,,"(50.0, 165.0)",115.0
432,2,50.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66835,0.5683400000000001,0.98985,,0.30315000000000014,,"(180.0, 2330.0)",2150.0
436,0,70.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55157,0.65055,0.68668,,0.14484000000000008,0.37062436028659185,"(85.0, 360.0)",275.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56761,0.6918599999999999,0.73533,,0.18668000000000007,0.47768679631525096,"(65.0, 200.0)",135.0
436,2,90.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53047,0.59424,0.6149,,0.0932400000000001,0.23858751279426843,"(280.0, 3105.0)",2825.0
437,0,65.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79941,0.65435,0.6960500000000001,,0.28300000000000003,0.34711149270207287,"(80.0, 345.0)",265.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86643,0.70121,0.74256,,0.38766,0.47548141788298787,"(60.0, 190.0)",130.0
437,2,65.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69414,0.59302,0.6252,,0.1646200000000001,0.20191340610818115,"(250.0, 2880.0)",2630.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8016099999999999,0.5549200000000001,0.06564999999999999,0.39122999999999997,,0.0004998214923250664,"(60.0, 280.0)",220.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8705,0.57382,0.024379999999999957,0.36295999999999995,,7.140307033288845e-05,"(45.0, 165.0)",120.0
438,2,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69546,0.5324800000000001,0.18125000000000002,0.43182,,0.0032131381649427213,"(160.0, 1975.0)",1815.0
451,0,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8100499999999999,0.5416799999999999,,,0.3871,,"(80.0, 355.0)",275.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88592,0.55423,,,0.45716,,"(60.0, 195.0)",135.0
451,2,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.69991,0.52503,,,0.30050999999999994,,"(250.0, 2835.0)",2635.0
