id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
110,1,35.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.61827,0.51395,0.5963700000000001,0.66144,0.04076999999999986,0.519363057324839,"(50.0, 165.0)",115.0
110,2,45.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.55644,0.50569,0.54463,0.57975,0.018859999999999766,0.2402547770700607,"(195.0, 2345.0)",2150.0
111,0,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.6656299999999999,0.6518900000000001,0.51711,0.858,0.09617999999999993,,"(0.0, 10.0)",10.0
111,1,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.71968,0.6974899999999999,0.5260199999999999,0.90827,0.14745000000000008,,"(0.0, 5.0)",5.0
111,2,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.6017600000000001,0.59076,0.51276,0.74019,0.04491000000000023,0.7050235478806999,"(5.0, 50.0)",45.0
119,0,60.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.70052,0.5162,0.5001800000000001,0.63888,0.031379999999999963,0.04852327199628879,"(85.0, 340.0)",255.0
119,1,55.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.76634,0.52268,0.49903,0.67625,0.040710000000000024,0.06295036338333079,"(60.0, 185.0)",125.0
119,2,80.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.6228400000000001,0.5112,0.50141,0.58485,0.020469999999999988,0.031653007576929,"(275.0, 2940.0)",2665.0
138,0,90.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.7953,0.47441999999999995,0.86277,0.93773,0.2144299999999999,0.3835957066189622,"(135.0, 575.0)",440.0
138,1,85.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.86052,0.46556,0.92666,0.97549,0.2924699999999999,0.5232021466905186,"(105.0, 305.0)",200.0
138,2,140.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.6916,0.48450000000000004,0.74526,0.82224,0.10585999999999995,0.18937388193202137,"(400.0, 4670.0)",4270.0
141,0,65.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.79264,0.69477,0.67631,,0.28687000000000007,0.43984973934375976,"(90.0, 380.0)",290.0
141,1,70.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86078,0.74309,0.72392,,0.39353000000000005,0.6033885311254218,"(70.0, 210.0)",140.0
141,2,80.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.6879299999999999,0.62367,0.6076699999999999,,0.1641600000000002,0.25170193192272344,"(290.0, 3125.0)",2835.0
149,0,130.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.72487,0.7008,0.5049699999999999,,0.17895000000000005,,"(150.0, 570.0)",420.0
149,1,95.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78598,0.7588,0.50858,,0.23880000000000012,,"(110.0, 300.0)",190.0
149,2,165.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64127,0.62598,0.50032,,0.11674000000000007,,"(490.0, 5160.0)",4670.0
154,0,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73125,0.58465,0.54247,0.92045,0.11169999999999991,0.27614338689740403,"(100.0, 410.0)",310.0
154,1,60.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.78923,0.6036699999999999,0.55925,0.96448,0.1542800000000002,0.3814091470951798,"(75.0, 220.0)",145.0
154,2,100.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64459,0.5528,0.5267200000000001,0.8026,0.05830000000000002,0.1441285537700866,"(325.0, 3471.25)",3146.25
158,0,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.70984,0.84233,,,0.56432,,"(65.0, 295.0)",230.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76802,0.90758,,,0.67796,,"(50.0, 165.0)",115.0
158,2,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63012,0.72496,,,0.39604000000000006,,"(185.0, 2320.0)",2135.0
175,0,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.657,0.53757,0.69533,0.60257,0.059009999999999896,0.15545310853530003,"(70.0, 305.0)",235.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70651,0.5479499999999999,0.73837,0.63751,0.08609,0.2267913593256059,"(50.0, 170.0)",120.0
175,2,55.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59809,0.5221,0.6174999999999999,0.56288,0.027570000000000094,0.07262908324552185,"(225.0, 2630.0)",2405.0
176,0,105.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51423,0.72531,0.6040300000000001,,0.13375000000000004,0.2714633651309114,"(130.0, 490.0)",360.0
176,1,80.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51649,0.77973,0.64456,,0.1759299999999998,0.35707326973817705,"(95.0, 260.0)",165.0
176,2,170.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5048,0.64099,0.56413,,0.0878500000000001,0.17830322711589225,"(465.0, 4820.0)",4355.0
179,0,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6806,0.50744,0.52352,0.80876,0.05532999999999977,0.09379555856924864,"(60.0, 270.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.7307600000000001,0.51048,0.53244,0.86907,0.07507999999999981,0.12727580945923006,"(45.0, 155.0)",110.0
179,2,60.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61126,0.50474,0.51239,0.70027,0.030990000000000073,0.05253432785217846,"(195.0, 2150.0)",1955.0
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63586,0.89805,,,0.54545,0.966595782385256,"(65.0, 300.0)",235.0
180,1,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67691,0.94338,,,0.6248199999999999,,"(50.0, 170.0)",120.0
180,2,55.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.5827899999999999,0.77825,,,0.40415999999999996,0.716214779372674,"(195.0, 2390.0)",2195.0
187,0,65.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.49868999999999997,0.64864,0.94897,,0.21850000000000003,0.25071715433161224,"(85.0, 355.0)",270.0
187,1,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.49877000000000005,0.69667,0.98245,,0.2649100000000001,0.30397016637980506,"(65.0, 200.0)",135.0
187,2,70.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5000899999999999,0.58727,0.83814,,0.14905000000000002,0.17102696500286865,"(275.0, 2960.0)",2685.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.046540000000000026,0.78362,,,0.018869999999999942,0.045968331303288534,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.01678999999999997,0.8479099999999999,,,0.006340000000000012,0.015444579780755207,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15286999999999995,0.68361,,,0.06025999999999998,0.14679658952496952,"(35.0, 455.0)",410.0
209,0,80.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6836,,,,0.6836,,"(100.0, 410.0)",310.0
209,1,65.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73734,,,,0.73734,,"(75.0, 225.0)",150.0
209,2,85.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6088199999999999,,,,0.6088199999999999,,"(315.0, 3490.0)",3175.0
211,0,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79384,0.39198999999999995,0.82775,0.627,0.08415999999999979,,"(90.0, 390.0)",300.0
211,1,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85117,0.36275999999999997,0.88995,0.66675,0.11753999999999998,,"(70.0, 225.0)",155.0
211,2,75.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69336,0.43008,0.71646,0.57666,0.043010000000000104,,"(270.0, 3120.0)",2850.0
227,0,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.6769700000000001,0.72324,0.053769999999999984,0.38813,,0.00228716645489146,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73421,0.7842,0.02173999999999998,0.35883,,0.0006776789495983056,"(30.0, 80.0)",50.0
227,2,30.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.6082799999999999,0.63934,0.1634,0.43037000000000003,0.0021100000000000563,0.008936891147818956,"(105.0, 1040.0)",935.0
236,0,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57437,0.5170600000000001,0.94024,,0.18417000000000017,0.24901297998918356,"(90.0, 370.0)",280.0
236,1,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5980099999999999,0.52725,0.97649,,0.22159000000000006,0.2996078961600866,"(70.0, 205.0)",135.0
236,2,115.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5421199999999999,0.5112300000000001,0.82535,,0.13094000000000006,0.1770416441319633,"(295.0, 3130.0)",2835.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5244800000000001,0.56871,0.5684100000000001,0.50437,0.020959999999999757,0.050445246690733456,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53228,0.58224,0.58832,0.50492,0.027140000000000164,0.06531889290012072,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51484,0.5397799999999999,0.5440400000000001,0.5007900000000001,0.01570000000000038,0.037785800240674794,"(40.0, 455.0)",415.0
246,0,25.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13661999999999996,0.63164,0.17905000000000004,0.8622799999999999,,0.0033743549027383697,"(50.0, 230.0)",180.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08138999999999996,0.6722600000000001,0.12439,0.88401,,0.0017070265978564568,"(40.0, 140.0)",100.0
246,2,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24689000000000005,0.5812200000000001,0.28564999999999996,0.78144,0.0025100000000003453,0.009964271536325309,"(145.0, 1720.0)",1575.0
273,0,80.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74657,0.56599,0.75981,,0.22183999999999993,0.5248166548379465,"(95.0, 385.0)",290.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.82163,0.58735,0.8194,,0.31106,0.7358883368819495,"(70.0, 210.0)",140.0
273,2,80.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.6555,0.54035,0.6632899999999999,,0.13110999999999995,0.31017269931393415,"(300.0, 3185.0)",2885.0
276,0,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75725,0.91176,,,0.67188,,"(100.0, 410.0)",310.0
276,1,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.8236600000000001,0.96283,,,0.78762,,"(75.0, 225.0)",150.0
276,2,90.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.6635,0.79162,,,0.47912,,"(320.0, 3530.0)",3210.0
283,0,80.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6848099999999999,0.9326099999999999,0.64234,,0.3792,0.5208791208791209,"(95.0, 395.0)",300.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73872,0.9684200000000001,0.68172,,0.4761099999999999,0.6539972527472526,"(70.0, 215.0)",145.0
283,2,85.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6148100000000001,0.81774,0.5868,,0.22444999999999993,0.30831043956043946,"(305.0, 3340.0)",3035.0
287,0,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75024,0.88954,,,0.64472,,"(105.0, 420.0)",315.0
287,1,65.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81585,0.94787,,,0.76477,,"(80.0, 230.0)",150.0
287,2,105.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65848,0.76934,,,0.4577,,"(330.0, 3650.0)",3320.0
339,0,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65048,0.87319,0.60693,,0.29293,0.7761791202967676,"(100.0, 410.0)",310.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69721,0.92351,0.6371800000000001,,0.37524,0.9942766295707475,"(75.0, 220.0)",145.0
339,2,85.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59344,0.75576,0.56325,,0.16687999999999992,0.44218335983041857,"(330.0, 3515.0)",3185.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.59137,0.94439,0.7460100000000001,0.50022,0.15925,0.2926313855200294,"(70.0, 310.0)",240.0
360,1,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.6128100000000001,0.98283,0.8175399999999999,0.50014,0.21340000000000026,0.3921352443954433,"(55.0, 180.0)",125.0
360,2,55.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.5557099999999999,0.8301000000000001,0.64175,0.499,0.07298000000000016,0.1341051084160238,"(215.0, 2515.0)",2300.0
361,0,60.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69234,0.90815,0.57479,,0.32736999999999994,,"(100.0, 400.0)",300.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.7491300000000001,0.9627,0.59317,,0.41344000000000003,,"(75.0, 215.0)",140.0
361,2,100.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6193299999999999,0.78937,0.54396,,0.20028999999999997,0.6290515075376886,"(310.0, 3390.0)",3080.0
374,0,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7333799999999999,0.87883,0.50624,,0.27356000000000014,,"(105.0, 420.0)",315.0
374,1,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79512,0.92717,0.51145,,0.34095,,"(80.0, 230.0)",150.0
374,2,105.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64343,0.76091,0.50501,,0.16123999999999983,,"(335.0, 3625.0)",3290.0
375,0,85.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7124699999999999,0.6956,0.85945,,0.3524799999999999,,"(105.0, 425.0)",320.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77254,0.7383500000000001,0.91688,,0.46919,,"(80.0, 230.0)",150.0
375,2,90.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63334,0.6197699999999999,0.7412000000000001,,0.1922299999999999,,"(350.0, 3735.0)",3385.0
376,0,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66186,0.6182000000000001,0.81688,,0.24450000000000005,,"(100.0, 390.0)",290.0
376,1,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.7087,0.6483,0.8785000000000001,,0.32395000000000007,,"(70.0, 215.0)",145.0
376,2,95.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59673,0.57302,0.70702,,0.13836000000000015,,"(325.0, 3480.0)",3155.0
400,0,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68909,0.97009,,,0.66059,,"(95.0, 385.0)",290.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7439100000000001,0.99395,,,0.73855,,"(70.0, 210.0)",140.0
400,2,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61545,0.87074,,,0.50057,,"(295.0, 3260.0)",2965.0
402,0,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7005600000000001,0.60739,0.89289,,0.30030999999999997,0.6783600632482492,"(105.0, 425.0)",320.0
402,1,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75651,0.6296999999999999,0.94302,,0.3881999999999999,0.8768918003162408,"(80.0, 230.0)",150.0
402,2,115.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62751,0.5645,0.77296,,0.17276000000000014,0.39024169866726927,"(360.0, 3820.0)",3460.0
407,0,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70695,0.52627,0.93173,0.63883,0.15429000000000015,0.7442836468885684,"(85.0, 355.0)",270.0
407,1,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77247,0.53493,0.97167,0.6753100000000001,0.2198500000000001,,"(65.0, 200.0)",135.0
407,2,105.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.6307499999999999,0.5175000000000001,0.81056,0.58562,0.07683000000000018,0.37062228654124557,"(265.0, 2890.0)",2625.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59504,0.5928599999999999,0.58363,0.62468,0.042030000000000345,0.08953983809118096,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6155200000000001,0.61476,0.5997600000000001,0.65069,0.055740000000000234,0.11874733702599113,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55869,0.56052,0.5550999999999999,0.57833,0.02419999999999989,0.05155517682147399,"(25.0, 320.0)",295.0
416,0,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.698,0.51919,0.49975,0.87859,0.062180000000000235,,"(75.0, 315.0)",240.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76171,0.53037,0.50064,0.92723,0.08482999999999985,,"(55.0, 175.0)",120.0
416,2,85.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.62157,0.51432,0.49883,0.75829,0.03706000000000009,,"(235.0, 2640.0)",2405.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89524,0.5406299999999999,0.50389,0.5219,0.042079999999999895,0.20883374689826292,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94316,0.55286,0.50383,0.52565,0.05163999999999991,0.2562779156327544,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77489,0.5242100000000001,0.5021100000000001,0.5149900000000001,0.02821000000000007,0.14000000000000062,"(75.0, 1675.0)",1600.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7155,0.51951,0.6786300000000001,0.03310000000000002,,0.0023121387283239854,"(65.0, 291.25)",226.25
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7765,0.5222,0.72331,0.008380000000000054,,0.0004259202920600548,"(50.0, 170.0)",120.0
424,2,55.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63432,0.50997,0.6126199999999999,0.13000999999999996,0.0024699999999999722,0.007514450867051939,"(205.0, 2300.0)",2095.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51191,0.5569200000000001,0.5731299999999999,0.54821,0.0194700000000001,0.0476738491674831,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51839,0.57579,0.58224,0.5514600000000001,0.022290000000000254,0.054578844270323834,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50707,0.53731,0.5581,0.53183,0.016360000000000263,0.0400587659157695,"(10.0, 120.0)",110.0
428,0,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6649499999999999,0.6374500000000001,0.66764,0.76052,0.12114999999999976,0.3060889338049514,"(105.0, 405.0)",300.0
428,1,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.7057899999999999,0.67545,0.72743,0.81568,0.19465,0.491788782213239,"(75.0, 230.0)",155.0
428,2,115.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60294,0.58378,0.60143,0.66456,0.05471000000000026,0.13822637695806028,"(335.0, 3470.0)",3135.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55364,0.58856,0.6891,0.52105,0.043250000000000455,0.14469722315155722,"(65.0, 295.0)",230.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57477,0.61368,0.74068,0.5256000000000001,0.06247999999999998,0.20903312144529937,"(50.0, 170.0)",120.0
429,2,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5306299999999999,0.5519700000000001,0.6164799999999999,0.51229,0.025009999999999866,0.08367346938775465,"(215.0, 2455.0)",2240.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76324,0.60824,0.9999,,0.4113,,"(60.0, 295.0)",235.0
432,1,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.8369800000000001,0.64104,,,0.50186,,"(50.0, 165.0)",115.0
432,2,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66543,0.56785,0.99001,,0.30389,,"(180.0, 2276.25)",2096.25
436,0,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55356,0.65063,0.6845399999999999,,0.1452500000000001,0.3716734902763565,"(85.0, 360.0)",275.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56308,0.69316,0.73725,,0.18777000000000021,0.480475946775845,"(65.0, 200.0)",135.0
436,2,100.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5308999999999999,0.59253,0.61302,,0.09170000000000011,0.23464687819856736,"(270.0, 3075.0)",2805.0
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79847,0.64935,0.69333,,0.27836000000000005,0.34142033607261135,"(80.0, 345.0)",265.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.8657,0.69756,0.74222,,0.38488999999999995,0.4720838954985894,"(60.0, 190.0)",130.0
437,2,75.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69243,0.59314,0.6194200000000001,,0.16352999999999984,0.2005764749172082,"(245.0, 2890.0)",2645.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.79958,0.5541400000000001,0.06581999999999999,0.38704000000000005,,0.0002856122813287792,"(60.0, 280.0)",220.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86824,0.5706,0.02353000000000005,0.35962000000000005,,7.92733327115428e-16,"(45.0, 165.0)",120.0
438,2,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69618,0.5316799999999999,0.17861000000000005,0.42838,,0.0030346304891118877,"(160.0, 1990.0)",1830.0
451,0,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80931,0.53742,,,0.38507,,"(80.0, 350.0)",270.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88485,0.55366,,,0.45760999999999996,,"(60.0, 195.0)",135.0
451,2,80.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70105,0.5220400000000001,,,0.3007500000000001,,"(245.0, 2790.0)",2545.0
