id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
111,1,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.61263,0.6225499999999999,0.52328,0.90883,0.09275000000000011,,"(0.0, 5.0)",5.0
111,2,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.57769,0.58016,0.51052,0.74239,0.04082999999999981,0.6409733124018859,"(5.0, 50.0)",45.0
119,0,60.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.62295,0.51473,0.5006900000000001,0.6378699999999999,0.029850000000000154,0.04615741456625971,"(80.0, 335.0)",255.0
119,1,55.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.63626,0.51622,0.50347,0.6719999999999999,0.03642999999999985,0.056332147827431345,"(60.0, 185.0)",125.0
119,2,85.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.60074,0.50954,0.49966,0.58165,0.020549999999999957,0.03177671254059062,"(275.0, 2945.0)",2670.0
138,0,100.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.72309,0.47069000000000005,0.79511,0.88959,0.1658900000000002,0.29676207513416847,"(135.0, 560.0)",425.0
138,1,80.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.74919,0.4687,0.82515,0.91824,0.20311999999999997,0.36336314847942747,"(105.0, 295.0)",190.0
138,2,95.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.6666099999999999,0.48312999999999995,0.72113,0.80105,0.09710000000000008,0.17370304114490173,"(400.0, 4720.0)",4320.0
141,0,65.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.71777,0.6984600000000001,0.63266,,0.25331000000000015,0.3883931309414293,"(90.0, 375.0)",285.0
141,1,60.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.74314,0.74292,0.65473,,0.3101900000000001,0.4756056424409692,"(70.0, 210.0)",140.0
141,2,75.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.66273,0.6224000000000001,0.59666,,0.1649799999999999,0.2529592149647346,"(290.0, 3160.0)",2870.0
149,0,110.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.66248,0.65578,0.5047699999999999,,0.12867000000000006,,"(145.0, 565.0)",420.0
149,1,90.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.68531,0.6728799999999999,0.5081899999999999,,0.13990000000000002,,"(110.0, 290.0)",180.0
149,2,125.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.6208,0.61286,0.50363,,0.1063099999999999,,"(500.0, 5080.0)",4580.0
154,0,65.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.67056,0.58429,0.53548,0.86865,0.10168999999999973,0.25139678615574723,"(100.0, 405.0)",305.0
154,1,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.69209,0.6058,0.53835,0.89978,0.12921000000000038,0.31943139678615673,"(75.0, 215.0)",140.0
154,2,80.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.6261099999999999,0.55001,0.5239400000000001,0.78261,0.0577700000000001,0.14281829419035874,"(330.0, 3545.0)",3215.0
158,0,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.65246,0.77456,,,0.47778999999999994,,"(65.0, 295.0)",230.0
158,1,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.66994,0.80479,,,0.51983,,"(50.0, 165.0)",115.0
158,2,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.61023,0.70414,,,0.38180000000000003,,"(185.0, 2325.0)",2140.0
175,0,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.6122000000000001,0.53779,0.69182,0.5845,0.05836999999999992,0.15376712328767103,"(70.0, 310.0)",240.0
175,1,40.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.62669,0.54738,0.73794,0.59038,0.08380999999999994,0.22078503688092713,"(50.0, 170.0)",120.0
175,2,55.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.5835,0.52362,0.6184700000000001,0.55726,0.028799999999999937,0.07586933614330858,"(225.0, 2600.0)",2375.0
176,0,85.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5120100000000001,0.67367,0.5615600000000001,,0.10098000000000018,0.20495230363304281,"(130.0, 485.0)",355.0
176,1,85.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51545,0.6976100000000001,0.56871,,0.11458000000000002,0.2325553074893445,"(95.0, 265.0)",170.0
176,2,145.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50806,0.62419,0.5466,,0.07638999999999985,0.1550436371016843,"(475.0, 4855.0)",4380.0
179,0,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.64203,0.50747,0.51568,0.74066,0.03767000000000009,0.06385828106458738,"(60.0, 265.0)",205.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.66276,0.50537,0.52047,0.76874,0.045079999999999676,0.07641973215799233,"(45.0, 155.0)",110.0
179,2,50.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.60109,0.50623,0.51115,0.67491,0.02591000000000032,0.04392269876250267,"(195.0, 2200.0)",2005.0
180,0,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.59687,0.89616,,,0.5147999999999999,0.9122807017543858,"(65.0, 295.0)",230.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.60946,0.9419,,,0.56431,,"(50.0, 170.0)",120.0
180,2,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.57214,0.77554,,,0.40084,0.7103313840155945,"(195.0, 2410.0)",2215.0
187,0,65.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50122,0.59014,0.90216,,0.14361999999999997,0.16479632816982212,"(85.0, 360.0)",275.0
187,1,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5017199999999999,0.59709,0.93253,,0.15449000000000002,0.1772690763052209,"(65.0, 200.0)",135.0
187,2,105.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.49981,0.56977,0.81125,,0.11651,0.13368904188181296,"(275.0, 2995.0)",2720.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04625999999999997,0.72624,,,0.018329999999999846,0.04465286236297161,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.01717000000000002,0.75038,,,0.007239999999999913,0.01763702801461611,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15298999999999996,0.66536,,,0.06017000000000006,0.1465773447015836,"(35.0, 445.0)",410.0
209,0,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.63261,,,,0.63261,,"(100.0, 405.0)",305.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.64988,,,,0.64988,,"(75.0, 220.0)",145.0
209,2,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.59752,,,,0.59752,,"(320.0, 3490.0)",3170.0
211,0,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79467,0.39242999999999995,0.76618,0.57761,0.06567999999999996,,"(90.0, 395.0)",305.0
211,1,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.8510800000000001,0.36117999999999995,0.7986,0.5832200000000001,0.07847000000000004,,"(70.0, 225.0)",155.0
211,2,75.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69397,0.4325,0.69716,0.5593699999999999,0.0408099999999999,,"(270.0, 3095.0)",2825.0
227,0,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.6084700000000001,0.6730499999999999,0.05391000000000001,0.39022,,0.0026683608640435635,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.6202099999999999,0.69987,0.02022999999999997,0.63686,,0.0012706480304954123,"(30.0, 80.0)",50.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.58494,0.62251,0.21825000000000006,0.42872,0.002160000000000273,0.009148665819569132,"(105.0, 1030.0)",925.0
236,0,75.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.55342,0.5108900000000001,0.89276,,0.1250000000000001,0.1690102758247703,"(90.0, 370.0)",280.0
236,1,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.55821,0.51295,0.92059,,0.13219999999999998,0.1787452677122769,"(70.0, 205.0)",135.0
236,2,95.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.53758,0.51117,0.80184,,0.1040899999999999,0.14073823688480247,"(295.0, 3130.0)",2835.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5198499999999999,0.5515300000000001,0.5519499999999999,0.50154,0.011390000000000122,0.027412755716005103,"(15.0, 55.0)",40.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52132,0.55908,0.5562400000000001,0.50612,0.010360000000000147,0.024933814681107447,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51244,0.53749,0.53754,0.50161,0.012310000000000043,0.029626955475331024,"(35.0, 450.0)",415.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13695000000000002,0.59666,0.17774999999999996,0.9337,0.0010700000000001264,0.0023818975784047477,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.07677999999999996,0.6088199999999999,0.12351000000000001,0.97388,,0.0009924573243349443,"(35.0, 140.0)",105.0
246,2,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24734,0.5677099999999999,0.2873,0.80763,0.002429999999999932,0.00964668519253645,"(140.0, 1710.0)",1570.0
273,0,75.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65436,0.54757,0.76101,,0.1620799999999999,0.3834397918145255,"(95.0, 380.0)",285.0
273,1,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.66873,0.55389,0.82187,,0.19557000000000002,0.462668559261888,"(70.0, 205.0)",135.0
273,2,80.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.62081,0.53515,0.66283,,0.11635000000000006,0.27525431748284857,"(295.0, 3180.0)",2885.0
276,0,65.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.69076,0.8443499999999999,,,0.56228,,"(100.0, 410.0)",310.0
276,1,65.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.71224,0.87671,,,0.6112599999999999,,"(75.0, 220.0)",145.0
276,2,105.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.63686,0.76708,,,0.44863,,"(315.0, 3445.0)",3130.0
283,0,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.63679,0.93329,0.61592,,0.3422200000000001,0.4700824175824177,"(95.0, 390.0)",295.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6533800000000001,0.96874,0.63259,,0.38976,0.5353846153846153,"(70.0, 215.0)",145.0
283,2,115.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.59581,0.81621,0.5786100000000001,,0.22081000000000028,0.30331043956043996,"(310.0, 3345.0)",3035.0
287,0,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.6827099999999999,0.82396,,,0.5398499999999999,,"(105.0, 425.0)",320.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.70514,0.85355,,,0.5858000000000001,,"(80.0, 230.0)",150.0
287,2,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.63584,0.74546,,,0.43145,,"(325.0, 3595.0)",3270.0
339,0,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.60617,0.8725,0.5854699999999999,,0.2705000000000001,0.7167461579226289,"(100.0, 410.0)",310.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6245,0.92358,0.59873,,0.3197700000000001,0.8472972972972979,"(75.0, 220.0)",145.0
339,2,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.57996,0.75486,0.55837,,0.17032999999999998,0.4513248542660308,"(325.0, 3500.0)",3175.0
360,0,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.58919,0.88224,0.68857,0.5005999999999999,0.12878000000000012,0.2366409408305772,"(70.0, 310.0)",240.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.61399,0.91524,0.70902,0.49878999999999996,0.1594899999999998,0.2930723998529948,"(55.0, 180.0)",125.0
360,2,70.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5564100000000001,0.80002,0.62052,0.50076,0.06345000000000012,0.11659316427783924,"(210.0, 2530.0)",2320.0
361,0,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.638,0.84349,0.5622199999999999,,0.2466799999999998,0.7747487437185925,"(100.0, 395.0)",295.0
361,1,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6594,0.87575,0.56707,,0.2823,0.8866206030150756,"(75.0, 215.0)",140.0
361,2,80.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.60058,0.76263,0.53986,,0.17625000000000013,0.553548994974875,"(315.0, 3375.0)",3060.0
374,0,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.66835,0.87854,0.50926,,0.2588800000000001,,"(105.0, 420.0)",315.0
374,1,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.69133,0.92821,0.50817,,0.30279,,"(75.0, 225.0)",150.0
374,2,105.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.62681,0.7591,0.5041800000000001,,0.16208999999999985,,"(335.0, 3620.0)",3285.0
375,0,80.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.656,0.6928300000000001,0.8057,,0.30464999999999987,,"(110.0, 425.0)",315.0
375,1,65.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6729,0.7369399999999999,0.83474,,0.36590999999999996,,"(80.0, 225.0)",145.0
375,2,115.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6129899999999999,0.6220600000000001,0.72263,,0.1889599999999999,,"(355.0, 3810.0)",3455.0
376,0,80.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.61391,0.61729,0.76571,,0.2196300000000001,,"(95.0, 385.0)",290.0
376,1,60.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.63175,0.64726,0.79615,,0.26624000000000014,,"(70.0, 210.0)",140.0
376,2,110.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.58265,0.57404,0.69013,,0.13841000000000003,,"(320.0, 3505.0)",3185.0
400,0,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6344000000000001,0.92343,,,0.5729500000000001,,"(95.0, 380.0)",285.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6556299999999999,0.94719,,,0.6134999999999999,,"(70.0, 210.0)",140.0
400,2,85.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.59919,0.84125,,,0.47190999999999994,,"(295.0, 3295.0)",3000.0
402,0,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.64478,0.60622,0.8378,,0.2591399999999999,0.5853625480009033,"(105.0, 420.0)",315.0
402,1,65.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.66197,0.63351,0.86831,,0.31106,0.7026428732776145,"(80.0, 225.0)",145.0
402,2,90.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6040300000000001,0.56412,0.75131,,0.17027000000000003,0.3846171222046533,"(355.0, 3765.0)",3410.0
407,0,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.6269,0.52007,0.93101,0.6405799999999999,0.1135600000000001,0.5478051133622777,"(85.0, 355.0)",270.0
407,1,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.63819,0.52188,0.97163,0.6762,0.13911000000000018,0.6710564399421141,"(65.0, 200.0)",135.0
407,2,85.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.60154,0.5138499999999999,0.81128,0.58498,0.06581000000000004,0.31746261456825886,"(270.0, 2940.0)",2670.0
415,0,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59478,0.5921000000000001,0.5843,0.62517,0.04151999999999978,0.0884533446953553,"(10.0, 50.0)",40.0
415,1,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61637,0.61361,0.5979099999999999,0.65135,0.055729999999999946,0.11872603323391552,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55999,0.55749,0.55356,0.57619,0.024550000000000183,0.05230080954409924,"(25.0, 325.0)",300.0
416,0,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6203000000000001,0.51932,0.5004500000000001,0.87918,0.05881000000000014,,"(75.0, 315.0)",240.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6333500000000001,0.5207999999999999,0.50221,0.92808,0.06949000000000005,,"(55.0, 175.0)",120.0
416,2,60.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.59585,0.5099199999999999,0.49866999999999995,0.75966,0.03685000000000016,,"(235.0, 2665.0)",2430.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89395,0.54023,0.50473,0.51965,0.02807999999999966,0.13935483870967602,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94208,0.55103,0.50246,0.526,0.02946000000000004,0.14620347394540992,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77574,0.52379,0.50334,0.5139,0.023390000000000022,0.11607940446650158,"(75.0, 1680.0)",1605.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6529499999999999,0.51721,0.6444099999999999,0.033540000000000014,,0.0016732582902347474,"(65.0, 290.0)",225.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6749700000000001,0.52226,0.6609400000000001,0.007310000000000039,,0.0006084575600854549,"(50.0, 170.0)",120.0
424,2,70.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.61539,0.51061,0.5978,0.13022,0.002589999999999981,0.007879525403103077,"(205.0, 2260.0)",2055.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50909,0.54238,0.60284,0.5636,0.01945999999999981,0.04764936336924538,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51491,0.54496,0.62704,0.5799799999999999,0.02139999999999964,0.052399608227227334,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50682,0.5322,0.55949,0.53545,0.015799999999999925,0.03868756121449541,"(10.0, 120.0)",110.0
428,0,85.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66528,0.60242,0.60301,0.70131,0.06614000000000009,0.1671045982819608,"(105.0, 410.0)",305.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70643,0.61938,0.61279,0.72314,0.08556999999999981,0.216195048004042,"(75.0, 225.0)",150.0
428,2,115.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60396,0.57412,0.5792999999999999,0.64552,0.04202999999999957,0.10618999494694181,"(335.0, 3475.0)",3140.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53471,0.56438,0.6877800000000001,0.51861,0.03723000000000021,0.12455670792907396,"(65.0, 300.0)",235.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53774,0.56972,0.7404999999999999,0.52662,0.04681999999999975,0.1566410170625619,"(50.0, 170.0)",120.0
429,2,75.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5265500000000001,0.5439499999999999,0.61801,0.51065,0.02332000000000012,0.07801940448310511,"(215.0, 2460.0)",2245.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66777,0.58293,0.99992,,0.31091,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.68155,0.59387,0.99999,,0.32496,,"(50.0, 165.0)",115.0
432,2,55.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.62819,0.55715,0.98988,,0.26644,,"(180.0, 2310.0)",2130.0
436,0,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53889,0.62236,0.64272,,0.12322000000000022,0.3153019447287621,"(85.0, 360.0)",275.0
436,1,50.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.54262,0.63767,0.6609700000000001,,0.1378100000000001,0.3526356192425796,"(65.0, 200.0)",135.0
436,2,90.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.52813,0.58266,0.60231,,0.08690999999999993,0.22238996929375623,"(275.0, 3085.0)",2810.0
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.7209,0.61632,0.65735,,0.19888000000000006,0.24393474794554157,"(80.0, 345.0)",265.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.7492,0.6317200000000001,0.67955,,0.22966999999999993,0.2816999877345761,"(60.0, 185.0)",125.0
437,2,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.66386,0.58298,0.60802,,0.14205,0.17423034465840795,"(245.0, 2845.0)",2600.0
438,0,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.71967,0.54155,0.06640999999999997,0.38843000000000005,,0.0003927168868243464,"(60.0, 275.0)",215.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.7510600000000001,0.5462,0.02261000000000002,0.36111000000000004,,3.570153516624604e-05,"(45.0, 165.0)",120.0
438,2,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.66711,0.52762,0.17856000000000005,0.42950999999999995,,0.0029632274187793954,"(160.0, 1960.0)",1800.0
451,0,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.7017800000000001,0.53074,,,0.2942300000000001,,"(80.0, 350.0)",270.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.72003,0.53295,,,0.30572999999999995,,"(60.0, 195.0)",135.0
451,2,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.6563300000000001,0.5216700000000001,,,0.26575000000000004,,"(245.0, 2855.0)",2610.0
