id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
110,1,40.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.6162099999999999,0.5168699999999999,0.59794,0.65848,0.04144000000000003,0.5278980891719749,"(50.0, 165.0)",115.0
110,2,65.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.55957,0.505,0.5454300000000001,0.57746,0.01911999999999947,0.24356687898088497,"(200.0, 2345.0)",2145.0
111,0,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.66345,0.65168,0.51858,0.85759,0.09646999999999994,,"(0.0, 10.0)",10.0
111,1,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.71949,0.6987,0.52352,0.9077500000000001,0.14583000000000013,,"(0.0, 5.0)",5.0
111,2,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.60076,0.59093,0.51185,0.74253,0.045210000000000194,0.709733124018847,"(5.0, 50.0)",45.0
119,0,60.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.70042,0.51559,0.49939999999999996,0.6369400000000001,0.030850000000000377,0.047703726612030886,"(85.0, 340.0)",255.0
119,1,55.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.76406,0.5252399999999999,0.49917999999999996,0.67361,0.0416399999999999,0.06438843358589748,"(60.0, 185.0)",125.0
119,2,85.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.6262,0.51138,0.49924,0.5811999999999999,0.020989999999999953,0.032457089840729786,"(280.0, 2905.0)",2625.0
138,0,95.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.79453,0.47185,0.86401,0.93801,0.21719999999999995,0.38855098389982096,"(135.0, 565.0)",430.0
138,1,80.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.85866,0.47021,0.92716,0.97552,0.29437,0.5266010733452594,"(105.0, 305.0)",200.0
138,2,70.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.6913199999999999,0.48306000000000004,0.74597,0.82516,0.10611999999999999,0.1898389982110912,"(410.0, 4770.0)",4360.0
141,0,65.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.79224,0.6948099999999999,0.6726300000000001,,0.2871600000000001,0.4402943882244712,"(95.0, 380.0)",285.0
141,1,65.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86185,0.74161,0.7234,,0.39324000000000003,0.6029438822447104,"(70.0, 210.0)",140.0
141,2,90.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.68825,0.62375,0.6105,,0.16444999999999999,0.25214658080343455,"(290.0, 3160.0)",2870.0
149,0,100.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.72529,0.7013499999999999,0.5049,,0.17915999999999999,,"(150.0, 575.0)",425.0
149,1,90.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78838,0.75639,0.50501,,0.23955000000000004,,"(110.0, 305.0)",195.0
149,2,130.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.6417900000000001,0.6241099999999999,0.50128,,0.11682999999999999,,"(510.0, 5205.0)",4695.0
154,0,65.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.72835,0.585,0.54596,0.92022,0.11275999999999986,0.27876390605686,"(100.0, 405.0)",305.0
154,1,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.79036,0.6066,0.55843,0.96466,0.15682999999999991,0.38771322620519144,"(75.0, 220.0)",145.0
154,2,100.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.647,0.55045,0.5246,0.80303,0.05775000000000008,0.1427688504326331,"(330.0, 3540.0)",3210.0
158,0,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.7101500000000001,0.84232,,,0.5638099999999999,,"(65.0, 300.0)",235.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76715,0.9068,,,0.6764600000000001,,"(50.0, 165.0)",115.0
158,2,55.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63188,0.72805,,,0.40101,,"(190.0, 2340.0)",2150.0
175,0,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.65605,0.53792,0.6923,0.60439,0.05725999999999998,0.15084299262381448,"(70.0, 305.0)",235.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70545,0.54488,0.73831,0.6375299999999999,0.0851599999999999,0.22434141201264463,"(50.0, 170.0)",120.0
175,2,55.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59636,0.52239,0.61917,0.5622,0.028410000000000046,0.07484193888303489,"(230.0, 2630.0)",2400.0
176,0,105.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5137700000000001,0.72507,0.60084,,0.13256999999999985,0.26906839861984955,"(130.0, 485.0)",355.0
176,1,90.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5154000000000001,0.78015,0.6407,,0.17198000000000013,0.3490562208240312,"(95.0, 260.0)",165.0
176,2,155.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50642,0.64242,0.56385,,0.08882000000000012,0.18027197077329032,"(480.0, 4840.0)",4360.0
179,0,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6806300000000001,0.5098,0.52257,0.80715,0.05398999999999998,0.09152398711646038,"(60.0, 265.0)",205.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73073,0.5119,0.5289200000000001,0.86764,0.07413000000000003,0.12566536701135791,"(45.0, 155.0)",110.0
179,2,50.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61301,0.5060899999999999,0.51539,0.70116,0.03200000000000014,0.05424648245465357,"(205.0, 2265.0)",2060.0
180,0,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63669,0.89613,,,0.54617,0.9678716994506469,"(65.0, 300.0)",235.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67689,0.94037,,,0.62288,,"(50.0, 170.0)",120.0
180,2,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58158,0.77727,,,0.40262,0.7134857345383661,"(200.0, 2410.0)",2210.0
187,0,65.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.50074,0.64396,0.95026,,0.21762000000000015,0.24970740103270242,"(85.0, 360.0)",275.0
187,1,50.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50151,0.6953199999999999,0.98195,,0.2681999999999999,0.30774526678141123,"(65.0, 200.0)",135.0
187,2,80.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.50051,0.5877,0.83813,,0.15013999999999994,0.17227768215720018,"(280.0, 2985.0)",2705.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04681999999999997,0.78495,,,0.018970000000000042,0.04621193666260668,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.01702999999999999,0.84689,,,0.006839999999999957,0.0166626065773446,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15344999999999998,0.6833199999999999,,,0.059900000000000064,0.14591961023142525,"(35.0, 440.0)",405.0
209,0,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68153,,,,0.68153,,"(100.0, 410.0)",310.0
209,1,65.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.7355,,,,0.7355,,"(75.0, 220.0)",145.0
209,2,115.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6127199999999999,,,,0.6127199999999999,,"(325.0, 3530.0)",3205.0
211,0,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.7951900000000001,0.39146000000000003,0.8287599999999999,0.6249899999999999,0.08423000000000003,,"(90.0, 390.0)",300.0
211,1,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85248,0.36312,0.89116,0.66967,0.11895999999999995,,"(70.0, 225.0)",155.0
211,2,100.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69293,0.43359000000000003,0.71768,0.5774900000000001,0.04289999999999994,,"(275.0, 3110.0)",2835.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.6753100000000001,0.72557,0.05308999999999997,0.38824000000000003,,0.0027107157983918117,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73385,0.78466,0.02059999999999995,0.35907999999999995,,0.0007623888182971534,"(30.0, 80.0)",50.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.6073999999999999,0.64026,0.16115999999999997,0.4305,0.0023400000000000087,0.009911054637865345,"(110.0, 1045.0)",935.0
236,0,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57243,0.52042,0.93987,,0.18528,0.2505137912385073,"(90.0, 365.0)",275.0
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59529,0.53106,0.97686,,0.22202999999999995,0.30020281233098967,"(70.0, 205.0)",135.0
236,2,85.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54271,0.51207,0.8260000000000001,,0.13112000000000013,0.17728501892915105,"(305.0, 3170.0)",2865.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5224,0.5666100000000001,0.56975,0.50366,0.020359999999999823,0.04900120336943398,"(15.0, 55.0)",40.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53181,0.58419,0.58877,0.50474,0.02650000000000019,0.06377858002406783,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51561,0.5402100000000001,0.54592,0.50061,0.01621000000000017,0.039013237063778974,"(35.0, 445.0)",410.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13632,0.63211,0.18077,0.93378,0.0012500000000001954,0.0038110361254464504,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08123000000000002,0.67264,0.12366999999999995,0.97326,,0.0012703453751505796,"(40.0, 140.0)",100.0
246,2,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24816000000000005,0.58016,0.28672,0.80879,0.003090000000000148,0.01226677252878185,"(145.0, 1745.0)",1600.0
273,0,80.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74593,0.56784,0.76171,,0.2231200000000001,0.5278448071918622,"(95.0, 380.0)",285.0
273,1,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.82159,0.58606,0.82258,,0.31326999999999994,0.7411166311805063,"(70.0, 205.0)",135.0
273,2,95.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.654,0.54024,0.6630499999999999,,0.1310500000000001,0.31003075467234475,"(300.0, 3210.0)",2910.0
276,0,85.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75801,0.91058,,,0.67237,,"(105.0, 415.0)",310.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82393,0.96289,,,0.78718,,"(75.0, 225.0)",150.0
276,2,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66397,0.79174,,,0.47909,,"(330.0, 3540.0)",3210.0
283,0,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68469,0.93287,0.64295,,0.38136000000000025,0.5238461538461542,"(100.0, 390.0)",290.0
283,1,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73854,0.96905,0.6819200000000001,,0.47387999999999997,0.6509340659340659,"(75.0, 215.0)",140.0
283,2,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61427,0.8158,0.58856,,0.22256999999999993,0.3057280219780219,"(315.0, 3375.0)",3060.0
287,0,85.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.7509399999999999,0.89106,,,0.64714,,"(105.0, 425.0)",320.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81728,0.94833,,,0.7663,,"(80.0, 230.0)",150.0
287,2,105.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65754,0.77018,,,0.45662,,"(340.0, 3640.0)",3300.0
339,0,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6509400000000001,0.87364,0.60622,,0.2913,0.7718600953895074,"(105.0, 410.0)",305.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6978599999999999,0.92391,0.6343,,0.37426000000000004,0.9916799152093273,"(75.0, 220.0)",145.0
339,2,90.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5949599999999999,0.75381,0.56508,,0.16771000000000003,0.4443826179120299,"(335.0, 3555.0)",3220.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5922000000000001,0.94333,0.72787,0.5,0.1457099999999999,0.26775082690187413,"(70.0, 310.0)",240.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.61633,0.98214,0.77966,0.50037,0.18528999999999973,0.3404814406468205,"(55.0, 180.0)",125.0
360,2,70.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5533699999999999,0.83014,0.6554800000000001,0.50011,0.08533999999999986,0.15681734656376306,"(220.0, 2565.0)",2345.0
361,0,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6936599999999999,0.90866,0.5735399999999999,,0.32519999999999993,,"(100.0, 400.0)",300.0
361,1,60.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74867,0.96174,0.5957600000000001,,0.41409000000000007,,"(75.0, 220.0)",145.0
361,2,115.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61692,0.78915,0.5442400000000001,,0.1981400000000001,0.6222989949748748,"(325.0, 3405.0)",3080.0
374,0,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73156,0.87919,0.50771,,0.2716899999999999,,"(105.0, 420.0)",315.0
374,1,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7930200000000001,0.92736,0.51137,,0.34053,,"(80.0, 225.0)",145.0
374,2,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64665,0.76095,0.50417,,0.16255999999999982,,"(340.0, 3615.0)",3275.0
375,0,85.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7147,0.69418,0.85904,,0.3514800000000001,,"(110.0, 425.0)",315.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.76954,0.73882,0.91606,,0.46677,,"(80.0, 230.0)",150.0
375,2,120.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6325799999999999,0.61957,0.74151,,0.1907200000000001,,"(360.0, 3795.0)",3435.0
376,0,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6596500000000001,0.61915,0.82022,,0.24258999999999997,,"(100.0, 395.0)",295.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70818,0.64428,0.87792,,0.32093000000000005,,"(70.0, 215.0)",145.0
376,2,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59807,0.57133,0.70861,,0.1382000000000001,,"(330.0, 3515.0)",3185.0
400,0,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68911,0.97001,,,0.66049,,"(95.0, 385.0)",290.0
400,1,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7428,0.99392,,,0.7368000000000001,,"(70.0, 210.0)",140.0
400,2,95.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6145700000000001,0.87075,,,0.49956999999999996,,"(300.0, 3240.0)",2940.0
402,0,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70018,0.6069899999999999,0.89157,,0.29907000000000006,0.6755590693471877,"(110.0, 430.0)",320.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7567200000000001,0.63323,0.943,,0.3897299999999999,0.880347865371583,"(80.0, 230.0)",150.0
402,2,100.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62451,0.56324,0.77313,,0.17049000000000014,0.38511407273548703,"(365.0, 3900.0)",3535.0
407,0,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70695,0.52549,0.93022,0.6405799999999999,0.15322999999999998,0.7391702846116741,"(85.0, 355.0)",270.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7702100000000001,0.53347,0.97196,0.6735,0.21737000000000017,,"(65.0, 200.0)",135.0
407,2,80.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62527,0.5161100000000001,0.81073,0.5840000000000001,0.07362000000000013,0.3551374819102758,"(275.0, 2951.25)",2676.25
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5961000000000001,0.59527,0.5809500000000001,0.6230800000000001,0.041489999999999916,0.08838943331913063,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6148199999999999,0.61304,0.59859,0.65083,0.05505999999999989,0.11729867916489112,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55898,0.5563899999999999,0.5528500000000001,0.5748800000000001,0.023780000000000134,0.05066041755432496,"(25.0, 330.0)",305.0
416,0,50.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.69566,0.5245500000000001,0.49868999999999997,0.87715,0.06494,,"(75.0, 315.0)",240.0
416,1,45.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.76015,0.53222,0.49983999999999995,0.92217,0.08454000000000006,,"(55.0, 175.0)",120.0
416,2,95.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.61981,0.5140199999999999,0.49921000000000004,0.7602800000000001,0.03638999999999992,,"(240.0, 2665.0)",2425.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.8933,0.53694,0.5036499999999999,0.53067,0.04088999999999987,0.20292803970223303,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94338,0.55019,0.50458,0.5435099999999999,0.050779999999999936,0.25200992555831286,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.7755799999999999,0.52329,0.50299,0.5150699999999999,0.027599999999999847,0.1369727047146397,"(75.0, 1685.0)",1610.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71319,0.5179199999999999,0.6775,0.03264,,0.0021600243383023683,"(65.0, 290.0)",225.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77494,0.5222,0.72191,0.008079999999999976,,0.000699726194097817,"(50.0, 170.0)",120.0
424,2,55.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6356200000000001,0.51065,0.60852,0.13226000000000004,0.0024199999999996447,0.007362336477029646,"(210.0, 2300.0)",2090.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51368,0.558,0.60129,0.55991,0.026960000000000095,0.06601371204701297,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51705,0.57413,0.6259,0.58187,0.03625999999999985,0.08878550440744332,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5069600000000001,0.53582,0.55905,0.5354099999999999,0.018080000000000207,0.04427032321253724,"(10.0, 120.0)",110.0
428,0,90.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66614,0.63625,0.66761,0.75954,0.11939999999999984,0.30166750884284954,"(105.0, 405.0)",300.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70648,0.6771,0.72731,0.81766,0.1959200000000002,0.4949974734714508,"(75.0, 230.0)",155.0
428,2,90.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6007,0.58334,0.60253,0.66377,0.05341999999999991,0.13496715512885274,"(340.0, 3515.0)",3175.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5538799999999999,0.58559,0.69128,0.52205,0.043560000000000265,0.14573435931749837,"(70.0, 300.0)",230.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5734600000000001,0.6151599999999999,0.74071,0.52706,0.06272999999999984,0.20986952157912292,"(50.0, 170.0)",120.0
429,2,60.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5310699999999999,0.55267,0.6160300000000001,0.51343,0.024780000000000024,0.08290398126463708,"(220.0, 2495.0)",2275.0
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76102,0.60961,0.99991,,0.4114699999999999,,"(65.0, 290.0)",225.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83687,0.6434,,,0.5001,,"(50.0, 165.0)",115.0
432,2,55.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66613,0.5678300000000001,0.98961,,0.30401,,"(185.0, 2296.25)",2111.25
436,0,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55002,0.65248,0.68452,,0.14528000000000008,0.3717502558853636,"(85.0, 360.0)",275.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56423,0.69133,0.73778,,0.18730000000000002,0.4792732855680656,"(65.0, 200.0)",135.0
436,2,85.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.52876,0.59346,0.6128899999999999,,0.09216999999999997,0.2358495394063459,"(280.0, 3140.0)",2860.0
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.7985800000000001,0.6511100000000001,0.69363,,0.28028999999999993,0.3437875628602967,"(80.0, 350.0)",270.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86597,0.6996800000000001,0.74214,,0.38759999999999994,0.4754078253403654,"(60.0, 190.0)",130.0
437,2,85.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69282,0.5915900000000001,0.6204000000000001,,0.16235,0.1991291549123022,"(255.0, 2960.0)",2705.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.7982400000000001,0.55113,0.06572,0.38774,,0.0002856122813271937,"(60.0, 280.0)",220.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8682300000000001,0.5708500000000001,0.023760000000000003,0.35973999999999995,,3.570153516624604e-05,"(45.0, 165.0)",120.0
438,2,50.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.6954,0.52753,0.17888000000000004,0.43081,0.001020000000000243,0.0032131381649415326,"(165.0, 2030.0)",1865.0
451,0,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80943,0.53788,,,0.38572000000000006,,"(80.0, 355.0)",275.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88508,0.55311,,,0.45672,,"(60.0, 200.0)",140.0
451,2,70.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.69849,0.52605,,,0.3009299999999999,,"(255.0, 2845.0)",2590.0
