id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
187,0,55.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50047,0.6514,0.95015,,0.22792999999999997,0.26153757888697643,"(85.0, 360.0)",275.0
187,1,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50335,0.6990799999999999,0.98267,,0.26797000000000015,0.3074813539873783,"(65.0, 200.0)",135.0
187,2,90.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50169,0.5918300000000001,0.83983,,0.15280000000000005,0.17532989099254165,"(280.0, 2955.0)",2715.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04662999999999995,0.78367,,,0.018850000000000033,0.04591961023142518,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017469999999999986,0.84735,,,0.007019999999999915,0.017101096224116725,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15408,0.68483,,,0.06130000000000002,0.14933008526187583,"(35.0, 440.0)",405.0
209,0,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6828099999999999,,,,0.6828099999999999,,"(100.0, 410.0)",310.0
209,1,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.7368,,,,0.7368,,"(75.0, 225.0)",150.0
209,2,125.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61528,,,,0.61528,,"(320.0, 3535.0)",3215.0
211,0,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79686,0.39161,0.82948,0.62808,0.08391000000000026,,"(90.0, 390.0)",300.0
211,1,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85127,0.36402999999999996,0.89259,0.67248,0.11826999999999976,,"(70.0, 225.0)",155.0
211,2,95.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69616,0.43432000000000004,0.7194400000000001,0.57857,0.044950000000000156,,"(275.0, 3090.0)",2820.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.6781699999999999,0.72612,0.10070999999999997,0.61317,,0.0027530707327395897,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.7343299999999999,0.78677,0.021360000000000046,0.64236,,0.0013130029648441308,"(30.0, 80.0)",50.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.60998,0.64017,0.21806999999999999,0.57189,0.0028300000000002212,0.01198644642100898,"(110.0, 1035.0)",925.0
236,0,75.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5763199999999999,0.52431,0.94182,,0.18830000000000013,0.25459707950243393,"(90.0, 370.0)",280.0
236,1,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59912,0.52946,0.97758,,0.22424,0.30319091400757164,"(70.0, 205.0)",135.0
236,2,80.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54796,0.51557,0.8276,,0.13241000000000014,0.1790292049756627,"(300.0, 3155.0)",2855.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52478,0.5676300000000001,0.5708599999999999,0.50305,0.021129999999999982,0.050854392298435566,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5321199999999999,0.5849500000000001,0.58874,0.5069,0.027160000000000295,0.06536702767749769,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51563,0.5434300000000001,0.54381,0.50334,0.016089999999999605,0.038724428399517695,"(40.0, 450.0)",410.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13865000000000005,0.6342,0.17972999999999995,0.93442,0.0010599999999999499,0.004208019055180428,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08233999999999997,0.6765300000000001,0.12548000000000004,0.97364,,0.00242159587137841,"(40.0, 140.0)",100.0
246,2,45.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.25046999999999997,0.58352,0.28776999999999997,0.80908,0.0030399999999999316,0.01206828106391398,"(145.0, 1725.0)",1580.0
273,0,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.7486900000000001,0.5677,0.76235,,0.22499000000000013,0.5322687485214104,"(95.0, 380.0)",285.0
273,1,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.8200000000000001,0.5876399999999999,0.82223,,0.3117000000000001,0.7374024130589074,"(70.0, 205.0)",135.0
273,2,140.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65683,0.54118,0.6641699999999999,,0.13224000000000002,0.3128459900638752,"(300.0, 3220.0)",2920.0
276,0,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.76031,0.91362,,,0.67648,,"(100.0, 415.0)",315.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82386,0.96439,,,0.78853,,"(75.0, 225.0)",150.0
276,2,105.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66654,0.79191,,,0.4804799999999999,,"(320.0, 3530.0)",3210.0
283,0,90.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68845,0.9327,0.6462600000000001,,0.38307,0.526195054945055,"(95.0, 395.0)",300.0
283,1,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.74004,0.96952,0.6817599999999999,,0.47383,0.6508653846153846,"(70.0, 215.0)",145.0
283,2,95.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6154200000000001,0.81655,0.58859,,0.2237699999999999,0.3073763736263735,"(305.0, 3375.0)",3070.0
287,0,85.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.7527,0.89024,,,0.64774,,"(105.0, 425.0)",320.0
287,1,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81688,0.94814,,,0.76561,,"(80.0, 230.0)",150.0
287,2,140.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65918,0.77085,,,0.45692999999999995,,"(330.0, 3605.0)",3275.0
339,0,90.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65509,0.87386,0.6102799999999999,,0.29438,0.7800211976682566,"(100.0, 410.0)",310.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69966,0.92414,0.63656,,0.37641000000000013,0.9973767885532597,"(75.0, 220.0)",145.0
339,2,155.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5939099999999999,0.75644,0.56488,,0.16748000000000007,0.44377318494965584,"(330.0, 3535.0)",3205.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.59131,0.94439,0.72824,0.50129,0.14407000000000014,0.26473722895994145,"(70.0, 315.0)",245.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.61669,0.98328,0.81943,0.50015,0.21428000000000003,0.3937522969496509,"(55.0, 180.0)",125.0
360,2,70.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.5553699999999999,0.83195,0.64238,0.5012,0.07416999999999985,0.13629180448364545,"(210.0, 2530.0)",2320.0
361,0,80.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69495,0.9091899999999999,0.57845,,0.32787,,"(100.0, 395.0)",295.0
361,1,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74998,0.96247,0.59752,,0.4144199999999999,,"(75.0, 215.0)",140.0
361,2,130.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.62405,0.7915,0.54633,,0.20341999999999982,0.6388819095477384,"(315.0, 3375.0)",3060.0
374,0,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73402,0.87894,0.51396,,0.27740999999999993,,"(105.0, 420.0)",315.0
374,1,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79682,0.92816,0.51241,,0.34104999999999985,,"(80.0, 230.0)",150.0
374,2,105.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64776,0.76094,0.50722,,0.16351000000000016,,"(335.0, 3660.0)",3325.0
375,0,90.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71434,0.69462,0.86237,,0.3536499999999999,,"(105.0, 425.0)",320.0
375,1,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77311,0.74022,0.91693,,0.47058,,"(80.0, 230.0)",150.0
375,2,105.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63321,0.62078,0.7440899999999999,,0.19294,,"(350.0, 3745.0)",3395.0
376,0,100.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6594800000000001,0.62123,0.82021,,0.24384000000000006,,"(100.0, 390.0)",290.0
376,1,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70834,0.65149,0.87826,,0.32472,,"(70.0, 215.0)",145.0
376,2,115.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59821,0.57338,0.71094,,0.13942999999999983,,"(325.0, 3470.0)",3145.0
400,0,75.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6904699999999999,0.97078,,,0.6622299999999999,,"(95.0, 385.0)",290.0
400,1,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7444299999999999,0.99379,,,0.73825,,"(70.0, 210.0)",140.0
400,2,95.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6167199999999999,0.87383,,,0.50474,,"(295.0, 3215.0)",2975.0
402,0,90.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7031000000000001,0.60718,0.89466,,0.30123999999999995,0.6804608086740453,"(110.0, 425.0)",315.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7614,0.63544,0.94559,,0.39509000000000005,0.8924553873955273,"(80.0, 230.0)",150.0
402,2,120.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62722,0.5643199999999999,0.77572,,0.17206999999999995,0.38868308109329097,"(360.0, 3865.0)",3505.0
407,0,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70984,0.52992,0.93117,0.64205,0.1572699999999999,0.7586589483839845,"(85.0, 355.0)",270.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77458,0.5376799999999999,0.97329,0.67511,0.22244999999999993,,"(65.0, 200.0)",135.0
407,2,100.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.6291800000000001,0.5166299999999999,0.81326,0.58443,0.07542000000000004,0.36382054992764146,"(270.0, 2950.0)",2680.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59475,0.59565,0.5833200000000001,0.6251,0.04247000000000023,0.09047720494248025,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61692,0.6167199999999999,0.6000099999999999,0.65222,0.05702000000000007,0.12147422241158942,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55949,0.56196,0.55322,0.57984,0.024290000000000145,0.05174691095014944,"(25.0, 330.0)",305.0
416,0,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6977,0.5246,0.5050600000000001,0.88014,0.0639299999999996,,"(75.0, 320.0)",245.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76296,0.53564,0.5022800000000001,0.92731,0.09093999999999969,,"(55.0, 175.0)",120.0
416,2,85.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6212500000000001,0.51461,0.50352,0.76071,0.03726000000000007,,"(240.0, 2645.0)",2405.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89489,0.54183,0.50576,0.53142,0.04057999999999984,0.20138957816377132,"(40.0, 355.0)",315.0
423,1,25.0,74.76,"[12, 10, 6, 1, 11]",0.94322,0.55491,0.5081899999999999,0.5447500000000001,0.052610000000000046,0.2610918114143928,"(35.0, 245.0)",210.0
423,2,15.0,74.76,"[12, 10, 6, 1, 11]",0.77557,0.5264599999999999,0.50256,0.51962,0.028300000000000103,0.14044665012407026,"(75.0, 1675.0)",1600.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71792,0.52068,0.6778299999999999,0.03359999999999996,,0.0028597505323998476,"(65.0, 295.0)",230.0
424,1,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77656,0.5239400000000001,0.7241,0.00827,,0.0009126863401276756,"(50.0, 170.0)",120.0
424,2,80.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6350100000000001,0.51355,0.61,0.13156,0.0026700000000001722,0.008122908427137731,"(205.0, 2260.0)",2055.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5141800000000001,0.56031,0.6036699999999999,0.56355,0.027189999999999936,0.0665768854064641,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.52001,0.5778,0.62917,0.5832200000000001,0.03620000000000001,0.08863858961802157,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50859,0.53908,0.56274,0.538,0.01831999999999978,0.04485798237022474,"(10.0, 120.0)",110.0
428,0,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66669,0.63734,0.66913,0.76098,0.1204200000000002,0.3042445679636185,"(105.0, 410.0)",305.0
428,1,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70811,0.68077,0.72514,0.81879,0.19713000000000003,0.49805457301667516,"(75.0, 230.0)",155.0
428,2,130.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60564,0.58377,0.60273,0.66703,0.055099999999999705,0.1392117230924702,"(338.75, 3475.0)",3145.0
429,0,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55409,0.58867,0.69428,0.51991,0.04345999999999994,0.1453997992639677,"(65.0, 300.0)",235.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57552,0.61781,0.74177,0.52963,0.06425000000000036,0.2149548343927747,"(50.0, 170.0)",120.0
429,2,65.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5337000000000001,0.55394,0.61833,0.5138,0.02554999999999963,0.08548009367681375,"(215.0, 2450.0)",2235.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76327,0.61182,0.99996,,0.41087000000000007,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83809,0.64351,,,0.50139,,"(50.0, 170.0)",120.0
432,2,60.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6666099999999999,0.56681,0.99021,,0.30221999999999993,,"(180.0, 2295.0)",2115.0
436,0,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5505599999999999,0.65307,0.68464,,0.14416000000000007,0.36888433981576274,"(85.0, 360.0)",275.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5668599999999999,0.6920299999999999,0.73933,,0.19008999999999987,0.48641248720573155,"(65.0, 200.0)",135.0
436,2,90.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5321899999999999,0.5948800000000001,0.61389,,0.09304000000000001,0.23807574206755377,"(270.0, 3070.0)",2800.0
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79796,0.6526000000000001,0.6987099999999999,,0.28282000000000007,0.3468907150742059,"(80.0, 345.0)",265.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.8667199999999999,0.7017599999999999,0.7441599999999999,,0.3875700000000001,0.47537102906905443,"(60.0, 190.0)",130.0
437,2,85.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69323,0.59585,0.6213299999999999,,0.16489999999999994,0.2022568379737519,"(245.0, 2880.0)",2635.0
438,0,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80307,0.55403,0.06491000000000002,0.39017,,0.0004998214923234808,"(60.0, 280.0)",220.0
438,1,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86852,0.5736600000000001,0.024530000000000052,0.36258,,7.14030703309066e-05,"(45.0, 165.0)",120.0
438,2,55.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.6932499999999999,0.53445,0.18008999999999997,0.4314,,0.003427347375937423,"(160.0, 2010.0)",1850.0
451,0,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8091,0.53993,,,0.38664,,"(80.0, 355.0)",275.0
451,1,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88568,0.5554,,,0.45965,,"(60.0, 195.0)",135.0
451,2,70.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70131,0.52658,,,0.30194999999999994,,"(250.0, 2860.0)",2610.0
