id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
179,1,35.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73246,0.50424,0.52145,0.86633,0.045970000000000066,0.07792846245126304,"(45.0, 150.0)",105.0
179,2,50.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61189,0.50412,0.51171,0.69937,0.02646000000000026,0.044855060179691916,"(190.0, 2170.0)",1980.0
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.60015,0.83766,,,0.44694,0.7920255183413077,"(65.0, 295.0)",230.0
180,1,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.61946,0.8679600000000001,,,0.48993999999999993,0.8682261208576997,"(50.0, 170.0)",120.0
180,2,55.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.57506,0.75126,,,0.36475,0.6463760411128833,"(190.0, 2335.0)",2145.0
187,0,70.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50082,0.6462600000000001,0.94884,,0.21287,0.24425702811244981,"(85.0, 355.0)",270.0
187,1,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.49860000000000004,0.6960500000000001,0.98191,,0.24486000000000008,0.28096385542168684,"(65.0, 195.0)",130.0
187,2,70.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50076,0.5899,0.83778,,0.1471,0.16878944348823868,"(270.0, 2935.0)",2665.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04569000000000001,0.78154,,,0.01866000000000012,0.045456760048721366,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017279999999999962,0.84512,,,0.006850000000000023,0.01668696711327655,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15247999999999995,0.6831,,,0.05889,0.14345919610231425,"(35.0, 440.0)",405.0
209,0,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6412599999999999,,,,0.6412599999999999,,"(100.0, 400.0)",300.0
209,1,65.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.66101,,,,0.66101,,"(75.0, 220.0)",145.0
209,2,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.5983499999999999,,,,0.5983499999999999,,"(315.0, 3475.0)",3160.0
211,0,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.73088,0.38446,0.82878,0.6238900000000001,0.06977,,"(90.0, 385.0)",295.0
211,1,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.7570399999999999,0.33270999999999995,0.89116,0.67164,0.09487999999999985,,"(65.0, 220.0)",155.0
211,2,95.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.6684,0.42974,0.71751,0.5786100000000001,0.039289999999999825,,"(265.0, 3035.0)",2770.0
227,0,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.67523,0.6712899999999999,0.08569000000000004,0.38817999999999997,,0.002160101651840132,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.734,0.69398,0.02293999999999996,0.36039,,0.00012706480304756624,"(30.0, 80.0)",50.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.60677,0.62245,0.21358999999999995,0.42672,0.0018400000000002859,0.007793307920373931,"(105.0, 1025.0)",920.0
236,0,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.55452,0.5206,0.94062,,0.18294999999999995,0.2473634396971335,"(90.0, 365.0)",275.0
236,1,55.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5614600000000001,0.52937,0.97706,,0.21565999999999996,0.29159004867495936,"(65.0, 200.0)",135.0
236,2,100.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5386500000000001,0.5100899999999999,0.82564,,0.12970000000000004,0.17536506219578155,"(295.0, 3095.0)",2800.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52476,0.56587,0.57006,0.5023500000000001,0.020569999999999977,0.04950661853188922,"(15.0, 55.0)",40.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5323,0.58484,0.58918,0.50495,0.02719000000000016,0.06543922984356235,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51593,0.5393,0.5445800000000001,0.50102,0.01605999999999974,0.03865222623345304,"(35.0, 450.0)",415.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13710999999999995,0.63512,0.17942000000000002,0.93338,0.0010399999999998188,0.0035331480746330184,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08133999999999997,0.6764,0.12405,0.97427,,0.001984914648671211,"(35.0, 140.0)",105.0
246,2,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24756,0.58379,0.28481999999999996,0.80803,0.002929999999999877,0.01163159984120634,"(140.0, 1700.0)",1560.0
273,0,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74607,0.55046,0.70172,,0.17284,0.4088951975396263,"(95.0, 375.0)",280.0
273,1,55.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.81811,0.5582199999999999,0.72672,,0.21644000000000008,0.5120416370948666,"(70.0, 205.0)",135.0
273,2,105.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65589,0.53689,0.64473,,0.11639,0.27534894724390824,"(295.0, 3215.0)",2920.0
276,0,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.69826,0.84043,,,0.54105,,"(100.0, 410.0)",310.0
276,1,60.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.73019,0.8725700000000001,,,0.6029800000000001,,"(75.0, 225.0)",150.0
276,2,95.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.64526,0.75925,,,0.42439000000000004,,"(310.0, 3455.0)",3145.0
283,0,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6412,0.87694,0.64532,,0.3073499999999999,0.4221840659340658,"(95.0, 390.0)",295.0
283,1,60.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.66326,0.90698,0.67887,,0.3668600000000001,0.5039285714285715,"(70.0, 210.0)",140.0
283,2,80.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.5993200000000001,0.79409,0.58667,,0.19662000000000013,0.27008241758241774,"(300.0, 3245.0)",2945.0
287,0,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.69319,0.81911,,,0.51557,,"(105.0, 415.0)",310.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.72536,0.84995,,,0.5757399999999999,,"(75.0, 230.0)",155.0
287,2,90.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.6420399999999999,0.7391099999999999,,,0.40423,,"(320.0, 3525.0)",3205.0
339,0,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.61088,0.8190500000000001,0.60633,,0.22453999999999985,0.594965553789083,"(100.0, 400.0)",300.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6354299999999999,0.84223,0.6368199999999999,,0.2710600000000001,0.7182299947005834,"(75.0, 215.0)",140.0
339,2,80.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.58421,0.73239,0.56484,,0.14749000000000012,0.3908055113937471,"(320.0, 3410.0)",3090.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5688599999999999,0.87966,0.72858,0.49932,0.11447999999999992,0.21036383682469664,"(70.0, 305.0)",235.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5777300000000001,0.90937,0.81892,0.49939,0.16816999999999993,0.3090224182285923,"(55.0, 175.0)",120.0
360,2,45.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.5475,0.79815,0.6418200000000001,0.50127,0.06484999999999996,0.11916574788680626,"(210.0, 2435.0)",2225.0
361,0,60.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.64646,0.83755,0.57358,,0.2514099999999998,0.7896042713567836,"(95.0, 390.0)",295.0
361,1,55.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6679200000000001,0.8697,0.5929,,0.2988899999999999,0.9387248743718591,"(70.0, 215.0)",145.0
361,2,90.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6073500000000001,0.7558,0.5472699999999999,,0.17461000000000004,0.5483982412060304,"(305.0, 3320.0)",3015.0
374,0,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6793100000000001,0.8206,0.5059199999999999,,0.20923000000000003,,"(105.0, 415.0)",310.0
374,1,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.70641,0.84777,0.51149,,0.24399000000000015,,"(75.0, 225.0)",150.0
374,2,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6309100000000001,0.73539,0.5047699999999999,,0.14127,,"(330.0, 3545.0)",3215.0
375,0,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.66279,0.6552,0.85839,,0.2672300000000001,,"(105.0, 420.0)",315.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6874199999999999,0.67211,0.91674,,0.32294999999999996,,"(75.0, 225.0)",150.0
375,2,110.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6169100000000001,0.60859,0.74257,,0.16770000000000007,,"(350.0, 3670.0)",3320.0
376,0,60.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.62113,0.591,0.81969,,0.18003000000000002,,"(95.0, 385.0)",290.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6408400000000001,0.60558,0.87734,,0.21686000000000005,,"(70.0, 210.0)",140.0
376,2,85.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.5865199999999999,0.56677,0.70726,,0.12187000000000003,,"(325.0, 3440.0)",3115.0
400,0,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6416299999999999,0.91933,,,0.5616099999999999,,"(90.0, 385.0)",295.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.66309,0.94395,,,0.60706,,"(70.0, 210.0)",140.0
400,2,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6022799999999999,0.83863,,,0.45316999999999996,,"(290.0, 3185.0)",2895.0
402,0,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6548,0.58509,0.89268,,0.22890999999999984,0.5170770273322787,"(105.0, 425.0)",320.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.67372,0.59703,0.94333,,0.2652,0.5990512762593176,"(75.0, 225.0)",150.0
402,2,95.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6119600000000001,0.55882,0.7727999999999999,,0.1483699999999999,0.33514795572622513,"(355.0, 3790.0)",3435.0
407,0,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70826,0.5212,0.86593,0.63986,0.12846999999999953,0.6197298601061244,"(85.0, 360.0)",275.0
407,1,50.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77315,0.52284,0.89772,0.6723399999999999,0.17918000000000034,0.8643511818620377,"(65.0, 200.0)",135.0
407,2,80.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.6274,0.5160199999999999,0.7795,0.58572,0.06711000000000023,0.3237337192474687,"(265.0, 2885.0)",2620.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5948100000000001,0.59232,0.5829,0.59463,0.040320000000000134,0.08589688964635733,"(10.0, 50.0)",40.0
415,1,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6140300000000001,0.61341,0.60085,0.60382,0.05288000000000004,0.11265445249254376,"(10.0, 30.0)",20.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5578000000000001,0.55691,0.55206,0.56796,0.024330000000000074,0.05183212611844924,"(25.0, 325.0)",300.0
416,0,60.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.69509,0.5229900000000001,0.49944999999999995,0.81856,0.061089999999999756,,"(75.0, 310.0)",235.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.75912,0.5285,0.50267,0.84948,0.07247000000000037,,"(55.0, 175.0)",120.0
416,2,70.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62298,0.5140199999999999,0.50071,0.73515,0.03615999999999997,,"(235.0, 2580.0)",2345.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89444,0.52902,0.50326,0.5323800000000001,0.02937999999999974,0.14580645161290223,"(40.0, 355.0)",315.0
423,1,15.0,74.76,"[12, 10, 6, 1, 11]",0.94282,0.5377700000000001,0.50502,0.54093,0.034009999999999874,0.16878411910669947,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 1, 6, 11]",0.77511,0.52447,0.4979,0.5161800000000001,0.02385999999999988,0.11841191066997483,"(70.0, 1640.0)",1570.0
424,0,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6641,0.51635,0.6780900000000001,0.03273000000000004,,0.002281715850319189,"(65.0, 290.0)",225.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.68912,0.51641,0.72282,0.008120000000000016,,0.0005780346820809963,"(50.0, 170.0)",120.0
424,2,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.61793,0.50955,0.6097600000000001,0.13195,0.0023399999999997867,0.007118953452996004,"(200.0, 2266.25)",2066.25
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5143599999999999,0.55873,0.6026,0.56402,0.02695000000000003,0.06598922624877579,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5161,0.57302,0.62512,0.5837600000000001,0.03641000000000005,0.08915279138099916,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5102800000000001,0.53382,0.55952,0.53557,0.017960000000000198,0.043976493633692944,"(10.0, 115.0)",105.0
428,0,85.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6258600000000001,0.5991500000000001,0.66611,0.76001,0.0889700000000001,0.2247852450732696,"(100.0, 395.0)",295.0
428,1,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.64087,0.61546,0.72424,0.8173,0.12699999999999978,0.32086912582112126,"(75.0, 220.0)",145.0
428,2,125.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.58933,0.5732200000000001,0.60147,0.66345,0.047599999999999865,0.12026275896917601,"(330.0, 3370.0)",3040.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55463,0.56355,0.64549,0.5214,0.030990000000000073,0.10368016058882594,"(65.0, 300.0)",235.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57247,0.57768,0.66393,0.52803,0.04144000000000003,0.1386416861826699,"(50.0, 170.0)",120.0
429,2,70.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53285,0.55064,0.5995900000000001,0.51154,0.02093999999999996,0.0700568752090999,"(210.0, 2460.0)",2250.0
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76178,0.5846899999999999,0.99866,,0.4053899999999999,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83619,0.59198,0.99972,,0.46763999999999994,,"(50.0, 165.0)",115.0
432,2,55.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66692,0.55194,0.98099,,0.29776,,"(180.0, 2280.0)",2100.0
436,0,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55095,0.65162,0.6377999999999999,,0.14186999999999972,0.3630245649948816,"(85.0, 355.0)",270.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56633,0.6899500000000001,0.65622,,0.1738900000000001,0.4449590583418631,"(65.0, 200.0)",135.0
436,2,85.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53271,0.58973,0.5988800000000001,,0.09128000000000014,0.2335721596724671,"(270.0, 3040.0)",2770.0
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.7315499999999999,0.61312,0.69539,,0.2148,0.2634613025880044,"(80.0, 345.0)",265.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.76336,0.6291800000000001,0.74135,,0.26770000000000005,0.3283453943333743,"(60.0, 190.0)",130.0
437,2,65.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.67197,0.5808599999999999,0.61879,,0.14244999999999997,0.17472096160922354,"(245.0, 2845.0)",2600.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.7369,0.53451,0.06586000000000003,0.38761,,0.00042841842199297064,"(60.0, 280.0)",220.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.76605,0.5470900000000001,0.02471000000000001,0.36038000000000003,,3.570153516664241e-05,"(45.0, 165.0)",115.0
438,2,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.67016,0.5295799999999999,0.17784,0.42922000000000005,,0.002963227418780188,"(160.0, 1980.0)",1820.0
451,0,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80829,0.52817,,,0.38558000000000003,,"(80.0, 350.0)",270.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88342,0.5342199999999999,,,0.45033,,"(60.0, 195.0)",135.0
451,2,70.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.69824,0.5223800000000001,,,0.30018,,"(245.0, 2875.0)",2630.0
