id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
138,1,95.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.8591,0.47033,0.9277299999999999,0.97676,0.29524000000000017,0.5281574239713777,"(110.0, 330.0)",220.0
138,2,80.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.6918599999999999,0.48388,0.74629,0.8251999999999999,0.10731999999999997,0.1919856887298747,"(435.0, 4990.0)",4555.0
141,0,70.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.79309,0.69833,0.67669,,0.2876500000000001,0.4410456915056733,"(100.0, 420.0)",320.0
141,1,65.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86244,0.74499,0.72464,,0.39561,0.6065777368905245,"(75.0, 230.0)",155.0
141,2,110.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.69129,0.6241,0.61121,,0.16655999999999993,0.2553817847286108,"(315.0, 3470.0)",3155.0
149,0,140.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.72716,0.70305,0.50648,,0.17966999999999989,,"(155.0, 610.0)",455.0
149,1,95.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78845,0.76013,0.51172,,0.24136999999999986,,"(115.0, 325.0)",210.0
149,2,220.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64239,0.6260600000000001,0.5029600000000001,,0.1177100000000002,,"(535.0, 5555.0)",5020.0
154,0,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73169,0.58727,0.54636,0.92209,0.11405999999999983,0.2819777503090231,"(110.0, 450.0)",340.0
154,1,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.79285,0.60785,0.5612900000000001,0.9649,0.15744000000000002,0.38922126081582215,"(80.0, 240.0)",160.0
154,2,140.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64808,0.5515,0.5282,0.80358,0.05814000000000008,0.14373300370828207,"(360.0, 3780.0)",3420.0
158,0,55.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.7102299999999999,0.84266,,,0.56392,,"(70.0, 330.0)",260.0
158,1,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76974,0.90765,,,0.6798,,"(55.0, 190.0)",135.0
158,2,60.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63296,0.72831,,,0.40179999999999993,,"(200.0, 2570.0)",2370.0
175,0,55.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.65778,0.5405,0.69327,0.60538,0.05877000000000032,0.15482086406744025,"(75.0, 345.0)",270.0
175,1,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70555,0.54806,0.7411300000000001,0.6389,0.08554000000000028,0.2253424657534254,"(55.0, 195.0)",140.0
175,2,55.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.5982700000000001,0.52347,0.62319,0.5634399999999999,0.028670000000000306,0.0755268703898849,"(250.0, 2890.0)",2640.0
176,0,130.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51405,0.72637,0.60546,,0.13463000000000036,0.27324944185102573,"(140.0, 530.0)",390.0
176,1,95.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51629,0.78183,0.64339,,0.17555999999999994,0.356322305662675,"(100.0, 285.0)",185.0
176,2,155.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5097400000000001,0.64274,0.56635,,0.0895800000000001,0.1818144915770248,"(510.0, 5185.0)",4675.0
179,0,50.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6814899999999999,0.51274,0.52346,0.80782,0.05581999999999998,0.09462620783183588,"(70.0, 305.0)",235.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.7323200000000001,0.5144299999999999,0.53013,0.86866,0.07426000000000033,0.12588574334633043,"(50.0, 175.0)",125.0
179,2,60.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6138399999999999,0.50813,0.51563,0.7019599999999999,0.03267000000000009,0.055382268181047786,"(220.0, 2485.0)",2265.0
180,0,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.64029,0.89744,,,0.54782,0.9707956760588339,"(70.0, 335.0)",265.0
180,1,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6779200000000001,0.9436,,,0.62452,,"(55.0, 190.0)",135.0
180,2,60.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58203,0.77877,,,0.4038299999999999,0.7156299840510365,"(220.0, 2700.0)",2480.0
187,0,75.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5009399999999999,0.6514,0.95189,,0.23148999999999997,0.26562248995983934,"(95.0, 395.0)",300.0
187,1,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50467,0.6998500000000001,0.9823500000000001,,0.2682399999999998,0.3077911646586343,"(70.0, 220.0)",150.0
187,2,90.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50127,0.59207,0.84014,,0.1584699999999999,0.18183591508892702,"(305.0, 3320.0)",3015.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04693999999999998,0.78539,,,0.018979999999999886,0.04623629719853809,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017209999999999948,0.84764,,,0.007039999999999935,0.017149817295980356,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15439000000000003,0.6857,,,0.06162000000000001,0.1501096224116931,"(35.0, 440.0)",405.0
209,0,85.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6824,,,,0.6824,,"(110.0, 450.0)",340.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73898,,,,0.73898,,"(80.0, 240.0)",160.0
209,2,155.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61427,,,,0.61427,,"(350.0, 3770.0)",3420.0
211,0,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79631,0.39253000000000005,0.82987,0.6288400000000001,0.08489000000000013,,"(100.0, 425.0)",325.0
211,1,70.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85339,0.36395,0.89292,0.67138,0.11904000000000003,,"(75.0, 245.0)",170.0
211,2,115.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.6938500000000001,0.43526,0.71838,0.5778,0.04465000000000008,,"(300.0, 3395.0)",3095.0
227,0,35.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.6768700000000001,0.7258800000000001,0.10048000000000001,0.613,,0.003515459551038624,"(40.0, 160.0)",120.0
227,1,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.73524,0.78502,0.05288999999999999,0.6390199999999999,,0.00088945362134566,"(30.0, 95.0)",65.0
227,2,40.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.60825,0.64124,0.22007,0.57096,0.0029600000000002957,0.012537060567557368,"(120.0, 1215.0)",1095.0
236,0,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57403,0.5217700000000001,0.94074,,0.1856,0.2509464575446187,"(100.0, 405.0)",305.0
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59989,0.5318499999999999,0.97739,,0.22482999999999986,0.3039886425094644,"(75.0, 225.0)",150.0
236,2,145.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54674,0.5136700000000001,0.82782,,0.1315700000000002,0.1778934559221203,"(325.0, 3435.0)",3110.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5245500000000001,0.5676,0.57073,0.506,0.021410000000000262,0.0515282791817094,"(15.0, 55.0)",40.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5341,0.58533,0.5892299999999999,0.5065999999999999,0.027320000000000122,0.06575210589651051,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5160899999999999,0.54086,0.5461199999999999,0.50302,0.01640000000000008,0.03947051744885698,"(40.0, 455.0)",415.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13927999999999996,0.63472,0.18191999999999997,0.9345600000000001,0.0012500000000001954,0.004962286621676044,"(55.0, 265.0)",210.0
246,1,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08269000000000004,0.6764600000000001,0.12451000000000001,0.97373,,0.0020643112346163312,"(40.0, 160.0)",120.0
246,2,55.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24944999999999995,0.58201,0.29012000000000004,0.81021,0.0030999999999999917,0.012306470821754631,"(160.0, 1930.0)",1770.0
273,0,90.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.7481,0.56872,0.76176,,0.22418000000000005,0.5303524958599481,"(100.0, 415.0)",315.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.82262,0.5874900000000001,0.82317,,0.31486000000000003,0.7448781641826356,"(75.0, 230.0)",155.0
273,2,120.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65608,0.54085,0.6645,,0.1323399999999999,0.31308256446652455,"(330.0, 3525.0)",3195.0
276,0,90.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75849,0.91193,,,0.67331,,"(110.0, 455.0)",345.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82575,0.96317,,,0.7892,,"(80.0, 245.0)",165.0
276,2,115.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66476,0.7924100000000001,,,0.47951,,"(345.0, 3795.0)",3450.0
283,0,80.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6847300000000001,0.9339,0.6456500000000001,,0.38320999999999994,0.5263873626373625,"(105.0, 430.0)",325.0
283,1,80.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.74068,0.97012,0.6830499999999999,,0.47674000000000005,0.6548626373626375,"(75.0, 235.0)",160.0
283,2,80.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6154,0.81694,0.5897600000000001,,0.22502,0.3090934065934066,"(340.0, 3685.0)",3345.0
287,0,85.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75114,0.89152,,,0.64751,,"(115.0, 465.0)",350.0
287,1,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.8175,0.94905,,,0.76674,,"(85.0, 250.0)",165.0
287,2,175.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.66062,0.77137,,,0.4576,,"(360.0, 3925.0)",3565.0
339,0,85.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65583,0.87502,0.60737,,0.29332,0.7772125066242715,"(110.0, 445.0)",335.0
339,1,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6981200000000001,0.92403,0.6393599999999999,,0.37699000000000005,0.9989136195018552,"(80.0, 245.0)",165.0
339,2,120.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59521,0.75417,0.5658099999999999,,0.16866999999999988,0.44692633810280846,"(360.0, 3830.0)",3470.0
360,0,55.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.59358,0.94403,0.74648,0.50301,0.16117000000000015,0.29615950018375625,"(80.0, 345.0)",265.0
360,1,60.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.61772,0.98256,0.8193,0.5012300000000001,0.2166300000000002,0.3980705622932749,"(60.0, 200.0)",140.0
360,2,80.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55764,0.83079,0.6563399999999999,0.5005,0.08659000000000006,0.15911429621462708,"(235.0, 2765.0)",2530.0
361,0,80.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69424,0.91044,0.57575,,0.32714,,"(105.0, 430.0)",325.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.7496700000000001,0.96277,0.59697,,0.41633,,"(80.0, 240.0)",160.0
361,2,145.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.62119,0.79001,0.5469200000000001,,0.2011900000000001,0.6318781407035181,"(345.0, 3735.0)",3390.0
374,0,90.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73183,0.87978,0.5096499999999999,,0.27353000000000005,,"(110.0, 465.0)",355.0
374,1,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7948500000000001,0.9295100000000001,0.51183,,0.34184000000000003,,"(85.0, 250.0)",165.0
374,2,125.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64689,0.76189,0.5042,,0.1637200000000002,,"(370.0, 3920.0)",3550.0
375,0,85.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71532,0.69499,0.86178,,0.35502999999999996,,"(115.0, 465.0)",350.0
375,1,85.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77181,0.73986,0.9169,,0.46893000000000007,,"(85.0, 250.0)",165.0
375,2,125.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63463,0.61981,0.74545,,0.1919900000000001,,"(385.0, 4035.0)",3650.0
376,0,80.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66164,0.6212599999999999,0.82071,,0.24500999999999995,,"(105.0, 430.0)",325.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70941,0.6488499999999999,0.87869,,0.32482,,"(75.0, 230.0)",155.0
376,2,130.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.5985,0.57445,0.70902,,0.13962999999999992,,"(360.0, 3770.0)",3410.0
400,0,80.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68946,0.97056,,,0.66076,,"(100.0, 420.0)",320.0
400,1,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74402,0.99408,,,0.73813,,"(75.0, 230.0)",155.0
400,2,105.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6177,0.87124,,,0.5027900000000001,,"(325.0, 3555.0)",3230.0
402,0,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70104,0.60787,0.8924799999999999,,0.29921999999999993,0.6758978992545739,"(115.0, 460.0)",345.0
402,1,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7602599999999999,0.63437,0.94346,,0.39025,0.8815224757171898,"(85.0, 245.0)",160.0
402,2,135.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62548,0.56733,0.77552,,0.17191,0.38832166252541217,"(395.0, 4240.0)",3845.0
407,0,70.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70695,0.52657,0.93218,0.6421399999999999,0.1550699999999997,0.7480463096960915,"(90.0, 390.0)",300.0
407,1,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77447,0.5372399999999999,0.97213,0.6738299999999999,0.21928000000000014,,"(70.0, 220.0)",150.0
407,2,110.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62749,0.51917,0.81079,0.58773,0.07433000000000023,0.35856246985045953,"(295.0, 3275.0)",2980.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59699,0.59653,0.58533,0.62323,0.042669999999999764,0.09090328078397905,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6156200000000001,0.61717,0.59987,0.65262,0.05515999999999999,0.11751171708564122,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56175,0.56096,0.55518,0.57901,0.024860000000000215,0.05296122709842398,"(25.0, 335.0)",310.0
416,0,55.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.6972400000000001,0.52486,0.5009600000000001,0.8773299999999999,0.06513000000000002,,"(80.0, 350.0)",270.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76078,0.5343,0.50132,0.92726,0.08784999999999987,,"(60.0, 195.0)",135.0
416,2,105.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62279,0.51471,0.49943000000000004,0.76169,0.03721999999999992,,"(265.0, 2945.0)",2680.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89401,0.5405800000000001,0.50711,0.5333600000000001,0.04096999999999995,0.20332506203473963,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94412,0.5537799999999999,0.50753,0.54417,0.052039999999999975,0.2582630272952858,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77905,0.52495,0.50305,0.5197700000000001,0.02807000000000004,0.13930521091811462,"(75.0, 1690.0)",1615.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71358,0.5184599999999999,0.67961,0.03322000000000003,,0.0025555217523576266,"(75.0, 330.0)",255.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77605,0.52235,0.7234499999999999,0.00812999999999997,,0.0008518405841197718,"(55.0, 190.0)",135.0
424,2,85.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63678,0.51162,0.6098399999999999,0.13236000000000003,0.002489999999999326,0.0075752966230584915,"(225.0, 2500.0)",2275.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51525,0.5614399999999999,0.60214,0.5650200000000001,0.027500000000000302,0.0673359451518127,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5186999999999999,0.57497,0.62705,0.5828599999999999,0.0365099999999996,0.08939764936336826,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51003,0.53608,0.55975,0.53599,0.018380000000000063,0.04500489715964756,"(10.0, 120.0)",110.0
428,0,95.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66821,0.63662,0.66864,0.7612,0.12104999999999988,0.30583628094997445,"(110.0, 450.0)",340.0
428,1,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70775,0.67908,0.72818,0.81772,0.19662999999999986,0.49679130874178845,"(80.0, 250.0)",170.0
428,2,150.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60231,0.58369,0.60263,0.6644300000000001,0.055449999999999666,0.14009600808489053,"(365.0, 3765.0)",3400.0
429,0,55.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55497,0.58746,0.69248,0.52292,0.04412000000000005,0.14760789561726345,"(75.0, 340.0)",265.0
429,1,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57406,0.61654,0.7434499999999999,0.52745,0.06362999999999974,0.21288056206088907,"(55.0, 190.0)",135.0
429,2,70.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5321199999999999,0.5533699999999999,0.61737,0.51374,0.025989999999999847,0.08695215791234476,"(240.0, 2735.0)",2495.0
432,0,50.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76204,0.61163,0.99996,,0.41147999999999996,,"(70.0, 330.0)",260.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83838,0.64343,,,0.50194,,"(50.0, 185.0)",135.0
432,2,70.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66801,0.5685899999999999,0.99,,0.3065700000000001,,"(205.0, 2580.0)",2375.0
436,0,70.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55297,0.65314,0.68523,,0.1456599999999998,0.37272262026612024,"(90.0, 400.0)",310.0
436,1,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56601,0.69213,0.73975,,0.18829000000000007,0.48180655066530215,"(70.0, 220.0)",150.0
436,2,110.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5335300000000001,0.5936,0.6138399999999999,,0.09218999999999988,0.23590071647901711,"(305.0, 3405.0)",3100.0
437,0,65.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79913,0.6531899999999999,0.6976100000000001,,0.28088,0.34451122286274993,"(85.0, 380.0)",295.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.8670100000000001,0.70035,0.74583,,0.39016000000000006,0.4785477738255857,"(65.0, 210.0)",145.0
437,2,100.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6934100000000001,0.59312,0.6209,,0.16328999999999994,0.20028210474671893,"(275.0, 3210.0)",2935.0
438,0,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80248,0.55581,0.06627000000000005,0.38875000000000004,,0.0003213138164946289,"(65.0, 315.0)",250.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86869,0.57114,0.024970000000000048,0.36124999999999996,,0.0001428061406641914,"(50.0, 185.0)",135.0
438,2,50.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69583,0.53135,0.18037000000000003,0.43108,0.001020000000000243,0.0036415565869341066,"(180.0, 2260.0)",2080.0
451,0,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.81,0.54141,,,0.38834,,"(90.0, 390.0)",300.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8861,0.5548,,,0.45983000000000007,,"(65.0, 215.0)",150.0
451,2,100.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.6990799999999999,0.5268900000000001,,,0.30145,,"(275.0, 3135.0)",2860.0
