id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
149,0,130.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.7257199999999999,0.70179,0.5077400000000001,,0.17945999999999995,,"(150.0, 570.0)",420.0
149,1,100.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78908,0.7600899999999999,0.51067,,0.24196000000000006,,"(110.0, 305.0)",195.0
149,2,180.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64245,0.62497,0.50559,,0.11784000000000006,,"(500.0, 5170.0)",4670.0
154,0,75.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73122,0.5845199999999999,0.54515,0.9229,0.11249999999999993,0.27812113720642756,"(100.0, 410.0)",310.0
154,1,65.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.79265,0.60787,0.56077,0.9651,0.15711999999999993,0.38843016069221253,"(75.0, 220.0)",145.0
154,2,145.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64801,0.5534399999999999,0.52633,0.80181,0.05743000000000009,0.14197775030902374,"(325.0, 3515.0)",3190.0
158,0,50.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.70993,0.8428,,,0.56379,,"(65.0, 295.0)",230.0
158,1,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76751,0.90874,,,0.67871,,"(50.0, 165.0)",115.0
158,2,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63312,0.72602,,,0.40012000000000003,,"(185.0, 2350.0)",2165.0
175,0,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.6609,0.53853,0.6965600000000001,0.60514,0.058170000000000055,0.15324025289778728,"(70.0, 305.0)",235.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70679,0.5492,0.7389399999999999,0.6398699999999999,0.08662999999999998,0.22821390937829292,"(50.0, 175.0)",125.0
175,2,90.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59797,0.5251,0.62041,0.56368,0.028509999999999924,0.07510537407797661,"(225.0, 2630.0)",2405.0
176,0,105.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51183,0.7294,0.6061099999999999,,0.13464999999999994,0.2732900345037547,"(130.0, 490.0)",360.0
176,1,90.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5175000000000001,0.77879,0.64493,,0.17524000000000028,0.355672823218998,"(95.0, 260.0)",165.0
176,2,175.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51067,0.64208,0.5657,,0.08876000000000006,0.1801501928151006,"(475.0, 4825.0)",4350.0
179,0,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68194,0.51185,0.52128,0.80906,0.05453000000000019,0.09243939650788302,"(60.0, 270.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73274,0.5140100000000001,0.53047,0.86997,0.07620999999999989,0.12919138837091013,"(45.0, 155.0)",110.0
179,2,75.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61215,0.50827,0.51589,0.70072,0.033219999999999916,0.05631462959823685,"(195.0, 2200.0)",2005.0
180,0,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63618,0.89899,,,0.54525,0.966241360978203,"(65.0, 300.0)",235.0
180,1,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6791400000000001,0.94302,,,0.62656,,"(50.0, 170.0)",120.0
180,2,60.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.5857,0.77843,,,0.4082100000000001,0.7233918128654971,"(195.0, 2390.0)",2195.0
187,0,70.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50475,0.64983,0.94899,,0.22569000000000006,0.25896729776247857,"(85.0, 360.0)",275.0
187,1,65.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5052300000000001,0.69792,0.98259,,0.2692399999999999,0.30893861158921393,"(65.0, 200.0)",135.0
187,2,110.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.50186,0.59196,0.83963,,0.1585899999999999,0.18197360872059656,"(275.0, 3045.0)",2770.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04690000000000005,0.7847,,,0.01909000000000005,0.04650426309378819,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017410000000000037,0.8483499999999999,,,0.007130000000000081,0.017369062119366823,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15315,0.68695,,,0.05958000000000008,0.14514007308160798,"(35.0, 445.0)",410.0
209,0,85.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68301,,,,0.68301,,"(100.0, 410.0)",310.0
209,1,80.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73706,,,,0.73706,,"(75.0, 225.0)",150.0
209,2,105.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61288,,,,0.61288,,"(320.0, 3515.0)",3195.0
211,0,75.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.796,0.39247,0.82996,0.62706,0.08595999999999993,,"(90.0, 390.0)",300.0
211,1,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85278,0.36384000000000005,0.89402,0.6717500000000001,0.12008999999999981,,"(70.0, 225.0)",155.0
211,2,75.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69477,0.43520000000000003,0.7170000000000001,0.57941,0.04451999999999989,,"(270.0, 3085.0)",2815.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.67987,0.72451,0.10218000000000005,0.38942,,0.0025836509953395433,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.7361599999999999,0.7873,0.051629999999999954,0.6400600000000001,,0.0010165184243969881,"(30.0, 80.0)",50.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.61078,0.64012,0.21977999999999998,0.56978,0.0026600000000002177,0.011266412537061486,"(105.0, 1020.0)",915.0
236,0,75.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5775399999999999,0.5214799999999999,0.94104,,0.18731999999999993,0.25327203893996747,"(90.0, 370.0)",280.0
236,1,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59747,0.52713,0.97766,,0.22097999999999995,0.2987831260140616,"(70.0, 205.0)",135.0
236,2,105.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5468299999999999,0.5116499999999999,0.82974,,0.13320999999999994,0.18011087074094095,"(300.0, 3145.0)",2845.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52676,0.5679000000000001,0.57187,0.50493,0.021340000000000026,0.05135980746089054,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5332600000000001,0.58308,0.59399,0.50417,0.027149999999999785,0.06534296028880814,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51559,0.54278,0.54377,0.5039199999999999,0.016310000000000047,0.039253910950661955,"(40.0, 455.0)",415.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13841000000000003,0.6357200000000001,0.17962999999999996,0.93488,0.001120000000000232,0.004446208813021961,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08145999999999998,0.6763,0.12370999999999999,0.97475,,0.001905518062722564,"(40.0, 140.0)",100.0
246,2,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24905999999999995,0.58369,0.28827,0.80964,0.002970000000000028,0.011790393013100548,"(145.0, 1720.0)",1575.0
273,0,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.7486999999999999,0.5690999999999999,0.76071,,0.22453999999999996,0.5312041637094866,"(95.0, 385.0)",290.0
273,1,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.8207800000000001,0.59046,0.8182,,0.3124000000000001,0.739058433877455,"(70.0, 210.0)",140.0
273,2,110.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65448,0.54243,0.66598,,0.13165000000000004,0.31145020108824245,"(300.0, 3140.0)",2920.0
276,0,80.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.7594,0.91228,,,0.67395,,"(100.0, 420.0)",320.0
276,1,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82603,0.96331,,,0.7889999999999999,,"(75.0, 225.0)",150.0
276,2,120.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.6652199999999999,0.7923,,,0.4800699999999999,,"(320.0, 3495.0)",3205.0
283,0,80.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68606,0.93227,0.64645,,0.3829100000000001,0.5259752747252748,"(95.0, 390.0)",295.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73966,0.96933,0.6840200000000001,,0.47680999999999996,0.6549587912087912,"(75.0, 215.0)",145.0
283,2,130.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6144499999999999,0.81896,0.59219,,0.22639999999999993,0.3109890109890109,"(305.0, 3360.0)",3055.0
287,0,85.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75115,0.89071,,,0.6457999999999999,,"(105.0, 425.0)",320.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81736,0.94849,,,0.76543,,"(80.0, 230.0)",150.0
287,2,115.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.66266,0.77028,,,0.4594499999999999,,"(330.0, 3565.0)",3235.0
339,0,95.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6528499999999999,0.87462,0.60919,,0.2935099999999998,0.7777159512453627,"(100.0, 410.0)",310.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6982900000000001,0.92542,0.6363,,0.37677000000000016,0.9983306836248019,"(75.0, 225.0)",150.0
339,2,135.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59436,0.75766,0.5649,,0.16975000000000007,0.4497880233174354,"(330.0, 3515.0)",3185.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.59234,0.94498,0.7284200000000001,0.50041,0.1448400000000003,0.26615214994487374,"(70.0, 315.0)",245.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.6143000000000001,0.98307,0.82092,0.501,0.21606999999999998,0.3970415288496876,"(55.0, 175.0)",120.0
360,2,75.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.55882,0.83095,0.64446,0.50061,0.07435999999999998,0.13664094083057696,"(215.0, 2515.0)",2300.0
361,0,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6934100000000001,0.91121,0.57521,,0.32863999999999993,,"(100.0, 395.0)",295.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74988,0.96317,0.5945400000000001,,0.41270000000000007,,"(75.0, 215.0)",140.0
361,2,85.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61871,0.7904100000000001,0.5439700000000001,,0.19835000000000014,0.6229585427135684,"(315.0, 3420.0)",3105.0
374,0,90.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73322,0.88047,0.5109600000000001,,0.2752699999999998,,"(105.0, 420.0)",315.0
374,1,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79613,0.92926,0.5115700000000001,,0.34165999999999996,,"(80.0, 230.0)",150.0
374,2,140.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6460600000000001,0.76203,0.5059400000000001,,0.16178000000000003,,"(335.0, 3600.0)",3265.0
375,0,90.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71387,0.69649,0.86113,,0.3532900000000001,,"(110.0, 430.0)",320.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77401,0.73773,0.9186,,0.4710399999999999,,"(80.0, 230.0)",150.0
375,2,105.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63557,0.6218699999999999,0.74325,,0.19323,,"(355.0, 3830.0)",3475.0
376,0,80.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6638200000000001,0.62049,0.82135,,0.24561999999999995,,"(100.0, 390.0)",290.0
376,1,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.7088099999999999,0.64863,0.88011,,0.32548,,"(75.0, 215.0)",145.0
376,2,125.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6009,0.57243,0.71063,,0.13942999999999994,,"(325.0, 3450.0)",3125.0
400,0,75.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6900200000000001,0.9708,,,0.66177,,"(95.0, 385.0)",290.0
400,1,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74421,0.9937,,,0.73796,,"(70.0, 210.0)",140.0
400,2,100.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61712,0.8739399999999999,,,0.5025899999999999,,"(290.0, 3225.0)",2935.0
402,0,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70209,0.60792,0.89404,,0.30213,0.682471199457872,"(110.0, 430.0)",320.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75865,0.63399,0.94369,,0.39022,0.8814547097357125,"(80.0, 230.0)",150.0
402,2,95.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62523,0.56619,0.77337,,0.17303000000000013,0.39085159250056495,"(365.0, 3870.0)",3505.0
407,0,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70677,0.53111,0.93091,0.64371,0.15651000000000015,0.7549927641099866,"(85.0, 355.0)",270.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77398,0.5381,0.97238,0.67443,0.22090999999999994,,"(65.0, 200.0)",135.0
407,2,105.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.63078,0.5166,0.81233,0.58626,0.07533000000000012,0.3633863965267735,"(265.0, 2950.0)",2685.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5956699999999999,0.5961099999999999,0.58294,0.6232800000000001,0.041759999999999686,0.08896463570515485,"(10.0, 55.0)",45.0
415,1,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6166499999999999,0.6159399999999999,0.60051,0.65193,0.056110000000000215,0.1195355773327657,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56089,0.56028,0.55617,0.57881,0.025109999999999855,0.053493821900297944,"(25.0, 325.0)",300.0
416,0,60.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6987099999999999,0.52523,0.50286,0.87966,0.06481000000000003,,"(75.0, 315.0)",240.0
416,1,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76286,0.53342,0.50116,0.92883,0.08840999999999977,,"(55.0, 175.0)",120.0
416,2,75.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62401,0.5165500000000001,0.50288,0.76012,0.0377099999999998,,"(240.0, 2675.0)",2435.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89641,0.5410200000000001,0.5073099999999999,0.53034,0.042039999999999855,0.20863523573200962,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94373,0.5544100000000001,0.50834,0.54501,0.05201000000000022,0.25811414392059717,"(35.0, 245.0)",210.0
423,2,15.0,74.76,"[12, 10, 6, 1, 11]",0.77765,0.52267,0.50135,0.52093,0.027999999999999803,0.13895781637717053,"(75.0, 1705.0)",1630.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71451,0.52069,0.6779999999999999,0.03427999999999998,,0.0025859446303607343,"(65.0, 295.0)",230.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77707,0.52433,0.7268,0.008419999999999983,,0.001034377852144834,"(50.0, 170.0)",120.0
424,2,55.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63785,0.51109,0.60878,0.13344999999999996,0.003029999999999644,0.009218132035289456,"(205.0, 2295.0)",2090.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51546,0.5607800000000001,0.60221,0.56456,0.027639999999999998,0.06767874632713027,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5187999999999999,0.5779799999999999,0.62853,0.58426,0.03660999999999992,0.08964250734573928,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5077,0.53733,0.56169,0.53857,0.018559999999999688,0.04544564152791305,"(10.0, 120.0)",110.0
428,0,90.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66795,0.6377200000000001,0.6690499999999999,0.76234,0.1223399999999999,0.30909550277918113,"(105.0, 410.0)",305.0
428,1,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.71,0.67828,0.72575,0.8186599999999999,0.1966000000000001,0.4967155128852959,"(75.0, 230.0)",155.0
428,2,145.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6026400000000001,0.5829500000000001,0.60727,0.66675,0.05608000000000002,0.14168772107124816,"(335.0, 3480.0)",3150.0
429,0,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55316,0.58687,0.6936,0.52122,0.04408999999999996,0.14750752760120428,"(65.0, 300.0)",235.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5771,0.6154200000000001,0.7425200000000001,0.52677,0.0643800000000001,0.21538976246236236,"(50.0, 170.0)",120.0
429,2,80.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53295,0.55343,0.6167400000000001,0.5142100000000001,0.025399999999999534,0.08497825359651902,"(215.0, 2465.0)",2250.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.7626999999999999,0.6081799999999999,0.99996,,0.41020999999999985,,"(60.0, 295.0)",235.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83908,0.6438999999999999,,,0.50376,,"(50.0, 165.0)",115.0
432,2,55.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66628,0.5678000000000001,0.98996,,0.3028399999999999,,"(180.0, 2285.0)",2105.0
436,0,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5501,0.65352,0.6854,,0.1441699999999999,0.36890992835209807,"(85.0, 360.0)",275.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56796,0.6928000000000001,0.73943,,0.1879900000000001,0.4810388945752306,"(65.0, 200.0)",135.0
436,2,90.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5342899999999999,0.59358,0.61643,,0.09277000000000002,0.2373848515864893,"(275.0, 3130.0)",2855.0
437,0,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.7968999999999999,0.65306,0.69722,,0.28145999999999993,0.3452226174414325,"(80.0, 345.0)",265.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86688,0.69966,0.74471,,0.38693,0.4745860419477493,"(60.0, 190.0)",130.0
437,2,70.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6934,0.5950599999999999,0.62086,,0.16435000000000022,0.20158223966638072,"(250.0, 2900.0)",2655.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80255,0.55464,0.06823000000000001,0.38817,,0.0004998214923258591,"(60.0, 280.0)",220.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86957,0.57418,0.024050000000000016,0.36232,,7.140307033288845e-05,"(45.0, 165.0)",120.0
438,2,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69722,0.53209,0.18081000000000003,0.43164,0.0011099999999999444,0.0039628704034271505,"(160.0, 2015.0)",1855.0
451,0,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80964,0.54008,,,0.38769,,"(80.0, 350.0)",270.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88731,0.55333,,,0.4597,,"(60.0, 200.0)",140.0
451,2,75.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70285,0.5267999999999999,,,0.30333999999999994,,"(250.0, 2900.0)",2660.0
