id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.7032,0.5473,0.7367600000000001,0.63912,0.08594999999999975,0.22642255005268638,"(50.0, 170.0)",120.0
175,2,65.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.5961799999999999,0.51891,0.6203000000000001,0.56018,0.027129999999999765,0.07146996838777599,"(220.0, 2625.0)",2390.0
176,0,100.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5161,0.72451,0.60487,,0.13578,0.27558351938299175,"(130.0, 485.0)",355.0
176,1,85.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5154799999999999,0.77952,0.64378,,0.17545999999999995,0.3561193423990257,"(95.0, 260.0)",165.0
176,2,115.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50501,0.6428,0.56412,,0.08759000000000006,0.17777552263040405,"(470.0, 4815.0)",4345.0
179,0,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68043,0.50812,0.5207999999999999,0.80616,0.054219999999999935,0.09191388370910313,"(60.0, 270.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73241,0.51074,0.53163,0.86748,0.07513999999999965,0.12737752161383226,"(45.0, 155.0)",110.0
179,2,55.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61454,0.50221,0.51492,0.70155,0.0323300000000003,0.05480589930496746,"(195.0, 2170.0)",1975.0
180,0,35.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6354299999999999,0.89636,,,0.5445800000000001,0.9650540492645756,"(65.0, 295.0)",230.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6797599999999999,0.94279,,,0.62661,,"(50.0, 170.0)",120.0
180,2,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58177,0.77774,,,0.40401,0.7159489633173843,"(195.0, 2395.0)",2200.0
187,0,70.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.49848000000000003,0.6430400000000001,0.94979,,0.21817000000000009,0.25033849684452103,"(85.0, 360.0)",275.0
187,1,55.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50099,0.69461,0.98188,,0.2655700000000001,0.3047274813539875,"(65.0, 200.0)",135.0
187,2,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50117,0.58855,0.8394,,0.15210999999999986,0.17453815261044162,"(275.0, 3005.0)",2730.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04569000000000001,0.78589,,,0.01863999999999999,0.04540803897685747,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.016750000000000043,0.84677,,,0.006539999999999879,0.015931790499390693,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15351000000000004,0.68606,,,0.06129999999999991,0.14933008526187555,"(35.0, 440.0)",405.0
209,0,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.683,,,,0.683,,"(100.0, 410.0)",310.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73726,,,,0.73726,,"(75.0, 225.0)",150.0
209,2,85.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6119600000000001,,,,0.6119600000000001,,"(315.0, 3485.0)",3170.0
211,0,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.7944599999999999,0.39339,0.82535,0.6272,0.08384999999999987,,"(90.0, 390.0)",300.0
211,1,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85179,0.3629,0.89428,0.67049,0.12064999999999992,,"(70.0, 220.0)",150.0
211,2,90.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69413,0.43318,0.7176,0.57511,0.04312000000000005,,"(270.0, 3060.0)",2790.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.6767000000000001,0.72422,0.054749999999999965,0.38849,,0.0021601016518434236,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.7364200000000001,0.78378,0.02120999999999995,0.3599,,0.0010165184243974585,"(30.0, 80.0)",50.0
227,2,40.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.6091,0.63978,0.16144000000000003,0.5696399999999999,0.00264999999999993,0.011224057602710415,"(105.0, 1025.0)",920.0
236,0,75.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5745899999999999,0.5213300000000001,0.94104,,0.18773000000000006,0.2538263926446729,"(90.0, 370.0)",280.0
236,1,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5963,0.52834,0.97701,,0.22099000000000002,0.29879664683612767,"(70.0, 205.0)",135.0
236,2,85.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54268,0.5105,0.82486,,0.1308800000000001,0.17696051919956748,"(295.0, 3100.0)",2805.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5233,0.5659000000000001,0.56953,0.50442,0.020549999999999957,0.04945848375451252,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53278,0.58473,0.5898,0.50427,0.026189999999999825,0.06303249097472881,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5147999999999999,0.54176,0.54438,0.50144,0.016629999999999923,0.040024067388688134,"(40.0, 455.0)",415.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13771,0.63371,0.17859999999999998,0.93366,0.0010500000000001064,0.0032949583167906043,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08225000000000005,0.67359,0.12207999999999997,0.97325,,0.0014291385470403804,"(40.0, 140.0)",100.0
246,2,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24595999999999996,0.58028,0.28647,0.8068299999999999,0.0027399999999998537,0.010877332274711606,"(140.0, 1710.0)",1570.0
273,0,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74837,0.56609,0.76126,,0.22350000000000003,0.5287437899219306,"(95.0, 380.0)",285.0
273,1,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.81829,0.58573,0.81994,,0.3082999999999999,0.7293588833688194,"(70.0, 210.0)",140.0
273,2,75.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65629,0.5393600000000001,0.66422,,0.13070000000000004,0.30920274426307087,"(300.0, 3145.0)",2845.0
276,0,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75719,0.91205,,,0.67391,,"(100.0, 410.0)",310.0
276,1,65.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82439,0.963,,,0.78772,,"(75.0, 225.0)",150.0
276,2,95.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66125,0.79219,,,0.4791000000000001,,"(320.0, 3495.0)",3175.0
283,0,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68243,0.93216,0.6429400000000001,,0.37970000000000004,0.5215659340659341,"(95.0, 395.0)",290.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.7397199999999999,0.96843,0.68056,,0.4745799999999999,0.6518956043956042,"(70.0, 215.0)",140.0
283,2,80.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61454,0.81715,0.58975,,0.22321999999999997,0.3066208791208791,"(305.0, 3320.0)",3015.0
287,0,85.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75069,0.89045,,,0.64633,,"(105.0, 425.0)",320.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81636,0.94816,,,0.76555,,"(80.0, 225.0)",145.0
287,2,115.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65949,0.76878,,,0.45674000000000003,,"(325.0, 3565.0)",3240.0
339,0,80.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6513599999999999,0.87404,0.60585,,0.29149,0.7723635400105991,"(100.0, 405.0)",305.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6959500000000001,0.92291,0.63592,,0.3739199999999999,0.9907790143084261,"(75.0, 220.0)",145.0
339,2,125.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59345,0.75451,0.5642499999999999,,0.16769999999999996,0.44435612082670906,"(330.0, 3530.0)",3200.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.5912999999999999,0.94403,0.72713,0.49983999999999995,0.14266999999999974,0.26216464535097345,"(70.0, 310.0)",240.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.61427,0.98212,0.77936,0.50048,0.18315000000000015,0.3365490628445427,"(55.0, 175.0)",120.0
360,2,60.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5548500000000001,0.83187,0.6424099999999999,0.5005,0.07514999999999983,0.1380926130099225,"(215.0, 2470.0)",2255.0
361,0,80.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6932,0.90912,0.5725,,0.32771000000000006,,"(100.0, 395.0)",295.0
361,1,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.7489399999999999,0.96167,0.59606,,0.41446000000000005,,"(75.0, 215.0)",140.0
361,2,105.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6208899999999999,0.78834,0.54427,,0.19965999999999995,0.627072864321608,"(310.0, 3405.0)",3030.0
374,0,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7311099999999999,0.87749,0.50991,,0.2714500000000001,,"(105.0, 420.0)",315.0
374,1,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79588,0.92687,0.51058,,0.33972,,"(80.0, 225.0)",145.0
374,2,85.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64567,0.7603800000000001,0.50347,,0.16299999999999992,,"(330.0, 3620.0)",3290.0
375,0,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71397,0.69486,0.859,,0.35131999999999997,,"(105.0, 425.0)",320.0
375,1,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77155,0.73671,0.91593,,0.4655699999999998,,"(80.0, 225.0)",145.0
375,2,100.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6315999999999999,0.61914,0.7418199999999999,,0.19159999999999988,,"(350.0, 3736.25)",3386.25
376,0,80.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.65867,0.61959,0.81839,,0.24183,,"(100.0, 390.0)",290.0
376,1,60.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70823,0.64749,0.87958,,0.3241200000000001,,"(70.0, 215.0)",140.0
376,2,85.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.5969599999999999,0.57111,0.7102999999999999,,0.13827,,"(325.0, 3470.0)",3145.0
400,0,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6870700000000001,0.96994,,,0.6580300000000001,,"(95.0, 385.0)",290.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74352,0.99329,,,0.7368600000000001,,"(70.0, 210.0)",140.0
400,2,85.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61639,0.86919,,,0.5033000000000001,,"(295.0, 3260.0)",2965.0
402,0,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.69903,0.60743,0.89258,,0.29930999999999985,0.6761011971990056,"(110.0, 420.0)",310.0
402,1,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75838,0.63327,0.94448,,0.3901300000000001,0.8812514117912807,"(80.0, 230.0)",150.0
402,2,105.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6259399999999999,0.5646800000000001,0.77111,,0.1711799999999999,0.38667269030946433,"(358.75, 3840.0)",3481.25
407,0,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70636,0.5232600000000001,0.9313400000000001,0.64012,0.15344000000000024,0.7401833092137015,"(85.0, 355.0)",270.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77328,0.53441,0.9718,0.67321,0.2175199999999997,,"(65.0, 200.0)",135.0
407,2,80.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62751,0.5160899999999999,0.80948,0.58406,0.07411000000000012,0.35750120598166985,"(265.0, 2920.0)",2655.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59324,0.59334,0.58285,0.6219399999999999,0.041320000000000356,0.08802726885385675,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6149100000000001,0.61448,0.59785,0.65115,0.055400000000000005,0.118023008095441,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55992,0.5585,0.5535,0.57577,0.024530000000000274,0.05225820195994946,"(25.0, 325.0)",300.0
416,0,55.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.6966399999999999,0.52388,0.49965000000000004,0.87705,0.06412999999999991,,"(70.0, 310.0)",240.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76037,0.52962,0.5001800000000001,0.9275599999999999,0.08404,,"(55.0, 175.0)",120.0
416,2,70.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6226,0.51268,0.5012,0.7595000000000001,0.03656000000000015,,"(235.0, 2620.0)",2385.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89469,0.5406500000000001,0.5029699999999999,0.53077,0.041000000000000036,0.20347394540942987,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94287,0.5533600000000001,0.50378,0.54172,0.05078000000000005,0.2520099255583134,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 1, 6, 11]",0.7764800000000001,0.5251399999999999,0.50305,0.51583,0.02774999999999994,0.13771712158808933,"(70.0, 1660.0)",1590.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71512,0.5173,0.6766,0.03325,,0.0024338302403424947,"(65.0, 290.0)",225.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77249,0.52293,0.72112,0.00814999999999999,,0.0005171889260727549,"(50.0, 170.0)",120.0
424,2,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63512,0.5094000000000001,0.6089,0.13058999999999998,0.0026800000000001267,0.008153331305141853,"(200.0, 2240.0)",2040.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51574,0.55794,0.6008899999999999,0.56267,0.02725999999999995,0.06674828599412329,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5168900000000001,0.57454,0.62554,0.58117,0.03578999999999999,0.08763467189030359,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50709,0.53573,0.5597,0.5367999999999999,0.018380000000000063,0.04500489715964756,"(10.0, 120.0)",110.0
428,0,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66462,0.6355299999999999,0.66784,0.76061,0.11932999999999983,0.3014906518443654,"(100.0, 405.0)",305.0
428,1,60.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70532,0.6767000000000001,0.72524,0.8181700000000001,0.19357000000000013,0.48906013137948495,"(75.0, 225.0)",150.0
428,2,140.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60341,0.58124,0.6034200000000001,0.6651,0.053649999999999975,0.1355482566953006,"(330.0, 3495.0)",3115.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55194,0.5885400000000001,0.69058,0.5217700000000001,0.0426700000000001,0.1427567748410843,"(65.0, 295.0)",230.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57697,0.61328,0.74058,0.52487,0.06271999999999978,0.20983606557376974,"(50.0, 170.0)",120.0
429,2,55.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5322,0.55264,0.61557,0.51266,0.025230000000000197,0.0844095015055209,"(215.0, 2440.0)",2225.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76039,0.60836,0.99991,,0.40891999999999995,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83708,0.6414,0.99999,,0.49818000000000007,,"(50.0, 165.0)",115.0
432,2,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6677500000000001,0.56612,0.98939,,0.30321999999999993,,"(180.0, 2230.0)",2050.0
436,0,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5487299999999999,0.6521399999999999,0.68323,,0.1422300000000002,0.3639457523029688,"(85.0, 360.0)",275.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5619799999999999,0.69144,0.73752,,0.1860599999999999,0.4761003070624358,"(65.0, 200.0)",135.0
436,2,75.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.52921,0.59398,0.61236,,0.0922900000000002,0.23615660184237516,"(270.0, 3035.0)",2765.0
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79732,0.6518200000000001,0.6956100000000001,,0.28013,0.34359131607997057,"(80.0, 345.0)",265.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86524,0.69904,0.74158,,0.38652,0.4740831595731632,"(60.0, 190.0)",130.0
437,2,65.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6915899999999999,0.5941000000000001,0.62076,,0.16556000000000015,0.203066355942598,"(245.0, 2880.0)",2635.0
438,0,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8000700000000001,0.55156,0.06516999999999995,0.38691,,0.0003213138164922507,"(60.0, 275.0)",215.0
438,1,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86871,0.57071,0.02414000000000005,0.36005,,0.00010710460549913448,"(45.0, 165.0)",115.0
438,2,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69609,0.53161,0.17893000000000003,0.42694,0.0010199999999999099,0.0032131381649415326,"(160.0, 1965.0)",1805.0
451,0,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8086599999999999,0.53733,,,0.38407,,"(80.0, 350.0)",270.0
451,1,45.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88495,0.552,,,0.45624,,"(60.0, 200.0)",140.0
451,2,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.69979,0.52346,,,0.29946000000000006,,"(245.0, 2870.0)",2625.0
