id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
111,2,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.59996,0.5913999999999999,0.5123800000000001,0.7424299999999999,0.04494000000000009,0.7054945054945125,"(5.0, 50.0)",45.0
119,0,65.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.7005399999999999,0.51712,0.50083,0.63699,0.03188999999999986,0.04931189113963176,"(80.0, 335.0)",250.0
119,1,50.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.76654,0.5228200000000001,0.5016,0.6707799999999999,0.041899999999999604,0.06479047471779743,"(60.0, 185.0)",125.0
119,2,85.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.6244000000000001,0.5078,0.50067,0.58184,0.02083999999999986,0.032225143033864014,"(275.0, 2920.0)",2645.0
138,0,85.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.7957799999999999,0.47417,0.8626,0.9388,0.21685999999999994,0.387942754919499,"(135.0, 565.0)",430.0
138,1,75.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.85949,0.46887999999999996,0.92714,0.97532,0.2945899999999999,0.5269946332737028,"(105.0, 305.0)",200.0
138,2,100.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.69175,0.48436,0.74561,0.8233,0.10639999999999994,0.19033989266547394,"(395.0, 4655.0)",4260.0
141,0,65.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.79465,0.6968300000000001,0.67518,,0.28818,0.44185832566697336,"(90.0, 380.0)",290.0
141,1,55.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.85997,0.74309,0.72208,,0.3912199999999999,0.5998466727997547,"(70.0, 210.0)",140.0
141,2,80.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.68808,0.62502,0.60944,,0.16566999999999998,0.2540171726464275,"(290.0, 3215.0)",2925.0
149,0,110.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.7245900000000001,0.70251,0.50607,,0.17971000000000004,,"(150.0, 570.0)",420.0
149,1,100.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78574,0.75852,0.5083599999999999,,0.2379899999999998,,"(110.0, 300.0)",190.0
149,2,190.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.6397999999999999,0.6245700000000001,0.50303,,0.11807000000000012,,"(490.0, 5095.0)",4605.0
154,0,75.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73047,0.58411,0.54764,0.92054,0.11283000000000021,0.27893695920890044,"(100.0, 405.0)",305.0
154,1,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.78995,0.60501,0.56003,0.96494,0.15494999999999992,0.3830655129789863,"(75.0, 220.0)",145.0
154,2,100.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64705,0.55036,0.52786,0.79996,0.05713999999999975,0.14126081582200187,"(320.0, 3495.0)",3160.0
158,0,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.7084699999999999,0.84029,,,0.5603899999999999,,"(60.0, 290.0)",230.0
158,1,35.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76841,0.90742,,,0.67959,,"(50.0, 165.0)",115.0
158,2,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63247,0.7254700000000001,,,0.39930999999999994,,"(180.0, 2275.0)",2095.0
175,0,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.65844,0.53697,0.69291,0.6041099999999999,0.05879000000000001,0.15487355110642784,"(70.0, 305.0)",235.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70602,0.5443899999999999,0.74055,0.63794,0.08540000000000003,0.22497365648050588,"(50.0, 175.0)",125.0
175,2,60.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59799,0.5224599999999999,0.61754,0.56,0.02847999999999995,0.07502634351949407,"(225.0, 2560.0)",2335.0
176,0,90.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51329,0.72713,0.60465,,0.1337900000000003,0.27154455043637166,"(130.0, 485.0)",355.0
176,1,90.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51476,0.77974,0.6441600000000001,,0.17539000000000016,0.35597726811447167,"(95.0, 260.0)",165.0
176,2,185.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5079199999999999,0.63968,0.5639799999999999,,0.08726999999999974,0.1771260401867257,"(470.0, 4785.0)",4315.0
179,0,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68091,0.50868,0.5223800000000001,0.80771,0.0541100000000001,0.09172741142566554,"(60.0, 265.0)",205.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.7303,0.51389,0.52939,0.86761,0.07506999999999986,0.12725885743346307,"(45.0, 155.0)",110.0
179,2,60.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61226,0.50476,0.51025,0.7002900000000001,0.031549999999999856,0.053483641295134526,"(195.0, 2200.0)",2005.0
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63626,0.89572,,,0.54413,0.9642566010987064,"(65.0, 295.0)",230.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67823,0.94254,,,0.62497,,"(50.0, 170.0)",120.0
180,2,35.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.5817,0.7775,,,0.40338000000000007,0.7148325358851676,"(195.0, 2355.0)",2160.0
187,0,55.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50135,0.64573,0.9495,,0.22036,0.25285140562249,"(85.0, 355.0)",270.0
187,1,50.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.499,0.69625,0.98194,,0.26620999999999995,0.30546184738955817,"(65.0, 200.0)",135.0
187,2,80.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5003299999999999,0.589,0.8374699999999999,,0.15183999999999986,0.17422834193918516,"(275.0, 2975.0)",2700.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04535,0.7847,,,0.01807000000000003,0.04401948842874551,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017140000000000044,0.84806,,,0.006930000000000103,0.016881851400731066,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15154999999999996,0.685,,,0.05997999999999992,0.14611449451887923,"(35.0, 440.0)",405.0
209,0,80.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68348,,,,0.68348,,"(100.0, 410.0)",310.0
209,1,65.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73809,,,,0.73809,,"(75.0, 225.0)",150.0
209,2,90.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61295,,,,0.61295,,"(315.0, 3455.0)",3140.0
211,0,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79642,0.39076999999999995,0.82759,0.62663,0.08400999999999992,,"(90.0, 385.0)",295.0
211,1,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85107,0.36293,0.89075,0.67142,0.11938000000000015,,"(70.0, 220.0)",150.0
211,2,70.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69198,0.43240999999999996,0.7177899999999999,0.57811,0.04381999999999997,,"(270.0, 3085.0)",2815.0
227,0,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.67382,0.72048,0.05310999999999999,0.38861999999999997,,0.002202456586192142,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73596,0.78369,0.020039999999999947,0.3621,,0.0008894536213480112,"(30.0, 80.0)",50.0
227,2,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.60883,0.63866,0.21819999999999995,0.42884,0.002109999999999723,0.008936891147817545,"(105.0, 1015.0)",910.0
236,0,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5728599999999999,0.52136,0.94045,,0.18662999999999996,0.25233910221741473,"(90.0, 370.0)",280.0
236,1,55.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59674,0.52925,0.97705,,0.2223799999999999,0.30067604110329893,"(70.0, 205.0)",135.0
236,2,90.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54567,0.51067,0.82668,,0.13079000000000018,0.17683883180097373,"(295.0, 3116.25)",2821.25
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52256,0.5654,0.57016,0.50461,0.020500000000000185,0.04933814681107143,"(15.0, 55.0)",40.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5319400000000001,0.58546,0.5881000000000001,0.50467,0.026270000000000016,0.06322503008423588,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5149699999999999,0.5409200000000001,0.5450999999999999,0.50179,0.016059999999999852,0.0386522262334533,"(40.0, 450.0)",410.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13732,0.6337999999999999,0.17815999999999999,0.93393,,0.003612544660579902,"(50.0, 235.0)",185.0
246,1,25.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08181000000000005,0.67397,0.12295999999999996,0.97346,,0.0013894402540680405,"(40.0, 140.0)",100.0
246,2,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24588,0.58202,0.28547999999999996,0.80649,0.00285000000000013,0.011314013497420127,"(140.0, 1710.0)",1550.0
273,0,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74815,0.56579,0.76075,,0.22264000000000006,0.5267092500591438,"(95.0, 385.0)",290.0
273,1,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.81991,0.58709,0.81823,,0.31067,0.7349656967116159,"(70.0, 210.0)",140.0
273,2,80.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.6531899999999999,0.53969,0.66211,,0.13024999999999987,0.30813815945114714,"(295.0, 3155.0)",2860.0
276,0,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75783,0.91149,,,0.67252,,"(100.0, 410.0)",310.0
276,1,60.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82304,0.96284,,,0.78623,,"(75.0, 225.0)",150.0
276,2,95.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.6629,0.79274,,,0.47920000000000007,,"(315.0, 3480.0)",3165.0
283,0,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68467,0.93328,0.6428400000000001,,0.3812700000000001,0.5237225274725277,"(95.0, 395.0)",300.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73895,0.96893,0.68011,,0.4719,0.6482142857142857,"(70.0, 215.0)",145.0
283,2,80.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6138399999999999,0.81681,0.58786,,0.22348999999999986,0.30699175824175806,"(305.0, 3350.0)",3035.0
287,0,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75168,0.88934,,,0.64649,,"(105.0, 425.0)",320.0
287,1,60.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.8144899999999999,0.94852,,,0.76422,,"(80.0, 230.0)",150.0
287,2,100.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.6609499999999999,0.76969,,,0.45864000000000005,,"(325.0, 3605.0)",3270.0
339,0,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6504300000000001,0.87332,0.60663,,0.2912499999999999,0.771727609962904,"(100.0, 405.0)",305.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69758,0.92436,0.63659,,0.37595999999999985,0.9961844197138313,"(75.0, 220.0)",145.0
339,2,90.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59209,0.75574,0.5641499999999999,,0.16663000000000017,0.44152093269740383,"(325.0, 3485.0)",3160.0
360,0,55.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.59116,0.94386,0.72757,0.49973999999999996,0.14352999999999982,0.26374494671076776,"(70.0, 310.0)",240.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.6146,0.98252,0.77883,0.5016700000000001,0.18377000000000032,0.3376883498713714,"(55.0, 175.0)",120.0
360,2,65.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55792,0.8304400000000001,0.65464,0.5012,0.08506999999999998,0.15632120543917674,"(210.0, 2520.0)",2270.0
361,0,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6925399999999999,0.90913,0.57382,,0.32737000000000005,,"(100.0, 395.0)",295.0
361,1,60.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74864,0.96172,0.59369,,0.41200000000000003,,"(75.0, 215.0)",140.0
361,2,105.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61609,0.78866,0.5458700000000001,,0.19873000000000007,0.6241520100502517,"(315.0, 3380.0)",3065.0
374,0,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73323,0.87917,0.50668,,0.27074,,"(105.0, 415.0)",310.0
374,1,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79566,0.92761,0.51032,,0.3402599999999999,,"(75.0, 225.0)",145.0
374,2,115.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64463,0.76056,0.50648,,0.16298999999999997,,"(335.0, 3570.0)",3235.0
375,0,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71251,0.69533,0.85837,,0.35175999999999996,,"(105.0, 430.0)",320.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7706999999999999,0.73649,0.9163,,0.46704999999999997,,"(80.0, 230.0)",150.0
375,2,105.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63186,0.6177699999999999,0.74166,,0.1902999999999999,,"(350.0, 3770.0)",3410.0
376,0,75.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.65988,0.6168,0.819,,0.24277000000000004,,"(95.0, 390.0)",295.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70994,0.64786,0.87949,,0.3246,,"(70.0, 210.0)",140.0
376,2,100.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59989,0.57423,0.70714,,0.13893999999999995,,"(325.0, 3455.0)",3130.0
400,0,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68781,0.9703,,,0.65916,,"(95.0, 385.0)",290.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7443299999999999,0.99391,,,0.73837,,"(70.0, 210.0)",140.0
400,2,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6149800000000001,0.8709899999999999,,,0.50011,,"(295.0, 3230.0)",2935.0
402,0,100.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70061,0.6051,0.8915,,0.29771000000000003,0.6724870115202167,"(110.0, 425.0)",315.0
402,1,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7584,0.63377,0.9434,,0.38998,0.8809125818838941,"(80.0, 230.0)",150.0
402,2,130.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62302,0.56559,0.7723599999999999,,0.17135,0.38705669753783595,"(360.0, 3820.0)",3460.0
407,0,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70875,0.52571,0.93126,0.64022,0.15560999999999992,0.7506512301013024,"(85.0, 355.0)",270.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7721,0.53613,0.97249,0.67359,0.2199000000000001,,"(65.0, 200.0)",135.0
407,2,85.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62815,0.51549,0.80928,0.5834900000000001,0.07360999999999995,0.35508924264351177,"(265.0, 2910.0)",2645.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5949599999999999,0.5914200000000001,0.5825199999999999,0.62245,0.04125000000000023,0.08787814230933155,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61402,0.61374,0.59876,0.64994,0.05436999999999992,0.11582871751171692,"(10.0, 30.0)",20.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5607,0.5576099999999999,0.5503,0.57748,0.023680000000000034,0.05044737963357485,"(25.0, 325.0)",300.0
416,0,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69773,0.52386,0.5020800000000001,0.87731,0.06415000000000015,,"(70.0, 310.0)",235.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76106,0.5298,0.50126,0.92588,0.08455999999999975,,"(55.0, 175.0)",120.0
416,2,70.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62141,0.51366,0.50132,0.75869,0.037350000000000105,,"(235.0, 2575.0)",2340.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89434,0.54072,0.50442,0.53407,0.04055000000000031,0.20124069478908382,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94316,0.54949,0.50705,0.54173,0.05108999999999986,0.253548387096774,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.7753099999999999,0.52313,0.50341,0.51529,0.027449999999999974,0.1362282878411912,"(75.0, 1685.0)",1610.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7160500000000001,0.51612,0.67838,0.03327000000000002,,0.002160024338302706,"(65.0, 290.0)",225.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77415,0.52043,0.72574,0.008199999999999985,,0.0007605719501067341,"(50.0, 170.0)",120.0
424,2,55.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63186,0.5105299999999999,0.60949,0.13238000000000005,0.0025500000000000522,0.007757833891086256,"(205.0, 2265.0)",2060.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51313,0.5595,0.60144,0.5639799999999999,0.026999999999999913,0.06611165523996061,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51683,0.5740700000000001,0.62983,0.58123,0.03542999999999996,0.08675318315377072,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5080899999999999,0.53558,0.55934,0.53634,0.018089999999999717,0.04429480901077306,"(10.0, 120.0)",110.0
428,0,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6652,0.6349400000000001,0.66842,0.75979,0.11865999999999999,0.2997978777160182,"(105.0, 410.0)",305.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70558,0.67694,0.726,0.81694,0.19406999999999996,0.49032339565437083,"(75.0, 230.0)",155.0
428,2,95.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60246,0.5820799999999999,0.60543,0.66301,0.055219999999999825,0.13951490651844323,"(330.0, 3420.0)",3090.0
429,0,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55399,0.58912,0.68893,0.52188,0.0443800000000002,0.14847775175644093,"(65.0, 295.0)",230.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5753900000000001,0.6148899999999999,0.73935,0.5255099999999999,0.06207999999999991,0.2076948812311807,"(50.0, 170.0)",120.0
429,2,65.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53261,0.55194,0.61765,0.51283,0.025259999999999505,0.08450986952157746,"(215.0, 2465.0)",2250.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76277,0.60953,0.99989,,0.4123499999999999,,"(60.0, 295.0)",235.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83716,0.64194,0.99999,,0.49964,,"(50.0, 165.0)",115.0
432,2,50.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6674,0.56377,0.98947,,0.30113999999999996,,"(180.0, 2255.0)",2075.0
436,0,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55138,0.65191,0.6841900000000001,,0.14419000000000004,0.36896110542476984,"(85.0, 355.0)",270.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56669,0.69061,0.73878,,0.18886000000000014,0.48326509723643846,"(65.0, 200.0)",135.0
436,2,85.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5283599999999999,0.59324,0.61246,,0.09157999999999988,0.2343398157625381,"(275.0, 3070.0)",2795.0
437,0,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79671,0.65249,0.69457,,0.27947,0.34278179811112475,"(80.0, 350.0)",270.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86616,0.69895,0.7442599999999999,,0.38753000000000015,0.4753219673739729,"(60.0, 190.0)",130.0
437,2,70.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6924,0.5919300000000001,0.6210899999999999,,0.16353000000000006,0.20057647491720845,"(245.0, 2830.0)",2585.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80055,0.55147,0.06603000000000003,0.38605,,0.00017850767583043746,"(60.0, 280.0)",220.0
438,1,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86644,0.5712900000000001,0.023310000000000053,0.35728000000000004,,3.570153516703877e-05,"(45.0, 165.0)",120.0
438,2,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69443,0.53289,0.18000000000000005,0.43067,,0.002713316672618448,"(155.0, 1951.25)",1796.25
451,0,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8104,0.53889,,,0.38715,,"(80.0, 350.0)",270.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88326,0.5521,,,0.45477999999999996,,"(60.0, 195.0)",135.0
451,2,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.7002200000000001,0.52201,,,0.29981,,"(245.0, 2805.0)",2560.0
