id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6352800000000001,0.89591,,,0.54456,0.9650186071238703,"(65.0, 300.0)",235.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6785300000000001,0.94235,,,0.6255000000000001,,"(50.0, 170.0)",120.0
180,2,60.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.5845899999999999,0.77491,,,0.4038299999999999,0.7156299840510365,"(195.0, 2380.0)",2185.0
187,0,60.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.49958,0.64488,0.94878,,0.21962999999999988,0.25201376936316683,"(85.0, 350.0)",265.0
187,1,50.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.49993,0.6976100000000001,0.98213,,0.26407,0.30300631095811825,"(65.0, 195.0)",130.0
187,2,75.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50193,0.5886199999999999,0.83589,,0.15044000000000002,0.1726219162363741,"(275.0, 3010.0)",2735.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04532999999999998,0.7197,,,0.019259999999999944,0.046918392204628366,"(15.0, 65.0)",50.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.01366999999999996,0.7451300000000001,,,0.006240000000000023,0.015200974421437329,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15203,0.66011,,,0.0553499999999999,0.13483556638246016,"(35.0, 441.25)",406.25
209,0,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68279,,,,0.68279,,"(100.0, 405.0)",305.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73556,,,,0.73556,,"(75.0, 215.0)",140.0
209,2,95.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61302,,,,0.61302,,"(315.0, 3485.0)",3170.0
211,0,50.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.72873,0.39247,0.82762,0.6248199999999999,0.08003000000000005,,"(90.0, 385.0)",295.0
211,1,45.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.7525999999999999,0.36384000000000005,0.8922,0.67214,0.10804999999999998,,"(70.0, 215.0)",145.0
211,2,75.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.67197,0.43331,0.71886,0.57655,0.04383999999999988,,"(270.0, 3050.0)",2780.0
227,0,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.6760900000000001,0.72516,0.10153000000000001,0.38678999999999997,0.0011499999999996513,0.001948326980093718,"(35.0, 135.0)",100.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.7358199999999999,0.78649,0.016650000000000054,0.40147999999999995,0.0010999999999995458,0.000677678949596895,"(30.0, 75.0)",45.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.60646,0.64127,0.21843999999999997,0.43015000000000003,0.0019499999999997852,0.00825921219822018,"(105.0, 1010.0)",905.0
236,0,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57599,0.51696,0.94031,,0.18460999999999994,0.24960789616008644,"(90.0, 370.0)",280.0
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5974999999999999,0.5279499999999999,0.97724,,0.2210399999999999,0.2988642509464574,"(65.0, 200.0)",135.0
236,2,85.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54329,0.5111600000000001,0.82429,,0.13052999999999992,0.17648729042725786,"(295.0, 3095.0)",2800.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5226,0.56562,0.56818,0.50312,0.020500000000000074,0.04933814681107117,"(15.0, 55.0)",40.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53154,0.58111,0.58986,0.50329,0.02609999999999979,0.06281588447653377,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5138,0.53908,0.54142,0.49983,0.015490000000000004,0.037280385078219014,"(40.0, 450.0)",410.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13778,0.6327499999999999,0.17479999999999996,0.86321,0.0010699999999996823,0.004247717348152768,"(50.0, 230.0)",180.0
246,1,25.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08323000000000003,0.6723399999999999,0.11345000000000005,0.89003,0.0014399999999994417,0.001786423183804222,"(40.0, 135.0)",95.0
246,2,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24683,0.5845,0.28391999999999995,0.77829,0.002809999999999646,0.011155220325524597,"(140.0, 1685.0)",1545.0
273,0,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.7476400000000001,0.56591,0.76117,,0.2239,0.5296900875325291,"(95.0, 375.0)",280.0
273,1,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.82038,0.58524,0.81879,,0.30874999999999997,0.7304234681807429,"(70.0, 205.0)",135.0
273,2,80.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65679,0.54035,0.66176,,0.13073000000000012,0.309273716583866,"(295.0, 3185.0)",2890.0
276,0,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75764,0.91072,,,0.67174,,"(100.0, 410.0)",310.0
276,1,65.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82519,0.96329,,,0.78879,,"(75.0, 220.0)",145.0
276,2,90.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66457,0.79096,,,0.47922,,"(320.0, 3445.0)",3125.0
283,0,55.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68284,0.93238,0.6435299999999999,,0.37927999999999995,0.520989010989011,"(95.0, 390.0)",295.0
283,1,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73797,0.96843,0.68228,,0.47433000000000003,0.6515521978021979,"(70.0, 210.0)",140.0
283,2,95.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61311,0.81636,0.5888100000000001,,0.22275000000000011,0.3059752747252749,"(305.0, 3280.0)",2975.0
287,0,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.74902,0.88911,,,0.64283,,"(105.0, 420.0)",315.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81628,0.94778,,,0.76581,,"(75.0, 225.0)",150.0
287,2,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65856,0.77074,,,0.45727000000000007,,"(330.0, 3530.0)",3200.0
339,0,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65183,0.87383,0.60771,,0.29353000000000007,0.7777689454160046,"(100.0, 405.0)",305.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69824,0.92318,0.6379900000000001,,0.37484000000000006,0.9932167461579231,"(75.0, 215.0)",140.0
339,2,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59276,0.75581,0.567,,0.16909000000000007,0.4480392156862748,"(325.0, 3525.0)",3200.0
360,0,55.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.56647,0.9437,0.72729,0.5022800000000001,0.14501999999999982,0.26648291069459723,"(70.0, 315.0)",245.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.57738,0.98228,0.81976,0.50135,0.20414,0.3751194413818449,"(55.0, 175.0)",120.0
360,2,80.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.54905,0.83037,0.6432800000000001,0.5003500000000001,0.07468000000000008,0.13722895994119824,"(215.0, 2525.0)",2310.0
361,0,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69499,0.90772,0.57228,,0.32413000000000003,,"(95.0, 390.0)",295.0
361,1,55.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.7469399999999999,0.96206,0.59582,,0.41235,,"(75.0, 210.0)",135.0
361,2,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61724,0.78922,0.54215,,0.1985699999999999,0.6236494974874371,"(315.0, 3360.0)",3045.0
374,0,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73254,0.87758,0.51066,,0.27448000000000006,,"(105.0, 415.0)",310.0
374,1,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79433,0.926,0.5086200000000001,,0.34051,,"(75.0, 220.0)",145.0
374,2,100.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6453599999999999,0.76001,0.50301,,0.16237999999999997,,"(335.0, 3580.0)",3245.0
375,0,80.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71277,0.6946300000000001,0.8596699999999999,,0.3519699999999999,,"(105.0, 420.0)",315.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77199,0.7357899999999999,0.9142,,0.46716,,"(80.0, 225.0)",145.0
375,2,85.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.62844,0.62071,0.74228,,0.19081000000000015,,"(355.0, 3770.0)",3415.0
376,0,75.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6612199999999999,0.61953,0.8202,,0.24553000000000003,,"(95.0, 385.0)",290.0
376,1,60.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70694,0.65071,0.87822,,0.32572,,"(70.0, 210.0)",140.0
376,2,80.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59865,0.57314,0.70981,,0.13823999999999992,,"(325.0, 3451.25)",3126.25
400,0,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68842,0.96964,,,0.6590199999999999,,"(95.0, 380.0)",285.0
400,1,55.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74149,0.99335,,,0.73489,,"(70.0, 205.0)",135.0
400,2,75.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61595,0.87225,,,0.5019199999999999,,"(295.0, 3220.0)",2925.0
402,0,65.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6988300000000001,0.60649,0.89234,,0.2976700000000001,0.6723966568782472,"(105.0, 420.0)",315.0
402,1,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75923,0.63209,0.94352,,0.3903500000000001,0.8817483623221143,"(80.0, 225.0)",145.0
402,2,110.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62688,0.5633,0.77336,,0.1718799999999998,0.38825389654393444,"(360.0, 3765.0)",3405.0
407,0,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70756,0.52365,0.9302,0.6385000000000001,0.15295999999999998,0.7378678244090693,"(85.0, 345.0)",260.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77189,0.5352,0.97236,0.67525,0.21875,,"(65.0, 195.0)",130.0
407,2,90.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.6277699999999999,0.51674,0.80845,0.58363,0.07391999999999987,0.3565846599131689,"(265.0, 2870.0)",2605.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5940799999999999,0.59287,0.58289,0.62361,0.04068999999999978,0.0866851299531312,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61781,0.6124,0.60061,0.6476999999999999,0.05523000000000011,0.1176608436301664,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55931,0.55735,0.55294,0.5760799999999999,0.024309999999999943,0.05178951853429899,"(25.0, 325.0)",300.0
416,0,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6973199999999999,0.5184500000000001,0.49960000000000004,0.87898,0.04576000000000002,,"(75.0, 315.0)",240.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.7633099999999999,0.52092,0.49919,0.92744,0.051320000000000254,,"(55.0, 175.0)",120.0
416,2,65.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6222099999999999,0.51237,0.50059,0.75695,0.031440000000000246,,"(235.0, 2635.0)",2400.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89556,0.54184,0.5022,0.53159,0.040710000000000135,0.20203473945409536,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94328,0.5492,0.5072099999999999,0.54011,0.0499700000000004,0.24799007444168983,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 1, 6, 11]",0.77469,0.52471,0.49938000000000005,0.51856,0.027859999999999774,0.1382630272952845,"(75.0, 1670.0)",1595.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7133499999999999,0.5156000000000001,0.6775599999999999,0.03161999999999998,0.005130000000000301,0.0018253726802553512,"(65.0, 290.0)",225.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77639,0.52134,0.72409,0.005990000000000051,0.006409999999999694,0.00033465165804803034,"(50.0, 165.0)",115.0
424,2,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63324,0.50888,0.60866,0.13273999999999997,0.0027800000000001157,0.008457560085184411,"(205.0, 2235.0)",2030.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51257,0.56012,0.60248,0.56418,0.027060000000000195,0.06625857002938344,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5184599999999999,0.57544,0.62634,0.58219,0.03618999999999972,0.08861410381978385,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50534,0.5362899999999999,0.5595600000000001,0.5335300000000001,0.01735999999999971,0.0425073457394704,"(10.0, 120.0)",110.0
428,0,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.62136,0.6321300000000001,0.6690499999999999,0.75744,0.11851999999999985,0.29944416371904964,"(100.0, 400.0)",300.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6405799999999999,0.67576,0.72541,0.81755,0.18359999999999999,0.4638706417382516,"(75.0, 220.0)",145.0
428,2,115.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.5881799999999999,0.58405,0.60292,0.66467,0.05549000000000004,0.14019706922688238,"(335.0, 3460.0)",3125.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55315,0.58692,0.69245,0.52068,0.04321000000000008,0.14456339913014413,"(65.0, 295.0)",230.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5714699999999999,0.61495,0.74036,0.52969,0.06337000000000004,0.21201070592171306,"(50.0, 170.0)",120.0
429,2,60.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5316000000000001,0.5525599999999999,0.6166400000000001,0.5124,0.02495000000000014,0.0834727333556378,"(215.0, 2500.0)",2285.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.7629900000000001,0.61002,0.99991,,0.41241000000000005,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.8377600000000001,0.64251,,,0.50061,,"(50.0, 165.0)",115.0
432,2,60.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66496,0.56648,0.98942,,0.3022999999999999,,"(180.0, 2265.0)",2085.0
436,0,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55148,0.65116,0.68527,,0.14616000000000007,0.3740020470829071,"(85.0, 355.0)",270.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56454,0.69045,0.7398199999999999,,0.18826999999999983,0.4817553735926301,"(65.0, 195.0)",130.0
436,2,70.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.52888,0.59199,0.61564,,0.09168999999999994,0.23462128966223117,"(275.0, 3050.0)",2775.0
437,0,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79692,0.65404,0.69563,,0.28186999999999995,0.3457254998160186,"(80.0, 345.0)",265.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86569,0.69775,0.74385,,0.38814000000000004,0.4760701582239667,"(60.0, 190.0)",130.0
437,2,65.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6930000000000001,0.5924400000000001,0.6189,,0.16327999999999998,0.2002698393229486,"(250.0, 2850.0)",2600.0
438,0,30.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80038,0.5542199999999999,0.06455,0.38654,,0.00039271688682632823,"(60.0, 275.0)",215.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86729,0.56743,0.02432000000000001,0.35599000000000003,,7.140307033011388e-05,"(45.0, 160.0)",115.0
438,2,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.6949799999999999,0.5334,0.17967,0.42889999999999995,0.0017300000000002314,0.0032845412352732316,"(155.0, 1935.0)",1780.0
451,0,45.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8074399999999999,0.54049,,,0.38521000000000005,,"(80.0, 350.0)",270.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88471,0.5518799999999999,,,0.4559599999999999,,"(60.0, 190.0)",130.0
451,2,75.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.6999299999999999,0.5228999999999999,,,0.3002800000000001,,"(250.0, 2820.0)",2570.0
