id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
227,1,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.7350300000000001,0.7878000000000001,0.05332999999999999,0.6388,,0.0013130029648474224,"(30.0, 80.0)",50.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.61127,0.64043,0.21838000000000002,0.57012,0.0026800000000000157,0.011351122405760333,"(110.0, 1030.0)",920.0
236,0,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57343,0.51964,0.94108,,0.18474000000000002,0.2497836668469443,"(90.0, 365.0)",275.0
236,1,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.60116,0.52904,0.97767,,0.22292999999999985,0.30141968631692784,"(70.0, 205.0)",135.0
236,2,125.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5456300000000001,0.5109600000000001,0.82799,,0.13076,0.17679826933477552,"(295.0, 3190.0)",2895.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5236799999999999,0.5664199999999999,0.57266,0.50378,0.02144000000000046,0.05160048134777486,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53345,0.5845899999999999,0.5910599999999999,0.50556,0.02638000000000007,0.06348977135980761,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51484,0.54362,0.5448,0.50284,0.015759999999999996,0.037930204572803834,"(35.0, 450.0)",415.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13873999999999997,0.63746,0.18040999999999996,0.93403,0.0010300000000004195,0.0040889241762620855,"(50.0, 235.0)",185.0
246,1,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08353,0.6752,0.12494000000000005,0.97393,,0.002262802699484202,"(40.0, 140.0)",100.0
246,2,55.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24939999999999996,0.58138,0.28757999999999995,0.8104,0.002809999999999868,0.011155220325525479,"(140.0, 1721.25)",1581.25
273,0,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.7470300000000001,0.56803,0.76235,,0.22378999999999982,0.5294298556896141,"(95.0, 380.0)",285.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.82238,0.5880799999999999,0.82247,,0.31226,0.738727229713745,"(70.0, 205.0)",135.0
273,2,100.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65605,0.54165,0.6669700000000001,,0.1314400000000001,0.31095339484267837,"(300.0, 3180.0)",2930.0
276,0,85.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.7585500000000001,0.91135,,,0.6732899999999999,,"(100.0, 410.0)",310.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82525,0.96324,,,0.78869,,"(75.0, 225.0)",150.0
276,2,100.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66533,0.7923,,,0.47985,,"(320.0, 3480.0)",3160.0
283,0,85.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68442,0.93255,0.64611,,0.38163,0.524217032967033,"(95.0, 395.0)",300.0
283,1,60.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.74012,0.96922,0.68252,,0.47536999999999996,0.6529807692307692,"(70.0, 215.0)",145.0
283,2,120.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61456,0.81654,0.5889,,0.22360000000000002,0.30714285714285716,"(310.0, 3375.0)",3065.0
287,0,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75152,0.89148,,,0.64672,,"(105.0, 425.0)",320.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.8160000000000001,0.94898,,,0.76532,,"(80.0, 230.0)",150.0
287,2,130.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.66054,0.77134,,,0.4582299999999999,,"(330.0, 3625.0)",3295.0
339,0,80.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65326,0.87473,0.6087,,0.29356000000000004,0.7778484366719663,"(100.0, 405.0)",305.0
339,1,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6979500000000001,0.92339,0.63837,,0.37502000000000013,0.9936936936936943,"(75.0, 220.0)",145.0
339,2,115.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59459,0.75603,0.5674699999999999,,0.16998000000000002,0.45039745627980937,"(335.0, 3535.0)",3200.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5911,0.94452,0.7466200000000001,0.50164,0.15984999999999983,0.29373392135244364,"(70.0, 315.0)",245.0
360,1,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.61643,0.98283,0.77984,0.50144,0.1836000000000001,0.3373759647188535,"(55.0, 180.0)",125.0
360,2,65.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55826,0.8305899999999999,0.65427,0.50118,0.08676999999999957,0.15944505696435055,"(215.0, 2501.25)",2305.0
361,0,90.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69452,0.91013,0.57428,,0.3274,,"(100.0, 400.0)",300.0
361,1,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74949,0.9625900000000001,0.59719,,0.41407000000000005,,"(75.0, 220.0)",145.0
361,2,95.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.62262,0.79036,0.54714,,0.20318000000000003,0.6381281407035179,"(315.0, 3375.0)",3125.0
374,0,85.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7330300000000001,0.87929,0.50925,,0.27340999999999993,,"(105.0, 420.0)",315.0
374,1,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79562,0.9283,0.51274,,0.34186000000000005,,"(80.0, 225.0)",145.0
374,2,85.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64777,0.76128,0.5055000000000001,,0.16338999999999992,,"(335.0, 3640.0)",3305.0
375,0,95.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7122999999999999,0.69527,0.86056,,0.35146999999999995,,"(105.0, 425.0)",320.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77245,0.73785,0.9171,,0.46806000000000014,,"(80.0, 230.0)",150.0
375,2,130.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63373,0.62278,0.7431300000000001,,0.1943100000000001,,"(355.0, 3795.0)",3440.0
376,0,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6620699999999999,0.6196699999999999,0.81951,,0.24439,,"(100.0, 390.0)",290.0
376,1,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70939,0.64905,0.87973,,0.32524,,"(70.0, 215.0)",145.0
376,2,115.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59948,0.5739799999999999,0.70773,,0.1392000000000001,,"(330.0, 3465.0)",3135.0
400,0,75.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6915,0.97009,,,0.66194,,"(95.0, 390.0)",295.0
400,1,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74214,0.99434,,,0.73654,,"(70.0, 210.0)",140.0
400,2,90.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61728,0.8725700000000001,,,0.50284,,"(295.0, 3206.25)",2920.0
402,0,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7025600000000001,0.6084700000000001,0.89411,,0.30174,0.6815902416986671,"(110.0, 425.0)",315.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75849,0.63383,0.94502,,0.38964999999999994,0.8801671560876437,"(80.0, 230.0)",150.0
402,2,150.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62811,0.56736,0.77481,,0.17263000000000006,0.38994804608086747,"(365.0, 3825.0)",3460.0
407,0,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70654,0.52807,0.93131,0.64213,0.15633999999999992,0.7541726965750121,"(85.0, 350.0)",265.0
407,1,50.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77272,0.53669,0.97295,0.67699,0.21911999999999965,,"(65.0, 200.0)",135.0
407,2,85.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62885,0.5173099999999999,0.81181,0.58436,0.07397999999999971,0.356874095513747,"(265.0, 2935.0)",2670.0
415,0,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59514,0.59579,0.58319,0.62399,0.042010000000000325,0.08949723050703094,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61806,0.618,0.59935,0.65273,0.05535000000000023,0.11791648913506654,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56064,0.55972,0.55484,0.57786,0.0249100000000001,0.05306774605879868,"(25.0, 330.0)",305.0
416,0,60.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.70006,0.5223,0.5019199999999999,0.8791,0.06347000000000014,,"(75.0, 315.0)",240.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76191,0.5303,0.50225,0.92868,0.08474999999999999,,"(55.0, 175.0)",120.0
416,2,90.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62235,0.51598,0.50189,0.75937,0.03679999999999961,,"(235.0, 2595.0)",2360.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89605,0.54133,0.50545,0.53393,0.04084999999999994,0.20272952853598028,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94325,0.5524100000000001,0.5079899999999999,0.54411,0.05239000000000005,0.26000000000000073,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77667,0.52413,0.50385,0.5190699999999999,0.028510000000000146,0.14148883374689927,"(75.0, 1700.0)",1625.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7147600000000001,0.51966,0.67935,0.03361000000000003,,0.0025859446303617474,"(65.0, 295.0)",230.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7756000000000001,0.52532,0.72687,0.008549999999999947,,0.0008518405841187585,"(50.0, 170.0)",120.0
424,2,80.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63517,0.5126999999999999,0.60985,0.13090999999999997,0.002589999999999759,0.0078795254031024,"(205.0, 2255.0)",2050.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51535,0.55928,0.6047899999999999,0.56324,0.0271199999999997,0.06640548481880436,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5214,0.57597,0.62958,0.58276,0.03689999999999993,0.09035259549461297,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5130399999999999,0.53705,0.5615,0.53615,0.01849999999999996,0.04529872673849158,"(10.0, 120.0)",110.0
428,0,85.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66791,0.63714,0.67045,0.76141,0.12152000000000018,0.30702374936836835,"(105.0, 410.0)",305.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70764,0.67841,0.7273000000000001,0.81799,0.19773000000000018,0.49957049014653915,"(75.0, 230.0)",155.0
428,2,150.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6044,0.58325,0.6047199999999999,0.66449,0.05504000000000009,0.1390601313794848,"(335.0, 3466.25)",3131.25
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55564,0.58745,0.69269,0.5217700000000001,0.04327000000000014,0.1447641351622621,"(65.0, 300.0)",235.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57597,0.61401,0.74299,0.52796,0.06345999999999963,0.21231180996988835,"(50.0, 170.0)",120.0
429,2,75.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53485,0.5551200000000001,0.6181,0.51254,0.025790000000000313,0.0862830378052871,"(215.0, 2490.0)",2275.0
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76303,0.6120099999999999,0.99995,,0.41325999999999996,,"(60.0, 295.0)",235.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83797,0.64366,,,0.5015499999999999,,"(50.0, 165.0)",115.0
432,2,55.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6657299999999999,0.56813,0.9898,,0.3024499999999999,,"(185.0, 2300.0)",2115.0
436,0,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55351,0.65223,0.68442,,0.14553000000000005,0.37238996929375656,"(85.0, 360.0)",275.0
436,1,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5680700000000001,0.68999,0.7389600000000001,,0.1888399999999999,0.4832139201637664,"(65.0, 200.0)",135.0
436,2,100.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5306299999999999,0.59599,0.61637,,0.09355000000000024,0.23938075742067616,"(275.0, 3115.0)",2840.0
437,0,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79793,0.65561,0.69675,,0.28345999999999993,0.34767570219551075,"(80.0, 350.0)",270.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86548,0.69965,0.74314,,0.3867900000000001,0.4744143260149639,"(60.0, 190.0)",130.0
437,2,110.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6920299999999999,0.59571,0.62232,,0.16376999999999997,0.20087084508769773,"(250.0, 2855.0)",2660.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8011699999999999,0.55392,0.06664000000000003,0.38747,,0.0005355230274901232,"(60.0, 280.0)",220.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.87025,0.57162,0.024739999999999984,0.36229999999999996,,7.140307033130298e-05,"(45.0, 165.0)",120.0
438,2,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69541,0.53305,0.18035,0.43184,0.0011499999999998733,0.004105676544090945,"(160.0, 1970.0)",1810.0
451,0,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8080700000000001,0.5409900000000001,,,0.38661999999999996,,"(80.0, 350.0)",270.0
451,1,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88546,0.55368,,,0.45792999999999995,,"(60.0, 200.0)",140.0
451,2,75.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70233,0.5242100000000001,,,0.30191999999999997,,"(250.0, 2870.0)",2620.0
