id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
110,2,50.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.55949,0.50371,0.54253,0.5760799999999999,0.01578999999999986,0.20114649681528485,"(195.0, 2315.0)",2120.0
111,0,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.62422,0.65157,0.5196000000000001,0.85766,0.09642000000000006,,"(0.0, 10.0)",10.0
111,1,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.64567,0.69562,0.52457,0.90754,0.13660000000000005,,"(0.0, 5.0)",5.0
111,2,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.58875,0.5908599999999999,0.51101,0.7430399999999999,0.04471000000000003,0.701883830455265,"(5.0, 50.0)",45.0
119,0,65.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.65606,0.51398,0.50068,0.63778,0.025460000000000482,0.03936910468532624,"(85.0, 340.0)",255.0
119,1,55.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.6834100000000001,0.51569,0.49944,0.67347,0.03082000000000007,0.04765733725065729,"(60.0, 185.0)",125.0
119,2,110.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.61032,0.50942,0.49998,0.5819799999999999,0.018610000000000015,0.02877686717179529,"(275.0, 2930.0)",2655.0
138,0,85.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.79604,0.47539,0.79579,0.88992,0.18232999999999977,0.3261717352415022,"(135.0, 565.0)",430.0
138,1,80.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.85962,0.46585,0.82774,0.91968,0.2337499999999998,0.41815742397137706,"(105.0, 305.0)",200.0
138,2,90.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.69299,0.48173,0.7169300000000001,0.8004,0.09801000000000015,0.17533094812164604,"(395.0, 4560.0)",4165.0
141,0,70.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.79081,0.6972700000000001,0.6296999999999999,,0.27706,0.4248083409996934,"(90.0, 375.0)",285.0
141,1,60.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.8599,0.74115,0.65246,,0.35934999999999995,0.55098129408157,"(70.0, 210.0)",140.0
141,2,70.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.68834,0.62466,0.59552,,0.16500000000000015,0.2529898804047841,"(285.0, 3185.0)",2900.0
149,0,120.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.7247,0.6552,0.50639,,0.13513999999999993,,"(150.0, 575.0)",425.0
149,1,105.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78733,0.6731,0.5065,,0.1558600000000001,,"(110.0, 300.0)",190.0
149,2,150.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64062,0.60806,0.50425,,0.10349999999999981,,"(500.0, 5110.0)",4610.0
154,0,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73212,0.5823499999999999,0.53245,0.86843,0.10414000000000001,0.2574536464771323,"(100.0, 405.0)",305.0
154,1,60.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.79068,0.60591,0.53774,0.89869,0.14281,0.35305315203955506,"(75.0, 220.0)",145.0
154,2,90.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.64617,0.54869,0.52207,0.77979,0.05565999999999971,0.13760197775030833,"(330.0, 3500.0)",3170.0
158,0,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.7114,0.77766,,,0.52102,,"(60.0, 290.0)",230.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76721,0.80539,,,0.59155,,"(50.0, 170.0)",120.0
158,2,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.6324799999999999,0.70215,,,0.38893,,"(185.0, 2285.0)",2100.0
175,0,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.65728,0.53781,0.69413,0.57995,0.0584800000000002,0.154056902002108,"(70.0, 305.0)",235.0
175,1,40.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.7007399999999999,0.54677,0.73801,0.5914699999999999,0.08482999999999974,0.22347207586933546,"(50.0, 175.0)",120.0
175,2,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59824,0.52276,0.61683,0.55657,0.028779999999999917,0.07581664910432012,"(225.0, 2560.0)",2335.0
176,0,105.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51441,0.72463,0.58087,,0.13413999999999993,0.2722549218591434,"(130.0, 490.0)",360.0
176,1,85.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5160199999999999,0.78106,0.59341,,0.17016999999999993,0.34538258575197883,"(95.0, 260.0)",165.0
176,2,140.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50644,0.64028,0.5567500000000001,,0.08811999999999998,0.17885122792774505,"(470.0, 4785.0)",4315.0
179,0,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6393599999999999,0.5077499999999999,0.52528,0.80953,0.04432999999999998,0.07514833022546191,"(60.0, 270.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.66311,0.5049,0.5331699999999999,0.86768,0.054709999999999814,0.0927445329716898,"(45.0, 155.0)",110.0
179,2,50.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.60172,0.50614,0.51319,0.7020299999999999,0.029979999999999785,0.05082217324970298,"(200.0, 2205.0)",2005.0
180,0,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6355,0.89617,,,0.54413,0.9642566010987064,"(65.0, 295.0)",230.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.68011,0.94339,,,0.62747,,"(50.0, 170.0)",120.0
180,2,55.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58414,0.7783,,,0.40627,0.7199539252170831,"(195.0, 2365.0)",2170.0
187,0,65.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5001800000000001,0.6159399999999999,0.90115,,0.19687,0.22589787722317844,"(85.0, 360.0)",275.0
187,1,55.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5003,0.63134,0.93006,,0.23330000000000006,0.2676993689041883,"(65.0, 200.0)",135.0
187,2,95.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5009,0.58045,0.8137099999999999,,0.14107999999999987,0.16188181296615017,"(275.0, 2980.0)",2705.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04579,0.72717,,,0.018979999999999886,0.04623629719853809,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.01754,0.75118,,,0.007469999999999866,0.018197320341047176,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15222999999999998,0.65903,,,0.05967000000000011,0.14535931790499418,"(35.0, 440.0)",405.0
209,0,80.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68369,,,,0.68369,,"(100.0, 405.0)",305.0
209,1,65.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.7350099999999999,,,,0.7350099999999999,,"(75.0, 220.0)",145.0
209,2,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61429,,,,0.61429,,"(315.0, 3455.0)",3140.0
211,0,70.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79464,0.39112,0.76713,0.59804,0.06237999999999977,,"(90.0, 390.0)",300.0
211,1,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.8515,0.36416000000000004,0.7971699999999999,0.6146,0.07542000000000004,,"(70.0, 220.0)",150.0
211,2,70.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69278,0.43111999999999995,0.6968,0.56705,0.03817999999999999,,"(270.0, 3061.25)",2791.25
227,0,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.6371899999999999,0.67668,0.10085,0.38648000000000005,,0.0017789072426936713,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.65705,0.69572,0.020519999999999983,0.6380399999999999,,0.0006776789495973652,"(30.0, 80.0)",50.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.59543,0.62293,0.21848,0.43125,0.001960000000000073,0.00830156713257125,"(105.0, 1015.0)",910.0
236,0,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57204,0.5185500000000001,0.89338,,0.17717000000000005,0.23954840454299628,"(90.0, 365.0)",275.0
236,1,55.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59901,0.51806,0.92048,,0.21374000000000004,0.288994050838291,"(70.0, 205.0)",135.0
236,2,80.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54358,0.51132,0.80254,,0.12445000000000006,0.16826663061114122,"(305.0, 3130.0)",2825.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51884,0.5508500000000001,0.5727,0.50055,0.016350000000000198,0.03935018050541563,"(15.0, 55.0)",40.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52094,0.5594399999999999,0.59253,0.5020100000000001,0.017289999999999695,0.04161251504211719,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51399,0.5364599999999999,0.54438,0.49893,0.014600000000000168,0.03513838748495828,"(35.0, 445.0)",410.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13756999999999997,0.63085,0.17815000000000003,0.93309,0.0010000000000000009,0.003969829297340218,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08152999999999999,0.67363,0.12243000000000004,0.97386,,0.0016673283048836759,"(40.0, 140.0)",100.0
246,2,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24602000000000002,0.58194,0.28406,0.80643,0.0028399999999997316,0.011274315204445143,"(145.0, 1710.0)",1565.0
273,0,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.6962900000000001,0.56633,0.76006,,0.21321000000000012,0.5044002838892836,"(95.0, 380.0)",285.0
273,1,55.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.72125,0.58859,0.81806,,0.2740999999999999,0.6484504376626448,"(70.0, 205.0)",135.0
273,2,95.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.63819,0.53766,0.6626000000000001,,0.1313200000000001,0.3106695055594988,"(305.0, 3170.0)",2865.0
276,0,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75926,0.84493,,,0.61774,,"(100.0, 410.0)",310.0
276,1,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82312,0.87721,,,0.7089399999999999,,"(75.0, 225.0)",150.0
276,2,120.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66291,0.76495,,,0.46169000000000004,,"(320.0, 3450.0)",3130.0
283,0,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68579,0.93264,0.61268,,0.36155000000000015,0.4966346153846156,"(95.0, 395.0)",290.0
283,1,60.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73812,0.96925,0.63281,,0.43923999999999985,0.6033516483516481,"(70.0, 215.0)",140.0
283,2,105.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6117699999999999,0.81681,0.57837,,0.22345000000000004,0.30693681318681326,"(305.0, 3375.0)",3065.0
287,0,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75193,0.82285,,,0.59148,,"(105.0, 425.0)",320.0
287,1,65.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81489,0.85602,,,0.68028,,"(80.0, 230.0)",150.0
287,2,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65822,0.74091,,,0.44040999999999997,,"(330.0, 3525.0)",3195.0
339,0,80.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65211,0.8734999999999999,0.58804,,0.2873199999999999,0.7613142554319025,"(100.0, 410.0)",305.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69601,0.92331,0.5967,,0.35247000000000006,0.9339427662957078,"(75.0, 220.0)",145.0
339,2,95.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59267,0.75529,0.55538,,0.16751000000000005,0.44385267620561764,"(330.0, 3495.0)",3165.0
360,0,45.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.5907,0.88701,0.68373,0.49912,0.11722999999999995,0.21541712605659674,"(70.0, 315.0)",245.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.61446,0.91355,0.7228,0.49717999999999996,0.16418999999999995,0.30170893054024245,"(55.0, 175.0)",120.0
360,2,65.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5536,0.80299,0.63744,0.50058,0.07562000000000013,0.1389562660786478,"(215.0, 2520.0)",2305.0
361,0,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69286,0.84443,0.5587599999999999,,0.26252999999999993,0.8245288944723619,"(100.0, 400.0)",300.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74842,0.87437,0.5680499999999999,,0.3155899999999999,0.9911746231155779,"(75.0, 215.0)",140.0
361,2,80.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61868,0.76341,0.5393,,0.17730000000000024,0.5568467336683426,"(310.0, 3375.0)",3065.0
374,0,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7317899999999999,0.87802,0.50648,,0.27135,,"(105.0, 420.0)",315.0
374,1,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79325,0.92782,0.50732,,0.34033,,"(80.0, 225.0)",145.0
374,2,95.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64779,0.76112,0.50429,,0.1608400000000002,,"(335.0, 3585.0)",3250.0
375,0,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7111000000000001,0.69582,0.8068500000000001,,0.32617000000000007,,"(105.0, 425.0)",315.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77069,0.7358,0.83594,,0.41645999999999994,,"(80.0, 230.0)",150.0
375,2,105.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6359600000000001,0.6196999999999999,0.7220500000000001,,0.19124999999999992,,"(350.0, 3810.0)",3460.0
376,0,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.65917,0.61636,0.76683,,0.2268500000000001,,"(100.0, 395.0)",295.0
376,1,60.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.7072499999999999,0.64874,0.79544,,0.2854300000000001,,"(70.0, 210.0)",140.0
376,2,110.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.5969,0.5720000000000001,0.6897,,0.13995000000000013,,"(325.0, 3455.0)",3130.0
400,0,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6864399999999999,0.9237,,,0.6185700000000001,,"(95.0, 380.0)",285.0
400,1,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74354,0.94609,,,0.69368,,"(70.0, 210.0)",140.0
400,2,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6172599999999999,0.84204,,,0.48279000000000005,,"(295.0, 3220.0)",2925.0
402,0,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7028,0.60656,0.83615,,0.27425,0.6194940140049694,"(110.0, 425.0)",315.0
402,1,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75831,0.63351,0.86914,,0.3472799999999999,0.7844590015812059,"(80.0, 225.0)",145.0
402,2,125.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6252800000000001,0.5630200000000001,0.75285,,0.16910999999999998,0.38199683758753095,"(355.0, 3855.0)",3490.0
407,0,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.6625,0.52571,0.93091,0.6397900000000001,0.1530199999999997,0.7381572600096468,"(85.0, 355.0)",270.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.68502,0.5347299999999999,0.97163,0.6729700000000001,0.19741000000000009,0.9522913651712502,"(65.0, 200.0)",135.0
407,2,85.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.61432,0.5170399999999999,0.80918,0.58421,0.07497000000000009,0.3616497829233002,"(265.0, 2905.0)",2640.0
415,0,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5927,0.59253,0.58414,0.6230100000000001,0.04115000000000024,0.08766510438858169,"(10.0, 50.0)",40.0
415,1,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6149,0.61415,0.5981000000000001,0.65118,0.05522000000000005,0.11763953983809128,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55853,0.56185,0.5522400000000001,0.5765100000000001,0.024180000000000312,0.05151256923732491,"(25.0, 320.0)",295.0
416,0,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.65445,0.51763,0.50075,0.87775,0.050900000000000056,,"(75.0, 315.0)",240.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.67666,0.5189900000000001,0.5025,0.92819,0.05894999999999995,,"(55.0, 175.0)",120.0
416,2,85.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.60819,0.5139400000000001,0.50136,0.75891,0.03539999999999999,,"(235.0, 2615.0)",2380.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.8947,0.54142,0.50223,0.53281,0.04044999999999954,0.20074441687344727,"(40.0, 350.0)",310.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94372,0.55242,0.50612,0.54369,0.05256000000000016,0.260843672456577,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77468,0.52639,0.50081,0.51649,0.02768000000000015,0.13736972704714742,"(75.0, 1645.0)",1570.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7153,0.5173,0.64186,0.033399999999999985,,0.0019774870702779813,"(65.0, 295.0)",225.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77273,0.52376,0.6621699999999999,0.00814999999999999,,0.0006388804380889001,"(50.0, 170.0)",120.0
424,2,60.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63264,0.51129,0.60156,0.13182000000000005,0.002340000000000231,0.007118953452997356,"(205.0, 2260.0)",2055.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51522,0.5593,0.60049,0.56366,0.027530000000000054,0.06740940254652315,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51752,0.5753699999999999,0.6259,0.58292,0.03569999999999984,0.08741429970617004,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5077499999999999,0.53714,0.55874,0.53474,0.01806999999999992,0.04424583741429951,"(10.0, 120.0)",110.0
428,0,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66571,0.60399,0.6290899999999999,0.75808,0.08814999999999995,0.22271349166245566,"(105.0, 405.0)",300.0
428,1,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70626,0.6181300000000001,0.64998,0.81674,0.12195999999999985,0.30813542193026744,"(75.0, 230.0)",155.0
428,2,90.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60415,0.57255,0.59041,0.6642,0.04666999999999999,0.1179130874178878,"(330.0, 3465.0)",3135.0
429,0,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.54279,0.58799,0.69055,0.52302,0.04340999999999984,0.14523251923720254,"(65.0, 295.0)",230.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.54697,0.6141099999999999,0.74196,0.5251399999999999,0.06221999999999994,0.20816326530612225,"(50.0, 170.0)",120.0
429,2,65.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.52887,0.55229,0.61661,0.51067,0.026279999999999748,0.08792238206758028,"(215.0, 2475.0)",2260.0
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.70762,0.58243,0.99995,,0.3178200000000001,,"(60.0, 290.0)",230.0
432,1,35.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.73482,0.59527,,,0.34256,,"(50.0, 165.0)",115.0
432,2,35.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6501600000000001,0.55828,0.9899,,0.26920999999999995,,"(180.0, 2305.0)",2125.0
436,0,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55225,0.62506,0.64034,,0.1107800000000001,0.28346980552712414,"(85.0, 355.0)",270.0
436,1,50.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5628,0.63529,0.6638999999999999,,0.12394000000000005,0.3171443193449336,"(65.0, 200.0)",135.0
436,2,75.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53067,0.58409,0.6026199999999999,,0.08179999999999998,0.20931422722620263,"(275.0, 3055.0)",2780.0
437,0,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79787,0.61675,0.6600699999999999,,0.22049000000000019,0.27044032871335727,"(80.0, 345.0)",265.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86526,0.63157,0.67998,,0.26560000000000006,0.32576965534159213,"(60.0, 190.0)",130.0
437,2,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6925,0.5832200000000001,0.60815,,0.14576,0.1787808168772231,"(250.0, 2940.0)",2690.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80026,0.5415099999999999,0.06638,0.38715,,0.00021420921099707987,"(60.0, 275.0)",215.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8685700000000001,0.54821,0.023170000000000024,0.35624,,3.570153516624604e-05,"(45.0, 165.0)",115.0
438,2,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.6933400000000001,0.52634,0.18011,0.42935,,0.002784719742947769,"(155.0, 1990.0)",1835.0
451,0,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.74838,0.53024,,,0.30708,,"(80.0, 350.0)",270.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.78121,0.5360400000000001,,,0.33000000000000007,,"(60.0, 200.0)",135.0
451,2,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.68311,0.51989,,,0.26861,,"(250.0, 2880.0)",2630.0
