id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
179,2,65.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6112299999999999,0.5062599999999999,0.5113099999999999,0.69984,0.03140999999999983,0.05324631293439537,"(195.0, 2205.0)",2010.0
180,0,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63737,0.89617,,,0.54643,0.9683324472798156,"(65.0, 295.0)",230.0
180,1,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6801900000000001,0.94192,,,0.62598,,"(50.0, 170.0)",120.0
180,2,60.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.5838,0.77637,,,0.4042800000000001,0.716427432216906,"(195.0, 2390.0)",2195.0
187,0,55.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.49849,0.64818,0.94849,,0.22186000000000006,0.25457257601835925,"(85.0, 360.0)",275.0
187,1,55.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50302,0.69706,0.98183,,0.26927,0.3089730349971314,"(65.0, 200.0)",135.0
187,2,65.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5006900000000001,0.58634,0.83984,,0.15077999999999991,0.173012048192771,"(275.0, 3020.0)",2745.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.046699999999999964,0.78294,,,0.01818999999999993,0.044311814859926746,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.016429999999999945,0.84662,,,0.006630000000000136,0.016151035322777434,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15307000000000004,0.68187,,,0.06044000000000005,0.14723507917174192,"(35.0, 445.0)",410.0
209,0,85.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6824600000000001,,,,0.6824600000000001,,"(105.0, 410.0)",305.0
209,1,65.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73784,,,,0.73784,,"(75.0, 220.0)",145.0
209,2,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6148899999999999,,,,0.6148899999999999,,"(315.0, 3485.0)",3170.0
211,0,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79474,0.39012,0.8282,0.62539,0.0842299999999998,,"(90.0, 390.0)",300.0
211,1,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85008,0.36471,0.89184,0.67008,0.11906000000000017,,"(70.0, 220.0)",150.0
211,2,70.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69036,0.43422000000000005,0.7161,0.57699,0.04353999999999969,,"(275.0, 3140.0)",2865.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.67554,0.72437,0.10136,0.38571,,0.0021177467174937647,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73392,0.7846,0.020830000000000015,0.35902,,0.0005082592121968483,"(30.0, 80.0)",50.0
227,2,40.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.6106199999999999,0.63827,0.16139000000000003,0.42989,0.0021900000000000253,0.009275730622617639,"(105.0, 1030.0)",925.0
236,0,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57405,0.5198499999999999,0.94097,,0.18592999999999993,0.251392644672796,"(90.0, 370.0)",280.0
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59626,0.52861,0.97781,,0.22340000000000004,0.30205516495402923,"(70.0, 205.0)",135.0
236,2,90.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54294,0.51261,0.82523,,0.13046999999999986,0.1764061654948619,"(300.0, 3155.0)",2855.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52344,0.56443,0.57091,0.50324,0.02037,0.049025270758122734,"(15.0, 55.0)",40.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53193,0.58141,0.5902000000000001,0.50642,0.026630000000000154,0.064091456077016,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5147999999999999,0.54025,0.54529,0.50149,0.015369999999999773,0.03699157641395853,"(40.0, 460.0)",420.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13656999999999997,0.63148,0.18042999999999998,0.86099,,0.0034934497816589156,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08235000000000003,0.67544,0.12253999999999998,0.89108,,0.0014688368400158057,"(40.0, 140.0)",100.0
246,2,55.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24768999999999997,0.58388,0.28467,0.78407,0.00262999999999991,0.010440651052004406,"(145.0, 1715.0)",1570.0
273,0,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.7457400000000001,0.56378,0.76102,,0.2218,0.5247220250768868,"(95.0, 380.0)",285.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.81872,0.58953,0.81972,,0.31095000000000006,0.7356281050390351,"(70.0, 205.0)",135.0
273,2,100.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65527,0.5395300000000001,0.66239,,0.13123000000000018,0.3104565885971143,"(300.0, 3215.0)",2915.0
276,0,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75673,0.91057,,,0.67117,,"(100.0, 415.0)",315.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82334,0.96336,,,0.78697,,"(75.0, 225.0)",150.0
276,2,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66237,0.79142,,,0.47866999999999993,,"(320.0, 3520.0)",3200.0
283,0,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68445,0.93189,0.64634,,0.38256,0.5254945054945055,"(100.0, 400.0)",300.0
283,1,60.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73857,0.96853,0.68137,,0.47389000000000003,0.6509478021978022,"(70.0, 215.0)",145.0
283,2,95.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.615,0.81578,0.58799,,0.22286000000000017,0.30612637362637385,"(310.0, 3375.0)",3065.0
287,0,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.7521100000000001,0.8886000000000001,,,0.64525,,"(105.0, 425.0)",320.0
287,1,65.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81584,0.94826,,,0.76471,,"(80.0, 225.0)",145.0
287,2,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65679,0.7711,,,0.45560999999999996,,"(325.0, 3590.0)",3265.0
339,0,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65208,0.87554,0.6061099999999999,,0.29293,0.7761791202967676,"(105.0, 410.0)",305.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6980500000000001,0.92344,0.63689,,0.37582000000000015,0.9958134605193435,"(75.0, 220.0)",145.0
339,2,90.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59369,0.75642,0.56389,,0.16855999999999993,0.4466348701642819,"(330.0, 3510.0)",3180.0
360,0,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.59272,0.94442,0.72959,0.5006900000000001,0.14382000000000017,0.26427783902976876,"(70.0, 315.0)",245.0
360,1,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.61443,0.98267,0.7781899999999999,0.5002,0.18356000000000006,0.3373024623300258,"(55.0, 180.0)",125.0
360,2,55.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55565,0.83006,0.6420699999999999,0.50019,0.07426999999999995,0.1364755604557147,"(210.0, 2540.0)",2330.0
361,0,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69382,0.90929,0.5741700000000001,,0.3266800000000001,,"(100.0, 400.0)",300.0
361,1,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74939,0.96209,0.59414,,0.41301,,"(75.0, 215.0)",140.0
361,2,95.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6184799999999999,0.78871,0.54415,,0.19862999999999986,0.6238379396984922,"(315.0, 3455.0)",3140.0
374,0,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73114,0.87757,0.5081899999999999,,0.27196,,"(105.0, 425.0)",320.0
374,1,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79471,0.92883,0.50959,,0.34004999999999996,,"(80.0, 225.0)",145.0
374,2,110.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64503,0.76062,0.50464,,0.16183999999999998,,"(335.0, 3640.0)",3305.0
375,0,85.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7125900000000001,0.6964600000000001,0.86,,0.35195999999999994,,"(110.0, 425.0)",315.0
375,1,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77156,0.73846,0.91523,,0.4684099999999999,,"(80.0, 230.0)",150.0
375,2,125.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63054,0.61917,0.74241,,0.1896899999999998,,"(355.0, 3750.0)",3395.0
376,0,80.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6575599999999999,0.61892,0.81885,,0.2402399999999999,,"(100.0, 390.0)",290.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.7073499999999999,0.64802,0.8793,,0.32363,,"(70.0, 210.0)",140.0
376,2,115.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59699,0.5742700000000001,0.70724,,0.13844,,"(330.0, 3510.0)",3180.0
400,0,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68657,0.97006,,,0.65845,,"(95.0, 385.0)",290.0
400,1,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74335,0.99346,,,0.73685,,"(70.0, 210.0)",140.0
400,2,95.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61629,0.87021,,,0.50139,,"(295.0, 3251.25)",2956.25
402,0,90.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70268,0.6070599999999999,0.892,,0.29924000000000006,0.6759430765755591,"(110.0, 425.0)",315.0
402,1,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75722,0.6332800000000001,0.94229,,0.38939,0.8795798509148406,"(80.0, 230.0)",150.0
402,2,135.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62666,0.5658799999999999,0.7708699999999999,,0.17206999999999983,0.3886830810932907,"(360.0, 3800.0)",3440.0
407,0,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70472,0.52152,0.93107,0.64063,0.15297999999999978,0.7379643029425946,"(85.0, 360.0)",275.0
407,1,50.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77359,0.53348,0.97148,0.6747799999999999,0.21881000000000006,,"(65.0, 200.0)",135.0
407,2,95.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.6283099999999999,0.51605,0.80991,0.58584,0.07531999999999972,0.36333815726000845,"(265.0, 2835.0)",2570.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5933200000000001,0.59447,0.58134,0.62312,0.0412100000000003,0.08779292714103175,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61427,0.61563,0.59936,0.64991,0.054239999999999844,0.11555176821474189,"(10.0, 30.0)",20.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56012,0.55795,0.55374,0.57938,0.02448000000000039,0.052151682999574754,"(25.0, 325.0)",300.0
416,0,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6974899999999999,0.5246299999999999,0.50137,0.87791,0.06321999999999972,,"(75.0, 315.0)",240.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76235,0.5291,0.50195,0.92677,0.08382,,"(55.0, 175.0)",120.0
416,2,80.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.6213299999999999,0.5144599999999999,0.50187,0.75899,0.03790999999999989,,"(235.0, 2635.0)",2400.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89388,0.5401400000000001,0.50569,0.5237700000000001,0.042689999999999895,0.21186104218362273,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94196,0.55114,0.5064,0.52753,0.05241000000000007,0.2600992555831274,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77688,0.52451,0.50135,0.5160199999999999,0.027840000000000087,0.13816377171215952,"(75.0, 1655.0)",1580.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71367,0.5171,0.6767799999999999,0.03217000000000003,,0.0019774870702766304,"(65.0, 290.0)",225.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77403,0.5222800000000001,0.72248,0.00822999999999996,,0.0007909948281095038,"(50.0, 170.0)",120.0
424,2,60.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6338900000000001,0.50987,0.60946,0.12997000000000003,0.0025600000000001177,0.007788256769090714,"(205.0, 2235.0)",2030.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51495,0.5577300000000001,0.5764,0.54867,0.020100000000000007,0.049216454456415294,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5170399999999999,0.57584,0.58404,0.55594,0.023870000000000058,0.058447600391772915,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5096499999999999,0.5360400000000001,0.55674,0.53163,0.016510000000000247,0.0404260528893248,"(10.0, 120.0)",110.0
428,0,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66649,0.6357999999999999,0.66944,0.75955,0.12037999999999993,0.30414350682162694,"(105.0, 410.0)",305.0
428,1,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70567,0.6772,0.72577,0.81706,0.1942999999999998,0.49090449722081814,"(75.0, 230.0)",155.0
428,2,95.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60591,0.58111,0.6017600000000001,0.66351,0.05490999999999979,0.13873168266801364,"(330.0, 3445.0)",3115.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5541499999999999,0.58483,0.69218,0.5200199999999999,0.04212999999999989,0.14095015055202373,"(65.0, 300.0)",235.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57403,0.6109800000000001,0.73987,0.52776,0.06279000000000023,0.210070257611242,"(50.0, 170.0)",120.0
429,2,55.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53457,0.55196,0.61589,0.51105,0.024639999999999995,0.08243559718969554,"(215.0, 2475.0)",2260.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76207,0.6081099999999999,0.99992,,0.40971,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83466,0.6431899999999999,,,0.5030399999999999,,"(50.0, 165.0)",115.0
432,2,35.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6624099999999999,0.5665899999999999,0.98964,,0.3009400000000001,,"(180.0, 2300.0)",2120.0
436,0,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55072,0.6519900000000001,0.68411,,0.14503999999999995,0.37113613101330595,"(85.0, 360.0)",275.0
436,1,50.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56553,0.69109,0.73544,,0.18735999999999997,0.4794268167860798,"(65.0, 200.0)",135.0
436,2,105.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.52849,0.5896,0.61395,,0.09176999999999991,0.23482599795291687,"(275.0, 3120.0)",2845.0
437,0,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79796,0.65064,0.69455,,0.28027,0.34376303201275604,"(80.0, 345.0)",265.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86609,0.69675,0.74259,,0.38546,0.4727830246535018,"(60.0, 190.0)",130.0
437,2,70.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6905600000000001,0.59411,0.62066,,0.16215999999999997,0.19889611186066475,"(245.0, 2885.0)",2640.0
438,0,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8008,0.55379,0.06625000000000003,0.38673,,0.0002856122813275901,"(60.0, 280.0)",220.0
438,1,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86746,0.56972,0.024270000000000014,0.35958,,3.570153516664241e-05,"(45.0, 165.0)",120.0
438,2,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.6934,0.5306299999999999,0.17911,0.42698,0.0010099999999997333,0.0028918243484476963,"(160.0, 2010.0)",1850.0
451,0,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80893,0.54162,,,0.38809000000000005,,"(80.0, 350.0)",270.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88444,0.55356,,,0.4571599999999999,,"(60.0, 195.0)",135.0
451,2,70.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.69888,0.5258700000000001,,,0.30145,,"(250.0, 2906.25)",2656.25
