id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04681000000000002,0.78284,,,0.018160000000000065,0.04423873325213171,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.01710999999999996,0.84699,,,0.006699999999999928,0.016321559074299462,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15210999999999997,0.6849700000000001,,,0.06099999999999994,0.1485992691839219,"(35.0, 445.0)",410.0
209,0,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68313,,,,0.68313,,"(100.0, 410.0)",310.0
209,1,60.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73417,,,,0.73417,,"(75.0, 220.0)",145.0
209,2,120.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61185,,,,0.61185,,"(315.0, 3500.0)",3165.0
211,0,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79672,0.39222999999999997,0.82613,0.6241,0.08354000000000039,,"(90.0, 390.0)",300.0
211,1,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85146,0.36405,0.89192,0.66776,0.11741000000000013,,"(70.0, 225.0)",155.0
211,2,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69226,0.43226,0.71757,0.5760700000000001,0.04271999999999987,,"(275.0, 3070.0)",2795.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.67546,0.7241299999999999,0.05327000000000004,0.38713,,0.0027107157983908715,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73655,0.7834,0.020039999999999947,0.63679,,0.0006353240152467657,"(30.0, 80.0)",50.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.6082000000000001,0.63851,0.16278000000000004,0.42904,0.0020900000000004804,0.008852181279121048,"(105.0, 1035.0)",915.0
236,0,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57324,0.52085,0.94061,,0.1852999999999999,0.2505408328826391,"(90.0, 365.0)",275.0
236,1,55.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5966199999999999,0.5270699999999999,0.97622,,0.22228000000000003,0.3005408328826393,"(70.0, 205.0)",135.0
236,2,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54459,0.51099,0.82479,,0.13141999999999987,0.17769064359113015,"(295.0, 3125.0)",2830.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52354,0.56382,0.57125,0.5033799999999999,0.02151000000000003,0.05176895306859212,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5307200000000001,0.58299,0.5915699999999999,0.50488,0.027020000000000155,0.06503008423586076,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5153,0.5376799999999999,0.54373,0.5031300000000001,0.015730000000000133,0.03785800240673918,"(35.0, 450.0)",415.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13692000000000004,0.63351,0.17869000000000002,0.93279,0.0010999999999998789,0.002977371973004833,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08091999999999999,0.67391,0.12185000000000001,0.9739,,0.0018261214767765618,"(40.0, 140.0)",100.0
246,2,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24541000000000002,0.58207,0.28727,0.80709,0.0028599999999999737,0.011353711790392908,"(140.0, 1700.0)",1560.0
273,0,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.7466999999999999,0.5643400000000001,0.76023,,0.22133999999999998,0.5236337828246984,"(95.0, 375.0)",280.0
273,1,55.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.81885,0.58716,0.81919,,0.30934000000000006,0.731819257156376,"(70.0, 205.0)",135.0
273,2,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65508,0.53949,0.66239,,0.1298100000000001,0.3070972320794893,"(295.0, 3240.0)",2925.0
276,0,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75874,0.91176,,,0.67357,,"(100.0, 415.0)",315.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82545,0.96278,,,0.78861,,"(75.0, 225.0)",150.0
276,2,105.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66172,0.79082,,,0.4756699999999999,,"(315.0, 3435.0)",3120.0
283,0,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68301,0.93133,0.64548,,0.38069,0.5229258241758241,"(95.0, 390.0)",295.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73748,0.96943,0.68067,,0.47269000000000005,0.6492994505494506,"(75.0, 215.0)",140.0
283,2,90.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61414,0.81592,0.58786,,0.22205000000000008,0.3050137362637364,"(305.0, 3300.0)",2995.0
287,0,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.74975,0.8899900000000001,,,0.64428,,"(105.0, 420.0)",315.0
287,1,65.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81357,0.94587,,,0.76199,,"(80.0, 230.0)",150.0
287,2,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65998,0.7677,,,0.45527000000000006,,"(325.0, 3585.0)",3260.0
339,0,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65106,0.87325,0.60987,,0.29203,0.7737943826179122,"(100.0, 405.0)",305.0
339,1,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69937,0.92279,0.6355999999999999,,0.3743400000000001,0.9918918918918924,"(75.0, 220.0)",145.0
339,2,125.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59036,0.7564299999999999,0.56227,,0.16666999999999998,0.44162692103868584,"(330.0, 3501.25)",3171.25
360,0,50.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5890599999999999,0.94303,0.74766,0.49911000000000005,0.15962999999999983,0.2933296582138916,"(70.0, 315.0)",245.0
360,1,40.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.61678,0.98303,0.77871,0.50025,0.18340999999999974,0.3370268283719216,"(55.0, 180.0)",125.0
360,2,60.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55594,0.83155,0.64103,0.49875,0.07445000000000024,0.13680632120543962,"(210.0, 2535.0)",2290.0
361,0,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6920299999999999,0.90869,0.57419,,0.3253499999999999,,"(95.0, 395.0)",295.0
361,1,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74507,0.96251,0.59392,,0.41257,,"(75.0, 215.0)",140.0
361,2,85.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6173,0.78945,0.5421,,0.19827000000000006,0.6227072864321612,"(310.0, 3410.0)",3100.0
374,0,85.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7300800000000001,0.87937,0.50793,,0.27297000000000005,,"(105.0, 415.0)",310.0
374,1,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79538,0.92692,0.50898,,0.33992,,"(80.0, 225.0)",145.0
374,2,120.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64672,0.76042,0.5040100000000001,,0.1626000000000002,,"(335.0, 3620.0)",3285.0
375,0,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.70972,0.6930700000000001,0.85759,,0.3489500000000001,,"(105.0, 425.0)",320.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77276,0.7384,0.91686,,0.4700699999999999,,"(80.0, 230.0)",150.0
375,2,120.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.62995,0.62176,0.74209,,0.19100000000000006,,"(350.0, 3785.0)",3385.0
376,0,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.65749,0.6201,0.81892,,0.2443200000000001,,"(95.0, 390.0)",295.0
376,1,60.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70816,0.6490199999999999,0.87749,,0.32331999999999994,,"(70.0, 215.0)",145.0
376,2,95.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59694,0.57221,0.70785,,0.13787000000000005,,"(320.0, 3440.0)",3115.0
400,0,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68662,0.96948,,,0.6585799999999999,,"(95.0, 385.0)",290.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74307,0.99351,,,0.73662,,"(70.0, 210.0)",140.0
400,2,80.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6156200000000001,0.87102,,,0.5027699999999999,,"(290.0, 3235.0)",2945.0
402,0,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70082,0.60666,0.89315,,0.2982300000000001,0.6736616218658235,"(105.0, 420.0)",315.0
402,1,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75935,0.63371,0.94276,,0.3908600000000001,0.8829003840072284,"(80.0, 230.0)",150.0
402,2,95.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6248199999999999,0.5654600000000001,0.77281,,0.17223999999999995,0.3890670883216623,"(360.0, 3830.0)",3470.0
407,0,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70547,0.5234,0.93026,0.6392,0.1519499999999997,0.7329956584659902,"(85.0, 350.0)",265.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77298,0.53478,0.97204,0.67604,0.21904999999999997,,"(65.0, 200.0)",135.0
407,2,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62754,0.5161899999999999,0.81155,0.58499,0.07464000000000015,0.36005788712011666,"(265.0, 2925.0)",2660.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5928899999999999,0.59257,0.5805,0.62487,0.041040000000000076,0.08743076267575645,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61583,0.61346,0.59752,0.6488,0.054890000000000105,0.11693651469961676,"(10.0, 30.0)",20.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5585800000000001,0.5588299999999999,0.55542,0.57593,0.025339999999999918,0.053983809118022835,"(25.0, 325.0)",300.0
416,0,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69608,0.5202899999999999,0.5018199999999999,0.87896,0.06237999999999977,,"(75.0, 315.0)",240.0
416,1,45.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.76212,0.52867,0.49927,0.92497,0.08253999999999984,,"(55.0, 175.0)",120.0
416,2,60.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.62063,0.51329,0.49981,0.75945,0.036949999999999705,,"(235.0, 2620.0)",2385.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89423,0.54357,0.50095,0.53155,0.04127000000000036,0.20481389578163992,"(40.0, 350.0)",310.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94242,0.54991,0.50507,0.54226,0.04985000000000017,0.2473945409429294,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77608,0.52617,0.50517,0.51774,0.02835999999999983,0.14074441687344857,"(75.0, 1665.0)",1590.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7158800000000001,0.5177,0.6788799999999999,0.03315000000000001,,0.0019470641922714963,"(65.0, 290.0)",225.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77578,0.52189,0.72376,0.008390000000000009,,0.0008822634621242304,"(50.0, 170.0)",120.0
424,2,65.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6351800000000001,0.50874,0.61052,0.13153000000000004,0.0026600000000002177,0.00809248554913361,"(200.0, 2270.0)",2060.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5136700000000001,0.55732,0.6017,0.5640000000000001,0.02727999999999997,0.06679725759059739,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51982,0.57437,0.62444,0.58355,0.03617999999999966,0.08858961802154666,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50755,0.53481,0.56071,0.53695,0.01778000000000013,0.04353574926542637,"(10.0, 120.0)",110.0
428,0,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66335,0.6360399999999999,0.6669499999999999,0.75844,0.11926999999999999,0.30133906013137945,"(100.0, 410.0)",305.0
428,1,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70615,0.67813,0.72422,0.81671,0.19533000000000023,0.493506821627085,"(75.0, 225.0)",150.0
428,2,95.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60381,0.58308,0.60426,0.6622600000000001,0.05535000000000023,0.1398433552299147,"(335.0, 3455.0)",3120.0
429,0,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55236,0.58665,0.6921999999999999,0.5220400000000001,0.04312000000000005,0.14426229508196736,"(65.0, 300.0)",235.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57463,0.61383,0.73983,0.52852,0.06205000000000016,0.20759451321512265,"(50.0, 170.0)",120.0
429,2,60.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5352399999999999,0.5497000000000001,0.6128100000000001,0.51342,0.025530000000000053,0.08541318166610924,"(215.0, 2455.0)",2240.0
432,0,35.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76256,0.60936,0.99991,,0.4124,,"(60.0, 290.0)",230.0
432,1,35.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83629,0.6436200000000001,,,0.5006400000000001,,"(50.0, 165.0)",115.0
432,2,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66332,0.56819,0.9896199999999999,,0.3014300000000001,,"(180.0, 2275.0)",2095.0
436,0,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55123,0.65215,0.6839299999999999,,0.14367999999999992,0.36765609007164773,"(85.0, 355.0)",270.0
436,1,50.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5627800000000001,0.69295,0.73551,,0.18739000000000017,0.47950358239508745,"(65.0, 200.0)",135.0
436,2,100.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53051,0.59426,0.6103000000000001,,0.09238000000000002,0.23638689866939616,"(275.0, 3085.0)",2810.0
437,0,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79936,0.6520699999999999,0.69496,,0.2835700000000001,0.34781062185698525,"(80.0, 345.0)",265.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86539,0.6999,0.741,,0.38622,0.47371519686005154,"(60.0, 190.0)",130.0
437,2,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6928099999999999,0.59178,0.62032,,0.16323,0.20020851220409663,"(245.0, 2880.0)",2635.0
438,0,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.79955,0.55111,0.06577999999999995,0.38873,,0.00042841842199217787,"(60.0, 275.0)",215.0
438,1,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86777,0.57152,0.02353000000000005,0.36005,,7.92733327115428e-16,"(45.0, 165.0)",120.0
438,2,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69562,0.5303899999999999,0.17869000000000002,0.42923999999999995,,0.0029989289539444526,"(160.0, 1950.0)",1790.0
451,0,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80806,0.54274,,,0.38873,,"(80.0, 350.0)",270.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88534,0.55147,,,0.45725000000000005,,"(60.0, 195.0)",135.0
451,2,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70139,0.5225299999999999,,,0.30113999999999996,,"(250.0, 2830.0)",2580.0
