id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73178,0.5134799999999999,0.53268,0.86819,0.0757000000000001,0.12832683505678946,"(45.0, 155.0)",110.0
179,2,70.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61531,0.50455,0.51599,0.70008,0.03170000000000006,0.053737921681641064,"(195.0, 2185.0)",1990.0
180,0,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63751,0.89741,,,0.54678,0.9689526847421585,"(65.0, 295.0)",230.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.68242,0.94389,,,0.62987,,"(50.0, 170.0)",120.0
180,2,55.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.5845199999999999,0.77734,,,0.4046599999999999,0.7171008328903064,"(195.0, 2390.0)",2195.0
187,0,70.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50171,0.64759,0.94906,,0.21972999999999998,0.2521285140562249,"(85.0, 360.0)",275.0
187,1,65.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50492,0.6978,0.98175,,0.26868000000000003,0.3082960413080896,"(65.0, 200.0)",135.0
187,2,110.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50282,0.58978,0.84016,,0.15168000000000004,0.17404475043029266,"(275.0, 2985.0)",2710.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04754000000000003,0.78545,,,0.01970000000000005,0.04799025578562741,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017650000000000055,0.84732,,,0.007199999999999984,0.01753958587088912,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15503999999999996,0.68425,,,0.06167,0.150231425091352,"(35.0, 440.0)",405.0
209,0,85.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68348,,,,0.68348,,"(100.0, 410.0)",310.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73632,,,,0.73632,,"(75.0, 225.0)",150.0
209,2,120.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61507,,,,0.61507,,"(320.0, 3495.0)",3190.0
211,0,85.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79569,0.39515,0.82673,0.6275,0.08466999999999958,,"(90.0, 390.0)",300.0
211,1,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.8531299999999999,0.36537,0.89392,0.6729700000000001,0.12033999999999967,,"(70.0, 220.0)",150.0
211,2,115.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69475,0.43582,0.71904,0.5787100000000001,0.044079999999999675,,"(275.0, 3090.0)",2820.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.67761,0.7255400000000001,0.10224,0.61144,,0.003091910207539213,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.73853,0.78705,0.05296000000000001,0.36007999999999996,,0.0008047437526486933,"(30.0, 80.0)",50.0
227,2,45.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.61044,0.6390199999999999,0.16164999999999996,0.57565,0.0027800000000000047,0.011774671749258805,"(105.0, 1030.0)",925.0
236,0,80.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5765,0.52178,0.94067,,0.18734000000000017,0.2532990805840997,"(90.0, 370.0)",280.0
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59926,0.53305,0.97709,,0.2244099999999999,0.3034207679826932,"(70.0, 205.0)",135.0
236,2,105.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54535,0.51224,0.82626,,0.13041000000000003,0.17632504056246623,"(300.0, 3155.0)",2855.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52553,0.5686599999999999,0.5711200000000001,0.50607,0.020529999999999937,0.049410348977135816,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53264,0.5830299999999999,0.5935,0.5055000000000001,0.027699999999999836,0.06666666666666626,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5164500000000001,0.5421,0.5449999999999999,0.50371,0.01595000000000002,0.038387484957882106,"(40.0, 460.0)",420.0
246,0,40.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13800999999999997,0.6349,0.17998999999999998,0.93555,0.0010699999999997933,0.004247717348153208,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08308000000000004,0.67681,0.12532,0.97388,,0.0024215958713753247,"(40.0, 140.0)",100.0
246,2,45.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24833000000000005,0.58353,0.28830999999999996,0.80821,0.0029799999999998716,0.011830091306073329,"(145.0, 1740.0)",1595.0
273,0,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74927,0.56715,0.7622,,0.22331999999999985,0.5283179559971609,"(95.0, 381.25)",286.25
273,1,75.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.8193699999999999,0.59141,0.8202,,0.31406,0.7429855689614385,"(70.0, 210.0)",140.0
273,2,85.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65544,0.5441199999999999,0.6626799999999999,,0.13173999999999997,0.3116631180506269,"(300.0, 3170.0)",2870.0
276,0,80.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75912,0.9126,,,0.67431,,"(105.0, 415.0)",310.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.8245899999999999,0.96405,,,0.78888,,"(75.0, 225.0)",150.0
276,2,105.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66511,0.79239,,,0.48113000000000006,,"(320.0, 3515.0)",3195.0
283,0,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6864,0.93464,0.6462399999999999,,0.38456999999999997,0.5282554945054945,"(95.0, 395.0)",300.0
283,1,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73885,0.96928,0.68391,,0.4751599999999999,0.6526923076923076,"(75.0, 215.0)",140.0
283,2,95.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61713,0.81883,0.58929,,0.22438999999999998,0.30822802197802196,"(305.0, 3350.0)",3045.0
287,0,85.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75113,0.89211,,,0.6475500000000001,,"(105.0, 425.0)",320.0
287,1,65.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.817,0.94945,,,0.767,,"(80.0, 230.0)",150.0
287,2,140.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65862,0.7704,,,0.45616999999999996,,"(330.0, 3565.0)",3265.0
339,0,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6535599999999999,0.87412,0.61161,,0.29486,0.7812930577636462,"(100.0, 405.0)",305.0
339,1,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69991,0.92304,0.6370199999999999,,0.37644,0.9974562798092212,"(75.0, 225.0)",150.0
339,2,110.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5942799999999999,0.75601,0.5643199999999999,,0.16959000000000013,0.4493640699523057,"(330.0, 3580.0)",3250.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.59328,0.94489,0.747,0.50116,0.16018999999999983,0.2943586916574786,"(70.0, 315.0)",245.0
360,1,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.6167199999999999,0.98286,0.81772,0.5012099999999999,0.21467000000000003,0.39446894524072035,"(55.0, 175.0)",120.0
360,2,70.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.55732,0.8314900000000001,0.6554599999999999,0.5022,0.08621000000000023,0.15841602352076484,"(215.0, 2495.0)",2305.0
361,0,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69684,0.90965,0.57585,,0.32838,,"(100.0, 395.0)",295.0
361,1,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74861,0.9628099999999999,0.59658,,0.41351000000000004,,"(75.0, 220.0)",145.0
361,2,125.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.61939,0.78932,0.54749,,0.2011599999999999,0.6317839195979899,"(315.0, 3370.0)",3080.0
374,0,85.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73441,0.87914,0.50973,,0.27525,,"(105.0, 420.0)",315.0
374,1,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79565,0.92858,0.51244,,0.34265999999999985,,"(80.0, 230.0)",150.0
374,2,110.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6465099999999999,0.76061,0.5059400000000001,,0.1617400000000001,,"(335.0, 3585.0)",3275.0
375,0,85.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71279,0.69518,0.86101,,0.35198000000000007,,"(105.0, 425.0)",320.0
375,1,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77218,0.74029,0.91735,,0.4709699999999999,,"(80.0, 230.0)",150.0
375,2,160.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63322,0.62252,0.74281,,0.19318000000000013,,"(350.0, 3720.0)",3370.0
376,0,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66069,0.62086,0.82071,,0.2432899999999999,,"(100.0, 390.0)",290.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70826,0.6492800000000001,0.88004,,0.3244600000000001,,"(70.0, 215.0)",145.0
376,2,150.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.60134,0.5758,0.7092499999999999,,0.13898999999999995,,"(325.0, 3465.0)",3140.0
400,0,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.69017,0.97068,,,0.662,,"(95.0, 385.0)",290.0
400,1,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74468,0.99396,,,0.73845,,"(70.0, 210.0)",140.0
400,2,85.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61852,0.87368,,,0.5031399999999999,,"(295.0, 3215.0)",2960.0
402,0,95.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70163,0.60848,0.89258,,0.30029000000000006,0.6783148859272645,"(110.0, 430.0)",320.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75899,0.6351800000000001,0.94513,,0.39094000000000007,0.8830810932911678,"(80.0, 230.0)",150.0
402,2,160.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6241399999999999,0.56714,0.77381,,0.1709799999999998,0.3862209170996155,"(365.0, 3825.0)",3460.0
407,0,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70776,0.5291699999999999,0.93198,0.6431899999999999,0.15695000000000014,0.757115291847565,"(85.0, 355.0)",270.0
407,1,50.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77271,0.5346,0.97252,0.67378,0.21734999999999993,,"(65.0, 200.0)",135.0
407,2,105.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62931,0.51806,0.81115,0.58645,0.07586999999999977,0.3659913169319817,"(270.0, 2940.0)",2670.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59475,0.59492,0.5845,0.62454,0.04147999999999996,0.08836812952705574,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6158,0.6182799999999999,0.59796,0.65491,0.05700000000000016,0.12143161482743964,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56208,0.55874,0.55497,0.57902,0.025909999999999878,0.055198125266297145,"(25.0, 330.0)",305.0
416,0,60.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69997,0.52452,0.50042,0.88098,0.06549000000000005,,"(75.0, 315.0)",240.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76339,0.53128,0.50326,0.92854,0.08645000000000014,,"(55.0, 175.0)",120.0
416,2,90.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6220399999999999,0.51512,0.5039100000000001,0.76032,0.03733000000000031,,"(235.0, 2650.0)",2415.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89675,0.54098,0.5044299999999999,0.53103,0.04090000000000016,0.20297766749379773,"(40.0, 360.0)",320.0
423,1,25.0,74.76,"[12, 10, 6, 1, 11]",0.94369,0.55265,0.50685,0.54481,0.05321999999999982,0.2641191066997515,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.7769,0.52591,0.503,0.522,0.02870999999999968,0.14248138957816248,"(75.0, 1680.0)",1605.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71573,0.51859,0.67911,0.03322000000000003,,0.0025859446303617474,"(65.0, 295.0)",230.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77426,0.5255099999999999,0.72378,0.008589999999999987,,0.0008518405841187585,"(50.0, 170.0)",120.0
424,2,80.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63697,0.51386,0.60835,0.13300999999999996,0.002909999999999968,0.008853057499239331,"(205.0, 2225.0)",2070.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5136000000000001,0.5595600000000001,0.60239,0.5684400000000001,0.02715000000000012,0.06647894221351645,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51644,0.57877,0.62687,0.58428,0.03632000000000002,0.08893241919686587,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50979,0.5353600000000001,0.56089,0.53688,0.017880000000000007,0.0437806072477963,"(10.0, 120.0)",110.0
428,0,85.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66658,0.63611,0.67047,0.75964,0.12088000000000021,0.30540677109651393,"(105.0, 410.0)",305.0
428,1,80.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.7072700000000001,0.6791400000000001,0.72558,0.8169,0.19491000000000014,0.49244567963618024,"(75.0, 230.0)",155.0
428,2,115.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60379,0.5837399999999999,0.60391,0.6663600000000001,0.055850000000000066,0.14110661950480058,"(335.0, 3545.0)",3210.0
429,0,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55377,0.58553,0.694,0.52308,0.04394000000000009,0.1470056875209103,"(65.0, 300.0)",235.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5750500000000001,0.6159399999999999,0.7416,0.5280199999999999,0.0640900000000002,0.21441953830712682,"(50.0, 170.0)",120.0
429,2,75.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5348999999999999,0.55211,0.6190100000000001,0.5138199999999999,0.02536000000000027,0.08484442957510964,"(215.0, 2495.0)",2280.0
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76247,0.61188,0.99994,,0.4122,,"(60.0, 295.0)",235.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83736,0.6445000000000001,,,0.5016099999999999,,"(50.0, 170.0)",120.0
432,2,55.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6698,0.5668500000000001,0.99016,,0.3033,,"(180.0, 2280.0)",2100.0
436,0,70.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55194,0.65368,0.6851700000000001,,0.14611999999999992,0.37389969293756375,"(85.0, 360.0)",275.0
436,1,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56614,0.69339,0.73846,,0.18902999999999992,0.4837001023541452,"(65.0, 200.0)",135.0
436,2,90.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.52998,0.59402,0.61531,,0.09152999999999989,0.2342118730808595,"(275.0, 3120.0)",2845.0
437,0,65.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79607,0.65442,0.6960200000000001,,0.2813000000000002,0.3450263706611066,"(80.0, 345.0)",265.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86446,0.70139,0.7434000000000001,,0.3871800000000001,0.47489267754200915,"(60.0, 190.0)",130.0
437,2,70.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6936899999999999,0.59638,0.62364,,0.16564000000000012,0.20316447933276108,"(250.0, 2905.0)",2655.0
438,0,50.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80093,0.55443,0.06647000000000003,0.38837999999999995,,0.0002856122813275901,"(60.0, 280.0)",220.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86919,0.5724199999999999,0.02407999999999999,0.36236,,3.570153516703877e-05,"(45.0, 165.0)",120.0
438,2,50.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69728,0.53196,0.17901,0.43089,,0.003177436629776079,"(160.0, 1975.0)",1815.0
451,0,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.81013,0.54088,,,0.38661999999999996,,"(80.0, 350.0)",270.0
451,1,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88427,0.55499,,,0.45792,,"(60.0, 195.0)",135.0
451,2,70.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70102,0.52722,,,0.30225,,"(250.0, 2880.0)",2630.0
