id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
110,1,40.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.62139,0.51664,0.59604,0.66389,0.041649999999999854,0.5305732484076414,"(50.0, 165.0)",115.0
110,2,70.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.55934,0.5057499999999999,0.54933,0.57946,0.019279999999999964,0.2456050955414008,"(195.0, 2335.0)",2160.0
111,0,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.66499,0.65411,0.52349,0.85721,0.09793999999999992,,"(0.0, 10.0)",10.0
111,1,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.72053,0.69859,0.52498,0.91012,0.14612999999999998,,"(0.0, 5.0)",5.0
111,2,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.60042,0.5946899999999999,0.51065,0.74536,0.04627999999999999,0.7265306122449036,"(5.0, 50.0)",45.0
119,0,65.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.70192,0.51963,0.49922999999999995,0.63859,0.031549999999999856,0.04878614504406967,"(85.0, 340.0)",255.0
119,1,55.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.76759,0.52563,0.50283,0.67529,0.04302000000000017,0.06652234420906164,"(60.0, 185.0)",125.0
119,2,105.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.62375,0.51215,0.50238,0.58389,0.02080000000000015,0.03216329055203363,"(275.0, 2965.0)",2690.0
138,0,110.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.79668,0.47524999999999995,0.86451,0.93933,0.2179200000000001,0.3898389982110914,"(135.0, 570.0)",435.0
138,1,95.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.85977,0.46847000000000005,0.9273,0.97579,0.29308999999999996,0.5243112701252235,"(105.0, 305.0)",200.0
138,2,115.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.6927300000000001,0.48614999999999997,0.74535,0.82622,0.10890999999999973,0.19483005366726247,"(400.0, 4650.0)",4350.0
141,0,65.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.79362,0.69807,0.6781200000000001,,0.28976000000000013,0.4442808954308497,"(90.0, 380.0)",290.0
141,1,65.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86433,0.7438400000000001,0.72218,,0.39381999999999995,0.6038331800061331,"(70.0, 210.0)",140.0
141,2,115.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.68903,0.62574,0.61009,,0.16427999999999998,0.2518859245630175,"(290.0, 3195.0)",2905.0
149,0,130.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.72514,0.70156,0.50488,,0.17955999999999983,,"(150.0, 570.0)",420.0
149,1,105.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78733,0.76023,0.50623,,0.23797999999999997,,"(110.0, 305.0)",195.0
149,2,230.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.6446799999999999,0.6248,0.5041100000000001,,0.11970000000000014,,"(500.0, 5095.0)",4640.0
154,0,80.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73361,0.5856399999999999,0.54491,0.92155,0.11237000000000008,0.2777997527812116,"(100.0, 410.0)",310.0
154,1,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.7916799999999999,0.60669,0.56159,0.96534,0.1571499999999999,0.38850432632880083,"(75.0, 220.0)",145.0
154,2,115.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.6494500000000001,0.55434,0.52915,0.80306,0.05826999999999993,0.14405438813349802,"(330.0, 3495.0)",3175.0
158,0,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.71054,0.8428,,,0.5643199999999999,,"(65.0, 290.0)",235.0
158,1,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.77095,0.90875,,,0.6809700000000001,,"(50.0, 165.0)",115.0
158,2,55.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.6325000000000001,0.7281,,,0.40099000000000007,,"(185.0, 2325.0)",2140.0
175,0,55.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.65786,0.53976,0.6934100000000001,0.6087899999999999,0.05907999999999991,0.1556375131717595,"(70.0, 310.0)",240.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70784,0.54801,0.7382500000000001,0.63775,0.08694999999999986,0.22905690200210713,"(50.0, 175.0)",125.0
175,2,55.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.5977399999999999,0.52371,0.6192,0.56662,0.028659999999999908,0.07550052687038965,"(225.0, 2605.0)",2400.0
176,0,105.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5133300000000001,0.72926,0.60622,,0.1368100000000001,0.2776740409985795,"(130.0, 490.0)",360.0
176,1,90.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51825,0.78032,0.64229,,0.17508999999999997,0.3553683783235234,"(95.0, 265.0)",170.0
176,2,175.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5095799999999999,0.64192,0.56701,,0.08925000000000005,0.18114471280698208,"(470.0, 4796.25)",4326.25
179,0,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68345,0.51015,0.52349,0.8089,0.05477999999999994,0.09286319715205957,"(60.0, 270.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73182,0.51404,0.53198,0.86848,0.0762299999999998,0.12922529242244415,"(45.0, 155.0)",110.0
179,2,65.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61073,0.50688,0.5159199999999999,0.70009,0.031739999999999546,0.0538057297847085,"(195.0, 2200.0)",2005.0
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6376999999999999,0.89769,,,0.54687,0.9691121743753321,"(65.0, 300.0)",235.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67887,0.94334,,,0.6262300000000001,,"(50.0, 170.0)",120.0
180,2,55.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.5834900000000001,0.77884,,,0.40581,0.7191387559808612,"(195.0, 2425.0)",2230.0
187,0,65.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5020899999999999,0.6461,0.94884,,0.21994999999999987,0.25238095238095226,"(85.0, 360.0)",275.0
187,1,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50305,0.69799,0.98212,,0.26777000000000006,0.3072518646012623,"(65.0, 200.0)",135.0
187,2,75.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50403,0.5894699999999999,0.83982,,0.15277999999999992,0.1753069420539299,"(280.0, 3030.0)",2755.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.046760000000000024,0.78422,,,0.018940000000000068,0.04613885505481138,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017630000000000035,0.84665,,,0.007109999999999839,0.017320341047502654,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15275000000000005,0.68674,,,0.060760000000000036,0.14801461632155918,"(35.0, 445.0)",410.0
209,0,85.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6829799999999999,,,,0.6829799999999999,,"(100.0, 410.0)",310.0
209,1,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73533,,,,0.73533,,"(75.0, 225.0)",150.0
209,2,105.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6139399999999999,,,,0.6139399999999999,,"(320.0, 3505.0)",3185.0
211,0,80.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.7977799999999999,0.39144,0.83106,0.62529,0.0862099999999999,,"(90.0, 395.0)",305.0
211,1,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85245,0.36353,0.89318,0.67221,0.1207999999999998,,"(70.0, 225.0)",155.0
211,2,70.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.6948300000000001,0.43406,0.7181500000000001,0.57762,0.04414000000000018,,"(270.0, 3125.0)",2855.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.67639,0.72553,0.10187000000000002,0.6138,,0.003303684879287978,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73636,0.78617,0.021109999999999962,0.6418200000000001,,0.0014824227022446478,"(30.0, 80.0)",50.0
227,2,45.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.60718,0.6399900000000001,0.21652000000000005,0.5704199999999999,0.0027599999999999847,0.011689961880559017,"(105.0, 1025.0)",920.0
236,0,75.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5766,0.5206,0.94096,,0.18733999999999984,0.2532990805840993,"(90.0, 370.0)",280.0
236,1,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.6001099999999999,0.52849,0.97764,,0.22382000000000002,0.30262303948080044,"(70.0, 205.0)",135.0
236,2,100.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5463199999999999,0.51492,0.82777,,0.13109999999999988,0.17725797728501877,"(300.0, 3140.0)",2860.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52695,0.5647599999999999,0.5717300000000001,0.50718,0.021299999999999875,0.05126353790613687,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53167,0.5875,0.58937,0.5061599999999999,0.027739999999999765,0.06676293622141939,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51322,0.5428299999999999,0.54367,0.50112,0.01578999999999997,0.03800240673886875,"(40.0, 450.0)",410.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13649999999999995,0.6383300000000001,0.18011,0.9339999999999999,0.0011500000000003174,0.0045653036919425065,"(50.0, 235.0)",185.0
246,1,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08342000000000005,0.67578,0.12522999999999995,0.97405,,0.0020246129416439914,"(40.0, 140.0)",100.0
246,2,55.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.25021000000000004,0.58186,0.28871,0.80928,0.002889999999999837,0.011472806669312573,"(145.0, 1745.0)",1600.0
273,0,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74936,0.56411,0.76282,,0.22371999999999992,0.5292642536077595,"(95.0, 380.0)",285.0
273,1,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.82001,0.59006,0.82052,,0.31213,0.7384196829903007,"(70.0, 205.0)",135.0
273,2,120.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65718,0.54011,0.66307,,0.13180000000000025,0.31180506269221736,"(300.0, 3185.0)",2890.0
276,0,90.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.7611600000000001,0.91238,,,0.6768700000000001,,"(105.0, 415.0)",310.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82333,0.96387,,,0.78738,,"(75.0, 225.0)",150.0
276,2,105.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66264,0.79384,,,0.4788199999999999,,"(323.75, 3540.0)",3216.25
283,0,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68529,0.9323,0.64495,,0.3811,0.523489010989011,"(95.0, 395.0)",300.0
283,1,60.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.7403299999999999,0.96871,0.6834,,0.4763799999999999,0.6543681318681318,"(75.0, 215.0)",140.0
283,2,155.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61632,0.81641,0.59085,,0.22479000000000005,0.3087774725274726,"(310.0, 3365.0)",3055.0
287,0,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75159,0.89039,,,0.64706,,"(105.0, 425.0)",320.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81851,0.94898,,,0.76789,,"(80.0, 230.0)",150.0
287,2,120.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65969,0.7713,,,0.45753999999999995,,"(325.0, 3601.25)",3276.25
339,0,85.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65212,0.87504,0.60844,,0.2930799999999999,0.7765765765765765,"(100.0, 405.0)",305.0
339,1,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6986399999999999,0.92399,0.6386700000000001,,0.37758,0.9923158452570219,"(75.0, 220.0)",145.0
339,2,125.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59386,0.75641,0.56597,,0.16912000000000005,0.4481187069422366,"(330.0, 3595.0)",3265.0
360,0,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.59341,0.94477,0.74484,0.5025,0.16048000000000007,0.29489158397647935,"(70.0, 310.0)",240.0
360,1,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.61776,0.98319,0.81779,0.5027900000000001,0.2163299999999999,0.39751929437706707,"(55.0, 180.0)",125.0
360,2,65.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.55726,0.8315,0.6577200000000001,0.5002,0.08438999999999974,0.15507166482910648,"(215.0, 2530.0)",2315.0
361,0,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6950799999999999,0.91007,0.57804,,0.32687999999999995,,"(100.0, 400.0)",300.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.75017,0.96313,0.5954699999999999,,0.41394999999999993,,"(75.0, 220.0)",145.0
361,2,85.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6197900000000001,0.79015,0.5489299999999999,,0.2019599999999998,0.6342964824120599,"(315.0, 3395.0)",3080.0
374,0,90.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73401,0.87886,0.51254,,0.27417,,"(105.0, 425.0)",320.0
374,1,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79741,0.92766,0.5144,,0.34356,,"(80.0, 225.0)",145.0
374,2,125.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64586,0.76163,0.50466,,0.16256999999999988,,"(335.0, 3595.0)",3281.25
375,0,90.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71262,0.69756,0.85989,,0.35305,,"(105.0, 425.0)",320.0
375,1,80.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77305,0.7397400000000001,0.91534,,0.4691700000000001,,"(80.0, 230.0)",150.0
375,2,145.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63531,0.6221,0.74316,,0.19257999999999997,,"(355.0, 3805.0)",3450.0
376,0,75.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66254,0.6220399999999999,0.82094,,0.24578,,"(95.0, 390.0)",295.0
376,1,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.7092499999999999,0.64915,0.88006,,0.3249000000000001,,"(70.0, 215.0)",145.0
376,2,120.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.60103,0.5734600000000001,0.7094,,0.13888000000000011,,"(325.0, 3510.0)",3185.0
400,0,75.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68919,0.97114,,,0.6608700000000001,,"(95.0, 385.0)",290.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74362,0.99421,,,0.73716,,"(70.0, 215.0)",145.0
400,2,100.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61736,0.87364,,,0.5046999999999999,,"(295.0, 3305.0)",3010.0
402,0,100.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7051499999999999,0.6069100000000001,0.89338,,0.3021999999999999,0.6826293200813188,"(110.0, 430.0)",320.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75892,0.6341300000000001,0.94527,,0.39208999999999994,0.8856787892477973,"(80.0, 230.0)",150.0
402,2,145.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62673,0.56561,0.77298,,0.17279,0.3903094646487462,"(360.0, 3880.0)",3520.0
407,0,65.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70855,0.52774,0.93136,0.6403099999999999,0.1554899999999998,0.7500723589001441,"(85.0, 355.0)",270.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77399,0.53686,0.97211,0.6766300000000001,0.21976000000000007,,"(65.0, 200.0)",135.0
407,2,110.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62912,0.5172300000000001,0.8133900000000001,0.5833900000000001,0.0755600000000003,0.3644958996623267,"(270.0, 2970.0)",2700.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59485,0.59297,0.58414,0.6238699999999999,0.0420499999999997,0.08958244567532957,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61997,0.61563,0.59863,0.6531100000000001,0.05526000000000009,0.11772475500639133,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56271,0.55932,0.55585,0.57992,0.025450000000000195,0.054218150830848306,"(25.0, 330.0)",305.0
416,0,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69912,0.52422,0.50292,0.87967,0.06607000000000018,,"(75.0, 315.0)",240.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.7641,0.5308999999999999,0.50231,0.92959,0.08561999999999992,,"(55.0, 175.0)",120.0
416,2,65.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6244700000000001,0.513,0.5023,0.76101,0.03761999999999954,,"(235.0, 2650.0)",2415.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89543,0.5418799999999999,0.50535,0.53313,0.04096999999999995,0.20332506203473963,"(40.0, 360.0)",320.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94355,0.55489,0.5086200000000001,0.54249,0.051799999999999735,0.25707196029776597,"(35.0, 245.0)",210.0
423,2,15.0,74.76,"[12, 10, 6, 1, 11]",0.77875,0.52705,0.50344,0.51742,0.028320000000000123,0.1405459057071969,"(75.0, 1720.0)",1645.0
424,0,55.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7165699999999999,0.5212600000000001,0.6771400000000001,0.03368000000000004,,0.001947064192272172,"(65.0, 290.0)",225.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77527,0.5242100000000001,0.7239800000000001,0.008469999999999978,,0.0006997261940981549,"(50.0, 170.0)",120.0
424,2,65.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63476,0.5113099999999999,0.61128,0.13168000000000002,0.0028100000000005343,0.00854882871919846,"(200.0, 2270.0)",2070.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5123500000000001,0.5614399999999999,0.60209,0.56622,0.027170000000000027,0.06652791380999028,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5195799999999999,0.5769500000000001,0.6297699999999999,0.58063,0.036940000000000084,0.09045053868756142,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50901,0.53634,0.5621,0.5361899999999999,0.018450000000000077,0.045176297747306755,"(10.0, 120.0)",110.0
428,0,85.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66907,0.63752,0.66866,0.76119,0.12110999999999994,0.30598787266296096,"(105.0, 410.0)",305.0
428,1,60.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.7081200000000001,0.68008,0.72749,0.8183,0.19573999999999991,0.494542698332491,"(75.0, 230.0)",155.0
428,2,105.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60539,0.58624,0.60363,0.66507,0.055139999999999856,0.1393127842344615,"(330.0, 3455.0)",3125.0
429,0,55.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5555,0.5877,0.69435,0.52293,0.0440299999999999,0.14730679156908633,"(65.0, 300.0)",235.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57788,0.6169,0.74,0.52657,0.06278999999999979,0.2100702576112405,"(50.0, 170.0)",120.0
429,2,75.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5319,0.55157,0.6174299999999999,0.51509,0.025359999999999827,0.08484442957510815,"(215.0, 2480.0)",2265.0
432,0,50.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.7618,0.6084700000000001,0.99991,,0.40923,,"(60.0, 295.0)",235.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83773,0.6453800000000001,,,0.50217,,"(50.0, 165.0)",115.0
432,2,60.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66877,0.5683,0.98978,,0.30426,,"(180.0, 2290.0)",2110.0
436,0,75.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55206,0.6532899999999999,0.68649,,0.14665000000000017,0.3752558853633577,"(85.0, 360.0)",275.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56673,0.69245,0.7389600000000001,,0.18841000000000008,0.48211361310133083,"(65.0, 200.0)",135.0
436,2,80.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5304,0.59263,0.61673,,0.09209,0.2356448311156602,"(275.0, 3080.0)",2805.0
437,0,65.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.7971900000000001,0.65448,0.69574,,0.2829300000000001,0.34702563473568027,"(80.0, 350.0)",270.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86729,0.69996,0.7440599999999999,,0.38893999999999995,0.4770513921255979,"(60.0, 190.0)",130.0
437,2,75.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69411,0.59249,0.62199,,0.1634399999999998,0.20046608610327463,"(250.0, 2895.0)",2645.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80043,0.55728,0.06540999999999997,0.39103,,0.00046411995715802757,"(60.0, 280.0)",220.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86893,0.57098,0.02425999999999995,0.36324,,0.00010710460549953086,"(45.0, 165.0)",120.0
438,2,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69533,0.5296000000000001,0.18144000000000005,0.43194999999999995,0.0010299999999998644,0.0036772581220987674,"(160.0, 1995.0)",1835.0
451,0,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80856,0.54286,,,0.38911000000000007,,"(80.0, 350.0)",270.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88504,0.5545,,,0.45716,,"(60.0, 200.0)",140.0
451,2,75.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70096,0.52623,,,0.30135999999999996,,"(250.0, 2850.0)",2600.0
