id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
108,2,155.0,299.98953584551816,"[1, 3, 6, 7, 5]",0.7598,0.52336,,,0.3309700000000001,,"(760.0, 10460.0)",9700.0
110,0,40.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.59407,0.51294,0.57626,0.62702,0.030000000000000027,0.38216560509554176,"(65.0, 295.0)",230.0
110,1,40.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.61958,0.51669,0.59668,0.6611400000000001,0.041100000000000025,0.523566878980892,"(50.0, 170.0)",120.0
110,2,65.0,40.213963950093344,"[7, 6, 2, 4, 1]",0.55922,0.50685,0.54793,0.57984,0.018419999999999992,0.2346496815286623,"(200.0, 2345.0)",2145.0
111,0,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.66749,0.65343,0.52304,0.85901,0.09924,,"(0.0, 10.0)",10.0
111,1,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.72017,0.70167,0.5250900000000001,0.90799,0.14821000000000029,,"(0.0, 5.0)",5.0
111,2,0.0,1.665693430656934,"[2, 1, 6, 4, 10]",0.5998399999999999,0.5958399999999999,0.51335,0.74254,0.046620000000000106,0.7318681318681394,"(5.0, 50.0)",45.0
119,0,70.0,45.71913203599437,"[1, 2, 6, 7, 3]",0.70262,0.51996,0.5001,0.63871,0.03282000000000029,0.05074996134219931,"(85.0, 340.0)",260.0
119,1,55.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.76868,0.52471,0.5018,0.67685,0.04279000000000022,0.06616669243853443,"(60.0, 185.0)",125.0
119,2,100.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.62428,0.51232,0.50163,0.58491,0.020550000000000068,0.03177671254059079,"(275.0, 2955.0)",2680.0
138,0,125.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.79623,0.47446999999999995,0.86437,0.93801,0.21567999999999987,0.38583184257602837,"(135.0, 575.0)",440.0
138,1,95.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.8614999999999999,0.46948,0.9275599999999999,0.97526,0.29646000000000017,0.5303398926654743,"(105.0, 305.0)",200.0
138,2,110.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.6927099999999999,0.48399000000000003,0.7485999999999999,0.82474,0.10740000000000005,0.1921288014311271,"(400.0, 4705.0)",4305.0
141,0,70.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.7926,0.69823,0.67652,,0.28912000000000004,0.4432996013492795,"(90.0, 380.0)",290.0
141,1,60.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86006,0.74281,0.7248399999999999,,0.39146000000000014,0.6002146580803438,"(70.0, 210.0)",140.0
141,2,105.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.69153,0.62453,0.61009,,0.16602000000000006,0.25455381784728626,"(295.0, 3205.0)",2910.0
149,0,125.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.72763,0.7030799999999999,0.5065200000000001,,0.1810299999999999,,"(150.0, 575.0)",425.0
149,1,100.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.7859,0.76025,0.5108900000000001,,0.2404900000000001,,"(110.0, 305.0)",195.0
149,2,255.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.6414599999999999,0.6258900000000001,0.5058400000000001,,0.11854999999999982,,"(500.0, 5175.0)",4675.0
154,0,80.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.73184,0.5849599999999999,0.54732,0.92146,0.11329,0.28007416563658843,"(100.0, 410.0)",310.0
154,1,70.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.79013,0.6066400000000001,0.55869,0.96498,0.1550999999999999,0.38343634116192815,"(75.0, 220.0)",145.0
154,2,135.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.6473800000000001,0.55191,0.5288200000000001,0.8033,0.057619999999999894,0.14244746600741634,"(325.0, 3550.0)",3225.0
158,0,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.71073,0.84292,,,0.5654399999999999,,"(65.0, 295.0)",230.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76847,0.90888,,,0.67969,,"(50.0, 170.0)",120.0
158,2,55.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63025,0.7279800000000001,,,0.39854,,"(185.0, 2300.0)",2115.0
175,0,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.66096,0.53992,0.69467,0.60682,0.0591400000000003,0.15579557428872579,"(70.0, 305.0)",235.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.7053,0.54991,0.7378,0.63898,0.08594000000000002,0.2263962065331929,"(50.0, 175.0)",125.0
175,2,85.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59857,0.52356,0.62192,0.56291,0.029089999999999838,0.07663329820864025,"(225.0, 2605.0)",2385.0
176,0,115.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5143,0.72848,0.60684,,0.1358600000000001,0.2757458899939113,"(130.0, 490.0)",360.0
176,1,95.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.52027,0.77918,0.64577,,0.17676000000000003,0.35875786482646654,"(95.0, 265.0)",170.0
176,2,200.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50841,0.64351,0.56611,,0.08884999999999987,0.18033285975238458,"(470.0, 4845.0)",4375.0
179,0,50.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68147,0.50959,0.52311,0.8096,0.05449999999999988,0.09238854043058126,"(60.0, 270.0)",210.0
179,1,40.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73299,0.51513,0.53197,0.86921,0.07580999999999993,0.12851330734022703,"(45.0, 155.0)",110.0
179,2,65.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61395,0.5061800000000001,0.51432,0.70075,0.031339999999999923,0.05312764875402598,"(195.0, 2205.0)",2010.0
180,0,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6365700000000001,0.89818,,,0.5460099999999999,0.9675881623250042,"(65.0, 300.0)",235.0
180,1,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67902,0.94413,,,0.6272,,"(50.0, 170.0)",120.0
180,2,60.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58314,0.7803599999999999,,,0.4074199999999999,0.7219918483076375,"(195.0, 2420.0)",2225.0
187,0,65.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50134,0.65256,0.95005,,0.22872000000000003,0.2624440619621343,"(85.0, 360.0)",275.0
187,1,65.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5005,0.69665,0.98156,,0.26539999999999986,0.30453241537578873,"(65.0, 200.0)",135.0
187,2,115.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50074,0.58967,0.83973,,0.15511000000000008,0.17798049340218025,"(275.0, 3000.0)",2725.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04630999999999996,0.78698,,,0.01908999999999983,0.04650426309378765,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017719999999999958,0.8483700000000001,,,0.007200000000000095,0.017539585870889392,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15307000000000004,0.6865399999999999,,,0.06034000000000006,0.14699147381242403,"(35.0, 450.0)",415.0
209,0,85.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6856800000000001,,,,0.6856800000000001,,"(100.0, 410.0)",310.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73702,,,,0.73702,,"(75.0, 225.0)",150.0
209,2,115.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61592,,,,0.61592,,"(320.0, 3475.0)",3155.0
211,0,70.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79842,0.39291,0.82854,0.62819,0.08585000000000009,,"(90.0, 390.0)",300.0
211,1,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.8531,0.36388,0.89335,0.67186,0.11991999999999958,,"(70.0, 225.0)",155.0
211,2,100.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69291,0.43535,0.71845,0.57849,0.04473999999999967,,"(270.0, 3120.0)",2850.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.67651,0.72409,0.10152000000000005,0.38976,,0.0027530707327410005,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.73462,0.78651,0.054119999999999946,0.63897,,0.0007200338839465539,"(30.0, 80.0)",50.0
227,2,45.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.61145,0.64158,0.2207,0.56948,0.0025100000000000122,0.01063108852181284,"(110.0, 1040.0)",930.0
236,0,70.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57271,0.52257,0.9411,,0.1850900000000001,0.25025689561925374,"(90.0, 370.0)",280.0
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.60032,0.52732,0.97749,,0.22246999999999995,0.30079772850189285,"(70.0, 205.0)",135.0
236,2,120.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54733,0.5132399999999999,0.82724,,0.13239000000000012,0.1790021633315307,"(300.0, 3180.0)",2880.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52713,0.56453,0.57292,0.5068900000000001,0.021479999999999944,0.05169675090252693,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53339,0.58331,0.59304,0.5065,0.02721000000000018,0.06548736462093904,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51631,0.54525,0.5453600000000001,0.5027900000000001,0.016290000000000138,0.03920577617328552,"(40.0, 450.0)",410.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13727999999999996,0.63611,0.18008999999999997,0.9344,0.0010999999999997678,0.004366812227073314,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08360000000000001,0.67355,0.12561999999999995,0.97378,,0.001707026597856016,"(40.0, 140.0)",100.0
246,2,45.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24927999999999995,0.58487,0.28446000000000005,0.80945,0.003009999999999957,0.011949186184993875,"(145.0, 1700.0)",1555.0
273,0,75.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.7480800000000001,0.56791,0.7608699999999999,,0.22514999999999985,0.5326472675656492,"(95.0, 385.0)",290.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.8199,0.59128,0.82161,,0.31150999999999984,0.7369529216938725,"(70.0, 205.0)",135.0
273,2,125.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.6580900000000001,0.54128,0.6659900000000001,,0.13218000000000008,0.3127040454222856,"(305.0, 3235.0)",2930.0
276,0,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.76149,0.91245,,,0.67545,,"(105.0, 415.0)",315.0
276,1,80.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82534,0.96335,,,0.78898,,"(75.0, 225.0)",150.0
276,2,100.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.6665,0.79466,,,0.4813299999999999,,"(320.0, 3500.0)",3200.0
283,0,85.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68503,0.9331,0.64603,,0.3827099999999999,0.5257005494505493,"(95.0, 395.0)",300.0
283,1,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.74021,0.97026,0.68405,,0.47704,0.6552747252747253,"(75.0, 215.0)",145.0
283,2,90.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6154200000000001,0.81772,0.58612,,0.22369000000000017,0.3072664835164838,"(310.0, 3370.0)",3060.0
287,0,95.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75126,0.89116,,,0.64676,,"(105.0, 425.0)",320.0
287,1,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81642,0.94824,,,0.76527,,"(80.0, 230.0)",150.0
287,2,105.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.6611,0.77174,,,0.45887,,"(325.0, 3601.25)",3276.25
339,0,80.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65235,0.8748400000000001,0.60901,,0.29441000000000006,0.7801006889242187,"(100.0, 410.0)",310.0
339,1,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6991,0.92273,0.6385799999999999,,0.37665000000000004,0.9980127186009543,"(75.0, 220.0)",145.0
339,2,110.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59494,0.75682,0.56469,,0.1683800000000002,0.4461579226285115,"(330.0, 3535.0)",3240.0
360,0,55.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.59316,0.94447,0.7298100000000001,0.50105,0.14410000000000023,0.26479235575156235,"(70.0, 315.0)",245.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.61827,0.98238,0.78086,0.50076,0.18440999999999974,0.33886438809261255,"(55.0, 180.0)",125.0
360,2,65.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.5596099999999999,0.8311,0.65284,0.50017,0.08533000000000013,0.15679897096655665,"(215.0, 2510.0)",2295.0
361,0,90.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6949799999999999,0.90991,0.57447,,0.3271400000000001,,"(100.0, 395.0)",295.0
361,1,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.75059,0.96194,0.59624,,0.4157599999999999,,"(75.0, 215.0)",140.0
361,2,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.62054,0.78989,0.54697,,0.20126999999999995,0.6321293969849247,"(315.0, 3420.0)",3105.0
374,0,85.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73468,0.8798900000000001,0.5102,,0.27491,,"(105.0, 420.0)",315.0
374,1,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79434,0.92933,0.51155,,0.34092999999999996,,"(80.0, 230.0)",150.0
374,2,95.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6470199999999999,0.76126,0.50715,,0.16332999999999986,,"(335.0, 3630.0)",3295.0
375,0,85.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71382,0.69611,0.86192,,0.35344,,"(110.0, 425.0)",315.0
375,1,80.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77312,0.74105,0.91761,,0.4698200000000001,,"(80.0, 230.0)",150.0
375,2,120.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6355299999999999,0.62189,0.74031,,0.19299,,"(355.0, 3790.0)",3435.0
376,0,75.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66143,0.6212599999999999,0.8203,,0.24460000000000015,,"(100.0, 395.0)",295.0
376,1,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70824,0.64994,0.87914,,0.32493000000000016,,"(70.0, 215.0)",145.0
376,2,105.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6013999999999999,0.57306,0.7105699999999999,,0.14020999999999995,,"(325.0, 3470.0)",3145.0
400,0,75.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68841,0.97124,,,0.6607000000000001,,"(95.0, 385.0)",290.0
400,1,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.74282,0.99378,,,0.73665,,"(70.0, 210.0)",140.0
400,2,80.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6157699999999999,0.87336,,,0.50223,,"(295.0, 3265.0)",2985.0
402,0,100.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7031499999999999,0.60876,0.8928,,0.30130999999999986,0.6806189292974922,"(110.0, 425.0)",315.0
402,1,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75993,0.63314,0.94542,,0.39242999999999995,0.88644680370454,"(80.0, 230.0)",150.0
402,2,130.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6267199999999999,0.5677099999999999,0.77293,,0.17342000000000013,0.39173255025976983,"(360.0, 3900.0)",3540.0
407,0,70.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70777,0.52739,0.93238,0.6416999999999999,0.15614000000000006,0.7532079112397498,"(85.0, 360.0)",275.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77382,0.5356799999999999,0.97257,0.67632,0.22043999999999986,,"(65.0, 200.0)",135.0
407,2,90.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62894,0.51834,0.81212,0.58352,0.07416000000000034,0.3577424023154866,"(270.0, 2930.0)",2660.0
415,0,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59466,0.5923,0.5860799999999999,0.6232800000000001,0.042440000000000144,0.0904132935662551,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61597,0.61571,0.60172,0.6513599999999999,0.05718999999999996,0.121836386876864,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55955,0.56353,0.55593,0.57704,0.02418999999999971,0.05153387302939862,"(25.0, 330.0)",305.0
416,0,60.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69981,0.5230699999999999,0.50286,0.87699,0.0663600000000002,,"(75.0, 315.0)",240.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76276,0.5334,0.5017400000000001,0.92954,0.0850200000000001,,"(55.0, 175.0)",120.0
416,2,90.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6237900000000001,0.51431,0.5013799999999999,0.75839,0.037719999999999754,,"(235.0, 2690.0)",2455.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.8945,0.54171,0.5052,0.53181,0.04259000000000035,0.21136476426799222,"(40.0, 360.0)",320.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.9428300000000001,0.5539799999999999,0.50569,0.54708,0.05210999999999977,0.2586104218362277,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.7772600000000001,0.52517,0.50284,0.51917,0.02788999999999986,0.13841191066997477,"(75.0, 1685.0)",1610.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7179,0.5212600000000001,0.6791499999999999,0.032810000000000006,,0.0024338302403401303,"(65.0, 295.0)",230.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7757000000000001,0.52546,0.72224,0.008669999999999956,,0.0008518405841197718,"(50.0, 170.0)",120.0
424,2,65.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6343300000000001,0.50985,0.6111599999999999,0.13290999999999997,0.0024300000000000432,0.007392759355035118,"(205.0, 2260.0)",2055.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51667,0.55906,0.602,0.56528,0.027699999999999836,0.067825661116552,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.52173,0.57708,0.63069,0.58445,0.03742999999999985,0.09165034280117496,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5109600000000001,0.5357000000000001,0.5616,0.53661,0.018239999999999923,0.0446620959843289,"(10.0, 120.0)",110.0
428,0,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66869,0.63552,0.66934,0.75953,0.12045000000000006,0.30432036382011135,"(105.0, 410.0)",305.0
428,1,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70565,0.68022,0.7275499999999999,0.8195600000000001,0.1962299999999999,0.4957806973218795,"(75.0, 230.0)",155.0
428,2,115.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60192,0.5843400000000001,0.60314,0.66589,0.05486999999999975,0.13863062152602262,"(335.0, 3535.0)",3200.0
429,0,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5569299999999999,0.58787,0.69262,0.52279,0.04312000000000016,0.14426229508196775,"(65.0, 300.0)",235.0
429,1,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5751,0.6158600000000001,0.74275,0.52545,0.06396000000000024,0.21398461023753843,"(50.0, 170.0)",120.0
429,2,80.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5325500000000001,0.55586,0.61808,0.51424,0.025229999999999975,0.08440950150552015,"(215.0, 2475.0)",2260.0
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76184,0.6120300000000001,0.99995,,0.41305000000000003,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83994,0.64252,,,0.50238,,"(50.0, 165.0)",115.0
432,2,55.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66841,0.56644,0.99014,,0.30265,,"(180.0, 2295.0)",2115.0
436,0,70.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5523899999999999,0.6527000000000001,0.68474,,0.14418999999999993,0.36896110542476956,"(85.0, 360.0)",275.0
436,1,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56559,0.69211,0.74171,,0.19042000000000014,0.48725690890481105,"(65.0, 200.0)",135.0
436,2,105.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53113,0.59641,0.61439,,0.0930899999999999,0.2382036847492321,"(275.0, 3115.0)",2840.0
437,0,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79956,0.6522600000000001,0.6979,,0.2825399999999999,0.3465472832086347,"(80.0, 350.0)",270.0
437,1,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86691,0.7007,0.74474,,0.38924000000000003,0.4774193548387097,"(60.0, 190.0)",130.0
437,2,85.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69338,0.59226,0.62161,,0.16295999999999988,0.19987734576229593,"(245.0, 2875.0)",2630.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80149,0.55565,0.06506,0.38871,,0.00039271688682632823,"(60.0, 280.0)",220.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.87033,0.5719099999999999,0.024639999999999995,0.36253,,,"(45.0, 165.0)",120.0
438,2,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69713,0.53199,0.17979999999999996,0.42911,,0.003498750446269519,"(160.0, 2025.0)",1865.0
451,0,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80871,0.5410900000000001,,,0.3879,,"(80.0, 350.0)",270.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88425,0.55402,,,0.45721,,"(60.0, 195.0)",135.0
451,2,95.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70339,0.52476,,,0.30269999999999997,,"(245.0, 2850.0)",2605.0
