id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5139400000000001,0.55916,0.60301,0.56636,0.02719999999999989,0.06660137120470101,"(5.0, 25.0)",20.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5166200000000001,0.5776600000000001,0.6279699999999999,0.5811999999999999,0.03756999999999977,0.09199314397649308,"(5.0, 15.0)",10.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50928,0.5370699999999999,0.56194,0.53691,0.018079999999999874,0.04427032321253642,"(10.0, 160.0)",150.0
428,0,80.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66885,0.63669,0.67042,0.76096,0.12178999999999984,0.3077059120768061,"(115.0, 480.0)",365.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70859,0.6810700000000001,0.7303200000000001,0.82104,0.19930000000000014,0.5035371399696821,"(85.0, 270.0)",185.0
428,2,130.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60187,0.58341,0.60486,0.66692,0.05463000000000007,0.138024254674078,"(370.0, 4010.0)",3640.0
429,0,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55278,0.5911299999999999,0.69321,0.5244,0.04414999999999969,0.14770826363332115,"(75.0, 360.0)",285.0
429,1,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57701,0.6178,0.7407699999999999,0.52871,0.06318000000000024,0.2113750418200075,"(60.0, 210.0)",150.0
429,2,60.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5312600000000001,0.55558,0.61751,0.51346,0.025749999999999607,0.08614921378387289,"(240.0, 2875.0)",2635.0
432,0,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76325,0.6124700000000001,0.99996,,0.41384,,"(70.0, 340.0)",270.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.84427,0.64638,,,0.50997,,"(55.0, 195.0)",140.0
432,2,60.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66438,0.56879,0.99013,,0.30359000000000014,,"(200.0, 2575.0)",2375.0
436,0,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5512,0.65185,0.68587,,0.14361999999999986,0.36750255885363325,"(95.0, 400.0)",305.0
436,1,65.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56777,0.69252,0.74082,,0.18967,0.4853377686796316,"(70.0, 225.0)",155.0
436,2,90.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53328,0.59335,0.6148100000000001,,0.09197,0.23533776867963152,"(300.0, 3450.0)",3150.0
437,0,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.7994600000000001,0.65127,0.6972,,0.28217000000000014,0.34609346252913054,"(90.0, 475.0)",385.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86921,0.70311,0.74488,,0.39405999999999997,0.48333128909603823,"(70.0, 275.0)",205.0
437,2,85.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6945399999999999,0.59424,0.6194299999999999,,0.1642,0.2013982583098246,"(275.0, 3510.0)",3235.0
438,0,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8012900000000001,0.5555399999999999,0.12336999999999998,0.38839,,0.0006783291681539183,"(65.0, 315.0)",250.0
438,1,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.87381,0.56967,0.09231,0.36022,,0.0001428061406641914,"(50.0, 185.0)",135.0
438,2,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69476,0.53328,0.21131,0.43232000000000004,0.001000000000000334,0.0035701535166024075,"(170.0, 2175.0)",2005.0
451,0,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80911,0.5390900000000001,,,0.38629,,"(90.0, 400.0)",310.0
451,1,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.89203,0.55372,,,0.46416999999999997,,"(70.0, 230.0)",160.0
451,2,70.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70184,0.52379,,,0.30047,,"(270.0, 3165.0)",2895.0
