id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
138,2,85.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.6937800000000001,0.48319,0.74558,0.82283,0.10682000000000025,0.19109123434704872,"(400.0, 4610.0)",4210.0
141,0,65.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.79222,0.6958599999999999,0.67347,,0.2859599999999999,0.43845446182152703,"(90.0, 375.0)",285.0
141,1,60.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.8607,0.74258,0.72387,,0.392,0.6010426249616683,"(70.0, 200.0)",130.0
141,2,105.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.6894899999999999,0.62276,0.61168,,0.16520999999999986,0.25331186752529883,"(290.0, 3140.0)",2850.0
149,0,100.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.7243299999999999,0.70269,0.50307,,0.17730999999999986,,"(150.0, 570.0)",420.0
149,1,95.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78695,0.75858,0.5056499999999999,,0.2376999999999999,,"(105.0, 290.0)",185.0
149,2,145.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64195,0.62241,0.5021800000000001,,0.11747000000000019,,"(500.0, 5090.0)",4590.0
154,0,75.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.7306699999999999,0.5846,0.54499,0.91969,0.1129199999999998,0.2791594561186646,"(100.0, 405.0)",305.0
154,1,50.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.79009,0.60501,0.55982,0.96502,0.1552,0.3836835599505563,"(75.0, 210.0)",135.0
154,2,90.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.6485000000000001,0.55033,0.52625,0.8024100000000001,0.05749000000000004,0.1421260815822004,"(325.0, 3465.0)",3140.0
158,0,30.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.7093400000000001,0.84095,,,0.56192,,"(65.0, 290.0)",225.0
158,1,30.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76859,0.90674,,,0.67789,,"(50.0, 160.0)",110.0
158,2,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.6298900000000001,0.7264200000000001,,,0.3982,,"(185.0, 2290.0)",2105.0
175,0,40.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.6581600000000001,0.53958,0.6926399999999999,0.60623,0.057829999999999826,0.15234457323498374,"(70.0, 300.0)",230.0
175,1,40.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70332,0.54725,0.738,0.63968,0.08505000000000007,0.22405163329820882,"(50.0, 160.0)",110.0
175,2,70.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59596,0.5219400000000001,0.61944,0.56203,0.02736000000000005,0.07207586933614345,"(220.0, 2575.0)",2355.0
176,0,90.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5137,0.72679,0.6044499999999999,,0.13365000000000016,0.2712604018672624,"(130.0, 485.0)",355.0
176,1,80.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51695,0.77916,0.64015,,0.1748900000000001,0.35496245179622515,"(90.0, 250.0)",160.0
176,2,115.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50517,0.64008,0.5637099999999999,,0.08669999999999989,0.17596914958392512,"(465.0, 4745.0)",4280.0
179,0,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6818,0.50988,0.52014,0.80747,0.05515000000000003,0.09349042210544166,"(60.0, 265.0)",205.0
179,1,30.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.72985,0.5114099999999999,0.5294300000000001,0.86856,0.07507000000000019,0.12725885743346363,"(45.0, 145.0)",100.0
179,2,55.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6112500000000001,0.50534,0.51294,0.70175,0.03144999999999987,0.05331412103746375,"(195.0, 2195.0)",2000.0
180,0,35.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63813,0.89651,,,0.54699,0.969324827219564,"(65.0, 295.0)",230.0
180,1,30.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6788000000000001,0.94319,,,0.62618,,"(50.0, 160.0)",110.0
180,2,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58285,0.7773,,,0.40384,0.7156477051213893,"(190.0, 2385.0)",2195.0
187,0,50.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5029399999999999,0.6435299999999999,0.9494,,0.21936999999999984,0.25171543316121614,"(85.0, 355.0)",270.0
187,1,55.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5001800000000001,0.69625,0.9819599999999999,,0.2652699999999999,0.3043832472748134,"(65.0, 190.0)",125.0
187,2,55.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.49870000000000003,0.58948,0.83895,,0.15145999999999993,0.17379231210556503,"(275.0, 2975.0)",2700.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.04691999999999996,0.7844800000000001,,,0.018449999999999855,0.04494518879415312,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.015240000000000031,0.8465199999999999,,,0.005360000000000031,0.013057247259439785,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15264999999999995,0.68109,,,0.059779999999999944,0.14562728380024348,"(35.0, 445.0)",410.0
209,0,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68118,,,,0.68118,,"(100.0, 410.0)",310.0
209,1,55.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73492,,,,0.73492,,"(75.0, 210.0)",135.0
209,2,80.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61149,,,,0.61149,,"(315.0, 3435.0)",3120.0
211,0,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79564,0.39046000000000003,0.82873,0.62593,0.08330000000000015,,"(90.0, 385.0)",295.0
211,1,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85271,0.36254,0.89174,0.67101,0.11955999999999967,,"(70.0, 210.0)",140.0
211,2,70.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.6914100000000001,0.43543,0.7167,0.57665,0.04373999999999989,,"(270.0, 3070.0)",2800.0
227,0,25.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.67483,0.7237,0.10055999999999998,0.3871,,0.0022448115205422714,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73437,0.78515,0.02070000000000005,0.36107,,0.0008047437526472825,"(25.0, 80.0)",55.0
227,2,40.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.60812,0.6386700000000001,0.16096,0.43016,0.0023300000000002763,0.009868699703516627,"(105.0, 1010.0)",905.0
236,0,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57552,0.51891,0.94083,,0.18722000000000005,0.2531368307193078,"(90.0, 365.0)",275.0
236,1,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59728,0.5303,0.97756,,0.22351999999999994,0.3022174148188209,"(65.0, 195.0)",130.0
236,2,95.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54619,0.5126200000000001,0.82698,,0.1321500000000002,0.17867766360194728,"(300.0, 3120.0)",2820.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51983,0.54756,0.5532,0.50268,0.017320000000000113,0.041684717208183175,"(15.0, 55.0)",40.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5193099999999999,0.5551900000000001,0.55905,0.50642,0.0202500000000001,0.04873646209386305,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5111600000000001,0.53501,0.5376000000000001,0.50099,0.014559999999999795,0.03504211793020407,"(35.0, 455.0)",420.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13685999999999998,0.63417,0.17845,0.93415,0.003969999999999696,0.0030567685589530384,"(50.0, 230.0)",180.0
246,1,20.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.07850000000000001,0.6733100000000001,0.12480999999999998,0.97316,0.002890000000000059,0.0018658197697493425,"(40.0, 135.0)",95.0
246,2,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24834999999999996,0.58171,0.28493,0.80791,0.0030799999999996386,0.012227074235806426,"(140.0, 1690.0)",1550.0
273,0,55.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74624,0.56658,0.76085,,0.22314000000000012,0.5278921220723921,"(95.0, 375.0)",280.0
273,1,55.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.81738,0.58889,0.81903,,0.30903000000000014,0.7310858765081623,"(70.0, 195.0)",125.0
273,2,75.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65506,0.53962,0.6635,,0.13121999999999978,0.3104329311568484,"(300.0, 3145.0)",2845.0
276,0,80.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75665,0.91128,,,0.6720299999999999,,"(100.0, 410.0)",310.0
276,1,65.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82296,0.96313,,,0.78641,,"(75.0, 215.0)",140.0
276,2,110.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.6621600000000001,0.79133,,,0.477,,"(315.0, 3430.0)",3115.0
283,0,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68546,0.93402,0.64289,,0.38292000000000004,0.5259890109890111,"(95.0, 385.0)",290.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.7380800000000001,0.96902,0.67947,,0.47299000000000013,0.6497115384615386,"(70.0, 205.0)",135.0
283,2,80.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61187,0.81508,0.58778,,0.22223000000000004,0.3052609890109891,"(305.0, 3335.0)",3030.0
287,0,85.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75186,0.8902,,,0.6471,,"(105.0, 420.0)",315.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81532,0.94751,,,0.76332,,"(75.0, 220.0)",145.0
287,2,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.6592100000000001,0.77077,,,0.45645,,"(325.0, 3600.0)",3275.0
339,0,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65079,0.8732800000000001,0.6083799999999999,,0.29225,0.7743773184949658,"(100.0, 405.0)",305.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69714,0.92356,0.6351,,0.37461,0.9926073131955487,"(75.0, 210.0)",135.0
339,2,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59099,0.75499,0.5631999999999999,,0.16694999999999993,0.44236883942766286,"(325.0, 3490.0)",3165.0
360,0,35.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.5902700000000001,0.9443,0.7259800000000001,0.50065,0.14286999999999994,0.262532157295112,"(70.0, 310.0)",240.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.61453,0.98246,0.78055,0.49958,0.1843999999999999,0.3388460124954059,"(55.0, 170.0)",115.0
360,2,55.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55487,0.83016,0.64062,0.49987000000000004,0.07436999999999983,0.1366593164277836,"(210.0, 2505.0)",2295.0
361,0,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.68877,0.91027,0.57355,,0.32589999999999997,,"(100.0, 390.0)",290.0
361,1,55.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.7493099999999999,0.96079,0.59729,,0.41391999999999995,,"(70.0, 205.0)",135.0
361,2,105.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6193500000000001,0.7875300000000001,0.54516,,0.19985999999999993,0.6277010050251256,"(315.0, 3365.0)",3050.0
374,0,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7324999999999999,0.87807,0.5082,,0.27249999999999996,,"(105.0, 415.0)",310.0
374,1,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79572,0.92854,0.51004,,0.34076000000000006,,"(75.0, 215.0)",140.0
374,2,115.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64695,0.76218,0.50379,,0.16259000000000012,,"(335.0, 3555.0)",3220.0
375,0,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71241,0.6938,0.86112,,0.3527999999999999,,"(105.0, 420.0)",315.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77274,0.7376400000000001,0.91525,,0.46676000000000006,,"(80.0, 220.0)",140.0
375,2,85.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63171,0.6198699999999999,0.74047,,0.19129000000000007,,"(350.0, 3735.0)",3385.0
376,0,75.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6583300000000001,0.6198,0.81847,,0.24317999999999995,,"(95.0, 390.0)",295.0
376,1,60.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70715,0.64815,0.87854,,0.32254000000000005,,"(70.0, 205.0)",135.0
376,2,85.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.5953999999999999,0.57282,0.70791,,0.13737999999999995,,"(325.0, 3440.0)",3115.0
400,0,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68838,0.96975,,,0.66016,,"(95.0, 380.0)",285.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7413799999999999,0.99375,,,0.7353999999999999,,"(70.0, 200.0)",130.0
400,2,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61503,0.87077,,,0.50099,,"(290.0, 3230.0)",2940.0
402,0,85.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70106,0.6072,0.89104,,0.29912000000000005,0.6756720126496498,"(110.0, 420.0)",310.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75812,0.6315299999999999,0.94441,,0.38803,0.8765077930878696,"(80.0, 220.0)",140.0
402,2,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6263099999999999,0.56447,0.7704,,0.17139999999999989,0.3871696408402978,"(360.0, 3795.0)",3435.0
407,0,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70763,0.5264800000000001,0.93002,0.64152,0.1555200000000001,0.750217076700435,"(85.0, 350.0)",265.0
407,1,50.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77224,0.53327,0.97219,0.67369,0.2177499999999999,,"(65.0, 190.0)",125.0
407,2,50.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62876,0.51451,0.81126,0.58527,0.07579000000000002,0.3656054027978778,"(265.0, 2915.0)",2650.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.57002,0.5716600000000001,0.55389,0.5908599999999999,0.02417999999999987,0.05151256923732397,"(10.0, 55.0)",45.0
415,1,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.57813,0.58005,0.55507,0.60224,0.026340000000000363,0.056114188325522715,"(10.0, 30.0)",20.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55542,0.55009,0.5442100000000001,0.56621,0.019160000000000177,0.040818065615679966,"(25.0, 325.0)",300.0
416,0,45.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.69766,0.5233300000000001,0.50014,0.87572,0.06347999999999998,,"(75.0, 315.0)",240.0
416,1,35.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76102,0.53149,0.50095,0.92658,0.08376000000000017,,"(55.0, 165.0)",110.0
416,2,75.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62131,0.5131,0.5004299999999999,0.7581100000000001,0.03695999999999988,,"(230.0, 2610.0)",2380.0
423,0,10.0,74.76,"[12, 10, 6, 1, 11]",0.82363,0.53916,0.50586,0.53285,0.03748999999999991,0.18605459057071955,"(30.0, 790.0)",315.0
423,1,10.0,74.76,"[12, 10, 6, 1, 11]",0.85611,0.55184,0.50564,0.54064,0.04460999999999993,0.2213895781637718,"(25.0, 630.0)",195.0
423,2,5.0,74.76,"[12, 10, 6, 1, 11]",0.74281,0.52294,0.50128,0.51588,0.02823000000000009,0.14009925558312727,"(75.0, 1645.0)",1570.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71597,0.51973,0.67737,0.03271000000000002,,0.002220870094309934,"(65.0, 290.0)",225.0
424,1,35.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77479,0.52222,0.72018,0.008390000000000009,,0.0007301490721022756,"(50.0, 160.0)",110.0
424,2,60.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63337,0.51067,0.6092299999999999,0.13236000000000003,0.0026600000000002177,0.00809248554913361,"(205.0, 2290.0)",2085.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5124299999999999,0.54203,0.57689,0.54467,0.021010000000000084,0.051444662095984535,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51759,0.5520700000000001,0.58255,0.55347,0.025129999999999986,0.06153281096963758,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5101100000000001,0.53291,0.5523,0.53122,0.016939999999999955,0.04147894221351605,"(10.0, 120.0)",110.0
428,0,85.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.665,0.63693,0.66881,0.75956,0.12080999999999986,0.30522991409802896,"(105.0, 405.0)",300.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.7040500000000001,0.67986,0.72488,0.81474,0.19232000000000005,0.485901970692269,"(75.0, 215.0)",140.0
428,2,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60338,0.58211,0.6024700000000001,0.66223,0.05367000000000022,0.13559878726629668,"(330.0, 3425.0)",3095.0
429,0,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5524800000000001,0.5864400000000001,0.69059,0.51995,0.04364000000000012,0.1460020073603216,"(65.0, 295.0)",230.0
429,1,35.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57594,0.61338,0.74045,0.52601,0.06327999999999967,0.21170960187353519,"(50.0, 160.0)",110.0
429,2,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5313,0.55297,0.6170599999999999,0.51061,0.024740000000000095,0.08277015724322548,"(215.0, 2450.0)",2235.0
432,0,35.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.7609,0.6087,0.99992,,0.41113999999999995,,"(60.0, 290.0)",230.0
432,1,30.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83647,0.6432800000000001,,,0.50046,,"(45.0, 155.0)",110.0
432,2,50.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66719,0.56679,0.98954,,0.30310000000000004,,"(180.0, 2265.0)",2085.0
436,0,45.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55019,0.6515599999999999,0.6824600000000001,,0.14378999999999997,0.3679375639713408,"(85.0, 355.0)",270.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56645,0.69089,0.73674,,0.1870599999999999,0.47865916069600795,"(65.0, 190.0)",125.0
436,2,85.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.52928,0.5936600000000001,0.6115999999999999,,0.09266999999999992,0.23712896622313184,"(275.0, 3105.0)",2830.0
437,0,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79548,0.6517200000000001,0.69419,,0.28067,0.34425364896357163,"(80.0, 340.0)",260.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86569,0.69906,0.7428600000000001,,0.3879,0.47577578805347726,"(60.0, 180.0)",120.0
437,2,45.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69187,0.59335,0.61999,,0.16463000000000005,0.20192567153195148,"(245.0, 2875.0)",2630.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8003,0.55221,0.06628999999999996,0.3863,,0.0003213138164934398,"(60.0, 275.0)",215.0
438,1,30.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86829,0.56816,0.02425999999999995,0.3591,,7.92733327115428e-16,"(45.0, 155.0)",110.0
438,2,55.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.6943900000000001,0.53278,0.17998999999999998,0.43147,,0.002963227418779792,"(155.0, 1990.0)",1835.0
451,0,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80901,0.53921,,,0.38715,,"(80.0, 345.0)",265.0
451,1,45.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88444,0.5526,,,0.4566699999999999,,"(60.0, 185.0)",125.0
451,2,45.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.6993,0.52218,,,0.30001999999999995,,"(245.0, 2800.0)",2555.0
