id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
119,0,65.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.6998599999999999,0.52409,0.5004,0.63793,0.03515999999999997,0.05436833152930256,"(90.0, 380.0)",290.0
119,1,50.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.76729,0.53089,0.50203,0.67796,0.056980000000000475,0.088108860368023,"(65.0, 210.0)",145.0
119,2,100.0,45.71913203599437,"[1, 2, 7, 6, 3]",0.6249899999999999,0.51128,0.50116,0.5854699999999999,0.02094000000000007,0.03237977423844142,"(295.0, 3185.0)",2890.0
138,0,95.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.79537,0.47636999999999996,0.865,0.93865,0.21834999999999993,0.3906082289803218,"(135.0, 570.0)",435.0
138,1,90.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.86101,0.47008000000000005,0.92809,0.97605,0.2958299999999998,0.5292128801431123,"(105.0, 305.0)",200.0
138,2,175.0,80.6780548211705,"[1, 10, 6, 2, 4]",0.69292,0.48575999999999997,0.74612,0.82439,0.1075799999999999,0.19245080500894435,"(400.0, 4735.0)",4335.0
141,0,60.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.7945599999999999,0.69682,0.6768000000000001,,0.29033999999999993,0.4451701931922723,"(100.0, 505.0)",405.0
141,1,65.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.86461,0.74419,0.72323,,0.39491,0.6055044464888072,"(75.0, 285.0)",210.0
141,2,95.0,50.58227123393115,"[1, 6, 5, 2, 4]",0.69225,0.6240399999999999,0.60968,,0.16494999999999993,0.25291321680466106,"(315.0, 3930.0)",3615.0
149,0,130.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.7255499999999999,0.70228,0.50651,,0.18093000000000015,,"(160.0, 715.0)",555.0
149,1,90.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.78833,0.75885,0.5088699999999999,,0.24100999999999995,,"(120.0, 385.0)",265.0
149,2,170.0,75.42889631269611,"[1, 6, 2, 4, 5]",0.64113,0.62557,0.50564,,0.11868000000000001,,"(540.0, 6065.0)",5525.0
154,0,90.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.74627,0.59354,0.5462899999999999,0.92186,0.12017,0.2970828182941904,"(110.0, 475.0)",365.0
154,1,80.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.84412,0.6291800000000001,0.56348,0.96511,0.18320999999999998,0.4529295426452411,"(80.0, 260.0)",180.0
154,2,95.0,54.65432891039514,"[1, 7, 6, 2, 4]",0.65238,0.5533600000000001,0.52659,0.80341,0.060020000000000184,0.1483807169344875,"(350.0, 3875.0)",3525.0
158,0,45.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.71014,0.84171,,,0.5635,,"(65.0, 300.0)",235.0
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.7693099999999999,0.9097,,,0.6814199999999999,,"(50.0, 165.0)",115.0
158,2,65.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63059,0.7266699999999999,,,0.39747999999999994,,"(185.0, 2330.0)",2150.0
175,0,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.6580900000000001,0.53912,0.6955100000000001,0.6051,0.05844000000000027,0.1539515279241314,"(70.0, 305.0)",235.0
175,1,45.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70715,0.5491900000000001,0.7355700000000001,0.63791,0.08472000000000013,0.22318229715490023,"(50.0, 170.0)",120.0
175,2,80.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59841,0.52015,0.6211599999999999,0.56233,0.028340000000000254,0.07465753424657601,"(225.0, 2640.0)",2415.0
176,0,105.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51988,0.72639,0.60526,,0.13774999999999993,0.2795818956768824,"(140.0, 625.0)",485.0
176,1,95.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51732,0.78116,0.64466,,0.17700000000000005,0.35924497665922484,"(100.0, 345.0)",245.0
176,2,150.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51067,0.64439,0.56585,,0.09026,0.1831946417698397,"(505.0, 5795.0)",5290.0
179,0,50.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68226,0.50997,0.52365,0.81047,0.0560299999999998,0.09498220037294423,"(60.0, 270.0)",210.0
179,1,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73203,0.5127900000000001,0.53015,0.86904,0.07545000000000013,0.12790303441261253,"(45.0, 155.0)",110.0
179,2,60.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61266,0.50501,0.51684,0.7016899999999999,0.032600000000000184,0.055263604000678396,"(195.0, 2200.0)",2005.0
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6357900000000001,0.89699,,,0.54446,0.9648413964203438,"(65.0, 300.0)",235.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67838,0.94311,,,0.62527,,"(50.0, 170.0)",120.0
180,2,65.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.5851,0.77872,,,0.40680000000000005,0.7208931419457736,"(195.0, 2390.0)",2195.0
187,0,70.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50234,0.6464799999999999,0.95149,,0.21991000000000016,0.2523350545037294,"(95.0, 480.0)",385.0
187,1,55.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50274,0.6968799999999999,0.98216,,0.26757,0.3070223752151463,"(70.0, 275.0)",205.0
187,2,110.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50198,0.59085,0.8385400000000001,,0.15143000000000006,0.17375788869764783,"(300.0, 3710.0)",3410.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.09619999999999995,0.8029999999999999,,,0.019479999999999942,0.04745432399512775,"(15.0, 110.0)",95.0
206,1,15.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.06877,0.90444,,,0.008009999999999962,0.019512789281364098,"(15.0, 30.0)",60.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.18206,0.68808,,,0.061549999999999994,0.14993909866017052,"(40.0, 620.0)",580.0
209,0,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6849799999999999,,,,0.6849799999999999,,"(110.0, 545.0)",435.0
209,1,70.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73672,,,,0.73672,,"(80.0, 300.0)",220.0
209,2,80.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6129,,,,0.6129,,"(345.0, 4245.0)",3900.0
211,0,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.81164,0.39534,0.82908,0.6274,0.08575999999999995,,"(95.0, 565.0)",470.0
211,1,60.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.90498,0.36480999999999997,0.89325,0.67395,0.13144,,"(75.0, 330.0)",255.0
211,2,110.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69947,0.43323,0.7193499999999999,0.57875,0.044569999999999665,,"(290.0, 4060.0)",3770.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.6767099999999999,0.72707,0.10106000000000004,0.41342999999999996,0.0017200000000003879,0.007285048708176142,"(40.0, 200.0)",160.0
227,1,30.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73666,0.78756,0.08550000000000002,0.6661,,0.0024989411266416357,"(30.0, 120.0)",90.0
227,2,40.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.60869,0.64227,0.21986000000000006,0.56141,0.0027000000000000357,0.011435832274460121,"(115.0, 1320.0)",1205.0
236,0,80.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57572,0.52031,0.9416100000000001,,0.18807000000000007,0.25428610059491624,"(100.0, 495.0)",395.0
236,1,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59926,0.53,0.978,,0.2248,0.3039480800432666,"(75.0, 280.0)",205.0
236,2,105.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54694,0.51189,0.8276,,0.13144,0.1777176852352623,"(320.0, 3840.0)",3520.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52588,0.56871,0.57281,0.5077,0.021609999999999685,0.052009626955474564,"(15.0, 60.0)",45.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5345,0.58554,0.5898300000000001,0.50821,0.026760000000000006,0.0644043321299639,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51452,0.5421,0.5458799999999999,0.5028699999999999,0.016129999999999534,0.03882069795427083,"(40.0, 450.0)",415.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13914000000000004,0.6355299999999999,0.24490999999999996,0.94816,0.0017599999999997618,0.006986899563317831,"(50.0, 340.0)",290.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08338999999999996,0.67588,0.21875,0.99333,0.001200000000000201,0.004763795156809055,"(40.0, 210.0)",170.0
246,2,55.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24934,0.58289,0.30994999999999995,0.81469,0.003209999999999602,0.012743152044460507,"(155.0, 2210.0)",2055.0
273,0,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.75069,0.56811,0.76283,,0.2248,0.5318192571563758,"(95.0, 380.0)",285.0
273,1,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.8206100000000001,0.5914900000000001,0.82082,,0.3141900000000001,0.7432931156848832,"(70.0, 205.0)",135.0
273,2,100.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.6595599999999999,0.5374300000000001,0.66716,,0.13154999999999994,0.31121362668559255,"(295.0, 3196.25)",2901.25
276,0,85.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75894,0.9115800000000001,,,0.6739200000000001,,"(110.0, 540.0)",430.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82474,0.9640299999999999,,,0.78913,,"(85.0, 300.0)",215.0
276,2,115.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66551,0.79178,,,0.47751999999999994,,"(345.0, 4245.0)",3900.0
283,0,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68565,0.9329,0.64701,,0.38253000000000004,0.5254532967032968,"(105.0, 515.0)",410.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.74065,0.96926,0.68325,,0.47630000000000006,0.6542582417582419,"(80.0, 295.0)",215.0
283,2,100.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61693,0.81702,0.59253,,0.2261700000000001,0.31067307692307705,"(330.0, 4075.0)",3745.0
287,0,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75118,0.89043,,,0.6450199999999999,,"(115.0, 545.0)",430.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81644,0.9487099999999999,,,0.76571,,"(85.0, 305.0)",220.0
287,2,100.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.6617500000000001,0.77084,,,0.45792,,"(360.0, 4440.0)",4080.0
339,0,80.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65265,0.87407,0.60911,,0.29228,0.7744568097509276,"(110.0, 530.0)",420.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.7005399999999999,0.92447,0.63504,,0.37397000000000014,0.9909114997350298,"(80.0, 295.0)",215.0
339,2,105.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59386,0.757,0.56574,,0.16932999999999998,0.4486751457339693,"(360.0, 4245.0)",3885.0
360,0,55.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.6007899999999999,0.94398,0.72722,0.5029699999999999,0.14461999999999986,0.26574788680632094,"(80.0, 390.0)",310.0
360,1,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.64079,0.9828,0.81908,0.50108,0.20159000000000016,0.37043366409408335,"(60.0, 220.0)",160.0
360,2,65.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.55917,0.8322,0.65459,0.50139,0.08691000000000026,0.15970231532524856,"(230.0, 2930.0)",2700.0
361,0,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69191,0.9099200000000001,0.57576,,0.3267,,"(105.0, 525.0)",420.0
361,1,60.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.75061,0.96322,0.60009,,0.41952,,"(80.0, 295.0)",215.0
361,2,115.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6206,0.78983,0.54686,,0.20028999999999975,0.6290515075376878,"(340.0, 4115.0)",3775.0
374,0,85.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73385,0.88047,0.50838,,0.27397000000000016,,"(115.0, 550.0)",435.0
374,1,75.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79627,0.92843,0.5124500000000001,,0.3426,,"(85.0, 305.0)",220.0
374,2,140.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64926,0.76001,0.50742,,0.1651299999999999,,"(365.0, 4350.0)",3985.0
375,0,95.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71146,0.69665,0.86142,,0.35228000000000004,,"(115.0, 550.0)",435.0
375,1,85.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77312,0.73794,0.91753,,0.46887,,"(85.0, 310.0)",225.0
375,2,135.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63391,0.62184,0.74387,,0.19372999999999996,,"(380.0, 4600.0)",4220.0
376,0,75.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66213,0.62107,0.81926,,0.24363999999999997,,"(105.0, 510.0)",405.0
376,1,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70818,0.6479900000000001,0.87888,,0.3227699999999999,,"(80.0, 290.0)",210.0
376,2,95.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.5986400000000001,0.5740700000000001,0.71107,,0.13966000000000012,,"(350.0, 4255.0)",3905.0
400,0,75.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68997,0.9708,,,0.6618200000000001,,"(100.0, 505.0)",405.0
400,1,75.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7435,0.99367,,,0.7371300000000001,,"(75.0, 290.0)",215.0
400,2,110.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6170599999999999,0.87192,,,0.50293,,"(315.0, 4005.0)",3690.0
402,0,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7011000000000001,0.61097,0.8932100000000001,,0.30301999999999996,0.6844815902416984,"(115.0, 550.0)",435.0
402,1,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75909,0.6346499999999999,0.94391,,0.39037999999999995,0.8818161283035914,"(85.0, 305.0)",220.0
402,2,135.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6275,0.56621,0.77372,,0.17163000000000006,0.38768918003162417,"(390.0, 4695.0)",4305.0
407,0,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7073,0.52677,0.9312,0.642,0.15324000000000004,0.7392185238784376,"(90.0, 475.0)",385.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7745,0.5380199999999999,0.97226,0.6758500000000001,0.22155000000000002,,"(70.0, 275.0)",205.0
407,2,105.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.6266700000000001,0.51673,0.81318,0.58611,0.07522000000000018,0.3628557645923792,"(290.0, 3615.0)",3325.0
415,0,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59891,0.5959,0.58186,0.62565,0.041799999999999726,0.08904985087345489,"(10.0, 55.0)",45.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61558,0.61761,0.60056,0.6524300000000001,0.05628999999999984,0.11991904559011471,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56038,0.5611900000000001,0.55403,0.5786899999999999,0.024359999999999937,0.05189603749467392,"(25.0, 345.0)",320.0
416,0,60.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69933,0.5294,0.49977000000000005,0.87925,0.06946000000000008,,"(80.0, 345.0)",265.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76332,0.54064,0.5043,0.92728,0.11428000000000005,,"(60.0, 190.0)",130.0
416,2,75.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62302,0.51637,0.50185,0.76552,0.03770999999999991,,"(250.0, 2840.0)",2590.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89479,0.54279,0.50633,0.5313,0.040670000000000206,0.20183622828784262,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94361,0.55325,0.50776,0.54686,0.05161999999999978,0.2561786600496272,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77566,0.52518,0.50389,0.51859,0.029199999999999893,0.14491315136476401,"(75.0, 1690.0)",1615.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71408,0.52091,0.68221,0.08696999999999999,0.005269999999999886,0.016032856708244253,"(70.0, 405.0)",335.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7764800000000001,0.52505,0.7256,0.059109999999999996,0.005860000000000198,0.017827806510496497,"(55.0, 240.0)",185.0
424,2,65.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6365000000000001,0.51013,0.61185,0.16664999999999996,0.005230000000000179,0.015911165196228108,"(220.0, 2895.0)",2675.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51466,0.56053,0.60253,0.56639,0.028200000000000114,0.0690499510284038,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51817,0.57654,0.62775,0.58213,0.036020000000000385,0.08819784524975609,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5087999999999999,0.53825,0.56209,0.5372,0.018159999999999954,0.044466209598432796,"(10.0, 120.0)",110.0
428,0,80.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.68182,0.63839,0.67201,0.76296,0.12195000000000022,0.30811015664477065,"(110.0, 570.0)",460.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.74936,0.67875,0.72803,0.81825,0.20518999999999998,0.5184183931278423,"(80.0, 330.0)",250.0
428,2,115.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.6091,0.58144,0.60465,0.6673899999999999,0.057130000000000125,0.14434057604850967,"(365.0, 4395.0)",4030.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55709,0.58824,0.69208,0.52218,0.04456000000000038,0.14907995985279485,"(65.0, 300.0)",235.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5757300000000001,0.61453,0.74217,0.5282,0.06342000000000003,0.21217798594847787,"(50.0, 170.0)",120.0
429,2,70.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53505,0.5552,0.6191599999999999,0.5145,0.025479999999999836,0.08524590163934372,"(215.0, 2465.0)",2250.0
432,0,50.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76484,0.6114999999999999,0.99993,,0.41462,,"(60.0, 295.0)",235.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83756,0.64369,,,0.50125,,"(50.0, 170.0)",120.0
432,2,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6696,0.5667,0.99008,,0.3051999999999999,,"(180.0, 2290.0)",2110.0
436,0,70.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5533699999999999,0.65318,0.68562,,0.14606999999999992,0.37377175025588516,"(90.0, 490.0)",400.0
436,1,50.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56933,0.6930499999999999,0.739,,0.1896000000000001,0.48515864892528177,"(70.0, 275.0)",205.0
436,2,105.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53079,0.59495,0.61537,,0.0920399999999999,0.23551688843398133,"(300.0, 3831.25)",3531.25
437,0,65.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.7981199999999999,0.65289,0.69735,,0.2816000000000001,0.34539433337421815,"(80.0, 350.0)",270.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86808,0.69904,0.74438,,0.38693,0.4745860419477493,"(60.0, 190.0)",130.0
437,2,100.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69274,0.5940799999999999,0.6241,,0.1642999999999999,0.20152091254752838,"(250.0, 2900.0)",2650.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80411,0.55463,0.06677999999999995,0.41159,,0.0014280614066387433,"(65.0, 395.0)",330.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86984,0.57123,0.024410000000000043,0.40274,,0.00046411995715723485,"(50.0, 235.0)",185.0
438,2,50.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.6972499999999999,0.53276,0.17903000000000002,0.4405,0.001300000000000523,0.004641199571583447,"(175.0, 2525.0)",2350.0
451,0,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.81002,0.54013,,,0.38756999999999997,,"(90.0, 475.0)",385.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88553,0.5562,,,0.46062000000000003,,"(65.0, 275.0)",210.0
451,2,70.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.7004699999999999,0.52308,,,0.3004899999999999,,"(270.0, 3515.0)",3245.0
