id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
407,2,80.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62766,0.5170600000000001,0.81071,0.5848800000000001,0.07492999999999983,0.36145682585624633,"(265.0, 2890.0)",2625.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.57358,0.56858,0.5822,0.62258,0.030289999999999928,0.06452918619514258,"(10.0, 50.0)",40.0
415,1,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.58274,0.5777300000000001,0.59697,0.65126,0.036479999999999846,0.07771623348956082,"(10.0, 30.0)",20.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5518700000000001,0.54977,0.55575,0.57809,0.020620000000000194,0.04392841925862845,"(25.0, 325.0)",300.0
416,0,55.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.69719,0.52317,0.49885,0.8767,0.06323000000000012,,"(75.0, 310.0)",235.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76052,0.5308999999999999,0.50284,0.9271199999999999,0.08580999999999972,,"(55.0, 175.0)",120.0
416,2,60.0,42.99682717885152,"[1, 2, 6, 7, 4]",0.6209100000000001,0.51529,0.4991,0.76003,0.03769,,"(235.0, 2625.0)",2390.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.82811,0.5290699999999999,0.50271,0.53218,0.038100000000000134,0.18908188585608043,"(40.0, 350.0)",310.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.86078,0.53467,0.50615,0.54313,0.04834999999999967,0.23995037220843557,"(35.0, 245.0)",210.0
423,2,10.0,74.76,"[12, 10, 1, 6, 11]",0.74614,0.52264,0.49939999999999996,0.51781,0.026760000000000006,0.13280397022332535,"(75.0, 1675.0)",1600.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7159800000000001,0.51702,0.6784600000000001,0.03281999999999996,,0.002433830240340806,"(65.0, 290.0)",225.0
424,1,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77593,0.52261,0.72278,0.007950000000000013,,0.0006388804380889001,"(50.0, 170.0)",120.0
424,2,60.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63359,0.5105999999999999,0.60988,0.13166,0.0026799999999999047,0.008153331305141176,"(205.0, 2305.0)",2100.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5123599999999999,0.55751,0.59866,0.5621499999999999,0.027039999999999953,0.0662095984329088,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51143,0.5742700000000001,0.62922,0.5822700000000001,0.03554999999999997,0.08704701273261502,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50717,0.5374399999999999,0.56071,0.5376799999999999,0.018449999999999855,0.04517629774730621,"(10.0, 120.0)",110.0
428,0,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66445,0.63513,0.6686300000000001,0.7588,0.12041999999999997,0.30424456796361793,"(100.0, 405.0)",305.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.7028099999999999,0.67529,0.7244900000000001,0.81641,0.19369000000000003,0.4893633148054574,"(75.0, 230.0)",155.0
428,2,105.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60379,0.58326,0.6020099999999999,0.66623,0.053999999999999826,0.13643254168772065,"(335.0, 3471.25)",3136.25
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5530999999999999,0.58666,0.69051,0.52145,0.042649999999999966,0.14268986283037793,"(65.0, 295.0)",230.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57429,0.61362,0.74065,0.52769,0.06266000000000005,0.2096353295416529,"(50.0, 165.0)",115.0
429,2,50.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53281,0.55279,0.61466,0.5116,0.02529999999999999,0.08464369354299094,"(215.0, 2485.0)",2270.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76051,0.6105499999999999,0.99989,,0.41115999999999997,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83566,0.64193,,,0.50001,,"(50.0, 165.0)",115.0
432,2,45.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6653800000000001,0.5686,0.99009,,0.30465999999999993,,"(180.0, 2280.0)",2100.0
436,0,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5493,0.65198,0.6845,,0.1436900000000002,0.3676816786079842,"(85.0, 355.0)",270.0
436,1,50.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5636,0.6913,0.73714,,0.1855,0.47466734902763563,"(65.0, 200.0)",135.0
436,2,85.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.52845,0.59334,0.61183,,0.09114999999999984,0.23323950870010196,"(275.0, 3060.0)",2785.0
437,0,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79732,0.6499699999999999,0.69513,,0.28008,0.3435299889611186,"(80.0, 340.0)",260.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86639,0.69741,0.74143,,0.38508,0.4723169385502269,"(60.0, 190.0)",130.0
437,2,75.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6926,0.59258,0.61898,,0.1638099999999999,0.2009199067827792,"(250.0, 2900.0)",2650.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.79875,0.5527599999999999,0.06394,0.38563000000000003,,0.0002856122813283828,"(60.0, 275.0)",215.0
438,1,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86724,0.57003,0.021730000000000027,0.35607999999999995,,0.00010710460549754901,"(45.0, 160.0)",115.0
438,2,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69567,0.5322100000000001,0.17762999999999995,0.43113,0.0011899999999993582,0.003248839700108175,"(160.0, 1995.0)",1835.0
451,0,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8092900000000001,0.54036,,,0.38805,,"(80.0, 350.0)",270.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88434,0.55114,,,0.45549000000000006,,"(60.0, 200.0)",140.0
451,2,70.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.6977800000000001,0.52451,,,0.29996999999999996,,"(245.0, 2830.0)",2585.0
