id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
211,1,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.8505,0.36255000000000004,0.89239,0.6714100000000001,0.12022,,"(70.0, 220.0)",150.0
211,2,65.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.6898500000000001,0.43340999999999996,0.7171799999999999,0.577,0.04346999999999979,,"(270.0, 3080.0)",2810.0
227,0,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.67553,0.72348,0.05378000000000005,0.38639999999999997,,0.0019906819144438473,"(35.0, 135.0)",100.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.7358,0.78559,0.021090000000000053,0.35841,,0.0007200338839460837,"(30.0, 80.0)",50.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.6087400000000001,0.63908,0.16161000000000003,0.56774,0.0027800000000000047,0.011774671749258805,"(110.0, 1030.0)",920.0
236,0,75.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.57501,0.5207999999999999,0.94031,,0.18818999999999986,0.25444835045970776,"(90.0, 365.0)",275.0
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.59792,0.5287999999999999,0.97707,,0.2220599999999998,0.3002433747971874,"(70.0, 205.0)",135.0
236,2,75.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54203,0.5109699999999999,0.82735,,0.12953000000000003,0.17513520822065987,"(300.0, 3060.0)",2760.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52425,0.56662,0.57084,0.50402,0.021039999999999837,0.05063778580024027,"(15.0, 55.0)",40.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5331600000000001,0.58358,0.59029,0.50512,0.026300000000000212,0.06329723225030134,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5109600000000001,0.54252,0.5453600000000001,0.50204,0.015770000000000062,0.03795427196149232,"(35.0, 450.0)",415.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13636000000000004,0.6337999999999999,0.17995000000000005,0.93386,0.0010500000000003284,0.004168320762208529,"(50.0, 235.0)",185.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08238000000000001,0.67328,0.12373,0.9736899999999999,,0.001707026597855575,"(40.0, 140.0)",100.0
246,2,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24780000000000002,0.58106,0.28374,0.80844,0.0027799999999998937,0.011036125446605373,"(145.0, 1690.0)",1545.0
273,0,70.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74578,0.56593,0.76021,,0.22104000000000001,0.5229240596167496,"(95.0, 380.0)",285.0
273,1,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.82024,0.5855,0.81898,,0.3084800000000001,0.7297847172935892,"(70.0, 205.0)",135.0
273,2,75.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.6553899999999999,0.53896,0.66352,,0.13,0.3075467234445234,"(300.0, 3195.0)",2895.0
276,0,65.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75658,0.91026,,,0.6712199999999999,,"(100.0, 420.0)",320.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.8238300000000001,0.96192,,,0.78649,,"(75.0, 225.0)",150.0
276,2,85.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66355,0.7905800000000001,,,0.47880999999999996,,"(315.0, 3475.0)",3160.0
283,0,75.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68448,0.93221,0.64574,,0.38105,0.5234203296703297,"(95.0, 390.0)",295.0
283,1,60.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.7376199999999999,0.96865,0.6840200000000001,,0.47575,0.6535027472527473,"(70.0, 215.0)",140.0
283,2,105.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61348,0.8155,0.58711,,0.22182000000000013,0.3046978021978024,"(305.0, 3320.0)",3015.0
287,0,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75135,0.8918,,,0.648,,"(105.0, 420.0)",315.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81597,0.94917,,,0.76607,,"(80.0, 230.0)",150.0
287,2,105.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65815,0.77102,,,0.4561900000000001,,"(325.0, 3570.0)",3245.0
339,0,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65002,0.87447,0.60886,,0.29291999999999985,0.7761526232114465,"(100.0, 405.0)",305.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.69843,0.92269,0.63784,,0.3754700000000001,0.9948860625331218,"(75.0, 220.0)",145.0
339,2,105.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5929,0.75373,0.56623,,0.16884999999999994,0.44740328563857973,"(330.0, 3530.0)",3200.0
360,0,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.59239,0.94456,0.7268600000000001,0.49985,0.14305000000000012,0.2628629180448367,"(70.0, 310.0)",240.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.61605,0.98229,0.78039,0.50122,0.18476999999999977,0.3395259095920613,"(55.0, 175.0)",120.0
360,2,65.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55623,0.8319300000000001,0.64246,0.5013099999999999,0.07442999999999989,0.13676957001102513,"(210.0, 2480.0)",2270.0
361,0,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6918599999999999,0.90966,0.57315,,0.32561000000000007,,"(100.0, 395.0)",295.0
361,1,60.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.74793,0.96069,0.5948899999999999,,0.41154999999999997,,"(75.0, 215.0)",140.0
361,2,95.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6197699999999999,0.78721,0.5448299999999999,,0.19999999999999996,0.628140703517588,"(310.0, 3375.0)",3065.0
374,0,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73393,0.87873,0.5095000000000001,,0.27513,,"(105.0, 415.0)",310.0
374,1,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7942899999999999,0.92743,0.51051,,0.33977999999999997,,"(80.0, 225.0)",145.0
374,2,100.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.6450899999999999,0.75789,0.50568,,0.16187000000000007,,"(335.0, 3615.0)",3280.0
375,0,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71414,0.6942900000000001,0.86018,,0.35283,,"(105.0, 420.0)",315.0
375,1,75.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7737499999999999,0.73716,0.9154,,0.46934,,"(80.0, 230.0)",150.0
375,2,95.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63125,0.62041,0.74114,,0.19047999999999998,,"(355.0, 3725.0)",3370.0
376,0,75.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.6593,0.62058,0.82031,,0.24360000000000004,,"(95.0, 385.0)",290.0
376,1,65.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70853,0.64654,0.87792,,0.3218000000000001,,"(70.0, 215.0)",145.0
376,2,100.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59948,0.57341,0.7086,,0.13823000000000008,,"(325.0, 3490.0)",3165.0
400,0,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68753,0.97001,,,0.65869,,"(95.0, 385.0)",290.0
400,1,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7435,0.99362,,,0.7374799999999999,,"(70.0, 210.0)",140.0
400,2,85.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61395,0.87285,,,0.5010399999999999,,"(295.0, 3250.0)",2955.0
402,0,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70221,0.60512,0.89274,,0.29905000000000004,0.6755138920262028,"(105.0, 425.0)",315.0
402,1,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75822,0.634,0.94287,,0.39002000000000003,0.8810029365258639,"(80.0, 230.0)",150.0
402,2,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6235299999999999,0.56355,0.77333,,0.17057,0.3852947820194262,"(360.0, 3845.0)",3485.0
407,0,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70502,0.52647,0.93059,0.64176,0.15400000000000025,0.7428847081524377,"(85.0, 355.0)",270.0
407,1,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77338,0.53567,0.97235,0.67538,0.22078999999999993,,"(65.0, 200.0)",135.0
407,2,70.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62904,0.51386,0.81346,0.5848800000000001,0.0748299999999994,0.3609744331886128,"(270.0, 2915.0)",2645.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5942799999999999,0.5933200000000001,0.58268,0.62304,0.04130999999999996,0.0880059650617809,"(10.0, 50.0)",40.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61375,0.61425,0.59992,0.6514800000000001,0.05640999999999985,0.1201746910950146,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56101,0.56037,0.55243,0.57666,0.024949999999999917,0.05315296122709825,"(25.0, 325.0)",300.0
416,0,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6966300000000001,0.52369,0.50212,0.87784,0.0636000000000001,,"(75.0, 315.0)",240.0
416,1,40.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.75984,0.5303800000000001,0.50048,0.92832,0.0831099999999998,,"(55.0, 175.0)",120.0
416,2,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.62201,0.5125299999999999,0.50117,0.75853,0.036880000000000135,,"(235.0, 2605.0)",2370.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.89444,0.54215,0.5038199999999999,0.53067,0.040630000000000055,0.20163771712158876,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94282,0.5523899999999999,0.50471,0.54101,0.05110000000000048,0.25359801488834033,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77507,0.5266,0.5019199999999999,0.51729,0.027399999999999758,0.13598014888337376,"(75.0, 1675.0)",1600.0
424,0,45.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71688,0.51759,0.67925,0.03273999999999999,,0.00222087009431061,"(65.0, 295.0)",230.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77489,0.5220899999999999,0.72343,0.008220000000000005,,0.0007301490721026133,"(50.0, 170.0)",120.0
424,2,60.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63539,0.51206,0.6084700000000001,0.13166999999999995,0.0027900000000004033,0.008487982963189545,"(205.0, 2245.0)",2040.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5138400000000001,0.55751,0.6026,0.5628,0.027949999999999586,0.06843780607247696,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5203800000000001,0.57377,0.62785,0.58178,0.035920000000000396,0.08795298726738589,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50727,0.53481,0.5605899999999999,0.53677,0.018050000000000233,0.04419686581782623,"(10.0, 115.0)",105.0
428,0,75.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66256,0.63613,0.67069,0.75835,0.12021000000000037,0.3037139969681667,"(105.0, 405.0)",300.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70575,0.67591,0.72637,0.81628,0.19208999999999987,0.48532086912582084,"(75.0, 225.0)",150.0
428,2,105.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60199,0.58119,0.60119,0.66347,0.05457000000000001,0.1378726629610915,"(335.0, 3445.0)",3110.0
429,0,55.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55315,0.58829,0.6913400000000001,0.52271,0.04317000000000015,0.14442957510873253,"(65.0, 300.0)",235.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57323,0.61376,0.7378199999999999,0.5250699999999999,0.06246000000000007,0.20896620943459374,"(50.0, 170.0)",120.0
429,2,70.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53349,0.5503,0.61783,0.51399,0.025100000000000122,0.08397457343593216,"(215.0, 2450.0)",2235.0
432,0,35.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76281,0.6079399999999999,0.99995,,0.4102199999999999,,"(60.0, 290.0)",230.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83453,0.64298,,,0.49837,,"(50.0, 165.0)",115.0
432,2,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66786,0.56646,0.9897,,0.3033199999999999,,"(180.0, 2290.0)",2110.0
436,0,50.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55079,0.65161,0.68424,,0.14312999999999998,0.3662487205731832,"(85.0, 360.0)",275.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5648299999999999,0.69133,0.73613,,0.18723999999999996,0.4791197543500511,"(65.0, 200.0)",135.0
436,2,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53102,0.59196,0.6139399999999999,,0.09127999999999992,0.23357215967246653,"(275.0, 3085.0)",2810.0
437,0,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79786,0.6524300000000001,0.69441,,0.28143000000000007,0.3451858211701215,"(80.0, 345.0)",265.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.8655200000000001,0.69836,0.74101,,0.38739999999999997,0.47516251686495764,"(60.0, 190.0)",130.0
437,2,75.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.69232,0.59351,0.62027,,0.16287000000000018,0.19976695694836277,"(245.0, 2860.0)",2615.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.79907,0.55138,0.06550999999999996,0.38771,,0.0002499107461617404,"(60.0, 280.0)",220.0
438,1,35.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86801,0.56928,0.023479999999999945,0.36206000000000005,,3.570153516624604e-05,"(45.0, 165.0)",120.0
438,2,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.6936899999999999,0.53261,0.17779999999999996,0.42995000000000005,,0.0030346304891126804,"(155.0, 1955.0)",1790.0
451,0,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80802,0.53908,,,0.38575000000000004,,"(80.0, 350.0)",270.0
451,1,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88554,0.55284,,,0.45799999999999996,,"(60.0, 200.0)",140.0
451,2,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70028,0.52311,,,0.29799999999999993,,"(245.0, 2850.0)",2605.0
