id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
236,2,115.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54453,0.51337,0.82868,,0.13155000000000017,0.17786641427798833,"(325.0, 3805.0)",3480.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.52521,0.56743,0.5726899999999999,0.50383,0.025779999999999914,0.0620457280385076,"(15.0, 75.0)",60.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53252,0.58436,0.5908800000000001,0.50498,0.03393000000000013,0.08166064981949488,"(10.0, 40.0)",30.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51717,0.5400499999999999,0.54532,0.50499,0.018449999999999633,0.044404332129963,"(40.0, 570.0)",530.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13966,0.63428,0.17905000000000004,0.93403,,0.0038904327113924524,"(50.0, 265.0)",215.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08462000000000003,0.67421,0.12517,0.97383,,0.0021040095275895528,"(40.0, 155.0)",115.0
246,2,50.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24809000000000003,0.58588,0.28618,0.80937,0.0027800000000003378,0.011036125446607136,"(155.0, 1980.0)",1825.0
273,0,75.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.7457199999999999,0.56723,0.76278,,0.22263999999999995,0.5267092500591436,"(100.0, 470.0)",370.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.81936,0.58899,0.82111,,0.31031999999999993,0.7341376863023421,"(75.0, 260.0)",185.0
273,2,95.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65686,0.54133,0.6642399999999999,,0.13286999999999982,0.3143364088005674,"(325.0, 3880.0)",3555.0
276,0,75.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75932,0.91143,,,0.67389,,"(110.0, 505.0)",395.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82532,0.96404,,,0.78967,,"(85.0, 275.0)",190.0
276,2,120.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66464,0.79165,,,0.47931,,"(343.75, 4145.0)",3801.25
283,0,80.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68787,0.93296,0.64783,,0.38399000000000005,0.5274587912087912,"(105.0, 475.0)",370.0
283,1,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.741,0.969,0.68529,,0.47766,0.6561263736263736,"(80.0, 265.0)",185.0
283,2,100.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61536,0.81703,0.5900000000000001,,0.22462000000000004,0.3085439560439561,"(335.0, 4000.0)",3665.0
287,0,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75305,0.88895,,,0.64655,,"(115.0, 515.0)",400.0
287,1,70.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.8175,0.94902,,,0.76694,,"(85.0, 285.0)",200.0
287,2,150.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.66081,0.77142,,,0.45653999999999995,,"(350.0, 4235.0)",3885.0
339,0,85.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.655,0.87587,0.61044,,0.29623,0.7849231584525704,"(110.0, 495.0)",385.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6996800000000001,0.92525,0.63721,,0.37640000000000007,0.997350291467939,"(80.0, 275.0)",195.0
339,2,120.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.5948800000000001,0.75694,0.56445,,0.1703199999999998,0.4512983571807097,"(355.0, 4185.0)",3830.0
360,0,55.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.59168,0.94526,0.7469,0.5018400000000001,0.16103000000000012,0.29590224182285946,"(75.0, 400.0)",325.0
360,1,55.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.61615,0.98287,0.8208,0.49949,0.21589999999999987,0.3967291436971699,"(60.0, 225.0)",165.0
360,2,75.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.55784,0.83049,0.64239,0.50039,0.07438999999999985,0.13669606762219744,"(235.0, 3150.0)",2915.0
361,0,85.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69303,0.90984,0.5769599999999999,,0.32687999999999995,,"(105.0, 490.0)",385.0
361,1,65.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.7485999999999999,0.96213,0.5979099999999999,,0.41422000000000003,,"(80.0, 270.0)",190.0
361,2,85.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.62081,0.79097,0.54758,,0.20072999999999996,0.6304334170854272,"(345.0, 4115.0)",3770.0
374,0,90.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73281,0.88006,0.51086,,0.27476,,"(115.0, 515.0)",400.0
374,1,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7956,0.9292,0.51273,,0.3421400000000001,,"(85.0, 280.0)",195.0
374,2,115.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64815,0.76202,0.50621,,0.1631100000000001,,"(360.0, 4305.0)",3945.0
375,0,80.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7129300000000001,0.69587,0.8619600000000001,,0.35280999999999985,,"(115.0, 525.0)",410.0
375,1,80.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77437,0.7379,0.91702,,0.46889000000000014,,"(85.0, 280.0)",195.0
375,2,175.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.6330100000000001,0.6228199999999999,0.7428600000000001,,0.1932100000000001,,"(385.0, 4525.0)",4140.0
376,0,80.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66096,0.62059,0.82036,,0.24417999999999995,,"(105.0, 480.0)",375.0
376,1,75.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.7087399999999999,0.6507000000000001,0.87937,,0.3250600000000001,,"(80.0, 265.0)",185.0
376,2,105.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.5975699999999999,0.5765199999999999,0.71002,,0.14011000000000018,,"(350.0, 4185.0)",3835.0
400,0,65.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.69062,0.97083,,,0.66185,,"(100.0, 475.0)",375.0
400,1,70.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7473099999999999,0.99359,,,0.7406299999999999,,"(75.0, 265.0)",190.0
400,2,80.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61729,0.8737,,,0.50376,,"(315.0, 3850.0)",3535.0
402,0,75.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7015899999999999,0.61022,0.89255,,0.30050999999999994,0.6788118364580977,"(115.0, 520.0)",405.0
402,1,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75962,0.63289,0.94465,,0.3895799999999999,0.8800090354641966,"(85.0, 285.0)",200.0
402,2,120.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62656,0.56526,0.77439,,0.17089,0.386017619155184,"(390.0, 4570.0)",4180.0
407,0,70.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7076,0.52752,0.93231,0.64348,0.15709000000000017,0.7577906415822492,"(95.0, 445.0)",350.0
407,1,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.7763100000000001,0.5380499999999999,0.9717,0.67448,0.22077999999999987,,"(70.0, 250.0)",180.0
407,2,100.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.6298,0.5182,0.8109999999999999,0.5869800000000001,0.07582000000000011,0.36575012059816764,"(290.0, 3520.0)",3230.0
415,0,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59718,0.59599,0.58599,0.6245700000000001,0.04251000000000005,0.09056242011077982,"(10.0, 80.0)",70.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6198,0.6200600000000001,0.60103,0.65339,0.05889000000000022,0.12545803152961274,"(10.0, 50.0)",40.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.56185,0.5581499999999999,0.55411,0.5789599999999999,0.02411999999999992,0.051384746484874136,"(25.0, 450.0)",425.0
416,0,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6979,0.52452,0.50085,0.87951,0.06562999999999997,,"(80.0, 405.0)",325.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76236,0.5343800000000001,0.49971,0.92871,0.08597999999999995,,"(60.0, 225.0)",165.0
416,2,105.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6237699999999999,0.5147900000000001,0.5016700000000001,0.761,0.03761000000000014,,"(260.0, 3250.0)",2990.0
423,0,20.0,74.76,"[12, 10, 6, 1, 11]",0.8965,0.54055,0.50491,0.53347,0.04059999999999997,0.20148883374689852,"(45.0, 440.0)",395.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94979,0.55125,0.50848,0.54471,0.05093000000000003,0.2527543424317624,"(40.0, 295.0)",255.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77768,0.5243,0.50412,0.51808,0.027960000000000096,0.13875930521091887,"(80.0, 2115.0)",2035.0
424,0,55.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.71677,0.5196700000000001,0.67938,0.03300000000000003,,0.0027380590203847158,"(75.0, 375.0)",300.0
424,1,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77556,0.52459,0.72461,0.008390000000000009,,0.0008518405841194341,"(55.0, 215.0)",160.0
424,2,75.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63527,0.51088,0.60914,0.13331000000000004,0.0027799999999997826,0.008457560085183398,"(220.0, 2805.0)",2585.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51347,0.56141,0.60317,0.56674,0.03440000000000021,0.084231145935358,"(5.0, 25.0)",20.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5190600000000001,0.57533,0.62732,0.5821000000000001,0.04339999999999977,0.10626836434867722,"(5.0, 15.0)",10.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50939,0.53905,0.5629,0.53659,0.021369999999999778,0.0523261508325166,"(10.0, 165.0)",155.0
428,0,95.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66709,0.6353500000000001,0.67136,0.76114,0.12174999999999991,0.3076048509348154,"(110.0, 500.0)",390.0
428,1,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70728,0.67808,0.72673,0.81741,0.19491999999999998,0.4924709449216776,"(85.0, 285.0)",200.0
428,2,130.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60487,0.58577,0.60555,0.66547,0.05563000000000029,0.14055078322385117,"(360.0, 4160.0)",3800.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.55526,0.58848,0.69477,0.52372,0.04355000000000009,0.14570090331214483,"(75.0, 385.0)",310.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57643,0.6155999999999999,0.7408699999999999,0.5271,0.06335999999999986,0.21197724991635952,"(55.0, 220.0)",165.0
429,2,75.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53486,0.55421,0.6179399999999999,0.5152399999999999,0.025259999999999727,0.08450986952157821,"(235.0, 3070.0)",2835.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76157,0.61275,0.99995,,0.41342,,"(70.0, 375.0)",305.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83683,0.6444099999999999,0.99999,,0.50138,,"(55.0, 220.0)",165.0
432,2,65.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.66728,0.5686599999999999,0.98998,,0.3043699999999999,,"(200.0, 2865.0)",2665.0
436,0,75.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5529,0.65361,0.68475,,0.14524000000000015,0.3716479017400209,"(90.0, 450.0)",360.0
436,1,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56621,0.69177,0.73832,,0.18848999999999994,0.48231832139201625,"(70.0, 250.0)",180.0
436,2,80.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.5290699999999999,0.5959,0.6124,,0.09204000000000012,0.23551688843398189,"(300.0, 3735.0)",3435.0
437,0,55.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79975,0.65374,0.69501,,0.28093999999999997,0.3445848154053722,"(85.0, 440.0)",355.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.8664499999999999,0.6992,0.7453099999999999,,0.38869,0.47674475653133813,"(65.0, 245.0)",180.0
437,2,60.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6918,0.5952299999999999,0.62218,,0.16391999999999995,0.2010548264442536,"(270.0, 3505.0)",3235.0
438,0,50.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80061,0.55382,0.12941000000000003,0.4125,,0.0004641199571588203,"(65.0, 360.0)",295.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.86993,0.57118,0.09545999999999999,0.40295000000000003,,0.00010710460549953086,"(50.0, 210.0)",160.0
438,2,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69511,0.53027,0.21504,0.44106999999999996,,0.0031774366297733047,"(175.0, 2460.0)",2285.0
451,0,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8108,0.53869,,,0.38756999999999997,,"(90.0, 435.0)",345.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88702,0.55262,,,0.45619999999999994,,"(70.0, 250.0)",180.0
451,2,65.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.7000299999999999,0.5261199999999999,,,0.30063000000000006,,"(270.0, 3445.0)",3175.0
