id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
158,1,40.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.76803,0.90698,,,0.6777899999999999,,"(50.0, 165.0)",115.0
158,2,35.0,40.53861593209827,"[1, 6, 2, 7, 5]",0.63009,0.7247600000000001,,,0.39737999999999996,,"(185.0, 2320.0)",2135.0
175,0,50.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.6570199999999999,0.53702,0.69269,0.60473,0.058189999999999964,0.15329293993677545,"(70.0, 305.0)",235.0
175,1,40.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.70489,0.5452699999999999,0.73656,0.63983,0.08499000000000012,0.22389357218124373,"(50.0, 170.0)",120.0
175,2,75.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.59534,0.52174,0.62148,0.5624100000000001,0.027850000000000263,0.07336670179136003,"(220.0, 2625.0)",2365.0
176,0,100.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5139400000000001,0.7255499999999999,0.6037699999999999,,0.13441000000000014,0.2728029226709969,"(130.0, 485.0)",355.0
176,1,75.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51578,0.77813,0.64072,,0.17334000000000005,0.3518165212096612,"(95.0, 260.0)",165.0
176,2,165.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.5061599999999999,0.6416200000000001,0.56195,,0.08691000000000004,0.1763953724375889,"(470.0, 4790.0)",4320.0
179,0,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68189,0.5110600000000001,0.52085,0.80702,0.05540999999999996,0.0939311747753856,"(60.0, 270.0)",210.0
179,1,35.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.7323299999999999,0.5113099999999999,0.53001,0.86653,0.0747500000000002,0.12671639260891712,"(45.0, 150.0)",105.0
179,2,65.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.6115900000000001,0.50597,0.51345,0.69997,0.03226999999999991,0.05470418715036432,"(195.0, 2190.0)",1995.0
180,0,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.63724,0.89496,,,0.54449,0.9648945596314017,"(65.0, 295.0)",230.0
180,1,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.68079,0.94246,,,0.6272800000000001,,"(50.0, 170.0)",120.0
180,2,40.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.58306,0.77704,,,0.4043700000000001,0.7165869218500799,"(195.0, 2410.0)",2215.0
187,0,60.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5025299999999999,0.64384,0.949,,0.22007999999999994,0.2525301204819277,"(85.0, 355.0)",270.0
187,1,50.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50032,0.69503,0.98179,,0.26568000000000014,0.3048537005163513,"(65.0, 200.0)",135.0
187,2,95.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.5024,0.58819,0.8378,,0.1517299999999998,0.17410212277682136,"(275.0, 2945.0)",2670.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.045660000000000034,0.78482,,,0.018540000000000112,0.04516443361753986,"(15.0, 70.0)",55.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017900000000000027,0.84632,,,0.007369999999999988,0.017953714981729568,"(10.0, 40.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15322999999999998,0.68218,,,0.059209999999999985,0.14423873325213152,"(35.0, 440.0)",405.0
209,0,85.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68413,,,,0.68413,,"(100.0, 410.0)",310.0
209,1,65.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73327,,,,0.73327,,"(75.0, 225.0)",150.0
209,2,75.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.61548,,,,0.61548,,"(320.0, 3475.0)",3155.0
211,0,55.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79582,0.3923,0.82712,0.62566,0.0847,,"(90.0, 390.0)",300.0
211,1,50.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85058,0.36441,0.89358,0.67115,0.11758000000000002,,"(70.0, 220.0)",150.0
211,2,70.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69253,0.43472999999999995,0.7170300000000001,0.57593,0.04337999999999986,,"(265.0, 3050.0)",2785.0
227,0,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.67569,0.72417,0.05288999999999999,0.60979,,0.0032189750105900707,"(35.0, 140.0)",105.0
227,1,25.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73508,0.78548,0.020320000000000005,0.63767,,0.0011012282930967763,"(30.0, 80.0)",50.0
227,2,35.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.6069100000000001,0.63782,0.16481999999999997,0.42867999999999995,0.0021199999999998997,0.008979246082168145,"(105.0, 1020.0)",915.0
236,0,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5756600000000001,0.5194099999999999,0.93992,,0.18676000000000004,0.2525148729042726,"(90.0, 365.0)",275.0
236,1,60.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5999399999999999,0.52664,0.97751,,0.2229500000000001,0.30144672796106015,"(70.0, 205.0)",135.0
236,2,85.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.54358,0.51138,0.82763,,0.12961,0.17524337479718766,"(300.0, 3125.0)",2825.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5233300000000001,0.5648299999999999,0.57022,0.50437,0.02093999999999996,0.05039711191335729,"(15.0, 55.0)",40.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5294,0.58277,0.58926,0.5045299999999999,0.02654999999999963,0.06389891696750812,"(10.0, 30.0)",20.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5140199999999999,0.54173,0.5422199999999999,0.49985,0.015890000000000182,0.03824308062575253,"(35.0, 450.0)",415.0
246,0,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13778999999999997,0.63203,0.17827000000000004,0.93388,0.0010199999999997988,0.0034537514886865757,"(50.0, 230.0)",180.0
246,1,30.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08191999999999999,0.67387,0.12336000000000003,0.97407,,0.0019452163556979891,"(40.0, 140.0)",100.0
246,2,45.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24756,0.58153,0.28805000000000003,0.80599,0.0026399999999997537,0.010480349344977187,"(140.0, 1705.0)",1565.0
273,0,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74607,0.56774,0.75951,,0.22088999999999992,0.5225691980127749,"(95.0, 380.0)",285.0
273,1,60.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.81857,0.58901,0.81995,,0.31221,0.7386089425124203,"(70.0, 205.0)",135.0
273,2,100.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.65542,0.53914,0.66128,,0.1297400000000002,0.3069316299976348,"(295.0, 3150.0)",2855.0
276,0,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.75868,0.91215,,,0.67404,,"(100.0, 420.0)",320.0
276,1,70.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82425,0.96298,,,0.7875300000000001,,"(75.0, 225.0)",150.0
276,2,100.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66189,0.7919,,,0.4768699999999999,,"(315.0, 3541.25)",3226.25
283,0,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6847799999999999,0.93199,0.64368,,0.3815299999999998,0.5240796703296701,"(95.0, 395.0)",300.0
283,1,65.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.74013,0.96834,0.6828099999999999,,0.47456999999999994,0.6518818681318681,"(70.0, 215.0)",140.0
283,2,105.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.61486,0.81496,0.58668,,0.22320000000000007,0.30659340659340667,"(305.0, 3360.0)",3045.0
287,0,75.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.75292,0.88953,,,0.6474500000000001,,"(105.0, 425.0)",320.0
287,1,65.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.8152200000000001,0.94889,,,0.76488,,"(80.0, 230.0)",150.0
287,2,100.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.65754,0.76941,,,0.4555100000000001,,"(325.0, 3575.0)",3250.0
339,0,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65212,0.87235,0.60711,,0.29252,0.7750927397986224,"(100.0, 405.0)",305.0
339,1,65.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.6973400000000001,0.92364,0.6342099999999999,,0.37470000000000014,0.9928457869634346,"(75.0, 220.0)",145.0
339,2,130.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59316,0.75581,0.56362,,0.16702000000000006,0.44255431902490755,"(325.0, 3515.0)",3190.0
360,0,45.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.59101,0.94365,0.72614,0.49956999999999996,0.14447999999999983,0.26549062844542415,"(70.0, 310.0)",240.0
360,1,45.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.61416,0.98287,0.7802,0.50116,0.18430999999999997,0.33868063212054383,"(55.0, 175.0)",120.0
360,2,75.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.5575300000000001,0.82882,0.64318,0.5005999999999999,0.07439000000000007,0.13669606762219785,"(215.0, 2525.0)",2310.0
361,0,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6932400000000001,0.90924,0.57367,,0.32510000000000006,,"(100.0, 395.0)",295.0
361,1,55.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.7481800000000001,0.9624,0.59564,,0.41350999999999993,,"(75.0, 215.0)",140.0
361,2,80.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.6196900000000001,0.78939,0.5472,,0.20106999999999997,0.6315012562814072,"(310.0, 3340.0)",3030.0
374,0,65.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.73061,0.87848,0.5051300000000001,,0.27122,,"(105.0, 415.0)",310.0
374,1,70.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79479,0.92792,0.5091,,0.34085,,"(80.0, 225.0)",145.0
374,2,115.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64852,0.7616,0.50647,,0.16279,,"(335.0, 3570.0)",3235.0
375,0,90.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.7106600000000001,0.69458,0.86055,,0.35124,,"(105.0, 425.0)",315.0
375,1,70.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77056,0.73627,0.91482,,0.4660099999999999,,"(80.0, 230.0)",150.0
375,2,105.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63227,0.61981,0.74082,,0.19111999999999985,,"(355.0, 3726.25)",3371.25
376,0,70.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.65979,0.61814,0.81862,,0.24239,,"(100.0, 390.0)",290.0
376,1,60.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70964,0.6475500000000001,0.87741,,0.32411,,"(70.0, 215.0)",145.0
376,2,100.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.59857,0.56797,0.70817,,0.13644,,"(325.0, 3475.0)",3150.0
400,0,60.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68757,0.96974,,,0.6583399999999999,,"(95.0, 385.0)",290.0
400,1,55.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7426200000000001,0.99393,,,0.73658,,"(70.0, 210.0)",140.0
400,2,90.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.61467,0.87358,,,0.5022599999999999,,"(290.0, 3235.0)",2945.0
402,0,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.7011499999999999,0.60545,0.89325,,0.29769,0.6724418341992319,"(110.0, 420.0)",310.0
402,1,70.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75785,0.6337999999999999,0.94345,,0.39175000000000004,0.8849107747910548,"(80.0, 230.0)",150.0
402,2,125.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.6231599999999999,0.56328,0.77296,,0.17104999999999992,0.38637903772306276,"(360.0, 3780.0)",3420.0
407,0,55.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70584,0.52644,0.93092,0.64212,0.15491999999999995,0.7473227206946456,"(85.0, 355.0)",270.0
407,1,50.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77306,0.53668,0.97207,0.67525,0.22077000000000013,,"(65.0, 200.0)",135.0
407,2,95.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.62664,0.51197,0.812,0.5841700000000001,0.07365000000000033,0.3552821997105661,"(265.0, 2940.0)",2675.0
415,0,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5947,0.59511,0.58118,0.62239,0.041919999999999735,0.08930549637835479,"(10.0, 55.0)",45.0
415,1,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.61532,0.6145,0.59946,0.65069,0.05569000000000002,0.11864081806561572,"(10.0, 35.0)",25.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.55918,0.55931,0.55418,0.57823,0.024639999999999995,0.05249254367277374,"(25.0, 325.0)",300.0
416,0,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69895,0.52076,0.50337,0.87801,0.06334000000000028,,"(75.0, 315.0)",240.0
416,1,45.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76294,0.53058,0.50092,0.92621,0.08453000000000033,,"(55.0, 175.0)",120.0
416,2,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6229899999999999,0.51189,0.5012,0.75966,0.03781000000000012,,"(235.0, 2615.0)",2380.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89411,0.5411699999999999,0.5037400000000001,0.5305500000000001,0.040830000000000255,0.20263027295285527,"(40.0, 355.0)",315.0
423,1,20.0,74.76,"[12, 10, 6, 1, 11]",0.94323,0.55063,0.5047699999999999,0.54138,0.0506899999999999,0.25156327543424317,"(35.0, 240.0)",205.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77687,0.52318,0.5027699999999999,0.51766,0.02785000000000004,0.13821339950372258,"(75.0, 1685.0)",1610.0
424,0,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7130000000000001,0.51947,0.67786,0.033070000000000044,,0.0018253726802567023,"(65.0, 290.0)",225.0
424,1,40.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77312,0.52271,0.72228,0.00822999999999996,,0.0005171889260720793,"(50.0, 170.0)",120.0
424,2,55.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.63395,0.51154,0.60768,0.13039999999999996,0.0025999999999999357,0.007909948281107197,"(205.0, 2241.25)",2036.25
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5137,0.5572900000000001,0.60175,0.56447,0.027189999999999936,0.0665768854064641,"(5.0, 15.0)",10.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51997,0.57334,0.62679,0.58359,0.03678999999999977,0.09008325171400532,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.5081899999999999,0.53508,0.56098,0.5362,0.017739999999999978,0.04343780607247791,"(10.0, 120.0)",110.0
428,0,70.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66597,0.6351899999999999,0.6694800000000001,0.7601,0.12021000000000004,0.30371399696816587,"(105.0, 410.0)",305.0
428,1,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.7040500000000001,0.67996,0.72441,0.81665,0.19372999999999996,0.4894643759474481,"(75.0, 230.0)",155.0
428,2,110.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60294,0.58238,0.60189,0.6644,0.05432999999999999,0.137266296109146,"(330.0, 3410.0)",3080.0
429,0,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5552900000000001,0.58802,0.69204,0.5222800000000001,0.04392000000000018,0.14693877551020468,"(65.0, 300.0)",235.0
429,1,40.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.57453,0.61304,0.74245,0.5255000000000001,0.06250000000000022,0.20910003345600608,"(50.0, 170.0)",120.0
429,2,60.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53232,0.5541499999999999,0.61568,0.51264,0.02550999999999992,0.08534626965540289,"(215.0, 2450.0)",2235.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76221,0.6087899999999999,0.99992,,0.41062999999999994,,"(60.0, 290.0)",230.0
432,1,35.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83543,0.64558,,,0.5019199999999999,,"(50.0, 165.0)",115.0
432,2,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6674800000000001,0.56766,0.98983,,0.3041400000000002,,"(180.0, 2295.0)",2115.0
436,0,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55011,0.65276,0.68459,,0.14484999999999992,0.3706499488229272,"(85.0, 355.0)",270.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56401,0.69169,0.73593,,0.18723999999999996,0.4791197543500511,"(65.0, 200.0)",135.0
436,2,90.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53059,0.59412,0.61178,,0.09245999999999999,0.23659160696008186,"(275.0, 3055.0)",2780.0
437,0,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.7967,0.65021,0.69505,,0.28145,0.34521035201766215,"(80.0, 345.0)",265.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86524,0.69789,0.74223,,0.38639,0.47392370906414816,"(60.0, 190.0)",130.0
437,2,70.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6927,0.59111,0.6208,,0.16267999999999994,0.19953391389672503,"(245.0, 2875.0)",2630.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.7999499999999999,0.55616,0.06545999999999996,0.38448000000000004,,0.00017850767582924836,"(60.0, 275.0)",215.0
438,1,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8679600000000001,0.56928,0.024499999999999966,0.35802999999999996,,7.92733327115428e-16,"(45.0, 165.0)",120.0
438,2,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.69571,0.53146,0.17701999999999996,0.42766000000000004,0.0010299999999995313,0.0034987504462699152,"(160.0, 1955.0)",1795.0
451,0,50.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.8069,0.5409999999999999,,,0.38581,,"(80.0, 350.0)",270.0
451,1,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88336,0.55157,,,0.45459000000000005,,"(60.0, 195.0)",135.0
451,2,75.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70085,0.5258499999999999,,,0.30201999999999996,,"(245.0, 2805.0)",2560.0
