id,Assumption,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght
175,2,60.0,41.567345923037564,"[1, 6, 4, 3, 2]",0.5966400000000001,0.5234099999999999,0.62049,0.56175,0.02780999999999989,0.07326132771338222,"(240.0, 2915.0)",2675.0
176,0,110.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.514,0.72682,0.6075699999999999,,0.13577000000000017,0.2755632230566271,"(145.0, 635.0)",490.0
176,1,90.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.51684,0.78052,0.64691,,0.17524000000000006,0.35567282321899757,"(105.0, 350.0)",245.0
176,2,185.0,60.19231379450125,"[3, 4, 1, 2, 5]",0.50694,0.64535,0.5640700000000001,,0.0885800000000001,0.179784858940532,"(515.0, 5725.0)",5210.0
179,0,55.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.68243,0.5103,0.52203,0.80687,0.055749999999999855,0.0945075436514661,"(70.0, 330.0)",260.0
179,1,45.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.73421,0.5123,0.53371,0.86809,0.07626,0.12927614849974572,"(50.0, 190.0)",140.0
179,2,70.0,38.54362917499513,"[10, 2, 6, 1, 4]",0.61405,0.50581,0.51368,0.70221,0.032310000000000394,0.05477199525343345,"(215.0, 2560.0)",2345.0
180,0,50.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.6392,0.89645,,,0.54705,0.96943115364168,"(70.0, 345.0)",275.0
180,1,45.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.67882,0.9432,,,0.6261099999999999,0.7936558568137516,"(55.0, 195.0)",140.0
180,2,55.0,41.013504492382864,"[1, 6, 4, 7, 5]",0.5813999999999999,0.7773,,,0.40196,0.7123161438950912,"(210.0, 2680.0)",2470.0
187,0,70.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50271,0.64508,0.94949,,0.24436999999999998,0.2804016064257028,"(95.0, 435.0)",340.0
187,1,65.0,48.449738338395285,"[1, 6, 2, 4, 5]",0.5002,0.6953400000000001,0.98232,,0.26289000000000007,0.3016523235800345,"(70.0, 245.0)",175.0
187,2,110.0,48.449738338395285,"[6, 1, 2, 4, 5]",0.50203,0.5952299999999999,0.8392999999999999,,0.16308,0.18712564543889848,"(300.0, 3480.0)",3180.0
206,0,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.047009999999999996,0.7855,,,0.019050000000000122,0.046406820950061205,"(15.0, 80.0)",65.0
206,1,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.017589999999999995,0.8481,,,0.007229999999999959,0.01761266747868443,"(15.0, 45.0)",30.0
206,2,10.0,11.226231064421425,"[12, 7, 2, 16, 21]",0.15403,0.6827,,,0.06025999999999976,0.14679658952496896,"(40.0, 495.0)",455.0
209,0,80.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.68201,,,,0.68201,,"(115.0, 510.0)",395.0
209,1,85.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.73753,,,,0.73753,,"(85.0, 280.0)",195.0
209,2,90.0,54.132177697977504,"[1, 6, 5, 4, 3]",0.6149,,,,0.6149,,"(345.0, 4090.0)",3745.0
211,0,80.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.79513,0.42612000000000005,0.82834,0.62617,0.08247999999999978,,"(100.0, 485.0)",385.0
211,1,70.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.85213,0.41657,0.89408,0.67178,0.11928000000000005,,"(75.0, 275.0)",200.0
211,2,95.0,53.75864652418655,"[7, 6, 10, 2, 1]",0.69319,0.44671000000000005,0.71836,0.57894,0.04350999999999983,,"(295.0, 3670.0)",3375.0
227,0,30.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.67637,0.72246,0.13702999999999999,0.6139399999999999,,0.0028801355357899773,"(40.0, 150.0)",110.0
227,1,30.0,20.014371038576503,"[1, 2, 6, 7, 10]",0.73735,0.78647,0.11424999999999996,0.64154,,0.001609487505294095,"(30.0, 85.0)",55.0
227,2,40.0,20.014371038576503,"[1, 2, 6, 10, 7]",0.61071,0.63671,0.25871,0.5693699999999999,0.0028800000000002157,0.012198221092758215,"(115.0, 1100.0)",985.0
236,0,75.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5752200000000001,0.51981,0.94207,,0.20274999999999999,0.27413466738777714,"(100.0, 460.0)",360.0
236,1,65.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5979099999999999,0.52939,0.97765,,0.23677000000000015,0.3201325040562468,"(75.0, 260.0)",185.0
236,2,105.0,49.76022964602945,"[6, 1, 2, 4, 5]",0.5438000000000001,0.51381,0.82646,,0.14062999999999992,0.19014332071389928,"(325.0, 3685.0)",3360.0
240,0,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.5257000000000001,0.5671900000000001,0.57121,0.50366,0.02118999999999971,0.05099879663056487,"(15.0, 70.0)",55.0
240,1,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.53403,0.58409,0.59155,0.50427,0.027120000000000366,0.06527075812274455,"(10.0, 40.0)",30.0
240,2,10.0,7.649484536082474,"[12, 2, 22, 1, 10]",0.51578,0.5407299999999999,0.54523,0.5036499999999999,0.01617000000000024,0.03891696750902584,"(40.0, 530.0)",490.0
246,0,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.13975000000000004,0.6357200000000001,0.17974,0.93553,0.0010700000000003485,0.004247717348155412,"(50.0, 265.0)",215.0
246,1,35.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.08269000000000004,0.6733899999999999,0.12455000000000005,0.9746900000000001,,0.0018261214767761212,"(40.0, 155.0)",115.0
246,2,60.0,36.53227151895733,"[13, 1, 14, 7, 11]",0.24827,0.58283,0.28600000000000003,0.8099000000000001,0.0030999999999997696,0.01230647082175375,"(155.0, 1890.0)",1735.0
273,0,90.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.74622,0.5689299999999999,0.7585500000000001,,0.22201000000000004,0.5252188313224512,"(105.0, 465.0)",360.0
273,1,65.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.81886,0.5910500000000001,0.81779,,0.3114699999999999,0.7368582919328128,"(75.0, 250.0)",175.0
273,2,95.0,52.89116720554914,"[2, 1, 6, 3, 7]",0.6586000000000001,0.5404800000000001,0.66313,,0.13153000000000004,0.3111663118050628,"(325.0, 3660.0)",3335.0
276,0,85.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.76045,0.91116,,,0.6747,,"(115.0, 490.0)",375.0
276,1,80.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.82507,0.96312,,,0.78852,,"(85.0, 270.0)",185.0
276,2,125.0,54.698955760679134,"[1, 6, 2, 5, 4]",0.66245,0.7916300000000001,,,0.47677,,"(350.0, 4016.25)",3666.25
283,0,90.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.68635,0.93346,0.64751,,0.3837600000000001,0.5271428571428572,"(105.0, 480.0)",375.0
283,1,70.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.73881,0.96955,0.68153,,0.4745100000000002,0.6517994505494509,"(80.0, 265.0)",185.0
283,2,115.0,52.13125589901274,"[1, 6, 4, 2, 5]",0.6165499999999999,0.81869,0.5910599999999999,,0.22709999999999997,0.3119505494505494,"(335.0, 3890.0)",3555.0
287,0,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.7507,0.89093,,,0.64624,,"(115.0, 510.0)",395.0
287,1,80.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.81786,0.9478,,,0.76644,,"(85.0, 280.0)",195.0
287,2,120.0,55.9672509226252,"[1, 6, 2, 5, 4]",0.6590400000000001,0.77121,,,0.45794999999999997,,"(355.0, 4165.0)",3810.0
339,0,75.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.65254,0.87512,0.6079,,0.29194,0.7735559088500267,"(115.0, 510.0)",395.0
339,1,70.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.7003900000000001,0.9243,0.63766,,0.37458,0.992527821939587,"(85.0, 280.0)",195.0
339,2,105.0,53.725517002351296,"[1, 6, 4, 2, 5]",0.59128,0.75475,0.5646100000000001,,0.16662999999999994,0.4415209326974033,"(360.0, 4215.0)",3855.0
360,0,60.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.5907899999999999,0.94522,0.73136,0.50054,0.1434899999999999,0.2636714443219403,"(80.0, 395.0)",315.0
360,1,50.0,42.85115865253572,"[7, 6, 2, 4, 1]",0.61556,0.98239,0.81714,0.50132,0.2154600000000001,0.3959206174200663,"(60.0, 225.0)",165.0
360,2,60.0,42.85115865253572,"[7, 6, 2, 1, 4]",0.55627,0.83216,0.65557,0.50019,0.08545999999999998,0.1570378537302462,"(235.0, 3020.0)",2785.0
361,0,75.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.69118,0.91005,0.5779000000000001,,0.32325000000000015,0.7396042713567841,"(110.0, 475.0)",365.0
361,1,70.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.75035,0.96209,0.5968899999999999,,0.41474999999999995,0.8613379396984927,"(80.0, 270.0)",190.0
361,2,130.0,52.57800742380723,"[1, 6, 2, 4, 5]",0.62123,0.78957,0.54638,,0.20217000000000007,0.6349560301507542,"(345.0, 3945.0)",3600.0
374,0,85.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.7325200000000001,0.87862,0.50707,,0.2722800000000001,,"(115.0, 510.0)",395.0
374,1,80.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.79571,0.92789,0.5109600000000001,,0.3408500000000001,,"(85.0, 280.0)",195.0
374,2,125.0,55.42556297936278,"[1, 6, 4, 2, 5]",0.64506,0.76096,0.50547,,0.16326000000000007,,"(365.0, 4185.0)",3820.0
375,0,95.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.71356,0.6955100000000001,0.86128,,0.35118000000000005,,"(120.0, 520.0)",400.0
375,1,80.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.77159,0.7402599999999999,0.91686,,0.4698499999999999,,"(90.0, 285.0)",195.0
375,2,170.0,55.58003962227648,"[1, 6, 4, 2, 5]",0.63332,0.6221,0.7430300000000001,,0.19328999999999996,,"(385.0, 4320.0)",3935.0
376,0,75.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.66109,0.62073,0.81966,,0.2438699999999998,,"(110.0, 470.0)",360.0
376,1,75.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.70963,0.64949,0.87993,,0.32648,,"(80.0, 260.0)",180.0
376,2,100.0,51.28343575289968,"[1, 6, 4, 2, 5]",0.5994999999999999,0.57213,0.71109,,0.13777000000000017,,"(360.0, 4015.0)",3655.0
400,0,85.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.68676,0.97001,,,0.65782,,"(105.0, 460.0)",355.0
400,1,75.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.7414799999999999,0.99386,,,0.7353799999999999,,"(75.0, 255.0)",180.0
400,2,100.0,51.11509953450529,"[1, 6, 2, 5, 4]",0.6153500000000001,0.87081,,,0.49995,,"(320.0, 3700.0)",3380.0
402,0,95.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.70204,0.60565,0.89307,,0.2985699999999999,0.6744296363225657,"(120.0, 515.0)",395.0
402,1,80.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.75951,0.63444,0.9438,,0.39108,0.8833973345380617,"(90.0, 285.0)",195.0
402,2,125.0,55.13021200934514,"[1, 6, 4, 2, 5]",0.62876,0.5632699999999999,0.77359,,0.17160999999999993,0.38764400271063904,"(395.0, 4455.0)",4060.0
407,0,75.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.70738,0.5315300000000001,0.9306,0.64228,0.1567599999999999,0.756198745779064,"(90.0, 390.0)",300.0
407,1,60.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.77399,0.53501,0.97196,0.67431,0.21844999999999992,0.8044862518089733,"(70.0, 220.0)",150.0
407,2,115.0,48.21897964602945,"[2, 1, 6, 3, 4]",0.63077,0.51315,0.80942,0.58768,0.07498999999999989,0.3617462614568255,"(285.0, 3160.0)",2875.0
415,0,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.59636,0.596,0.58605,0.62351,0.04759999999999964,0.10140605027694855,"(10.0, 65.0)",55.0
415,1,10.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.6188899999999999,0.61363,0.59846,0.6508499999999999,0.05924000000000018,0.12620366425223728,"(10.0, 40.0)",30.0
415,2,5.0,7.672066764850269,"[16, 10, 13, 22, 6]",0.5622400000000001,0.56125,0.5538000000000001,0.57894,0.027430000000000287,0.058436301661696395,"(30.0, 390.0)",360.0
416,0,55.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.69875,0.52434,0.50118,0.87992,0.06374000000000013,,"(80.0, 360.0)",280.0
416,1,50.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.76422,0.53105,0.50334,0.92237,0.08953999999999995,,"(60.0, 205.0)",145.0
416,2,95.0,42.99682717885152,"[1, 2, 7, 6, 4]",0.6233299999999999,0.5124,0.50322,0.76095,0.03688999999999998,,"(255.0, 2945.0)",2690.0
423,0,15.0,74.76,"[12, 10, 6, 1, 11]",0.89534,0.5424599999999999,0.50676,0.53288,0.04051999999999989,0.20109181141439192,"(45.0, 460.0)",415.0
423,1,25.0,74.76,"[12, 10, 6, 1, 11]",0.94395,0.55291,0.5075000000000001,0.54413,0.0519200000000003,0.25766749379652804,"(45.0, 315.0)",270.0
423,2,10.0,74.76,"[12, 10, 6, 1, 11]",0.77844,0.52165,0.5059,0.5202800000000001,0.02789000000000008,0.13841191066997588,"(85.0, 2120.0)",2035.0
424,0,55.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.7146,0.5193,0.67664,0.033420000000000005,,0.0019774870702759548,"(70.0, 320.0)",250.0
424,1,50.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.77896,0.52057,0.72407,0.008619999999999961,,0.0008518405841190964,"(55.0, 185.0)",130.0
424,2,75.0,42.37135678996339,"[1, 6, 4, 2, 7]",0.6354299999999999,0.51186,0.61012,0.13351000000000002,0.0026500000000002633,0.00806206267112949,"(215.0, 2455.0)",2240.0
427,0,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51521,0.56029,0.60319,0.56314,0.02742999999999962,0.06716454456415187,"(5.0, 20.0)",15.0
427,1,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.51998,0.57785,0.62871,0.58308,0.03650000000000009,0.08937316356513245,"(5.0, 10.0)",5.0
427,2,5.0,2.4266666666666667,"[10, 1, 22, 11, 12]",0.50922,0.5388200000000001,0.56238,0.5380400000000001,0.018300000000000094,0.044809010773751455,"(10.0, 145.0)",135.0
428,0,85.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.66576,0.63647,0.6706,0.76036,0.12039,0.30416877210712484,"(115.0, 550.0)",435.0
428,1,65.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.70633,0.6774899999999999,0.7263999999999999,0.81819,0.19494000000000022,0.49252147549267367,"(85.0, 320.0)",235.0
428,2,140.0,55.38161917885151,"[7, 6, 2, 1, 4]",0.60226,0.5831299999999999,0.6031299999999999,0.66709,0.05447999999999997,0.13764527539161187,"(370.0, 4295.0)",3925.0
429,0,55.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5571999999999999,0.5883499999999999,0.6926300000000001,0.5215099999999999,0.043869999999999854,0.1467714954834388,"(75.0, 335.0)",260.0
429,1,45.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.5736,0.61626,0.74161,0.5272399999999999,0.06225000000000047,0.20826363332218292,"(55.0, 190.0)",135.0
429,2,75.0,41.205730003593786,"[2, 1, 6, 3, 4]",0.53396,0.55245,0.61617,0.51381,0.025299999999999434,0.08464369354298908,"(235.0, 2720.0)",2485.0
432,0,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.76256,0.61117,0.99992,,0.41153000000000006,,"(65.0, 305.0)",240.0
432,1,40.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.83665,0.64515,0.99892,,0.50162,,"(50.0, 175.0)",125.0
432,2,60.0,40.34197883402393,"[1, 2, 6, 4, 7]",0.6669700000000001,0.56915,0.99015,,0.30611,,"(190.0, 2390.0)",2200.0
436,0,60.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.55262,0.65439,0.68249,,0.14478999999999997,0.370496417604913,"(85.0, 370.0)",285.0
436,1,55.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.56761,0.69102,0.7397199999999999,,0.1885199999999999,0.48239508700102335,"(65.0, 205.0)",140.0
436,2,90.0,47.61374315954296,"[1, 4, 2, 6, 5]",0.53067,0.5958600000000001,0.61391,,0.09558999999999984,0.24460081883316234,"(285.0, 3180.0)",2895.0
437,0,70.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.79619,0.65269,0.6970799999999999,,0.28117999999999976,0.34487918557586134,"(90.0, 405.0)",315.0
437,1,50.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.86662,0.6996800000000001,0.7435,,0.38777000000000006,0.4756163375444622,"(65.0, 220.0)",155.0
437,2,70.0,46.54703584551818,"[1, 6, 2, 4, 7]",0.6923699999999999,0.5933999999999999,0.62132,,0.16352999999999984,0.2005764749172082,"(270.0, 3230.0)",2960.0
438,0,40.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.80252,0.5506,0.06555,0.39126000000000005,,0.0005355230274905196,"(60.0, 290.0)",230.0
438,1,45.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.8688899999999999,0.57199,0.02471000000000001,0.36106000000000005,,0.00010710460549754901,"(50.0, 170.0)",120.0
438,2,50.0,40.99532794528349,"[1, 6, 2, 10, 7]",0.6941999999999999,0.53192,0.18179,0.43233999999999995,,0.0033202427704386852,"(170.0, 2065.0)",1895.0
451,0,60.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.80837,0.53929,,,0.39242999999999995,,"(85.0, 370.0)",285.0
451,1,55.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.88701,0.55377,,,0.45640000000000003,,"(65.0, 205.0)",140.0
451,2,85.0,47.3633875407663,"[1, 2, 6, 5, 4]",0.70033,0.52539,,,0.30777,,"(255.0, 2975.0)",2720.0
